r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Jacqueline Taieb - Le Coeur Au Bout Des Doigts,2022-11-21,0.76,4.0,Jacqueline Taïeb,Le cœur au bout des doigts,Jacqueline Taieb,Le Coeur Au Bout Des Doigts,"rock, pop yéyé",youtube,,https://www.youtube.com/watch?v=UMuP4Ge-aDo,UMuP4Ge-aDo,,,,,Le cœur au bout des doigts,Jacqueline Taieb,6SfLHjKD666UfI5PFHGxnN,,0.466,0.833,11.0,-5.302,0.0,0.047,0.018,3.48e-06,0.0405,0.77,94.404,audio_features,spotify:track:6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/tracks/6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/audio-analysis/6SfLHjKD666UfI5PFHGxnN,158213.0,4.0,https://i.scdn.co/image/ab67616d0000b2736491022567e355d8633f5ff2,1967-04-03,1967.0,False,43.0,https://p.scdn.co/mp3-preview/d1ff9560d44327a329d58a64a94c837d08fa388a?cid=484c8fc1e0c54669ac770f80991a8280,'ye ye',36,23485
Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,2022-11-21,0.76,4.0,Sofia Sarri,Ariadne,Sofia Sarri,ARIADNE,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=_fgeaOLySvU,_fgeaOLySvU,,,,,Ariadne's thread,Emilia Branco,5NoI9TSNvv3lLz3KZfwB5i,,0.247,0.0522,2.0,-28.435,0.0,0.0463,0.993,0.943,0.111,0.172,203.847,audio_features,spotify:track:5NoI9TSNvv3lLz3KZfwB5i,https://api.spotify.com/v1/tracks/5NoI9TSNvv3lLz3KZfwB5i,https://api.spotify.com/v1/audio-analysis/5NoI9TSNvv3lLz3KZfwB5i,132778.0,3.0,https://i.scdn.co/image/ab67616d0000b2731ccf38a87a964d6ed604289e,2022-01-28,2022.0,False,24.0,https://p.scdn.co/mp3-preview/52dfdbe424e31455fb79b30c1aa31454722fb599?cid=484c8fc1e0c54669ac770f80991a8280,'background piano',46,248
Nada Surf - Deeper Well [Indie Rock],Nada Surf - Deeper Well,2022-11-23,0.75,4.0,Nada Surf,Deeper Well,Nada Surf,Deeper Well,indie rock,youtube,,https://www.youtube.com/watch?v=bl6tEn90xOE,bl6tEn90xOE,,,,,Deeper Well,Nada Surf,7MuBmnSB1L1oaAiWyvGXU7,,0.231,0.983,2.0,-5.366,1.0,0.108,2.89e-06,0.79,0.339,0.145,177.886,audio_features,spotify:track:7MuBmnSB1L1oaAiWyvGXU7,https://api.spotify.com/v1/tracks/7MuBmnSB1L1oaAiWyvGXU7,https://api.spotify.com/v1/audio-analysis/7MuBmnSB1L1oaAiWyvGXU7,235133.0,4.0,https://i.scdn.co/image/ab67616d0000b273a46129f913a7293b208dcc7b,1996-06-18,1996.0,False,25.0,https://p.scdn.co/mp3-preview/356e50f30edc4238aa259bdea973899e3293b390?cid=484c8fc1e0c54669ac770f80991a8280,"'indie rock', 'pop rock', 'power pop'",47,168156
The Halo Benders - Don’t Touch My Bikini [Rock](1995),"The Halo Benders - ""Don't Touch My Bikini""",2022-11-22,0.75,4.0,The Halo Benders,Don’t Touch My Bikini,The Halo Benders,Don't Touch My Bikini,rock,youtube,,https://www.youtube.com/watch?v=2WiTksgYm2g,2WiTksgYm2g,,,,,Don't Touch My Bikini,The Halo Benders,1Q4MhqaZ7WjEQhRcFCIYgj,,0.631,0.943,9.0,-6.007,0.0,0.0504,0.115,3.72e-05,0.0335,0.962,117.905,audio_features,spotify:track:1Q4MhqaZ7WjEQhRcFCIYgj,https://api.spotify.com/v1/tracks/1Q4MhqaZ7WjEQhRcFCIYgj,https://api.spotify.com/v1/audio-analysis/1Q4MhqaZ7WjEQhRcFCIYgj,218644.0,4.0,https://i.scdn.co/image/ab67616d0000b2734257e6a3c8ac61422c1547ea,1994-06-28,1994.0,False,36.0,https://p.scdn.co/mp3-preview/eb599829e306697e499e82022ab3c444baf39051?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'gbvfi', 'lo-fi', 'olympia wa indie'",25,13636
Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Maxine Gillon - Genuflect (Lyric video),2022-11-21,0.7,4.0,Maxine Gillon,Genuflect,Maxine Gillon,Genuflect,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=iQOTQAlb3dY,iQOTQAlb3dY,,,,,Genuflect,Maxine Gillon,0vpp4cB199tYYmuOgDilgZ,,0.59,0.928,1.0,-5.018,1.0,0.104,8.3e-05,0.00266,0.0804,0.414,120.03,audio_features,spotify:track:0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/tracks/0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/audio-analysis/0vpp4cB199tYYmuOgDilgZ,217000.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc49429863bc2d928084df80,2022-02-11,2022.0,True,2.0,https://p.scdn.co/mp3-preview/efded9a63ff4ef47a38bf6ccc9ef378c3dd93c02?cid=484c8fc1e0c54669ac770f80991a8280,,0,59
Evan Bartels - Shotgun [Singer/Songwriter] [Folk] (2021),Evan Bartels - Shotgun | OurVinyl Sessions,2022-11-23,0.83,4.0,Evan Bartels,Shotgun,Evan Bartels,Shotgun | OurVinyl Sessions,"singer, songwriter, folk",youtube,,https://www.youtube.com/watch?v=ps6JhuXoRsI,ps6JhuXoRsI,,,,,Shotgun,Evan Bartels,35e6szRJx2NVYrAR8mBbX8,,0.481,0.458,7.0,-8.342,1.0,0.0337,0.0759,6.32e-05,0.129,0.259,126.898,audio_features,spotify:track:35e6szRJx2NVYrAR8mBbX8,https://api.spotify.com/v1/tracks/35e6szRJx2NVYrAR8mBbX8,https://api.spotify.com/v1/audio-analysis/35e6szRJx2NVYrAR8mBbX8,314956.0,4.0,https://i.scdn.co/image/ab67616d0000b273800944a8fd7dd4a1e687c82d,2021-09-17,2021.0,False,29.0,https://p.scdn.co/mp3-preview/52845742b70ddec86aff09dc389ef56d55c63c8e?cid=484c8fc1e0c54669ac770f80991a8280,,30,7828
The Death Set - Fall Down [Punk Rock] (2022),The Death Set - Fall Down,2022-11-22,0.67,4.0,The Death Set,Fall Down,The Death Set,Fall Down,punk rock,youtube,,https://www.youtube.com/watch?v=HJ63HQLeQsA,HJ63HQLeQsA,,,,,Fall Down,The Death Set,3sgIj0EaDRY7Dyii9oFAkB,,0.468,0.963,1.0,-1.722,1.0,0.083,2.95e-05,0.597,0.0848,0.483,130.033,audio_features,spotify:track:3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/tracks/3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/audio-analysis/3sgIj0EaDRY7Dyii9oFAkB,98776.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d912652a19efa244330c951,2021-09-10,2021.0,False,16.0,https://p.scdn.co/mp3-preview/0a1bed85ab8411b42b62884c60899521dd719cd3?cid=484c8fc1e0c54669ac770f80991a8280,"'art punk', 'noise rock'",34,10761
Carsickness - They Came Crawling [Post-Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,1.0,4.0,Carsickness,They Came Crawling,,,"post-punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,,They Came Crawling,Carsickness,6k1TqSgiTwcanVf0YkH3Tn,,0.262,0.917,11.0,-6.354,0.0,0.104,0.000361,0.000135,0.0968,0.514,115.465,audio_features,spotify:track:6k1TqSgiTwcanVf0YkH3Tn,https://api.spotify.com/v1/tracks/6k1TqSgiTwcanVf0YkH3Tn,https://api.spotify.com/v1/audio-analysis/6k1TqSgiTwcanVf0YkH3Tn,183285.0,4.0,https://i.scdn.co/image/ab67616d0000b273165cf693234febb2cf1cdeda,2017-04-21,2017.0,False,1.0,https://p.scdn.co/mp3-preview/8f7ea1ae7830f32ae5e39795142d2fb0d6d1d841?cid=484c8fc1e0c54669ac770f80991a8280,,1,189
Cold as Life - Born to Land Hard [Beatdown Hardcore] (1998),Born to Land Hard,2022-11-22,0.71,4.0,Cold as Life,Born to Land Hard,,,beatdown hardcore,youtube,,https://www.youtube.com/watch?v=5vkI9wemuVg,5vkI9wemuVg,,,,,Born to Land Hard,Cold As Life,3rVlqngghUVvWURmlOBDQ2,,0.228,0.94,10.0,-6.04,1.0,0.169,0.000776,0.0,0.277,0.146,99.59,audio_features,spotify:track:3rVlqngghUVvWURmlOBDQ2,https://api.spotify.com/v1/tracks/3rVlqngghUVvWURmlOBDQ2,https://api.spotify.com/v1/audio-analysis/3rVlqngghUVvWURmlOBDQ2,226747.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e000d0e92dcb4444f9accea,2021-05-14,2021.0,True,22.0,https://p.scdn.co/mp3-preview/faf7f59caa8c2bb37a6500b50f8a224666fa88fd?cid=484c8fc1e0c54669ac770f80991a8280,"'hardcore', 'metallic hardcore'",21,5628
Jakob Manz Project -- Game On [jazz] (2017),The Jakob Manz Project - Game on,2022-11-23,0.83,4.0,Jakob Manz Project,Game On,The Jakob Manz Project,Game on,jazz,youtube,,https://www.youtube.com/watch?v=n3XMlTwWihg,n3XMlTwWihg,,,,,Game On,Jakob Manz,5uOubXsVC00lXjEU7GgHYV,,0.573,0.711,8.0,-8.465,1.0,0.111,0.104,0.822,0.0459,0.545,155.584,audio_features,spotify:track:5uOubXsVC00lXjEU7GgHYV,https://api.spotify.com/v1/tracks/5uOubXsVC00lXjEU7GgHYV,https://api.spotify.com/v1/audio-analysis/5uOubXsVC00lXjEU7GgHYV,419909.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d1da60982c21f6cae4ee8e6,2017-10-06,2017.0,False,1.0,https://p.scdn.co/mp3-preview/eb55a2c56153071a224836bfcb7a76f7ecaa313f?cid=484c8fc1e0c54669ac770f80991a8280,,13,320
Metal Church - Date With Poverty [Heavy Metal],Metal Church - Date With Poverty,2022-11-22,0.7,4.0,Metal Church,Date With Poverty,Metal Church,Date With Poverty,heavy metal,youtube,,https://www.youtube.com/watch?v=MrwLFOj6LeA,MrwLFOj6LeA,,,,,Date With Poverty,Metal Church,0rc1WEq5X5MsToCQxUsdOB,,0.52,0.945,11.0,-7.444,1.0,0.0579,0.000366,0.0102,0.281,0.358,109.746,audio_features,spotify:track:0rc1WEq5X5MsToCQxUsdOB,https://api.spotify.com/v1/tracks/0rc1WEq5X5MsToCQxUsdOB,https://api.spotify.com/v1/audio-analysis/0rc1WEq5X5MsToCQxUsdOB,319547.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb77c8b45c9b8e7d55602806,1991-04-04,1991.0,False,27.0,https://p.scdn.co/mp3-preview/0e4b593541361147014a7b092e65c1d5c3852672?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal'",39,182307
The Redneck Manifesto - Sweet Pot [Math Rock] (2001),Sweet Pot,2022-11-23,0.72,3.0,The Redneck Manifesto,Sweet Pot,,,math rock,youtube,,https://www.youtube.com/watch?v=_7_faayqwpI,_7_faayqwpI,,,,,Sweet Pot,The Redneck Manifesto,3L9QH8Ma4T4GDZ7FpOjX96,,0.553,0.79,10.0,-4.171,1.0,0.0941,0.153,0.477,0.0896,0.336,83.895,audio_features,spotify:track:3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/tracks/3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/audio-analysis/3L9QH8Ma4T4GDZ7FpOjX96,162280.0,4.0,https://i.scdn.co/image/ab67616d0000b273b92fba5ee4ecce5e37a54278,2001-01-01,2001.0,False,6.0,https://p.scdn.co/mp3-preview/a861c17e213de846b972fc878cb14e4c5b84331c?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'instrumental rock', 'irish indie rock', 'math pop', 'math rock'",21,10870
Modèle Martial - Les Amants [Coldwave] (1989),Modèle Martial - Les Amants,2022-11-22,0.72,3.0,Modèle Martial,Les Amants,Modèle Martial,Les Amants,coldwave,youtube,,https://www.youtube.com/watch?v=MBRxW30NM5w,MBRxW30NM5w,,,,,Les Amants de Paris (avec Les Compagnons de la chanson),Édith Piaf,7d9W9qLktacTb3DEF7o6T8,,0.311,0.511,2.0,-6.315,1.0,0.0364,0.882,5.76e-05,0.299,0.747,73.35,audio_features,spotify:track:7d9W9qLktacTb3DEF7o6T8,https://api.spotify.com/v1/tracks/7d9W9qLktacTb3DEF7o6T8,https://api.spotify.com/v1/audio-analysis/7d9W9qLktacTb3DEF7o6T8,192613.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d69a1082b9d676263912178,1987-10-31,1987.0,False,32.0,https://p.scdn.co/mp3-preview/d6f9a48851cd81195ef834ef99971ef5b28b55a3?cid=484c8fc1e0c54669ac770f80991a8280,"'chanson', 'torch song', 'vintage schlager'",58,949169
"Alkana - Paradise [San Bernardino, CA, USA ; Hard Rock / Heavy Metal] (1978)","Alkana [US, Hard Rock 1978] Paradise",2022-11-21,0.62,3.0,Alkana,Paradise,,,"san bernardino, ca, usa ; hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=2jkpmFguGA0,2jkpmFguGA0,,,,,Paradise,Satanicpornocultshop,1pIeEWK9jvhDPJtpeXaLwB,,0.565,0.621,11.0,-7.03,0.0,0.039,0.288,0.174,0.0887,0.354,169.936,audio_features,spotify:track:1pIeEWK9jvhDPJtpeXaLwB,https://api.spotify.com/v1/tracks/1pIeEWK9jvhDPJtpeXaLwB,https://api.spotify.com/v1/audio-analysis/1pIeEWK9jvhDPJtpeXaLwB,227773.0,5.0,https://i.scdn.co/image/ab67616d0000b273a04ab67781fd7f5fcd9f243f,2010-08-09,2010.0,False,45.0,https://p.scdn.co/mp3-preview/9399077dbbcfa640ce7af397bdfae2c42eb44d1c?cid=484c8fc1e0c54669ac770f80991a8280,"'drill and bass', 'glitch pop', 'japanese experimental', 'japanese idm', 'shibuya-kei'",33,15475
Sweat - Jane [Classic Rock] (2022),Sweat - Jane,2022-11-21,0.67,3.0,Sweat,Jane,Sweat,Jane,classic rock,youtube,,https://www.youtube.com/watch?v=601XBJCI6eg,601XBJCI6eg,,,,,Play with Me (Jane) - Sweet Garage Mix,Thompson Twins,3sU7qHqWOWPk1YEplL2kvP,,0.763,0.619,5.0,-12.207,0.0,0.0541,0.00398,0.755,0.0628,0.645,120.758,audio_features,spotify:track:3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/tracks/3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/audio-analysis/3sU7qHqWOWPk1YEplL2kvP,344653.0,4.0,https://i.scdn.co/image/ab67616d0000b27317c1d630444f3e6a0bf9d588,1992-01-01,1992.0,False,17.0,https://p.scdn.co/mp3-preview/a9dd4f4748eddb5b0dc64e60a7a468f9a0a5f84f?cid=484c8fc1e0c54669ac770f80991a8280,"'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop'",50,570744
The Prisoners - Threw My Heart Away [Jangle Pop] (1983),Threw My Heart Away,2022-11-22,0.68,3.0,The Prisoners,Threw My Heart Away,,,jangle pop,youtube,,https://www.youtube.com/watch?v=j9tWRJ2A-WI,j9tWRJ2A-WI,,,,,Threw My Heart Away,The Prisoners,6XUay81qtTRC6Lb1jEzb50,,0.221,0.713,1.0,-7.87,0.0,0.0489,0.00224,0.0931,0.622,0.696,143.019,audio_features,spotify:track:6XUay81qtTRC6Lb1jEzb50,https://api.spotify.com/v1/tracks/6XUay81qtTRC6Lb1jEzb50,https://api.spotify.com/v1/audio-analysis/6XUay81qtTRC6Lb1jEzb50,193173.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ca1ff68306eaa55c071488f,2002-09-30,2002.0,False,4.0,https://p.scdn.co/mp3-preview/0d325777b78dce2d847dec32ed8bd211619f2816?cid=484c8fc1e0c54669ac770f80991a8280,"'freakbeat', 'medway sound', 'mod revival'",15,3787
Xurious - The Forest Of Aiyanar [Synthwave] (2019),Xurious - The Forest Of Aiyanar,2022-11-21,0.81,3.0,Xurious,The Forest Of Aiyanar,Xurious,The Forest Of Aiyanar,synthwave,youtube,,https://www.youtube.com/watch?v=uIcSYvBvnqc,uIcSYvBvnqc,,,,,Curse of the Yurei,Bear McCreary,2oYSr6bPhmwwCZBvoDknSo,,0.142,0.411,5.0,-14.937,0.0,0.0502,0.2,0.9,0.295,0.0387,147.694,audio_features,spotify:track:2oYSr6bPhmwwCZBvoDknSo,https://api.spotify.com/v1/tracks/2oYSr6bPhmwwCZBvoDknSo,https://api.spotify.com/v1/audio-analysis/2oYSr6bPhmwwCZBvoDknSo,345872.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5f39aa9b1c915af7c71de3c,2016-01-26,2016.0,False,2.0,https://p.scdn.co/mp3-preview/8629f491600fe443af7e2452d33342701db22a20?cid=484c8fc1e0c54669ac770f80991a8280,"'orchestral soundtrack', 'scorecore', 'soundtrack', 'video game music'",65,125173
"久石 譲 - The Winter Requiem [Citypop, Vaporwave] (1986)",久石 譲 Joe Hisaishi  - The Winter Requiem (1986),2022-11-23,1.0,3.0,久石 譲,The Winter Requiem,久石 譲 Joe Hisaishi,The Winter Requiem,"citypop, vaporwave",youtube,,https://www.youtube.com/watch?v=5Oys0m9v5bs,5Oys0m9v5bs,,,,,THE WINTER REQUIEM,Joe Hisaishi,569BYzzI8ahL93R2yur2OY,,0.452,0.479,7.0,-12.804,0.0,0.127,0.818,0.63,0.428,0.524,173.977,audio_features,spotify:track:569BYzzI8ahL93R2yur2OY,https://api.spotify.com/v1/tracks/569BYzzI8ahL93R2yur2OY,https://api.spotify.com/v1/audio-analysis/569BYzzI8ahL93R2yur2OY,286640.0,4.0,https://i.scdn.co/image/ab67616d0000b2734bf3719768e9848bb620afea,1986-09-25,1986.0,False,11.0,,"'anime', 'anime score', 'ghibli', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack'",67,804100
Rumpletilskinz - Is It Alright Remix [Boom Bap] (1993),Rumpletilskinz - Is It Alright (HD) | Official Video,2022-11-22,0.58,3.0,Rumpletilskinz,Is It Alright Remix,Rumpletilskinz,Is It Alright,boom bap,youtube,,https://www.youtube.com/watch?v=X2zc_eTGezc,X2zc_eTGezc,,,,,Is It Alright?,Rumpletilskinz,5vLDYSBxc3O3DnZeHQQDbw,,0.863,0.638,6.0,-10.913,0.0,0.291,0.101,0.0,0.189,0.691,105.022,audio_features,spotify:track:5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/tracks/5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/audio-analysis/5vLDYSBxc3O3DnZeHQQDbw,180427.0,4.0,https://i.scdn.co/image/ab67616d0000b2738afcab81487c640fca0e9336,1993-09-01,1993.0,False,8.0,https://p.scdn.co/mp3-preview/69f35706dc924fe1bfd6e8b3adc21d3df5f0526f?cid=484c8fc1e0c54669ac770f80991a8280,'deep east coast hip hop',7,2021
The Atlantics - Lonelyhearts [New Wave],The Atlantics - Lonelyhearts,2022-11-22,0.71,3.0,The Atlantics,Lonelyhearts,The Atlantics,Lonelyhearts,new wave,youtube,,https://www.youtube.com/watch?v=ZJ69eTbZvz0,ZJ69eTbZvz0,,,,,Lonelyhearts,Atlantics,09spkkhXfD7yl2ySd6NhVC,,0.416,0.863,2.0,-4.627,1.0,0.175,0.00408,3.57e-06,0.034,0.433,166.866,audio_features,spotify:track:09spkkhXfD7yl2ySd6NhVC,https://api.spotify.com/v1/tracks/09spkkhXfD7yl2ySd6NhVC,https://api.spotify.com/v1/audio-analysis/09spkkhXfD7yl2ySd6NhVC,262947.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8f37c714e4cb650b40d54b5,2006-01-01,2006.0,False,11.0,https://p.scdn.co/mp3-preview/77743ad4e5514fe3213681b02f0ff46851b93ad6?cid=484c8fc1e0c54669ac770f80991a8280,'surf music',21,9025
Miss Kerosene -- Wait Until the Evening [Folk] (2022),Wait Until the Evening (feat. Rebecca McCartney),2022-11-22,0.67,3.0,Miss Kerosene,Wait Until the Evening,,,folk,youtube,,https://www.youtube.com/watch?v=e3o_G2ct6L0,e3o_G2ct6L0,,,,,Wait Until the Evening,Miss Kerosene,7b743Vyhxfk1AdWXk1QTku,,0.621,0.458,4.0,-10.662,0.0,0.0301,0.342,0.0328,0.119,0.512,148.034,audio_features,spotify:track:7b743Vyhxfk1AdWXk1QTku,https://api.spotify.com/v1/tracks/7b743Vyhxfk1AdWXk1QTku,https://api.spotify.com/v1/audio-analysis/7b743Vyhxfk1AdWXk1QTku,205500.0,4.0,https://i.scdn.co/image/ab67616d0000b2737d5392129ecb1d88dde9734c,2022-11-15,2022.0,False,4.0,https://p.scdn.co/mp3-preview/56f525f126ed68a99b5a937348093693e07ff659?cid=484c8fc1e0c54669ac770f80991a8280,,8,49
Mantis Shrimp & Mindseye -- Transcendence [IDM / Dark Ambient] (2022),Mantis Shrimp & Mindseye - Transcendence,2022-11-23,0.8,3.0,Mantis Shrimp & Mindseye,Transcendence,Mantis Shrimp & Mindseye,Transcendence,"idm, dark ambient",youtube,,https://www.youtube.com/watch?v=OO3ozZVwmbM,OO3ozZVwmbM,,,,,Transcendence,Mantis Shrimp,5EO7LR4vAfDfVvz8iX1Pyz,,0.54,0.441,5.0,-12.951,0.0,0.452,0.108,0.0,0.117,0.0387,128.973,audio_features,spotify:track:5EO7LR4vAfDfVvz8iX1Pyz,https://api.spotify.com/v1/tracks/5EO7LR4vAfDfVvz8iX1Pyz,https://api.spotify.com/v1/audio-analysis/5EO7LR4vAfDfVvz8iX1Pyz,195512.0,4.0,https://i.scdn.co/image/ab67616d0000b273a394848b595b9238a0872e5b,2022-11-17,2022.0,False,8.0,https://p.scdn.co/mp3-preview/42b5d81174c335f232d55324bd11e4e2859fea93?cid=484c8fc1e0c54669ac770f80991a8280,,1,46
Brandi Carlile - Fall Apart Again [Americana],Fall Apart Again,2022-11-23,0.72,3.0,Brandi Carlile,Fall Apart Again,,,americana,youtube,,https://www.youtube.com/watch?v=FKv7xKzq_P8,FKv7xKzq_P8,,,,,Fall Apart Again,Brandi Carlile,3noYdMvieR1yokC455dC4V,,0.315,0.759,3.0,-5.459,1.0,0.0332,0.212,0.0,0.123,0.429,178.521,audio_features,spotify:track:3noYdMvieR1yokC455dC4V,https://api.spotify.com/v1/tracks/3noYdMvieR1yokC455dC4V,https://api.spotify.com/v1/audio-analysis/3noYdMvieR1yokC455dC4V,217153.0,4.0,https://i.scdn.co/image/ab67616d0000b2730da280373953f2db2ac204e7,2005-01-01,2005.0,False,29.0,https://p.scdn.co/mp3-preview/d1651e7e868041a0e0ea7c5a766964d4449937dc?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic pop', 'folk', 'indie pop', 'lilith', 'modern folk rock', 'new americana'",63,671489
Ikkyu - The Digital Afterlife [Alternative Psych/Indie] (2022),The Digital Afterlife,2022-11-20,1.0,3.0,Ikkyu,The Digital Afterlife,,,"alternative psych, indie",youtube,,https://www.youtube.com/watch?v=MbuRPsVm6vs,MbuRPsVm6vs,,,,,The Digital Afterlife,Ikkyu,4IKtt30ORXFBdmT6ah9VlZ,,0.698,0.683,3.0,-7.229,1.0,0.0268,0.225,0.106,0.0497,0.871,103.996,audio_features,spotify:track:4IKtt30ORXFBdmT6ah9VlZ,https://api.spotify.com/v1/tracks/4IKtt30ORXFBdmT6ah9VlZ,https://api.spotify.com/v1/audio-analysis/4IKtt30ORXFBdmT6ah9VlZ,266923.0,4.0,https://i.scdn.co/image/ab67616d0000b273162003c45ed9a76c4126e5a6,2022-11-19,2022.0,False,1.0,https://p.scdn.co/mp3-preview/2909a902851150217e576de6b8382d863fc86abb?cid=484c8fc1e0c54669ac770f80991a8280,'punjabi pop',66,15352
Tribes of Asaph - Just Passing Through [New Pop] (2021),Just Passing Through (feat. Mermaid From The Stars),2022-11-22,0.64,3.0,Tribes of Asaph,Just Passing Through,,,new pop,youtube,,https://www.youtube.com/watch?v=VOFGnDlINB4,VOFGnDlINB4,,,,,Just Passing Through,Tribes of Asaph,0o5eoG0V217ZIQzgrEZIIE,,0.674,0.423,11.0,-8.457,1.0,0.0265,0.835,0.463,0.111,0.151,91.503,audio_features,spotify:track:0o5eoG0V217ZIQzgrEZIIE,https://api.spotify.com/v1/tracks/0o5eoG0V217ZIQzgrEZIIE,https://api.spotify.com/v1/audio-analysis/0o5eoG0V217ZIQzgrEZIIE,231000.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a0309c3ec354ab5b4c29f3f,2021-06-21,2021.0,False,0.0,https://p.scdn.co/mp3-preview/9a4e4ef63fd6c2a0e9b37a31b4b980b6bc82bf3f?cid=484c8fc1e0c54669ac770f80991a8280,,0,81
Thomas Rusiak -- Oceans [Modern Psychedelic] (2003),Oceans,2022-11-23,0.55,3.0,Thomas Rusiak,Oceans,,,modern psychedelic,youtube,,https://www.youtube.com/watch?v=M3l8zbdlQRE,M3l8zbdlQRE,,,,,Oceans,Thomas Rusiak,5U0cDSNxQCiFTAI7j4ndEs,,0.251,0.746,7.0,-5.792,1.0,0.0484,0.00863,0.543,0.636,0.588,79.151,audio_features,spotify:track:5U0cDSNxQCiFTAI7j4ndEs,https://api.spotify.com/v1/tracks/5U0cDSNxQCiFTAI7j4ndEs,https://api.spotify.com/v1/audio-analysis/5U0cDSNxQCiFTAI7j4ndEs,270160.0,1.0,https://i.scdn.co/image/ab67616d0000b2732449271cb23f0143335cf001,2003-06-07,2003.0,False,5.0,https://p.scdn.co/mp3-preview/41a7188c542a353ebf11de069f01bb235919d5cc?cid=484c8fc1e0c54669ac770f80991a8280,'swedish hip hop',28,4554
Aint Afraid -- Easier Said [pop rnb] (2022),Aint Afraid - Easier Said (Official Music Video),2022-11-22,0.67,3.0,Aint Afraid,Easier Said,Aint Afraid,Easier Said,pop rnb,youtube,,https://www.youtube.com/watch?v=mvkl8PZkyow,mvkl8PZkyow,,,,,Easier Said,Aint Afraid,0qBQAw79NVaLn49QbJivW8,,0.792,0.599,11.0,-8.058,1.0,0.158,0.0618,0.0,0.105,0.747,97.992,audio_features,spotify:track:0qBQAw79NVaLn49QbJivW8,https://api.spotify.com/v1/tracks/0qBQAw79NVaLn49QbJivW8,https://api.spotify.com/v1/audio-analysis/0qBQAw79NVaLn49QbJivW8,220408.0,4.0,https://i.scdn.co/image/ab67616d0000b273031ab10b64d69376e5ad52c8,2022-06-10,2022.0,False,27.0,https://p.scdn.co/mp3-preview/e59a02f98ce0e79ecf1f5b3ff1ab2c1e2f7e5d3f?cid=484c8fc1e0c54669ac770f80991a8280,,33,24237
