r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Fred again.. - Delilah (pull me out of this) [Electronic],Delilah,Fred again..,Delilah,Fred again..,Delilah (pull me out of this),Fred again..,electronic,"'edm', 'house'",Fred again.. - Delilah (pull me out of this) [Visualiser],2022-11-09,62.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=Cl6Rz1Uvi2M,Cl6Rz1Uvi2M,67uX1e9gIoumz0U8ayaOiO,85.2,-726.7,Bb,-7.267,1.0,69.0,19.7,15.5,0.94,41.2,133,audio_features,spotify:track:67uX1e9gIoumz0U8ayaOiO,https://api.spotify.com/v1/tracks/67uX1e9gIoumz0U8ayaOiO,https://api.spotify.com/v1/audio-analysis/67uX1e9gIoumz0U8ayaOiO,04:10,4.0,https://i.scdn.co/image/ab67616d0000485156c393fab9a517cad09be7de,2022-10-28,2022.0,False,70.0,https://p.scdn.co/mp3-preview/fef5d52bd1f5ab14809ed022f06a2f0cda0f031a?cid=484c8fc1e0c54669ac770f80991a8280,74,370092
"椙山浩 Kouichi Sugiyama - コスモスに君と カラオケ [Soul, Jazz, Easy Lisening] (1984)",コスモスに君と カラオケ,椙山浩 Kouichi Sugiyama,コスモスに君と,椙山浩 Kouichi Sugiyama,隣の席に咲く高嶺の花,橋本由香利,"soul, jazz, easy lisening",,椙山浩 Kouichi Sugiyama - コスモスに君と (カラオケ) (1984),2022-11-10,38.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=yVdXT_HWZTI,yVdXT_HWZTI,5qETPQ1kQ3Kz9S37xE73Fx,15.3,-1603.1,C,-16.031,1.0,34.4,4.28,98.6,86.4,8.94,183,audio_features,spotify:track:5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/tracks/5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/audio-analysis/5qETPQ1kQ3Kz9S37xE73Fx,02:14,3.0,https://i.scdn.co/image/ab67616d000048510eeaf9902e792afe1134dd2b,2022-03-30,2022.0,False,35.0,https://p.scdn.co/mp3-preview/d98959b61decada3e534fda9a5b219c324de63ac?cid=484c8fc1e0c54669ac770f80991a8280,33,964
Kombo - I Don't Stop [Hip-Hop] (1999),I Dont Stop,Kombo,I Don't Stop,Kombo MC,Don't Stop,i_o,hip hop,"'edm', 'electro house'",Kombo MC - I Don't Stop,2022-11-10,6.86,5.0,,youtube,,,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,5wFqITu0RqgYwBfPMG1mpH,94.8,-743.0,C,-7.43,1.0,73.7,8.46,0.13,88.6,10.9,129,audio_features,spotify:track:5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/tracks/5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/audio-analysis/5wFqITu0RqgYwBfPMG1mpH,05:24,4.0,https://i.scdn.co/image/ab67616d00004851c03355282c6e032ace229ee8,2020-08-07,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6b2b7a9023647f34b145820cc3b455bf454f56a5?cid=484c8fc1e0c54669ac770f80991a8280,48,85795
Jerusalem - Primitive Man [Hard Rock] (1972),Primitive Man,Jerusalem,,,Primitive Man,Jerusalem,hard rock,"'classical performance', 'string quartet'",Primitive Man,2022-11-09,56.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=xHeipBaAppo,xHeipBaAppo,3gRC0L3LXrJsYer1ftAkLF,67.4,-1034.2,Db/C#,-10.342,1.0,26.4,4.1,29.3,9.28,9.95,142,audio_features,spotify:track:3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/tracks/3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/audio-analysis/3gRC0L3LXrJsYer1ftAkLF,05:55,4.0,https://i.scdn.co/image/ab67616d00004851b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,12.0,https://p.scdn.co/mp3-preview/5f2e8fc079479edab799b3678d2bc9ca09aa7a9b?cid=484c8fc1e0c54669ac770f80991a8280,32,7639
Orgy - Eva [Electronic Rock],Eva,Orgy,,,Eva,Orgy,electronic rock,"'alternative metal', 'electronic rock', 'industrial metal', 'industrial rock', 'nu metal', 'rap rock'",Eva,2022-11-09,51.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=lUmlazeUcFE,lUmlazeUcFE,7LDic143nUQL5v3VcvBeS5,90.4,-306.8,D,-3.068,1.0,49.4,3.44,0.01,0.1,23.2,91,audio_features,spotify:track:7LDic143nUQL5v3VcvBeS5,https://api.spotify.com/v1/tracks/7LDic143nUQL5v3VcvBeS5,https://api.spotify.com/v1/audio-analysis/7LDic143nUQL5v3VcvBeS5,05:02,4.0,https://i.scdn.co/image/ab67616d00004851f8beff56f0027a50f8d846a4,2000-09-29,2000.0,False,31.0,https://p.scdn.co/mp3-preview/f033aa656e61e7d4abdd4d59ad75424183cd43e4?cid=484c8fc1e0c54669ac770f80991a8280,47,280922
cadode - Uichimatta! [j-pop] (2022),Uichimatta!,cadode,,,Uichimatta!,cadode,j-pop,'japanese alternative pop',cadode「浮いちまった！」Music Video,2022-11-10,93.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=u569jAgiIOQ,u569jAgiIOQ,3o4cKFa7KAHGrKVj2uYHIG,87.2,-532.5,D,-5.325,1.0,69.1,4.42,8.02,0.02,6.29,150,audio_features,spotify:track:3o4cKFa7KAHGrKVj2uYHIG,https://api.spotify.com/v1/tracks/3o4cKFa7KAHGrKVj2uYHIG,https://api.spotify.com/v1/audio-analysis/3o4cKFa7KAHGrKVj2uYHIG,03:29,4.0,https://i.scdn.co/image/ab67616d00004851d8453582f8dc7565e863a265,2022-11-09,2022.0,False,12.0,https://p.scdn.co/mp3-preview/791a9502f7b85ea107e9c4732bf6cc6cd8ba51d7?cid=484c8fc1e0c54669ac770f80991a8280,34,8568
Winter -- atonement (ft. Hatchie) [dream pop] (2022),atonement,Winter,,,atonement,Winter,dream pop,'irish indie',Winter (ft. Hatchie) - atonement,2022-11-10,45.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=GQ-ZW7DylKU,GQ-ZW7DylKU,76XJ4MWK8ru7dJCG8GThdM,97.1,-961.9,Ab,-9.619,1.0,51.6,4.4,1.57,49.3,31.7,108,audio_features,spotify:track:76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/tracks/76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/audio-analysis/76XJ4MWK8ru7dJCG8GThdM,03:51,4.0,https://i.scdn.co/image/ab67616d0000485124ca9f2f3e5dd9133e3e590d,2022-10-14,2022.0,False,35.0,https://p.scdn.co/mp3-preview/6332eb91db13f0b68d42e982fe28c8bdc924d1fa?cid=484c8fc1e0c54669ac770f80991a8280,53,42001
Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,Ethan Daniel Davidson,,,My Jail,Ethan Daniel Davidson,indie folk,,My Jail,2022-11-07,68.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=-R4Jo8wJUrE,-R4Jo8wJUrE,50RWha32jQ798LKQNttWE1,46.7,-1018.5,Ab,-10.185,0.0,48.1,2.55,73.1,77.5,12.4,176,audio_features,spotify:track:50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/tracks/50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/audio-analysis/50RWha32jQ798LKQNttWE1,04:49,4.0,https://i.scdn.co/image/ab67616d00004851e9c177483a6cadead6b48434,2022-09-30,2022.0,False,3.0,https://p.scdn.co/mp3-preview/850efb99cf7cef9a3e1fa487df0c1adfd4a25c4e?cid=484c8fc1e0c54669ac770f80991a8280,3,162
Amindi - Eggs Aisle [chill-hop] (2019),Eggs Aisle,Amindi,Eggs Aisle,Amindi K. Fro$t,Eggs Aisle,Amindi,chill-hop,"'alternative r&b', 'chill r&b', 'dancehall', 'high vibe', 'indie r&b'",Amindi K. Fro$t - Eggs Aisle,2022-11-07,40.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=SbSWByn0vGY,SbSWByn0vGY,0pWvqS5ib4VKS3tUnnMEZK,38.9,-1021.7,Bb,-10.217,0.0,68.5,49.1,24.2,0.0,20.5,90,audio_features,spotify:track:0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/tracks/0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/audio-analysis/0pWvqS5ib4VKS3tUnnMEZK,03:36,4.0,https://i.scdn.co/image/ab67616d00004851ca70aad32a39968ee98b11f8,2018-12-21,2018.0,False,31.0,https://p.scdn.co/mp3-preview/d8a1634fff4c2a99e7d3fb2c33b33fab270ce9d7?cid=484c8fc1e0c54669ac770f80991a8280,47,27384
Animal Collective - Leaf House [Experimental Pop/Folk],Leaf House,Animal Collective,Leaf House,Animal Collective,Leaf House,Animal Collective,"experimental pop, folk","'alternative rock', 'art pop', 'baltimore indie', 'dream pop', 'experimental pop', 'freak folk', 'indie rock', 'modern rock', 'new rave', 'noise pop'",Animal Collective - Leaf House,2022-11-11,35.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=VPWR98JCCRE,VPWR98JCCRE,1aTmszUhNPI2jRPfb02pQM,79.1,-837.6,C,-8.376,1.0,54.4,5.28,69.7,7.25,34.6,133,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,02:42,3.0,https://i.scdn.co/image/ab67616d0000485102ed9d8a9c8d138641861c1b,2004-05-31,2004.0,False,43.0,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280,49,493614
Mount Rushmore - Toe Jam [Hard Rock] (1969),Toe Jam,Mount Rushmore,Toe Jam,Mount Rushmore,Toe Jam,Mount Rushmore,hard rock,'psychedelic blues-rock',Mount Rushmore  - Toe Jam (1969),2022-11-10,63.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=aZCC4C5iTt0,aZCC4C5iTt0,6p1w4hTPA7O3omvKq0wZQB,69.9,-1174.2,Db/C#,-11.742,1.0,38.4,3.68,0.01,80.5,12.6,125,audio_features,spotify:track:6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/tracks/6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/audio-analysis/6p1w4hTPA7O3omvKq0wZQB,05:47,4.0,https://i.scdn.co/image/ab67616d00004851a85c567d6a5eb8bd20d072c4,2012-05-01,2012.0,False,6.0,https://p.scdn.co/mp3-preview/5114593a90ed9b7ad07654a9ed0c764027190689?cid=484c8fc1e0c54669ac770f80991a8280,5,456
DRAGGS — SPACE BEAT [rock](2017),SPACE BEAT,DRAGGS,SPACE BEAT,DRAGGS,Space Beat,Draggs,rock,'australian garage punk',DRAGGS - SPACE BEAT,2022-11-08,52.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=HC2wUazbmKE,HC2wUazbmKE,7wuaHaq41W5disLSWOVYUL,98.8,-495.2,G,-4.952,1.0,16.2,12.0,0.15,57.5,17.6,176,audio_features,spotify:track:7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/tracks/7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/audio-analysis/7wuaHaq41W5disLSWOVYUL,02:19,4.0,https://i.scdn.co/image/ab67616d0000485131767757677fbbe06ede131b,2019-03-08,2019.0,False,3.0,https://p.scdn.co/mp3-preview/17c8f94b3c75754f3cb134927f7fa130f475294c?cid=484c8fc1e0c54669ac770f80991a8280,9,2301
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),A walk to the peak,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A Walk to the Peak,Gaspare Di Lieto Quintet,jazz,,Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,37.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,2AP7USYESLzVCjxLM4iMeq,44.3,-1678.0,G,-16.78,1.0,44.7,7.11,41.4,13.9,9.85,134,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,12:49,4.0,https://i.scdn.co/image/ab67616d000048515b673989385e7303447164ef,1993-01-01,1993.0,False,11.0,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280,2,358
Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio edit,Pressure Points,Radio Edit,Collateral,Collateral - Radio Edit,Pressure Points,prog,,Collateral - Radio Edit,2022-11-08,30.0,4.0,,spotify,,,,,,0vBcNFMLkzdFwpoI2sJJTI,94.8,-457.0,Eb,-4.57,1.0,31.3,6.16,1.11,0.15,13.3,181,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,04:18,4.0,https://i.scdn.co/image/ab67616d000048512363074b3b77c2f15138b892,2022-10-14,2022.0,False,19.0,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280,2,45
Ailiph Doepa -- Edo Word [J-Rock / Metal / Crossover / Parody] (2022),Edo Word,Ailiph Doepa,,,Edo Edo Eelokam,"Ranjith, Balaji","j-rock, metal, crossover, parody",,【MV】Ailiph Doepa「Edo Word」Official Lyric Video,2022-11-08,35.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=3kXiU6lqHO8,3kXiU6lqHO8,6MsuH7JQyuowQ9JKWAvLdh,58.6,-897.8,E,-8.978,0.0,76.1,3.06,56.7,3.75,16.6,130,audio_features,spotify:track:6MsuH7JQyuowQ9JKWAvLdh,https://api.spotify.com/v1/tracks/6MsuH7JQyuowQ9JKWAvLdh,https://api.spotify.com/v1/audio-analysis/6MsuH7JQyuowQ9JKWAvLdh,03:47,4.0,https://i.scdn.co/image/ab67616d000048518667e61156420821289b4251,2010-12-21,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53d951a1616027775be571697c157872f86a243d?cid=484c8fc1e0c54669ac770f80991a8280,1,5
Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Land Down Under,Sydney Symphony Orchestra,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,Hawke Memorial,Down Under - Acoustic Version,Colin Hay,"pop, classical","'neo mellow', 'solo wave'",Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,2022-11-09,92.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=o6S0hTZr-TM,o6S0hTZr-TM,2si9eTiTFNfLRiXGzlIFTA,70.4,-1012.5,G,-10.125,1.0,77.1,5.03,56.5,37.2,8.31,97,audio_features,spotify:track:2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/tracks/2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/audio-analysis/2si9eTiTFNfLRiXGzlIFTA,03:33,4.0,https://i.scdn.co/image/ab67616d00004851401607d8dec0a6095d944249,2003-07-22,2003.0,False,47.0,https://p.scdn.co/mp3-preview/e7fa0be4ae5ab8089894a310d2f730a334d92687?cid=484c8fc1e0c54669ac770f80991a8280,60,99340
The Stranglers - Peaches [Punk] (1977),Peaches,The Stranglers,1996 Remaster,Peaches,Peaches - 1996 Remaster,The Stranglers,punk,"'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'synthpop', 'zolo'",Peaches - 1996 Remaster,2022-11-11,96.3,4.0,,spotify,,,,,,71Y7sPJm0DpCix0fHaAlhI,57.6,-971.8,Bb,-9.718,0.0,56.7,6.34,0.89,0.9,6.77,71,audio_features,spotify:track:71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/tracks/71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/audio-analysis/71Y7sPJm0DpCix0fHaAlhI,04:05,4.0,https://i.scdn.co/image/ab67616d0000485171bc09bffecbaa3ce3c8f8bd,1977-01-01,1977.0,False,50.0,https://p.scdn.co/mp3-preview/0ec89dbf9eb3de708e4d4437657a0203f2c9d40f?cid=484c8fc1e0c54669ac770f80991a8280,56,476947
