r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Billy Strings - Dust in a baggie [Folk],Dust in a Baggie - Billy Strings,2023-01-25,0.94,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dust in a Baggie - Billy Strings', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VFEZOjtrwls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dust in a Baggie - Billy Strings""></iframe>', 'author_name': 'Lower Standards', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VFEZOjtrwls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LowerStandards33'}}",Billy Strings,Dust in a baggie,Dust in a Baggie,Billy Strings,folk,youtube,,https://www.youtube.com/watch?v=VFEZOjtrwls,VFEZOjtrwls,,,,Dust in a Baggie - Billy Strings,Lower Standards,2019-09-27T23:13:12Z,PT4M11S,25851164,https://i.ytimg.com/vi/VFEZOjtrwls/hqdefault.jpg,459239,23866,"['Billy Strings', 'Boomer', 'Bill', 'William Apostol', 'Dust in a Baggie', 'Trailer', 'Basement', 'Guitar', 'Kid Playing Guitar', 'Green Shirt', 'Bluegrass', 'Jamgrass', 'Grammy Winner', 'Grammy Winning']",25.9M,459K,23.9K,04:11,2019-09-27,136
OK Glass -- Chemtrail Mist [alternative rock] (2021),CHEMTRAIL MIST by OK GLASS,2023-01-21,0.8,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHEMTRAIL MIST by OK GLASS', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zqo2GsBC10Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CHEMTRAIL MIST by OK GLASS""></iframe>', 'author_name': 'OK GLASS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zqo2GsBC10Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dictionaryattack'}}",OK Glass,Chemtrail Mist,,,alternative rock,youtube,,https://www.youtube.com/watch?v=Zqo2GsBC10Q,Zqo2GsBC10Q,,,,CHEMTRAIL MIST by OK GLASS,OK GLASS,2022-05-12T02:57:46Z,PT2M2S,1368,https://i.ytimg.com/vi/Zqo2GsBC10Q/hqdefault.jpg,51,10,,1.37K,51,10,02:02,2022-05-12,127
Gloam - Eastborne [Post-Rock / Indie / Shoegaze] (2022),Eastbourne,2023-01-24,0.95,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eastbourne', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TJ_qpq7zGVY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eastbourne""></iframe>', 'author_name': 'Gloam - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TJ_qpq7zGVY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdE3inNySoeRjCyneYaaccg'}}",Gloam,Eastborne,,,"post-rock, indie, shoegaze",youtube,,https://www.youtube.com/watch?v=TJ_qpq7zGVY,TJ_qpq7zGVY,,,,Eastbourne,Gloam - Topic,2022-12-08T10:09:08Z,PT4M22S,383,https://i.ytimg.com/vi/TJ_qpq7zGVY/hqdefault.jpg,15,0,"['Gloam', 'Eastbourne']",383,15,0,04:22,2022-12-08,127
Jack Vamp & The Castle of Creep - Jack's Tendency [indie pop] (2023),Jack Vamp & The Castle of Creep - Jack's Tendency,2023-01-24,0.87,123.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Jack Vamp & The Castle of Creep - Jack's Tendency"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AiYj57duCpk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jack Vamp &amp; The Castle of Creep - Jack&#39;s Tendency""></iframe>', 'author_name': 'Jack Vamp', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AiYj57duCpk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jackvampandthecastleofcreep'}}",Jack Vamp & The Castle of Creep,Jacks Tendency,Jack Vamp & The Castle of Creep,Jack's Tendency,indie pop,youtube,,https://www.youtube.com/watch?v=AiYj57duCpk,AiYj57duCpk,,,,Jack Vamp & The Castle of Creep - Jack's Tendency,Jack Vamp,2023-01-23T14:48:33Z,PT3M16S,1226,https://i.ytimg.com/vi/AiYj57duCpk/hqdefault.jpg,47,4,,1.23K,47,4,03:16,2023-01-23,123
Serbia - Noches Largas [Mexican Indie Rock] (2023),Noches Largas,2023-01-21,0.85,119.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Noches Largas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/duU7oYMGT20?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Noches Largas""></iframe>', 'author_name': 'Serbia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/duU7oYMGT20/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfOmo3Kgm067YHFTxBLryzA'}}",Serbia,Noches Largas,,,mexican indie rock,youtube,,https://www.youtube.com/watch?v=duU7oYMGT20,duU7oYMGT20,,,,Noches Largas,Serbia - Topic,2023-01-19T10:01:53Z,PT4M54S,21180,https://i.ytimg.com/vi/duU7oYMGT20/hqdefault.jpg,1873,121,"['SERBIA', 'Ernesto Ortiz Lozano', 'Noches Largas']",21.2K,1.87K,121,04:54,2023-01-19,119
electric bass bootleg -- Elegant People [Jazz Fusion] (1987),rare bootleg Jaco Pastorius - Elegant People 1987,2023-01-23,0.85,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'rare bootleg Jaco Pastorius - Elegant People 1987', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8oX9Bapdp8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""rare bootleg Jaco Pastorius - Elegant People 1987""></iframe>', 'author_name': 'electric bass guitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8oX9Bapdp8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@delaney_'}}",electric bass bootleg,Elegant People,rare bootleg Jaco Pastorius,Elegant People 1987,jazz fusion,youtube,,https://www.youtube.com/watch?v=8oX9Bapdp8g,8oX9Bapdp8g,,,,rare bootleg Jaco Pastorius - Elegant People 1987,electric bass guitar,2023-01-23T20:30:20Z,PT1M46S,927,https://i.ytimg.com/vi/8oX9Bapdp8g/hqdefault.jpg,8,0,,927,8,0,01:46,2023-01-23,89
Tara Dunphy - Dochas cover [Celtic] (2023),Dochas - one take video,2023-01-24,0.87,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dochas - one take video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/I4uucvf_TGk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dochas - one take video""></iframe>', 'author_name': 'Tara Dunphy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I4uucvf_TGk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TaraDunphy'}}",Tara Dunphy,Dochas cover,Dochas,one take,celtic,youtube,,https://www.youtube.com/watch?v=I4uucvf_TGk,I4uucvf_TGk,,,,Dochas - one take video,Tara Dunphy,2023-01-23T20:07:35Z,PT3M34S,706,https://i.ytimg.com/vi/I4uucvf_TGk/hqdefault.jpg,17,2,,706,17,2,03:34,2023-01-23,79
Sir Lord Baltimore - Kingdom Come [Hard Rock] (1970),Kingdom Come,2023-01-21,0.87,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kingdom Come', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AoqiORcYhmA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kingdom Come""></iframe>', 'author_name': 'Sir Lord Baltimore - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AoqiORcYhmA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb-IttEuYEqiuH2rn0k8Tbw'}}",Sir Lord Baltimore,Kingdom Come,,,hard rock,youtube,,https://www.youtube.com/watch?v=AoqiORcYhmA,AoqiORcYhmA,,,,Kingdom Come,Sir Lord Baltimore - Topic,2021-12-30T10:03:50Z,PT6M37S,14879,https://i.ytimg.com/vi/AoqiORcYhmA/hqdefault.jpg,329,0,"['Sir Lord Baltimore', 'Kingdom Come']",14.9K,329,0,06:37,2021-12-30,67
Blind Melon - No Rain [Alternative],Blind Melon - No Rain,2023-01-23,0.8,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blind Melon - No Rain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3qVPNONdF58?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Melon - No Rain""></iframe>', 'author_name': 'BlindMelonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3qVPNONdF58/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlindMelonVEVO'}}",Blind Melon,No Rain,Blind Melon,No Rain,alternative,youtube,,https://www.youtube.com/watch?v=3qVPNONdF58,3qVPNONdF58,,,,Blind Melon - No Rain,BlindMelonVEVO,2010-04-23T06:50:57Z,PT4M7S,80580080,https://i.ytimg.com/vi/3qVPNONdF58/hqdefault.jpg,593403,21100,"['blind melon', 'blind melon no rain', 'no rain', 'no rain blind melon', 'no rain remastered', 'no rain remastered video', 'no rain official music video', 'blind melon remastered', 'blind melon remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'bee girl', 'shannon hoon', 'blind melon hd', 'blind melon no rain hd', 'blind melon official youtube', 'bee girl song', 'bee girl from blind melon', 'bee girl music video', 'no rain blind melon bee girl']",80.6M,593K,21.1K,04:07,2010-04-23,61
"宮沢昭 ソウル・レオン Akira Miyazawa & Soul Leon - 座頭市子守唄 [Jazz, Funk] (1969)","宮沢昭  ソウル・レオン Akira Miyazawa & Soul Leon - 座頭市子守唄 [Japan] Jazz, Funk, Easy Listening (1969)",2023-01-24,0.89,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '宮沢昭  ソウル・レオン Akira Miyazawa & Soul Leon - 座頭市子守唄 [Japan] Jazz, Funk, Easy Listening (1969)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tuEDjJNUGWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""宮沢昭  ソウル・レオン Akira Miyazawa &amp; Soul Leon - 座頭市子守唄 [Japan] Jazz, Funk, Easy Listening (1969)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tuEDjJNUGWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",宮沢昭 ソウル・レオン Akira Miyazawa & Soul Leon,座頭市子守唄,宮沢昭  ソウル・レオン Akira Miyazawa & Soul Leon,座頭市子守唄,"jazz, funk",youtube,,https://www.youtube.com/watch?v=tuEDjJNUGWU,tuEDjJNUGWU,,,,"宮沢昭  ソウル・レオン Akira Miyazawa & Soul Leon - 座頭市子守唄 [Japan] Jazz, Funk, Easy Listening (1969)",Music for empty rooms,2023-01-24T20:00:15Z,PT2M18S,1301,https://i.ytimg.com/vi/tuEDjJNUGWU/hqdefault.jpg,135,10,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.3K,135,10,02:18,2023-01-24,57
Slack Bird - Samassa piirissä [Celtic Folk] (2021),Samassa piirissä,2023-01-22,0.86,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Samassa piirissä', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZxAcD-fmyqY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Samassa piirissä""></iframe>', 'author_name': 'Slack Bird - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZxAcD-fmyqY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWi784lw6ULrM0sQIXTTQpQ'}}",Slack Bird,Samassa piirissä,,,celtic folk,youtube,,https://www.youtube.com/watch?v=ZxAcD-fmyqY,ZxAcD-fmyqY,,,,Samassa piirissä,Slack Bird - Topic,2021-03-18T10:14:44Z,PT3M12S,2097,https://i.ytimg.com/vi/ZxAcD-fmyqY/hqdefault.jpg,33,0,"['Slack Bird', 'Hämärään', 'Samassa piirissä']",2.1K,33,0,03:12,2021-03-18,55
Oceill -- Malaise [Progressive Metal] (2022),"Oceill - ""Malaise"" (2022)",2023-01-22,0.88,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oceill - ""Malaise"" (2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hFYnMyOSjL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Oceill - &quot;Malaise&quot; (2022)""></iframe>', 'author_name': 'Oceill', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hFYnMyOSjL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OceillTV'}}",Oceill,Malaise,Oceill,Malaise,progressive metal,youtube,,https://www.youtube.com/watch?v=hFYnMyOSjL0,hFYnMyOSjL0,,,,"Oceill - ""Malaise"" (2022)",Oceill,2023-01-01T17:24:34Z,PT4M37S,1421,https://i.ytimg.com/vi/hFYnMyOSjL0/hqdefault.jpg,80,14,,1.42K,80,14,04:37,2023-01-01,54
The Mama's and the Papa's - California Dreamin' [Psychedelic Pop],California Dreamin',2023-01-24,0.82,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""California Dreamin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qtf6z6ytbts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""California Dreamin&#39;""></iframe>', 'author_name': 'The Mamas & the Papas - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qtf6z6ytbts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUifbmzuPtWDjyefmmIWzFA'}}",The Mamas and the Papas,California Dreamin,,,psychedelic pop,youtube,,https://www.youtube.com/watch?v=Qtf6z6ytbts,Qtf6z6ytbts,,,,California Dreamin',The Mamas & the Papas - Topic,2018-08-31T20:03:25Z,PT2M41S,827925,https://i.ytimg.com/vi/Qtf6z6ytbts/hqdefault.jpg,18515,83,"['The Mamas & The Papas', 'ママスアンドパパス', 'ママス＆パパス', 'All The Leaves Are Brown The Golden Era Collection', ""California Dreamin'"", 'ユメノカリフォルニア', '夢のカリフォルニア']",828K,18.5K,83,02:41,2018-08-31,45
Ike Yard -- Night After Night [Post Punk/Minimal wave/Dub](1981),TWI 039 Ike Yard   Night After Night,2023-01-21,0.82,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TWI 039 Ike Yard   Night After Night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/crseghJujHU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""TWI 039 Ike Yard   Night After Night""></iframe>', 'author_name': ""50's Sleaze, 60's Ease & 70's Cheese From London"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/crseghJujHU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-uk2wg9kg4s'}}",Ike Yard,Night After Night,,,"post punk, minimal wave, dub",youtube,,https://www.youtube.com/watch?v=crseghJujHU,crseghJujHU,,,,TWI 039 Ike Yard   Night After Night,"50's Sleaze, 60's Ease & 70's Cheese From London",2021-05-02T20:35:07Z,PT3M23S,262,https://i.ytimg.com/vi/crseghJujHU/hqdefault.jpg,8,0,,262,8,0,03:23,2021-05-02,40
Nash the Slash - Blind Windows [Electronic Noise] (1980),Blind Windows (2016 Remaster),2023-01-20,0.77,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blind Windows (2016 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5j2KTiYvmE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Windows (2016 Remaster)""></iframe>', 'author_name': 'Nash the Slash - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5j2KTiYvmE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNVDJe4p5lH9c90S6UJiLQA'}}",Nash the Slash,Blind Windows,,,electronic noise,youtube,,https://www.youtube.com/watch?v=5j2KTiYvmE0,5j2KTiYvmE0,,,,Blind Windows (2016 Remaster),Nash the Slash - Topic,2021-11-11T10:06:54Z,PT3M34S,331,https://i.ytimg.com/vi/5j2KTiYvmE0/hqdefault.jpg,3,0,"['Nash The Slash', 'Bedside Companion', 'Blind Windows']",331,3,0,03:34,2021-11-11,40
Pacific Drive - Boogie Roads [Progressive House],Pacific Drive - Boogie Roads (Radio Edit),2023-01-24,0.86,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pacific Drive - Boogie Roads (Radio Edit)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WDlwiUGq-Ew?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pacific Drive - Boogie Roads (Radio Edit)""></iframe>', 'author_name': 'Pacific Drive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WDlwiUGq-Ew/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PacificdriveProd'}}",Pacific Drive,Boogie Roads,Pacific Drive,Boogie Roads,progressive house,youtube,,https://www.youtube.com/watch?v=WDlwiUGq-Ew,WDlwiUGq-Ew,,,,Pacific Drive - Boogie Roads (Radio Edit),Pacific Drive,2023-01-24T12:00:07Z,PT2M33S,369,https://i.ytimg.com/vi/WDlwiUGq-Ew/hqdefault.jpg,51,0,"['Pacific Drive', 'Boogie', 'Roads', 'Dance', 'edm', 'electro house', 'progressive', 'progressive house', 'festival', 'electro house 2023', 'electro house mix', 'electro house remix', 'electro house music', 'electro house 2023 dj club mix', 'electro house 2023 playlist', 'electro house 2023 nouveauté', 'progressive house mix', 'progressive house 2023', 'progressive house fl studio', 'progressive house music', 'progressive house melodic', 'edm electronic dance music', 'edm music', 'edm for you', '4k', 'Electro house 2023 club mix']",369,51,0,02:33,2023-01-24,39
Miss Grit - Like You [Indie Rock](2022),Miss Grit - Like You (Lyric Video),2023-01-23,0.75,38.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Miss Grit - Like You (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/w_Dwg2Y5xzo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Miss Grit - Like You (Lyric Video)""></iframe>', 'author_name': 'MissGritVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w_Dwg2Y5xzo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@missgritvevo5293'}}",Miss Grit,Like You,Miss Grit,Like You,indie rock,youtube,,https://www.youtube.com/watch?v=w_Dwg2Y5xzo,w_Dwg2Y5xzo,,,,Miss Grit - Like You (Lyric Video),MissGritVEVO,2022-09-21T12:00:42Z,PT3M51S,14773,https://i.ytimg.com/vi/w_Dwg2Y5xzo/hqdefault.jpg,458,32,"['Miss Grit', 'Like You']",14.8K,458,32,03:51,2022-09-21,38
The Highlander - Emotional Overload (Shed A Tear Mix) [trance] (1999),Emotional Overload (Shed a Tear Mix),2023-01-20,0.85,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Emotional Overload (Shed a Tear Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hGpt3eFuBTI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Emotional Overload (Shed a Tear Mix)""></iframe>', 'author_name': 'The Highlander - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hGpt3eFuBTI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6OrLR9kNMfZeXXQYSfo53g'}}",The Highlander,Emotional Overload,,,trance,youtube,,https://www.youtube.com/watch?v=hGpt3eFuBTI,hGpt3eFuBTI,,,,Emotional Overload (Shed a Tear Mix),The Highlander - Topic,2022-06-30T10:06:14Z,PT9M40S,4769,https://i.ytimg.com/vi/hGpt3eFuBTI/hqdefault.jpg,87,0,"['The Highlander', 'Revisited', 'Emotional Overload']",4.77K,87,0,09:40,2022-06-30,31
"The Rolling Stones - Paint It, Black [Blues Rock / Psychedelic Rock]","The Rolling Stones - Paint It, Black (Official Lyric Video)",2023-01-24,0.74,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Rolling Stones - Paint It, Black (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O4irXQhgMqg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Rolling Stones - Paint It, Black (Official Lyric Video)""></iframe>', 'author_name': 'ABKCOVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O4irXQhgMqg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ABKCOVEVO'}}",The Rolling Stones,"Paint It, Black",The Rolling Stones,"Paint It, Black","blues rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=O4irXQhgMqg,O4irXQhgMqg,,,,"The Rolling Stones - Paint It, Black (Official Lyric Video)",ABKCOVEVO,2015-11-19T08:00:00Z,PT3M47S,433322877,https://i.ytimg.com/vi/O4irXQhgMqg/hqdefault.jpg,3039186,87399,"['Stones', 'The Rolling Stones', 'Rolling Stones', 'Mick Jagger', 'Keith Richards', 'Paint It Black', 'Lyric Video', 'the rolling stones sympathy for the devil', 'the rolling stones gimme shelter', 'the rolling stones paint it black', 'the rolling stones live', 'the rolling stones', 'los rolling stones', 'los rolling stones album', 'paint it black lyrics', 'paint it black lyrics rolling stones', 'paint it black rolling stones', 'paint it black rolling stones lyrics', 'paint']",433M,3.04M,87.4K,03:47,2015-11-19,27
