r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Huia Express - Convince Me [Prog Rock/Psych Rock] (2022),Convince Me,2023-01-07,0.79,7.0,Huia Express,Convince Me,,,"prog rock, psych rock",youtube,,https://www.youtube.com/watch?v=YnTJtpVR7QY,YnTJtpVR7QY,,,,,Convince Me,Joel Ruys & the Huia Express,2uYsF0A2pPterJtR9W5OW4,,0.492,0.776,11.0,-6.264,0.0,0.0709,0.0644,0.000931,0.122,0.809,80.952,audio_features,spotify:track:2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/tracks/2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/audio-analysis/2uYsF0A2pPterJtR9W5OW4,456000.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6c2174f06c3096933890cfc,2022-09-30,2022.0,False,1.0,https://p.scdn.co/mp3-preview/7ad4680d99a5c8634bdbd9acd2b530f597c94d8c?cid=484c8fc1e0c54669ac770f80991a8280,,0,68
Spoon - I Ain't The One [Alt/Indie],I Ain't the One,2023-01-10,1.0,6.0,Spoon,I Aint The One,,,"alt, indie",youtube,,https://www.youtube.com/watch?v=zbpbeYr6X4Q,zbpbeYr6X4Q,,,,,I Ain't the One,Spoon,4Eyn4IekRi5vMKiExXzHwf,,0.618,0.785,10.0,-9.698,0.0,0.0601,0.771,0.504,0.165,0.348,129.535,audio_features,spotify:track:4Eyn4IekRi5vMKiExXzHwf,https://api.spotify.com/v1/tracks/4Eyn4IekRi5vMKiExXzHwf,https://api.spotify.com/v1/audio-analysis/4Eyn4IekRi5vMKiExXzHwf,228107.0,4.0,https://i.scdn.co/image/ab67616d0000b27365b8c5c5f4b2ac029640b582,2017-03-17,2017.0,False,41.0,https://p.scdn.co/mp3-preview/1f95e91a61fe3701a6f0694d8c933dee1b711524?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'austindie', 'indie rock', 'modern rock', 'pop rock', 'rock'",60,600020
Koroshi -- Cause [Hardcore] (2023),Cause,2023-01-10,1.0,6.0,Koroshi,Cause,,,hardcore,youtube,,https://www.youtube.com/watch?v=I0BQn8sjRXY,I0BQn8sjRXY,,,,,Cause,Koroshi,2rGYtOfqi4GmClGzd56eoQ,,0.268,0.994,2.0,-3.763,1.0,0.18,0.000532,0.0,0.898,0.16,189.994,audio_features,spotify:track:2rGYtOfqi4GmClGzd56eoQ,https://api.spotify.com/v1/tracks/2rGYtOfqi4GmClGzd56eoQ,https://api.spotify.com/v1/audio-analysis/2rGYtOfqi4GmClGzd56eoQ,116712.0,4.0,https://i.scdn.co/image/ab67616d0000b27354686d9c1a5afa58a52c2d2f,2023-01-07,2023.0,True,7.0,https://p.scdn.co/mp3-preview/9eefdbf903b8e2ab9c4be2f692b66e93296cbc8e?cid=484c8fc1e0c54669ac770f80991a8280,,1,39
Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,2023-01-08,0.71,6.0,Imbalance,mutual respect,Imbalance,Mutual Respect,hardcore punk,youtube,,https://www.youtube.com/watch?v=nY7zK6jvqFg,nY7zK6jvqFg,,,,,Mutual Respect (feat. The Musalini),Rasheed Chappell,3euvipbCm6M9QaSH7PqMph,,0.727,0.604,10.0,-6.927,0.0,0.0939,0.0226,0.0,0.313,0.719,80.006,audio_features,spotify:track:3euvipbCm6M9QaSH7PqMph,https://api.spotify.com/v1/tracks/3euvipbCm6M9QaSH7PqMph,https://api.spotify.com/v1/audio-analysis/3euvipbCm6M9QaSH7PqMph,216000.0,4.0,https://i.scdn.co/image/ab67616d0000b2732908dacd34378cf09551052e,2020-05-01,2020.0,True,6.0,https://p.scdn.co/mp3-preview/f92d70a61b3c468c051f896f0459ef245b986239?cid=484c8fc1e0c54669ac770f80991a8280,"'boom bap', 'soul flow'",34,5719
Gordon Lightfoot - Wreck Of The Edmund Fitzgerald [Folk],Gordon Lightfoot - Wreck Of The Edmund Fitzgerald (Official Audio),2023-01-10,0.88,6.0,Gordon Lightfoot,Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,Wreck Of The Edmund Fitzgerald,folk,youtube,,https://www.youtube.com/watch?v=FuzTkGyxkYI,FuzTkGyxkYI,,,,,The Wreck of the Edmund Fitzgerald,Gordon Lightfoot,536L9C0N7vhYdibCJx3cI2,,0.308,0.376,4.0,-15.24,1.0,0.0626,0.116,2.52e-06,0.166,0.158,186.047,audio_features,spotify:track:536L9C0N7vhYdibCJx3cI2,https://api.spotify.com/v1/tracks/536L9C0N7vhYdibCJx3cI2,https://api.spotify.com/v1/audio-analysis/536L9C0N7vhYdibCJx3cI2,389280.0,3.0,https://i.scdn.co/image/ab67616d0000b273d9088b1e7d1f82db2a0f3d54,1976-01-01,1976.0,False,63.0,https://p.scdn.co/mp3-preview/2cb63fce61c70fa70ee3b96c0d93de6d79dfbd39?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian country', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",61,701220
Mango Groove -- Dance Sum More [Afro Pop] (1997),Mango Groove - Dance Sum More (Official Music Video),2023-01-06,0.65,6.0,Mango Groove,Dance Sum More,Mango Groove,Dance Sum More,afro pop,youtube,,https://www.youtube.com/watch?v=mQGqzpYPpg8,mQGqzpYPpg8,,,,,Dance Sum More,Mango Groove,1VfAf8quz0k7e66QQgYOXF,,0.756,0.667,4.0,-9.694,1.0,0.0376,0.0779,0.00209,0.2,0.945,130.065,audio_features,spotify:track:1VfAf8quz0k7e66QQgYOXF,https://api.spotify.com/v1/tracks/1VfAf8quz0k7e66QQgYOXF,https://api.spotify.com/v1/audio-analysis/1VfAf8quz0k7e66QQgYOXF,175689.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c536879532267e90fb03eab,1989-07-17,1989.0,False,34.0,https://p.scdn.co/mp3-preview/ea5829dbd15097beb508bdf16c64b0fc16343cbd?cid=484c8fc1e0c54669ac770f80991a8280,"'african rock', 'afropop', 'south african alternative', 'south african pop'",31,23175
Dirk. - No [indierock] (2023),No,2023-01-09,0.7,6.0,Dirk.,No,,,indierock,youtube,,https://www.youtube.com/watch?v=gNL07_ch14E,gNL07_ch14E,,,,,Nocturne,Dirk Maassen,0fUVbsHDWhpNpNBLLh138k,,0.249,0.051,0.0,-20.484,1.0,0.0584,0.987,0.922,0.117,0.155,68.275,audio_features,spotify:track:0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/tracks/0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/audio-analysis/0fUVbsHDWhpNpNBLLh138k,224572.0,1.0,https://i.scdn.co/image/ab67616d0000b273b50f888929a8835c634716b0,2018-07-13,2018.0,False,20.0,https://p.scdn.co/mp3-preview/6f025de3c3bebb1cb2ea2997954356334259449f?cid=484c8fc1e0c54669ac770f80991a8280,"'compositional ambient', 'neo-classical'",53,43023
Lolo Zouaï - Galipette [hip hop],Lolo Zouaï - Galipette (Official Video),2023-01-09,0.73,5.0,Lolo Zouaï,Galipette,Lolo Zouaï,Galipette,hip hop,youtube,,https://www.youtube.com/watch?v=yu9WioI4zgI,yu9WioI4zgI,,,,,Galipette - BIBI Remix,Lolo Zouaï,7x5xZs5VbPxNsdmGAj6Hch,,0.727,0.644,0.0,-4.919,1.0,0.0524,0.225,0.0,0.648,0.638,144.979,audio_features,spotify:track:7x5xZs5VbPxNsdmGAj6Hch,https://api.spotify.com/v1/tracks/7x5xZs5VbPxNsdmGAj6Hch,https://api.spotify.com/v1/audio-analysis/7x5xZs5VbPxNsdmGAj6Hch,122638.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0b7f8ef837071505a10f689,2021-08-26,2021.0,False,46.0,https://p.scdn.co/mp3-preview/696fd7dbb4246bf8611dc76060bf7ec2726f7e8e?cid=484c8fc1e0c54669ac770f80991a8280,,56,200949
J Dilla - Time: The Donut of the Heart [Instrumental hip hop],J Dilla - Time: The Donut of the Heart - Donuts (Full Album),2023-01-09,0.86,5.0,J Dilla,Time: The Donut of the Heart,J Dilla,Time: The Donut of the Heart - Donuts,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=c6qOBFkvdG0,c6qOBFkvdG0,,,,,Time: The Donut of the Heart,J Dilla,6ywnTBL62OTd8HUaztJizb,,0.419,0.713,5.0,-8.867,0.0,0.0975,0.0685,0.541,0.291,0.555,186.788,audio_features,spotify:track:6ywnTBL62OTd8HUaztJizb,https://api.spotify.com/v1/tracks/6ywnTBL62OTd8HUaztJizb,https://api.spotify.com/v1/audio-analysis/6ywnTBL62OTd8HUaztJizb,98720.0,4.0,https://i.scdn.co/image/ab67616d0000b27383bb78285449998bb974da45,2006-02-07,2006.0,False,56.0,https://p.scdn.co/mp3-preview/9b6cc7acaf45b3fbd450dae785208ec76d510b81?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'detroit hip hop', 'hip hop'",60,591745
PJ Harvey - One Line [Alternative],One Line,2023-01-10,0.73,5.0,PJ Harvey,One Line,,,alternative,youtube,,https://www.youtube.com/watch?v=GJNZvvL_8Yg,GJNZvvL_8Yg,,,,,One Line,PJ Harvey,4pi4ALVH55uuzWAXb8Tkb2,,0.641,0.516,11.0,-7.817,0.0,0.0274,0.649,0.0893,0.168,0.432,129.459,audio_features,spotify:track:4pi4ALVH55uuzWAXb8Tkb2,https://api.spotify.com/v1/tracks/4pi4ALVH55uuzWAXb8Tkb2,https://api.spotify.com/v1/audio-analysis/4pi4ALVH55uuzWAXb8Tkb2,193493.0,4.0,https://i.scdn.co/image/ab67616d0000b27309e4ac9a68d9ea5ef0ad9b05,2000-01-01,2000.0,False,46.0,,"'alternative rock', 'art pop', 'art rock', 'indie rock', 'melancholia', 'permanent wave', 'piano rock', 'rock', 'singer-songwriter'",59,913413
"The Sound of Animals Fighting -- Sharon Tate, Despite Everything [Experimental Rock] (2022)","Sharon Tate, Despite Everything",2023-01-08,0.74,5.0,The Sound of Animals Fighting,"Sharon Tate, Despite Everything",,,experimental rock,youtube,,https://www.youtube.com/watch?v=lsuOyTonQWI,lsuOyTonQWI,,,,,"Sharon Tate, Despite Everything",The Sound Of Animals Fighting,11n6v1QCOc4VMO3dKYkeVc,,0.32,0.893,4.0,-4.861,0.0,0.141,0.00012,0.000422,0.173,0.37,134.046,audio_features,spotify:track:11n6v1QCOc4VMO3dKYkeVc,https://api.spotify.com/v1/tracks/11n6v1QCOc4VMO3dKYkeVc,https://api.spotify.com/v1/audio-analysis/11n6v1QCOc4VMO3dKYkeVc,295393.0,4.0,https://i.scdn.co/image/ab67616d0000b27308f9ad0d51a91a38c6d3eef3,2022-12-08,2022.0,True,41.0,https://p.scdn.co/mp3-preview/f5b4e413fb9e45e0bc58bcc6ee74077f0849535e?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'progressive post-hardcore', 'screamo'",38,64291
Cymande - Dove [Funk],Dove,2023-01-09,0.78,5.0,Cymande,Dove,,,funk,youtube,,https://www.youtube.com/watch?v=RLefc10kkMc,RLefc10kkMc,,,,,Dove,Cymande,6dckUAPaw3WF2ZyhEACQDK,,0.439,0.475,6.0,-12.559,0.0,0.0361,0.449,0.253,0.0903,0.428,111.717,audio_features,spotify:track:6dckUAPaw3WF2ZyhEACQDK,https://api.spotify.com/v1/tracks/6dckUAPaw3WF2ZyhEACQDK,https://api.spotify.com/v1/audio-analysis/6dckUAPaw3WF2ZyhEACQDK,655440.0,4.0,https://i.scdn.co/image/ab67616d0000b273f438475d95b0fa778cb92c57,1972-01-01,1972.0,False,44.0,https://p.scdn.co/mp3-preview/7eab147d3f2ba9ec35e9243f32d7cdf3992a097c?cid=484c8fc1e0c54669ac770f80991a8280,"'afrobeat', 'afropop', 'funk', 'psychedelic soul', 'soul', 'world'",49,164202
Linda Clifford -- Shoot your best shot [disco] (1980),LINDA CLIFFORD - SHOOT YOUR BEST SHOT,2023-01-07,0.73,5.0,Linda Clifford,Shoot your best shot,LINDA CLIFFORD,SHOOT YOUR BEST SHOT,disco,youtube,,https://www.youtube.com/watch?v=LmGMYiSRdJ0,LmGMYiSRdJ0,,,,,Shoot Your Best Shot,Linda Clifford,0k9ZcwpH4Lhneq7ziDst8D,,0.801,0.832,9.0,-8.788,1.0,0.114,0.0397,0.035,0.0533,0.762,129.339,audio_features,spotify:track:0k9ZcwpH4Lhneq7ziDst8D,https://api.spotify.com/v1/tracks/0k9ZcwpH4Lhneq7ziDst8D,https://api.spotify.com/v1/audio-analysis/0k9ZcwpH4Lhneq7ziDst8D,406533.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f5999a47ff5c3b37605ae17,1990-01-01,1990.0,False,5.0,,"'deep disco', 'disco', 'post-disco'",26,10467
Janis Ian - At Seventeen (Folk Pop) [it'll hits you right in the feels],At Seventeen,2023-01-10,0.78,5.0,Janis Ian,At Seventeen,,,it'll hits you right in the feels,youtube,,https://www.youtube.com/watch?v=Yi-5tiHE48c,Yi-5tiHE48c,,,,,At Seventeen - Remastered,Janis Ian,7wJpqjqk8QbHpCakY1ZacY,,0.616,0.271,0.0,-17.212,1.0,0.0458,0.876,0.000126,0.113,0.336,125.021,audio_features,spotify:track:7wJpqjqk8QbHpCakY1ZacY,https://api.spotify.com/v1/tracks/7wJpqjqk8QbHpCakY1ZacY,https://api.spotify.com/v1/audio-analysis/7wJpqjqk8QbHpCakY1ZacY,283880.0,4.0,https://i.scdn.co/image/ab67616d0000b273b8e0137a5b9473f98b884f01,1975-03-01,1975.0,False,51.0,https://p.scdn.co/mp3-preview/ba8176bbb0f78dfb43365a02eb9789289c3b2262?cid=484c8fc1e0c54669ac770f80991a8280,"'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter'",46,132743
The Bastard Suns - S.B.M.T. [Punk Rock] (2009),"The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions",2023-01-07,0.71,4.0,The Bastard Suns,S.B.M.T.,The Bastard Suns,S.B.M.T.,punk rock,youtube,,https://www.youtube.com/watch?v=P98k6JDpkqI,P98k6JDpkqI,,,,,S. B. M. T.,The Bastard Suns,27RHCJ5d9xz076XO8cH9sB,,0.751,0.747,7.0,-5.494,0.0,0.0581,0.0274,0.0,0.147,0.792,129.054,audio_features,spotify:track:27RHCJ5d9xz076XO8cH9sB,https://api.spotify.com/v1/tracks/27RHCJ5d9xz076XO8cH9sB,https://api.spotify.com/v1/audio-analysis/27RHCJ5d9xz076XO8cH9sB,166333.0,4.0,https://i.scdn.co/image/ab67616d0000b273bcbf3d436346d679f66cf171,2009-04-10,2009.0,False,43.0,https://p.scdn.co/mp3-preview/33026461bdfbda5868b58c8777e7380fd8cc01f5?cid=484c8fc1e0c54669ac770f80991a8280,'celtic punk',32,9488
Inferi - The Warrior's Infinite Opus [Tech Death Metal] (2019) Instrumental,INFERI - The Warrior's Infinite Opus [Official Stream 2019],2023-01-06,0.76,4.0,Inferi,The Warriors Infinite Opus,INFERI,The Warriors Infinite Opus,tech death metal,youtube,,https://www.youtube.com/watch?v=E_kk0cg74Jo,E_kk0cg74Jo,,,,,The Warrior's Infinite Opus,Inferi,28Y3p5eBqRhvnYHHVss4WS,,0.262,0.979,0.0,-6.477,1.0,0.207,6.24e-05,0.825,0.569,0.152,135.111,audio_features,spotify:track:28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/tracks/28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/audio-analysis/28Y3p5eBqRhvnYHHVss4WS,519547.0,3.0,https://i.scdn.co/image/ab67616d0000b273111d5c71d481880030266ac5,2019-04-12,2019.0,False,23.0,https://p.scdn.co/mp3-preview/3dcb32e3a7c25e7437b0dd2554d04efc5795afcf?cid=484c8fc1e0c54669ac770f80991a8280,"'american melodeath', 'depressive black metal', 'symphonic death metal', 'technical death metal', 'technical melodic death metal', 'tennessee metal'",33,36674
Amélie Farren - suffering [alternative/indie],suffering,2023-01-10,0.84,4.0,Amélie Farren,suffering,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=e4M5J4rkRko,e4M5J4rkRko,,,,,suffering,Amélie Farren,0tEl16TyFa35KkgWJNDKLY,,0.793,0.51,1.0,-8.588,1.0,0.0408,0.763,0.0,0.152,0.385,121.893,audio_features,spotify:track:0tEl16TyFa35KkgWJNDKLY,https://api.spotify.com/v1/tracks/0tEl16TyFa35KkgWJNDKLY,https://api.spotify.com/v1/audio-analysis/0tEl16TyFa35KkgWJNDKLY,167560.0,4.0,https://i.scdn.co/image/ab67616d0000b2735da053310d74c46f6268d533,2022-12-01,2022.0,False,44.0,https://p.scdn.co/mp3-preview/f21a439cb2c752ba6e6d854e665e5fd0f62e5349?cid=484c8fc1e0c54669ac770f80991a8280,,28,4464
Scott Lafaro - Making Whoopee [Jazz] (1957),Making Whoopee,2023-01-07,0.75,4.0,Scott Lafaro,Making Whoopee,,,jazz,youtube,,https://www.youtube.com/watch?v=mOoQjSoU6Dg,mOoQjSoU6Dg,,,,,Making Whoopee,Scott LaFaro,4XLC1TfQwRbhhE4YreZnXi,,0.623,0.153,0.0,-18.416,1.0,0.0575,0.697,0.121,0.151,0.419,123.532,audio_features,spotify:track:4XLC1TfQwRbhhE4YreZnXi,https://api.spotify.com/v1/tracks/4XLC1TfQwRbhhE4YreZnXi,https://api.spotify.com/v1/audio-analysis/4XLC1TfQwRbhhE4YreZnXi,325568.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f82af58a93e8fa286ae2aec,1978-10-21,1978.0,False,19.0,https://p.scdn.co/mp3-preview/87f70c963ea7a1ccfdbddb474f5f83cb8398a8c8?cid=484c8fc1e0c54669ac770f80991a8280,'jazz double bass',43,5104
"Last Exit - Discharge [free jazz, experimental] (1986)",Discharge,2023-01-06,0.76,4.0,Last Exit,Discharge,,,"free jazz, experimental",youtube,,https://www.youtube.com/watch?v=pQCF7rm0GHw,pQCF7rm0GHw,,,,,Discharge,Last Exit,2nYWKoBOIcK26aTXOJjQAL,,0.247,0.945,7.0,-11.683,0.0,0.146,0.121,0.905,0.148,0.038,108.101,audio_features,spotify:track:2nYWKoBOIcK26aTXOJjQAL,https://api.spotify.com/v1/tracks/2nYWKoBOIcK26aTXOJjQAL,https://api.spotify.com/v1/audio-analysis/2nYWKoBOIcK26aTXOJjQAL,204933.0,4.0,https://i.scdn.co/image/ab67616d0000b273899ecfb3385a61fa89c9b0a9,1986-01-01,1986.0,False,12.0,https://p.scdn.co/mp3-preview/b364537e326b7776994b5408921895f0a1490926?cid=484c8fc1e0c54669ac770f80991a8280,"'avant-garde jazz', 'experimental rock', 'free improvisation', 'free jazz', 'jazzcore'",7,4442
CHIC N STU - System of a Down [metal] 2023,CHIC N STU (Live System of a Down cover) by SOR PJ,2023-01-09,0.7,4.0,CHIC N STU,System of a Down,,,metal,youtube,,https://www.youtube.com/watch?v=guUj-GJ6iJE,guUj-GJ6iJE,,,,,Chic 'N' Stu,System Of A Down,11i33j50Gsr90pRoDJBrEA,,0.611,0.795,6.0,-3.428,1.0,0.04,0.0169,0.0,0.116,0.384,95.756,audio_features,spotify:track:11i33j50Gsr90pRoDJBrEA,https://api.spotify.com/v1/tracks/11i33j50Gsr90pRoDJBrEA,https://api.spotify.com/v1/audio-analysis/11i33j50Gsr90pRoDJBrEA,143627.0,4.0,https://i.scdn.co/image/ab67616d0000b2737cf4c0d42c5b62c9deebdcd8,2002-11-26,2002.0,False,65.0,https://p.scdn.co/mp3-preview/8f285ef08e4ca39287e3e285c83f35ebf7a8657b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'nu metal', 'rap metal'",79,8725671
The Paper Chase — Aliveralungakidneyathumb [Alt/math rock] (2002),Aliveralungakidneyathumb,2023-01-05,0.65,4.0,The Paper Chase,Aliveralungakidneyathumb,,,"alt, math rock",youtube,,https://www.youtube.com/watch?v=SUCrcBBRuTU,SUCrcBBRuTU,,,,,Aliveralungakidneyathumb,The Paper Chase,1jY9LcjSKmvQ6iGxchj31e,,0.529,0.909,4.0,-5.032,0.0,0.0507,0.000119,0.000296,0.227,0.454,82.633,audio_features,spotify:track:1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/tracks/1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/audio-analysis/1jY9LcjSKmvQ6iGxchj31e,276480.0,4.0,https://i.scdn.co/image/ab67616d0000b27308db2dff8a8ca56e2970276d,2002-01-01,2002.0,True,10.0,,'dallas indie',29,9270
The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),The Bear Quartet - Mom and Dad,2023-01-10,0.76,4.0,The Bear Quartet,Mom and Dad,The Bear Quartet,Mom and Dad,"indie, folk rock",youtube,,https://www.youtube.com/watch?v=BDNrYH2a_e8,BDNrYH2a_e8,,,,,Mom and Dad,The Bear Quartet,1kdsYtplOoyj2HHNWyeQdr,,0.442,0.419,0.0,-8.779,1.0,0.0261,0.28,5.75e-05,0.0995,0.371,88.075,audio_features,spotify:track:1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/tracks/1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/audio-analysis/1kdsYtplOoyj2HHNWyeQdr,185933.0,4.0,https://i.scdn.co/image/ab67616d0000b27345d2ce8a73a285ab7e11af1f,1998-01-01,1998.0,False,16.0,https://p.scdn.co/mp3-preview/3bd6137efc9b392630a88e113e3f002db36acf5b?cid=484c8fc1e0c54669ac770f80991a8280,'swedish indie rock',16,3557
Jemma Freeman And The Cosmic Something -- Easy Peeler [alt rock / garage rock] (2022),Jemma Freeman And The Cosmic Something. - Easy Peeler,2023-01-05,0.63,4.0,Jemma Freeman And The Cosmic Something,Easy Peeler,Jemma Freeman And The Cosmic Something.,Easy Peeler,"alt rock, garage rock",youtube,,https://www.youtube.com/watch?v=GG6PWt5W54U,GG6PWt5W54U,,,,,Easy Peeler,Jemma Freeman and The Cosmic Something,2mCkOYsgEZgWKbWkD1F843,,0.428,0.975,1.0,-5.67,1.0,0.1,3.59e-05,0.000194,0.326,0.518,92.572,audio_features,spotify:track:2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/tracks/2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/audio-analysis/2mCkOYsgEZgWKbWkD1F843,218053.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a6e887e3bd1bbb0b1299924,2022-09-28,2022.0,False,4.0,https://p.scdn.co/mp3-preview/98257ce9b91d682bfd50f66b1215e6b968471f4c?cid=484c8fc1e0c54669ac770f80991a8280,,7,491
Eddie Vedder - One (U2 Cover) [Rock],"Eddie Vedder performs ""One"" for U2 (Full Version) | 45th Kennedy Center Honors",2023-01-09,0.7,4.0,Eddie Vedder,One,Eddie Vedder performs,One,rock,youtube,,https://www.youtube.com/watch?v=XhfTLMlcNkU,XhfTLMlcNkU,,,,,Eddie Vedder,Local H,0cGvHzeVPpH511QtO9wSY5,,0.456,0.906,8.0,-6.394,1.0,0.043,4.76e-05,0.00333,0.0965,0.441,125.848,audio_features,spotify:track:0cGvHzeVPpH511QtO9wSY5,https://api.spotify.com/v1/tracks/0cGvHzeVPpH511QtO9wSY5,https://api.spotify.com/v1/audio-analysis/0cGvHzeVPpH511QtO9wSY5,209973.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5504d1dd44f61d6e8fd8625,1996-01-01,1996.0,True,52.0,,"'alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",53,186436
Pearl & The Oysters - Pacific Ave [Indie Pop / Pop / Dream Pop] (2022),Pearl & The Oysters ❍ Pacific Ave,2023-01-07,0.61,3.0,Pearl & The Oysters,Pacific Ave,,,"indie pop, pop, dream pop",youtube,,https://www.youtube.com/watch?v=eQYHrLRRFE0,eQYHrLRRFE0,,,,,Pacific Ave,Pearl & The Oysters,4sUznhMUu1NCVZYuO5mVkF,,0.582,0.742,7.0,-7.844,0.0,0.0541,0.0389,0.0026,0.0861,0.867,172.125,audio_features,spotify:track:4sUznhMUu1NCVZYuO5mVkF,https://api.spotify.com/v1/tracks/4sUznhMUu1NCVZYuO5mVkF,https://api.spotify.com/v1/audio-analysis/4sUznhMUu1NCVZYuO5mVkF,202893.0,4.0,https://i.scdn.co/image/ab67616d0000b273cd90ccb3a0b8822d7cd7aadc,2022-11-02,2022.0,False,45.0,https://p.scdn.co/mp3-preview/3a870c03facbeed494b6239102a79fc0b18ed4a6?cid=484c8fc1e0c54669ac770f80991a8280,"'french psychedelic', 'gainesville indie'",38,8652
MeeM - Anomie mon ennemie [Indie Rock],MeeM - Anomie mon ennemie,2023-01-09,0.81,3.0,MeeM,Anomie mon ennemie,MeeM,Anomie mon ennemie,indie rock,youtube,,https://www.youtube.com/watch?v=3tjCPK0LOQs,3tjCPK0LOQs,,,,,Anomie mon ennemie,MeeM,3b5taOE7Vt9zrhInodMrvi,,0.491,0.521,9.0,-8.018,1.0,0.0276,0.0111,0.0368,0.151,0.223,90.05,audio_features,spotify:track:3b5taOE7Vt9zrhInodMrvi,https://api.spotify.com/v1/tracks/3b5taOE7Vt9zrhInodMrvi,https://api.spotify.com/v1/audio-analysis/3b5taOE7Vt9zrhInodMrvi,188729.0,4.0,https://i.scdn.co/image/ab67616d0000b273da0f3081506697c5cc3fd64d,2022-06-18,2022.0,False,1.0,https://p.scdn.co/mp3-preview/2b6703857f8d828037640d9ddddf923397f1fa63?cid=484c8fc1e0c54669ac770f80991a8280,"'hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",76,6824184
Ocean Wisdom & Dizze Rascalal - Revvin' [Grime],Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),2023-01-10,0.8,3.0,Ocean Wisdom & Dizze Rascalal,Revvin,Ocean Wisdom,Revvin Feat. Dizzee Rascal,grime,youtube,,https://www.youtube.com/watch?v=35tfgf5-M6k,35tfgf5-M6k,,,,,Revvin',Ocean Wisdom,79705EPc01VyUB2HAOyQhA,,0.861,0.603,2.0,-9.929,1.0,0.295,0.131,8.8e-06,0.179,0.606,144.024,audio_features,spotify:track:79705EPc01VyUB2HAOyQhA,https://api.spotify.com/v1/tracks/79705EPc01VyUB2HAOyQhA,https://api.spotify.com/v1/audio-analysis/79705EPc01VyUB2HAOyQhA,236250.0,4.0,https://i.scdn.co/image/ab67616d0000b27302752faeb444727182d5f6a3,2018-02-23,2018.0,True,52.0,https://p.scdn.co/mp3-preview/ef8dea9baacf06326852a99ac6470e5417793f9c?cid=484c8fc1e0c54669ac770f80991a8280,"'grime', 'uk alternative hip hop', 'uk hip hop'",51,163155
