sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Linoleum,NOFX,NOFX - Linoleum [Skate Punk],NOFX - Linoleum with lyrics,Linoleum,NOFX,Linoleum,NOFX,4uB28m7RAflobYpnLMb6A2,,12.0,0.18,0.934,4,-8.699,1,0.115,3.32e-05,0.000551,0.0702,0.433,197.043,audio_features,spotify:track:4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/tracks/4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/audio-analysis/4uB28m7RAflobYpnLMb6A2,130267,4,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,1994-07-19,1994,False,57,https://p.scdn.co/mp3-preview/53d22f46b13f6796efa965e4cf568cf939e334da?cid=484c8fc1e0c54669ac770f80991a8280
Linoleum,NOFX,NOFX - Linoleum [Skate Punk],NOFX - Linoleum with lyrics,Linoleum,NOFX,Linoleum,NOFX,4uB28m7RAflobYpnLMb6A2,,12.0,0.18,0.934,4,-8.699,1,0.115,3.32e-05,0.000551,0.0702,0.433,197.043,audio_features,spotify:track:4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/tracks/4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/audio-analysis/4uB28m7RAflobYpnLMb6A2,130267,4,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,1994-07-19,1994,False,57,https://p.scdn.co/mp3-preview/53d22f46b13f6796efa965e4cf568cf939e334da?cid=484c8fc1e0c54669ac770f80991a8280
What You Did,Hannah Jadagu,Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,12.0,0.566,0.791,9,-7.234,1,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719,4,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023,False,32,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280
What You Did,Hannah Jadagu,Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,12.0,0.566,0.791,9,-7.234,1,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719,4,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023,False,32,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280
Hajde da vodimo ljubav,Bleba,hali gali halid - hajde da se drogiramo [punk rock] (1991),HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991),hajde da se drogiramo,hali gali halid,HALI GALI HALID,HAJDE DA SE DROGIRAMO,5MbVAP2qXSP26C93yFRUBK,,11.0,0.803,0.752,6,-5.701,0,0.232,0.145,0.0,0.129,0.738,86.968,audio_features,spotify:track:5MbVAP2qXSP26C93yFRUBK,https://api.spotify.com/v1/tracks/5MbVAP2qXSP26C93yFRUBK,https://api.spotify.com/v1/audio-analysis/5MbVAP2qXSP26C93yFRUBK,237296,4,https://i.scdn.co/image/ab67616d0000b273f1f1e3c86a9a3bccf103f7d4,2021-02-22,2021,True,24,https://p.scdn.co/mp3-preview/6c813c19d08b85723eaf34f5101a22622dbb9b2b?cid=484c8fc1e0c54669ac770f80991a8280
"Gali Gali (From ""Kgf Chapter 1"")",Neha Kakkar,hali gali halid - hajde da se drogiramo [punk rock] (1991),HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991),hajde da se drogiramo,hali gali halid,HALI GALI HALID,HAJDE DA SE DROGIRAMO,5x72Q1SyiDHJ4IF2mRzfkg,,11.0,0.789,0.95,5,-3.604,0,0.0759,0.191,1.41e-05,0.0969,0.746,126.013,audio_features,spotify:track:5x72Q1SyiDHJ4IF2mRzfkg,https://api.spotify.com/v1/tracks/5x72Q1SyiDHJ4IF2mRzfkg,https://api.spotify.com/v1/audio-analysis/5x72Q1SyiDHJ4IF2mRzfkg,174711,4,https://i.scdn.co/image/ab67616d0000b2736e7b5231a4e16b8013f49e1a,2018-12-13,2018,False,63,https://p.scdn.co/mp3-preview/9afc47651ad4efa765bbb1bd48cea109e30e69a4?cid=484c8fc1e0c54669ac770f80991a8280
happy feelings,pockets,pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],happy feelings,pockets,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,11.0,0.641,0.66,3,-12.228,1,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668,4,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023,False,0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280
happy feelings,pockets,pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],happy feelings,pockets,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,11.0,0.641,0.66,3,-12.228,1,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668,4,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023,False,0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280
Calm and Tame,Dogme 95,Dogme 95 — Calm and Tame [Acoustic] (2005),Calm and Tame,Calm and Tame,Dogme 95,,,0RutT7TZabnQpiRE3wzWys,https://open.spotify.com/track/0RutT7TZabnQpiRE3wzWys,11.0,0.59,0.435,5,-7.386,1,0.0464,0.648,7.1e-05,0.118,0.715,134.055,audio_features,spotify:track:0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/tracks/0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/audio-analysis/0RutT7TZabnQpiRE3wzWys,242280,4,https://i.scdn.co/image/ab67616d0000b27327c18fed17426babcc6e1a7a,2017-09-22,2017,False,0,https://p.scdn.co/mp3-preview/24bec603b69d4cfaea5f3e98160e7fdd1ee22ab9?cid=484c8fc1e0c54669ac770f80991a8280
Blueberry Hill,Fats Domino,fats domino - blueberry hill [Classic Rock],fats domino - blueberry hill,blueberry hill,fats domino,blueberry hill,fats domino,06PdA0DLgF4BfAeUNZAbFG,,11.0,0.489,0.499,11,-9.702,1,0.0271,0.74,0.000236,0.156,0.829,133.341,audio_features,spotify:track:06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/tracks/06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/audio-analysis/06PdA0DLgF4BfAeUNZAbFG,147880,3,https://i.scdn.co/image/ab67616d0000b27374e3823e9643fabc830851dd,1959-01-01,1959,False,58,
Blueberry Hill,Fats Domino,fats domino - blueberry hill [Classic Rock],fats domino - blueberry hill,blueberry hill,fats domino,blueberry hill,fats domino,06PdA0DLgF4BfAeUNZAbFG,,11.0,0.489,0.499,11,-9.702,1,0.0271,0.74,0.000236,0.156,0.829,133.341,audio_features,spotify:track:06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/tracks/06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/audio-analysis/06PdA0DLgF4BfAeUNZAbFG,147880,3,https://i.scdn.co/image/ab67616d0000b27374e3823e9643fabc830851dd,1959-01-01,1959,False,58,
Hatred for the Species,Noothgrush,Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred for the Species,Hatred For The Species,Noothgrush,,,6ACswgF5SgAwhawwc3qDHC,,10.0,0.455,0.612,1,-6.611,0,0.0351,0.00724,0.394,0.111,0.0557,124.296,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,365347,4,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017,False,22,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280
Broken Bones,Anti-Flag,Anti-Flag - Broken Bones [Punk],Anti-Flag - Broken Bones (Official Music Video),Broken Bones,Anti-Flag,Broken Bones,Anti-Flag,3F3WJuZLS5I5aOcQLCbMGK,,10.0,0.32,0.979,4,-3.52,1,0.0966,0.000225,9.82e-06,0.214,0.434,105.425,audio_features,spotify:track:3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/tracks/3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/audio-analysis/3F3WJuZLS5I5aOcQLCbMGK,181441,4,https://i.scdn.co/image/ab67616d0000b2733a8aa942a0f73e7ff289cb8e,2012-03-20,2012,False,55,https://p.scdn.co/mp3-preview/f5e3defae8c59c69113033fb0cd770a1f0a6d12c?cid=484c8fc1e0c54669ac770f80991a8280
Broken Bones,Anti-Flag,Anti-Flag - Broken Bones [Punk],Anti-Flag - Broken Bones (Official Music Video),Broken Bones,Anti-Flag,Broken Bones,Anti-Flag,3F3WJuZLS5I5aOcQLCbMGK,,10.0,0.32,0.979,4,-3.52,1,0.0966,0.000225,9.82e-06,0.214,0.434,105.425,audio_features,spotify:track:3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/tracks/3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/audio-analysis/3F3WJuZLS5I5aOcQLCbMGK,181441,4,https://i.scdn.co/image/ab67616d0000b2733a8aa942a0f73e7ff289cb8e,2012-03-20,2012,False,55,https://p.scdn.co/mp3-preview/f5e3defae8c59c69113033fb0cd770a1f0a6d12c?cid=484c8fc1e0c54669ac770f80991a8280
When You Get Home,J. Holiday,Cherubs - Baby Huey [noise rock] (1994),Baby Huey,Baby Huey,Cherubs,,,6r6C7icrjKDho3Myt8nh6y,,10.0,0.554,0.54,1,-6.795,1,0.281,0.141,0.0,0.0747,0.676,116.738,audio_features,spotify:track:6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/tracks/6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/audio-analysis/6r6C7icrjKDho3Myt8nh6y,232333,4,https://i.scdn.co/image/ab67616d0000b273186c7906a7ddf4a943963731,2008-01-01,2008,False,16,
Little Jody,Blue,Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),Little Jody,Blue,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,10.0,0.637,0.843,0,-8.331,1,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387,4,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012,False,0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280
Little Jody,Blue,Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),Little Jody,Blue,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,10.0,0.637,0.843,0,-8.331,1,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387,4,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012,False,0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280
Five Lessons Learned,Swingin' Utters,Swingin Utters - Five Lessons Learned [Street Punk],Five Lessons Learned,Five Lessons Learned,Swingin Utters,,,23RuCuUzVU8KMJOjJqH424,,10.0,0.316,0.981,4,-4.369,0,0.0685,0.000781,0.0148,0.458,0.68,152.922,audio_features,spotify:track:23RuCuUzVU8KMJOjJqH424,https://api.spotify.com/v1/tracks/23RuCuUzVU8KMJOjJqH424,https://api.spotify.com/v1/audio-analysis/23RuCuUzVU8KMJOjJqH424,115907,4,https://i.scdn.co/image/ab67616d0000b273b9d0c2e6c62be7b8461a6299,1998-06-23,1998,False,45,https://p.scdn.co/mp3-preview/96d402825de25e96a7cc4e2fd0f9415f21e60a20?cid=484c8fc1e0c54669ac770f80991a8280
Fuel Injected,Mammoth Mammoth,MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,7bCaSbp4fCeDvr65nvqycm,,9.0,0.346,0.981,3,-4.472,1,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467,4,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015,False,7,
Fuel Injected,Mammoth Mammoth,MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,7bCaSbp4fCeDvr65nvqycm,,9.0,0.346,0.981,3,-4.472,1,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467,4,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015,False,7,
My Brain Hurts,Screeching Weasel,Screeching Weasel - My Brain Hurts [Skate Punk],My Brain Hurts,My Brain Hurts,Screeching Weasel,,,1hFyrp5jX9AEClQFPGnWZ9,,9.0,0.385,0.97,9,-3.158,1,0.0632,0.129,1.63e-05,0.163,0.611,105.674,audio_features,spotify:track:1hFyrp5jX9AEClQFPGnWZ9,https://api.spotify.com/v1/tracks/1hFyrp5jX9AEClQFPGnWZ9,https://api.spotify.com/v1/audio-analysis/1hFyrp5jX9AEClQFPGnWZ9,187307,4,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991,False,41,https://p.scdn.co/mp3-preview/03618075afd2b3f210268b3d76451539875f8a12?cid=484c8fc1e0c54669ac770f80991a8280
Come With Me,Deviates,Deviates - Come With Me [South Bay Punk],Come With Me,Come With Me,Deviates,,,4SXItFYrS91g1oqwJVMYek,,9.0,0.477,0.989,2,-3.677,1,0.0975,0.00157,0.0695,0.784,0.621,86.302,audio_features,spotify:track:4SXItFYrS91g1oqwJVMYek,https://api.spotify.com/v1/tracks/4SXItFYrS91g1oqwJVMYek,https://api.spotify.com/v1/audio-analysis/4SXItFYrS91g1oqwJVMYek,177533,4,https://i.scdn.co/image/ab67616d0000b2731778ab3b24ccaba82abe306d,2001-01-01,2001,False,37,https://p.scdn.co/mp3-preview/4dc1d6c9ec55611c514ce44d3bd8906374e0f4f3?cid=484c8fc1e0c54669ac770f80991a8280
May 16,Lagwagon,Lagwagon - May 16 [Skate Punk],"SKATEBOARDING! ""May 16"" by Lagwagon - Unofficial Music Video",May 16,Lagwagon,Un,"SKATEBOARDING! ""May 16"" by Lagwagon",2y2E0ix0iJWQWUMmlbTWjg,,9.0,0.337,0.985,2,-4.675,1,0.0787,0.000409,0.00027,0.238,0.371,103.95,audio_features,spotify:track:2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/tracks/2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/audio-analysis/2y2E0ix0iJWQWUMmlbTWjg,176960,4,https://i.scdn.co/image/ab67616d0000b2733a9cf1f2be524f4e91eca9bc,1998-01-01,1998,False,49,https://p.scdn.co/mp3-preview/14afc7c1ec9ef37106b4655d58dab18712962e46?cid=484c8fc1e0c54669ac770f80991a8280
May 16,Lagwagon,Lagwagon - May 16 [Skate Punk],"SKATEBOARDING! ""May 16"" by Lagwagon - Unofficial Music Video",May 16,Lagwagon,Un,"SKATEBOARDING! ""May 16"" by Lagwagon",2y2E0ix0iJWQWUMmlbTWjg,,9.0,0.337,0.985,2,-4.675,1,0.0787,0.000409,0.00027,0.238,0.371,103.95,audio_features,spotify:track:2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/tracks/2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/audio-analysis/2y2E0ix0iJWQWUMmlbTWjg,176960,4,https://i.scdn.co/image/ab67616d0000b2733a9cf1f2be524f4e91eca9bc,1998-01-01,1998,False,49,https://p.scdn.co/mp3-preview/14afc7c1ec9ef37106b4655d58dab18712962e46?cid=484c8fc1e0c54669ac770f80991a8280
Seek & Destroy (Remastered),Metallica,Denis Pauna - What if ZZ Top wrote Metallica’s Seek And Destroy [mashup] (2023),What if ZZ Top wrote Seek And Destroy,What if ZZ Top wrote Metallica’s Seek And Destroy,Denis Pauna,,,5DrNFzZZZVfXaEZCaceKnp,,8.0,0.439,0.963,9,-5.508,1,0.277,0.0364,0.00896,0.0784,0.435,140.805,audio_features,spotify:track:5DrNFzZZZVfXaEZCaceKnp,https://api.spotify.com/v1/tracks/5DrNFzZZZVfXaEZCaceKnp,https://api.spotify.com/v1/audio-analysis/5DrNFzZZZVfXaEZCaceKnp,414720,4,https://i.scdn.co/image/ab67616d0000b27320292e6cce666a69ba5a86fb,1983-07-25,1983,False,60,
There Will Be Hope,Hania Rani,Hania Rani · Dobrawa Czocher -- There will be hope [neoclassical/ piano] (2021),There Will Be Hope,There will be hope,Hania Rani · Dobrawa Czocher,,,52ClOrZLFZRk8g6i9ljosz,,8.0,0.27,0.211,2,-20.438,0,0.0363,0.971,0.868,0.083,0.103,98.917,audio_features,spotify:track:52ClOrZLFZRk8g6i9ljosz,https://api.spotify.com/v1/tracks/52ClOrZLFZRk8g6i9ljosz,https://api.spotify.com/v1/audio-analysis/52ClOrZLFZRk8g6i9ljosz,277334,1,https://i.scdn.co/image/ab67616d0000b273d32dea91408116e65b7a3f04,2021-10-15,2021,False,32,
Put Me Thru,Anderson .Paak,Anderson .Paak - Put Me Thru [R&B/Soul],Anderson .Paak - Put Me Thru,Put Me Thru,Anderson .Paak,Put Me Thru,Anderson .Paak,70SjyVMzhmMeJQD8hOmIBp,,8.0,0.732,0.789,5,-3.717,0,0.0476,0.0459,3.11e-05,0.123,0.607,107.978,audio_features,spotify:track:70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/tracks/70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/audio-analysis/70SjyVMzhmMeJQD8hOmIBp,160760,4,https://i.scdn.co/image/ab67616d0000b273f8e77075414234fd77fce32b,2016-01-15,2016,True,53,https://p.scdn.co/mp3-preview/a5c8557e51a552da8c649809180087dfe7491c82?cid=484c8fc1e0c54669ac770f80991a8280
Put Me Thru,Anderson .Paak,Anderson .Paak - Put Me Thru [R&B/Soul],Anderson .Paak - Put Me Thru,Put Me Thru,Anderson .Paak,Put Me Thru,Anderson .Paak,70SjyVMzhmMeJQD8hOmIBp,,8.0,0.732,0.789,5,-3.717,0,0.0476,0.0459,3.11e-05,0.123,0.607,107.978,audio_features,spotify:track:70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/tracks/70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/audio-analysis/70SjyVMzhmMeJQD8hOmIBp,160760,4,https://i.scdn.co/image/ab67616d0000b273f8e77075414234fd77fce32b,2016-01-15,2016,True,53,https://p.scdn.co/mp3-preview/a5c8557e51a552da8c649809180087dfe7491c82?cid=484c8fc1e0c54669ac770f80991a8280
Working Class Whore,Pulley,Pulley - Working Class Whore [Skate Punk],Pulley - Working Class Whore,Working Class Whore,Pulley,Working Class Whore,Pulley,4mfyPLQJz8ATZgyEpJJ9cl,,8.0,0.201,0.964,9,-8.467,1,0.0911,0.000852,0.000244,0.242,0.236,172.081,audio_features,spotify:track:4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/tracks/4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/audio-analysis/4mfyPLQJz8ATZgyEpJJ9cl,214907,4,https://i.scdn.co/image/ab67616d0000b2734265b7c7aa2b7edce19c1dd7,1999-03-23,1999,False,31,https://p.scdn.co/mp3-preview/754749aba5e0994ecd7446b76010363b1f4ecae7?cid=484c8fc1e0c54669ac770f80991a8280
Working Class Whore,Pulley,Pulley - Working Class Whore [Skate Punk],Pulley - Working Class Whore,Working Class Whore,Pulley,Working Class Whore,Pulley,4mfyPLQJz8ATZgyEpJJ9cl,,8.0,0.201,0.964,9,-8.467,1,0.0911,0.000852,0.000244,0.242,0.236,172.081,audio_features,spotify:track:4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/tracks/4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/audio-analysis/4mfyPLQJz8ATZgyEpJJ9cl,214907,4,https://i.scdn.co/image/ab67616d0000b2734265b7c7aa2b7edce19c1dd7,1999-03-23,1999,False,31,https://p.scdn.co/mp3-preview/754749aba5e0994ecd7446b76010363b1f4ecae7?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,8.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,8.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
もう少しだけ,YOASOBI,Toshiki Kadomatsu - もう一度･･･and then [City Pop] (1988),Toshiki Kadomatsu- ...And Then,もう一度･･･and then,Toshiki Kadomatsu,...And Then,Toshiki Kadomatsu,2pXmohBUnD5Li93sgpbPSg,,8.0,0.675,0.746,8,-5.531,1,0.0288,0.12,0.0,0.121,0.533,99.99,audio_features,spotify:track:2pXmohBUnD5Li93sgpbPSg,https://api.spotify.com/v1/tracks/2pXmohBUnD5Li93sgpbPSg,https://api.spotify.com/v1/audio-analysis/2pXmohBUnD5Li93sgpbPSg,220201,4,https://i.scdn.co/image/ab67616d0000b2734b1138de797f23e496b3f1c8,2021-05-10,2021,False,58,https://p.scdn.co/mp3-preview/a3de6e71c7e33ad494da1b29a0bae8141507bd53?cid=484c8fc1e0c54669ac770f80991a8280
And Then There Was You,Norah Jones,Toshiki Kadomatsu - もう一度･･･and then [City Pop] (1988),Toshiki Kadomatsu- ...And Then,もう一度･･･and then,Toshiki Kadomatsu,...And Then,Toshiki Kadomatsu,1Yo6lvTsNozmc9Y9SA275E,,8.0,0.47,0.0845,10,-20.204,1,0.0305,0.956,0.147,0.0825,0.15,84.625,audio_features,spotify:track:1Yo6lvTsNozmc9Y9SA275E,https://api.spotify.com/v1/tracks/1Yo6lvTsNozmc9Y9SA275E,https://api.spotify.com/v1/audio-analysis/1Yo6lvTsNozmc9Y9SA275E,185587,3,https://i.scdn.co/image/ab67616d0000b2735843cb50b0751124f3e34e6e,2016-10-07,2016,False,50,
Structure,Odd Sweetheart,Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),Distraction,Odd Squad Family,Distraction,Odd Squad Family,0OPD9fnjX6xWgHBQ4QClgu,,8.0,0.492,0.662,2,-9.681,1,0.0482,0.00047,3.87e-06,0.0771,0.123,135.017,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,151385,4,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022,False,62,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280
Structure,Odd Sweetheart,Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),Distraction,Odd Squad Family,Distraction,Odd Squad Family,0OPD9fnjX6xWgHBQ4QClgu,,8.0,0.492,0.662,2,-9.681,1,0.0482,0.00047,3.87e-06,0.0771,0.123,135.017,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,151385,4,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022,False,62,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280
