sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Walking Down Their Outlook,High Tide,High Tide - Walking Down Their Outlook [Progressive/Hard Rock] (1969),High Tide - Walking Down Their Outlook,Walking Down Their Outlook,High Tide,Walking Down Their Outlook,High Tide,15qLspngciPjDeypQSyFuO,,8.0,0.318,0.769,9,-11.05,1,0.0669,0.674,0.586,0.156,0.539,131.758,audio_features,spotify:track:15qLspngciPjDeypQSyFuO,https://api.spotify.com/v1/tracks/15qLspngciPjDeypQSyFuO,https://api.spotify.com/v1/audio-analysis/15qLspngciPjDeypQSyFuO,300173,4,https://i.scdn.co/image/ab67616d000048518b61a4f7fd95cde4fd4b57c1,1969-01-01,1969,False,9,https://p.scdn.co/mp3-preview/7e1df17f08cce76119a8c9d156806d680e02032d?cid=484c8fc1e0c54669ac770f80991a8280
Travellers,Dimitri De Alencar,Echoes Of Andromeda -- Travellers [Spacewave] (2031),Travellers,Travellers,Echoes Of Andromeda,,,0BMBchpxh8ehuksyH7sGh8,,8.0,0.637,0.258,7,-11.956,0,0.0629,0.0591,0.917,0.122,0.145,100.99,audio_features,spotify:track:0BMBchpxh8ehuksyH7sGh8,https://api.spotify.com/v1/tracks/0BMBchpxh8ehuksyH7sGh8,https://api.spotify.com/v1/audio-analysis/0BMBchpxh8ehuksyH7sGh8,199818,4,https://i.scdn.co/image/ab67616d00004851fdf9c0776c7b89a00670bcc8,2022-05-12,2022,False,3,https://p.scdn.co/mp3-preview/c3ed55454a3bcdeef3a093e97b3956ca584a0606?cid=484c8fc1e0c54669ac770f80991a8280
Paranoid,Sophia Bryter,Sophia Bryter - Paranoid [pop/singer songwriter] (2021),"""Paranoid"" - Original Song by Sophia Bryter - Recorded at Stages Music Arts",Paranoid,Sophia Bryter,Original Song by Sophia Bryter - Recorded at Stages Music Arts,Paranoid,1jxXN3jaQkTDicQPvyy4Dt,,8.0,0.562,0.34,8,-11.875,0,0.069,0.892,0.00106,0.1,0.292,70.851,audio_features,spotify:track:1jxXN3jaQkTDicQPvyy4Dt,https://api.spotify.com/v1/tracks/1jxXN3jaQkTDicQPvyy4Dt,https://api.spotify.com/v1/audio-analysis/1jxXN3jaQkTDicQPvyy4Dt,207702,3,https://i.scdn.co/image/ab67616d0000485103d5eb0984c19dc907068b98,2021-10-31,2021,False,1,https://p.scdn.co/mp3-preview/c8b2e92833bb5344815aa612b43556ddc1779aa9?cid=484c8fc1e0c54669ac770f80991a8280
Paranoid,Sophia Bryter,Sophia Bryter - Paranoid [pop/singer songwriter] (2021),"""Paranoid"" - Original Song by Sophia Bryter - Recorded at Stages Music Arts",Paranoid,Sophia Bryter,Original Song by Sophia Bryter - Recorded at Stages Music Arts,Paranoid,1jxXN3jaQkTDicQPvyy4Dt,,8.0,0.562,0.34,8,-11.875,0,0.069,0.892,0.00106,0.1,0.292,70.851,audio_features,spotify:track:1jxXN3jaQkTDicQPvyy4Dt,https://api.spotify.com/v1/tracks/1jxXN3jaQkTDicQPvyy4Dt,https://api.spotify.com/v1/audio-analysis/1jxXN3jaQkTDicQPvyy4Dt,207702,3,https://i.scdn.co/image/ab67616d0000485103d5eb0984c19dc907068b98,2021-10-31,2021,False,1,https://p.scdn.co/mp3-preview/c8b2e92833bb5344815aa612b43556ddc1779aa9?cid=484c8fc1e0c54669ac770f80991a8280
Dearest Drew,Cruiserweight,Cruiserweight - Dearest Drew [alternative/rock] (2005),Dearest Drew,Dearest Drew,Cruiserweight,,,05Q3pHIaBZXM2u5fR1h246,,8.0,0.356,0.939,7,-3.242,1,0.0597,0.0878,0.0,0.297,0.617,186.861,audio_features,spotify:track:05Q3pHIaBZXM2u5fR1h246,https://api.spotify.com/v1/tracks/05Q3pHIaBZXM2u5fR1h246,https://api.spotify.com/v1/audio-analysis/05Q3pHIaBZXM2u5fR1h246,210000,4,https://i.scdn.co/image/ab67616d00004851cb4c2fa74bcd053a6ac2a069,2005-02-15,2005,False,6,https://p.scdn.co/mp3-preview/3b84ed3e16ac52cbc2a6e0f2ae2244f7ff04dee8?cid=484c8fc1e0c54669ac770f80991a8280
Anguished Reins,Misanthropes,The Misanthropes - Anguished Reigns [Alternative Rock] (2022),"Misanthropes - ""Anguished Reins"" (Official Video)",Anguished Reigns,The Misanthropes,Anguished Reins,Misanthropes,4q17KItPBz9dA5prugWfCs,,8.0,0.245,0.571,4,-10.745,0,0.037,0.00631,0.0,0.11,0.316,176.875,audio_features,spotify:track:4q17KItPBz9dA5prugWfCs,https://api.spotify.com/v1/tracks/4q17KItPBz9dA5prugWfCs,https://api.spotify.com/v1/audio-analysis/4q17KItPBz9dA5prugWfCs,317434,4,https://i.scdn.co/image/ab67616d00004851ad3fc984de7ff1d27a75e2be,2022-10-11,2022,False,1,https://p.scdn.co/mp3-preview/65a0104e331b722a92506c504fe8755da04491ea?cid=484c8fc1e0c54669ac770f80991a8280
Anguished Reins,Misanthropes,The Misanthropes - Anguished Reigns [Alternative Rock] (2022),"Misanthropes - ""Anguished Reins"" (Official Video)",Anguished Reigns,The Misanthropes,Anguished Reins,Misanthropes,4q17KItPBz9dA5prugWfCs,,8.0,0.245,0.571,4,-10.745,0,0.037,0.00631,0.0,0.11,0.316,176.875,audio_features,spotify:track:4q17KItPBz9dA5prugWfCs,https://api.spotify.com/v1/tracks/4q17KItPBz9dA5prugWfCs,https://api.spotify.com/v1/audio-analysis/4q17KItPBz9dA5prugWfCs,317434,4,https://i.scdn.co/image/ab67616d00004851ad3fc984de7ff1d27a75e2be,2022-10-11,2022,False,1,https://p.scdn.co/mp3-preview/65a0104e331b722a92506c504fe8755da04491ea?cid=484c8fc1e0c54669ac770f80991a8280
Jurassic | Cretaceous,The Ocean,The Ocean -- Jurassic Cretaceous [prog rock metal] (2020),The Ocean - Jurassic | Cretaceous (feat. Jonas Renkse of Katatonia),Jurassic Cretaceous,The Ocean,Jurassic | Cretaceous,The Ocean,0ontughxaUxe6EQD7d9gFf,,8.0,0.562,0.782,7,-7.815,1,0.0579,0.0166,0.0213,0.0628,0.181,109.99,audio_features,spotify:track:0ontughxaUxe6EQD7d9gFf,https://api.spotify.com/v1/tracks/0ontughxaUxe6EQD7d9gFf,https://api.spotify.com/v1/audio-analysis/0ontughxaUxe6EQD7d9gFf,804933,3,https://i.scdn.co/image/ab67616d000048512b2da340edc9c2727ac9ddcf,2020-09-25,2020,False,41,https://p.scdn.co/mp3-preview/2c39097e69f412f3e2392dc6d1715e1fb65e35b2?cid=484c8fc1e0c54669ac770f80991a8280
Jurassic | Cretaceous,The Ocean,The Ocean -- Jurassic Cretaceous [prog rock metal] (2020),The Ocean - Jurassic | Cretaceous (feat. Jonas Renkse of Katatonia),Jurassic Cretaceous,The Ocean,Jurassic | Cretaceous,The Ocean,0ontughxaUxe6EQD7d9gFf,,8.0,0.562,0.782,7,-7.815,1,0.0579,0.0166,0.0213,0.0628,0.181,109.99,audio_features,spotify:track:0ontughxaUxe6EQD7d9gFf,https://api.spotify.com/v1/tracks/0ontughxaUxe6EQD7d9gFf,https://api.spotify.com/v1/audio-analysis/0ontughxaUxe6EQD7d9gFf,804933,3,https://i.scdn.co/image/ab67616d000048512b2da340edc9c2727ac9ddcf,2020-09-25,2020,False,41,https://p.scdn.co/mp3-preview/2c39097e69f412f3e2392dc6d1715e1fb65e35b2?cid=484c8fc1e0c54669ac770f80991a8280
Face It Alone,Queen,Queen - Face It Alone [Rock],Queen - Face It Alone (Official Lyric Video),Face It Alone,Queen,Face It Alone,Queen,3LkJaE6mfTskqEV8BUjHei,,7.0,0.42,0.408,4,-12.588,0,0.0359,0.334,0.000461,0.092,0.331,143.983,audio_features,spotify:track:3LkJaE6mfTskqEV8BUjHei,https://api.spotify.com/v1/tracks/3LkJaE6mfTskqEV8BUjHei,https://api.spotify.com/v1/audio-analysis/3LkJaE6mfTskqEV8BUjHei,247187,4,https://i.scdn.co/image/ab67616d00004851dd026a96aba90b20901277dc,2022-10-13,2022,False,0,
Face It Alone,Queen,Queen - Face It Alone [Rock],Queen - Face It Alone (Official Lyric Video),Face It Alone,Queen,Face It Alone,Queen,3LkJaE6mfTskqEV8BUjHei,,7.0,0.42,0.408,4,-12.588,0,0.0359,0.334,0.000461,0.092,0.331,143.983,audio_features,spotify:track:3LkJaE6mfTskqEV8BUjHei,https://api.spotify.com/v1/tracks/3LkJaE6mfTskqEV8BUjHei,https://api.spotify.com/v1/audio-analysis/3LkJaE6mfTskqEV8BUjHei,247187,4,https://i.scdn.co/image/ab67616d00004851dd026a96aba90b20901277dc,2022-10-13,2022,False,0,
No Creo en el Amor,Cometa,Cometa -- No creo en el amor [Spanish indie / pop rock / glam rock] (2022),Cometa - No creo en el amor,No creo en el amor,Cometa,No creo en el amor,Cometa,62LrhDqLkkLnyGLEFIHSSp,,7.0,0.228,0.926,6,-5.092,1,0.0623,0.0288,0.000307,0.325,0.693,145.132,audio_features,spotify:track:62LrhDqLkkLnyGLEFIHSSp,https://api.spotify.com/v1/tracks/62LrhDqLkkLnyGLEFIHSSp,https://api.spotify.com/v1/audio-analysis/62LrhDqLkkLnyGLEFIHSSp,258091,4,https://i.scdn.co/image/ab67616d0000485179e013ca355f04892eefd8db,2022-10-05,2022,False,18,https://p.scdn.co/mp3-preview/506e13563af8c607e8b6195a9f7390a6e3558db3?cid=484c8fc1e0c54669ac770f80991a8280
No Creo en el Amor,Cometa,Cometa -- No creo en el amor [Spanish indie / pop rock / glam rock] (2022),Cometa - No creo en el amor,No creo en el amor,Cometa,No creo en el amor,Cometa,62LrhDqLkkLnyGLEFIHSSp,,7.0,0.228,0.926,6,-5.092,1,0.0623,0.0288,0.000307,0.325,0.693,145.132,audio_features,spotify:track:62LrhDqLkkLnyGLEFIHSSp,https://api.spotify.com/v1/tracks/62LrhDqLkkLnyGLEFIHSSp,https://api.spotify.com/v1/audio-analysis/62LrhDqLkkLnyGLEFIHSSp,258091,4,https://i.scdn.co/image/ab67616d0000485179e013ca355f04892eefd8db,2022-10-05,2022,False,18,https://p.scdn.co/mp3-preview/506e13563af8c607e8b6195a9f7390a6e3558db3?cid=484c8fc1e0c54669ac770f80991a8280
Koula Nhar,Lord Mehdi,Lord Mehdi - Kola nhar [Moroccan R&B] (2022),Lord Mehdi - Koula Nhar [Official Music Video],Kola nhar,Lord Mehdi,Koula Nhar,Lord Mehdi,2YcvTFP3FrU9MJbUvqWioW,,7.0,0.633,0.324,8,-9.524,0,0.0407,0.874,0.0,0.0961,0.383,123.88,audio_features,spotify:track:2YcvTFP3FrU9MJbUvqWioW,https://api.spotify.com/v1/tracks/2YcvTFP3FrU9MJbUvqWioW,https://api.spotify.com/v1/audio-analysis/2YcvTFP3FrU9MJbUvqWioW,177806,4,https://i.scdn.co/image/ab67616d00004851b3efeb1d8c2ecdb442c63cff,2022-05-20,2022,False,34,https://p.scdn.co/mp3-preview/2e07498843a53affd9636996e3a79341a9ad313c?cid=484c8fc1e0c54669ac770f80991a8280
Koula Nhar,Lord Mehdi,Lord Mehdi - Kola nhar [Moroccan R&B] (2022),Lord Mehdi - Koula Nhar [Official Music Video],Kola nhar,Lord Mehdi,Koula Nhar,Lord Mehdi,2YcvTFP3FrU9MJbUvqWioW,,7.0,0.633,0.324,8,-9.524,0,0.0407,0.874,0.0,0.0961,0.383,123.88,audio_features,spotify:track:2YcvTFP3FrU9MJbUvqWioW,https://api.spotify.com/v1/tracks/2YcvTFP3FrU9MJbUvqWioW,https://api.spotify.com/v1/audio-analysis/2YcvTFP3FrU9MJbUvqWioW,177806,4,https://i.scdn.co/image/ab67616d00004851b3efeb1d8c2ecdb442c63cff,2022-05-20,2022,False,34,https://p.scdn.co/mp3-preview/2e07498843a53affd9636996e3a79341a9ad313c?cid=484c8fc1e0c54669ac770f80991a8280
boundaries,Aniqa Dear,Aniqa Dear -- Boundaries [art pop] (2022),"boundaries, by Aniqa Dear",Boundaries,Aniqa Dear,,,5mt5k1BOIxpT7nSdndxlPJ,,7.0,0.594,0.522,1,-7.833,1,0.053,0.455,0.0432,0.12,0.198,109.91,audio_features,spotify:track:5mt5k1BOIxpT7nSdndxlPJ,https://api.spotify.com/v1/tracks/5mt5k1BOIxpT7nSdndxlPJ,https://api.spotify.com/v1/audio-analysis/5mt5k1BOIxpT7nSdndxlPJ,221293,4,https://i.scdn.co/image/ab67616d000048517bba970ecfe0404b77aebc6f,2021-08-01,2021,False,1,https://p.scdn.co/mp3-preview/3b06c557bb9bc9c45c147c133fab7d59c3a4b516?cid=484c8fc1e0c54669ac770f80991a8280
Whiskey and Me,The Phantom Chords,The Phantom Chords - Whiskey And Me [Rockabilly] (1990),Whiskey and Me,Whiskey And Me,The Phantom Chords,,,2ogBcEL2XMXIFSdYWhvBTf,,6.0,0.518,0.818,9,-9.681,1,0.0582,0.023,0.279,0.121,0.698,117.332,audio_features,spotify:track:2ogBcEL2XMXIFSdYWhvBTf,https://api.spotify.com/v1/tracks/2ogBcEL2XMXIFSdYWhvBTf,https://api.spotify.com/v1/audio-analysis/2ogBcEL2XMXIFSdYWhvBTf,233067,4,https://i.scdn.co/image/ab67616d00004851d8a6a93cca138c1fd04f597e,1990-05-29,1990,False,8,https://p.scdn.co/mp3-preview/b2771a1cedb2a814d4297d5dd94b82d5c79d3ea8?cid=484c8fc1e0c54669ac770f80991a8280
3 Tage Wach,Lützenkirchen,Lützenkirchen - 3 Tage Wach [Dance/Electronic] (2008),LYTZ  - 3 TAGE WACH,3 Tage Wach,Lützenkirchen,3 TAGE WACH,LYTZ,72cfj9t5LxEkicluIvNmQc,,6.0,0.959,0.638,1,-6.476,1,0.157,0.0207,0.00186,0.0987,0.288,125.0,audio_features,spotify:track:72cfj9t5LxEkicluIvNmQc,https://api.spotify.com/v1/tracks/72cfj9t5LxEkicluIvNmQc,https://api.spotify.com/v1/audio-analysis/72cfj9t5LxEkicluIvNmQc,322036,4,https://i.scdn.co/image/ab67616d00004851efbcbbb9f14dcdef80c51009,2008-05-30,2008,False,45,https://p.scdn.co/mp3-preview/2bee87474e1cf1589945deb88b61a633972b62d9?cid=484c8fc1e0c54669ac770f80991a8280
3 Tage Wach - Acappella,Lytz,Lützenkirchen - 3 Tage Wach [Dance/Electronic] (2008),LYTZ  - 3 TAGE WACH,3 Tage Wach,Lützenkirchen,3 TAGE WACH,LYTZ,2bF1l3WQ5ujDmrRJrgl72A,,6.0,0.901,0.209,10,-10.773,1,0.462,0.914,0.0,0.0555,0.216,125.039,audio_features,spotify:track:2bF1l3WQ5ujDmrRJrgl72A,https://api.spotify.com/v1/tracks/2bF1l3WQ5ujDmrRJrgl72A,https://api.spotify.com/v1/audio-analysis/2bF1l3WQ5ujDmrRJrgl72A,284390,4,https://i.scdn.co/image/ab67616d000048516da19597a2f3ce128c067a0a,2009-03-04,2009,False,0,
Steve,Arkaik,Arkaik -- Steve [Drum n Bass] (2016),Arkaik - Steve,Steve,Arkaik,Steve,Arkaik,7BDfTaa8oshpVX5LkVMrcY,,6.0,0.704,0.847,1,-3.949,1,0.0989,0.00525,0.873,0.112,0.344,174.005,audio_features,spotify:track:7BDfTaa8oshpVX5LkVMrcY,https://api.spotify.com/v1/tracks/7BDfTaa8oshpVX5LkVMrcY,https://api.spotify.com/v1/audio-analysis/7BDfTaa8oshpVX5LkVMrcY,331104,4,https://i.scdn.co/image/ab67616d00004851c1a0ffbd3d16b7ff7339a63a,2016-06-04,2016,False,19,https://p.scdn.co/mp3-preview/20a2dc931a89342896284cad797ea1cd740ff6ad?cid=484c8fc1e0c54669ac770f80991a8280
Steve,Arkaik,Arkaik -- Steve [Drum n Bass] (2016),Arkaik - Steve,Steve,Arkaik,Steve,Arkaik,7BDfTaa8oshpVX5LkVMrcY,,6.0,0.704,0.847,1,-3.949,1,0.0989,0.00525,0.873,0.112,0.344,174.005,audio_features,spotify:track:7BDfTaa8oshpVX5LkVMrcY,https://api.spotify.com/v1/tracks/7BDfTaa8oshpVX5LkVMrcY,https://api.spotify.com/v1/audio-analysis/7BDfTaa8oshpVX5LkVMrcY,331104,4,https://i.scdn.co/image/ab67616d00004851c1a0ffbd3d16b7ff7339a63a,2016-06-04,2016,False,19,https://p.scdn.co/mp3-preview/20a2dc931a89342896284cad797ea1cd740ff6ad?cid=484c8fc1e0c54669ac770f80991a8280
Shatter Queen,Giant Triangle,Giant Triangle - Shatter Queen [alternative/rock] (2022),Shatter Queen,Shatter Queen,Giant Triangle,,,0WrGujF9rEzUehp7AAL3yC,,6.0,0.43,0.721,6,-4.778,0,0.0264,0.00241,0.00516,0.0837,0.386,91.994,audio_features,spotify:track:0WrGujF9rEzUehp7AAL3yC,https://api.spotify.com/v1/tracks/0WrGujF9rEzUehp7AAL3yC,https://api.spotify.com/v1/audio-analysis/0WrGujF9rEzUehp7AAL3yC,231536,4,https://i.scdn.co/image/ab67616d00004851a758f08875a2d3fad9851406,2022-01-06,2022,False,0,https://p.scdn.co/mp3-preview/68abd11ea84a7ae8edd8ccf2579bff4dca15ad2c?cid=484c8fc1e0c54669ac770f80991a8280
Summer Moved On - 2019 Remaster,a-ha,** A-ha - Summer Moved On,a-ha - Summer Moved On (Official Video),Summer Moved On,** A-ha,Summer Moved On,a-ha,6QIKgqQKr3W7zsJEClQOCJ,,6.0,0.472,0.72,11,-6.929,0,0.0287,0.343,0.00026,0.097,0.418,91.91,audio_features,spotify:track:6QIKgqQKr3W7zsJEClQOCJ,https://api.spotify.com/v1/tracks/6QIKgqQKr3W7zsJEClQOCJ,https://api.spotify.com/v1/audio-analysis/6QIKgqQKr3W7zsJEClQOCJ,277240,4,https://i.scdn.co/image/ab67616d00004851e068bc6fb9cd88446cf1b154,2019-09-27,2019,False,38,https://p.scdn.co/mp3-preview/63ad93e2a95ae1775ca038b3aa9096fd7e58bbd0?cid=484c8fc1e0c54669ac770f80991a8280
Summer Moved On - 2019 Remaster,a-ha,** A-ha - Summer Moved On,a-ha - Summer Moved On (Official Video),Summer Moved On,** A-ha,Summer Moved On,a-ha,6QIKgqQKr3W7zsJEClQOCJ,,6.0,0.472,0.72,11,-6.929,0,0.0287,0.343,0.00026,0.097,0.418,91.91,audio_features,spotify:track:6QIKgqQKr3W7zsJEClQOCJ,https://api.spotify.com/v1/tracks/6QIKgqQKr3W7zsJEClQOCJ,https://api.spotify.com/v1/audio-analysis/6QIKgqQKr3W7zsJEClQOCJ,277240,4,https://i.scdn.co/image/ab67616d00004851e068bc6fb9cd88446cf1b154,2019-09-27,2019,False,38,https://p.scdn.co/mp3-preview/63ad93e2a95ae1775ca038b3aa9096fd7e58bbd0?cid=484c8fc1e0c54669ac770f80991a8280
Ti Na To Kano,Konstantinos Argiros,Argy Kokoris -- Ti Kala To Leei t'Aidoni [Greek Folk] (2013),Ti Kala To Leei t'Aidoni - Studio version by Astrachia,Ti Kala To Leei tAidoni,Argy Kokoris,,,4SrNCId1Y1AtV8T374FeiI,,6.0,0.606,0.451,8,-7.934,1,0.0278,0.469,0.0,0.128,0.487,138.149,audio_features,spotify:track:4SrNCId1Y1AtV8T374FeiI,https://api.spotify.com/v1/tracks/4SrNCId1Y1AtV8T374FeiI,https://api.spotify.com/v1/audio-analysis/4SrNCId1Y1AtV8T374FeiI,249486,4,https://i.scdn.co/image/ab67616d0000485181f9c5d4dd3485e8027eb65b,2018-10-02,2018,False,45,https://p.scdn.co/mp3-preview/922f32cbb0079c45d8e191ddf1563501f81a5b2a?cid=484c8fc1e0c54669ac770f80991a8280
God Damn The Sun,Swans,Swans - God Damn the Sun [Neo Folk],SWANS - God damn the Sun [1989],God Damn the Sun,Swans,God damn the Sun,SWANS,37oHBBYZdqH3OOcV8sO1QG,,6.0,0.3,0.243,2,-16.429,1,0.0301,0.863,0.762,0.149,0.136,168.742,audio_features,spotify:track:37oHBBYZdqH3OOcV8sO1QG,https://api.spotify.com/v1/tracks/37oHBBYZdqH3OOcV8sO1QG,https://api.spotify.com/v1/audio-analysis/37oHBBYZdqH3OOcV8sO1QG,261400,3,https://i.scdn.co/image/ab67616d00004851e4e84bc1d5d63907fafa7122,1999-03-29,1999,False,21,https://p.scdn.co/mp3-preview/f2664ad54e147fcff9ca3441c7b2023d5881617e?cid=484c8fc1e0c54669ac770f80991a8280
God Damn The Sun,Swans,Swans - God Damn the Sun [Neo Folk],SWANS - God damn the Sun [1989],God Damn the Sun,Swans,God damn the Sun,SWANS,37oHBBYZdqH3OOcV8sO1QG,,6.0,0.3,0.243,2,-16.429,1,0.0301,0.863,0.762,0.149,0.136,168.742,audio_features,spotify:track:37oHBBYZdqH3OOcV8sO1QG,https://api.spotify.com/v1/tracks/37oHBBYZdqH3OOcV8sO1QG,https://api.spotify.com/v1/audio-analysis/37oHBBYZdqH3OOcV8sO1QG,261400,3,https://i.scdn.co/image/ab67616d00004851e4e84bc1d5d63907fafa7122,1999-03-29,1999,False,21,https://p.scdn.co/mp3-preview/f2664ad54e147fcff9ca3441c7b2023d5881617e?cid=484c8fc1e0c54669ac770f80991a8280
Arrival,The Alchemist,The Alchemist - Arrival [Instrumental Hip Hop],Arrival,Arrival,The Alchemist,,,6quMGNh47CpSR5kmZSYSTK,,6.0,0.0,0.802,1,-7.977,1,0.0,0.00417,0.878,0.603,0.0,0.0,audio_features,spotify:track:6quMGNh47CpSR5kmZSYSTK,https://api.spotify.com/v1/tracks/6quMGNh47CpSR5kmZSYSTK,https://api.spotify.com/v1/audio-analysis/6quMGNh47CpSR5kmZSYSTK,94967,0,https://i.scdn.co/image/ab67616d00004851394784bfe372086a3c091cee,2015-05-26,2015,False,57,https://p.scdn.co/mp3-preview/794a6b86ea92f828c4237cac686390011ea98534?cid=484c8fc1e0c54669ac770f80991a8280
Just Like That,Kevin Dorff,Kevin Dorff - Just Like That [Indie Rock/Singer-Songwriter] (2022),Just Like That,Just Like That,Kevin Dorff,,,3Prg9sFqwmGRMvzkUFpWA5,,5.0,0.56,0.798,1,-6.595,0,0.0399,0.276,0.0369,0.106,0.221,130.019,audio_features,spotify:track:3Prg9sFqwmGRMvzkUFpWA5,https://api.spotify.com/v1/tracks/3Prg9sFqwmGRMvzkUFpWA5,https://api.spotify.com/v1/audio-analysis/3Prg9sFqwmGRMvzkUFpWA5,273805,4,https://i.scdn.co/image/ab67616d00004851072d67e8a71bc01f386af80e,2022-09-16,2022,True,3,https://p.scdn.co/mp3-preview/147c5c5a316296f9bd7f2a04bf2766783c6d1e90?cid=484c8fc1e0c54669ac770f80991a8280
Get High and Listen to Music,The Derevolutions,The Derevolutions - Get High and Listen to Music [Alternative Rock],The Derevolutions - Get High and Listen to Music,Get High and Listen to Music,The Derevolutions,Get High and Listen to Music,The Derevolutions,4JFa4590ojKhjQ97rk5vPj,,5.0,0.859,0.923,9,-6.807,0,0.0998,0.131,0.0,0.0612,0.966,127.989,audio_features,spotify:track:4JFa4590ojKhjQ97rk5vPj,https://api.spotify.com/v1/tracks/4JFa4590ojKhjQ97rk5vPj,https://api.spotify.com/v1/audio-analysis/4JFa4590ojKhjQ97rk5vPj,166438,4,https://i.scdn.co/image/ab67616d000048517e530219f0c90d3f79e51835,2022-10-07,2022,False,23,https://p.scdn.co/mp3-preview/a89ed0681ef3147c25791b5b29276da72af72705?cid=484c8fc1e0c54669ac770f80991a8280
Get High and Listen to Music,The Derevolutions,The Derevolutions - Get High and Listen to Music [Alternative Rock],The Derevolutions - Get High and Listen to Music,Get High and Listen to Music,The Derevolutions,Get High and Listen to Music,The Derevolutions,4JFa4590ojKhjQ97rk5vPj,,5.0,0.859,0.923,9,-6.807,0,0.0998,0.131,0.0,0.0612,0.966,127.989,audio_features,spotify:track:4JFa4590ojKhjQ97rk5vPj,https://api.spotify.com/v1/tracks/4JFa4590ojKhjQ97rk5vPj,https://api.spotify.com/v1/audio-analysis/4JFa4590ojKhjQ97rk5vPj,166438,4,https://i.scdn.co/image/ab67616d000048517e530219f0c90d3f79e51835,2022-10-07,2022,False,23,https://p.scdn.co/mp3-preview/a89ed0681ef3147c25791b5b29276da72af72705?cid=484c8fc1e0c54669ac770f80991a8280
Windows Are Rolled Down,Amos Lee,Amos Lee - Windows are rolled down [Rock],Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony),Windows are rolled down,Amos Lee,Windows Are Rolled Down,Amos Lee,1umKFpJdXDtquGCz4oBVDJ,,5.0,0.435,0.605,8,-6.649,1,0.0275,0.0682,0.00695,0.0653,0.541,62.962,audio_features,spotify:track:1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/tracks/1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/audio-analysis/1umKFpJdXDtquGCz4oBVDJ,237227,4,https://i.scdn.co/image/ab67616d0000485152e9433dd7c3c55289561756,2011-01-01,2011,False,63,
Windows Are Rolled Down,Amos Lee,Amos Lee - Windows are rolled down [Rock],Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony),Windows are rolled down,Amos Lee,Windows Are Rolled Down,Amos Lee,1umKFpJdXDtquGCz4oBVDJ,,5.0,0.435,0.605,8,-6.649,1,0.0275,0.0682,0.00695,0.0653,0.541,62.962,audio_features,spotify:track:1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/tracks/1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/audio-analysis/1umKFpJdXDtquGCz4oBVDJ,237227,4,https://i.scdn.co/image/ab67616d0000485152e9433dd7c3c55289561756,2011-01-01,2011,False,63,
With Me All Along,Bronze Radio Return,Mesa — Witch [grunge/metal] (2019),Witch,Witch,Mesa,,,407tDPFK5oB7hxSDl5Tg4O,,5.0,0.604,0.721,5,-6.559,1,0.0319,0.25,0.105,0.426,0.426,79.06,audio_features,spotify:track:407tDPFK5oB7hxSDl5Tg4O,https://api.spotify.com/v1/tracks/407tDPFK5oB7hxSDl5Tg4O,https://api.spotify.com/v1/audio-analysis/407tDPFK5oB7hxSDl5Tg4O,226711,4,https://i.scdn.co/image/ab67616d000048513aeab822f6e758b3d0cbe310,2019-02-22,2019,False,57,https://p.scdn.co/mp3-preview/d7138440da73440ad01dc8f26bdbac907d1ce535?cid=484c8fc1e0c54669ac770f80991a8280
Ankara Rüzgarı,Ozan Ünlü,Mavi Işıklar -- Ankara Rüzgarı [Anatolian Rock] (1966),"Mavi Işıklar - Ankara Rüzgarı (1966, High Quality)",Ankara Rüzgarı,Mavi Işıklar,Ankara Rüzgarı,Mavi Işıklar,4fPlckBLdOMlWeKWC2kvC9,,5.0,0.58,0.847,2,-5.479,0,0.0375,0.0752,1.22e-06,0.152,0.481,115.857,audio_features,spotify:track:4fPlckBLdOMlWeKWC2kvC9,https://api.spotify.com/v1/tracks/4fPlckBLdOMlWeKWC2kvC9,https://api.spotify.com/v1/audio-analysis/4fPlckBLdOMlWeKWC2kvC9,184366,4,https://i.scdn.co/image/ab67616d00004851942b5b24de9695fe4d6ae1b8,2011-02-04,2011,False,41,https://p.scdn.co/mp3-preview/6fe8221fd638655d118b0de2f7e5a66a9d30716d?cid=484c8fc1e0c54669ac770f80991a8280
