sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Canon in D,Johann Pachelbel,Johann Pachelbel - Canon in D [Lofi],Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N,Canon in D,Johann Pachelbel,Canon in D -  L O F I  ✰   E D I T I O N,Johann Pachelbel,1c3GkbZBnyrQ1cm4TGHFrK,,6.0,0.151,0.125,2,-20.414,1,0.0386,0.808,0.308,0.121,0.29,150.812,audio_features,spotify:track:1c3GkbZBnyrQ1cm4TGHFrK,https://api.spotify.com/v1/tracks/1c3GkbZBnyrQ1cm4TGHFrK,https://api.spotify.com/v1/audio-analysis/1c3GkbZBnyrQ1cm4TGHFrK,376533,4,https://i.scdn.co/image/ab67616d0000b273db8b4f88699f1033124ba8a5,2009-01-01,2009,False,54,
Canon in D,Johann Pachelbel,Johann Pachelbel - Canon in D [Lofi],Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N,Canon in D,Johann Pachelbel,Canon in D -  L O F I  ✰   E D I T I O N,Johann Pachelbel,2jEbC6ZWrI4ReEYwSAMdeZ,,6.0,0.506,0.0323,2,-29.636,1,0.0367,0.993,0.894,0.0989,0.415,93.535,audio_features,spotify:track:2jEbC6ZWrI4ReEYwSAMdeZ,https://api.spotify.com/v1/tracks/2jEbC6ZWrI4ReEYwSAMdeZ,https://api.spotify.com/v1/audio-analysis/2jEbC6ZWrI4ReEYwSAMdeZ,173425,4,https://i.scdn.co/image/ab67616d0000b273b4d58e0b02eac01ac89f8a6e,2021-06-04,2021,False,57,https://p.scdn.co/mp3-preview/f17863276b7c45231f93c90bc411bc4e15e556e4?cid=484c8fc1e0c54669ac770f80991a8280
Ride The Wave,JoyThief,Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),Ride The Wave,Joy Thief,Ride The Wave,Joy Thief,7uyuP0eT7CtTZtCOGYOVAX,,6.0,0.456,0.936,2,-2.865,1,0.17,0.000271,4.35e-05,0.0617,0.76,159.901,audio_features,spotify:track:7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/tracks/7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/audio-analysis/7uyuP0eT7CtTZtCOGYOVAX,165375,4,https://i.scdn.co/image/ab67616d0000b273d471e4f3e758781382eaee04,2022-09-21,2022,False,17,https://p.scdn.co/mp3-preview/2598b8a6fe218eaee39e2700e4b9138b02d0ff2c?cid=484c8fc1e0c54669ac770f80991a8280
Ride The Wave,JoyThief,Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),Ride The Wave,Joy Thief,Ride The Wave,Joy Thief,7uyuP0eT7CtTZtCOGYOVAX,,6.0,0.456,0.936,2,-2.865,1,0.17,0.000271,4.35e-05,0.0617,0.76,159.901,audio_features,spotify:track:7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/tracks/7uyuP0eT7CtTZtCOGYOVAX,https://api.spotify.com/v1/audio-analysis/7uyuP0eT7CtTZtCOGYOVAX,165375,4,https://i.scdn.co/image/ab67616d0000b273d471e4f3e758781382eaee04,2022-09-21,2022,False,17,https://p.scdn.co/mp3-preview/2598b8a6fe218eaee39e2700e4b9138b02d0ff2c?cid=484c8fc1e0c54669ac770f80991a8280
"Zach, Stop!",Jazz Cabbage,"Jazz Cabbage - Zach, Stop! [ Midwest Emo / Math Emo / Math Punk ] (2018)","Zach, Stop!","Zach, Stop!",Jazz Cabbage,,,77Fk64TQSJkci8PDDWT4dW,,6.0,0.266,0.655,11,-4.996,1,0.0296,0.00455,0.174,0.391,0.185,159.932,audio_features,spotify:track:77Fk64TQSJkci8PDDWT4dW,https://api.spotify.com/v1/tracks/77Fk64TQSJkci8PDDWT4dW,https://api.spotify.com/v1/audio-analysis/77Fk64TQSJkci8PDDWT4dW,193875,4,https://i.scdn.co/image/ab67616d0000b273cc9174ee369a12e4d41f3f77,2018-12-27,2018,False,18,https://p.scdn.co/mp3-preview/236b063af949c69c659e55c5a10599c60cecd352?cid=484c8fc1e0c54669ac770f80991a8280
"Extremely Lossy-Compressed 10,000-Year A Cappella Earworm to Discourage Settlement Near Nuclear Waste Repositories (Don't Change Color, Kitty)",Emperor X,"Emperor X - 10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories [Folk]","10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change...","10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories",Emperor X,Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories,"10,000",0EEd7OHDDuzLfnb4n2sBfN,,6.0,0.394,0.932,6,-6.786,1,0.733,0.965,0.000544,0.849,0.44,68.507,audio_features,spotify:track:0EEd7OHDDuzLfnb4n2sBfN,https://api.spotify.com/v1/tracks/0EEd7OHDDuzLfnb4n2sBfN,https://api.spotify.com/v1/audio-analysis/0EEd7OHDDuzLfnb4n2sBfN,128960,5,https://i.scdn.co/image/ab67616d0000b273764ec6cb2261d12b80750b78,2014-05-12,2014,False,5,https://p.scdn.co/mp3-preview/009fe6878dc2141b77066e461f2c7387a2ee932a?cid=484c8fc1e0c54669ac770f80991a8280
"10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change Color, Kitty)",Emperor X,"Emperor X - 10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories [Folk]","10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change...","10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories",Emperor X,Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories,"10,000",6q1p5yoVjF3rzO5BxGxrMy,,6.0,0.699,0.4,6,-12.0,1,0.0871,0.901,5.58e-05,0.39,0.671,102.388,audio_features,spotify:track:6q1p5yoVjF3rzO5BxGxrMy,https://api.spotify.com/v1/tracks/6q1p5yoVjF3rzO5BxGxrMy,https://api.spotify.com/v1/audio-analysis/6q1p5yoVjF3rzO5BxGxrMy,114062,4,https://i.scdn.co/image/ab67616d0000b273764ec6cb2261d12b80750b78,2014-05-12,2014,False,32,https://p.scdn.co/mp3-preview/3306e1e005e998cdd0281f8911c5f9af8bb73bda?cid=484c8fc1e0c54669ac770f80991a8280
Under Control,Coral Moons,Coral Moons - Under Control [Soul-Rock] (2021),Under Control,Under Control,Coral Moons,,,243KuNk3dFRA3NMp8LXUhw,,6.0,0.481,0.468,6,-6.481,1,0.0373,0.458,6.71e-05,0.104,0.207,123.427,audio_features,spotify:track:243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/tracks/243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/audio-analysis/243KuNk3dFRA3NMp8LXUhw,265400,4,https://i.scdn.co/image/ab67616d0000b2736d683c1d6a2fc23727634be8,2021-08-06,2021,False,6,https://p.scdn.co/mp3-preview/9b76d3e5a9b84e7ccd4986e8edc8e256a8cae1b1?cid=484c8fc1e0c54669ac770f80991a8280
All Alone,John The Conqueror,John The Conqueror - All Alone [Blues Rock] (2012),All Alone,All Alone,John The Conqueror,,,4QcFM4sEayM4QjvIQjF3bE,,6.0,0.582,0.469,7,-9.062,1,0.0266,0.387,0.00787,0.0809,0.617,140.191,audio_features,spotify:track:4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/tracks/4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/audio-analysis/4QcFM4sEayM4QjvIQjF3bE,229720,4,https://i.scdn.co/image/ab67616d0000b27350a120c21e4e831c6c216772,2012-10-16,2012,False,39,https://p.scdn.co/mp3-preview/c1255a3003e99bcabb1b6916956a49712a00cf31?cid=484c8fc1e0c54669ac770f80991a8280
Return,Fifth Dawn,Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,Return,Fifth Dawn,,,1pWtuhm6JVcI3dJLv1Hm5x,,5.0,0.511,0.903,10,-3.929,0,0.0504,0.00129,0.0521,0.132,0.299,119.939,audio_features,spotify:track:1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/tracks/1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/audio-analysis/1pWtuhm6JVcI3dJLv1Hm5x,285881,4,https://i.scdn.co/image/ab67616d0000b2734ae75532a9189705a6cee97e,2022-10-07,2022,False,35,https://p.scdn.co/mp3-preview/e979310508ccea057a36b078e1cfb47ba532deb1?cid=484c8fc1e0c54669ac770f80991a8280
Il letargo,Maria Monti,Maria Monti - Il letargo [International] (1974),Il letargo,Il letargo,Maria Monti,,,5QCZ91x5GF8qmkdlBPQTP6,https://open.spotify.com/track/5QCZ91x5GF8qmkdlBPQTP6,5.0,0.291,0.244,9,-14.808,0,0.0337,0.935,0.125,0.104,0.206,123.421,audio_features,spotify:track:5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/tracks/5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/audio-analysis/5QCZ91x5GF8qmkdlBPQTP6,487533,4,https://i.scdn.co/image/ab67616d0000b273801d8ac00e066f350b468e92,1974-01-01,1974,False,8,https://p.scdn.co/mp3-preview/063aa2dd31d7e6f5362082d1b90ca11914eb4311?cid=484c8fc1e0c54669ac770f80991a8280
Gemini,Phrases,Phrases -- Gemini [alternative rock] (2022),Gemini,Gemini,Phrases,,,5sSnxXhByrsUasBKtlH2lt,,5.0,0.56,0.803,5,-7.198,1,0.0481,0.129,0.00073,0.933,0.582,94.92,audio_features,spotify:track:5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/tracks/5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/audio-analysis/5sSnxXhByrsUasBKtlH2lt,196515,4,https://i.scdn.co/image/ab67616d0000b27399ff2ba7658c8122aeffdc88,2022-10-29,2022,True,18,https://p.scdn.co/mp3-preview/6c4d09ee0cdbcf42570b01be0f2103cc5ae8e568?cid=484c8fc1e0c54669ac770f80991a8280
Glock-19,KiddUzi!,187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,Glock,187 Family,Glock,187 Family,1ZQTmfgBtwgkSIsYwRTQDk,,5.0,0.631,0.364,1,-13.725,1,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179,4,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022,True,40,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280
Glock-19,KiddUzi!,187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,Glock,187 Family,Glock,187 Family,1ZQTmfgBtwgkSIsYwRTQDk,,5.0,0.631,0.364,1,-13.725,1,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179,4,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022,True,40,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280
You Don't Know What Love Is,Billie Holiday,Billie Holiday - You Don't Know What Love Is [Blues],Billie Holiday You Don't Know What Love Is,You Dont Know What Love Is,Billie Holiday,,,5UPJdlkMWG2G2UwTfGSjOe,,5.0,0.215,0.247,9,-15.11,0,0.0354,0.822,7.5e-05,0.355,0.0842,86.391,audio_features,spotify:track:5UPJdlkMWG2G2UwTfGSjOe,https://api.spotify.com/v1/tracks/5UPJdlkMWG2G2UwTfGSjOe,https://api.spotify.com/v1/audio-analysis/5UPJdlkMWG2G2UwTfGSjOe,228133,3,https://i.scdn.co/image/ab67616d0000b2730d8f3ef58cefad0ec738f3dd,1958-06-01,1958,False,45,https://p.scdn.co/mp3-preview/df579a0ca459b4425b56e7a88120930f7020e949?cid=484c8fc1e0c54669ac770f80991a8280
XXI Century Blood,The Warning,The Warning - XXI Century Blood [Rock],XXI CENTURY BLOOD Official Video by THE WARNING,XXI Century Blood,The Warning,,,1VcLiPmina1L3xlLkJ5OTS,,5.0,0.547,0.957,4,-6.247,1,0.0439,0.000857,2.97e-06,0.3,0.667,137.971,audio_features,spotify:track:1VcLiPmina1L3xlLkJ5OTS,https://api.spotify.com/v1/tracks/1VcLiPmina1L3xlLkJ5OTS,https://api.spotify.com/v1/audio-analysis/1VcLiPmina1L3xlLkJ5OTS,237227,4,https://i.scdn.co/image/ab67616d0000b27304a3dad60eb365aec55022de,2017-04-05,2017,False,39,https://p.scdn.co/mp3-preview/2a0659e0c9ff9eff534d0e5f25cb93d94a092502?cid=484c8fc1e0c54669ac770f80991a8280
Falling Apart,Poster Child,Poster Child -- Falling Apart [indie pop] (2022),Poster Child - Falling Apart,Falling Apart,Poster Child,Falling Apart,Poster Child,0GM7gRQsug4EN5u8CY3qjI,,5.0,0.853,0.665,8,-4.956,0,0.074,0.331,1.06e-05,0.112,0.874,119.962,audio_features,spotify:track:0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/tracks/0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/audio-analysis/0GM7gRQsug4EN5u8CY3qjI,207683,4,https://i.scdn.co/image/ab67616d0000b273871bb740a33816da6b16dc09,2021-11-19,2021,False,0,https://p.scdn.co/mp3-preview/b60e83edb1a8a519ef40eb891ab4370811a8ff9c?cid=484c8fc1e0c54669ac770f80991a8280
Falling Apart,Poster Child,Poster Child -- Falling Apart [indie pop] (2022),Poster Child - Falling Apart,Falling Apart,Poster Child,Falling Apart,Poster Child,0GM7gRQsug4EN5u8CY3qjI,,5.0,0.853,0.665,8,-4.956,0,0.074,0.331,1.06e-05,0.112,0.874,119.962,audio_features,spotify:track:0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/tracks/0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/audio-analysis/0GM7gRQsug4EN5u8CY3qjI,207683,4,https://i.scdn.co/image/ab67616d0000b273871bb740a33816da6b16dc09,2021-11-19,2021,False,0,https://p.scdn.co/mp3-preview/b60e83edb1a8a519ef40eb891ab4370811a8ff9c?cid=484c8fc1e0c54669ac770f80991a8280
Dye-Mentions,Maybe,Maybe -- Dye Mentions [Math Rock / OPM] (2022),Maybe - Dye Mentions | Official Music Video,Dye Mentions,Maybe,Dye Mentions |,Maybe,51lhy1Qd1qPar2ZJ3YBpOX,,5.0,0.677,0.721,1,-6.585,1,0.0625,0.283,0.938,0.0432,0.561,124.974,audio_features,spotify:track:51lhy1Qd1qPar2ZJ3YBpOX,https://api.spotify.com/v1/tracks/51lhy1Qd1qPar2ZJ3YBpOX,https://api.spotify.com/v1/audio-analysis/51lhy1Qd1qPar2ZJ3YBpOX,188430,4,https://i.scdn.co/image/ab67616d0000b27324667854f794fe17cd2127b3,2022-04-24,2022,False,0,https://p.scdn.co/mp3-preview/a532db7b226e39f2cd5442c828ded317e1a70ca8?cid=484c8fc1e0c54669ac770f80991a8280
Dye-Mentions,Maybe,Maybe -- Dye Mentions [Math Rock / OPM] (2022),Maybe - Dye Mentions | Official Music Video,Dye Mentions,Maybe,Dye Mentions |,Maybe,51lhy1Qd1qPar2ZJ3YBpOX,,5.0,0.677,0.721,1,-6.585,1,0.0625,0.283,0.938,0.0432,0.561,124.974,audio_features,spotify:track:51lhy1Qd1qPar2ZJ3YBpOX,https://api.spotify.com/v1/tracks/51lhy1Qd1qPar2ZJ3YBpOX,https://api.spotify.com/v1/audio-analysis/51lhy1Qd1qPar2ZJ3YBpOX,188430,4,https://i.scdn.co/image/ab67616d0000b27324667854f794fe17cd2127b3,2022-04-24,2022,False,0,https://p.scdn.co/mp3-preview/a532db7b226e39f2cd5442c828ded317e1a70ca8?cid=484c8fc1e0c54669ac770f80991a8280
Pal Crvce,Violent Winter,THE LOT -- Violent Winter [Rock] (2022),THE LOT - Violent Winter,Violent Winter,THE LOT,Violent Winter,THE LOT,1YaZW3VAlgMkyKpB5m3A6J,,5.0,0.625,0.694,0,-10.225,1,0.0916,0.19,0.00211,0.188,0.402,140.042,audio_features,spotify:track:1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/tracks/1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/audio-analysis/1YaZW3VAlgMkyKpB5m3A6J,237000,4,https://i.scdn.co/image/ab67616d0000b273ae33628f7b6961af0816d846,2022-10-06,2022,True,2,https://p.scdn.co/mp3-preview/5b27d88ccb39f9e0facc1de62e55ead01f32df0d?cid=484c8fc1e0c54669ac770f80991a8280
Pal Crvce,Violent Winter,THE LOT -- Violent Winter [Rock] (2022),THE LOT - Violent Winter,Violent Winter,THE LOT,Violent Winter,THE LOT,1YaZW3VAlgMkyKpB5m3A6J,,5.0,0.625,0.694,0,-10.225,1,0.0916,0.19,0.00211,0.188,0.402,140.042,audio_features,spotify:track:1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/tracks/1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/audio-analysis/1YaZW3VAlgMkyKpB5m3A6J,237000,4,https://i.scdn.co/image/ab67616d0000b273ae33628f7b6961af0816d846,2022-10-06,2022,True,2,https://p.scdn.co/mp3-preview/5b27d88ccb39f9e0facc1de62e55ead01f32df0d?cid=484c8fc1e0c54669ac770f80991a8280
Waiting for the Day,Reigning Sound,Reigning Sound - Waiting For The Day [Garage Soul] (2001),Waiting for the Day,Waiting For The Day,Reigning Sound,,,3HIuqFaHnyRs75Xxz27xZq,,4.0,0.279,0.775,0,-8.019,1,0.0338,0.0415,0.00012,0.113,0.869,185.944,audio_features,spotify:track:3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/tracks/3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/audio-analysis/3HIuqFaHnyRs75Xxz27xZq,208040,4,https://i.scdn.co/image/ab67616d0000b27398cb79e54857e0d4d632f26b,2001-05-15,2001,False,7,https://p.scdn.co/mp3-preview/abad372bf2b2560a6718b7601a5b7ae6210e2cab?cid=484c8fc1e0c54669ac770f80991a8280
In It Together,Tom Jenkins,Tom Jenkins -- In It Together [Folk Rock] (2022),In It Together,In It Together,Tom Jenkins,,,03cEkoM7gCSifd5m2OwbzQ,,4.0,0.428,0.769,4,-5.457,0,0.0295,0.0816,0.0,0.253,0.562,170.003,audio_features,spotify:track:03cEkoM7gCSifd5m2OwbzQ,https://api.spotify.com/v1/tracks/03cEkoM7gCSifd5m2OwbzQ,https://api.spotify.com/v1/audio-analysis/03cEkoM7gCSifd5m2OwbzQ,174093,4,https://i.scdn.co/image/ab67616d0000b273df92ce7af3ebb97f04a84c03,2022-11-25,2022,False,6,https://p.scdn.co/mp3-preview/7e639fdcb76507b7c496389befc1738573ce74e5?cid=484c8fc1e0c54669ac770f80991a8280
I'm Not Tired,Alice Walker,Alice Walker -- I'm Not Tired [folk/folk punk] (2014),Alice Walker - I'm Not Tired,Im Not Tired,Alice Walker,I'm Not Tired,Alice Walker,1EPBX5LLCMJHvOFM84RdAp,,4.0,0.593,0.672,0,-9.13,1,0.0676,0.194,0.0667,0.0889,0.213,105.499,audio_features,spotify:track:1EPBX5LLCMJHvOFM84RdAp,https://api.spotify.com/v1/tracks/1EPBX5LLCMJHvOFM84RdAp,https://api.spotify.com/v1/audio-analysis/1EPBX5LLCMJHvOFM84RdAp,260000,4,https://i.scdn.co/image/ab67616d0000b273c12ce6bc28c17c483ece055f,2014-08-01,2014,False,6,https://p.scdn.co/mp3-preview/a2a1f45c189ce5607d0367f04bdb09b6a451d0df?cid=484c8fc1e0c54669ac770f80991a8280
I'm Not Tired,Alice Walker,Alice Walker -- I'm Not Tired [folk/folk punk] (2014),Alice Walker - I'm Not Tired,Im Not Tired,Alice Walker,I'm Not Tired,Alice Walker,1EPBX5LLCMJHvOFM84RdAp,,4.0,0.593,0.672,0,-9.13,1,0.0676,0.194,0.0667,0.0889,0.213,105.499,audio_features,spotify:track:1EPBX5LLCMJHvOFM84RdAp,https://api.spotify.com/v1/tracks/1EPBX5LLCMJHvOFM84RdAp,https://api.spotify.com/v1/audio-analysis/1EPBX5LLCMJHvOFM84RdAp,260000,4,https://i.scdn.co/image/ab67616d0000b273c12ce6bc28c17c483ece055f,2014-08-01,2014,False,6,https://p.scdn.co/mp3-preview/a2a1f45c189ce5607d0367f04bdb09b6a451d0df?cid=484c8fc1e0c54669ac770f80991a8280
Have You Ever,Kayla Grill,Kayla Grill -- Have You Ever [Singer/Songwriter] (2021),Have You Ever Official Music Video,Have You Ever,Kayla Grill,,,0MoSt3SBxGA2fWyJANG7Yw,,4.0,0.404,0.134,11,-16.12,1,0.0297,0.667,0.0,0.0938,0.205,89.929,audio_features,spotify:track:0MoSt3SBxGA2fWyJANG7Yw,https://api.spotify.com/v1/tracks/0MoSt3SBxGA2fWyJANG7Yw,https://api.spotify.com/v1/audio-analysis/0MoSt3SBxGA2fWyJANG7Yw,236238,4,https://i.scdn.co/image/ab67616d0000b273b75a814d1ab244da206bde86,2021-06-04,2021,False,0,https://p.scdn.co/mp3-preview/4e1dffac741023a40f66f4f082f02e3d9bf094f1?cid=484c8fc1e0c54669ac770f80991a8280
Home (Sped Up) - Alabama Arkansas I Do Love My Ma and Pa,MADAX,SEED -- Hole [doom metal/doomgaze] (2021),Hole,Hole,SEED,,,6WLY9SbKLdONG5WbcizJml,,4.0,0.576,0.609,7,-8.945,1,0.0677,0.233,0.000594,0.747,0.232,146.98,audio_features,spotify:track:6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/tracks/6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/audio-analysis/6WLY9SbKLdONG5WbcizJml,228163,4,https://i.scdn.co/image/ab67616d0000b273bb99cd5927b3623244e18968,2022-07-09,2022,False,40,https://p.scdn.co/mp3-preview/96249c01b2e8b770aaca83c7a9b617bcf787e065?cid=484c8fc1e0c54669ac770f80991a8280
Ice Cream,Erik Nervous,Erik Nervous - & & & [Garage Punk] (2018),& & &,& & &,Erik Nervous,,,3jGo0rQZ5PgqtO3Jj67Nnc,,4.0,0.511,0.713,11,-6.232,0,0.0277,1.3e-05,0.725,0.0561,0.868,105.101,audio_features,spotify:track:3jGo0rQZ5PgqtO3Jj67Nnc,https://api.spotify.com/v1/tracks/3jGo0rQZ5PgqtO3Jj67Nnc,https://api.spotify.com/v1/audio-analysis/3jGo0rQZ5PgqtO3Jj67Nnc,86897,4,https://i.scdn.co/image/ab67616d0000b273f0407da6a138deae7e6e4dbb,2018-05-04,2018,False,29,https://p.scdn.co/mp3-preview/5cbf887918ceffc5f3930de5b40d69bfaad1f410?cid=484c8fc1e0c54669ac770f80991a8280
Hardwood Floors,Charles Wesley Godwin,Charles Wesley Godwin -- West Of Lonesome [Folk/Country] (2022),"Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)",West Of Lonesome,Charles Wesley Godwin,West Of Lonesome,Charles Wesley Godwin,5M02K0TQ0zLiF69bTPGX7w,,4.0,0.352,0.63,2,-7.803,1,0.0417,0.087,3.71e-05,0.0979,0.388,134.796,audio_features,spotify:track:5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/tracks/5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/audio-analysis/5M02K0TQ0zLiF69bTPGX7w,240947,4,https://i.scdn.co/image/ab67616d0000b273998d0dc9a54bdfc98c9b7a75,2019-02-15,2019,False,57,https://p.scdn.co/mp3-preview/b36816983e02f528eddb5c7cf3cc92ea54adb0a8?cid=484c8fc1e0c54669ac770f80991a8280
Hardwood Floors,Charles Wesley Godwin,Charles Wesley Godwin -- West Of Lonesome [Folk/Country] (2022),"Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)",West Of Lonesome,Charles Wesley Godwin,West Of Lonesome,Charles Wesley Godwin,5M02K0TQ0zLiF69bTPGX7w,,4.0,0.352,0.63,2,-7.803,1,0.0417,0.087,3.71e-05,0.0979,0.388,134.796,audio_features,spotify:track:5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/tracks/5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/audio-analysis/5M02K0TQ0zLiF69bTPGX7w,240947,4,https://i.scdn.co/image/ab67616d0000b273998d0dc9a54bdfc98c9b7a75,2019-02-15,2019,False,57,https://p.scdn.co/mp3-preview/b36816983e02f528eddb5c7cf3cc92ea54adb0a8?cid=484c8fc1e0c54669ac770f80991a8280
Get Ready,The Elovaters,The Elovators - Get Ready [Cali Reggae] (2020),Get Ready,Get Ready,The Elovators,,,3XMSBq4mjGZuUK7NZXrayh,,4.0,0.794,0.5,2,-6.614,1,0.113,0.156,0.000114,0.216,0.458,86.935,audio_features,spotify:track:3XMSBq4mjGZuUK7NZXrayh,https://api.spotify.com/v1/tracks/3XMSBq4mjGZuUK7NZXrayh,https://api.spotify.com/v1/audio-analysis/3XMSBq4mjGZuUK7NZXrayh,298027,4,https://i.scdn.co/image/ab67616d0000b2731ac95ae4b77180b3ba0b5af5,2021-01-15,2021,False,17,https://p.scdn.co/mp3-preview/edec9234aa844c1297bb9abd04c52ccff5561ba8?cid=484c8fc1e0c54669ac770f80991a8280
A Kissed Out Red Floatboat,Cocteau Twins,Cocteau Twins - A Kissed Out Red Floatboat [Dream Pop],A Kissed Out Red Floatboat,A Kissed Out Red Floatboat,Cocteau Twins,,,4QsKqWO5pmbiuavCT1HNPn,,4.0,0.485,0.945,9,-3.757,1,0.0376,0.16,0.0792,0.0777,0.972,90.046,audio_features,spotify:track:4QsKqWO5pmbiuavCT1HNPn,https://api.spotify.com/v1/tracks/4QsKqWO5pmbiuavCT1HNPn,https://api.spotify.com/v1/audio-analysis/4QsKqWO5pmbiuavCT1HNPn,250200,4,https://i.scdn.co/image/ab67616d0000b2739d0ea9ee0691f10c93aec202,1988-09-19,1988,False,32,https://p.scdn.co/mp3-preview/94b2d13df1a4db393efda76729b1d9d4d098467d?cid=484c8fc1e0c54669ac770f80991a8280
Ashegh Shodan,Mohsen Ebrahimzadeh,Ebraheem Shoupash - Pasari Qafa [Circassian],Pasari Qafa - Circassian Music - пасари кафа - Pşı Kafe,Pasari Qafa,Ebraheem Shoupash,Circassian Music - пасари кафа - Pşı Kafe,Pasari Qafa,3GhAe7PYUzUF7MViFXRmW8,,4.0,0.671,0.878,2,-4.554,0,0.227,0.494,0.0,0.333,0.828,105.181,audio_features,spotify:track:3GhAe7PYUzUF7MViFXRmW8,https://api.spotify.com/v1/tracks/3GhAe7PYUzUF7MViFXRmW8,https://api.spotify.com/v1/audio-analysis/3GhAe7PYUzUF7MViFXRmW8,178442,4,https://i.scdn.co/image/ab67616d0000b2737cd0e23404de888c28f4fd83,2018-08-07,2018,False,30,https://p.scdn.co/mp3-preview/ba9bc8cd4d093a64f7437dbf0096aff49d59a36d?cid=484c8fc1e0c54669ac770f80991a8280
