r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",2022-09-25,0.72,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NwUGbGmMQos?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)""></iframe>', 'author_name': 'SIZOR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NwUGbGmMQos/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6HF5rnyQ8NrNB-rXldFU5g'}}",SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,post-punk,youtube,,https://www.youtube.com/watch?v=NwUGbGmMQos,NwUGbGmMQos,,,,"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",SIZOR,2021-10-15T19:24:55Z,PT3M21S,67755,https://i.ytimg.com/vi/NwUGbGmMQos/hqdefault.jpg,1971,109,"['sizor', 'sizor холодные стены', 'сизор', 'сизор пост панк', 'sizor post punk', 'sizor track', 'холодные стены', 'постпанк', 'пост-панк', 'пост панк плейлист', 'post punk playlist', 'russian post punk', 'post-punk', 'post-punk russian', 'post-punk radio', 'пост панк', 'пост-панк русский', 'пост-панк лучшее', 'пост-панк радио', 'пост-панк плейлист', 'пост-панк музыка', 'doomer', 'doomer music', 'думер', 'думер музыка']",67.8K,1.97K,109,03:21,2021-10-15,9
The Last Man - Between Shadows [stoner/prog hard rock] (2021),Between Shadows,2022-09-27,0.69,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Between Shadows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/U1FySdJ6f_0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Between Shadows""></iframe>', 'author_name': 'The Last Man - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U1FySdJ6f_0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMZESFXAscYHr-MwGbaImRA'}}",The Last Man,Between Shadows,,,"stoner, prog hard rock",youtube,,https://www.youtube.com/watch?v=U1FySdJ6f_0,U1FySdJ6f_0,,,,Between Shadows,The Last Man - Topic,2021-04-28T10:01:32Z,PT7M17S,2019,https://i.ytimg.com/vi/U1FySdJ6f_0/hqdefault.jpg,105,0,"['The Last Man', 'Between Shadows']",2.02K,105,0,07:17,2021-04-28,9
Peter Bibby - River Guts [Folk] (2015),River Guts,2022-09-26,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'River Guts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xu6coigDu3w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""River Guts""></iframe>', 'author_name': 'Peter Bibby - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xu6coigDu3w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxO_dMTD4EWq_mI1JTYVQxg'}}",Peter Bibby,River Guts,,,folk,youtube,,https://www.youtube.com/watch?v=xu6coigDu3w,xu6coigDu3w,,,,River Guts,Peter Bibby - Topic,2021-05-14T17:48:42Z,PT3M34S,388,https://i.ytimg.com/vi/xu6coigDu3w/hqdefault.jpg,7,0,"['Peter Bibby', 'Butcher / Hairstylist / Beautician', 'River Guts']",388,7,0,03:34,2021-05-14,8
Placebo - Special K [Alt Rock],Placebo - Special K,2022-09-27,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Placebo - Special K', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IenuKRsS2qA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Placebo - Special K""></iframe>', 'author_name': 'Confusion In Motion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IenuKRsS2qA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ConfusionInMotion'}}",Placebo,Special K,Placebo,Special K,alt rock,youtube,,https://www.youtube.com/watch?v=IenuKRsS2qA,IenuKRsS2qA,,,,Placebo - Special K,Confusion In Motion,2022-04-03T04:50:08Z,PT3M50S,238,https://i.ytimg.com/vi/IenuKRsS2qA/hqdefault.jpg,2,0,"['Placebo', 'Once More With Feeling', 'Singles 1996-2004', 'Rock', 'Alternative Rock', 'Indie Rock', 'Placebo - 36 Degrees', 'Placebo - Teenage Angst', 'Placebo - Nancy Boy', 'Placebo - Bruise PristinePlacebo - Pure Morning', ""Placebo - You Don't Care About Us"", 'Every You Every Me', ""Without You I'm Nothing"", 'Taste In Men', 'Slave To The Wage', 'Placebo - Special K', 'Placebo - Black-Eyed', 'The Bitter End', 'This Picture', 'Special Needs', 'English Summer Rain', 'Protège Moi', 'Placebo - I Do', 'Twenty Years']",238,2,0,03:50,2022-04-03,8
Ty Wagner - I'm a No-Count [Garage Rock] (1966),Ty Wagner - I'm A No-Count,2022-09-26,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ty Wagner - I'm A No-Count"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/38AgcitDQRU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ty Wagner - I\'m A No-Count""></iframe>', 'author_name': 'Bolt24 Hot Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/38AgcitDQRU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Bolt24HotSounds'}}",Ty Wagner,Im a No-Count,Ty Wagner,I'm A No-Count,garage rock,youtube,,https://www.youtube.com/watch?v=38AgcitDQRU,38AgcitDQRU,,,,Ty Wagner - I'm A No-Count,Bolt24 Hot Sounds,2013-03-16T17:57:39Z,PT2M29S,16131,https://i.ytimg.com/vi/38AgcitDQRU/hqdefault.jpg,247,12,,16.1K,247,12,02:29,2013-03-16,8
"Evan Marien - Caliber [Synth, Prog/ Jazz] (2022)",'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),2022-09-28,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QOyo9_nTYZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""\'Caliber\' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal)""></iframe>', 'author_name': 'Evan Marien', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QOyo9_nTYZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/EvanMarien'}}",Evan Marien,Caliber,,,"synth, prog, jazz",youtube,,https://www.youtube.com/watch?v=QOyo9_nTYZc,QOyo9_nTYZc,,,,'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),Evan Marien,2022-08-12T16:00:11Z,PT3M30S,12170,https://i.ytimg.com/vi/QOyo9_nTYZc/hqdefault.jpg,461,45,"['evan marien', 'dana hawkins', 'evan marien dana hawkins', 'evan marien dana hawkins 2022', 'evan marien tigran', 'tigran hamasyan', 'tigran hamasyan 2022', 'fredrik thordendal 2022', 'evan marien fredrik', 'evan marien blender', 'blender music video']",12.2K,461,45,03:30,2022-08-12,8
Danielson -- When it comes to you I'm lazy [indie rock] (2006),Danielson - When It Comes To You I'm Lazy,2022-09-27,0.68,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Danielson - When It Comes To You I'm Lazy"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SktAThk2iSg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Danielson - When It Comes To You I\'m Lazy""></iframe>', 'author_name': 'Alfredo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SktAThk2iSg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_9BW_MOlVkRFPv6thKwzIA'}}",Danielson,When it comes to you Im lazy,Danielson,When It Comes To You I'm Lazy,indie rock,youtube,,https://www.youtube.com/watch?v=SktAThk2iSg,SktAThk2iSg,,,,Danielson - When It Comes To You I'm Lazy,Alfredo,2017-01-13T04:27:38Z,PT3M56S,114,https://i.ytimg.com/vi/SktAThk2iSg/hqdefault.jpg,0,0,,114,0,0,03:56,2017-01-13,8
"Folk B*tch Trio -- Shivers (Boys Next Door Cover) [folk, acoustic, indie] (2022)",Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio,2022-09-27,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-ZstRr88I5k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio""></iframe>', 'author_name': 'Folk B*tch Trio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-ZstRr88I5k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFx5CW2LVp1e1mip4spylDg'}}",Folk B*tch Trio,Shivers,,,"folk, acoustic, indie",youtube,,https://www.youtube.com/watch?v=-ZstRr88I5k,-ZstRr88I5k,,,,Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio,Folk B*tch Trio,2022-09-27T00:29:06Z,PT4M28S,141,https://i.ytimg.com/vi/-ZstRr88I5k/hqdefault.jpg,11,3,,141,11,3,04:28,2022-09-27,7
Four Tet - Love Cry [Electronic] (2010),Four Tet - Love Cry,2022-09-26,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Four Tet - Love Cry', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4KgyMNoN1a8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Four Tet - Love Cry""></iframe>', 'author_name': 'Four Tet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4KgyMNoN1a8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3sZYInu3YYkyIXBif83ZCg'}}",Four Tet,Love Cry,Four Tet,Love Cry,electronic,youtube,,https://www.youtube.com/watch?v=4KgyMNoN1a8,4KgyMNoN1a8,,,,Four Tet - Love Cry,Four Tet,2018-10-18T19:40:17Z,PT9M14S,45071,https://i.ytimg.com/vi/4KgyMNoN1a8/hqdefault.jpg,666,23,"['four tet', 'two thousand and seventeen', 'she was out in the water', 'lush', 'Teenage Birdsong', 'planet', 'jamie xx', 'Daughter', 'Only Human', '4TLR', 'Caribou', 'Aphex Twin', 'Jon Hopkins', 'Electronica', 'Live']",45.1K,666,23,09:14,2018-10-18,7
Courting -- Famous [Indie Rock] (2022),Courting - Famous (Official Video),2022-09-25,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Courting - Famous (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WkXvOtfzsQs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Courting - Famous (Official Video)""></iframe>', 'author_name': 'Courting', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WkXvOtfzsQs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Courting'}}",Courting,Famous,Courting,Famous,indie rock,youtube,,https://www.youtube.com/watch?v=WkXvOtfzsQs,WkXvOtfzsQs,,,,Courting - Famous (Official Video),Courting,2022-09-23T09:00:30Z,PT3M22S,15077,https://i.ytimg.com/vi/WkXvOtfzsQs/hqdefault.jpg,229,33,,15.1K,229,33,03:22,2022-09-23,7
Sorcha Richardson -- Smiling Like an Idiot [Indie Pop] (2022),Smiling Like An Idiot,2022-09-28,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smiling Like An Idiot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FPQ-cPb8YHM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smiling Like An Idiot""></iframe>', 'author_name': 'Sorcha Richardson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FPQ-cPb8YHM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiNphtG7N2-UY_7-TXnNzrA'}}",Sorcha Richardson,Smiling Like an Idiot,,,indie pop,youtube,,https://www.youtube.com/watch?v=FPQ-cPb8YHM,FPQ-cPb8YHM,,,,Smiling Like An Idiot,Sorcha Richardson - Topic,2022-09-22T10:04:57Z,PT4M18S,295,https://i.ytimg.com/vi/FPQ-cPb8YHM/hqdefault.jpg,10,0,"['Sorcha Richardson', 'Alex Casnoff', 'Smiling Like An Idiot']",295,10,0,04:18,2022-09-22,7
3MC V01D -- Television = Reality [experimental] (2022),Television = Reality,2022-09-27,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Television = Reality', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5D_S9fvaN34?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Television = Reality""></iframe>', 'author_name': '3MC V01D', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5D_S9fvaN34/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAnzNLm5u2VgGQCNWRlEhAw'}}",3MC V01D,Television = Reality,,,experimental,youtube,,https://www.youtube.com/watch?v=5D_S9fvaN34,5D_S9fvaN34,,,,Television = Reality,3MC V01D,2022-09-26T20:53:46Z,PT6M16S,50,https://i.ytimg.com/vi/5D_S9fvaN34/hqdefault.jpg,0,0,,50,0,0,06:16,2022-09-26,7
Ludwig A.F. -- Sequoia [Electronic/Downtempo] (2022),Ludwig A.F. - Sequoia,2022-09-27,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ludwig A.F. - Sequoia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2vGKyHfVCzI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ludwig A.F. - Sequoia""></iframe>', 'author_name': 'hurfyd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2vGKyHfVCzI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/hurfyd'}}",Ludwig A.F.,Sequoia,Ludwig A.F.,Sequoia,"electronic, downtempo",youtube,,https://www.youtube.com/watch?v=2vGKyHfVCzI,2vGKyHfVCzI,,,,Ludwig A.F. - Sequoia,hurfyd,2022-09-27T10:47:22Z,PT5M21S,1483,https://i.ytimg.com/vi/2vGKyHfVCzI/hqdefault.jpg,121,5,['Ludwig A. F. Röhrscheid'],1.48K,121,5,05:21,2022-09-27,7
Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),2022-09-24,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sirota - The Window Song (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Lnbj8MqHgkE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sirota - The Window Song (Official Video)""></iframe>', 'author_name': 'Isabella Sirota', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Lnbj8MqHgkE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNMi-QDpaRxx3eKYvC_-2QA'}}",Sirota,The Window Song,Sirota,The Window Song,alt pop,youtube,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,,,,Sirota - The Window Song (Official Video),Isabella Sirota,2022-07-08T16:45:11Z,PT3M38S,77,https://i.ytimg.com/vi/Lnbj8MqHgkE/hqdefault.jpg,3,2,,77,3,2,03:38,2022-07-08,7
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Akz2SJFdt3c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arise""></iframe>', 'author_name': 'Itai and the Ophanim - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Akz2SJFdt3c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNgkYMCB7s0Z6vYoizP1yKA'}}",Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,Arise,Itai and the Ophanim - Topic,2019-09-03T16:52:10Z,PT2M41S,73,https://i.ytimg.com/vi/Akz2SJFdt3c/hqdefault.jpg,3,0,"['Itai and the Ophanim', 'Arise']",73,3,0,02:41,2019-09-03,6
The Allman Brothers - Midnight Rider [rock] 1971,Midnight Rider,2022-09-27,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Rider', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O6Q40nZRRco?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Midnight Rider""></iframe>', 'author_name': 'The Allman Brothers Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O6Q40nZRRco/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8RbgxtYaViMHEKmcpsmi6w'}}",The Allman Brothers,Midnight Rider,,,rock,youtube,,https://www.youtube.com/watch?v=O6Q40nZRRco,O6Q40nZRRco,,,,Midnight Rider,The Allman Brothers Band - Topic,2018-08-31T19:43:03Z,PT3M1S,16064743,https://i.ytimg.com/vi/O6Q40nZRRco/hqdefault.jpg,189464,305,"['The Allman Brothers Band', 'オールマンブラザーズバンド', 'オールマン・ブラザーズ・バンド', 'Idlewild South', 'Midnight Rider', 'ミッドナイト・ライダー']",16.1M,189K,305,03:01,2018-08-31,6
ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,2022-09-25,0.63,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""When It's Love"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1pxOpYA3oUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When It\'s Love""></iframe>', 'author_name': 'ArcAngel Cannata - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1pxOpYA3oUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEOGdZC-RtbztIrwkE04Bxw'}}",ArcAngel Cannata,When Its Love,,,rock,youtube,,https://www.youtube.com/watch?v=1pxOpYA3oUU,1pxOpYA3oUU,,,,When It's Love,ArcAngel Cannata - Topic,2015-09-18T16:01:08Z,PT4M39S,301,https://i.ytimg.com/vi/1pxOpYA3oUU/hqdefault.jpg,2,0,"['ArcAngel', 'Cannata', 'Tamorok', 'When', ""It's"", 'Love']",301,2,0,04:39,2015-09-18,6
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,2022-09-25,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'We Deliver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZaDE8jMSBT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""We Deliver""></iframe>', 'author_name': 'The Miamis - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZaDE8jMSBT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIxaHs0itf7hGzWs_dI_o7w'}}",Miamis,We Deliver,,,pop rock,youtube,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,,,,We Deliver,The Miamis - Topic,2020-09-02T13:07:29Z,PT2M6S,426,https://i.ytimg.com/vi/ZaDE8jMSBT4/hqdefault.jpg,11,0,"['The Miamis', 'James Wynbrandt', 'Thomas Wynbrandt', 'We Deliver: The Lost Band of the CBGB Era (1974-1979)', 'We Deliver']",426,11,0,02:06,2020-09-02,6
Yiğit - Son yok [indie rock/indie pop] (2022),Yiğit - Son Yok,2022-09-23,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yiğit - Son Yok', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9wLc7Ka9W9A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yiğit - Son Yok""></iframe>', 'author_name': 'TUNALI103', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9wLc7Ka9W9A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TUNALI103'}}",Yiğit,Son yok,Yiğit,Son Yok,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,,,,Yiğit - Son Yok,TUNALI103,2022-04-08T18:00:02Z,PT4M41S,5794,https://i.ytimg.com/vi/9wLc7Ka9W9A/hqdefault.jpg,44,3,"['türkçe müzik', 'müzik', 'yeni müzik', 'türk rock', 'ankara', 'farklı pop', 'turkish indie', 'turkish music', 'farkli pop', 'yerli indie', 'turk indie', 'turkish rock', 'akustik rock', 'ankara müzik', 'turkey', 'türk playlist', 'turk rock', 'alternatif muzik', 'keyifli parca', 'en cok sevilen parcalar', 'turkce indie', 'yeni cikanlar', 'turk playlist', 'türkçe rock', 'türkçe alternatif', 'son', 'yok', '2022 yılının parçaları', 'hayko', 'redd', 'duman', 'mor ve ötesi', 'yüzyüzeyken konuşuruz', 'sert müzik', 'hisli elektro', 'fresh finds turkey']",5.79K,44,3,04:41,2022-04-08,6
