r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,2023-01-04,0.9,7.0,Sunken Cedars,Synthesis,,,"electronic, indie, ambient",youtube,,https://www.youtube.com/watch?v=9vOQ7gXsTLk,9vOQ7gXsTLk,,,,,Synthesis,Sunken Cedars,1q5HIq1k43J3s6YnUQDlsj,,0.636,0.264,0.0,-20.245,1.0,0.0366,0.911,0.873,0.117,0.164,124.035,audio_features,spotify:track:1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/tracks/1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/audio-analysis/1q5HIq1k43J3s6YnUQDlsj,220677.0,4.0,https://i.scdn.co/image/ab67616d0000b27323177af8a35c72da75b85385,2022-12-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bd3cf485910c4ee6d145d92b4639821195f1122b?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Béla Fleck and the Flecktones - Big Country [Blue Grass],Big Country,2023-01-05,0.9,7.0,Béla Fleck and the Flecktones,Big Country,,,blue grass,youtube,,https://www.youtube.com/watch?v=D9gbMWMB1j4,D9gbMWMB1j4,,,,,Big Country,Béla Fleck and the Flecktones,22Ff1mPDh7MP3BQsZQT1Vj,,0.279,0.527,4.0,-16.101,1.0,0.0361,0.844,0.867,0.115,0.24,127.863,audio_features,spotify:track:22Ff1mPDh7MP3BQsZQT1Vj,https://api.spotify.com/v1/tracks/22Ff1mPDh7MP3BQsZQT1Vj,https://api.spotify.com/v1/audio-analysis/22Ff1mPDh7MP3BQsZQT1Vj,333080.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab511b4193b46a6530600879,1998-05-29,1998.0,False,41.0,https://p.scdn.co/mp3-preview/ad619a9ead58934be3519c7d6028a880767578aa?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'jazz fusion', 'progressive bluegrass'",41,84009
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Badass Wolf Shirt - Custom Teeth,2023-01-02,0.72,7.0,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,"electronic, atmospheric",youtube,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,,,,,Custom Teeth,Badass Wolf Shirt,0dt5mBrfnK6UekjX3rhJkX,,0.479,0.579,8.0,-8.437,1.0,0.0407,0.106,0.627,0.147,0.123,113.026,audio_features,spotify:track:0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/tracks/0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/audio-analysis/0dt5mBrfnK6UekjX3rhJkX,166734.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d4dc3680a91f4ce9fa0c987,2019-09-13,2019.0,False,10.0,https://p.scdn.co/mp3-preview/44d82632471fdad9e784c3bc5eb30650cb3171fb?cid=484c8fc1e0c54669ac770f80991a8280,'witch house',26,1590
Ryan Quiet -- Dirty Dancing Guy [Alternative/Country] (2022),Ryan Quiet - Dirty Dancing Guy (Official Video),2023-01-03,0.66,7.0,Ryan Quiet,Dirty Dancing Guy,Ryan Quiet,Dirty Dancing Guy,"alternative, country",youtube,,https://www.youtube.com/watch?v=aA_nRalYLMc,aA_nRalYLMc,,,,,Dirty Dancing Guy,Ryan Quiet,5szeimXLDH5qzA9IJkNQPt,,0.523,0.858,9.0,-4.947,1.0,0.0432,0.00135,0.000147,0.363,0.576,122.123,audio_features,spotify:track:5szeimXLDH5qzA9IJkNQPt,https://api.spotify.com/v1/tracks/5szeimXLDH5qzA9IJkNQPt,https://api.spotify.com/v1/audio-analysis/5szeimXLDH5qzA9IJkNQPt,256404.0,4.0,https://i.scdn.co/image/ab67616d0000b2737544e0a4a4567d4010d738d3,2022-02-13,2022.0,False,4.0,https://p.scdn.co/mp3-preview/5ce6bfb965c054e6f374b424826dbb1623c5b4f2?cid=484c8fc1e0c54669ac770f80991a8280,,1,116
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,2023-01-01,0.73,7.0,Darron Sturgill,Speak Up,,,"acoustic, folk",youtube,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,,,,,Speak Up,Darron Sturgill,2ubdvNYYE8meOBzKF8LtE7,,0.243,0.307,10.0,-10.303,1.0,0.0329,0.866,0.000786,0.116,0.18,61.974,audio_features,spotify:track:2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/tracks/2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/audio-analysis/2ubdvNYYE8meOBzKF8LtE7,325748.0,4.0,https://i.scdn.co/image/ab67616d0000b27374a67fee216c284a63c306f4,2022-12-31,2022.0,False,5.0,https://p.scdn.co/mp3-preview/c4c57252190403d38948a51d8a1edf2a5236dc1f?cid=484c8fc1e0c54669ac770f80991a8280,,4,44
Don Henley - New York Minute [folk rock],Don Henley - New York Minute,2023-01-05,0.88,6.0,Don Henley,New York Minute,Don Henley,New York Minute,folk rock,youtube,,https://www.youtube.com/watch?v=RIdcIDYFQbU,RIdcIDYFQbU,,,,,New York Minute,Don Henley,2jxqu3v4AZAhUNvdAbDGet,,0.551,0.289,8.0,-12.214,0.0,0.0262,0.334,0.0,0.0379,0.117,132.133,audio_features,spotify:track:2jxqu3v4AZAhUNvdAbDGet,https://api.spotify.com/v1/tracks/2jxqu3v4AZAhUNvdAbDGet,https://api.spotify.com/v1/audio-analysis/2jxqu3v4AZAhUNvdAbDGet,395400.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6c99907120765303d628bda,1989-01-01,1989.0,False,61.0,https://p.scdn.co/mp3-preview/075c3001ce3faec09a2f94ba732f8220c0f5a267?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock'",64,1373038
Vulfpeck - What did you mean by love? [funk-rock],What Did You Mean by Love?,2023-01-05,1.0,6.0,Vulfpeck,What did you mean by love?,,,funk-rock,youtube,,https://www.youtube.com/watch?v=BxPu6UrSefc,BxPu6UrSefc,,,,,What Did You Mean by Love?,Vulfpeck,18NblhNZmwp79duZn3WzFj,,0.733,0.392,8.0,-10.543,0.0,0.165,0.552,0.00121,0.108,0.548,117.928,audio_features,spotify:track:18NblhNZmwp79duZn3WzFj,https://api.spotify.com/v1/tracks/18NblhNZmwp79duZn3WzFj,https://api.spotify.com/v1/audio-analysis/18NblhNZmwp79duZn3WzFj,273610.0,4.0,https://i.scdn.co/image/ab67616d0000b27312dd7dcec66b6d230a719a5e,2022-12-30,2022.0,False,52.0,https://p.scdn.co/mp3-preview/a3e79eb679ececff2311f0629b6d377aab7b9815?cid=484c8fc1e0c54669ac770f80991a8280,"'ann arbor indie', 'funk rock', 'instrumental funk'",64,782460
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.68,6.0,Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,,Küsüb Getdi,Sara Qədimova,65SYYf9IOKBAj7JQ1M0OU3,,0.354,0.0812,2.0,-16.712,0.0,0.0342,0.995,0.615,0.112,0.287,74.028,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,253493.0,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,31.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,,16,150
The Bandit Queen - Cold Mountain [Folk/Alternative] (2021),Cold Mountain,2023-01-04,0.8,6.0,The Bandit Queen,Cold Mountain,,,"folk, alternative",youtube,,https://www.youtube.com/watch?v=k1AxW6bWIfk,k1AxW6bWIfk,,,,,Cold Mountain,The Bandit Queen of Sorrows,6EvCzeAVUGt6bg2O2U1E53,,0.419,0.308,1.0,-10.415,1.0,0.0664,0.755,0.00218,0.148,0.227,175.228,audio_features,spotify:track:6EvCzeAVUGt6bg2O2U1E53,https://api.spotify.com/v1/tracks/6EvCzeAVUGt6bg2O2U1E53,https://api.spotify.com/v1/audio-analysis/6EvCzeAVUGt6bg2O2U1E53,458940.0,4.0,https://i.scdn.co/image/ab67616d0000b273f837ce294f1d15ba9911be0b,2021-09-01,2021.0,False,6.0,https://p.scdn.co/mp3-preview/eaeda2f7335df628d4f8d69056d39d5d7b5e3e5a?cid=484c8fc1e0c54669ac770f80991a8280,,8,829
Asylum Party - Julia [post-punk] (1988),Asylum Party - Julia,2023-01-05,0.63,6.0,Asylum Party,Julia,Asylum Party,Julia,post-punk,youtube,,https://www.youtube.com/watch?v=VeZtT8zBaZU,VeZtT8zBaZU,,,,,The Asylum,Unaverage Gang,4q0ILxBEIdAM6U3ZKq0I6w,,0.697,0.461,0.0,-8.783,1.0,0.157,0.344,0.000692,0.116,0.146,139.977,audio_features,spotify:track:4q0ILxBEIdAM6U3ZKq0I6w,https://api.spotify.com/v1/tracks/4q0ILxBEIdAM6U3ZKq0I6w,https://api.spotify.com/v1/audio-analysis/4q0ILxBEIdAM6U3ZKq0I6w,144091.0,4.0,https://i.scdn.co/image/ab67616d0000b2732460adb0597343d93f61b055,2017-07-10,2017.0,True,18.0,https://p.scdn.co/mp3-preview/66c4550aeef4d0ee30132d55ec47533117ad5163?cid=484c8fc1e0c54669ac770f80991a8280,'dark trap',58,83132
Paolo Nutini — Through The Echoes [Indie Rock] 2022,Paolo Nutini - Through The Echoes (Lyric Video),2023-01-05,1.0,6.0,Paolo Nutini,Through The Echoes,Paolo Nutini,Through The Echoes,indie rock,youtube,,https://www.youtube.com/watch?v=clrIkAVBL6k,clrIkAVBL6k,,,,,Through The Echoes,Paolo Nutini,78NogwkqVC4GBQMxOwOQrC,,0.73,0.487,7.0,-7.679,1.0,0.0399,0.285,3.49e-05,0.135,0.314,104.933,audio_features,spotify:track:78NogwkqVC4GBQMxOwOQrC,https://api.spotify.com/v1/tracks/78NogwkqVC4GBQMxOwOQrC,https://api.spotify.com/v1/audio-analysis/78NogwkqVC4GBQMxOwOQrC,221245.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a11a329a7d7e10b5c972e25,2022-07-01,2022.0,False,70.0,https://p.scdn.co/mp3-preview/46ea7e1d32885313327e7f79f3f5f89efc1f1478?cid=484c8fc1e0c54669ac770f80991a8280,"'british soul', 'neo mellow', 'scottish singer-songwriter'",68,1252637
Yours Sincerely - Lifes Unseen [New Wave Emo/New Wave Punk] (2023),Lifes Unseen,2023-01-04,0.67,6.0,Yours Sincerely,Lifes Unseen,,,"new wave emo, new wave punk",youtube,,https://www.youtube.com/watch?v=WG3xbHmgm8Y,WG3xbHmgm8Y,,,,,Lifes Unseen,Yours Sincerely,3tC0tKW5MzM5s1Rj7CEtbU,,0.221,0.639,2.0,-9.859,1.0,0.034,0.116,0.23,0.279,0.457,131.606,audio_features,spotify:track:3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/tracks/3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/audio-analysis/3tC0tKW5MzM5s1Rj7CEtbU,206750.0,4.0,https://i.scdn.co/image/ab67616d0000b273e146ab56864ede82d22d265a,2023-01-03,2023.0,False,5.0,https://p.scdn.co/mp3-preview/6463ad3f4aa98116a4388c43fe980cc5499e5735?cid=484c8fc1e0c54669ac770f80991a8280,,5,27
Phoebe Bridgers - Funeral (Live at WFUV) [Alternative/Indie],"Phoebe Bridgers - ""Funeral"" (Live at WFUV)",2023-01-06,0.88,6.0,Phoebe Bridgers,Funeral,Phoebe Bridgers,Funeral,"alternative, indie",youtube,,https://www.youtube.com/watch?v=wuk7yfYbYYc,wuk7yfYbYYc,,,,,Funeral,Phoebe Bridgers,3rJDsZjIaCfJQSqRUvl0BM,,0.218,0.263,11.0,-14.416,1.0,0.0376,0.947,0.00028,0.0919,0.307,170.724,audio_features,spotify:track:3rJDsZjIaCfJQSqRUvl0BM,https://api.spotify.com/v1/tracks/3rJDsZjIaCfJQSqRUvl0BM,https://api.spotify.com/v1/audio-analysis/3rJDsZjIaCfJQSqRUvl0BM,232373.0,4.0,https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8,2017-09-22,2017.0,False,70.0,https://p.scdn.co/mp3-preview/8463fdef77ed26a45b1e544f65ea0ddca9dd4f4d?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'la indie'",79,1520054
Joe e Cléoma Falcon -- Allons à Lafayette [Cajun] (1928),"Joe e Cléoma Falcon, Allons à Lafayette (1928)",2023-01-03,0.88,6.0,Joe e Cléoma Falcon,Allons à Lafayette,,,cajun,youtube,,https://www.youtube.com/watch?v=04NhkP86Rpk,04NhkP86Rpk,,,,,Allons á Lafayette,Joe Falcon,5GLjyIMv7sBSbAeb3qFeG9,,0.533,0.405,7.0,-14.048,1.0,0.0377,0.995,0.715,0.393,0.869,93.958,audio_features,spotify:track:5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/tracks/5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/audio-analysis/5GLjyIMv7sBSbAeb3qFeG9,176493.0,4.0,https://i.scdn.co/image/ab67616d0000b27352c11d89025bf77ae38993f3,1990-01-01,1990.0,False,12.0,https://p.scdn.co/mp3-preview/ea42a3b4c804c0ce0d6846888425d8288bfd4f04?cid=484c8fc1e0c54669ac770f80991a8280,"'cajun', 'zydeco'",5,410
Fleetwood Mac - The Green Manalishi (With the Two Prong Crown) [rock],The Green Manalishi (With the Two Prong Crown) (2013 Remaster),2023-01-05,1.0,5.0,Fleetwood Mac,The Green Manalishi,,,rock,youtube,,https://www.youtube.com/watch?v=EKRfCkx8KCM,EKRfCkx8KCM,,,,,The Green Manalishi (With the Two Prong Crown) - 2013 Remaster,Fleetwood Mac,3ewHrol22L7bKiI0zAIbdX,,0.536,0.562,11.0,-12.535,0.0,0.0333,0.0695,0.0562,0.161,0.391,102.059,audio_features,spotify:track:3ewHrol22L7bKiI0zAIbdX,https://api.spotify.com/v1/tracks/3ewHrol22L7bKiI0zAIbdX,https://api.spotify.com/v1/audio-analysis/3ewHrol22L7bKiI0zAIbdX,277101.0,4.0,https://i.scdn.co/image/ab67616d0000b2735848283f22e3f58bd2dc1dfb,1969-09-19,1969.0,False,41.0,https://p.scdn.co/mp3-preview/4cd312b7f17990359bf8c3dd3d4533c3a57caef3?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock'",81,9208917
Nokomis -- Lay My Body Down [Indie Rock] (2020),Lay My Body Down,2023-01-06,0.74,5.0,Nokomis,Lay My Body Down,,,indie rock,spotify,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,,,,,,0jln4LMlklJmlTl8wYlsIF,Lay My Body Down,Nokomis,0jln4LMlklJmlTl8wYlsIF,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,0.664,0.318,4.0,-10.478,1.0,0.0314,0.3,0.182,0.0846,0.213,119.983,audio_features,spotify:track:0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/tracks/0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/audio-analysis/0jln4LMlklJmlTl8wYlsIF,254502.0,4.0,https://i.scdn.co/image/ab67616d0000b273b0037c4476b3f9a6f0b46a45,2020-10-21,2020.0,False,0.0,https://p.scdn.co/mp3-preview/30b3ef121afa1a6e805555aa1ab0531a13180adc?cid=484c8fc1e0c54669ac770f80991a8280,,3,17
Does Love Last Forever? - Brighter [Indie Pop/Twee Pop] (1992),Does Love Last Forever?,2023-01-01,0.78,5.0,Does Love Last Forever?,Brighter,,,"indie pop, twee pop",youtube,,https://www.youtube.com/watch?v=xzzADw3eYM4,xzzADw3eYM4,,,,,Does Love Last Forever?,Brighter,3oZjGlG2QP22zqhT0G3rHU,,0.393,0.867,0.0,-5.899,1.0,0.0464,0.000746,0.882,0.128,0.758,146.972,audio_features,spotify:track:3oZjGlG2QP22zqhT0G3rHU,https://api.spotify.com/v1/tracks/3oZjGlG2QP22zqhT0G3rHU,https://api.spotify.com/v1/audio-analysis/3oZjGlG2QP22zqhT0G3rHU,152853.0,4.0,https://i.scdn.co/image/ab67616d0000b2735d3e57cea2174d7886a83f32,1992-01-01,1992.0,False,21.0,https://p.scdn.co/mp3-preview/3dfc5ee4c91ca5c8cfabedfc802bff9975b68e9d?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago soul', 'classic soul'",22,5014
"A Night in The Box - ""The Hustle"" [Folk / Hymn] (2009)",The Hustle,2023-01-04,0.7,5.0,A Night in The Box,The Hustle,,,"folk, hymn",youtube,,https://www.youtube.com/watch?v=ZQ_VbScjPss,ZQ_VbScjPss,,,,,The Hustle,A Night In The Box,3MmsHG8G1Kk8k51PLOTiZh,,0.513,0.557,8.0,-7.057,1.0,0.0304,0.866,0.0,0.273,0.778,104.263,audio_features,spotify:track:3MmsHG8G1Kk8k51PLOTiZh,https://api.spotify.com/v1/tracks/3MmsHG8G1Kk8k51PLOTiZh,https://api.spotify.com/v1/audio-analysis/3MmsHG8G1Kk8k51PLOTiZh,231200.0,4.0,https://i.scdn.co/image/ab67616d0000b273ecad6dd2593799e2629c6484,2009-11-30,2009.0,False,34.0,https://p.scdn.co/mp3-preview/d7f313751028b16f74530e077e1ffbd467bd9767?cid=484c8fc1e0c54669ac770f80991a8280,,18,1501
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,2023-01-02,0.73,5.0,Luke Klempner,Witch Crypt,,,stoner rock,youtube,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,,,,,Witch Crypt,Luke Klempner,2BEV2v83cLxKbbqKdKj6zh,,0.134,0.893,8.0,-6.549,1.0,0.0647,6.48e-05,0.037,0.159,0.618,173.511,audio_features,spotify:track:2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/tracks/2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/audio-analysis/2BEV2v83cLxKbbqKdKj6zh,266165.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf0dc257b37fb143c0393a22,2021-09-10,2021.0,False,1.0,https://p.scdn.co/mp3-preview/61aaf64227e4e1d7db06e338c225af8aa9817232?cid=484c8fc1e0c54669ac770f80991a8280,,2,42
Cold war kids - what you say [indie],Cold War Kids - What You Say (Official Video),2023-01-05,1.0,5.0,Cold war kids,what you say,Cold War Kids,What You Say,indie,youtube,,https://www.youtube.com/watch?v=60Rx9_K_Pqw,60Rx9_K_Pqw,,,,,What You Say,Cold War Kids,3Ddr3lrq9nBMMsoGyb7ppq,,0.687,0.814,7.0,-5.678,1.0,0.0511,0.0128,1.44e-05,0.36,0.631,116.936,audio_features,spotify:track:3Ddr3lrq9nBMMsoGyb7ppq,https://api.spotify.com/v1/tracks/3Ddr3lrq9nBMMsoGyb7ppq,https://api.spotify.com/v1/audio-analysis/3Ddr3lrq9nBMMsoGyb7ppq,208973.0,4.0,https://i.scdn.co/image/ab67616d0000b273784ea9b8efacfe6d544ef4a1,2021-09-24,2021.0,False,53.0,https://p.scdn.co/mp3-preview/56ff34fbd397d6ea2ffc784b40872d99f1026289?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'garage rock', 'indie rock', 'modern alternative rock', 'modern rock', 'piano rock', 'rock', 'stomp and holler'",60,804185
Jemma Freeman And The Cosmic Something -- Easy Peeler [alt rock / garage rock] (2022),Jemma Freeman And The Cosmic Something. - Easy Peeler,2023-01-05,0.7,5.0,Jemma Freeman And The Cosmic Something,Easy Peeler,Jemma Freeman And The Cosmic Something.,Easy Peeler,"alt rock, garage rock",youtube,,https://www.youtube.com/watch?v=GG6PWt5W54U,GG6PWt5W54U,,,,,Easy Peeler,Jemma Freeman and The Cosmic Something,2mCkOYsgEZgWKbWkD1F843,,0.428,0.975,1.0,-5.67,1.0,0.1,3.59e-05,0.000194,0.326,0.518,92.572,audio_features,spotify:track:2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/tracks/2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/audio-analysis/2mCkOYsgEZgWKbWkD1F843,218053.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a6e887e3bd1bbb0b1299924,2022-09-28,2022.0,False,4.0,https://p.scdn.co/mp3-preview/98257ce9b91d682bfd50f66b1215e6b968471f4c?cid=484c8fc1e0c54669ac770f80991a8280,,7,487
Flowchart -- Another World Explodes [Electronic/Neo-Psychedelic/Futuregaze](1997),Flowchart - Another Word Explodes,2023-01-05,0.86,5.0,Flowchart,Another World Explodes,Flowchart,Another Word Explodes,"electronic, neo-psychedelic, futuregaze",youtube,,https://www.youtube.com/watch?v=cHT8g5jYPWA,cHT8g5jYPWA,,,,,Another Word Explodes,Flowchart,78fuw9856bMKKeFr6H61O8,,0.272,0.712,9.0,-6.071,1.0,0.0431,0.000679,0.219,0.136,0.0348,100.938,audio_features,spotify:track:78fuw9856bMKKeFr6H61O8,https://api.spotify.com/v1/tracks/78fuw9856bMKKeFr6H61O8,https://api.spotify.com/v1/audio-analysis/78fuw9856bMKKeFr6H61O8,531427.0,4.0,https://i.scdn.co/image/ab67616d0000b273aced34a5f29a62bb3554a5e5,2015-05-26,2015.0,False,2.0,https://p.scdn.co/mp3-preview/08723dc5fb84649c5d829fd02fc02b0b8aabb794?cid=484c8fc1e0c54669ac770f80991a8280,'philly indie',6,526
Bryan Scary & The Shredding Tears -- Imitation of the Sky [Neo Prog Rock] (2009),Imitation of the Sky,2023-01-04,0.78,5.0,Bryan Scary & The Shredding Tears,Imitation of the Sky,,,neo prog rock,youtube,,https://www.youtube.com/watch?v=36BVqjhH6ko,36BVqjhH6ko,,,,,Imitation of the Sky,Bryan Scary & the Shredding Tears,3p2DDJagrr1sgncalMBS1d,,0.376,0.873,8.0,-4.519,1.0,0.0515,0.0224,0.000193,0.0568,0.746,158.823,audio_features,spotify:track:3p2DDJagrr1sgncalMBS1d,https://api.spotify.com/v1/tracks/3p2DDJagrr1sgncalMBS1d,https://api.spotify.com/v1/audio-analysis/3p2DDJagrr1sgncalMBS1d,243436.0,4.0,https://i.scdn.co/image/ab67616d0000b27357f6bf1d71a9c162ea547b15,2008-01-01,2008.0,False,32.0,https://p.scdn.co/mp3-preview/0d40770cfc6b1584e033d7211498773790dabd1e?cid=484c8fc1e0c54669ac770f80991a8280,,27,4729
Polygons - Credits [Drum and Bass] (2023),Credits,2023-01-04,0.63,5.0,Polygons,Credits,,,drum and bass,youtube,,https://www.youtube.com/watch?v=FbbIjnmja9A,FbbIjnmja9A,,,,,Credits,Polygons,05EyUoHu0fa1i38YpbCZTa,,0.613,0.481,5.0,-14.371,0.0,0.0479,0.342,0.726,0.129,0.291,170.015,audio_features,spotify:track:05EyUoHu0fa1i38YpbCZTa,https://api.spotify.com/v1/tracks/05EyUoHu0fa1i38YpbCZTa,https://api.spotify.com/v1/audio-analysis/05EyUoHu0fa1i38YpbCZTa,316346.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3ef0507ea5752c7284c8b7b,2023-01-02,2023.0,False,1.0,https://p.scdn.co/mp3-preview/9d21c14bf3dc8b3012a5bde4e1a8bee2e3d085f0?cid=484c8fc1e0c54669ac770f80991a8280,'dutch dnb',41,7065
Smith and Thell - I Feel It in The Wind [folk pop],Smith & Thell - I Feel It in the Wind (Lyric Video),2023-01-06,1.0,5.0,Smith and Thell,I Feel It in The Wind,Smith & Thell,I Feel It in the Wind,folk pop,youtube,,https://www.youtube.com/watch?v=OjPQFh2cQaM,OjPQFh2cQaM,,,,,I Feel It In The Wind,Smith & Thell,4bc5uke0uDwT78j0pIKlDg,,0.614,0.956,10.0,-4.874,0.0,0.0591,0.0148,0.0,0.077,0.579,131.971,audio_features,spotify:track:4bc5uke0uDwT78j0pIKlDg,https://api.spotify.com/v1/tracks/4bc5uke0uDwT78j0pIKlDg,https://api.spotify.com/v1/audio-analysis/4bc5uke0uDwT78j0pIKlDg,213717.0,4.0,https://i.scdn.co/image/ab67616d0000b273db2e767675059c95c7e85df8,2022-09-16,2022.0,False,54.0,https://p.scdn.co/mp3-preview/c367c3f691e3af33c2bd7195ce98504697680af0?cid=484c8fc1e0c54669ac770f80991a8280,'swedish pop',61,109489
"Karkwa — La Fuite [alt rock, post punk] (2005)",Karkwa - La Fuite,2022-12-31,0.86,5.0,Karkwa,La Fuite,Karkwa,La Fuite,"alt rock, post punk",youtube,,https://www.youtube.com/watch?v=GpzjFh2Ssys,GpzjFh2Ssys,,,,,La Fuite,Karkwa,6yUxItJUy2QLntVMVGiQFa,,0.321,0.699,11.0,-6.15,1.0,0.0475,0.164,5.47e-05,0.441,0.0798,173.151,audio_features,spotify:track:6yUxItJUy2QLntVMVGiQFa,https://api.spotify.com/v1/tracks/6yUxItJUy2QLntVMVGiQFa,https://api.spotify.com/v1/audio-analysis/6yUxItJUy2QLntVMVGiQFa,210773.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9ccf622d06fac2b21579e80,2005-11-08,2005.0,False,15.0,,"'indie quebecois', 'rock quebecois'",28,23754
Good-Looking Corpse - Bang Bang (My Baby Shot Me Down) [retro pop],Bang Bang (My Baby Shot Me Down),2023-01-05,1.0,5.0,Good-Looking Corpse,Bang Bang,,,retro pop,youtube,,https://www.youtube.com/watch?v=nSUrkGL8WKY,nSUrkGL8WKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,384405
Low - Murderer [shoegaze],Low - Murderer,2023-01-05,0.85,5.0,Low,Murderer,Low,Murderer,shoegaze,youtube,,https://www.youtube.com/watch?v=QhJAR6UZsCk,QhJAR6UZsCk,,,,,Murderer,Low,07B3YRy3oY0VlHkQseXnkT,,0.134,0.39,7.0,-13.861,0.0,0.0407,0.0448,0.0508,0.0659,0.165,150.332,audio_features,spotify:track:07B3YRy3oY0VlHkQseXnkT,https://api.spotify.com/v1/tracks/07B3YRy3oY0VlHkQseXnkT,https://api.spotify.com/v1/audio-analysis/07B3YRy3oY0VlHkQseXnkT,223013.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc28bb9d781d1f3d91a8f0ac,2007-03-20,2007.0,False,28.0,https://p.scdn.co/mp3-preview/206bcf359f40178ac9319ce1ccbfbe9e473654bd?cid=484c8fc1e0c54669ac770f80991a8280,,63,4845
