r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Amyl and the Sniffers - Born to be Alive (Cover) [Punk],Born To Be Alive (Rising: Singles Club),2023-03-09,0.9,8.0,Amyl and the Sniffers,Born to be Alive,,,punk,youtube,,https://www.youtube.com/watch?v=VQs3aHp5494,VQs3aHp5494,,,,,Born To Be Alive - Rising: Singles Club,Amyl and The Sniffers,3im2ZpR3FScmlDD6pTPq6S,,0.44,0.931,3.0,-4.025,1.0,0.0467,0.0141,0.00414,0.745,0.49,130.968,audio_features,spotify:track:3im2ZpR3FScmlDD6pTPq6S,https://api.spotify.com/v1/tracks/3im2ZpR3FScmlDD6pTPq6S,https://api.spotify.com/v1/audio-analysis/3im2ZpR3FScmlDD6pTPq6S,155202.0,4.0,https://i.scdn.co/image/ab67616d0000b273a055add0ed7d2116c49fff7b,2020-12-30,2020.0,False,19.0,https://p.scdn.co/mp3-preview/8eca457c8fca75b0c8cdc03bd31184e027784c5a?cid=484c8fc1e0c54669ac770f80991a8280,'australian garage punk',54,205179
Hayday - mild as may [Alternative Rock / Emo] (2023),Hayday - mild as may (Official Music Video),2023-03-08,0.8,8.0,Hayday,mild as may,Hayday,mild as may,"alternative rock, emo",youtube,,https://www.youtube.com/watch?v=6HyJ2Rd6Gcs,6HyJ2Rd6Gcs,,,,,mild as may,Hayday,29uwIEPQ6XvifWBxVL1lQr,,0.345,0.899,2.0,-4.864,1.0,0.0759,0.000103,0.211,0.351,0.439,174.077,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,212911.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023.0,True,14.0,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280,,8,179
St. Vincent and The Roots - Glory Box [Trip hop],St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,2023-03-09,0.83,8.0,St. Vincent and The Roots,Glory Box,St. Vincent and The Roots,Glory Box | The Tonight Show Starring Jimmy Fallon,trip hop,youtube,,https://www.youtube.com/watch?v=Pti9Jh1nwRE,Pti9Jh1nwRE,,,,,Masseduction,St. Vincent,4L7kaptgY6py2G3nRW9BVQ,,0.696,0.598,2.0,-7.917,1.0,0.0922,0.00232,0.00115,0.119,0.438,114.989,audio_features,spotify:track:4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/tracks/4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/audio-analysis/4L7kaptgY6py2G3nRW9BVQ,197427.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5819ccc3fbcd68e3fe0ebd2,2017-10-13,2017.0,False,43.0,,"'art pop', 'electropop', 'etherpop', 'indie pop', 'indie rock', 'metropopolis'",65,793138
In Flames - Ordinary Story [Melodic Death Metal],Ordinary Story,2023-03-09,0.83,7.0,In Flames,Ordinary Story,,,melodic death metal,youtube,,https://www.youtube.com/watch?v=yaJWjhCse1Y,yaJWjhCse1Y,,,,,Ordinary Story,In Flames,6ULAF7fV7JPQPPHz1aP3vc,,0.439,0.981,3.0,-4.871,1.0,0.127,2.01e-05,0.321,0.252,0.219,157.019,audio_features,spotify:track:6ULAF7fV7JPQPPHz1aP3vc,https://api.spotify.com/v1/tracks/6ULAF7fV7JPQPPHz1aP3vc,https://api.spotify.com/v1/audio-analysis/6ULAF7fV7JPQPPHz1aP3vc,256267.0,4.0,https://i.scdn.co/image/ab67616d0000b273c62cee93f23640a1dc1034c3,1999-05-31,1999.0,False,45.0,https://p.scdn.co/mp3-preview/f179e0c964efbcfbec3a6453d9451664c6247583?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothenburg metal', 'melodic death metal', 'metal', 'nu metal', 'swedish death metal', 'swedish melodeath', 'swedish metal'",70,1052712
Midland - Final Credits [dance/electronic],Final Credits (Radio Edit),2023-03-10,1.0,7.0,Midland,Final Credits,,,"dance, electronic",youtube,,https://www.youtube.com/watch?v=oG-Oj1eqbwI,oG-Oj1eqbwI,,,,,Final Credits,Midland,5gC2aJwuSzGe3IJVlk9r2O,,0.823,0.814,6.0,-8.723,1.0,0.0391,0.0146,0.359,0.138,0.488,133.01,audio_features,spotify:track:5gC2aJwuSzGe3IJVlk9r2O,https://api.spotify.com/v1/tracks/5gC2aJwuSzGe3IJVlk9r2O,https://api.spotify.com/v1/audio-analysis/5gC2aJwuSzGe3IJVlk9r2O,439994.0,4.0,https://i.scdn.co/image/ab67616d0000b273734d59d61032b9ddd10d948f,2016-12-16,2016.0,False,48.0,https://p.scdn.co/mp3-preview/a73fcc070d64270b64b2291cde1927c5761ee784?cid=484c8fc1e0c54669ac770f80991a8280,"'neo-traditional country', 'texas country'",64,247545
Mozart - Eine Kleine Nachtmusik [ Classical Music] (1787),Eine Kleine Nachtmusik by Mozart,2023-03-09,1.0,7.0,Mozart,Eine Kleine Nachtmusik,,, classical music,youtube,,https://www.youtube.com/watch?v=wCTuUHeKN5s,wCTuUHeKN5s,,,,,"Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"" I. Allegro",Wolfgang Amadeus Mozart,16IdassSFicit9bOexNd1Z,,0.422,0.184,7.0,-15.376,1.0,0.0412,0.963,0.868,0.0896,0.409,141.75,audio_features,spotify:track:16IdassSFicit9bOexNd1Z,https://api.spotify.com/v1/tracks/16IdassSFicit9bOexNd1Z,https://api.spotify.com/v1/audio-analysis/16IdassSFicit9bOexNd1Z,346080.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb3f42279c4e64c08fc4f92a,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/4a7a07047d1e62fb04440ffbcaa55a9afcafa6dc?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical era'",77,4907756
Strauss - Blue Danube [ Classical Music] (1867),Blue Danube,2023-03-10,1.0,7.0,Strauss,Blue Danube,,, classical music,youtube,,https://www.youtube.com/watch?v=QNawPY6EYFU,QNawPY6EYFU,,,,,The Blue Danube,Johann Strauss II,5LYAuItJcXH06adHkebOmf,,0.226,0.0701,2.0,-20.668,1.0,0.0361,0.929,0.782,0.123,0.15,176.342,audio_features,spotify:track:5LYAuItJcXH06adHkebOmf,https://api.spotify.com/v1/tracks/5LYAuItJcXH06adHkebOmf,https://api.spotify.com/v1/audio-analysis/5LYAuItJcXH06adHkebOmf,527400.0,3.0,https://i.scdn.co/image/ab67616d0000b2730fd576ab075dd6449a8354c8,1988-01-01,1988.0,False,44.0,https://p.scdn.co/mp3-preview/2f342fe5d7726094edbc75b9f078b918612e16ca?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'late romantic era', 'operetta'",59,428411
Elis Regina - Como nossos pais [MPB] (1976) protest music in times of dictatorship,Elis Regina - Como Nossos Pais,2023-03-09,0.73,7.0,Elis Regina,Como nossos pais,Elis Regina,Como Nossos Pais,mpb,youtube,,https://www.youtube.com/watch?v=2qqN4cEpPCw,2qqN4cEpPCw,,,,,Como Nossos Pais,Elis Regina,2ZC8sdv4Kvuql7Q9T8Agzv,,0.491,0.498,2.0,-7.658,1.0,0.0821,0.302,0.0,0.0734,0.478,143.719,audio_features,spotify:track:2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/tracks/2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/audio-analysis/2ZC8sdv4Kvuql7Q9T8Agzv,261600.0,3.0,https://i.scdn.co/image/ab67616d0000b27355d847d37a888e06ebaa039b,1976-01-05,1976.0,False,61.0,,"'bossa nova', 'brazilian jazz', 'mpb', 'samba'",63,1189688
Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies [Country],Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies (1973),2023-03-10,0.75,7.0,Porter Wagoner & Dolly Parton,If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,If Tearsdrops Were Pennies,country,youtube,,https://www.youtube.com/watch?v=1C7mKXn_FJs,1C7mKXn_FJs,,,,,If Teardrops Were Pennies,Porter Wagoner,6lXQHDhZl6rcNXLBf6f3e9,,0.487,0.408,1.0,-11.059,1.0,0.0296,0.586,0.0,0.139,0.67,171.485,audio_features,spotify:track:6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/tracks/6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/audio-analysis/6lXQHDhZl6rcNXLBf6f3e9,130360.0,4.0,https://i.scdn.co/image/ab67616d0000b273421ce94921fcccbbc7a981a3,1973-07-01,1973.0,False,28.0,https://p.scdn.co/mp3-preview/75ae58e89657ea9ebb4f3d6b85257708db79e979?cid=484c8fc1e0c54669ac770f80991a8280,"'country gospel', 'nashville sound'",45,19194
The Kills - Love Is A Deserter [Indie Rock / Garage] (2005),The Kills - Love Is A Deserter (Official Video),2023-03-09,0.9,7.0,The Kills,Love Is A Deserter,The Kills,Love Is A Deserter,"indie rock, garage",youtube,,https://www.youtube.com/watch?v=cgjXp3fIFLI,cgjXp3fIFLI,,,,,Love Is A Deserter,The Kills,5tT1aeBgz7kbAugGXNQZ7n,,0.584,0.927,1.0,-5.674,0.0,0.0775,0.627,0.517,0.177,0.639,134.804,audio_features,spotify:track:5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/tracks/5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/audio-analysis/5tT1aeBgz7kbAugGXNQZ7n,228720.0,4.0,https://i.scdn.co/image/ab67616d0000b273b7c96b13ffcdf2c80b6e92a8,2005-02-19,2005.0,False,26.0,https://p.scdn.co/mp3-preview/9842c84a160326897e0a0ae8123052e14096741b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'garage rock revival', 'indie rock', 'modern blues rock', 'modern rock', 'new rave', 'rock'",53,659729
Imperial Demonic - Beneath The Crimson Eclipse [Black Metal] (2023),Imperial Demonic - Beneath the Crimson Eclipse (Full EP Premiere),2023-03-08,1.0,7.0,Imperial Demonic,Beneath The Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,black metal,youtube,,https://www.youtube.com/watch?v=KTMs5Jh3W1k,KTMs5Jh3W1k,,,,,Beneath the Crimson Eclipse,Imperial Demonic,7cbHmPcafEbt64jo64XiN0,,0.4,0.909,10.0,-12.425,1.0,0.0839,1.61e-06,0.449,0.361,0.0718,110.018,audio_features,spotify:track:7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/tracks/7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/audio-analysis/7cbHmPcafEbt64jo64XiN0,362320.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b11038b2b11858ea598c09c,2023-03-03,2023.0,False,7.0,https://p.scdn.co/mp3-preview/43691cc48b06cfe065c1c111a64ee36b4361c404?cid=484c8fc1e0c54669ac770f80991a8280,,10,303
St. Vincent - Glory Box [alernative] Portishead cover,St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,2023-03-09,0.87,6.0,St. Vincent,Glory Box,St. Vincent and The Roots,Glory Box | The Tonight Show Starring Jimmy Fallon,alernative,youtube,,https://www.youtube.com/watch?v=Pti9Jh1nwRE,Pti9Jh1nwRE,,,,,Glory Box,Portishead,3Ty7OTBNSigGEpeW2PqcsC,,0.51,0.434,1.0,-10.004,1.0,0.0361,0.177,0.516,0.0603,0.207,119.695,audio_features,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/tracks/3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/audio-analysis/3Ty7OTBNSigGEpeW2PqcsC,308627.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994.0,False,68.0,,"'dark pop', 'electronica', 'laboratorio', 'trip hop'",64,1723000
Head Automatica - Graduation Day [Indie Rock / Pop Rock] (2006),Head Automatica- graduation day,2023-03-09,0.76,6.0,Head Automatica,Graduation Day,Head Automatica,graduation day,"indie rock, pop rock",youtube,,https://www.youtube.com/watch?v=p-nGclI4SVs,p-nGclI4SVs,,,,,Graduation Day,Head Automatica,3tltpyApgtcomEC6Rp1nts,,0.418,0.969,7.0,-4.119,1.0,0.136,0.000226,0.0,0.235,0.211,140.21,audio_features,spotify:track:3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/tracks/3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/audio-analysis/3tltpyApgtcomEC6Rp1nts,222586.0,4.0,https://i.scdn.co/image/ab67616d0000b273cccfa48dea817fb99cb3b77a,2006-06-05,2006.0,False,26.0,https://p.scdn.co/mp3-preview/8e8e3f0750194c4392e30db0d02d4c3c9bdec32e?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'pop punk', 'screamo'",40,50676
"Apollyon Sun - Messiah (Second Coming) [industrial metal/trip hop, Switzerland] (2000)",Apollyon Sun - Messiah (Second Coming),2023-03-06,0.67,6.0,Apollyon Sun,Messiah,Apollyon Sun,Messiah,"industrial metal, trip hop, switzerland",youtube,,https://www.youtube.com/watch?v=aLl-s1yYq6U,aLl-s1yYq6U,,,,,Messiah,Francesca Battistelli,07uDNxlcxJ9yc97VPJHZTy,,0.347,0.6,2.0,-5.583,1.0,0.0346,0.0511,0.0,0.0702,0.204,149.668,audio_features,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,218840.0,4.0,https://i.scdn.co/image/ab67616d0000b273cbd22b8cfeeacea181d495bc,2017-11-03,2017.0,False,29.0,https://p.scdn.co/mp3-preview/b30e023115ab1c9b9ea3e9c0db81b123a5668460?cid=484c8fc1e0c54669ac770f80991a8280,"'ccm', 'christian alternative rock', 'christian music', 'worship'",57,549049
The Beautiful Word - 'Sweet Like Chocolate' cover [UK Garage / Indie] (2010),The Beautiful Word - 'Sweet Like Chocolate',2023-03-08,0.8,6.0,The Beautiful Word,Sweet Like Chocolate cover,The Beautiful Word,Sweet Like Chocolate,"uk garage, indie",youtube,,https://www.youtube.com/watch?v=9rK-z4lDZfM,9rK-z4lDZfM,,,,,Sweet Like Cola,Lou Bega,52Iugs71hLV78M7SBLqPCM,,0.799,0.744,1.0,-5.78,1.0,0.0383,0.104,0.0,0.289,0.976,127.995,audio_features,spotify:track:52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/tracks/52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/audio-analysis/52Iugs71hLV78M7SBLqPCM,203102.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f6c4d77f3ec3ce733d1d985,2013-01-15,2013.0,False,48.0,https://p.scdn.co/mp3-preview/cf59d0d4980f84481ad958f5708774575eed5e7e?cid=484c8fc1e0c54669ac770f80991a8280,'latin pop',61,98965
Mindfulray — only u.mp3 [Hip-Hop] (2023),only u.mp3,2023-03-08,0.75,6.0,Mindfulray,only u,,,hip hop,youtube,,https://www.youtube.com/watch?v=dopADUVM4vw,dopADUVM4vw,,,,,Only U,PARTYNEXTDOOR,3Ox7FJrgNNBfctIGPgj40s,,0.37,0.786,0.0,-6.748,1.0,0.18,0.306,0.0,0.243,0.734,65.904,audio_features,spotify:track:3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/tracks/3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/audio-analysis/3Ox7FJrgNNBfctIGPgj40s,175212.0,3.0,https://i.scdn.co/image/ab67616d0000b273240b49b7795e0611ccf416b7,2016-08-12,2016.0,False,52.0,https://p.scdn.co/mp3-preview/e6878a6a722714a611de5c655e4be97d26ed5732?cid=484c8fc1e0c54669ac770f80991a8280,"'pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary'",81,4837055
The Animals - House of the Rising Sun [blues rock],The Animals - House Of The Rising Sun (Music Video) [4K HD],2023-03-10,0.88,6.0,The Animals,House of the Rising Sun,The Animals,House Of The Rising Sun,blues rock,youtube,,https://www.youtube.com/watch?v=N4bFqW_eu2I,N4bFqW_eu2I,,,,,House Of The Rising Sun,The Animals,7BY005dacJkbO6EPiOh2wb,,0.295,0.584,9.0,-6.696,0.0,0.0345,0.000385,0.218,0.0996,0.228,117.2,audio_features,spotify:track:7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/tracks/7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/audio-analysis/7BY005dacJkbO6EPiOh2wb,271280.0,3.0,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,1964-01-01,1964.0,False,68.0,https://p.scdn.co/mp3-preview/4d753f2d9dcaf048ba216a6bd10bea25473b47d5?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock', 'rock'",66,2173101
Team William — You Look Familiar [electro-pop] (2009),Team William - You Look Familiar,2023-03-08,0.7,6.0,Team William,You Look Familiar,Team William,You Look Familiar,electro-pop,youtube,,https://www.youtube.com/watch?v=rm2_--dUW14,rm2_--dUW14,,,,,You Look Familiar,Team William,6pCxFRpj7e2eCpfURP3Q7U,,0.486,0.909,7.0,-4.223,1.0,0.0927,0.000339,0.093,0.176,0.556,132.017,audio_features,spotify:track:6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/tracks/6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/audio-analysis/6pCxFRpj7e2eCpfURP3Q7U,164240.0,4.0,https://i.scdn.co/image/ab67616d0000b2738117dd4115574495cdb816ea,2009-06-15,2009.0,False,4.0,https://p.scdn.co/mp3-preview/68fb29259ebc6358b941e5b8f78339f25567023d?cid=484c8fc1e0c54669ac770f80991a8280,"'belgian indie', 'belgian rock'",5,1257
Nervous Norvus - The Blackout Song - [Folk] (1958),Nervous Norvus - The Blackout Song,2023-03-08,0.81,6.0,Nervous Norvus,The Blackout Song,Nervous Norvus,The Blackout Song,folk,youtube,,https://www.youtube.com/watch?v=09Zs182BBOE,09Zs182BBOE,,,,,Nervous,Guero 10k,6THpr19yQnJ3hbbWXaLUmK,,0.796,0.618,11.0,-7.649,0.0,0.307,0.0121,0.0,0.0731,0.393,144.062,audio_features,spotify:track:6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/tracks/6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/audio-analysis/6THpr19yQnJ3hbbWXaLUmK,221727.0,4.0,https://i.scdn.co/image/ab67616d0000b27379ababe3f0f56b9af94801c7,2022-02-03,2022.0,True,26.0,https://p.scdn.co/mp3-preview/710f3892ebf91e060e88910c6a31706e5f43c40d?cid=484c8fc1e0c54669ac770f80991a8280,,44,11048
Draxxis - Book of Life [Power Metal] (2023),DRAXXIS - Book of Life 2023,2023-03-06,0.73,6.0,Draxxis,Book of Life,DRAXXIS,Book of Life 2023,power metal,youtube,,https://www.youtube.com/watch?v=vevXg1gZysc,vevXg1gZysc,,,,,The Book of Life Theme,Gustavo Santaolalla,6D1zd3wAK9poFCpz7AuLQ1,,0.633,0.127,7.0,-17.299,1.0,0.0455,0.613,0.837,0.0673,0.279,110.687,audio_features,spotify:track:6D1zd3wAK9poFCpz7AuLQ1,https://api.spotify.com/v1/tracks/6D1zd3wAK9poFCpz7AuLQ1,https://api.spotify.com/v1/audio-analysis/6D1zd3wAK9poFCpz7AuLQ1,167747.0,4.0,https://i.scdn.co/image/ab67616d0000b2739856d8e5c90a304e0cbe9209,2014-01-01,2014.0,False,25.0,https://p.scdn.co/mp3-preview/2bab8687cde2be3e46cd114a0da93d191ddaab78?cid=484c8fc1e0c54669ac770f80991a8280,"'argentine ambient', 'latin classical', 'latin soundtrack', 'orchestral soundtrack', 'soundtrack'",72,270778
Mt. Joy - Strangers [Alternative Rock],"Mt. Joy - ""Strangers"" (OFFICIAL VIDEO)",2023-03-09,0.87,6.0,Mt. Joy,Strangers,Mt. Joy,Strangers,alternative rock,youtube,,https://www.youtube.com/watch?v=nSRgGAHIa8Y,nSRgGAHIa8Y,,,,,Strangers,Mt. Joy,3wcluZHyfuTzIXHfwXVAIE,,0.564,0.636,7.0,-8.136,1.0,0.0418,0.739,0.0224,0.0807,0.218,101.913,audio_features,spotify:track:3wcluZHyfuTzIXHfwXVAIE,https://api.spotify.com/v1/tracks/3wcluZHyfuTzIXHfwXVAIE,https://api.spotify.com/v1/audio-analysis/3wcluZHyfuTzIXHfwXVAIE,193187.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2cb94f2febe2df19963b6e4,2020-06-05,2020.0,False,64.0,https://p.scdn.co/mp3-preview/4e6e4fbccd10e7c2447b8ad7479e9b76c231cfbe?cid=484c8fc1e0c54669ac770f80991a8280,"'indie folk', 'modern rock', 'stomp and holler'",70,346308
Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),2023-03-06,0.62,6.0,Weary Eyes,Hospice On a Bay,Weary Eyes,Hospice On a Bay,math rock,youtube,,https://www.youtube.com/watch?v=bSJ5-JBvs7A,bSJ5-JBvs7A,,,,,Hospice on a Bay,Weary Eyes,0vbPkQLueWg2g8KesEJ1L2,,0.533,0.924,9.0,-5.595,0.0,0.0316,9.63e-06,0.923,0.0374,0.312,107.532,audio_features,spotify:track:0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/tracks/0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/audio-analysis/0vbPkQLueWg2g8KesEJ1L2,234496.0,3.0,https://i.scdn.co/image/ab67616d0000b273acf48995732c6b2e3385c2df,2014-05-20,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c8fca1b9ecb8b7f41469614c1cd52c0c924fe461?cid=484c8fc1e0c54669ac770f80991a8280,'russian post-rock',3,779
Little Jesus - Una Vez [Latin Alternative Pop] (2022),Little Jesus - Una Vez (Recoversión),2023-03-09,0.7,5.0,Little Jesus,Una Vez,Little Jesus,Una Vez,latin alternative pop,youtube,,https://www.youtube.com/watch?v=pHQmbaSj4-A,pHQmbaSj4-A,,,,,Una Vez,Little Jesus,1sYh0dCCIryZnjhGmkjqE3,,0.583,0.643,11.0,-11.88,0.0,0.0565,0.0576,0.594,0.0743,0.553,165.97,audio_features,spotify:track:1sYh0dCCIryZnjhGmkjqE3,https://api.spotify.com/v1/tracks/1sYh0dCCIryZnjhGmkjqE3,https://api.spotify.com/v1/audio-analysis/1sYh0dCCIryZnjhGmkjqE3,216381.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad458963a4967b3953887564,2022-05-20,2022.0,False,21.0,https://p.scdn.co/mp3-preview/7fd52f5f3573f43c583344824f1c76f15e03248b?cid=484c8fc1e0c54669ac770f80991a8280,"'indie rock mexicano', 'latin alternative', 'latin rock', 'mexican indie', 'mexican rock'",59,368838
Court Houang - Manchester Cover [Art pop / Indie] (2019),Manchester - Kishi Bashi,2023-03-07,0.58,5.0,Court Houang,Manchester Cover,Manchester,Kishi Bashi,"art pop, indie",youtube,,https://www.youtube.com/watch?v=S3vyTjxbLJo,S3vyTjxbLJo,,,,,Manchester,Kishi Bashi,6Ehg6hFp7O2qUF3njy7dAj,,0.43,0.425,2.0,-8.526,1.0,0.0307,0.748,0.000502,0.159,0.416,145.23,audio_features,spotify:track:6Ehg6hFp7O2qUF3njy7dAj,https://api.spotify.com/v1/tracks/6Ehg6hFp7O2qUF3njy7dAj,https://api.spotify.com/v1/audio-analysis/6Ehg6hFp7O2qUF3njy7dAj,246173.0,4.0,https://i.scdn.co/image/ab67616d0000b273c3f7f5abcc43a90cb884fff0,2013-04-30,2013.0,False,40.0,https://p.scdn.co/mp3-preview/7860ca92b875559d0d27af8c691dcc3023742138?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber pop', 'metropopolis', 'shimmer pop', 'stomp and holler', 'stomp and whittle'",54,221210
Charlie Winston - In your hands [upbeat] (2010),CHARLIE WINSTON - In Your Hands (Official Video),2023-03-05,0.7,5.0,Charlie Winston,In your hands,CHARLIE WINSTON,In Your Hands,upbeat,youtube,,https://www.youtube.com/watch?v=UfQbvn2ACzc,UfQbvn2ACzc,,,,,In Your Hands,Charlie Winston,7pXkSER89Rl4M0nFZT4pfM,,0.767,0.636,6.0,-8.015,1.0,0.0376,0.225,0.00646,0.0875,0.858,107.721,audio_features,spotify:track:7pXkSER89Rl4M0nFZT4pfM,https://api.spotify.com/v1/tracks/7pXkSER89Rl4M0nFZT4pfM,https://api.spotify.com/v1/audio-analysis/7pXkSER89Rl4M0nFZT4pfM,230667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab7a4d0e66f1b98cd3a78b03,2009-01-01,2009.0,False,33.0,https://p.scdn.co/mp3-preview/7c2de1fcfeb672b51ebf1042d6b16756e554999a?cid=484c8fc1e0c54669ac770f80991a8280,"'french indie pop', 'uk alternative pop'",50,103471
Midnight Fuckboys — Harry's Never Had a Girlfriend [Alternative Rock] (2018),Harry's Never Had a Girlfriend,2023-03-07,0.56,5.0,Midnight Fuckboys,Harrys Never Had a Girlfriend,,,alternative rock,youtube,,https://www.youtube.com/watch?v=nkWePhMdrN8,nkWePhMdrN8,,,,,Harry's Never Had a Girlfriend,Midnight Fuckboys,0Mow9XR5S5GTm48OeX2FDd,,0.601,0.785,5.0,-6.901,1.0,0.0326,0.00263,0.0,0.635,0.845,128.019,audio_features,spotify:track:0Mow9XR5S5GTm48OeX2FDd,https://api.spotify.com/v1/tracks/0Mow9XR5S5GTm48OeX2FDd,https://api.spotify.com/v1/audio-analysis/0Mow9XR5S5GTm48OeX2FDd,233976.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9b386dcd5721921c644112f,2020-07-31,2020.0,True,29.0,https://p.scdn.co/mp3-preview/e93640c7d895d744ef29fe9d372cdb0236873adc?cid=484c8fc1e0c54669ac770f80991a8280,,19,1906
Kylie Minogue - 2 Hearts [Glam rock],Kylie Minogue - 2 Hearts (Official Video),2023-03-10,0.86,5.0,Kylie Minogue,2 Hearts,Kylie Minogue,2 Hearts,glam rock,youtube,,https://www.youtube.com/watch?v=eQGU-vdXoVE,eQGU-vdXoVE,,,,,2 Hearts,Kylie Minogue,4kqauuUdttZoe4zh77DoiN,,0.67,0.583,9.0,-6.809,0.0,0.035,8.61e-05,6.81e-05,0.049,0.492,112.012,audio_features,spotify:track:4kqauuUdttZoe4zh77DoiN,https://api.spotify.com/v1/tracks/4kqauuUdttZoe4zh77DoiN,https://api.spotify.com/v1/audio-analysis/4kqauuUdttZoe4zh77DoiN,173547.0,4.0,https://i.scdn.co/image/ab67616d0000b273b23af92fb39f58b8b0c4a734,2023-03-03,2023.0,False,0.0,https://p.scdn.co/mp3-preview/2f0b61396d9d5ba956c62b132824c367c954afcf?cid=484c8fc1e0c54669ac770f80991a8280,"'australian dance', 'australian pop', 'dance pop', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop'",71,1637806
