sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
What You Did,Hannah Jadagu,Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,11.0,0.566,0.791,9,-7.234,1,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719,4,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023,False,30,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280
What You Did,Hannah Jadagu,Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,11.0,0.566,0.791,9,-7.234,1,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719,4,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023,False,30,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You Again,Cellophone,Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),Dream of You Again,Cellophone,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,11.0,0.493,0.713,10,-6.986,1,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567,4,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You Again,Cellophone,Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),Dream of You Again,Cellophone,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,11.0,0.493,0.713,10,-6.986,1,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567,4,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280
Structure,Odd Sweetheart,Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),Distraction,Odd Squad Family,Distraction,Odd Squad Family,0OPD9fnjX6xWgHBQ4QClgu,,11.0,0.492,0.662,2,-9.681,1,0.0482,0.00047,3.87e-06,0.0771,0.123,135.017,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,151385,4,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022,False,62,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280
Structure,Odd Sweetheart,Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),Distraction,Odd Squad Family,Distraction,Odd Squad Family,0OPD9fnjX6xWgHBQ4QClgu,,11.0,0.492,0.662,2,-9.681,1,0.0482,0.00047,3.87e-06,0.0771,0.123,135.017,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,151385,4,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022,False,62,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280
Hatred for the Species,Noothgrush,Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred for the Species,Hatred For The Species,Noothgrush,,,6ACswgF5SgAwhawwc3qDHC,,11.0,0.455,0.612,1,-6.611,0,0.0351,0.00724,0.394,0.111,0.0557,124.296,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,365347,4,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017,False,22,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280
Calm and Tame,Dogme 95,Dogme 95 — Calm and Tame [Acoustic] (2005),Calm and Tame,Calm and Tame,Dogme 95,,,0RutT7TZabnQpiRE3wzWys,https://open.spotify.com/track/0RutT7TZabnQpiRE3wzWys,11.0,0.59,0.435,5,-7.386,1,0.0464,0.648,7.1e-05,0.118,0.715,134.055,audio_features,spotify:track:0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/tracks/0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/audio-analysis/0RutT7TZabnQpiRE3wzWys,242280,4,https://i.scdn.co/image/ab67616d0000b27327c18fed17426babcc6e1a7a,2017-09-22,2017,False,0,https://p.scdn.co/mp3-preview/24bec603b69d4cfaea5f3e98160e7fdd1ee22ab9?cid=484c8fc1e0c54669ac770f80991a8280
Cold Sky,Various Artists,Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,Cold Sky,Ros Sereysothea,,,1VVHFmxnwNgYXvz73FInu9,,11.0,0.508,0.451,1,-8.411,1,0.0289,0.783,0.734,0.136,0.708,142.042,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,226160,4,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010,False,9,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280
Metronome Arthritis,At the Drive-In,At The Drive In - Metronome Arthritis [Rock],"At The Drive-In - ""Metronome Arthritis""",Metronome Arthritis,At The Drive In,Metronome Arthritis,At The Drive-In,6qNexfLfNiGD3RPiaUvqNT,,11.0,0.486,0.587,9,-6.619,0,0.0399,0.182,0.000656,0.0879,0.249,125.858,audio_features,spotify:track:6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/tracks/6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/audio-analysis/6qNexfLfNiGD3RPiaUvqNT,240920,4,https://i.scdn.co/image/ab67616d0000b2736e665daffc5210317de18043,1999-07-27,1999,False,30,
Metronome Arthritis,At the Drive-In,At The Drive In - Metronome Arthritis [Rock],"At The Drive-In - ""Metronome Arthritis""",Metronome Arthritis,At The Drive In,Metronome Arthritis,At The Drive-In,6qNexfLfNiGD3RPiaUvqNT,,11.0,0.486,0.587,9,-6.619,0,0.0399,0.182,0.000656,0.0879,0.249,125.858,audio_features,spotify:track:6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/tracks/6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/audio-analysis/6qNexfLfNiGD3RPiaUvqNT,240920,4,https://i.scdn.co/image/ab67616d0000b2736e665daffc5210317de18043,1999-07-27,1999,False,30,
Dirty Laundry,Don Henley,Don Henley - Dirty Laundry [Classic Rock],Dirty laundry - Don Henley,Dirty Laundry,Don Henley,Don Henley,Dirty laundry,7LFer4drCtWSyD8oxORZtC,,11.0,0.756,0.773,5,-6.65,0,0.0306,0.0848,0.0026,0.0792,0.954,98.384,audio_features,spotify:track:7LFer4drCtWSyD8oxORZtC,https://api.spotify.com/v1/tracks/7LFer4drCtWSyD8oxORZtC,https://api.spotify.com/v1/audio-analysis/7LFer4drCtWSyD8oxORZtC,336800,4,https://i.scdn.co/image/ab67616d0000b273003aa6fe9a3dcd54ce20bc77,1982-08-13,1982,False,56,
Dirty Laundry,Don Henley,Don Henley - Dirty Laundry [Classic Rock],Dirty laundry - Don Henley,Dirty Laundry,Don Henley,Don Henley,Dirty laundry,7LFer4drCtWSyD8oxORZtC,,11.0,0.756,0.773,5,-6.65,0,0.0306,0.0848,0.0026,0.0792,0.954,98.384,audio_features,spotify:track:7LFer4drCtWSyD8oxORZtC,https://api.spotify.com/v1/tracks/7LFer4drCtWSyD8oxORZtC,https://api.spotify.com/v1/audio-analysis/7LFer4drCtWSyD8oxORZtC,336800,4,https://i.scdn.co/image/ab67616d0000b273003aa6fe9a3dcd54ce20bc77,1982-08-13,1982,False,56,
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,10.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,10.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Remedy,Airwalk3r,Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,Remedy,Angharad Drake,Remedy | The Between Shows,Angharad Drake,7kNX3aW0HlqVqf8bQzuZ3u,,10.0,0.534,0.912,6,-6.626,0,0.0637,6.38e-05,0.914,0.325,0.531,138.001,audio_features,spotify:track:7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/tracks/7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/audio-analysis/7kNX3aW0HlqVqf8bQzuZ3u,163087,4,https://i.scdn.co/image/ab67616d0000b273f65bbcf8687c1298b85bd47f,2023-01-20,2023,False,45,https://p.scdn.co/mp3-preview/22587d07279981086e6e3cc2c821d9bca35bf0d1?cid=484c8fc1e0c54669ac770f80991a8280
The Remedy,Abandoned Pools,Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,Remedy,Angharad Drake,Remedy | The Between Shows,Angharad Drake,3LUwnXXaJuYOuwN1b3TdOn,,10.0,0.434,0.886,4,-6.879,0,0.0681,9.34e-05,0.0042,0.463,0.424,84.135,audio_features,spotify:track:3LUwnXXaJuYOuwN1b3TdOn,https://api.spotify.com/v1/tracks/3LUwnXXaJuYOuwN1b3TdOn,https://api.spotify.com/v1/audio-analysis/3LUwnXXaJuYOuwN1b3TdOn,236200,4,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001,False,30,
Seven Angels,Earth,Earth - Seven Angels [Drone Metal](1993),Seven Angels,Seven Angels,Earth,,,5QUxHs4p29dA8nOtYtBZdG,,10.0,0.103,0.0828,2,-17.299,1,0.0392,0.185,0.416,0.151,0.187,92.344,audio_features,spotify:track:5QUxHs4p29dA8nOtYtBZdG,https://api.spotify.com/v1/tracks/5QUxHs4p29dA8nOtYtBZdG,https://api.spotify.com/v1/audio-analysis/5QUxHs4p29dA8nOtYtBZdG,935440,4,https://i.scdn.co/image/ab67616d0000b2733b7cb5decdb33c4617a28df3,1993-01-01,1993,False,25,https://p.scdn.co/mp3-preview/ac0237a5c36e3eee8f2c86c959d550416b121b0a?cid=484c8fc1e0c54669ac770f80991a8280
Swaysie,isioem,isioem -- Swaysie [Indie/Alt-RnB] (2023),Swaysie,Swaysie,isioem,,,54TGuBo1Bi9B1lO15WIuka,https://open.spotify.com/track/54TGuBo1Bi9B1lO15WIuka,10.0,0.547,0.769,7,-7.081,1,0.032,0.0188,0.0434,0.11,0.315,108.01,audio_features,spotify:track:54TGuBo1Bi9B1lO15WIuka,https://api.spotify.com/v1/tracks/54TGuBo1Bi9B1lO15WIuka,https://api.spotify.com/v1/audio-analysis/54TGuBo1Bi9B1lO15WIuka,311111,4,https://i.scdn.co/image/ab67616d0000b273946037a717eede13da76c99c,2023-02-27,2023,False,0,https://p.scdn.co/mp3-preview/c44bd8f3ad63dc14bf5a60508bd9ad1de0865135?cid=484c8fc1e0c54669ac770f80991a8280
happy feelings,pockets,pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],happy feelings,pockets,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,9.0,0.641,0.66,3,-12.228,1,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668,4,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023,False,0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280
happy feelings,pockets,pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],happy feelings,pockets,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,9.0,0.641,0.66,3,-12.228,1,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668,4,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023,False,0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280
Fuel Injected,Mammoth Mammoth,MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,7bCaSbp4fCeDvr65nvqycm,,9.0,0.346,0.981,3,-4.472,1,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467,4,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015,False,7,
Fuel Injected,Mammoth Mammoth,MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,7bCaSbp4fCeDvr65nvqycm,,9.0,0.346,0.981,3,-4.472,1,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467,4,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015,False,7,
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,9.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,9.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
Song for Clay (Disappear Here),Bloc Party,Bloc Party - Song for Clay [alternative],Song for Clay (Disappear Here),Song for Clay,Bloc Party,,,597GuiGA4cD5qhwvQAJ3xU,,8.0,0.459,0.887,6,-5.359,1,0.0362,0.00028,0.00146,0.267,0.285,157.041,audio_features,spotify:track:597GuiGA4cD5qhwvQAJ3xU,https://api.spotify.com/v1/tracks/597GuiGA4cD5qhwvQAJ3xU,https://api.spotify.com/v1/audio-analysis/597GuiGA4cD5qhwvQAJ3xU,289600,4,https://i.scdn.co/image/ab67616d0000b2733185b9cbb0f16ac29e75af6f,2007-02-06,2007,False,25,https://p.scdn.co/mp3-preview/ec18d5991a13ee86b6e5f7cf1bcd95dd2827a157?cid=484c8fc1e0c54669ac770f80991a8280
When You Get Home,J. Holiday,Cherubs - Baby Huey [noise rock] (1994),Baby Huey,Baby Huey,Cherubs,,,6r6C7icrjKDho3Myt8nh6y,,8.0,0.554,0.54,1,-6.795,1,0.281,0.141,0.0,0.0747,0.676,116.738,audio_features,spotify:track:6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/tracks/6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/audio-analysis/6r6C7icrjKDho3Myt8nh6y,232333,4,https://i.scdn.co/image/ab67616d0000b273186c7906a7ddf4a943963731,2008-01-01,2008,False,16,
Mercenary (SSL Beijing Mix),Pigface,Pigface - Mercenary [Industrial],Mercenary (SSL Beijing Mix),Mercenary,Pigface,,,7FcdRwujsSrt41oAqwvAot,,8.0,0.489,0.952,2,-4.412,0,0.0708,0.000331,0.00457,0.286,0.52,108.004,audio_features,spotify:track:7FcdRwujsSrt41oAqwvAot,https://api.spotify.com/v1/tracks/7FcdRwujsSrt41oAqwvAot,https://api.spotify.com/v1/audio-analysis/7FcdRwujsSrt41oAqwvAot,210187,4,https://i.scdn.co/image/ab67616d0000b2731c67bae8f6d11bc7ddb3c41d,2009-06-09,2009,False,3,
21 Letters,Delta Sleep,Delta Sleep - 21 Letters [math rock],Delta Sleep - 21 Letters,21 Letters,Delta Sleep,21 Letters,Delta Sleep,0yGgnHxwXV5JULLzON8tR8,,8.0,0.372,0.845,9,-5.926,1,0.0489,0.00023,0.2,0.161,0.538,121.871,audio_features,spotify:track:0yGgnHxwXV5JULLzON8tR8,https://api.spotify.com/v1/tracks/0yGgnHxwXV5JULLzON8tR8,https://api.spotify.com/v1/audio-analysis/0yGgnHxwXV5JULLzON8tR8,320507,4,https://i.scdn.co/image/ab67616d0000b273485e87c2cec67bfc66f074d5,2015-07-08,2015,False,30,https://p.scdn.co/mp3-preview/2b909cc8e5e7fb054c3fe4e72a51cb8807bc5708?cid=484c8fc1e0c54669ac770f80991a8280
21 Letters,Delta Sleep,Delta Sleep - 21 Letters [math rock],Delta Sleep - 21 Letters,21 Letters,Delta Sleep,21 Letters,Delta Sleep,0yGgnHxwXV5JULLzON8tR8,,8.0,0.372,0.845,9,-5.926,1,0.0489,0.00023,0.2,0.161,0.538,121.871,audio_features,spotify:track:0yGgnHxwXV5JULLzON8tR8,https://api.spotify.com/v1/tracks/0yGgnHxwXV5JULLzON8tR8,https://api.spotify.com/v1/audio-analysis/0yGgnHxwXV5JULLzON8tR8,320507,4,https://i.scdn.co/image/ab67616d0000b273485e87c2cec67bfc66f074d5,2015-07-08,2015,False,30,https://p.scdn.co/mp3-preview/2b909cc8e5e7fb054c3fe4e72a51cb8807bc5708?cid=484c8fc1e0c54669ac770f80991a8280
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,8.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,8.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
Life In Mono,Mono,Mono - Life in Mono [Trip Hop] (1996),Mono - Life In Mono (Official 1996 HD Music Video),Life in Mono,Mono,Life In Mono,Mono,1VOnZafgOKntsHk7RvskL2,,8.0,0.489,0.775,4,-8.489,0,0.0349,0.00952,0.552,0.41,0.455,169.94,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,285726,4,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997,False,38,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280
Life In Mono,Mono,Mono - Life in Mono [Trip Hop] (1996),Mono - Life In Mono (Official 1996 HD Music Video),Life in Mono,Mono,Life In Mono,Mono,1VOnZafgOKntsHk7RvskL2,,8.0,0.489,0.775,4,-8.489,0,0.0349,0.00952,0.552,0.41,0.455,169.94,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,285726,4,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997,False,38,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280
Tansa,Yorgui Loeffler,Tansa - Yorgui Loeffler [swing] (2009),Tansa,Yorgui Loeffler,Tansa,,,1Nrvdc1Bofs8ufURGd77oa,,8.0,0.443,0.519,4,-8.553,0,0.0444,0.844,0.868,0.133,0.719,78.888,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,250973,4,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009,False,21,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280
NANKURUNAISA,whitedemon,whitedemon -- NANKURUNAISA [Alternative Metal] (2023),whitedemon - NANKURUNAISA,NANKURUNAISA,whitedemon,NANKURUNAISA,whitedemon,4NBbbDaNlUqx3Aa5ydNjkk,,8.0,0.386,0.844,11,-9.049,0,0.0677,0.00198,0.0108,0.114,0.311,129.869,audio_features,spotify:track:4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/tracks/4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/audio-analysis/4NBbbDaNlUqx3Aa5ydNjkk,291750,4,https://i.scdn.co/image/ab67616d0000b273db2ae20b2a8a2c7c1067165d,2023-02-24,2023,False,4,https://p.scdn.co/mp3-preview/1e8b923afab911e482c5e994a71ef93ececc4a76?cid=484c8fc1e0c54669ac770f80991a8280
NANKURUNAISA,whitedemon,whitedemon -- NANKURUNAISA [Alternative Metal] (2023),whitedemon - NANKURUNAISA,NANKURUNAISA,whitedemon,NANKURUNAISA,whitedemon,4NBbbDaNlUqx3Aa5ydNjkk,,8.0,0.386,0.844,11,-9.049,0,0.0677,0.00198,0.0108,0.114,0.311,129.869,audio_features,spotify:track:4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/tracks/4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/audio-analysis/4NBbbDaNlUqx3Aa5ydNjkk,291750,4,https://i.scdn.co/image/ab67616d0000b273db2ae20b2a8a2c7c1067165d,2023-02-24,2023,False,4,https://p.scdn.co/mp3-preview/1e8b923afab911e482c5e994a71ef93ececc4a76?cid=484c8fc1e0c54669ac770f80991a8280
