r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jonathon Coulton - The Presidents [educational folk comedy],The Presidents,Jonathon Coulton,,,The Presidents,Jonathan Coulton,educational folk comedy,'comic',The Presidents,2023-02-20,90.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=NFqIrw3_3co,NFqIrw3_3co,6q24fVaVg8ew8xgHRZLIuf,66.2,-938.9,D,-9.389,1.0,63.7,3.59,0.91,0.01,15.1,124,audio_features,spotify:track:6q24fVaVg8ew8xgHRZLIuf,https://api.spotify.com/v1/tracks/6q24fVaVg8ew8xgHRZLIuf,https://api.spotify.com/v1/audio-analysis/6q24fVaVg8ew8xgHRZLIuf,04:08,4.0,https://i.scdn.co/image/ab67616d0000b273dfd5b5d99cf81f1864deef01,2006-01-01,2006.0,False,18.0,https://p.scdn.co/mp3-preview/8d13692f1219482e4ab33704722bb818099e39f6?cid=484c8fc1e0c54669ac770f80991a8280,44,102424
The 13th Floor Elevators - Reverberation (Doubt) [Psychedelic Rock] (1966),Reverberation,The 13th Floor Elevators,,,Reverberation (Doubt) [2008 Remastered Original Mono LP Version],13th Floor Elevators,psychedelic rock,"'acid rock', 'classic garage rock', 'experimental', 'freakbeat', 'protopunk', 'psychedelic rock'",Reverberation (Doubt) [2008 Remastered Original Mono LP Version],2023-02-20,42.3,7.0,,spotify,,,,,,3rQAnI7nIAXNFcK4jYIAc7,78.8,-585.4,G,-5.854,1.0,52.3,5.96,0.04,86.5,13.2,130,audio_features,spotify:track:3rQAnI7nIAXNFcK4jYIAc7,https://api.spotify.com/v1/tracks/3rQAnI7nIAXNFcK4jYIAc7,https://api.spotify.com/v1/audio-analysis/3rQAnI7nIAXNFcK4jYIAc7,02:43,4.0,https://i.scdn.co/image/ab67616d0000b273e10e8e43d73c0ca58aea14ce,2010-01-01,2010.0,False,31.0,https://p.scdn.co/mp3-preview/6018cc860f5c88b9f3d768ff97cda28a6e23f6c0?cid=484c8fc1e0c54669ac770f80991a8280,44,121743
Deep Purple - Child In Time [Rock],Child In Time,Deep Purple,Child In Time,Deep Purple,Child in Time,Deep Purple,rock,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock'",Deep Purple - Child In Time - Live (1970),2023-02-21,37.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=OorZcOzNcgE,OorZcOzNcgE,4pAIyqd2Gq6X5kyjqRbEyQ,36.8,-1384.4,A,-13.844,0.0,33.1,3.7,32.8,58.7,10.0,127,audio_features,spotify:track:4pAIyqd2Gq6X5kyjqRbEyQ,https://api.spotify.com/v1/tracks/4pAIyqd2Gq6X5kyjqRbEyQ,https://api.spotify.com/v1/audio-analysis/4pAIyqd2Gq6X5kyjqRbEyQ,10:19,4.0,https://i.scdn.co/image/ab67616d0000b2738d0c272c82866e4f10b6331f,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/f3af40ff046a3490a4f72e8587562100bdcd2a67?cid=484c8fc1e0c54669ac770f80991a8280,69,4900588
Black Rebel Motorcycle Club - Weapon of Choice [ Garage Rock Revival],Weapon of Choice,Black Rebel Motorcycle Club,Weapon Of Choice,Black Rebel Motorcycle Club,Weapon Of Choice,Black Rebel Motorcycle Club, garage rock revival,"'alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock'",Black Rebel Motorcycle Club - Weapon Of Choice (Video - U.S Version),2023-02-20,18.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=94c7fdAxTas,94c7fdAxTas,4adPbUuejHaVDpC1SDpfQr,99.8,-193.1,F,-1.931,0.0,44.0,16.1,0.46,0.0,23.5,149,audio_features,spotify:track:4adPbUuejHaVDpC1SDpfQr,https://api.spotify.com/v1/tracks/4adPbUuejHaVDpC1SDpfQr,https://api.spotify.com/v1/audio-analysis/4adPbUuejHaVDpC1SDpfQr,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273e1c76251612b6f85a86aebb1,2007-01-01,2007.0,False,43.0,,56,522219
Hydra - Hydra 1974 (full album) [Rock] (1974),Hydra 1974,Hydra,Hydra  1974,Hydra,The Hydra,LE SSERAFIM,rock,,Hydra - Hydra  1974  (full album),2023-02-16,53.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=J0As2_W3ir0,J0As2_W3ir0,0JosgxxZKZ87QbW5TISJDE,75.0,-587.2,B/Cb,-5.872,0.0,76.6,16.2,0.28,6.76,9.43,104,audio_features,spotify:track:0JosgxxZKZ87QbW5TISJDE,https://api.spotify.com/v1/tracks/0JosgxxZKZ87QbW5TISJDE,https://api.spotify.com/v1/audio-analysis/0JosgxxZKZ87QbW5TISJDE,01:44,4.0,https://i.scdn.co/image/ab67616d0000b273a991995542d50a691b9ae5be,2022-10-17,2022.0,False,63.0,https://p.scdn.co/mp3-preview/78294fc859dd45323b56a22cdcc88286cafad01a?cid=484c8fc1e0c54669ac770f80991a8280,79,1595796
"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,Fastest of the West,Drvmmer,"techno, metal",,Drvmmer - Fastest Of The West,2023-02-17,62.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=0ec-Or7Mm6M,0ec-Or7Mm6M,3KHu3kriP0ZZ9xJjaaIm8F,99.8,-189.3,Bb,-1.893,0.0,52.4,27.0,0.58,19.8,12.7,172,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,03:20,4.0,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022.0,False,9.0,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280,18,545
Straight Shooter - Why [Hard Rock] (1980),Why,Straight Shooter,Why,Straight Shooter,Press Play,E~D~Unknown,hard rock,,Straight Shooter - Why (1980),2023-02-18,51.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=uYE5JH94NuA,uYE5JH94NuA,0d7AlYKKF07yMDQgYGzLV3,41.7,-1280.3,D,-12.803,1.0,57.6,37.2,0.37,0.0,70.9,80,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022.0,True,1.0,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280,21,29
"Black Country, New Road - Live From Bush Hall [Rock]",Live From Bush Hall,"Black Country, New Road",Live at Bush Hall,"Black Country, New Road",Concorde,"Black Country, New Road",rock,"'indie rock', 'london indie', 'uk post-punk revival'","Black Country, New Road - 'Live at Bush Hall'",2023-02-20,31.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=VbHV8oObR54,VbHV8oObR54,0y5akbuW5mCnnUe71xATpe,28.4,-1188.1,A,-11.881,1.0,56.5,2.86,2.3,9.8,11.3,131,audio_features,spotify:track:0y5akbuW5mCnnUe71xATpe,https://api.spotify.com/v1/tracks/0y5akbuW5mCnnUe71xATpe,https://api.spotify.com/v1/audio-analysis/0y5akbuW5mCnnUe71xATpe,06:03,3.0,https://i.scdn.co/image/ab67616d0000b273af2d88c14cb157d6b851dbb3,2022-02-04,2022.0,False,55.0,https://p.scdn.co/mp3-preview/ce28146fae32ef58738d2b5d9454bde1caa3ff01?cid=484c8fc1e0c54669ac770f80991a8280,58,193016
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs (A.F.M.D.),Musa Dagh,noise rock,,MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,5.96,6.0,,youtube,,,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,690Ri0xCYWTHWB1R7jcHN4,98.0,-563.1,A,-5.631,1.0,20.2,12.6,0.35,0.05,8.88,119,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,04:39,3.0,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023.0,False,11.0,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280,12,1211
Being Yourself - MKULTRA [Indie / Hip Hop?] (2023),MKULTRA,Being Yourself,Being Yourself,MKULTRA,Being Yourself,MKULTRA,"indie, hip hop?",'dark trap',MKULTRA - Being Yourself (MUSIC VIDEO),2023-02-16,47.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=rkrJBsx4aEw,rkrJBsx4aEw,2ifvlhPOrtFIxfOftS7Cud,52.1,-657.7,Ab,-6.577,1.0,75.0,2.72,23.2,0.1,9.74,96,audio_features,spotify:track:2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/tracks/2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/audio-analysis/2ifvlhPOrtFIxfOftS7Cud,04:15,4.0,https://i.scdn.co/image/ab67616d0000b27308aa209ebbc74da4ecaaa12d,2023-02-16,2023.0,False,27.0,https://p.scdn.co/mp3-preview/3c5096a86582fbc2ca5e81160e2ce21bbe4d1dde?cid=484c8fc1e0c54669ac770f80991a8280,40,14012
Flo and Eddie - Swing and Dine [Rocksteady] (1981),Swing and Dine,Flo and Eddie,,,Swing and Dine,Flo & Eddie,rocksteady,'classic rock',Swing and Dine,2023-02-17,84.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=xTcAxsxnlCI,xTcAxsxnlCI,4km6uzetTwwbtReRhZOVsK,31.8,-1582.7,Bb,-15.827,0.0,75.0,25.2,5.29,0.0,9.37,154,audio_features,spotify:track:4km6uzetTwwbtReRhZOVsK,https://api.spotify.com/v1/tracks/4km6uzetTwwbtReRhZOVsK,https://api.spotify.com/v1/audio-analysis/4km6uzetTwwbtReRhZOVsK,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273dda632914b25b60fb77df9b9,1981-04-01,1981.0,False,3.0,https://p.scdn.co/mp3-preview/f871d7c64b97a503aa33d497cd76281dbb2e0556?cid=484c8fc1e0c54669ac770f80991a8280,31,7271
Bad Brains - Banned in D.C. [Hardcore Punk],Banned in D.C.,Bad Brains,Banned in D.C.,Bad Brains,Banned in D.C.,Bad Brains,hardcore punk,"'black punk', 'dc hardcore', 'hardcore punk', 'nyhc', 'punk', 'ska punk'",Bad Brains - Banned in D.C.,2023-02-21,63.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=gnWKhq8l_5c,gnWKhq8l_5c,0YnP5BtP6lTwQV8gLOzaov,71.9,-1204.2,A,-12.042,0.0,9.36,3.97,0.07,81.5,9.6,77,audio_features,spotify:track:0YnP5BtP6lTwQV8gLOzaov,https://api.spotify.com/v1/tracks/0YnP5BtP6lTwQV8gLOzaov,https://api.spotify.com/v1/audio-analysis/0YnP5BtP6lTwQV8gLOzaov,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273518d1a9d162cfce8a7db5c5e,1982-01-01,1982.0,True,50.0,https://p.scdn.co/mp3-preview/45ff4cd34999951da034bd16de4d3db2cf0c9f6f?cid=484c8fc1e0c54669ac770f80991a8280,51,390022
Lasorda -- Fivefivefourtwo [Indie Rock] (2012),Fivefivefourtwo,Lasorda,,,Fivefivefourtwo,Lasorda,indie rock,'deep german indie',Fivefivefourtwo,2023-02-19,81.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=jpKeG0di0vM,jpKeG0di0vM,7K6IeujRFZulVopDSZruQO,76.3,-638.8,Bb,-6.388,1.0,60.1,3.19,6.86,82.0,17.5,135,audio_features,spotify:track:7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/tracks/7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/audio-analysis/7K6IeujRFZulVopDSZruQO,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273ede3ddb08a502105f8755e75,2012-12-11,2012.0,False,0.0,https://p.scdn.co/mp3-preview/0dc0b05a7e30f27986337c36bb0481509f08410e?cid=484c8fc1e0c54669ac770f80991a8280,1,407
Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,If It Were Up to Me,Vine Street,"alternative, progressive folk rock",,Vine Street - If It Were Up To Me,2023-02-17,82.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=51-Z5gAK94w,51-Z5gAK94w,5XE6EpitQaj34V56srOiVU,44.3,-1233.7,G,-12.337,1.0,77.2,4.08,7.4,0.0,9.84,114,audio_features,spotify:track:5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/tracks/5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/audio-analysis/5XE6EpitQaj34V56srOiVU,02:50,4.0,https://i.scdn.co/image/ab67616d0000b27397e3c799643e87061cf19297,2023-01-25,2023.0,False,2.0,https://p.scdn.co/mp3-preview/67623f5bd9a7ab9de4e83a9ded4b442c373ae7fb?cid=484c8fc1e0c54669ac770f80991a8280,0,40
Frozemode - Simon Says [Rap/Rock/Punk] (2023),Simon Says,Frozemode,Simon Says,Frozemode,Simon Says,Frozemode,"rap, rock, punk",,Frozemode - Simon Says (Official Music Video),2023-02-19,38.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=2K8khQ8-LZE,2K8khQ8-LZE,3hlOO4psHt2sp7pftuDNTc,80.7,-621.0,G,-6.21,1.0,56.5,21.6,0.11,0.0,42.2,180,audio_features,spotify:track:3hlOO4psHt2sp7pftuDNTc,https://api.spotify.com/v1/tracks/3hlOO4psHt2sp7pftuDNTc,https://api.spotify.com/v1/audio-analysis/3hlOO4psHt2sp7pftuDNTc,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273b2e2e508f4855e64a12cc988,2023-02-17,2023.0,True,14.0,https://p.scdn.co/mp3-preview/34f07f17a72ba4bd7d18b355a047b77d2cb6f7e1?cid=484c8fc1e0c54669ac770f80991a8280,14,501
Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,Jel,,,Nice Last,Jel,"trip-hop, instrumental, downtempo","'country rap', 'nashville hip hop', 'tennessee hip hop'",Nice Last,2023-02-19,30.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=-KKEqZ8h8hw,-KKEqZ8h8hw,3jtKTzeDTdT5xRyHH9yJ66,80.8,-1032.6,C,-10.326,1.0,52.8,5.88,1.48,84.6,25.5,165,audio_features,spotify:track:3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/tracks/3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/audio-analysis/3jtKTzeDTdT5xRyHH9yJ66,04:25,4.0,https://i.scdn.co/image/ab67616d0000b27378164ead0a1834d3b88e4a3c,2006-02-20,2006.0,False,10.0,https://p.scdn.co/mp3-preview/98da5df4ea825d83ccacbaf1d8e7e3a9233da76a?cid=484c8fc1e0c54669ac770f80991a8280,74,1817553
