r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
ABBA - Happy New Year [Pop],Happy New Year,ABBA,Happy New Year,ABBA,Happy New Year,ABBA,pop,"'europop', 'swedish pop'",ABBA - Happy New Year (Video),2022-12-31,25.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=3Uo0JAUWijM,3Uo0JAUWijM,6zRHxAKA11i7Eg6jkuSDMj,37.5,-919.4,A,-9.194,1.0,51.0,2.88,81.2,0.0,14.5,132,audio_features,spotify:track:6zRHxAKA11i7Eg6jkuSDMj,https://api.spotify.com/v1/tracks/6zRHxAKA11i7Eg6jkuSDMj,https://api.spotify.com/v1/audio-analysis/6zRHxAKA11i7Eg6jkuSDMj,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273971d66b23a1f831ad7f4906b,2022-12-17,2022.0,False,1.0,,80,9368704
Late Cambrian -- Walk of Shame [Electro Pop] (2022),Walk of Shame,Late Cambrian,Late Cambrian,Walk of Shame,Walk of Shame,Late Cambrian,electro pop,,Walk of Shame - Late Cambrian,2022-12-25,53.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=K4-IqbsRKog,K4-IqbsRKog,3JyA5obPGURFQ2nPVevCo7,76.7,-520.9,E,-5.209,1.0,29.9,4.53,2.7,0.0,28.3,136,audio_features,spotify:track:3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/tracks/3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/audio-analysis/3JyA5obPGURFQ2nPVevCo7,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273c4e86854ccfb85149adbe4fe,2016-01-12,2016.0,False,1.0,https://p.scdn.co/mp3-preview/a3c671b151f0fe7d80261ffccbd8090897d9ad31?cid=484c8fc1e0c54669ac770f80991a8280,7,810
Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Harlequin,Barry Leitch,Harlequin,Amiga music,Harlequin Title,Barry Leitch,"chiptune, video game music",,Amiga music: Harlequin (main theme),2022-12-28,14.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=u_ejoGVeqzQ,u_ejoGVeqzQ,2M1jjX6Wg0VXsB5GvsdKvo,73.9,-672.6,Ab,-6.726,1.0,7.09,3.88,1.46,93.9,21.5,187,audio_features,spotify:track:2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/tracks/2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/audio-analysis/2M1jjX6Wg0VXsB5GvsdKvo,03:32,3.0,https://i.scdn.co/image/ab67616d0000b273342bdcae42288d0c6718a937,2021-06-04,2021.0,False,1.0,https://p.scdn.co/mp3-preview/99f4c570dfb7950b81db7125527c7acc26cf4fa1?cid=484c8fc1e0c54669ac770f80991a8280,27,2204
"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)",VIIa. Preludio,Kaikhosru Sorabji,VIIa. Preludio,Sorabji,Prelude,Kaikhosru Sorabji,classical,,"Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",2022-12-26,51.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=_3CCxvwHrpE,_3CCxvwHrpE,4wOnFKrW0SXshzElNwU1Jc,17.8,-2811.3,A,-28.113,0.0,15.7,3.56,96.2,88.3,15.1,73,audio_features,spotify:track:4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/tracks/4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/audio-analysis/4wOnFKrW0SXshzElNwU1Jc,03:13,3.0,https://i.scdn.co/image/ab67616d0000b273d99a02d58c530db194ab8edb,2015-06-02,2015.0,False,0.0,https://p.scdn.co/mp3-preview/2dc28745cd16174c4890aae6f47ecdeb040ad2e7?cid=484c8fc1e0c54669ac770f80991a8280,11,1966
Snoop Dogg / Doggyland - Affirmations Part 1 - Believe In Yourself [Kids Songs & Nursery Rhymes],Affirmations Part 1 - Believe In Yourself,Snoop Dogg / Doggyland,Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,Affirmations Part 1,Affirmation Song,Doggyland,"kids songs, nursery rhymes",,Affirmations Part 1 - Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,2022-12-30,65.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=PGFBxoWqOV0,PGFBxoWqOV0,5HLzL5g27XBbSy2qKbCGEk,63.9,-921.9,Gb/F#,-9.219,0.0,77.9,25.7,0.74,0.0,11.4,97,audio_features,spotify:track:5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/tracks/5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/audio-analysis/5HLzL5g27XBbSy2qKbCGEk,02:06,4.0,https://i.scdn.co/image/ab67616d0000b2731a43eb78b408927bf92b5ef9,2022-08-04,2022.0,False,62.0,https://p.scdn.co/mp3-preview/d9f821f01f1662afa6249b820eaebb1c016e6d8d?cid=484c8fc1e0c54669ac770f80991a8280,54,37144
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,Sandy Nelson,,,Teen Beat,Sandy Nelson,surf rock,"'rock-and-roll', 'space age pop', 'surf music'",Teen Beat,2022-12-29,53.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,0b6gDFi2UJhDDFk3vOIHxL,75.4,-1229.2,Gb/F#,-12.292,0.0,37.9,5.81,1.49,83.5,10.4,187,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,28.0,,31,12506
Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,Once Upon A Winter,Once Upon a Winter,Harakiri for the Sky,post rock,"'austrian black metal', 'austrian metal', 'blackgaze', 'post-black metal', 'voidgaze'",Once Upon A Winter - 04. Once upon a winter,2022-12-24,15.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=oWvau3pzRAg,oWvau3pzRAg,0ybGDt1k4Isxt4N1AWH3U7,96.2,-740.1,E,-7.401,1.0,33.4,9.99,0.01,84.9,39.2,180,audio_features,spotify:track:0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/tracks/0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/audio-analysis/0ybGDt1k4Isxt4N1AWH3U7,10:26,4.0,https://i.scdn.co/image/ab67616d0000b273b174c31de6b8bb50a3232cd2,2021-02-19,2021.0,False,25.0,https://p.scdn.co/mp3-preview/b2d87cb82c61661ef1b318426e61b401c97c21aa?cid=484c8fc1e0c54669ac770f80991a8280,44,81698
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular,Satronic,,,División Celular - Sesión en vivo,Satronic,alternative rock,"'gabba', 'speedcore'",División Celular (Sesión en vivo) - video,2022-12-30,68.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,4aXpxuoDsUFL1eSTUa6d7i,72.4,-1234.2,B/Cb,-12.342,1.0,48.5,2.9,0.0,0.78,6.4,155,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,02:45,4.0,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280,11,1531
As Cities Burn - Contact [post-rock emo] (2021),Contact,As Cities Burn,As Cities Burn,Labeled Fest 2021,Contact,As Cities Burn,post-rock emo,"'dreamo', 'progressive post-hardcore', 'screamo'",Labeled Fest 2021 - As Cities Burn,2022-12-30,9.07,5.0,,youtube,,,,https://www.youtube.com/watch?v=ijXHPXlcPr4,ijXHPXlcPr4,3Syf0kxjnTabaQpNol7D7G,50.3,-879.6,Eb,-8.796,1.0,26.2,3.65,3.84,9.73,11.5,109,audio_features,spotify:track:3Syf0kxjnTabaQpNol7D7G,https://api.spotify.com/v1/tracks/3Syf0kxjnTabaQpNol7D7G,https://api.spotify.com/v1/audio-analysis/3Syf0kxjnTabaQpNol7D7G,06:51,4.0,https://i.scdn.co/image/ab67616d0000b273a6470642f3ba9d3bbd56f401,2007-01-01,2007.0,False,31.0,,32,46147
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Got to Get Away,Heaven,Got to Get Away,Heaven,Got to Get Away,Heaven,"progressive brass rock, jazz-rock",,Heaven  - Got to Get Away,2022-12-27,12.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,69qHBXhHhCULieQmFkmi3M,63.9,-1023.7,G,-10.237,1.0,35.0,5.9,67.7,24.0,91.1,122,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,08:53,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,1.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,44,29
Samiam - Dull [Punk / Emo-core] (2000),Dull,Samiam,,,Dull,Samiam,"punk, emo-core","'emo', 'emo punk', 'emocore', 'melodic hardcore', 'orgcore', 'post-hardcore', 'punk', 'skate punk'",Dull,2022-12-31,63.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=qvGGgneqmtY,qvGGgneqmtY,5a0P7VE1W1bml6BokE0dOV,79.9,-474.0,A,-4.74,1.0,45.3,4.16,0.2,0.0,14.4,168,audio_features,spotify:track:5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/tracks/5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/audio-analysis/5a0P7VE1W1bml6BokE0dOV,04:28,4.0,https://i.scdn.co/image/ab67616d0000b2737e5946abb44e292eb2385d3c,2000-08-29,2000.0,False,24.0,https://p.scdn.co/mp3-preview/3423c71333702eb05b5919982e5c89e4db8e214f?cid=484c8fc1e0c54669ac770f80991a8280,37,35465
Camenwolf - Nature's Symphony - [Instrumental],Natures Symphony,Camenwolf,,,Nature's Symphony,Kim Mitzo Thompson,instrumental,"""children's music"", 'language'",Nature's Symphony: Relaxing Music and Sounds for Meditation,2022-12-31,9.03,5.0,,youtube,,,,https://www.youtube.com/watch?v=6VVNTKiGSGY,6VVNTKiGSGY,6bRHGnrG6BMIvi1qTgUHN4,19.8,-2190.3,C,-21.903,1.0,37.6,4.71,84.7,17.8,9.66,119,audio_features,spotify:track:6bRHGnrG6BMIvi1qTgUHN4,https://api.spotify.com/v1/tracks/6bRHGnrG6BMIvi1qTgUHN4,https://api.spotify.com/v1/audio-analysis/6bRHGnrG6BMIvi1qTgUHN4,07:06,4.0,https://i.scdn.co/image/ab67616d0000b2730cf690348205cf4d69a3da65,1998-01-01,1998.0,False,11.0,https://p.scdn.co/mp3-preview/e12a1f86993e00d391a1093c71586c331628bf8b?cid=484c8fc1e0c54669ac770f80991a8280,42,1424
Karl Schoenberg - Opium [Electronic Music],Opium,Karl Schoenberg,Opium,Karl Schoenberg,Opium,Karl Schoenberg,electronic music,,Karl Schoenberg - Opium (Music Video),2022-12-30,16.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=qEUmm1OMJGo,qEUmm1OMJGo,7E60Ud6dreSRYYBujd3nyv,35.6,-1030.5,Db/C#,-10.305,0.0,46.6,4.7,19.4,0.29,9.69,129,audio_features,spotify:track:7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/tracks/7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/audio-analysis/7E60Ud6dreSRYYBujd3nyv,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273b27a77079709089830c774d0,2022-12-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/688d61755b29fa089ce52624cf42d0f530519a42?cid=484c8fc1e0c54669ac770f80991a8280,1,26
Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance,Ozzy,Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,Goodbye to Romance,Ozzy Osbourne,heavy metal,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,2022-12-31,51.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=WDnVY9sp__k,WDnVY9sp__k,44iFQNDCVfv2WHPdn7Wy1R,51.3,-669.9,Db/C#,-6.699,1.0,46.0,3.23,75.7,0.0,4.98,139,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,05:35,4.0,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020.0,False,51.0,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280,72,4535361
Decay Of Time - Watch Me Fly [Indie Rock](2020),Watch Me Fly,Decay Of Time,,,Watch Me Fly,Decay of Today,indie rock,,Watch Me Fly,2022-12-26,74.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=9PSujLd-V-s,9PSujLd-V-s,44mrXrJrpmerIaoQuMU3YX,49.0,-1641.7,Eb,-16.417,1.0,77.4,3.62,4.4,0.0,35.2,120,audio_features,spotify:track:44mrXrJrpmerIaoQuMU3YX,https://api.spotify.com/v1/tracks/44mrXrJrpmerIaoQuMU3YX,https://api.spotify.com/v1/audio-analysis/44mrXrJrpmerIaoQuMU3YX,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273d1695f2b86fb72d78950d36b,2020-01-20,2020.0,False,1.0,https://p.scdn.co/mp3-preview/3afe1f79c6f1f6b85fb7082a76b21b1f34d048bd?cid=484c8fc1e0c54669ac770f80991a8280,0,17
The Ostara Project -- Storms & Oceans [Jazz] (2022),Storms & Oceans,The Ostara Project,,,Storms and Oceans,The Ostara Project,jazz,,Storms and Oceans,2022-12-24,50.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=HZgX3wOybgA,HZgX3wOybgA,4dcR32TVngGNWCoSsTRJlv,43.2,-978.3,Ab,-9.783,1.0,46.6,3.68,68.9,51.0,7.07,91,audio_features,spotify:track:4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/tracks/4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/audio-analysis/4dcR32TVngGNWCoSsTRJlv,07:09,4.0,https://i.scdn.co/image/ab67616d0000b2731f5faba21c772979da016a41,2022-11-18,2022.0,False,5.0,https://p.scdn.co/mp3-preview/766f0cb8af427d2a25e3700d8850376249e2671a?cid=484c8fc1e0c54669ac770f80991a8280,7,91
The Cranberries - Zombie (violin cover) [rock],Zombie,The Cranberries,,,Zombie,The Cranberries,rock,"'irish rock', 'pop rock'",Zombie (The Cranberries) - cover (electric violin and piano),2022-12-30,31.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=WvFJt6kz5iE,WvFJt6kz5iE,7EZC6E7UjZe63f1jRmkWxt,64.9,-899.4,G,-8.994,1.0,30.9,3.5,1.58,0.59,36.7,166,audio_features,spotify:track:7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/tracks/7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/audio-analysis/7EZC6E7UjZe63f1jRmkWxt,05:06,4.0,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,1994-10-03,1994.0,False,81.0,,72,3159093
Àslaug - In My Head [Indie Pop] (2020),In My Head,Àslaug,In My Head,Áslaug,In My Head - Alternate Version,Áslaug,indie pop,,Áslaug - In My Head (Official Video),2022-12-26,9.71,5.0,,youtube,,,,https://www.youtube.com/watch?v=hNEA9QyiCIE,hNEA9QyiCIE,24eloVixdHFeI6H3emSKUx,21.1,-1217.7,Bb,-12.177,1.0,67.3,4.28,77.7,0.0,9.25,98,audio_features,spotify:track:24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/tracks/24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/audio-analysis/24eloVixdHFeI6H3emSKUx,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2731be6533753042609b45e155c,2020-07-10,2020.0,False,20.0,https://p.scdn.co/mp3-preview/14bf85d273a72360077906c825e810bc6ac5ae16?cid=484c8fc1e0c54669ac770f80991a8280,13,11176
Sons of Raphael - A Nation of Bloodsuckers [Alternative Rock / Indie] (2018),A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,"alternative rock, indie",,Sons of Raphael | A Nation of Bloodsuckers,2022-12-28,13.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=1a2DACk0QHw,1a2DACk0QHw,1HoxGMW9iDba8q2DMpAGyj,54.1,-602.2,Db/C#,-6.022,1.0,31.5,2.87,5.07,27.3,37.1,140,audio_features,spotify:track:1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/tracks/1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/audio-analysis/1HoxGMW9iDba8q2DMpAGyj,04:33,3.0,https://i.scdn.co/image/ab67616d0000b273147cf64069759d86bbcac7f7,2018-09-14,2018.0,False,11.0,https://p.scdn.co/mp3-preview/25ee50a47aebc48aa1b94b35d0acd15a8e0c9b8d?cid=484c8fc1e0c54669ac770f80991a8280,21,3314
