sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Mambo Gallego,Tito Puente & His Orchestra,Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,Mambo Gallego,Tito Puene,,,79fIO8wks5P9MZJnUpiNYx,,16.0,0.736,0.734,0,-4.389,1,0.0592,0.861,0.73,0.0951,0.961,95.201,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,173522,4,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955,False,25,
"Touch Me I'm Going To Scream, Pt. 2",My Morning Jacket,My Morning Jacket - Touch Me I'm Going To Scream [Alternate],"My Morning Jacket - Touch Me I'm Going To Scream, Part 2",Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",My Morning Jacket,5x4Tv2PICzkwkixYuSmbYX,,16.0,0.676,0.352,2,-10.239,0,0.0345,0.129,0.283,0.11,0.492,121.438,audio_features,spotify:track:5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/tracks/5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/audio-analysis/5x4Tv2PICzkwkixYuSmbYX,492267,4,https://i.scdn.co/image/ab67616d0000b27392e87c6711abe16e9e56db5a,2008-06-10,2008,False,46,https://p.scdn.co/mp3-preview/7b86e582dc1e122a30fca5e409b54162140cade7?cid=484c8fc1e0c54669ac770f80991a8280
"Touch Me I'm Going To Scream, Pt. 2",My Morning Jacket,My Morning Jacket - Touch Me I'm Going To Scream [Alternate],"My Morning Jacket - Touch Me I'm Going To Scream, Part 2",Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",My Morning Jacket,5x4Tv2PICzkwkixYuSmbYX,,16.0,0.676,0.352,2,-10.239,0,0.0345,0.129,0.283,0.11,0.492,121.438,audio_features,spotify:track:5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/tracks/5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/audio-analysis/5x4Tv2PICzkwkixYuSmbYX,492267,4,https://i.scdn.co/image/ab67616d0000b27392e87c6711abe16e9e56db5a,2008-06-10,2008,False,46,https://p.scdn.co/mp3-preview/7b86e582dc1e122a30fca5e409b54162140cade7?cid=484c8fc1e0c54669ac770f80991a8280
Valley of the Morning Sun,Kendra Smith,Kendra Smith -- Valley of the Morning Sun [Dream Pop/Neo-Psychedelia] (1995),Valley of the Morning Sun,Valley of the Morning Sun,Kendra Smith,,,5JOYTOe0AcoHae5CuT5Y6F,https://open.spotify.com/track/5JOYTOe0AcoHae5CuT5Y6F,14.0,0.621,0.49,9,-9.961,1,0.0318,0.255,0.00459,0.101,0.145,119.688,audio_features,spotify:track:5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/tracks/5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/audio-analysis/5JOYTOe0AcoHae5CuT5Y6F,386227,4,https://i.scdn.co/image/ab67616d0000b2731fd445dc3a6d05bd71f04a5d,1995-05-22,1995,False,10,https://p.scdn.co/mp3-preview/ff0dd1b4331805ce84374f523285fe4c291f812e?cid=484c8fc1e0c54669ac770f80991a8280
Radio Free Europe,R.E.M.,REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,R.E.M. - Radio Free Europe (Live on Letterman 1983),Radio free Europe,REM,Radio Free Europe,R.E.M.,46dGFTD918NMz1IP1rPJXO,,13.0,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0478,0.109,0.854,154.953,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,245200,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,43,
Radio Free Europe,R.E.M.,REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,R.E.M. - Radio Free Europe (Live on Letterman 1983),Radio free Europe,REM,Radio Free Europe,R.E.M.,46dGFTD918NMz1IP1rPJXO,,13.0,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0478,0.109,0.854,154.953,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,245200,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,43,
I'll Wait - Le Youth Remix,Lane 8,Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,13.0,0.584,0.772,0,-8.551,1,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253,4,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022,False,50,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280
I'll Wait - Le Youth Remix,Lane 8,Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,087URaLaLjMW8xA1jQ82fn,,13.0,0.584,0.769,0,-8.542,1,0.0304,0.0153,0.682,0.0687,0.135,123.02,audio_features,spotify:track:087URaLaLjMW8xA1jQ82fn,https://api.spotify.com/v1/tracks/087URaLaLjMW8xA1jQ82fn,https://api.spotify.com/v1/audio-analysis/087URaLaLjMW8xA1jQ82fn,296253,4,https://i.scdn.co/image/ab67616d0000b273dc33d505bfc57e04ffe19f3c,2022-12-01,2022,False,43,https://p.scdn.co/mp3-preview/13aeda213d4507c5ceb92d24e97c99873ecd68e4?cid=484c8fc1e0c54669ac770f80991a8280
My Pal the Tortoise,Thinking Fellers Union Local 282,Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,13.0,0.674,0.704,9,-8.082,0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800,4,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994,False,28,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280
My Pal the Tortoise,Thinking Fellers Union Local 282,Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,13.0,0.674,0.704,9,-8.082,0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800,4,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994,False,28,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280
Prozac,Zelooperz,Zelooperz - Prozac [Alternative hip-hop] (2019),ZelooperZ - Prozac,Prozac,Zelooperz,Prozac,ZelooperZ,75PTSMBpYjOgv29sjIu6OH,,12.0,0.664,0.632,11,-9.464,1,0.141,0.589,0.0,0.216,0.854,144.18,audio_features,spotify:track:75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/tracks/75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/audio-analysis/75PTSMBpYjOgv29sjIu6OH,109863,4,https://i.scdn.co/image/ab67616d0000b273b930554047fb2ef8b9aa7a43,2019-09-16,2019,True,38,https://p.scdn.co/mp3-preview/192cdad02d294c376a0856c3951e13790c63acf6?cid=484c8fc1e0c54669ac770f80991a8280
Prozac,Zelooperz,Zelooperz - Prozac [Alternative hip-hop] (2019),ZelooperZ - Prozac,Prozac,Zelooperz,Prozac,ZelooperZ,75PTSMBpYjOgv29sjIu6OH,,12.0,0.664,0.632,11,-9.464,1,0.141,0.589,0.0,0.216,0.854,144.18,audio_features,spotify:track:75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/tracks/75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/audio-analysis/75PTSMBpYjOgv29sjIu6OH,109863,4,https://i.scdn.co/image/ab67616d0000b273b930554047fb2ef8b9aa7a43,2019-09-16,2019,True,38,https://p.scdn.co/mp3-preview/192cdad02d294c376a0856c3951e13790c63acf6?cid=484c8fc1e0c54669ac770f80991a8280
Ain't No Cure for Love,Leonard Cohen,Leonard Cohen - Ain’t No Cure For Love [Pop] (1988),Leonard Cohen - Ain't No Cure for Love (Official Audio),Ain’t No Cure For Love,Leonard Cohen,Aint No Cure for Love,Leonard Cohen,4COoY5HS3qPPkUEqos2g3t,,12.0,0.436,0.481,7,-11.559,1,0.0382,0.479,0.0,0.162,0.479,200.619,audio_features,spotify:track:4COoY5HS3qPPkUEqos2g3t,https://api.spotify.com/v1/tracks/4COoY5HS3qPPkUEqos2g3t,https://api.spotify.com/v1/audio-analysis/4COoY5HS3qPPkUEqos2g3t,289427,4,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,1988-02-02,1988,False,35,https://p.scdn.co/mp3-preview/718453a1a5746988a7646e0647ffa88f88184fb7?cid=484c8fc1e0c54669ac770f80991a8280
Ain't No Cure for Love,Leonard Cohen,Leonard Cohen - Ain’t No Cure For Love [Pop] (1988),Leonard Cohen - Ain't No Cure for Love (Official Audio),Ain’t No Cure For Love,Leonard Cohen,Aint No Cure for Love,Leonard Cohen,4COoY5HS3qPPkUEqos2g3t,,12.0,0.436,0.481,7,-11.559,1,0.0382,0.479,0.0,0.162,0.479,200.619,audio_features,spotify:track:4COoY5HS3qPPkUEqos2g3t,https://api.spotify.com/v1/tracks/4COoY5HS3qPPkUEqos2g3t,https://api.spotify.com/v1/audio-analysis/4COoY5HS3qPPkUEqos2g3t,289427,4,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,1988-02-02,1988,False,35,https://p.scdn.co/mp3-preview/718453a1a5746988a7646e0647ffa88f88184fb7?cid=484c8fc1e0c54669ac770f80991a8280
Too Good for You,Rawan,Rawan - Too Good For You [Disco Pop] (2020),Rawan - Too Good For You [Official Video],Too Good For You,Rawan,Too Good For You,Rawan,4masMqcSYXCRxO982NIlGD,,11.0,0.672,0.684,10,-7.155,0,0.0489,0.0887,1.1e-06,0.0638,0.736,119.956,audio_features,spotify:track:4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/tracks/4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/audio-analysis/4masMqcSYXCRxO982NIlGD,231971,4,https://i.scdn.co/image/ab67616d0000b273ba370b791d2a6b2a777d7d87,2020-10-31,2020,False,2,https://p.scdn.co/mp3-preview/2ea3f4b8f03963379216f248fd4a7fc65ce50051?cid=484c8fc1e0c54669ac770f80991a8280
Too Good for You,Rawan,Rawan - Too Good For You [Disco Pop] (2020),Rawan - Too Good For You [Official Video],Too Good For You,Rawan,Too Good For You,Rawan,4masMqcSYXCRxO982NIlGD,,11.0,0.672,0.684,10,-7.155,0,0.0489,0.0887,1.1e-06,0.0638,0.736,119.956,audio_features,spotify:track:4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/tracks/4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/audio-analysis/4masMqcSYXCRxO982NIlGD,231971,4,https://i.scdn.co/image/ab67616d0000b273ba370b791d2a6b2a777d7d87,2020-10-31,2020,False,2,https://p.scdn.co/mp3-preview/2ea3f4b8f03963379216f248fd4a7fc65ce50051?cid=484c8fc1e0c54669ac770f80991a8280
A Forest of Blind Men,QUEEN KONA,QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,11.0,0.216,0.964,4,-3.895,0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652,4,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021,False,37,https://p.scdn.co/mp3-preview/c64fe197cbc21174500d3bd68ef98a91b57df6cf?cid=484c8fc1e0c54669ac770f80991a8280
A Forest of Blind Men,QUEEN KONA,QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,11.0,0.216,0.964,4,-3.895,0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652,4,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021,False,37,https://p.scdn.co/mp3-preview/c64fe197cbc21174500d3bd68ef98a91b57df6cf?cid=484c8fc1e0c54669ac770f80991a8280
Bad Girl,Madonna,Madonna - Bad Girl [Pop / R&B],Madonna - Bad Girl (Official Video) [HD],Bad Girl,Madonna,Bad Girl,Madonna,2tySjBBWqam7oaBUZ26oNL,,11.0,0.645,0.484,11,-11.233,0,0.0396,0.0211,3.88e-06,0.0495,0.52,146.897,audio_features,spotify:track:2tySjBBWqam7oaBUZ26oNL,https://api.spotify.com/v1/tracks/2tySjBBWqam7oaBUZ26oNL,https://api.spotify.com/v1/audio-analysis/2tySjBBWqam7oaBUZ26oNL,323333,4,https://i.scdn.co/image/ab67616d0000b2732c887c6788565f1e0ad5a17d,1992-10-20,1992,False,35,https://p.scdn.co/mp3-preview/a5b3a5b4545b23a840a4c006e8df643162fe127f?cid=484c8fc1e0c54669ac770f80991a8280
Bad Girl,Madonna,Madonna - Bad Girl [Pop / R&B],Madonna - Bad Girl (Official Video) [HD],Bad Girl,Madonna,Bad Girl,Madonna,2tySjBBWqam7oaBUZ26oNL,,11.0,0.645,0.484,11,-11.233,0,0.0396,0.0211,3.88e-06,0.0495,0.52,146.897,audio_features,spotify:track:2tySjBBWqam7oaBUZ26oNL,https://api.spotify.com/v1/tracks/2tySjBBWqam7oaBUZ26oNL,https://api.spotify.com/v1/audio-analysis/2tySjBBWqam7oaBUZ26oNL,323333,4,https://i.scdn.co/image/ab67616d0000b2732c887c6788565f1e0ad5a17d,1992-10-20,1992,False,35,https://p.scdn.co/mp3-preview/a5b3a5b4545b23a840a4c006e8df643162fe127f?cid=484c8fc1e0c54669ac770f80991a8280
We're Here to Help,Sunken Cedars,Sunken Cedars -- We're Here to Help [Electronic/Downtempo] (2023),Sunken Cedars  - We're Here to Help,Were Here to Help,Sunken Cedars,We're Here to Help,Sunken Cedars,63dMzs0HqaGC2zXRY765t0,,10.0,0.64,0.35,5,-15.792,1,0.0307,0.936,0.907,0.139,0.113,83.011,audio_features,spotify:track:63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/tracks/63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/audio-analysis/63dMzs0HqaGC2zXRY765t0,195441,4,https://i.scdn.co/image/ab67616d0000b2739848f27301a8729630bb308b,2023-01-27,2023,False,0,https://p.scdn.co/mp3-preview/acc6546019aabc854d7b8a074c07dbfbb2216114?cid=484c8fc1e0c54669ac770f80991a8280
We're Here to Help,Sunken Cedars,Sunken Cedars -- We're Here to Help [Electronic/Downtempo] (2023),Sunken Cedars  - We're Here to Help,Were Here to Help,Sunken Cedars,We're Here to Help,Sunken Cedars,63dMzs0HqaGC2zXRY765t0,,10.0,0.64,0.35,5,-15.792,1,0.0307,0.936,0.907,0.139,0.113,83.011,audio_features,spotify:track:63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/tracks/63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/audio-analysis/63dMzs0HqaGC2zXRY765t0,195441,4,https://i.scdn.co/image/ab67616d0000b2739848f27301a8729630bb308b,2023-01-27,2023,False,0,https://p.scdn.co/mp3-preview/acc6546019aabc854d7b8a074c07dbfbb2216114?cid=484c8fc1e0c54669ac770f80991a8280
Goblin Slayer (Main Theme),Lucas Sto Gar,"Goblin - Suspiria ""Main Theme"" [Progressive Rock/Soundtrack]","Goblin - Suspiria ""Main Theme"" (Original Score) Dario Argento Classics",Main Theme,Goblin,Main Theme,Goblin,1qlnKVmrcoweV8QzUHIZ0Y,,10.0,0.324,0.834,6,-3.812,1,0.057,8.4e-05,0.901,0.444,0.358,176.008,audio_features,spotify:track:1qlnKVmrcoweV8QzUHIZ0Y,https://api.spotify.com/v1/tracks/1qlnKVmrcoweV8QzUHIZ0Y,https://api.spotify.com/v1/audio-analysis/1qlnKVmrcoweV8QzUHIZ0Y,194920,4,https://i.scdn.co/image/ab67616d0000b273159e0ac55f6f76ff144ea1c6,2020-06-12,2020,True,41,https://p.scdn.co/mp3-preview/e2394716ca15efecc46078bbe3d452500a3f38c5?cid=484c8fc1e0c54669ac770f80991a8280
Goblin Slayer (Main Theme),Lucas Sto Gar,"Goblin - Suspiria ""Main Theme"" [Progressive Rock/Soundtrack]","Goblin - Suspiria ""Main Theme"" (Original Score) Dario Argento Classics",Main Theme,Goblin,Main Theme,Goblin,1qlnKVmrcoweV8QzUHIZ0Y,,10.0,0.324,0.834,6,-3.812,1,0.057,8.4e-05,0.901,0.444,0.358,176.008,audio_features,spotify:track:1qlnKVmrcoweV8QzUHIZ0Y,https://api.spotify.com/v1/tracks/1qlnKVmrcoweV8QzUHIZ0Y,https://api.spotify.com/v1/audio-analysis/1qlnKVmrcoweV8QzUHIZ0Y,194920,4,https://i.scdn.co/image/ab67616d0000b273159e0ac55f6f76ff144ea1c6,2020-06-12,2020,True,41,https://p.scdn.co/mp3-preview/e2394716ca15efecc46078bbe3d452500a3f38c5?cid=484c8fc1e0c54669ac770f80991a8280
Rockin' Is Ma Business,Alabama Thunderpussy,Alabama Thunderpussy - Rockin' Is Ma Business [Hard Rock / Stoner Rock] (1999),Rockin' Is Ma Business,Rockin Is Ma Business,Alabama Thunderpussy,,,3L1pLzSO1F0b6JIicYL3q9,,10.0,0.315,0.835,0,-6.936,1,0.0414,0.000143,0.0612,0.231,0.676,137.761,audio_features,spotify:track:3L1pLzSO1F0b6JIicYL3q9,https://api.spotify.com/v1/tracks/3L1pLzSO1F0b6JIicYL3q9,https://api.spotify.com/v1/audio-analysis/3L1pLzSO1F0b6JIicYL3q9,237200,4,https://i.scdn.co/image/ab67616d0000b2731b6671dfd3342ca30736af5c,1999-01-01,1999,False,32,https://p.scdn.co/mp3-preview/f12218627533f0dd5428b234f8f6de17e81498bd?cid=484c8fc1e0c54669ac770f80991a8280
A Horse with No Name,America,America - A Horse With No Name [Folk Rock],A Horse with No Name,A Horse With No Name,America,,,54eZmuggBFJbV7k248bTTt,,9.0,0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240,4,https://i.scdn.co/image/ab67616d0000b273afb855e6461310dff4046c56,1972-01-01,1972,False,73,https://p.scdn.co/mp3-preview/fd1339af75eb92bc03084e161ecf13f0a9d2c78c?cid=484c8fc1e0c54669ac770f80991a8280
Approachable,Gurriers,Gurriers - Approachable [Postpunk] (2023),Gurriers - Approachable (Official Video),Approachable,Gurriers,Approachable,Gurriers,3lhpm7Th3qLD8nu9jolvYC,,9.0,0.202,0.915,9,-5.122,0,0.142,0.0899,0.00206,0.147,0.206,168.254,audio_features,spotify:track:3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/tracks/3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/audio-analysis/3lhpm7Th3qLD8nu9jolvYC,238917,4,https://i.scdn.co/image/ab67616d0000b273f5aa4851cc3a649ff49c8763,2023-02-01,2023,False,14,https://p.scdn.co/mp3-preview/b7cf5a2c5cf9517395bd47535429f86341401ead?cid=484c8fc1e0c54669ac770f80991a8280
Approachable,Gurriers,Gurriers - Approachable [Postpunk] (2023),Gurriers - Approachable (Official Video),Approachable,Gurriers,Approachable,Gurriers,3lhpm7Th3qLD8nu9jolvYC,,9.0,0.202,0.915,9,-5.122,0,0.142,0.0899,0.00206,0.147,0.206,168.254,audio_features,spotify:track:3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/tracks/3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/audio-analysis/3lhpm7Th3qLD8nu9jolvYC,238917,4,https://i.scdn.co/image/ab67616d0000b273f5aa4851cc3a649ff49c8763,2023-02-01,2023,False,14,https://p.scdn.co/mp3-preview/b7cf5a2c5cf9517395bd47535429f86341401ead?cid=484c8fc1e0c54669ac770f80991a8280
You're Not Welcome,Naethan Apollo,Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),You're Not Welcome,Youre Not Welcome,Naethan Apollo,,,6CeqNn17M6HjcHJpr6XkCh,,9.0,0.73,0.418,0,-8.572,1,0.0939,0.225,0.0267,0.181,0.587,129.0,audio_features,spotify:track:6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/tracks/6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/audio-analysis/6CeqNn17M6HjcHJpr6XkCh,150819,4,https://i.scdn.co/image/ab67616d0000b273fa178429d01a905218b48fce,2022-12-07,2022,True,58,https://p.scdn.co/mp3-preview/4222f378cb79d3b3869affb5e4e47b00369781f5?cid=484c8fc1e0c54669ac770f80991a8280
Nightrider,Tom Misch,Madlib - What A Day [Instrumental Hip Hop],Madlib- What A Day (View of Atlantic City),What A Day,Madlib,What A Day,Madlib,5TgZ7lOUugOdabBcD9a6ud,,9.0,0.729,0.571,11,-9.188,0,0.0869,0.0774,0.213,0.0994,0.582,81.486,audio_features,spotify:track:5TgZ7lOUugOdabBcD9a6ud,https://api.spotify.com/v1/tracks/5TgZ7lOUugOdabBcD9a6ud,https://api.spotify.com/v1/audio-analysis/5TgZ7lOUugOdabBcD9a6ud,300991,4,https://i.scdn.co/image/ab67616d0000b273bd93bbf0c3df5e0242b84831,2020-04-24,2020,True,53,
Nightrider,Tom Misch,Madlib - What A Day [Instrumental Hip Hop],Madlib- What A Day (View of Atlantic City),What A Day,Madlib,What A Day,Madlib,5TgZ7lOUugOdabBcD9a6ud,,9.0,0.729,0.571,11,-9.188,0,0.0869,0.0774,0.213,0.0994,0.582,81.486,audio_features,spotify:track:5TgZ7lOUugOdabBcD9a6ud,https://api.spotify.com/v1/tracks/5TgZ7lOUugOdabBcD9a6ud,https://api.spotify.com/v1/audio-analysis/5TgZ7lOUugOdabBcD9a6ud,300991,4,https://i.scdn.co/image/ab67616d0000b273bd93bbf0c3df5e0242b84831,2020-04-24,2020,True,53,
Not on the Outside,Sylvia,"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Peter Laughner - Sylvia Plath,Sylvia Plath,Peter Laughner,Sylvia Plath,Peter Laughner,4JyQbqwL1ppixQ1fPjie3P,,8.0,0.453,0.216,0,-17.647,1,0.0435,0.0525,0.000184,0.16,0.177,117.994,audio_features,spotify:track:4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/tracks/4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/audio-analysis/4JyQbqwL1ppixQ1fPjie3P,184333,5,https://i.scdn.co/image/ab67616d0000b2733d11fa95af8103f9bec83fd3,1996-08-20,1996,False,28,https://p.scdn.co/mp3-preview/89d84f87c3b75475325019c042a7b7735d27caae?cid=484c8fc1e0c54669ac770f80991a8280
Not on the Outside,Sylvia,"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Peter Laughner - Sylvia Plath,Sylvia Plath,Peter Laughner,Sylvia Plath,Peter Laughner,4JyQbqwL1ppixQ1fPjie3P,,8.0,0.453,0.216,0,-17.647,1,0.0435,0.0525,0.000184,0.16,0.177,117.994,audio_features,spotify:track:4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/tracks/4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/audio-analysis/4JyQbqwL1ppixQ1fPjie3P,184333,5,https://i.scdn.co/image/ab67616d0000b2733d11fa95af8103f9bec83fd3,1996-08-20,1996,False,28,https://p.scdn.co/mp3-preview/89d84f87c3b75475325019c042a7b7735d27caae?cid=484c8fc1e0c54669ac770f80991a8280
"Red Giant, Pt. II",Animal Boy,"Animal Boy — Red Giant, Pt II [Indie Surf / Alternative] (2023)","Red Giant, Pt. II","Red Giant, Pt II",Animal Boy,,,5moWNm544hRsxm93nh4Rwp,https://open.spotify.com/track/5moWNm544hRsxm93nh4Rwp,8.0,0.374,0.739,11,-6.303,1,0.04,0.00322,0.118,0.105,0.17,165.053,audio_features,spotify:track:5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/tracks/5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/audio-analysis/5moWNm544hRsxm93nh4Rwp,114468,4,https://i.scdn.co/image/ab67616d0000b2734ed9dec32d7861f293b3761c,2023-01-28,2023,False,7,https://p.scdn.co/mp3-preview/f23f10ec05ebfb369d1b492c1c0e50a1ccb89143?cid=484c8fc1e0c54669ac770f80991a8280
