r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech,Nathanology,History Rap,A History of Free Speech,A History of Free Speech,Nathanology,"hip hop, rap, philosophy",,A History of Free Speech | History Rap,2022-11-14,37.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=cScafsIDlYU,cScafsIDlYU,4jJgQhtqFoIcd5LpzLZpYj,73.4,-638.1,Db/C#,-6.381,1.0,66.5,29.0,8.96,0.0,45.1,107,audio_features,spotify:track:4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/tracks/4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/audio-analysis/4jJgQhtqFoIcd5LpzLZpYj,06:09,4.0,https://i.scdn.co/image/ab67616d0000b273d9f78a67122b6a84c36d003e,2022-03-10,2022.0,True,2.0,https://p.scdn.co/mp3-preview/dcdc6abc1a1872361031a3b54de1b2d5338b1b65?cid=484c8fc1e0c54669ac770f80991a8280,5,1635
My Pizza My World - Toy Car [folk punk] (2016),Toy Car,My Pizza My World,,,Toy Car,My Pizza My World,folk punk,'folk punk',My Pizza My World   What The Fuck Is Going On   Toy Car,2022-11-15,72.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=-_v1sQAG058,-_v1sQAG058,4087OEpm0ehHTuXoDy03xI,62.2,-725.9,C,-7.259,1.0,48.5,7.25,61.1,0.0,14.0,118,audio_features,spotify:track:4087OEpm0ehHTuXoDy03xI,https://api.spotify.com/v1/tracks/4087OEpm0ehHTuXoDy03xI,https://api.spotify.com/v1/audio-analysis/4087OEpm0ehHTuXoDy03xI,03:31,4.0,https://i.scdn.co/image/ab67616d0000b2739c06c0734344ba79eba7b0e3,2016-11-25,2016.0,False,12.0,https://p.scdn.co/mp3-preview/e40b741961412e38b5e610533680201cc84278ac?cid=484c8fc1e0c54669ac770f80991a8280,18,7286
Demontage - Ritual of Flames [Heavy/Black Metal] (2016),Ritual of Flames,Demontage,,,Ritual of Flames,Demontage,"heavy, black metal",,DEMONTAGE (Can) - Ritual Of Flames (2016),2022-11-14,18.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=vx6K9TKt-Rs,vx6K9TKt-Rs,0lwf1peuea3n1w6ieZPU9x,83.5,-667.2,Ab,-6.672,1.0,10.0,6.35,0.01,82.0,7.58,90,audio_features,spotify:track:0lwf1peuea3n1w6ieZPU9x,https://api.spotify.com/v1/tracks/0lwf1peuea3n1w6ieZPU9x,https://api.spotify.com/v1/audio-analysis/0lwf1peuea3n1w6ieZPU9x,06:01,4.0,https://i.scdn.co/image/ab67616d0000b273b330a8643069e7cfdde5abad,2016-12-02,2016.0,True,0.0,https://p.scdn.co/mp3-preview/d5611e6ab6f2fd7e92a64d27e415d84c465634e0?cid=484c8fc1e0c54669ac770f80991a8280,0,189
Story Of The Year - Tear Me To Pieces [Rock],Tear Me To Pieces,Story Of The Year,Tear Me To Pieces,Story Of The Year,Tear Me to Pieces,Story Of The Year,rock,"'alternative metal', 'christian alternative rock', 'nu metal', 'pop punk', 'post-hardcore', 'screamo'",Story Of The Year - Tear Me To Pieces,2022-11-16,51.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=8UXCh0EKdCg,8UXCh0EKdCg,67e8Oap4yuF4yS7XYW5yZW,90.6,-471.4,B/Cb,-4.714,0.0,29.9,11.0,0.09,0.0,35.9,128,audio_features,spotify:track:67e8Oap4yuF4yS7XYW5yZW,https://api.spotify.com/v1/tracks/67e8Oap4yuF4yS7XYW5yZW,https://api.spotify.com/v1/audio-analysis/67e8Oap4yuF4yS7XYW5yZW,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273b8ee565836f8c096697d6cbe,2022-10-12,2022.0,True,55.0,https://p.scdn.co/mp3-preview/91e6d1b943be37e0e26582b9af9bf5a811c618f6?cid=484c8fc1e0c54669ac770f80991a8280,54,416562
"Death Cab for Cutie - Transatlanticism [Alt Rock] ""A holy moment for me each night (to play)."" -Dave Depper",Transatlanticism,Death Cab for Cutie,,,Transatlanticism,Death Cab for Cutie,alt rock,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",Transatlanticism,2022-11-16,20.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=O07WK7-ZkHs,O07WK7-ZkHs,0DoACS30GwIY6qaFjCMMUz,44.6,-992.8,A,-9.928,1.0,44.0,3.1,39.0,56.9,17.9,127,audio_features,spotify:track:0DoACS30GwIY6qaFjCMMUz,https://api.spotify.com/v1/tracks/0DoACS30GwIY6qaFjCMMUz,https://api.spotify.com/v1/audio-analysis/0DoACS30GwIY6qaFjCMMUz,07:55,4.0,https://i.scdn.co/image/ab67616d0000b273c306113cf2eea54867337da2,2003-01-01,2003.0,False,55.0,https://p.scdn.co/mp3-preview/5b5ed739d69b4059c2a9e6893b6a48bd0c3cdf73?cid=484c8fc1e0c54669ac770f80991a8280,63,1412825
They Might Be Giants - When Will You Die? [alternative rock],When Will You Die?,They Might Be Giants,They Might Be Giants,When Will You Die?,When Will You Die?,They Might Be Giants,alternative rock,"'comic', 'geek rock', 'permanent wave', 'zolo'",When Will You Die? - They Might Be Giants (Official Video),2022-11-16,96.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=kSQ8tZ35t4U,kSQ8tZ35t4U,4wGP288tIQgaOJbJkZDZ5G,74.5,-423.6,A,-4.236,1.0,63.6,3.9,15.5,0.32,12.0,159,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,02:31,4.0,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011.0,False,29.0,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280,54,360424
Tomper -- Cruise Control [Smooth Indie Rock] (2022),Cruise Control,Tomper,Cruise Control,Tomper,Cruise Control,Tomper,smooth indie rock,,Tomper - Cruise Control (Official Video),2022-11-12,68.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=2fzS8T5zerM,2fzS8T5zerM,2S2iZwxiKLzZy8eV8No23k,39.4,-962.9,Eb,-9.629,0.0,72.7,4.17,43.8,0.03,22.6,99,audio_features,spotify:track:2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/tracks/2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/audio-analysis/2S2iZwxiKLzZy8eV8No23k,02:50,4.0,https://i.scdn.co/image/ab67616d0000b273235d2a2d643c619e079ec39b,2022-10-05,2022.0,False,22.0,https://p.scdn.co/mp3-preview/d9834a9d3a77b1360d2872b3377ccf95a6d09546?cid=484c8fc1e0c54669ac770f80991a8280,7,70
Boybrain -- Blood Wolf Moon [alt rock] (2022),Blood Wolf Moon,Boybrain,BLOOD WOLF MOON - Female fronted punk band rocking out,Boybrain,Blood Wolf Moon,Boybrain,alt rock,,Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out,2022-11-12,46.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=ExmIPZo86T8,ExmIPZo86T8,7AtkhUxJMCVe1TiYynAUjy,87.8,-575.8,B/Cb,-5.758,0.0,18.4,4.86,0.02,0.54,20.1,155,audio_features,spotify:track:7AtkhUxJMCVe1TiYynAUjy,https://api.spotify.com/v1/tracks/7AtkhUxJMCVe1TiYynAUjy,https://api.spotify.com/v1/audio-analysis/7AtkhUxJMCVe1TiYynAUjy,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273a9a4e99bbdf609b13620afaa,2022-02-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/86205f0862518acd08e07e076f3fb6984f45c455?cid=484c8fc1e0c54669ac770f80991a8280,0,59
"Christopher Milk - ""Smart Alex"" [Rock] (1972)",Smart Alex,Christopher Milk,,,Smart Alex,Christopher Milk,rock,'classical bassoon',Smart Alex,2022-11-14,72.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=oD4F12Rphwc,oD4F12Rphwc,0PcK5878QZIHxxH6Rua1Nt,68.2,-977.6,D,-9.776,0.0,55.9,6.14,6.4,0.01,5.66,132,audio_features,spotify:track:0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/tracks/0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/audio-analysis/0PcK5878QZIHxxH6Rua1Nt,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2732b7ab767086552b3599a7f1b,1972-06-15,1972.0,False,0.0,https://p.scdn.co/mp3-preview/80bb883e2b113b02a5a259f44b753912cfab5593?cid=484c8fc1e0c54669ac770f80991a8280,8,453
Don Broco - Further (Live with orchestra) [Alternative Rock],Further,Don Broco,Further Live At The Royal Albert Hall,Don Broco,Further,DON BROCO,alternative rock,"'british alternative rock', 'modern alternative rock', 'modern rock', 'rock'",Don Broco - Further Live At The Royal Albert Hall,2022-11-15,67.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=nEK3PGgc6_0,nEK3PGgc6_0,7hFdYYPIgw522ixkkLryt2,89.5,-321.0,Gb/F#,-3.21,1.0,30.1,8.85,0.73,0.0,19.0,105,audio_features,spotify:track:7hFdYYPIgw522ixkkLryt2,https://api.spotify.com/v1/tracks/7hFdYYPIgw522ixkkLryt2,https://api.spotify.com/v1/audio-analysis/7hFdYYPIgw522ixkkLryt2,04:26,5.0,https://i.scdn.co/image/ab67616d0000b2739a97886751863b3142807201,2016-11-11,2016.0,False,22.0,https://p.scdn.co/mp3-preview/9c7782ed877a89f2361e48a4f9b0bf11d803ef8c?cid=484c8fc1e0c54669ac770f80991a8280,52,198863
Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),What Makes You Sad,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,"indie pop, alt rock",,Nicotine Dolls - What Makes You Sad (Live),2022-11-15,43.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=J2MHAxX0Vc0,J2MHAxX0Vc0,5O4Y6sflQcxME4NHnSl2pW,52.8,-847.4,Db/C#,-8.474,1.0,42.4,5.42,28.3,0.0,11.3,101,audio_features,spotify:track:5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/tracks/5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/audio-analysis/5O4Y6sflQcxME4NHnSl2pW,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273939cbba28e44687cdd92e12b,2022-10-27,2022.0,False,56.0,https://p.scdn.co/mp3-preview/9730ad17367ef6cfd152c91130a344af18f31137?cid=484c8fc1e0c54669ac770f80991a8280,45,60351
Project MishraM - Kanakana ft. Kmac2021 [METAL / INDIAN CLASSICAL],Kanakana ft. Kmac2021,Project MishraM,Kanakana ft. @Kmac2021,Project MishraM,Kanakana,Project Mishram,"metal, indian classical","'bangalore indie', 'indian fusion'",Project MishraM - Kanakana ft. @Kmac2021  [PROGRESSIVE METAL / CARNATIC / DJENT],2022-11-14,24.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=7r5V9qYSpxE,7r5V9qYSpxE,5Ax3yFjv9GZJSwoTnC0nGG,88.4,-569.0,G,-5.69,1.0,42.8,12.5,0.09,2.37,9.28,149,audio_features,spotify:track:5Ax3yFjv9GZJSwoTnC0nGG,https://api.spotify.com/v1/tracks/5Ax3yFjv9GZJSwoTnC0nGG,https://api.spotify.com/v1/audio-analysis/5Ax3yFjv9GZJSwoTnC0nGG,05:45,5.0,https://i.scdn.co/image/ab67616d0000b273f1f7cb7257973c857f46f7b3,2021-02-26,2021.0,False,10.0,https://p.scdn.co/mp3-preview/fd5742116b82f930447cab654a730590ebdcf93f?cid=484c8fc1e0c54669ac770f80991a8280,8,4042
Bright - All The Wheels Go [post-rock] (1996),All The Wheels Go,Bright,,,All The Wheels Go,Bright,post-rock,"'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'omaha indie', 'stomp and holler'",All The Wheels Go,2022-11-11,36.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=eaELUpRO0mI,eaELUpRO0mI,1DtVnW2A0VmAYYrhXtsvOy,71.2,-900.7,Gb/F#,-9.007,0.0,55.8,3.07,1.66,89.1,11.1,118,audio_features,spotify:track:1DtVnW2A0VmAYYrhXtsvOy,https://api.spotify.com/v1/tracks/1DtVnW2A0VmAYYrhXtsvOy,https://api.spotify.com/v1/audio-analysis/1DtVnW2A0VmAYYrhXtsvOy,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273af2cb2454cefef3109a8313d,1996-01-01,1996.0,False,5.0,https://p.scdn.co/mp3-preview/6f5e178da01e22397c020f1c62c37be0041d9af2?cid=484c8fc1e0c54669ac770f80991a8280,57,556427
End of Data - Sahrah [Coldwave / Post-Punk] (1984),Sahrah,End of Data,Sahrah,End of Data,Sahrah,End of Data,"coldwave, post-punk","'gothic post-punk', 'minimal wave'",End of Data - Sahrah (1984),2022-11-15,12.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=7XsQ0fgTToM,7XsQ0fgTToM,34rsh5B8x1igkOpVQGz4tn,79.7,-400.1,Bb,-4.001,1.0,19.3,6.5,0.72,42.7,17.6,116,audio_features,spotify:track:34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/tracks/34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/audio-analysis/34rsh5B8x1igkOpVQGz4tn,05:57,4.0,https://i.scdn.co/image/ab67616d0000b2731e318c2b1f410500b6541dd5,2018-03-04,2018.0,False,8.0,https://p.scdn.co/mp3-preview/f52e8a3d4b595ee491e00936e2c18f0aa4d6e407?cid=484c8fc1e0c54669ac770f80991a8280,3,902
Kibo - MR. LAMBORGHINI DEATHSLIDE [Jungle/Rap] (2022),MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,"jungle, rap","""children's music""",Kibo - MR. LAMBORGHINI DEATHSLIDE,2022-11-15,60.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=0wasv6_9FlE,0wasv6_9FlE,4Mo7VfZXXTDtXt7PYoFLK4,68.4,-1005.9,Db/C#,-10.059,0.0,67.5,46.4,12.1,0.0,12.3,174,audio_features,spotify:track:4Mo7VfZXXTDtXt7PYoFLK4,https://api.spotify.com/v1/tracks/4Mo7VfZXXTDtXt7PYoFLK4,https://api.spotify.com/v1/audio-analysis/4Mo7VfZXXTDtXt7PYoFLK4,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273515d4981129c5acd06aef916,2022-09-06,2022.0,True,16.0,https://p.scdn.co/mp3-preview/22ef26948247495cd4c2c495b7ac47328a525afb?cid=484c8fc1e0c54669ac770f80991a8280,64,40972
Alif Tree -- Electro Salam [Trip-Hop] (2002),Electro Salam,Alif Tree,,,Electro Salam,Alif Tree,trip-hop,"'electro jazz', 'electronica', 'ninja', 'nu jazz', 'trip hop'",Electro Salam,2022-11-11,9.76,4.0,,youtube,,,,https://www.youtube.com/watch?v=n6jihEDZT0E,n6jihEDZT0E,6inKYL1RsudWmFcRk8UT9W,69.6,-594.7,D,-5.947,1.0,62.5,4.5,0.0,0.04,10.7,121,audio_features,spotify:track:6inKYL1RsudWmFcRk8UT9W,https://api.spotify.com/v1/tracks/6inKYL1RsudWmFcRk8UT9W,https://api.spotify.com/v1/audio-analysis/6inKYL1RsudWmFcRk8UT9W,04:27,4.0,https://i.scdn.co/image/ab67616d0000b2735dc87b8eaf3f4dea8973343c,2004-04-27,2004.0,False,2.0,https://p.scdn.co/mp3-preview/7ba76f425de6d73e21872c23e1ba0a3e2c362784?cid=484c8fc1e0c54669ac770f80991a8280,33,9311
A.M. Overcast - Cold One Out [Indie / Alternative / Math Rock] (2022),Cold One Out,A.M. Overcast,Cold One Out,A.M. Overcast,Cold One Out,A.M. Overcast,"indie, alternative, math rock",'math pop',A.M. Overcast - Cold One Out (2022),2022-11-12,95.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=XfPOx-c9ld0,XfPOx-c9ld0,3Tij0H6lEtofUkdxX4s3KD,39.8,-912.6,G,-9.126,1.0,75.4,4.45,19.0,75.4,7.56,114,audio_features,spotify:track:3Tij0H6lEtofUkdxX4s3KD,https://api.spotify.com/v1/tracks/3Tij0H6lEtofUkdxX4s3KD,https://api.spotify.com/v1/audio-analysis/3Tij0H6lEtofUkdxX4s3KD,01:55,4.0,https://i.scdn.co/image/ab67616d0000b27372d1110438ab4cb8d619eb99,2022-06-10,2022.0,False,17.0,https://p.scdn.co/mp3-preview/2f73246da80046112bc1191802e4bed4a823f9ac?cid=484c8fc1e0c54669ac770f80991a8280,14,795
