r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
LUGOSi - Blame it on the Weak [French punk-hardcore] (2022),LUGOSi - Blame it on the Weak (Lyrics video),2022-11-20,0.83,4.0,LUGOSi,Blame it on the Weak,LUGOSi,Blame it on the Weak,french punk-hardcore,youtube,,https://www.youtube.com/watch?v=fC2R50zmNIE,fC2R50zmNIE,,,,,Blame it on the Weak,Lugosi,1g80NW43cWM5L2Mc9MNGYz,,0.411,0.99,1.0,-3.978,1.0,0.127,7.07e-05,0.12,0.744,0.127,93.808,audio_features,spotify:track:1g80NW43cWM5L2Mc9MNGYz,https://api.spotify.com/v1/tracks/1g80NW43cWM5L2Mc9MNGYz,https://api.spotify.com/v1/audio-analysis/1g80NW43cWM5L2Mc9MNGYz,242438.0,3.0,https://i.scdn.co/image/ab67616d0000b273288682603d64a2ae9f9c4d9f,2022-11-18,2022.0,True,2.0,https://p.scdn.co/mp3-preview/f5b65283d783a5d4a74026ca825cea7ca4cb0d75?cid=484c8fc1e0c54669ac770f80991a8280,,24,42
Devo - The Fourth Dimension [New Wave],The Fourth Dimension,2022-11-22,0.83,4.0,Devo,The Fourth Dimension,,,new wave,youtube,,https://www.youtube.com/watch?v=LuXSpA48nAc,LuXSpA48nAc,,,,,The Fourth Dimension,DEVO,6CHteH5yaMJmTBJJL6G2QG,,0.605,0.745,2.0,-10.907,1.0,0.0365,0.184,0.0,0.149,0.801,144.798,audio_features,spotify:track:6CHteH5yaMJmTBJJL6G2QG,https://api.spotify.com/v1/tracks/6CHteH5yaMJmTBJJL6G2QG,https://api.spotify.com/v1/audio-analysis/6CHteH5yaMJmTBJJL6G2QG,264333.0,4.0,https://i.scdn.co/image/ab67616d0000b2737400f951a16739c67b729c49,1978-01-01,1978.0,False,23.0,https://p.scdn.co/mp3-preview/d6bd11cb850e5bfd2a63f9314b475f76410ec423?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art punk', 'art rock', 'dance rock', 'new romantic', 'new wave', 'post-punk', 'punk', 'rock', 'synth punk', 'synthpop', 'zolo'",53,472319
Electric Gold - Ego [Rock],Electric Gold - Ego (Official Music Video),2022-11-22,0.71,3.0,Electric Gold,Ego,Electric Gold,Ego,rock,youtube,,https://www.youtube.com/watch?v=iXs8Lv20uQU,iXs8Lv20uQU,,,,,Ego,Electric Gold,5E7b4fwhCuBn7yy3jr7XRi,,0.231,0.811,10.0,-4.934,0.0,0.0529,0.00617,0.0,0.436,0.734,184.305,audio_features,spotify:track:5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/tracks/5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/audio-analysis/5E7b4fwhCuBn7yy3jr7XRi,169805.0,4.0,https://i.scdn.co/image/ab67616d0000b2732517bfa91f9644bd9fe4f063,2022-11-20,2022.0,True,1.0,https://p.scdn.co/mp3-preview/90c2fd905fb41aa6d0eba0aa245fc0f80b9602e7?cid=484c8fc1e0c54669ac770f80991a8280,,1,32
Massage - Oh Boy [Jangle Pop] (2018),Massage - Oh Boy (Official Music Video),2022-11-20,0.8,3.0,Massage,Oh Boy,Massage,Oh Boy,jangle pop,youtube,,https://www.youtube.com/watch?v=7RDkZMxc178,7RDkZMxc178,,,,,Lydia,Massage,5La0vYYOONCmMV6INa9j07,,0.533,0.784,6.0,-5.352,1.0,0.0296,0.183,0.0305,0.106,0.687,134.873,audio_features,spotify:track:5La0vYYOONCmMV6INa9j07,https://api.spotify.com/v1/tracks/5La0vYYOONCmMV6INa9j07,https://api.spotify.com/v1/audio-analysis/5La0vYYOONCmMV6INa9j07,205067.0,4.0,https://i.scdn.co/image/ab67616d0000b273b39bdacb080c836ac7b7bafa,2018-07-27,2018.0,False,6.0,https://p.scdn.co/mp3-preview/cfbd4df1580d9934e6e7c3836aa0f80f2e458cc6?cid=484c8fc1e0c54669ac770f80991a8280,'sleep',50,18728
"The Guess Who - No Sugar Tonight // New Mother Nature [Blues rock, psychedelic rock]",The Guess Who - No Sugar Tonight / New Mother Nature (Audio),2022-11-21,0.8,3.0,The Guess Who,No Sugar Tonight // New Mother Nature,The Guess Who,No Sugar Tonight / New Mother Nature,"blues rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=yMG-Mi9I0-k,yMG-Mi9I0-k,,,,,No Sugar Tonight / New Mother Nature,The Guess Who,3beYmUcaXJZiSZMPbsMI7p,,0.512,0.833,1.0,-8.697,0.0,0.0448,0.557,2.98e-05,0.31,0.519,101.188,audio_features,spotify:track:3beYmUcaXJZiSZMPbsMI7p,https://api.spotify.com/v1/tracks/3beYmUcaXJZiSZMPbsMI7p,https://api.spotify.com/v1/audio-analysis/3beYmUcaXJZiSZMPbsMI7p,293800.0,4.0,https://i.scdn.co/image/ab67616d0000b2731bc7a864d1cf403ec8e57308,1970-01-01,1970.0,False,56.0,https://p.scdn.co/mp3-preview/f24718ed6424351ca7aa42132571e33839ee2837?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock'",55,577805
The Atlantics - Lonelyhearts [New Wave],The Atlantics - Lonelyhearts,2022-11-22,0.71,3.0,The Atlantics,Lonelyhearts,The Atlantics,Lonelyhearts,new wave,youtube,,https://www.youtube.com/watch?v=ZJ69eTbZvz0,ZJ69eTbZvz0,,,,,Lonelyhearts,Atlantics,09spkkhXfD7yl2ySd6NhVC,,0.416,0.863,2.0,-4.627,1.0,0.175,0.00408,3.57e-06,0.034,0.433,166.866,audio_features,spotify:track:09spkkhXfD7yl2ySd6NhVC,https://api.spotify.com/v1/tracks/09spkkhXfD7yl2ySd6NhVC,https://api.spotify.com/v1/audio-analysis/09spkkhXfD7yl2ySd6NhVC,262947.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8f37c714e4cb650b40d54b5,2006-01-01,2006.0,False,11.0,https://p.scdn.co/mp3-preview/77743ad4e5514fe3213681b02f0ff46851b93ad6?cid=484c8fc1e0c54669ac770f80991a8280,'surf music',21,9024
Astor Piazzolla - Libertango (Clip) [Solo Guitar],Astor Piazzolla - Libertango (excerpt),2022-11-20,0.8,3.0,Astor Piazzolla,Libertango,Astor Piazzolla,Libertango,solo guitar,youtube,,https://www.youtube.com/watch?v=Ae-QhxU7dWQ,Ae-QhxU7dWQ,,,,,Libertango,Astor Piazzolla,1IIydYQ6LTzZpgLXYpNlNy,,0.6,0.492,9.0,-12.463,0.0,0.0275,0.278,0.652,0.0627,0.543,139.296,audio_features,spotify:track:1IIydYQ6LTzZpgLXYpNlNy,https://api.spotify.com/v1/tracks/1IIydYQ6LTzZpgLXYpNlNy,https://api.spotify.com/v1/audio-analysis/1IIydYQ6LTzZpgLXYpNlNy,166104.0,4.0,https://i.scdn.co/image/ab67616d0000b27320c497810f503069b27c0bdd,2010-06-02,2010.0,False,46.0,https://p.scdn.co/mp3-preview/c88461032c331ceaf060e394aaaaaae92fe430b0?cid=484c8fc1e0c54669ac770f80991a8280,"'bandoneon', 'latin classical', 'nuevo tango', 'tango'",48,284574
BLACK SPACE RIDERS - Leaves of life (falling down) [Progressive / Psychedelic/ Space / Stoner-Rock] (2018),"BLACK SPACE RIDERS - ""Leaves of life (falling down)"" (Official Video)",2022-11-20,1.0,3.0,BLACK SPACE RIDERS,Leaves of life,BLACK SPACE RIDERS,Leaves of life,"progressive, psychedelic, space, stoner-rock",youtube,,https://www.youtube.com/watch?v=0dIOdpcnDtM,0dIOdpcnDtM,,,,,Leaves of Life (Falling Down),Black Space Riders,6nlhqVNBYHtUAvDxtFNZRA,,0.361,0.671,8.0,-8.426,0.0,0.0393,0.23,0.927,0.107,0.239,125.404,audio_features,spotify:track:6nlhqVNBYHtUAvDxtFNZRA,https://api.spotify.com/v1/tracks/6nlhqVNBYHtUAvDxtFNZRA,https://api.spotify.com/v1/audio-analysis/6nlhqVNBYHtUAvDxtFNZRA,362800.0,4.0,https://i.scdn.co/image/ab67616d0000b2735bc650437eea5439590a206b,2018-07-27,2018.0,False,6.0,https://p.scdn.co/mp3-preview/67bd954871605c08dc26a4f9cfc3da7da59c8ebb?cid=484c8fc1e0c54669ac770f80991a8280,"'retro metal', 'space rock'",16,5310
Teddy Pendergrass - Joy [R&B],Teddy Pendergrass - Joy - 2/14/2002 - Wiltern Theatre,2022-11-21,0.8,3.0,Teddy Pendergrass,Joy,Teddy Pendergrass,Joy - 2/14/2002 - Wiltern Theatre,r&b,youtube,,https://www.youtube.com/watch?v=EcYrtl9mtF4,EcYrtl9mtF4,,,,,Joy,Teddy Pendergrass,2Qv5EUATFNebcFGq3rN8O6,,0.739,0.729,4.0,-9.694,0.0,0.0572,0.249,0.00768,0.069,0.884,103.339,audio_features,spotify:track:2Qv5EUATFNebcFGq3rN8O6,https://api.spotify.com/v1/tracks/2Qv5EUATFNebcFGq3rN8O6,https://api.spotify.com/v1/audio-analysis/2Qv5EUATFNebcFGq3rN8O6,375652.0,4.0,https://i.scdn.co/image/ab67616d0000b2736c39db1678c3f0ee051ca2c5,1988-04-26,1988.0,False,34.0,https://p.scdn.co/mp3-preview/2d9e87343d3f7fad20568f7702b6c786383f5010?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'disco', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary'",57,1118159
"Patrick Paige II - Whisper (Want My Luv) ft. Steve Lacy, Allen Love, Durand Bernarr [R&b/Soul/Funk] (2021)","Patrick Paige II - Whisper (Want My Luv) (Official Video) ft. Steve Lacy, Allen Love, Durand Bernarr",2022-11-20,0.8,3.0,Patrick Paige II,Whisper,Patrick Paige II,Whisper,"r&b, soul, funk",youtube,,https://www.youtube.com/watch?v=wIaGGvaoQxQ,wIaGGvaoQxQ,,,,,Whisper (Want My Luv),Patrick Paige II,5yFnawMLEJyxzRlbMZeSPS,,0.725,0.618,4.0,-6.207,0.0,0.0454,0.166,0.017,0.325,0.514,91.966,audio_features,spotify:track:5yFnawMLEJyxzRlbMZeSPS,https://api.spotify.com/v1/tracks/5yFnawMLEJyxzRlbMZeSPS,https://api.spotify.com/v1/audio-analysis/5yFnawMLEJyxzRlbMZeSPS,229558.0,4.0,https://i.scdn.co/image/ab67616d0000b273d833c63efe7d501ab4342401,2021-05-21,2021.0,True,34.0,https://p.scdn.co/mp3-preview/8bac8771a1ac9c6965ce18d708fedf4d6cf28094?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie r&b'",35,29216
Villa_Lobos - Prelude 1 [Guitar],H. Villa-Lobos - Prelude no. 1 in E minor,2022-11-21,0.8,3.0,Villa_Lobos,Prelude 1,H. Villa-Lobos,Prelude no. 1 in E minor,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,,Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,246kWB3pAv70EQvA6OrTpt,,0.435,0.279,4.0,-14.832,0.0,0.058,0.982,0.923,0.0904,0.134,126.545,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,292640.0,3.0,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,2015-09-03,2015.0,False,40.0,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism'",40,69963
LS - Raw Cuts [house] (2022),LS - Raw Cuts,2022-11-18,0.62,3.0,LS,Raw Cuts,LS,Raw Cuts,house,youtube,,https://www.youtube.com/watch?v=sXAZE7rFDx8,sXAZE7rFDx8,,,,,Raw Cuts,LS,3Rsiqxl2ZHzic0YSqyO9jx,,0.651,0.858,6.0,-13.857,0.0,0.0447,0.308,0.883,0.0982,0.965,121.996,audio_features,spotify:track:3Rsiqxl2ZHzic0YSqyO9jx,https://api.spotify.com/v1/tracks/3Rsiqxl2ZHzic0YSqyO9jx,https://api.spotify.com/v1/audio-analysis/3Rsiqxl2ZHzic0YSqyO9jx,320670.0,4.0,https://i.scdn.co/image/ab67616d0000b27344e5a38918714428b88fc007,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9af26a6e4164ad5955a7aea33b03f8aaabd5d0bc?cid=484c8fc1e0c54669ac770f80991a8280,,63,329756
Virgins -- Signalling [shoegaze / Dream pop] (2022),Virgins - Signalling (Official Video),2022-11-21,0.81,3.0,Virgins,Signalling,Virgins,Signalling,"shoegaze, dream pop",youtube,,https://www.youtube.com/watch?v=f7ElqtxYim8,f7ElqtxYim8,,,,,signalling,Virgins,5hjY3Kq26iyiqQWCAJwyLf,,0.0745,0.748,5.0,-9.277,1.0,0.0531,0.00765,0.895,0.176,0.155,72.368,audio_features,spotify:track:5hjY3Kq26iyiqQWCAJwyLf,https://api.spotify.com/v1/tracks/5hjY3Kq26iyiqQWCAJwyLf,https://api.spotify.com/v1/audio-analysis/5hjY3Kq26iyiqQWCAJwyLf,258000.0,1.0,https://i.scdn.co/image/ab67616d0000b273067db8b9c6e16107e4720c68,2022-09-02,2022.0,False,19.0,https://p.scdn.co/mp3-preview/060fc133086013c142ac0ca838ecaaf91c8c7e8d?cid=484c8fc1e0c54669ac770f80991a8280,"'meme rap', 'sad rap'",58,343508
Purple mountains - All my happiness is gone [Alt-country] (2019),All My Happiness is Gone,2022-11-20,0.71,3.0,Purple mountains,All my happiness is gone,,,alt-country,spotify,https://open.spotify.com/track/0oCpNIVoV1iJK51xmh59Yh,,,,,,0oCpNIVoV1iJK51xmh59Yh,All My Happiness is Gone,Purple Mountains,0oCpNIVoV1iJK51xmh59Yh,https://open.spotify.com/track/0oCpNIVoV1iJK51xmh59Yh,0.504,0.773,7.0,-7.487,1.0,0.0272,0.00153,0.0246,0.232,0.698,138.16,audio_features,spotify:track:0oCpNIVoV1iJK51xmh59Yh,https://api.spotify.com/v1/tracks/0oCpNIVoV1iJK51xmh59Yh,https://api.spotify.com/v1/audio-analysis/0oCpNIVoV1iJK51xmh59Yh,260013.0,4.0,https://i.scdn.co/image/ab67616d0000b27388cea355ba046594ed548eff,2019-07-12,2019.0,False,43.0,https://p.scdn.co/mp3-preview/6e8a07d8794b354949325073d589cf33a6375422?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'modern power pop'",34,42975
Sons of Ivaldi - Where My Babe Goes [Experimental/Avant-Garde] (2022),Sons of Ivaldi - Where My Babe Goes [Official Audio],2022-11-21,1.0,3.0,Sons of Ivaldi,Where My Babe Goes,Sons of Ivaldi,Where My Babe Goes,"experimental, avant-garde",youtube,,https://www.youtube.com/watch?v=lG-B40ZdVcw,lG-B40ZdVcw,,,,,Where My Babe Goes,Sons of Ivaldi,1KkPAA9A2OV4R1bsufnF53,,0.527,0.656,2.0,-9.297,1.0,0.0553,0.145,0.728,0.346,0.147,157.554,audio_features,spotify:track:1KkPAA9A2OV4R1bsufnF53,https://api.spotify.com/v1/tracks/1KkPAA9A2OV4R1bsufnF53,https://api.spotify.com/v1/audio-analysis/1KkPAA9A2OV4R1bsufnF53,330171.0,3.0,https://i.scdn.co/image/ab67616d0000b273ee81a0504be5577537a59939,2022-07-09,2022.0,False,2.0,https://p.scdn.co/mp3-preview/27950523cca98b21f19b62200af1066bbe166adc?cid=484c8fc1e0c54669ac770f80991a8280,,0,18
Nevrness -- Cloudscape [Instrumental] (2022),Nevrness - Cloudscape (Official Video) Ι Bass playthrough BTB806MS Instrumental ambient chill music,2022-11-22,0.67,3.0,Nevrness,Cloudscape,Nevrness,Cloudscape,instrumental,youtube,,https://www.youtube.com/watch?v=ZH0wG2mIWuA,ZH0wG2mIWuA,,,,,Cloudscape,Nevrness,73D0fz8r3cSB0LVFqViFsx,,0.635,0.305,4.0,-15.977,1.0,0.0274,0.457,0.862,0.107,0.0642,84.985,audio_features,spotify:track:73D0fz8r3cSB0LVFqViFsx,https://api.spotify.com/v1/tracks/73D0fz8r3cSB0LVFqViFsx,https://api.spotify.com/v1/audio-analysis/73D0fz8r3cSB0LVFqViFsx,99661.0,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,3.0,https://p.scdn.co/mp3-preview/9db0a6648c6a8b1b9efd57637ba8b89f786778c9?cid=484c8fc1e0c54669ac770f80991a8280,,7,338
The Bird and the Bee - Carol Of the Bells [Indie Pop],Carol Of The Bells,2022-11-21,0.67,3.0,The Bird and the Bee,Carol Of the Bells,,,indie pop,youtube,,https://www.youtube.com/watch?v=hN840KW1wFc,hN840KW1wFc,,,,,Carol Of The Bells,the bird and the bee,1Tog7z9obwbdD2iBj1Ik0i,,0.524,0.505,3.0,-8.032,0.0,0.0276,0.718,6.04e-06,0.277,0.506,148.045,audio_features,spotify:track:1Tog7z9obwbdD2iBj1Ik0i,https://api.spotify.com/v1/tracks/1Tog7z9obwbdD2iBj1Ik0i,https://api.spotify.com/v1/audio-analysis/1Tog7z9obwbdD2iBj1Ik0i,123960.0,3.0,https://i.scdn.co/image/ab67616d0000b273bc48bb34a4877fc5e7db8c2d,2007-01-01,2007.0,False,33.0,,"'indie pop', 'la indie'",43,164064
Ikkyu - The Digital Afterlife [Alternative Psych/Indie] (2022),The Digital Afterlife,2022-11-20,1.0,3.0,Ikkyu,The Digital Afterlife,,,"alternative psych, indie",youtube,,https://www.youtube.com/watch?v=MbuRPsVm6vs,MbuRPsVm6vs,,,,,The Digital Afterlife,Ikkyu,4IKtt30ORXFBdmT6ah9VlZ,,0.698,0.683,3.0,-7.229,1.0,0.0268,0.225,0.106,0.0497,0.871,103.996,audio_features,spotify:track:4IKtt30ORXFBdmT6ah9VlZ,https://api.spotify.com/v1/tracks/4IKtt30ORXFBdmT6ah9VlZ,https://api.spotify.com/v1/audio-analysis/4IKtt30ORXFBdmT6ah9VlZ,266923.0,4.0,https://i.scdn.co/image/ab67616d0000b273162003c45ed9a76c4126e5a6,2022-11-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/2909a902851150217e576de6b8382d863fc86abb?cid=484c8fc1e0c54669ac770f80991a8280,'punjabi pop',66,15242
Mr. GnG -- Within [soulful prog rock] (2022),Mr. GnG - Within (Official Music Video),2022-11-19,0.67,3.0,Mr. GnG,Within,Mr. GnG,Within,soulful prog rock,youtube,,https://www.youtube.com/watch?v=bn0in8LnQqA,bn0in8LnQqA,,,,,Within (Parenthesis),Mr. GnG,7JOwxC4mnfUhdQkBFk2FRK,,0.456,0.617,10.0,-10.104,0.0,0.0329,0.00645,0.00751,0.0784,0.166,99.043,audio_features,spotify:track:7JOwxC4mnfUhdQkBFk2FRK,https://api.spotify.com/v1/tracks/7JOwxC4mnfUhdQkBFk2FRK,https://api.spotify.com/v1/audio-analysis/7JOwxC4mnfUhdQkBFk2FRK,443250.0,3.0,https://i.scdn.co/image/ab67616d0000b27306557747e72427e38c6a7ea3,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/dc81f5a769decf86b81216716f063d29bcfd5546?cid=484c8fc1e0c54669ac770f80991a8280,'cleveland indie',30,17997
Baboon - This Town Needs Guns [Math Rock/Emo] (2008),Baboon - This Town Needs Guns,2022-11-22,1.0,3.0,Baboon,This Town Needs Guns,Baboon,This Town Needs Guns,"math rock, emo",youtube,,https://www.youtube.com/watch?v=de1bt5dc2t0,de1bt5dc2t0,,,,,Baboon,TTNG,6gFhXzwUBpe6VIWsoF3DwG,,0.524,0.836,10.0,-6.597,0.0,0.0354,0.0379,1.3e-05,0.0848,0.475,127.46,audio_features,spotify:track:6gFhXzwUBpe6VIWsoF3DwG,https://api.spotify.com/v1/tracks/6gFhXzwUBpe6VIWsoF3DwG,https://api.spotify.com/v1/audio-analysis/6gFhXzwUBpe6VIWsoF3DwG,206160.0,4.0,https://i.scdn.co/image/ab67616d0000b27346fd028b345b5e0d40280145,2008-01-01,2008.0,False,39.0,https://p.scdn.co/mp3-preview/d40a4e125646632d6c5dc4f443cff42a81e8660f?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'british math rock', 'dreamo', 'emo', 'math rock', 'midwest emo', 'oxford indie', 'progressive post-hardcore'",40,103800
Metronomy x Panic Shack -- It's good to be back [post punk](2022),Metronomy x Panic Shack - Its good to be back (Official Visualiser),2022-11-19,0.61,3.0,Metronomy x Panic Shack,Its good to be back,Metronomy x Panic Shack,Its good to be back,post punk,youtube,,https://www.youtube.com/watch?v=evPP-zD0l5Y,evPP-zD0l5Y,,,,,It's good to be back - Metronomy x Panic Shack,Metronomy,7cmv2VrzPsqGopOhAWseUq,,0.507,0.882,0.0,-3.872,1.0,0.0311,7.38e-05,0.0491,0.0987,0.885,98.291,audio_features,spotify:track:7cmv2VrzPsqGopOhAWseUq,https://api.spotify.com/v1/tracks/7cmv2VrzPsqGopOhAWseUq,https://api.spotify.com/v1/audio-analysis/7cmv2VrzPsqGopOhAWseUq,195542.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a7840f8b9a9eb8570b18c92,2022-11-09,2022.0,False,49.0,https://p.scdn.co/mp3-preview/491e79b7a49af96458f37dd6855cc2df992b236c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'electronica', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'socal pop punk'",61,945552
Novallusion -- Spectrum [Cinematic] (2022),SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,2022-11-22,0.8,3.0,Novallusion,Spectrum,SPECTRUM,Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,cinematic,youtube,,https://www.youtube.com/watch?v=dtY9DcpInOs,dtY9DcpInOs,,,,,Epic Cinematic Background,StereojamMusic,7mZGbHmHW1mdXWTLPpn1Zs,,0.504,0.958,0.0,-6.258,1.0,0.0408,0.146,0.595,0.125,0.241,114.953,audio_features,spotify:track:7mZGbHmHW1mdXWTLPpn1Zs,https://api.spotify.com/v1/tracks/7mZGbHmHW1mdXWTLPpn1Zs,https://api.spotify.com/v1/audio-analysis/7mZGbHmHW1mdXWTLPpn1Zs,161111.0,4.0,https://i.scdn.co/image/ab67616d0000b2737000eb0eda5129b319cc95d8,2017-11-10,2017.0,False,26.0,https://p.scdn.co/mp3-preview/5a01efa22a734fcc0c4e0b86bd1d164aed0deb17?cid=484c8fc1e0c54669ac770f80991a8280,,38,1979
Aleph Alpha - Flower Dust [Electronic Instrumental],ALEPH ALPHA - Flower Dust,2022-11-21,0.72,3.0,Aleph Alpha,Flower Dust,ALEPH ALPHA,Flower Dust,electronic instrumental,youtube,,https://www.youtube.com/watch?v=KTa-lC9Mv00,KTa-lC9Mv00,,,,,Flower Dust,Aleph Alpha,2gSOEuKE3dV5v6Sgn7IF5l,,0.668,0.212,4.0,-20.175,0.0,0.0433,0.0885,0.896,0.151,0.587,93.055,audio_features,spotify:track:2gSOEuKE3dV5v6Sgn7IF5l,https://api.spotify.com/v1/tracks/2gSOEuKE3dV5v6Sgn7IF5l,https://api.spotify.com/v1/audio-analysis/2gSOEuKE3dV5v6Sgn7IF5l,252524.0,4.0,https://i.scdn.co/image/ab67616d0000b27355051798ca0028ca5d8b1922,2022-11-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/48a3712b50b6d29545437c91079b3441cc564e6b?cid=484c8fc1e0c54669ac770f80991a8280,,0,1
Satie - Gnossienne no. 1 [Classical],Erik Satie - Gnossienne No.1 (Classical guitar),2022-11-22,0.71,3.0,Satie,Gnossienne no. 1,Erik Satie,Gnossienne No.1,classical,youtube,,https://www.youtube.com/watch?v=nSMeXSYxfIo,nSMeXSYxfIo,,,,,Gnossienne No. 1,Erik Satie,5fdp9rXfEixCGLM1Og4EN1,,0.376,0.00579,5.0,-31.615,0.0,0.0576,0.996,0.944,0.0882,0.0369,71.827,audio_features,spotify:track:5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/tracks/5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/audio-analysis/5fdp9rXfEixCGLM1Og4EN1,296480.0,4.0,https://i.scdn.co/image/ab67616d0000b273644e2da6c39885f8eac4e535,2013-01-01,2013.0,False,65.0,https://p.scdn.co/mp3-preview/c01e99b65029ef8e8483a189e66f054f22647194?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era'",66,686445
Tonight is Goodbye — Brain [British - Hard Rock] (2008),Brain,2022-11-19,0.65,3.0,Tonight is Goodbye,Brain,,,british - hard rock,youtube,,https://www.youtube.com/watch?v=NZfZuBCAlpE,NZfZuBCAlpE,,,,,Brain,Tonight Is Goodbye,5X2j2Scjg4aXfV7FXwd3XF,,0.702,0.857,11.0,-4.898,1.0,0.0431,0.0156,2.08e-06,0.21,0.812,112.998,audio_features,spotify:track:5X2j2Scjg4aXfV7FXwd3XF,https://api.spotify.com/v1/tracks/5X2j2Scjg4aXfV7FXwd3XF,https://api.spotify.com/v1/audio-analysis/5X2j2Scjg4aXfV7FXwd3XF,237747.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b0db836d76de910fa1e7734,2008-07-06,2008.0,False,7.0,https://p.scdn.co/mp3-preview/4dc994b5fb1ef14039938a84707118b6ef97e933?cid=484c8fc1e0c54669ac770f80991a8280,'british alternative rock',2,1119
Ad Infinitum - Somewhere Better [Metal] (2022),Somewhere Better,2022-11-22,0.76,2.0,Ad Infinitum,Somewhere Better,,,metal,youtube,,https://www.youtube.com/watch?v=q5BSAJOW4n0,q5BSAJOW4n0,,,,,Somewhere Better,Ad Infinitum,0GyV45JIZhjYxDqMEDc3vz,,0.398,0.839,6.0,-8.67,0.0,0.0637,0.000121,0.00324,0.413,0.425,148.019,audio_features,spotify:track:0GyV45JIZhjYxDqMEDc3vz,https://api.spotify.com/v1/tracks/0GyV45JIZhjYxDqMEDc3vz,https://api.spotify.com/v1/audio-analysis/0GyV45JIZhjYxDqMEDc3vz,248067.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b6ead84bb2c628b07b4cc22,2022-11-22,2022.0,False,0.0,,"'melodic metal', 'slayer'",40,43846
Danyel Waro - Tanbi [Traditional Maloya / Séga] (1994),Tanbi,2022-11-21,0.75,2.0,Danyel Waro,Tanbi,,,"traditional maloya, séga",youtube,,https://www.youtube.com/watch?v=73OoxYD0ILw,73OoxYD0ILw,,,,,Tanbi,Danyèl Waro,5IzuCcvFsnG6hMI75JXDJ7,,0.833,0.82,3.0,-9.837,1.0,0.0746,0.349,0.0,0.0617,0.832,109.907,audio_features,spotify:track:5IzuCcvFsnG6hMI75JXDJ7,https://api.spotify.com/v1/tracks/5IzuCcvFsnG6hMI75JXDJ7,https://api.spotify.com/v1/audio-analysis/5IzuCcvFsnG6hMI75JXDJ7,250600.0,3.0,https://i.scdn.co/image/ab67616d0000b27345426c33eb38ccdf30a1a0bf,2011-03-05,2011.0,False,15.0,https://p.scdn.co/mp3-preview/1015185e23ac115280360d269c5bbca2d4749e16?cid=484c8fc1e0c54669ac770f80991a8280,"'maloya', 'reunion pop', 'sega'",31,11378
