r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
City Of stars - 王OK[Pop],王OK,City Of stars,王OK,City Of stars,City Of Stars,冠军奥德赛,pop,,City Of stars  - 王OK,2022-11-14,65.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=R2CzFQpWoLs,R2CzFQpWoLs,3JBB3BQU2Ju5nUxCGSBv03,51.4,-1718.0,G,-17.18,1.0,74.6,37.1,67.2,91.8,8.06,92,audio_features,spotify:track:3JBB3BQU2Ju5nUxCGSBv03,https://api.spotify.com/v1/tracks/3JBB3BQU2Ju5nUxCGSBv03,https://api.spotify.com/v1/audio-analysis/3JBB3BQU2Ju5nUxCGSBv03,01:47,4.0,https://i.scdn.co/image/ab67616d0000b273e1d66738421cfecc79a267ae,2022-08-08,2022.0,False,0.0,https://p.scdn.co/mp3-preview/b7b272768000d62ec30bd78f581ce6880ec56ac9?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Herbie Hancock - Cantaloupe Island [Jazz],Cantaloupe Island,Herbie Hancock,,,Cantaloupe Island - Remastered,Herbie Hancock,jazz,"'contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz'",Cantaloupe Island (Remastered),2022-11-14,41.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=otFVFLtRF_s,otFVFLtRF_s,0sCeNwt8xRCMR4NhKpMyBe,58.3,-818.2,C,-8.182,0.0,51.5,2.84,74.9,0.03,12.3,116,audio_features,spotify:track:0sCeNwt8xRCMR4NhKpMyBe,https://api.spotify.com/v1/tracks/0sCeNwt8xRCMR4NhKpMyBe,https://api.spotify.com/v1/audio-analysis/0sCeNwt8xRCMR4NhKpMyBe,05:33,4.0,https://i.scdn.co/image/ab67616d0000b273e9eb91ae8241234cb7aaaa4c,1964-06-17,1964.0,False,59.0,,55,593513
Jackson Whalen - S.N.A.G. (Sensitive New Age Guy) [parody] (2016),S.N.A.G.,Jackson Whalen,S.N.A.G.,Jackson Whalan,S.N.A.G. (Sensitive New Age Guy),Jackson Whalan,parody,,Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,2022-11-12,80.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=AWPtoge8n54,AWPtoge8n54,7H32WN4woHrTYXFyC9F7B8,73.2,-676.5,D,-6.765,1.0,76.8,32.8,76.6,0.0,8.83,77,audio_features,spotify:track:7H32WN4woHrTYXFyC9F7B8,https://api.spotify.com/v1/tracks/7H32WN4woHrTYXFyC9F7B8,https://api.spotify.com/v1/audio-analysis/7H32WN4woHrTYXFyC9F7B8,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273248ab0f5cec185c8e6a01c31,2015-03-17,2015.0,False,0.0,https://p.scdn.co/mp3-preview/923aaa9573584bd684032395eba43bc08c6c4392?cid=484c8fc1e0c54669ac770f80991a8280,12,4076
"Christopher Milk - ""Smart Alex"" [Rock] (1972)",Smart Alex,Christopher Milk,,,Smart Alex,Christopher Milk,rock,'classical bassoon',Smart Alex,2022-11-14,72.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=oD4F12Rphwc,oD4F12Rphwc,0PcK5878QZIHxxH6Rua1Nt,68.2,-977.6,D,-9.776,0.0,55.9,6.14,6.4,0.01,5.66,132,audio_features,spotify:track:0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/tracks/0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/audio-analysis/0PcK5878QZIHxxH6Rua1Nt,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2732b7ab767086552b3599a7f1b,1972-06-15,1972.0,False,0.0,https://p.scdn.co/mp3-preview/80bb883e2b113b02a5a259f44b753912cfab5593?cid=484c8fc1e0c54669ac770f80991a8280,8,452
Smudged - Hypnotized [Electronic krautpunk] (2022),Hypnotized,Smudged,Hypnotized,Smudged,Hypnotized,Smudged,electronic krautpunk,,Smudged -  Hypnotized (Live at Gârden),2022-11-11,18.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=ArGz9CesfdM,ArGz9CesfdM,1g1N8Gec5NQGY8hxsNw2oe,88.5,-812.4,G,-8.124,1.0,60.0,49.3,4.15,0.01,27.9,99,audio_features,spotify:track:1g1N8Gec5NQGY8hxsNw2oe,https://api.spotify.com/v1/tracks/1g1N8Gec5NQGY8hxsNw2oe,https://api.spotify.com/v1/audio-analysis/1g1N8Gec5NQGY8hxsNw2oe,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273a96d7db9e866e90a8a49919f,2022-11-11,2022.0,False,9.0,https://p.scdn.co/mp3-preview/684af16267d8bd5791517856aa56f038097e36be?cid=484c8fc1e0c54669ac770f80991a8280,10,395
The Devil Might Ruse -- Call me tomorrow [ballad] (2022),Call me tomorrow,The Devil Might Ruse,Call me tomorrow,,Headlights,Nico & Vinz,ballad,'pop rap',"""Call me tomorrow""",2022-11-14,29.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=Pomg48se4NE,Pomg48se4NE,7LlMGu3pRZoaPzkacbjvLB,72.2,-574.6,C,-5.746,0.0,45.7,39.7,8.12,0.0,17.2,161,audio_features,spotify:track:7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/tracks/7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/audio-analysis/7LlMGu3pRZoaPzkacbjvLB,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2739060c3f2d6ab5493f1cc8e7c,2017-11-03,2017.0,False,20.0,https://p.scdn.co/mp3-preview/0a65fe775bf84aac12dab1f1f311ae3141bf4517?cid=484c8fc1e0c54669ac770f80991a8280,61,501988
A.M. Overcast - Cold One Out [Indie / Alternative / Math Rock] (2022),Cold One Out,A.M. Overcast,Cold One Out,A.M. Overcast,Cold One Out,A.M. Overcast,"indie, alternative, math rock",'math pop',A.M. Overcast - Cold One Out (2022),2022-11-12,95.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=XfPOx-c9ld0,XfPOx-c9ld0,3Tij0H6lEtofUkdxX4s3KD,39.8,-912.6,G,-9.126,1.0,75.4,4.45,19.0,75.4,7.56,114,audio_features,spotify:track:3Tij0H6lEtofUkdxX4s3KD,https://api.spotify.com/v1/tracks/3Tij0H6lEtofUkdxX4s3KD,https://api.spotify.com/v1/audio-analysis/3Tij0H6lEtofUkdxX4s3KD,01:55,4.0,https://i.scdn.co/image/ab67616d0000b27372d1110438ab4cb8d619eb99,2022-06-10,2022.0,False,17.0,https://p.scdn.co/mp3-preview/2f73246da80046112bc1191802e4bed4a823f9ac?cid=484c8fc1e0c54669ac770f80991a8280,14,795
"Young Culture - ""Not In Love"" - [pop punk/pop rock] (2022)",Not In Love,Young Culture,Not In Love,Young Culture,Not in Love,Young Culture,"pop punk, pop rock","'anthem emo', 'pop punk'","Young Culture ""Not In Love"" (Official Music Video)",2022-11-14,77.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=DnvdTmP4xSA,DnvdTmP4xSA,2xqA8ihV6MXVLUYVmtfBxE,89.5,-484.5,B/Cb,-4.845,1.0,60.3,3.69,0.12,0.0,35.9,100,audio_features,spotify:track:2xqA8ihV6MXVLUYVmtfBxE,https://api.spotify.com/v1/tracks/2xqA8ihV6MXVLUYVmtfBxE,https://api.spotify.com/v1/audio-analysis/2xqA8ihV6MXVLUYVmtfBxE,03:15,4.0,https://i.scdn.co/image/ab67616d0000b2731d13e86b23a08ef064bc5646,2022-11-11,2022.0,False,29.0,https://p.scdn.co/mp3-preview/1e40695f1437412520cfece1ba76ba0a1afbe5d5?cid=484c8fc1e0c54669ac770f80991a8280,33,9944
"The Blades - Hot For You [Power Pop] Some fun Irish power pop from 1980 from this Dublin band's first single, with some good guitar work",Hot For You,The Blades,Hot for You,The Blades,Hot for You,The Blades,power pop,,The Blades - Hot for You,2022-11-13,76.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=VkQnNwUy_JU,VkQnNwUy_JU,5yDg5zojQZUuovJTr3qbkw,84.2,-888.4,G,-8.884,1.0,59.5,6.21,0.07,0.0,10.1,154,audio_features,spotify:track:5yDg5zojQZUuovJTr3qbkw,https://api.spotify.com/v1/tracks/5yDg5zojQZUuovJTr3qbkw,https://api.spotify.com/v1/audio-analysis/5yDg5zojQZUuovJTr3qbkw,02:17,4.0,https://i.scdn.co/image/ab67616d0000b27321b54ed552810ac8b92db808,1985-05-05,1985.0,False,9.0,https://p.scdn.co/mp3-preview/299b79c573a8153634f6acc4bde07fbb65b927e9?cid=484c8fc1e0c54669ac770f80991a8280,11,1906
Sinewave -- Star Tripping [Downtempo/Electronic] (2006),Star Tripping,Sinewave,,,Star Tripping,Sinewave,"downtempo, electronic",'anime rap',Star Tripping,2022-11-12,36.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=NJpfM5KFPCA,NJpfM5KFPCA,5lYT1q6knIcXKaHpYCkzFR,33.5,-1294.7,B/Cb,-12.947,0.0,55.4,3.48,37.9,87.6,11.7,172,audio_features,spotify:track:5lYT1q6knIcXKaHpYCkzFR,https://api.spotify.com/v1/tracks/5lYT1q6knIcXKaHpYCkzFR,https://api.spotify.com/v1/audio-analysis/5lYT1q6knIcXKaHpYCkzFR,02:32,4.0,https://i.scdn.co/image/ab67616d0000b273481b907247652125b1e69596,2006-02-21,2006.0,False,22.0,https://p.scdn.co/mp3-preview/35a06b9f2281026c70c3eb0670af036afd733324?cid=484c8fc1e0c54669ac770f80991a8280,37,2196
Iris Kymm -- Untitled [Alt Pop] (2022),Untitled,Iris Kymm,Untitled,Iris Kymm,Untitled (Meditation),MF DOOM,alt pop,"'alternative hip hop', 'east coast hip hop', 'hip hop', 'rap'",Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,2022-11-14,34.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=RgBihVEAMjU,RgBihVEAMjU,7m5xylgWEaIfaiUX2aLfe3,67.3,-1102.6,D,-11.026,0.0,83.8,13.0,69.0,83.0,9.34,89,audio_features,spotify:track:7m5xylgWEaIfaiUX2aLfe3,https://api.spotify.com/v1/tracks/7m5xylgWEaIfaiUX2aLfe3,https://api.spotify.com/v1/audio-analysis/7m5xylgWEaIfaiUX2aLfe3,02:15,4.0,https://i.scdn.co/image/ab67616d0000b273db91f8bfdf550f682f6efeb1,2006-01-24,2006.0,False,29.0,https://p.scdn.co/mp3-preview/0d85a369d3f05e1872020aec5c4e98ae1bf60b91?cid=484c8fc1e0c54669ac770f80991a8280,74,1606752
Liher -- Itzalari [Basque stoner rock] (2015),Itzalari,Liher,Itzalari,Liher,Lamouni (Ligharou Meni),Ishtar,basque stoner rock,'mizrahi',Liher - Itzalari,2022-11-11,45.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,7KjoWXCFtlhrzSfMX5yzy8,68.8,-348.7,F,-3.487,0.0,70.1,3.86,14.2,0.0,19.5,119,audio_features,spotify:track:7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/tracks/7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/audio-analysis/7KjoWXCFtlhrzSfMX5yzy8,04:36,4.0,https://i.scdn.co/image/ab67616d0000b2733a159beb04e27bd07cf6cf45,2000-01-01,2000.0,False,24.0,https://p.scdn.co/mp3-preview/ffed7f124622c8df4af9e05dd6355d31bc7a8278?cid=484c8fc1e0c54669ac770f80991a8280,31,8766
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo In The Wig,One Eleven Heavy,,,Rizzo in the Wig,One Eleven Heavy,rock,'neo-psychedelic',Rizzo in the Wig,2022-11-14,39.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,37wpNbrvlXJxMmnfiU4km5,60.9,-912.4,A,-9.124,1.0,72.2,4.12,16.7,35.4,30.7,119,audio_features,spotify:track:37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/tracks/37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/audio-analysis/37wpNbrvlXJxMmnfiU4km5,06:21,4.0,https://i.scdn.co/image/ab67616d0000b273f827a347dd005f3f190153e9,2022-11-04,2022.0,False,8.0,https://p.scdn.co/mp3-preview/976e83ba705d4a0c5dd59c9f68ed0298cd05613c?cid=484c8fc1e0c54669ac770f80991a8280,7,722
Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),What Makes You Sad,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,"indie pop, alt rock",,Nicotine Dolls - What Makes You Sad (Live),2022-11-15,43.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=J2MHAxX0Vc0,J2MHAxX0Vc0,5O4Y6sflQcxME4NHnSl2pW,52.8,-847.4,Db/C#,-8.474,1.0,42.4,5.42,28.3,0.0,11.3,101,audio_features,spotify:track:5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/tracks/5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/audio-analysis/5O4Y6sflQcxME4NHnSl2pW,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273939cbba28e44687cdd92e12b,2022-10-27,2022.0,False,56.0,https://p.scdn.co/mp3-preview/9730ad17367ef6cfd152c91130a344af18f31137?cid=484c8fc1e0c54669ac770f80991a8280,45,60134
Demontage - Ritual of Flames [Heavy/Black Metal] (2016),Ritual of Flames,Demontage,,,Ritual of Flames,Demontage,"heavy, black metal",,DEMONTAGE (Can) - Ritual Of Flames (2016),2022-11-14,18.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=vx6K9TKt-Rs,vx6K9TKt-Rs,0lwf1peuea3n1w6ieZPU9x,83.5,-667.2,Ab,-6.672,1.0,10.0,6.35,0.01,82.0,7.58,90,audio_features,spotify:track:0lwf1peuea3n1w6ieZPU9x,https://api.spotify.com/v1/tracks/0lwf1peuea3n1w6ieZPU9x,https://api.spotify.com/v1/audio-analysis/0lwf1peuea3n1w6ieZPU9x,06:01,4.0,https://i.scdn.co/image/ab67616d0000b273b330a8643069e7cfdde5abad,2016-12-02,2016.0,True,0.0,https://p.scdn.co/mp3-preview/d5611e6ab6f2fd7e92a64d27e415d84c465634e0?cid=484c8fc1e0c54669ac770f80991a8280,0,189
The Weather Machine — Protection [indie rock/60's pop] (2022),Protection,The Weather Machine,,,Protection,The Weather Machine,"indie rock, 60's pop",'portland indie',Protection,2022-11-12,58.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=HZY95rV77NA,HZY95rV77NA,7InoTZ6Wovy1knfv0IZIY2,60.1,-729.1,G,-7.291,0.0,70.2,3.9,45.4,0.03,13.2,114,audio_features,spotify:track:7InoTZ6Wovy1knfv0IZIY2,https://api.spotify.com/v1/tracks/7InoTZ6Wovy1knfv0IZIY2,https://api.spotify.com/v1/audio-analysis/7InoTZ6Wovy1knfv0IZIY2,03:37,4.0,https://i.scdn.co/image/ab67616d0000b2730a5958d5cca2459b79a2e691,2022-08-01,2022.0,False,29.0,https://p.scdn.co/mp3-preview/86ab1c1d4ce17a02bbcebce45f3686bab0686308?cid=484c8fc1e0c54669ac770f80991a8280,24,4138
Quoc-Huy & Roberto - El Condor Pasa [Folk] (2022),El Condor Pasa,Quoc-Huy & Roberto,,,El Condor Pasa,Contrabandistas de San Luis,folk,'norteno-sax',El Condor Pasa,2022-11-14,87.8,3.0,,youtube,,,,https://www.youtube.com/watch?v=_A_bd6V4zog,_A_bd6V4zog,00mUyQ38B8S51x3cQhU5ia,90.5,-517.6,Eb,-5.176,1.0,47.8,3.55,46.2,71.5,35.7,99,audio_features,spotify:track:00mUyQ38B8S51x3cQhU5ia,https://api.spotify.com/v1/tracks/00mUyQ38B8S51x3cQhU5ia,https://api.spotify.com/v1/audio-analysis/00mUyQ38B8S51x3cQhU5ia,03:28,3.0,https://i.scdn.co/image/ab67616d0000b273bfa201c6a77e5221c13ab003,2017-12-04,2017.0,False,58.0,https://p.scdn.co/mp3-preview/b20fcb01764777b3b910b64fbcd40a64904f4948?cid=484c8fc1e0c54669ac770f80991a8280,40,22256
Royal Hunt -- Far Away [Power Ballad] (1995),Far Away,Royal Hunt,,,Far Away,Royal Hunt,power ballad,"'christian power metal', 'melodic metal', 'neo classical metal', 'power metal', 'progressive metal'",Far Away (Acoustic Version),2022-11-12,33.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=7UI0zdqCFCA,7UI0zdqCFCA,5cTZWMERr7iNXdBx7BNgJv,73.2,-522.7,Ab,-5.227,0.0,32.2,3.41,0.02,0.0,30.6,140,audio_features,spotify:track:5cTZWMERr7iNXdBx7BNgJv,https://api.spotify.com/v1/tracks/5cTZWMERr7iNXdBx7BNgJv,https://api.spotify.com/v1/audio-analysis/5cTZWMERr7iNXdBx7BNgJv,04:58,4.0,https://i.scdn.co/image/ab67616d0000b273817c57f9b666d31042bb2089,1995-12-16,1995.0,False,16.0,https://p.scdn.co/mp3-preview/59ce3509cd36eb53c170d2ea2132842cd6478213?cid=484c8fc1e0c54669ac770f80991a8280,28,20336
