sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Le bal des laze,Michel Polnareff,Michel Polnareff - Le Bal des Laze [baroque pop](1968),Michel Polnareff - Le Bal des Laze (HD) + PAROLES,Le Bal des Laze,Michel Polnareff,Le Bal des Laze,Michel Polnareff,4F7sAuWOLpyL1EzuwFDeL8,,7.0,0.223,0.33,0,-8.562,1,0.0334,0.924,0.0489,0.103,0.0825,92.664,audio_features,spotify:track:4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/tracks/4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/audio-analysis/4F7sAuWOLpyL1EzuwFDeL8,296613,5,https://i.scdn.co/image/ab67616d0000b27362e6321fc9a836687a5f31c3,1968-01-01,1968,False,42,
Give Up,B-DASH,B-DASH - Oh Pilseung Korea [J-Pop-Punk/Ska] (2007),B-DASH - Oh Pilseung Korea (Official HD Remastered Video),Oh Pilseung Korea,B-DASH,Oh Pilseung Korea,B-DASH,3ZS9bKGxXFmAYDeIeUKnId,,6.0,0.337,0.942,1,-1.273,1,0.071,0.0455,0.00839,0.404,0.768,214.85,audio_features,spotify:track:3ZS9bKGxXFmAYDeIeUKnId,https://api.spotify.com/v1/tracks/3ZS9bKGxXFmAYDeIeUKnId,https://api.spotify.com/v1/audio-analysis/3ZS9bKGxXFmAYDeIeUKnId,180040,4,https://i.scdn.co/image/ab67616d0000b273af1c631b4aca3108097b3edb,2016-02-17,2016,False,6,https://p.scdn.co/mp3-preview/fc46e6e7aa603fbf134d520fc1e02d60adc36379?cid=484c8fc1e0c54669ac770f80991a8280
Give Up,B-DASH,B-DASH - Oh Pilseung Korea [J-Pop-Punk/Ska] (2007),B-DASH - Oh Pilseung Korea (Official HD Remastered Video),Oh Pilseung Korea,B-DASH,Oh Pilseung Korea,B-DASH,3ZS9bKGxXFmAYDeIeUKnId,,6.0,0.337,0.942,1,-1.273,1,0.071,0.0455,0.00839,0.404,0.768,214.85,audio_features,spotify:track:3ZS9bKGxXFmAYDeIeUKnId,https://api.spotify.com/v1/tracks/3ZS9bKGxXFmAYDeIeUKnId,https://api.spotify.com/v1/audio-analysis/3ZS9bKGxXFmAYDeIeUKnId,180040,4,https://i.scdn.co/image/ab67616d0000b273af1c631b4aca3108097b3edb,2016-02-17,2016,False,6,https://p.scdn.co/mp3-preview/fc46e6e7aa603fbf134d520fc1e02d60adc36379?cid=484c8fc1e0c54669ac770f80991a8280
out of it,Joshanda,Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),Out of It,Joshanda,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,6.0,0.504,0.747,0,-7.439,1,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812,3,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280
out of it,Joshanda,Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),Out of It,Joshanda,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,6.0,0.504,0.747,0,-7.439,1,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812,3,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280
Like We've Always Been Together,Cammi McDermott,Cammi McDermott - Like We've Always Been Together [Alternative/Indie],Like We've Always Been Together,Like Weve Always Been Together,Cammi McDermott,,,51tut3T9s4X4Y5XvCGyiUn,,6.0,0.294,0.45,1,-6.901,1,0.0464,0.417,2.05e-06,0.129,0.175,159.373,audio_features,spotify:track:51tut3T9s4X4Y5XvCGyiUn,https://api.spotify.com/v1/tracks/51tut3T9s4X4Y5XvCGyiUn,https://api.spotify.com/v1/audio-analysis/51tut3T9s4X4Y5XvCGyiUn,183019,4,https://i.scdn.co/image/ab67616d0000b2732949ab35943e68ff15262532,2022-12-02,2022,False,11,https://p.scdn.co/mp3-preview/2ba17190ea9fb0ef31eec3fc09e6886d2f2183f5?cid=484c8fc1e0c54669ac770f80991a8280
Naked Sky,Onségen Ensemble,Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Onségen Ensemble - Naked Sky,Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,6Oazadx24ls6FHqESh6DnU,,6.0,0.219,0.684,2,-8.826,1,0.0433,0.0291,0.893,0.132,0.184,118.574,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,626107,3,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022,False,24,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280
Naked Sky,Onségen Ensemble,Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Onségen Ensemble - Naked Sky,Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,6Oazadx24ls6FHqESh6DnU,,6.0,0.219,0.684,2,-8.826,1,0.0433,0.0291,0.893,0.132,0.184,118.574,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,626107,3,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022,False,24,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,6.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,6.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
I Care,Jessica Breanne,Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],Jessica Breanne- I Care [OFFICIAL VIDEO],I Care,Jessica Breanne,I Care,Jessica Breanne,7JXzcpwdXCRsgby8e2ttKU,,6.0,0.596,0.325,10,-11.48,1,0.0239,0.783,0.00343,0.1,0.124,96.506,audio_features,spotify:track:7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/tracks/7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/audio-analysis/7JXzcpwdXCRsgby8e2ttKU,257440,4,https://i.scdn.co/image/ab67616d0000b273b809f271d11e7759b42fca34,2021-09-17,2021,False,2,https://p.scdn.co/mp3-preview/c8b86057d1b42ad7574c6135f6bfa1ef819f7524?cid=484c8fc1e0c54669ac770f80991a8280
I Care,Jessica Breanne,Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],Jessica Breanne- I Care [OFFICIAL VIDEO],I Care,Jessica Breanne,I Care,Jessica Breanne,7JXzcpwdXCRsgby8e2ttKU,,6.0,0.596,0.325,10,-11.48,1,0.0239,0.783,0.00343,0.1,0.124,96.506,audio_features,spotify:track:7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/tracks/7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/audio-analysis/7JXzcpwdXCRsgby8e2ttKU,257440,4,https://i.scdn.co/image/ab67616d0000b273b809f271d11e7759b42fca34,2021-09-17,2021,False,2,https://p.scdn.co/mp3-preview/c8b86057d1b42ad7574c6135f6bfa1ef819f7524?cid=484c8fc1e0c54669ac770f80991a8280
Having Time,Behind The Vale,Behind The Vale -- Having Time [Jazztronica] (2021),Behind The Vale - Having Time,Having Time,Behind The Vale,Having Time,Behind The Vale,5RJ2gK9jT1L8Y9gzcbKSgD,,5.0,0.611,0.813,0,-5.146,1,0.066,0.0115,0.525,0.0761,0.706,155.815,audio_features,spotify:track:5RJ2gK9jT1L8Y9gzcbKSgD,https://api.spotify.com/v1/tracks/5RJ2gK9jT1L8Y9gzcbKSgD,https://api.spotify.com/v1/audio-analysis/5RJ2gK9jT1L8Y9gzcbKSgD,234990,4,https://i.scdn.co/image/ab67616d0000b273caf9e113509031ae153daee3,2021-12-09,2021,False,0,https://p.scdn.co/mp3-preview/f6c045562e5fac7816d4853ddc5ba0eb04bd6688?cid=484c8fc1e0c54669ac770f80991a8280
Having Time,Behind The Vale,Behind The Vale -- Having Time [Jazztronica] (2021),Behind The Vale - Having Time,Having Time,Behind The Vale,Having Time,Behind The Vale,5RJ2gK9jT1L8Y9gzcbKSgD,,5.0,0.611,0.813,0,-5.146,1,0.066,0.0115,0.525,0.0761,0.706,155.815,audio_features,spotify:track:5RJ2gK9jT1L8Y9gzcbKSgD,https://api.spotify.com/v1/tracks/5RJ2gK9jT1L8Y9gzcbKSgD,https://api.spotify.com/v1/audio-analysis/5RJ2gK9jT1L8Y9gzcbKSgD,234990,4,https://i.scdn.co/image/ab67616d0000b273caf9e113509031ae153daee3,2021-12-09,2021,False,0,https://p.scdn.co/mp3-preview/f6c045562e5fac7816d4853ddc5ba0eb04bd6688?cid=484c8fc1e0c54669ac770f80991a8280
Eyes Closed,G-Eazy,"Gonzy - Eyes [minimal wave, synth wave] (2022)",Eyes,Eyes,Gonzy,,,0rZ3xYyjHM9B1IBD9ixZ08,,5.0,0.715,0.763,11,-6.329,0,0.24,0.0468,0.0,0.103,0.395,133.987,audio_features,spotify:track:0rZ3xYyjHM9B1IBD9ixZ08,https://api.spotify.com/v1/tracks/0rZ3xYyjHM9B1IBD9ixZ08,https://api.spotify.com/v1/audio-analysis/0rZ3xYyjHM9B1IBD9ixZ08,204054,4,https://i.scdn.co/image/ab67616d0000b273b047acf8b5b73712f5715ee1,2017-05-26,2017,True,31,https://p.scdn.co/mp3-preview/292945f41756b0a888a229d7ea796ebee6c3c031?cid=484c8fc1e0c54669ac770f80991a8280
These Walls,Peej,Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),These Walls,Peej,Peej,These Walls,5bkX5dYcVBS09Tg6vmVD7w,,5.0,0.618,0.776,9,-7.135,0,0.028,0.122,0.0966,0.108,0.255,129.929,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,298000,4,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022,False,33,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280
These Walls,Peej,Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),These Walls,Peej,Peej,These Walls,5bkX5dYcVBS09Tg6vmVD7w,,5.0,0.618,0.776,9,-7.135,0,0.028,0.122,0.0966,0.108,0.255,129.929,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,298000,4,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022,False,33,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280
Acid,MSPAINT,MSPaint - Acid [synth-punk/hardcore] (2022),MSPAINT - ACID,Acid,MSPaint,ACID,MSPAINT,3DRLXDqJVGJJgMMCX5uD9w,,5.0,0.401,0.938,6,-3.801,0,0.0672,0.000204,0.0,0.424,0.246,88.996,audio_features,spotify:track:3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/tracks/3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/audio-analysis/3DRLXDqJVGJJgMMCX5uD9w,165359,4,https://i.scdn.co/image/ab67616d0000b273278fdcbf3a44a651f1b5e7b2,2022-10-11,2022,False,30,https://p.scdn.co/mp3-preview/0366f13d102a3818f6de4261684a20f860065131?cid=484c8fc1e0c54669ac770f80991a8280
Acid,MSPAINT,MSPaint - Acid [synth-punk/hardcore] (2022),MSPAINT - ACID,Acid,MSPaint,ACID,MSPAINT,3DRLXDqJVGJJgMMCX5uD9w,,5.0,0.401,0.938,6,-3.801,0,0.0672,0.000204,0.0,0.424,0.246,88.996,audio_features,spotify:track:3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/tracks/3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/audio-analysis/3DRLXDqJVGJJgMMCX5uD9w,165359,4,https://i.scdn.co/image/ab67616d0000b273278fdcbf3a44a651f1b5e7b2,2022-10-11,2022,False,30,https://p.scdn.co/mp3-preview/0366f13d102a3818f6de4261684a20f860065131?cid=484c8fc1e0c54669ac770f80991a8280
Cigarettes & Therapy,Something's Cursed,Something's Cursed -- Cigarettes & Therapy [Alternative/Punk Rock] (2022),Cigarettes & Therapy,Cigarettes & Therapy,Somethings Cursed,,,3uQ70rffAkq7SsHTWJ89p2,,5.0,0.268,0.868,10,-7.634,0,0.0758,0.00157,0.0018,0.114,0.649,173.018,audio_features,spotify:track:3uQ70rffAkq7SsHTWJ89p2,https://api.spotify.com/v1/tracks/3uQ70rffAkq7SsHTWJ89p2,https://api.spotify.com/v1/audio-analysis/3uQ70rffAkq7SsHTWJ89p2,212966,4,https://i.scdn.co/image/ab67616d0000b2730a3998e6af3180a23d28f5b9,2022-11-23,2022,True,9,https://p.scdn.co/mp3-preview/7bc02f86e4e9aaa00228779242aa7177f8cd1830?cid=484c8fc1e0c54669ac770f80991a8280
Hazy Eyes,Hunted by Elephants,Hunted By Elephants -- Hazy Eyes [Classic Rock] (2022),Hunted By Elephants - Hazy Eyes (Official Music Video),Hazy Eyes,Hunted By Elephants,Hazy Eyes,Hunted By Elephants,4O8xzrQICHYlEGEobU6j0P,,5.0,0.326,0.895,7,-5.749,1,0.0705,8.23e-05,0.00025,0.27,0.547,148.01,audio_features,spotify:track:4O8xzrQICHYlEGEobU6j0P,https://api.spotify.com/v1/tracks/4O8xzrQICHYlEGEobU6j0P,https://api.spotify.com/v1/audio-analysis/4O8xzrQICHYlEGEobU6j0P,214623,4,https://i.scdn.co/image/ab67616d0000b273c64c2d642042e1e0a34e00e1,2022-09-16,2022,False,19,https://p.scdn.co/mp3-preview/58191a830b26a4950c09dc08e3aa98b19fa210db?cid=484c8fc1e0c54669ac770f80991a8280
Hazy Eyes,Hunted by Elephants,Hunted By Elephants -- Hazy Eyes [Classic Rock] (2022),Hunted By Elephants - Hazy Eyes (Official Music Video),Hazy Eyes,Hunted By Elephants,Hazy Eyes,Hunted By Elephants,4O8xzrQICHYlEGEobU6j0P,,5.0,0.326,0.895,7,-5.749,1,0.0705,8.23e-05,0.00025,0.27,0.547,148.01,audio_features,spotify:track:4O8xzrQICHYlEGEobU6j0P,https://api.spotify.com/v1/tracks/4O8xzrQICHYlEGEobU6j0P,https://api.spotify.com/v1/audio-analysis/4O8xzrQICHYlEGEobU6j0P,214623,4,https://i.scdn.co/image/ab67616d0000b273c64c2d642042e1e0a34e00e1,2022-09-16,2022,False,19,https://p.scdn.co/mp3-preview/58191a830b26a4950c09dc08e3aa98b19fa210db?cid=484c8fc1e0c54669ac770f80991a8280
DYAD,GravityGun,GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),DYAD,GravityGun,DYAD,GravityGun,49hpm2Gmge5R4NyOfo8eqM,,5.0,0.773,0.532,4,-9.627,0,0.0274,0.734,0.136,0.421,0.832,107.006,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,207679,4,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020,False,7,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280
DYAD,GravityGun,GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),DYAD,GravityGun,DYAD,GravityGun,49hpm2Gmge5R4NyOfo8eqM,,5.0,0.773,0.532,4,-9.627,0,0.0274,0.734,0.136,0.421,0.832,107.006,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,207679,4,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020,False,7,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280
Yamyam,Lalalar,"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,Yamyam,Lalalar,Yamyam,Lalalar,2L5j10mmL8WF3VnSmEzAnH,,5.0,0.657,0.493,7,-10.068,1,0.0627,0.0234,0.778,0.567,0.593,109.013,audio_features,spotify:track:2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/tracks/2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/audio-analysis/2L5j10mmL8WF3VnSmEzAnH,297802,4,https://i.scdn.co/image/ab67616d0000b273936c0ae4d5b12bc27f6fb043,2022-05-06,2022,False,27,https://p.scdn.co/mp3-preview/5001c6623b1cacaba9e433368c0cf86deb4786a8?cid=484c8fc1e0c54669ac770f80991a8280
Yamyam,Lalalar,"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,Yamyam,Lalalar,Yamyam,Lalalar,2L5j10mmL8WF3VnSmEzAnH,,5.0,0.657,0.493,7,-10.068,1,0.0627,0.0234,0.778,0.567,0.593,109.013,audio_features,spotify:track:2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/tracks/2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/audio-analysis/2L5j10mmL8WF3VnSmEzAnH,297802,4,https://i.scdn.co/image/ab67616d0000b273936c0ae4d5b12bc27f6fb043,2022-05-06,2022,False,27,https://p.scdn.co/mp3-preview/5001c6623b1cacaba9e433368c0cf86deb4786a8?cid=484c8fc1e0c54669ac770f80991a8280
Forever - Single Version,The Little Dippers,The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,5rWyKJMaTXL0TArnJ8IGts,,5.0,0.519,0.45,5,-9.133,1,0.0244,0.281,6.12e-06,0.152,0.549,72.115,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,143161,4,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968,False,60,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280
Forever - Single Version,The Little Dippers,The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,5rWyKJMaTXL0TArnJ8IGts,,5.0,0.519,0.45,5,-9.133,1,0.0244,0.281,6.12e-06,0.152,0.549,72.115,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,143161,4,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968,False,60,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280
Night Off,Annie Hamilton,Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),Night Off,Annie Hamilton,night off,annie hamilton,5atct8DizxVZESRdtTOT9t,,5.0,0.473,0.779,6,-6.25,1,0.0336,0.000288,0.215,0.0848,0.46,79.934,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,200250,4,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022,False,22,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280
Night Off,Annie Hamilton,Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),Night Off,Annie Hamilton,night off,annie hamilton,5atct8DizxVZESRdtTOT9t,,5.0,0.473,0.779,6,-6.25,1,0.0336,0.000288,0.215,0.0848,0.46,79.934,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,200250,4,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022,False,22,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280
Who's Gonna Buy You Ribbons,Paul Clayton,Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,3q1Bx4GURmhkVafAtU5tOQ,,5.0,0.448,0.175,7,-13.638,1,0.0448,0.938,0.0406,0.191,0.324,61.328,audio_features,spotify:track:3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/tracks/3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/audio-analysis/3q1Bx4GURmhkVafAtU5tOQ,174680,4,https://i.scdn.co/image/ab67616d0000b27313d3a63c13785fdce5cbd00a,1960-01-01,1960,False,35,https://p.scdn.co/mp3-preview/3a574cdd6b219bdcfbe01de8d410671dd0e4d3c3?cid=484c8fc1e0c54669ac770f80991a8280
Who's Gonna Buy You Ribbons,Paul Clayton,Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,3q1Bx4GURmhkVafAtU5tOQ,,5.0,0.448,0.175,7,-13.638,1,0.0448,0.938,0.0406,0.191,0.324,61.328,audio_features,spotify:track:3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/tracks/3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/audio-analysis/3q1Bx4GURmhkVafAtU5tOQ,174680,4,https://i.scdn.co/image/ab67616d0000b27313d3a63c13785fdce5cbd00a,1960-01-01,1960,False,35,https://p.scdn.co/mp3-preview/3a574cdd6b219bdcfbe01de8d410671dd0e4d3c3?cid=484c8fc1e0c54669ac770f80991a8280
Nah Leggo (feat. Hardy Nimi & Cali P),MYKEL COSTA,"Mykel Costa, Hardy Nimi, Cali P — Nah Leggo [Afrobeats] (2022)",Mykel Costa - Nah Leggo feat. Hardy Nimi & Cali P (Official Video),Nah Leggo,"Mykel Costa, Hardy Nimi, Cali P",Nah Leggo feat. Hardy Nimi & Cali P,Mykel Costa,5V2ZHL4sr7V79unLk57zKq,,5.0,0.903,0.682,7,-5.972,0,0.133,0.036,0.000102,0.159,0.543,105.037,audio_features,spotify:track:5V2ZHL4sr7V79unLk57zKq,https://api.spotify.com/v1/tracks/5V2ZHL4sr7V79unLk57zKq,https://api.spotify.com/v1/audio-analysis/5V2ZHL4sr7V79unLk57zKq,194386,4,https://i.scdn.co/image/ab67616d0000b27339cc7b4b06e59c4b5578d52f,2022-11-25,2022,False,27,https://p.scdn.co/mp3-preview/547651179249ecf2eb03cf5de23e7368994195ac?cid=484c8fc1e0c54669ac770f80991a8280
