r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Stromae - carmen [Pop/R&B],Stromae - carmen (Official Music Video),2022-10-29,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stromae - carmen (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UKftOH54iNU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stromae - carmen (Official Music Video)""></iframe>', 'author_name': 'StromaeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UKftOH54iNU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/StromaeVEVO'}}",Stromae,carmen,Stromae,carmen,"pop, r&b",youtube,,https://www.youtube.com/watch?v=UKftOH54iNU,UKftOH54iNU,,,,Stromae - carmen (Official Music Video),StromaeVEVO,2015-04-01T11:30:01Z,PT3M38S,121985952,https://i.ytimg.com/vi/UKftOH54iNU/hqdefault.jpg,1432626,41013,"['Stromae', 'carmen', 'Island', 'France', 'French', 'Pop', 'Stromae music', 'Stromae musique', 'Stromae son', 'Stromae clip', 'Stromae vidéo', 'Stromae music video', 'Stromae clip officiel', 'Stromae carmen', 'Stromae carmen clip', 'Stromae carmen mv', 'Stromae racine carré carmen', 'carmen clip', 'stromae twitter', 'stromae twitter clip', 'stromae twitter mv', ""l'oiseau de twitter"", ""stromae l'oiseau de twitter"", ""l'amour est comme l'oiseau de twitter""]",122M,1.43M,41K,03:38,2015-04-01,6
Que En Paz Descanse - Orgullo [Punk] (2021),09-ORGULLO,2022-10-27,0.64,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '09-ORGULLO', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Mym_1iRPWUM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""09-ORGULLO""></iframe>', 'author_name': 'QUE EN PAZ DESCANSE omb', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mym_1iRPWUM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkiULf8Aqd8-yxO0xo27MNA'}}",Que En Paz Descanse,Orgullo,09,ORGULLO,punk,youtube,,https://www.youtube.com/watch?v=Mym_1iRPWUM,Mym_1iRPWUM,,,,09-ORGULLO,QUE EN PAZ DESCANSE omb,2021-11-08T22:32:21Z,PT3M20S,145,https://i.ytimg.com/vi/Mym_1iRPWUM/hqdefault.jpg,1,,['Punk metal'],145,1,,03:20,2021-11-08,5
Culture - Jah Rastafari [Roots Reggae] (1979),Culture ♬ Jah Rastafari (1979),2022-10-28,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Culture ♬ Jah Rastafari (1979)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CWQsoHFAzp8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Culture ♬ Jah Rastafari (1979)""></iframe>', 'author_name': 'flexypot', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CWQsoHFAzp8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/flexypot'}}",Culture,Jah Rastafari,,,roots reggae,youtube,,https://www.youtube.com/watch?v=CWQsoHFAzp8,CWQsoHFAzp8,,,,Culture ♬ Jah Rastafari (1979),flexypot,2012-07-12T19:38:17Z,PT3M40S,299006,https://i.ytimg.com/vi/CWQsoHFAzp8/hqdefault.jpg,2775,124,"['70s', 'reggae', 'rasta', 'culture', 'jamaica']",299K,2.78K,124,03:40,2012-07-12,5
Creation - The Hero [New Wave / Psychedelic Rock] (1979),Creation - The Hero,2022-10-31,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Creation - The Hero', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/93lS5DK5tKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Creation - The Hero""></iframe>', 'author_name': 'MYSTERY DISCS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MYSTERYDISCS'}}",Creation,The Hero,Creation,The Hero,"new wave, psychedelic rock",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,Creation - The Hero,MYSTERY DISCS,2022-10-28T20:00:20Z,PT3M1S,602,https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg,44,13,,602,44,13,03:01,2022-10-28,5
Abraxas -- Sunrise State (Of Mind) [Latin/Psyche Rock] (2022),Abraxas - Sunrise State (Of Mind),2022-10-29,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Abraxas - Sunrise State (Of Mind)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vh_0a8QuSJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Abraxas - Sunrise State (Of Mind)""></iframe>', 'author_name': 'Suicide Squeeze Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vh_0a8QuSJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SuicideSqueezeRec'}}",Abraxas,Sunrise State,Abraxas,Sunrise State,"latin, psyche rock",youtube,,https://www.youtube.com/watch?v=vh_0a8QuSJA,vh_0a8QuSJA,,,,Abraxas - Sunrise State (Of Mind),Suicide Squeeze Records,2022-08-09T17:00:40Z,PT4M32S,70764,https://i.ytimg.com/vi/vh_0a8QuSJA/hqdefault.jpg,652,19,"['abraxas', 'night beats', 'los bitchos']",70.8K,652,19,04:32,2022-08-09,5
Jonas Niemann - Dawn District [Ambient],Jonas Niemann - Dawn District,2022-10-29,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jonas Niemann - Dawn District', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Lqm8Gmtw84k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jonas Niemann - Dawn District""></iframe>', 'author_name': 'Jonas Niemann', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Lqm8Gmtw84k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/JonasNiemann91'}}",Jonas Niemann,Dawn District,Jonas Niemann,Dawn District,ambient,youtube,,https://www.youtube.com/watch?v=Lqm8Gmtw84k,Lqm8Gmtw84k,,,,Jonas Niemann - Dawn District,Jonas Niemann,2022-10-15T09:58:59Z,PT3M2S,106,https://i.ytimg.com/vi/Lqm8Gmtw84k/hqdefault.jpg,13,5,"['Ambient', 'Music', 'Mix', 'Cyber', 'Punk', 'Futuristic', 'Science', 'Fiction', 'Chill', 'Chillout', 'Jonas', 'Niemann', 'Dawn', 'District']",106,13,5,03:02,2022-10-15,5
Actor Actor - Lakes of Pontchartrain [Folk/Indie] (2018),Actor Actor - Lakes of Pontchartrain,2022-10-27,0.62,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Actor Actor - Lakes of Pontchartrain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i3VmC6kpiHg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Actor Actor - Lakes of Pontchartrain""></iframe>', 'author_name': 'Actor Actor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i3VmC6kpiHg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0OrzH2ruW5ViOO7TEJZZGQ'}}",Actor Actor,Lakes of Pontchartrain,Actor Actor,Lakes of Pontchartrain,"folk, indie",youtube,,https://www.youtube.com/watch?v=i3VmC6kpiHg,i3VmC6kpiHg,,,,Actor Actor - Lakes of Pontchartrain,Actor Actor,2018-01-23T19:45:23Z,PT5M52S,272,https://i.ytimg.com/vi/i3VmC6kpiHg/hqdefault.jpg,13,5,"['Actor Actor', 'Rory McDonnell', 'Covers under covers', 'irish', 'folk', 'cover', 'Paul Brady', 'Lakes of Pontchartrain']",272,13,5,05:52,2018-01-23,5
Danny Elfman - [The Nightmare Before Christmas - Sally's Song for Guitar Quartet] [Film],The Nightmare Before Christmas - Sally's Song for Guitar Quartet,2022-10-30,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Nightmare Before Christmas - Sally's Song for Guitar Quartet"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K45lMZ6m1_Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Nightmare Before Christmas - Sally&#39;s Song for Guitar Quartet""></iframe>', 'author_name': 'Classical Guitar Ensemble Arrangements', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K45lMZ6m1_Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCx5B4rxjR9PTy8M6in4WVlw'}}",Danny Elfman,,The Nightmare Before Christmas,Sally's Song for Guitar Quartet,"the nightmare before christmas - sally's song for guitar quartet, film",youtube,,https://www.youtube.com/watch?v=K45lMZ6m1_Q,K45lMZ6m1_Q,,,,The Nightmare Before Christmas - Sally's Song for Guitar Quartet,Classical Guitar Ensemble Arrangements,2020-04-09T17:42:29Z,PT1M56S,105,https://i.ytimg.com/vi/K45lMZ6m1_Q/hqdefault.jpg,3,0,"['Guitar', 'Classical Guitar', 'Ensemble', 'Quartet', 'Movie']",105,3,0,01:56,2020-04-09,5
The Renters - Clean [Alternative Rock] (2022),Clean,2022-10-31,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clean', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MR1uUl8uGsU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Clean""></iframe>', 'author_name': 'The Renters - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MR1uUl8uGsU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIwA9bYCPROk08TPlFr2UWA'}}",The Renters,Clean,,,alternative rock,youtube,,https://www.youtube.com/watch?v=MR1uUl8uGsU,MR1uUl8uGsU,,,,Clean,The Renters - Topic,2022-07-21T10:02:33Z,PT3M57S,277,https://i.ytimg.com/vi/MR1uUl8uGsU/hqdefault.jpg,19,0,"['The Renters', 'Clean']",277,19,0,03:57,2022-07-21,4
Denni Ian -- So This Is How We Dance [rock] (2022),Denni Ian - So This Is How We Dance  (Official Video),2022-10-29,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Denni Ian - So This Is How We Dance  (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/91HONOa51Hk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Denni Ian - So This Is How We Dance  (Official Video)""></iframe>', 'author_name': 'Denni Ian', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/91HONOa51Hk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOKP6Cj_0bAqxN7F7ILfG2A'}}",Denni Ian,So This Is How We Dance,Denni Ian,So This Is How We Dance,rock,youtube,,https://www.youtube.com/watch?v=91HONOa51Hk,91HONOa51Hk,,,,Denni Ian - So This Is How We Dance  (Official Video),Denni Ian,2022-10-27T21:59:22Z,PT5M13S,313,https://i.ytimg.com/vi/91HONOa51Hk/hqdefault.jpg,6,0,"['#denniian', 'Sothisishowwedance']",313,6,0,05:13,2022-10-27,4
Government Issue - Rock 'n Roll Bullshit [punk],Government Issue -ROCK N  ROLL BULL SHIT,2022-10-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Government Issue -ROCK N  ROLL BULL SHIT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ueOjDqlMW-U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Government Issue -ROCK N  ROLL BULL SHIT""></iframe>', 'author_name': 'OUST49', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ueOjDqlMW-U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OUST49'}}",Government Issue,Rock n Roll Bullshit,Government Issue,ROCK N  ROLL BULL SHIT,punk,youtube,,https://www.youtube.com/watch?v=ueOjDqlMW-U,ueOjDqlMW-U,,,,Government Issue -ROCK N  ROLL BULL SHIT,OUST49,2010-02-11T00:10:43Z,PT1M15S,22021,https://i.ytimg.com/vi/ueOjDqlMW-U/hqdefault.jpg,273,22,"['GOVERNMENT ISSUE', 'LEGLESS BULL', 'PUNK', '80`S HARDCORE']",22K,273,22,01:15,2010-02-11,4
Stone Axe - Lady Switchblade [Rock] (2022),Lady Switchblade,2022-10-28,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lady Switchblade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JuoEGpWIZRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lady Switchblade""></iframe>', 'author_name': 'Stone Axe - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JuoEGpWIZRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxWSQd9v3fA6o4Y3-hLgtJw'}}",Stone Axe,Lady Switchblade,,,rock,youtube,,https://www.youtube.com/watch?v=JuoEGpWIZRM,JuoEGpWIZRM,,,,Lady Switchblade,Stone Axe - Topic,2022-03-17T10:08:48Z,PT4M30S,738,https://i.ytimg.com/vi/JuoEGpWIZRM/hqdefault.jpg,10,0,"['Stone Axe', 'Stay Of Execution', 'Lady Switchblade']",738,10,0,04:30,2022-03-17,4
greek — safety [R&B/Soul] (2022),greek - safety [Official Video],2022-10-27,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'greek - safety [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CPCHB6Rm6ew?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""greek - safety [Official Video]""></iframe>', 'author_name': 'idkgreek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CPCHB6Rm6ew/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/greekofficial'}}",greek,safety,greek,safety,"r&b, soul",youtube,,https://www.youtube.com/watch?v=CPCHB6Rm6ew,CPCHB6Rm6ew,,,,greek - safety [Official Video],idkgreek,2022-08-04T20:00:02Z,PT3M8S,27531,https://i.ytimg.com/vi/CPCHB6Rm6ew/hqdefault.jpg,834,87,"['greek', 'safety', 'stevelacy', 'gaming', 'westonestate', 'markoluka', 'indi', 'independant', 'newmusic', 'rnb', 'pluggnb', 'soul', 'tiktok', 'brentfaiyaz', 'tylerthecreator', 'macdemarco']",27.5K,834,87,03:08,2022-08-04,4
House Plant - Spoooky Town [Spookadelic Funk] (2022),House Plant - Spoooky Town [Official Video],2022-10-27,0.62,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'House Plant - Spoooky Town [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MVCS3BwFMAM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""House Plant - Spoooky Town [Official Video]""></iframe>', 'author_name': 'House Plant', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MVCS3BwFMAM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HousePlantBand'}}",House Plant,Spoooky Town,House Plant,Spoooky Town,spookadelic funk,youtube,,https://www.youtube.com/watch?v=MVCS3BwFMAM,MVCS3BwFMAM,,,,House Plant - Spoooky Town [Official Video],House Plant,2022-10-27T15:00:06Z,PT4M39S,426,https://i.ytimg.com/vi/MVCS3BwFMAM/hqdefault.jpg,32,21,"['spoooky town', 'house plant band', 'houseplantband', 'house plant', 'booboo baby', 'spooky boy', 'spooky town', 'caroline konstnar', 'philly music', 'spookadelic']",426,32,21,04:39,2022-10-27,4
VLURE - Shattered Faith [post-punk] (2021),VLURE - SHATTERED FAITH,2022-10-28,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VLURE - SHATTERED FAITH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9yI5FO_V-tE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VLURE - SHATTERED FAITH""></iframe>', 'author_name': 'VLURE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9yI5FO_V-tE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9eM7q1w5k_yEY9OvC7V-Hg'}}",VLURE,Shattered Faith,VLURE,SHATTERED FAITH,post-punk,youtube,,https://www.youtube.com/watch?v=9yI5FO_V-tE,9yI5FO_V-tE,,,,VLURE - SHATTERED FAITH,VLURE,2021-03-24T07:53:01Z,PT3M23S,25959,https://i.ytimg.com/vi/9yI5FO_V-tE/hqdefault.jpg,674,69,,26K,674,69,03:23,2021-03-24,4
Talk Talk - After The Flood [Post Rock],After The Flood,2022-10-30,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'After The Flood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5KDS4u8-D4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""After The Flood""></iframe>', 'author_name': 'Talk Talk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5KDS4u8-D4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDQuV-yxj_wK7-A5g8_UMhA'}}",Talk Talk,After The Flood,,,post rock,youtube,,https://www.youtube.com/watch?v=5KDS4u8-D4Q,5KDS4u8-D4Q,,,,After The Flood,Talk Talk - Topic,2018-09-16T09:33:16Z,PT9M39S,55661,https://i.ytimg.com/vi/5KDS4u8-D4Q/hqdefault.jpg,950,24,"['Talk Talk', 'トーク・トーク', 'Laughing Stock', 'After The Flood', 'Ａｆｔｅｒ', 'Ｔｈｅ', 'Ｆｌｏｏｄ']",55.7K,950,24,09:39,2018-09-16,3
Pensées Nocturnes -- Viens tâter d'mon Carrousel [Avant-garde Black Metal] (2022),Viens tâter d'mon Carrousel,2022-10-29,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Viens tâter d'mon Carrousel"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9tbwj6sNZLc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Viens tâter d&#39;mon Carrousel""></iframe>', 'author_name': 'Pensées Nocturnes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9tbwj6sNZLc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCF0IC7xSo8Zo5jOGf3d87FA'}}",Pensées Nocturnes,Viens tâter dmon Carrousel,,,avant-garde black metal,youtube,,https://www.youtube.com/watch?v=9tbwj6sNZLc,9tbwj6sNZLc,,,,Viens tâter d'mon Carrousel,Pensées Nocturnes - Topic,2022-01-20T10:02:11Z,PT3M57S,3386,https://i.ytimg.com/vi/9tbwj6sNZLc/hqdefault.jpg,65,0,"['Pensées Nocturnes', 'DOUCE FANGE', ""Viens tâter d'mon Carrousel""]",3.39K,65,0,03:57,2022-01-20,3
Birthmarks -- Breath [Indie Rock] (2020),Breathe,2022-10-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Breathe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kOYFPL5TNOE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Breathe""></iframe>', 'author_name': 'Birthmarks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kOYFPL5TNOE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPY72swqlSlPkAZKUD5u6fw'}}",Birthmarks,Breath,,,indie rock,youtube,,https://www.youtube.com/watch?v=kOYFPL5TNOE,kOYFPL5TNOE,,,,Breathe,Birthmarks - Topic,2022-10-28T15:12:25Z,PT4M1S,32,https://i.ytimg.com/vi/kOYFPL5TNOE/hqdefault.jpg,5,0,"['Birthmarks', 'And Then The Rain Stopped', 'Breathe']",32,5,0,04:01,2022-10-28,3
The Tomb Tones - Monster Movie [rock] My band's mission is to make new music that feels modern but with the campiness of old novelty Halloween rock. Happy Halloween!,"The Tomb Tones ""Monster Movie"" (Official Music Video)",2022-10-31,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Tomb Tones ""Monster Movie"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/f4S8ldcbLmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Tomb Tones &quot;Monster Movie&quot; (Official Music Video)""></iframe>', 'author_name': 'BATCAVE RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f4S8ldcbLmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BATCAVERECORDS'}}",The Tomb Tones,Monster Movie,The Tomb Tones,Monster Movie,rock,youtube,,https://www.youtube.com/watch?v=f4S8ldcbLmE,f4S8ldcbLmE,,,,"The Tomb Tones ""Monster Movie"" (Official Music Video)",BATCAVE RECORDS,2020-11-20T10:00:11Z,PT2M56S,9267,https://i.ytimg.com/vi/f4S8ldcbLmE/hqdefault.jpg,74,8,,9.27K,74,8,02:56,2020-11-20,3
