r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Aesop Rock - None Shall Pass [hip-hop],Aesop Rock - None Shall Pass (Official Video),2023-01-09,0.9,157.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aesop Rock - None Shall Pass (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KNrB6--KBqs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aesop Rock - None Shall Pass (Official Video)""></iframe>', 'author_name': 'Rhymesayers Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KNrB6--KBqs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhymesayers'}}",Aesop Rock,None Shall Pass,Aesop Rock,None Shall Pass,hip hop,youtube,,https://www.youtube.com/watch?v=KNrB6--KBqs,KNrB6--KBqs,,,,Aesop Rock - None Shall Pass (Official Video),Rhymesayers Entertainment,2022-07-15T15:00:11Z,PT4M2S,178940,https://i.ytimg.com/vi/KNrB6--KBqs/hqdefault.jpg,4376,358,"['aesop rock', 'rhymesayers', 'none shall pass']",179K,4.38K,358,04:02,2022-07-15,157
Cambodian Rocks -- Jam 5 Kai Thiet [rock] (1996),Jam 5 Kai Thiet (Wait 5 More Months),2023-01-04,0.93,156.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jam 5 Kai Thiet (Wait 5 More Months)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Sbt1XNcpSno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jam 5 Kai Thiet (Wait 5 More Months)""></iframe>', 'author_name': 'Ros Sereysothea - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8oCOwzbLptMgUbi2j3RIWg'}}",Cambodian Rocks,Jam 5 Kai Thiet,,,rock,youtube,,https://www.youtube.com/watch?v=Sbt1XNcpSno,Sbt1XNcpSno,,,,Jam 5 Kai Thiet (Wait 5 More Months),Ros Sereysothea - Topic,2015-11-29T14:52:41Z,PT3M24S,21221,https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg,416,4,"['Ros', 'Sereysothea', 'Cambodian', 'Rocks', 'Jam', 'Kai', 'Thiet', '(Wait', 'More', 'Months)']",21.2K,416,4,03:24,2015-11-29,156
Audioslave - Show Me How to Live [Alt Rock],Audioslave - Show Me How to Live (Official Video),2023-01-09,0.89,149.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Audioslave - Show Me How to Live (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vVXIK1xCRpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Audioslave - Show Me How to Live (Official Video)""></iframe>', 'author_name': 'AudioslaveVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vVXIK1xCRpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AudioslaveVEVO'}}",Audioslave,Show Me How to,Audioslave,Show Me How to,alt rock,youtube,,https://www.youtube.com/watch?v=vVXIK1xCRpY,vVXIK1xCRpY,,,,Audioslave - Show Me How to Live (Official Video),AudioslaveVEVO,2009-10-25T09:02:51Z,PT4M58S,161839354,https://i.ytimg.com/vi/vVXIK1xCRpY/hqdefault.jpg,755771,23341,"['audioslave', 'audioslave show me how to live', 'show me how to live audioslave', 'show me how to live', 'soundgarden', 'chris cornell', 'audio slave', 'like stone', 'show me how', 'audioslave like stone', 'audioslave full album', 'audioslave album', 'audioslave self titled', 'be yourself', 'hard rock', 'tim commerford', 'full album', 'audioslave reunion', 'linkin park', 'rock', 'audioslave show me how to live drum cover', 'audioslave reaction', 'what makes this song great', 'Pop', 'Show']",162M,756K,23.3K,04:58,2009-10-25,149
Live - Lightning Crashes [Alt Rock],Live - Lightning Crashes (Official Music Video),2023-01-09,0.83,147.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Live - Lightning Crashes (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xsJ4O-nSveg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Live - Lightning Crashes (Official Music Video)""></iframe>', 'author_name': 'LiveVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xsJ4O-nSveg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LiveVEVO'}}",Live,Lightning Crashes,Live,Lightning Crashes,alt rock,youtube,,https://www.youtube.com/watch?v=xsJ4O-nSveg,xsJ4O-nSveg,,,,Live - Lightning Crashes (Official Music Video),LiveVEVO,2009-06-16T23:29:08Z,PT5M24S,82484880,https://i.ytimg.com/vi/xsJ4O-nSveg/hqdefault.jpg,443212,16101,"['Live', 'GEFFEN', 'Rock', 'Remastered', 'live lighting crashes', 'Lightning Crashes', 'lightning crashes by live', 'live video', 'live lighting crashes official video', 'live lightning crashing video', 'light lighting crashes HD video']",82.5M,443K,16.1K,05:24,2009-06-16,147
"Prince & The Revolution - Raspberry Beret [Neo-psychedelia, psychedelic pop]",Prince & The Revolution - Raspberry Beret (Official Music Video),2023-01-08,0.91,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Prince & The Revolution - Raspberry Beret (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l7vRSu_wsNc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Prince &amp; The Revolution - Raspberry Beret (Official Music Video)""></iframe>', 'author_name': 'Prince', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l7vRSu_wsNc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@prince'}}",Prince & The Revolution,Raspberry Beret,Prince & The Revolution,Raspberry Beret,"neo-psychedelia, psychedelic pop",youtube,,https://www.youtube.com/watch?v=l7vRSu_wsNc,l7vRSu_wsNc,,,,Prince & The Revolution - Raspberry Beret (Official Music Video),Prince,2017-07-28T16:38:54Z,PT4M22S,56859319,https://i.ytimg.com/vi/l7vRSu_wsNc/hqdefault.jpg,344942,17540,"['prince', 'prince Music Videos', 'prince Videos', 'prince Songs', 'prince music', 'prince artist', 'prince live', 'prince lyrics', 'prince playlist', 'Raspberry Beret', 'Raspberry Beret video', 'Raspberry Beret prince', 'prince Raspberry Beret']",56.9M,345K,17.5K,04:22,2017-07-28,136
Peter Gabriel - Games Without Frontiers [Art Rock],Peter Gabriel - Games Without Frontiers,2023-01-09,0.92,132.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Gabriel - Games Without Frontiers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3xZmlUV8muY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Gabriel - Games Without Frontiers""></iframe>', 'author_name': 'Peter Gabriel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3xZmlUV8muY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@itspetergabriel'}}",Peter Gabriel,Games Without Frontiers,Peter Gabriel,Games Without Frontiers,art rock,youtube,,https://www.youtube.com/watch?v=3xZmlUV8muY,3xZmlUV8muY,,,,Peter Gabriel - Games Without Frontiers,Peter Gabriel,2012-05-03T16:32:22Z,PT4M3S,14480516,https://i.ytimg.com/vi/3xZmlUV8muY/hqdefault.jpg,94339,6862,"['Peter Gabriel', 'Peter Gabriel 3 (Melt)', 'Games Without Frontiers', '1980', 'Peter Gabriel (Musical Artist)', 'music', 'Kate Bush', 'Paul Weller', 'Phil Collins', 'David Rhodes', 'Real World', 'Steve LIllywhite']",14.5M,94.3K,6.86K,04:03,2012-05-03,132
Gianni Fallabrino - Attesa [Jazz] (1980),"Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)",2023-01-09,0.91,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_TkIPKsbCbg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_TkIPKsbCbg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Gianni Fallabrino,Attesa,Gianni Fallabrino,Attesa,jazz,youtube,,https://www.youtube.com/watch?v=_TkIPKsbCbg,_TkIPKsbCbg,,,,"Gianni Fallabrino  - Attesa [Italy] Jazz, Ambient (1980)",Music for empty rooms,2021-02-12T16:15:00Z,PT2M31S,5026,https://i.ytimg.com/vi/_TkIPKsbCbg/hqdefault.jpg,157,8,"['r/vintageobscura', 'obscure music', 'vintage', 'country', 'rock', 'alt rock', 'folk', 'obscure folk', 'obscure records', 'the homecoming', 'the caretaker', 'caretaker similar artists', 'vintage obscure music', 'no wave', 'rare records', 'obscure jazz', 'jazz', 'synth wave', 'obscure ambient', 'library music', 'obscure library music', 'rare library', 'lp', 'blues', 'obscure funk', 'funk', 'loner folk', 'obscure disco', 'obscure experimental', 'outsider music', 'obscure psych', 'ambient', 'ambient music', 'minimal', 'avantgarde', 'lo-fi', 'avant garde', 'post']",5.03K,157,8,02:31,2021-02-12,127
Afroman - Will you help me repair my door? [R&B],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),2023-01-09,0.86,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oponIfu5L3Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'ogafroman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oponIfu5L3Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ogafroman'}}",Afroman,Will you help me repair my door?,Afroman,Will You Help Me Repair My Door,r&b,youtube,,https://www.youtube.com/watch?v=oponIfu5L3Y,oponIfu5L3Y,,,,Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),ogafroman,2022-12-29T19:34:24Z,PT6M2S,1798710,https://i.ytimg.com/vi/oponIfu5L3Y/hqdefault.jpg,138120,11506,"['Afroman', 'WillYouHelpMeRepairMyDoor', 'LemonPoundCake']",1.8M,138K,11.5K,06:02,2022-12-29,127
Aesop Rock - Long Legged Larry [hip-hop],Aesop Rock - Long Legged Larry (Official Video),2023-01-08,0.91,121.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aesop Rock - Long Legged Larry (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/us3pCHd8PLs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aesop Rock - Long Legged Larry (Official Video)""></iframe>', 'author_name': 'Rhymesayers Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/us3pCHd8PLs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhymesayers'}}",Aesop Rock,Long Legged Larry,Aesop Rock,Long Legged Larry,hip hop,youtube,,https://www.youtube.com/watch?v=us3pCHd8PLs,us3pCHd8PLs,,,,Aesop Rock - Long Legged Larry (Official Video),Rhymesayers Entertainment,2021-03-19T14:29:45Z,PT3M21S,2757952,https://i.ytimg.com/vi/us3pCHd8PLs/hqdefault.jpg,63668,2948,"['aesop rock', 'long legged larry', 'frog', 'rhymesayers', 'rhymesayers entertainment', 'childrens music']",2.76M,63.7K,2.95K,03:21,2021-03-19,121
Überdruck Boys - Blue Pill (DJ Mass In Orbit Mix) [hardtrance] (2004),Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv,2023-01-09,0.86,106.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ywSAHYK-DP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv""></iframe>', 'author_name': 'DjDezH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ywSAHYK-DP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DjDezH'}}",Überdruck Boys,Blue Pill,Uberdruck Boys,Blue pill,hardtrance,youtube,,https://www.youtube.com/watch?v=ywSAHYK-DP4,ywSAHYK-DP4,,,,Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv,DjDezH,2011-02-10T23:23:38Z,PT12M18S,2745,https://i.ytimg.com/vi/ywSAHYK-DP4/hqdefault.jpg,28,2,"['pastis', 'buenri', 'xque', 'olot', 'activa', 'ocho', 'makina', 'hardtrance', 'hardcore', 'dj', 'disco', 'temazo', 'techno', 'dance', 'chasis', 'anonim', 'la', 'festa', 'florida', '135', 'mix', 'pont', 'aeri', 'bakalao', 'dezh', 'ilusion', 'barçalles', 'central', 'rock', 'masia', 'piramide', 'music', 'dance club', 'soundtrack', 'trance music', 'old skool', 'radikal', 'old', 'scool', 'desk', 'octopussy', 'bass', 'electro', 'rave', 'dance music', 'progressive', 'tiesto', 'eurodance', 'vinyl', 'electronica', 'psicodromo', 'coliseum', 'bit', 'bonzai', 'records', 'remember', 'discoteca', 'Electronic', 'Fiesta', 'Oldskool', 'Mákina']",2.74K,28,2,12:18,2011-02-10,106
Z-Rock Hawaii -- The Meadow [Noise Rock/Pop] (1996),Z-Rock Hawaii - The Meadow,2023-01-06,0.9,106.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Z-Rock Hawaii - The Meadow', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iJyd9Dx6o94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Z-Rock Hawaii - The Meadow""></iframe>', 'author_name': 'destr100', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iJyd9Dx6o94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@destr100'}}",Z-Rock Hawaii,The Meadow,Z-Rock Hawaii,The Meadow,"noise rock, pop",youtube,,https://www.youtube.com/watch?v=iJyd9Dx6o94,iJyd9Dx6o94,,,,Z-Rock Hawaii - The Meadow,destr100,2009-09-11T04:22:29Z,PT7M21S,27607,https://i.ytimg.com/vi/iJyd9Dx6o94/hqdefault.jpg,395,42,"['boredoms', 'ween', 'z-rock', 'hawaii', 'the', 'meadow', 'supergroup', 'rare', 'oop', 'out', 'of', 'print', 'awesome', 'best', 'song', 'on', 'album', 'boognish', 'eye']",27.6K,395,42,07:21,2009-09-11,106
Suicidal Tendencies - How Will I Laugh Tomorrow [Crossover Thrash] (1988),How Will I Laugh Tomorrow,2023-01-09,0.92,102.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'How Will I Laugh Tomorrow', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bLjK3Snghi4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""How Will I Laugh Tomorrow""></iframe>', 'author_name': 'Suicidal Tendencies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bLjK3Snghi4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy5VeNyBRswcYcutzhhZLEA'}}",Suicidal Tendencies,How Will I Laugh Tomorrow,,,crossover thrash,youtube,,https://www.youtube.com/watch?v=bLjK3Snghi4,bLjK3Snghi4,,,,How Will I Laugh Tomorrow,Suicidal Tendencies - Topic,2015-08-12T00:44:57Z,PT6M44S,1878892,https://i.ytimg.com/vi/bLjK3Snghi4/hqdefault.jpg,23871,347,"['Suicidal Tendencies', ""How Will I Laugh Tomorrow When I Can't Even Smile Today"", 'How Will I Laugh Tomorrow']",1.88M,23.9K,347,06:44,2015-08-12,102
Ugly Kid Joe - Everything About You [Alt Rock],Ugly Kid Joe - Everything About You (Official Music Video),2023-01-08,0.88,94.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ugly Kid Joe - Everything About You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/byEGjLU2egA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ugly Kid Joe - Everything About You (Official Music Video)""></iframe>', 'author_name': 'UglyKidJoeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/byEGjLU2egA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UglyKidJoeVEVO'}}",Ugly Kid Joe,Everything About You,Ugly Kid Joe,Everything About You,alt rock,youtube,,https://www.youtube.com/watch?v=byEGjLU2egA,byEGjLU2egA,,,,Ugly Kid Joe - Everything About You (Official Music Video),UglyKidJoeVEVO,2009-11-22T11:11:52Z,PT4M8S,43533419,https://i.ytimg.com/vi/byEGjLU2egA/hqdefault.jpg,312525,10879,"['UGLY KID JOE', 'UGLY KID JOE EVERYTHING ABOUT YOU', 'EVERYTHING ABOUT YOU', 'EVERYTHING ABOUT YOU UGLY KID JOE', 'EVERYTHING ABOUT YOU official music video', 'EVERYTHING ABOUT YOU remastered video', 'UGLY KID JOE remastered', 'UGLY KID JOE remastered videos', '#remastered', 'hd music videos', 'remastered music videos', '90’S', '90’S HITS']",43.5M,313K,10.9K,04:08,2009-11-22,94
The Smiths - How Soon Is Now? [Indie/Alternative Rock],The Smiths - How Soon Is Now? (Official Music Video),2023-01-08,0.92,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smiths - How Soon Is Now? (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hnpILIIo9ek?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Smiths - How Soon Is Now? (Official Music Video)""></iframe>', 'author_name': 'The Smiths', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hnpILIIo9ek/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thesmithsofficial'}}",The Smiths,How Soon Is Now?,The Smiths,How Soon Is Now?,"indie, alternative rock",youtube,,https://www.youtube.com/watch?v=hnpILIIo9ek,hnpILIIo9ek,,,,The Smiths - How Soon Is Now? (Official Music Video),The Smiths,2014-02-06T19:23:46Z,PT3M36S,26221290,https://i.ytimg.com/vi/hnpILIIo9ek/hqdefault.jpg,252863,10330,"['The Smiths', 'How Soon Is Now?', 'The Smiths How Soon Is Now?', 'The Smiths Official Video', 'How Soon Is Now? Official Video', 'The Smiths Music', 'The Smiths Lyrics', 'How Soon Is Now? Lyrics', 'The Smiths 1984', 'Meat Is Murder', 'The Smiths Meat is Murder', 'The Smiths Songs', 'Indie', 'Rock', 'Indie Rock', 'Alternative Rock', 'English Music', 'Morrissey', 'Johnny Marr', 'Andy Rourke', 'Mike Joyce', 'Smiths', 'Music', 'Smiths How Soon Is Now', 'How Soon Is Now', '1980s', '80s', 'Hatful Of Hollow', 'smiths hatful of hollow']",26.2M,253K,10.3K,03:36,2014-02-06,89
Angry Zeta -- Malparido [Folk punk] (2023),Angry Zeta - Malparido - DIY Sessions,2023-01-07,0.79,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angry Zeta - Malparido - DIY Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a3O2ZMYdeB8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angry Zeta - Malparido - DIY Sessions""></iframe>', 'author_name': 'Punk With A Camera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a3O2ZMYdeB8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkWithACamera'}}",Angry Zeta,Malparido,Angry Zeta,Malparido - DIY Sessions,folk punk,youtube,,https://www.youtube.com/watch?v=a3O2ZMYdeB8,a3O2ZMYdeB8,,,,Angry Zeta - Malparido - DIY Sessions,Punk With A Camera,2023-01-06T19:00:00Z,PT2M43S,2162,https://i.ytimg.com/vi/a3O2ZMYdeB8/hqdefault.jpg,151,16,,2.16K,151,16,02:43,2023-01-06,83
Brand New - Degausser [Rock] (2006),Degausser,2023-01-08,0.9,82.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Degausser', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GItBDuFa-wk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Degausser""></iframe>', 'author_name': 'Brand New - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GItBDuFa-wk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtR4nrS3zXFkkT9Mxz5DnJw'}}",Brand New,Degausser,,,rock,youtube,,https://www.youtube.com/watch?v=GItBDuFa-wk,GItBDuFa-wk,,,,Degausser,Brand New - Topic,2018-07-31T13:06:36Z,PT5M25S,1413283,https://i.ytimg.com/vi/GItBDuFa-wk/hqdefault.jpg,15430,73,"['Brand New', 'BRAND NEW', 'ブランニユー', 'The Devil And God Are Raging Inside Me', 'Degausser']",1.41M,15.4K,73,05:25,2018-07-31,82
Peacebone -- Why Won't You Let Me Be Yours? [Rock] (2022),Peacebone - Why Won't You Let Me Be Yours? (Official Visualizer),2023-01-07,0.85,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Peacebone - Why Won't You Let Me Be Yours? (Official Visualizer)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qUY9KWpUq0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peacebone - Why Won&#39;t You Let Me Be Yours? (Official Visualizer)""></iframe>', 'author_name': 'Peacebone', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qUY9KWpUq0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@peacebone2054'}}",Peacebone,Why Wont You Let Me Be Yours?,Peacebone,Why Wont You Let Me Be Yours?,rock,youtube,,https://www.youtube.com/watch?v=qUY9KWpUq0E,qUY9KWpUq0E,,,,Peacebone - Why Won't You Let Me Be Yours? (Official Visualizer),Peacebone,2022-12-01T23:00:22Z,PT3M27S,2875,https://i.ytimg.com/vi/qUY9KWpUq0E/hqdefault.jpg,199,43,"['Peacebone', ""Why Won't You Let Me Be Yours?"", 'rock', 'alternativerock', 'modernrock', 'classicrock']",2.88K,199,43,03:27,2022-12-01,79
