r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jerry Garcia and David Grisman - Jenny Jenkins [Bluegrass],Jenny Jenkins,2022-09-26,0.8,6.0,Jerry Garcia and David Grisman,Jenny Jenkins,,,bluegrass,youtube,,https://www.youtube.com/watch?v=ltEPUNHVYxg,ltEPUNHVYxg,,,,,Jenny Jenkins,Jerry Garcia,37XE4ILSFtk9cHAZUVSoP1,,0.678,0.287,2.0,-17.67,1.0,0.0388,0.438,0.000525,0.119,0.815,84.521,audio_features,spotify:track:37XE4ILSFtk9cHAZUVSoP1,https://api.spotify.com/v1/tracks/37XE4ILSFtk9cHAZUVSoP1,https://api.spotify.com/v1/audio-analysis/37XE4ILSFtk9cHAZUVSoP1,262213.0,4.0,https://i.scdn.co/image/ab67616d0000b27341ffcd81f0f5b292ba11b373,1993-10-01,1993.0,False,26.0,https://p.scdn.co/mp3-preview/d631af10fade6a0d60f8450c6ee5c68429e7da56?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'country rock', 'folk rock', 'jam band', 'jamgrass', 'roots rock', 'singer-songwriter'",51,300936
Uncle Tom's Cabin - Warrant [hair metal/glam metal/pop metal] (1990),Warrant  - Uncle Tom's Cabin,2022-09-26,0.75,6.0,Uncle Toms Cabin,Warrant,Warrant,Uncle Tom's Cabin,"hair metal, glam metal, pop metal",youtube,,https://www.youtube.com/watch?v=R8UyCQW_Dyc,R8UyCQW_Dyc,,,,,Uncle Tom's Cabin,Warrant,01EE19A34FoehGnVosOFes,,0.571,0.727,8.0,-6.358,1.0,0.0716,0.196,3.97e-05,0.21,0.321,126.581,audio_features,spotify:track:01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/tracks/01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/audio-analysis/01EE19A34FoehGnVosOFes,240893.0,4.0,https://i.scdn.co/image/ab67616d0000b273a686407704920528824c395a,1990-05-01,1990.0,False,53.0,https://p.scdn.co/mp3-preview/c4bcd0cc9f8d0955fb1b05956a132838f6adfe1d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'rock'",56,1063686
The Allman Brothers - Midnight Rider [rock] 1971,Midnight Rider,2022-09-27,0.8,6.0,The Allman Brothers,Midnight Rider,,,rock,youtube,,https://www.youtube.com/watch?v=O6Q40nZRRco,O6Q40nZRRco,,,,,Midnight Rider,Allman Brothers Band,1hHGUdFaiJHw9hVZGJWYO2,,0.585,0.532,7.0,-9.673,1.0,0.0268,0.209,0.00797,0.227,0.68,94.461,audio_features,spotify:track:1hHGUdFaiJHw9hVZGJWYO2,https://api.spotify.com/v1/tracks/1hHGUdFaiJHw9hVZGJWYO2,https://api.spotify.com/v1/audio-analysis/1hHGUdFaiJHw9hVZGJWYO2,180067.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e4ad725fbfb99d854e1aa25,1970-09-18,1970.0,False,73.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'double drumming', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock'",63,1361251
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,2022-09-25,0.75,6.0,Miamis,We Deliver,,,pop rock,youtube,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,,,,,We Deliver,The Miamis,3iQpvCxM9gAnmWOHSof2mg,,0.314,0.916,2.0,-4.361,1.0,0.0402,0.0317,6.05e-06,0.0975,0.962,170.478,audio_features,spotify:track:3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/tracks/3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/audio-analysis/3iQpvCxM9gAnmWOHSof2mg,124707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a01057890eb123952a8c6dd,2009-01-01,2009.0,False,0.0,https://p.scdn.co/mp3-preview/ce9fefaf0fac828342f9dcc43ec437dbdcb953dd?cid=484c8fc1e0c54669ac770f80991a8280,,0,111
Peter Bibby - River Guts [Folk] (2015),River Guts,2022-09-26,0.75,6.0,Peter Bibby,River Guts,,,folk,youtube,,https://www.youtube.com/watch?v=xu6coigDu3w,xu6coigDu3w,,,,,River Guts,Peter Bibby,40kJizV7iyzqzEdfNlQs5q,,0.468,0.71,2.0,-7.371,1.0,0.0457,0.445,2.05e-06,0.129,0.575,101.575,audio_features,spotify:track:40kJizV7iyzqzEdfNlQs5q,https://api.spotify.com/v1/tracks/40kJizV7iyzqzEdfNlQs5q,https://api.spotify.com/v1/audio-analysis/40kJizV7iyzqzEdfNlQs5q,213627.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc40f587c4a486d87d3db2c0,2018-07-27,2018.0,False,20.0,https://p.scdn.co/mp3-preview/ccfa4d9bf3bdfd2ebc3d462c71a7530e6b113243?cid=484c8fc1e0c54669ac770f80991a8280,'australian garage punk',26,6955
The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),2022-09-24,0.78,5.0,The Ovtfit,Hoax,Hoax,the Ovtfit,"pop - punk, melodic hardcore",youtube,,https://www.youtube.com/watch?v=RwIWFzlTWCQ,RwIWFzlTWCQ,,,,,Hoax,The Ovtfit,2PvuA8Op44qKFNCn8WDmfG,,0.28,0.889,1.0,-1.764,1.0,0.0412,0.00411,8.15e-06,0.0316,0.516,172.016,audio_features,spotify:track:2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/tracks/2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/audio-analysis/2PvuA8Op44qKFNCn8WDmfG,276840.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8996cd403e9c0f72f16f019,2022-09-23,2022.0,False,2.0,https://p.scdn.co/mp3-preview/afa782e925569105ae6ab71150c9d9d17807d3d7?cid=484c8fc1e0c54669ac770f80991a8280,,28,1353
Ador Dorath -- Earth [Black Metal] (2005),Earth,2022-09-27,0.73,5.0,Ador Dorath,Earth,,,black metal,youtube,,https://www.youtube.com/watch?v=jWlylzmKF7Q,jWlylzmKF7Q,,,,,Earth,Ador Dorath,635OQl9RC4zA3Xhl5I8JqW,,0.309,0.994,11.0,-3.566,0.0,0.191,0.0105,0.0123,0.548,0.0368,91.911,audio_features,spotify:track:635OQl9RC4zA3Xhl5I8JqW,https://api.spotify.com/v1/tracks/635OQl9RC4zA3Xhl5I8JqW,https://api.spotify.com/v1/audio-analysis/635OQl9RC4zA3Xhl5I8JqW,199293.0,3.0,https://i.scdn.co/image/ab67616d0000b273f9d470fb1ae437e429626075,2005-01-11,2005.0,False,0.0,https://p.scdn.co/mp3-preview/f1e5915d2c8700556ef3fdbeca86551014aebcab?cid=484c8fc1e0c54669ac770f80991a8280,"'czsk black metal', 'gothic black metal'",2,459
Bad Livers -- Man Vs. Fate [lo-fi doom-grass?](2000),"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",2022-09-24,0.62,5.0,Bad Livers,Man Vs. Fate,Man Vs. Fate,"2 Out Of 3 Falls, 10 Round Limit",lo-fi doom-grass?,youtube,,https://www.youtube.com/watch?v=eSbthYuFtbk,eSbthYuFtbk,,,,,"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",Bad Livers,65EH5jznIckqBDrzupIQL8,,0.614,0.642,7.0,-10.066,0.0,0.129,0.0119,0.0401,0.105,0.209,143.857,audio_features,spotify:track:65EH5jznIckqBDrzupIQL8,https://api.spotify.com/v1/tracks/65EH5jznIckqBDrzupIQL8,https://api.spotify.com/v1/audio-analysis/65EH5jznIckqBDrzupIQL8,301613.0,4.0,https://i.scdn.co/image/ab67616d0000b2738db4f63d0e1265f0fa56a3e5,2000-01-01,2000.0,False,3.0,,"'bluegrass', 'progressive bluegrass'",26,5198
Drip Tank - Miserable [Punk] (1992),Drip Tank - Miserable,2022-09-27,1.0,5.0,Drip Tank,Miserable,Drip Tank,Miserable,punk,youtube,,https://www.youtube.com/watch?v=u7Gr1SjVAMM,u7Gr1SjVAMM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1836567
Chapter 16 -- Carry On [Alternative Pop Punk] (2022),Carry On,2022-09-24,0.7,5.0,Chapter 16,Carry On,,,alternative pop punk,spotify,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,,,,,,3CNGreWlYEqxJQ895JadKp,Carry On,Chapter 16,3CNGreWlYEqxJQ895JadKp,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,0.587,0.667,11.0,-7.082,0.0,0.0314,0.00151,4.77e-05,0.405,0.415,141.981,audio_features,spotify:track:3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/tracks/3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/audio-analysis/3CNGreWlYEqxJQ895JadKp,243380.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a3b8e979f994316da0a9517,2022-09-24,2022.0,False,23.0,https://p.scdn.co/mp3-preview/3886396f866c415e7128b17f324907a822db694b?cid=484c8fc1e0c54669ac770f80991a8280,,7,34
Intro and Dance - C. Silva [Guitar],Introdução e Dança - César Silva (Classical guitar),2022-09-26,0.86,5.0,Intro and Dance,C. Silva,Introdução e Dança,César Silva,guitar,youtube,,https://www.youtube.com/watch?v=-Xh7NgBJb7E,-Xh7NgBJb7E,,,,,Entre o Galpão e a Mangueira,César Oliveira & Rogério Melo,2UQYkJMWrfgTACrhfZqE7h,,0.713,0.665,9.0,-7.035,1.0,0.0737,0.468,0.0,0.171,0.728,93.985,audio_features,spotify:track:2UQYkJMWrfgTACrhfZqE7h,https://api.spotify.com/v1/tracks/2UQYkJMWrfgTACrhfZqE7h,https://api.spotify.com/v1/audio-analysis/2UQYkJMWrfgTACrhfZqE7h,264947.0,4.0,https://i.scdn.co/image/ab67616d0000b27321d3ab01ec22bfe4e9f4dda7,2017-11-06,2017.0,False,23.0,https://p.scdn.co/mp3-preview/bc042531a799bffbab892b0103b8e4153174d577?cid=484c8fc1e0c54669ac770f80991a8280,'musica gaucha tradicionalista',50,41288
Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),2022-09-24,0.7,5.0,Sirota,The Window Song,Sirota,The Window Song,alt pop,youtube,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,,,,,The Window Song,Sirota,7nFo5lnQw2jAOfhfCYnJxQ,,0.519,0.446,9.0,-9.646,1.0,0.115,0.4,0.0,0.101,0.39,76.997,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,211937.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022.0,True,1.0,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280,,29,1131
Fleetwood Mac - The Chain [Live Music] (1982),Fleetwood Mac ~ The Chain ~ Live 1982,2022-09-26,0.69,5.0,Fleetwood Mac,The Chain,,,live music,youtube,,https://www.youtube.com/watch?v=dGykwC0fdJ4,dGykwC0fdJ4,,,,,The Chain - 2004 Remaster,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,,0.545,0.67,9.0,-8.81,1.0,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213.0,4.0,https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b,1977-02-04,1977.0,False,81.0,https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock'",79,8736959
Vitalic - My Friend Dario [Electronic],Vitalic - My Friend Dario,2022-09-25,0.78,5.0,Vitalic,My Friend Dario,Vitalic,My Friend Dario,electronic,youtube,,https://www.youtube.com/watch?v=NOtmWxqN1fY,NOtmWxqN1fY,,,,,My Friend Dario,Vitalic,4eoA159Hdcq7g345pfFCp1,,0.604,0.966,4.0,-5.045,1.0,0.0493,0.000548,0.729,0.857,0.902,133.268,audio_features,spotify:track:4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/tracks/4eoA159Hdcq7g345pfFCp1,https://api.spotify.com/v1/audio-analysis/4eoA159Hdcq7g345pfFCp1,217280.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7abdedea90611a1a97ad57,2005-04-04,2005.0,False,44.0,https://p.scdn.co/mp3-preview/2a04d6e62907aa46c01971b67d13915eddb3632e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'electro house', 'electroclash', 'electronica', 'filter house', 'french techno', 'new rave'",50,273005
Irreductibles ft. Jolly Rogers -- Pica en Flandes [Rock] (2017),Pica en Flandes,2022-09-23,0.86,5.0,Irreductibles ft. Jolly Rogers,Pica en Flandes,,,rock,youtube,,https://www.youtube.com/watch?v=aSH10-tIVUo,aSH10-tIVUo,,,,,Pica en Flandes,Irreductibles,5gmXkVxSuoTQLdSrFo9YMJ,,0.498,0.883,1.0,-4.865,1.0,0.0336,0.000458,6.97e-06,0.124,0.443,159.944,audio_features,spotify:track:5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/tracks/5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/audio-analysis/5gmXkVxSuoTQLdSrFo9YMJ,240562.0,4.0,https://i.scdn.co/image/ab67616d0000b273f05afd16f0866a7d84b4d5df,2017-08-01,2017.0,False,21.0,https://p.scdn.co/mp3-preview/07fdb5ff211069019a40475438f1b881a0f5090f?cid=484c8fc1e0c54669ac770f80991a8280,,16,942
Venomous Maximus - Moonchild [Heavy/Doom Metal] (2012),VENOMOUS MAXIMUS - Moonchild | Napalm Records,2022-09-25,1.0,5.0,Venomous Maximus,Moonchild,VENOMOUS MAXIMUS,Moonchild | Napalm Records,"heavy, doom metal",youtube,,https://www.youtube.com/watch?v=gl9Y4U24HNY,gl9Y4U24HNY,,,,,Moon Child,Venomous Maximus,7CizIBzFR8i969HO96IOAl,,0.211,0.944,6.0,-2.929,0.0,0.158,3.48e-05,0.872,0.208,0.684,160.693,audio_features,spotify:track:7CizIBzFR8i969HO96IOAl,https://api.spotify.com/v1/tracks/7CizIBzFR8i969HO96IOAl,https://api.spotify.com/v1/audio-analysis/7CizIBzFR8i969HO96IOAl,306440.0,4.0,https://i.scdn.co/image/ab67616d0000b273d5bc302b0df0353e4311d7e6,2013-07-08,2013.0,False,1.0,,'psychedelic doom',2,1624
Yiğit - Son yok [indie rock/indie pop] (2022),Yiğit - Son Yok,2022-09-23,0.86,5.0,Yiğit,Son yok,Yiğit,Son Yok,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,,,,,Son Yok,Yiğit,31Z9KAF9aOBOpjcboDddf3,,0.484,0.649,1.0,-7.35,0.0,0.0432,0.00743,0.0893,0.0888,0.344,124.998,audio_features,spotify:track:31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/tracks/31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/audio-analysis/31Z9KAF9aOBOpjcboDddf3,286560.0,4.0,https://i.scdn.co/image/ab67616d0000b273507e738fe011956188eb075e,2022-04-08,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8f2f096586bf7f947e48305e3f4db6831a138590?cid=484c8fc1e0c54669ac770f80991a8280,,18,104
TOLEDO -- How It Ends [Dream Pop] (2022),TOLEDO - How It Ends (Official Music Video),2022-09-25,0.67,5.0,TOLEDO,How It Ends,TOLEDO,How It Ends,dream pop,youtube,,https://www.youtube.com/watch?v=uouXZj96Oro,uouXZj96Oro,,,,,How It Ends,TOLEDO,0A71gr6oummBVekQZfg7tP,,0.683,0.722,11.0,-7.641,1.0,0.025,0.128,0.133,0.107,0.662,107.023,audio_features,spotify:track:0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/tracks/0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/audio-analysis/0A71gr6oummBVekQZfg7tP,187120.0,4.0,https://i.scdn.co/image/ab67616d0000b27334ac931d6689992cba5f7e9e,2022-09-20,2022.0,False,42.0,https://p.scdn.co/mp3-preview/89e201cea188f10eaa74cd7d2752c9eb4387f087?cid=484c8fc1e0c54669ac770f80991a8280,"'brooklyn indie', 'indie pop', 'indie rock'",47,15185
Baz Luhrmann - Everybody's Free (To Wear Sunscreen) [Spoken Word/Pop] (1999),Everybody's Free (To Wear Sunscreen),2022-09-27,0.86,5.0,Baz Luhrmann,Everybodys Free,,,"spoken word, pop",youtube,,https://www.youtube.com/watch?v=S-YsGdjkIgw,S-YsGdjkIgw,,,,,Everybody's Free (To Wear Sunscreen) [Originally Performed by Baz Luhrmann] [Karaoke Version],BFM Hits,2xL0FZszylpKmf00lb6W13,,0.693,0.295,6.0,-15.446,0.0,0.0612,0.116,0.9,0.279,0.288,91.977,audio_features,spotify:track:2xL0FZszylpKmf00lb6W13,https://api.spotify.com/v1/tracks/2xL0FZszylpKmf00lb6W13,https://api.spotify.com/v1/audio-analysis/2xL0FZszylpKmf00lb6W13,312797.0,4.0,https://i.scdn.co/image/ab67616d0000b2738dbcce3eec3d559aa514a9d0,2013-03-15,2013.0,False,10.0,https://p.scdn.co/mp3-preview/8878ebc3c9657b7424275faf1b56c92e41f207a2?cid=484c8fc1e0c54669ac770f80991a8280,,20,795
Doris Day - Dream a Little Dream of Me [pop] 1958,Dream a Little Dream of Me,2022-09-26,0.83,4.0,Doris Day,Dream a Little Dream of Me,,,pop,youtube,,https://www.youtube.com/watch?v=mQGNTyo0ZRE,mQGNTyo0ZRE,,,,,Dream a Little Dream of Me (with Paul Weston & His Music From Hollywood),Doris Day,2HyPrPSANTIPkR6CfiytwY,,0.386,0.125,0.0,-17.695,1.0,0.0394,0.921,6.42e-06,0.0919,0.254,147.721,audio_features,spotify:track:2HyPrPSANTIPkR6CfiytwY,https://api.spotify.com/v1/tracks/2HyPrPSANTIPkR6CfiytwY,https://api.spotify.com/v1/audio-analysis/2HyPrPSANTIPkR6CfiytwY,223373.0,4.0,https://i.scdn.co/image/ab67616d0000b27346819799558f553de9f1df24,1957-11-11,1957.0,False,58.0,https://p.scdn.co/mp3-preview/fcb9d47eb3424024edbf20de69ade47a130935f6?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge', 'vocal jazz'",56,383508
Ultimate Spinach - Ballad of the Hip Death Goddess [Psych Rock],[BALLAD OF] THE HIP DEATH GODDESS,2022-09-25,0.7,4.0,Ultimate Spinach,Ballad of the Hip Death Goddess,,,psych rock,youtube,,https://www.youtube.com/watch?v=5nwpmrV6EoQ,5nwpmrV6EoQ,,,,,(BALLAD OF) THE HIP DEATH GODDESS,Ultimate Spinach,1IQmZ2Hz0HEtb8rwXNci4i,,0.536,0.718,11.0,-8.401,0.0,0.0309,0.00999,0.15,0.327,0.464,105.231,audio_features,spotify:track:1IQmZ2Hz0HEtb8rwXNci4i,https://api.spotify.com/v1/tracks/1IQmZ2Hz0HEtb8rwXNci4i,https://api.spotify.com/v1/audio-analysis/1IQmZ2Hz0HEtb8rwXNci4i,494933.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e3157e45fef2061e5f4b138,1968-01-06,1968.0,False,36.0,https://p.scdn.co/mp3-preview/7ac763c79e9882c1814f6f83c43bd6b9a4b11939?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat', 'psychedelic rock'",34,52536
Avril Lavigne - Complicated [poprock] HAPPY BIRTHDAY to 👑AVRIL👑!!!,Avril Lavigne - Complicated (Official Video),2022-09-27,1.0,4.0,Avril Lavigne,Complicated,Avril Lavigne,Complicated,poprock,youtube,,https://www.youtube.com/watch?v=5NPBIwQyPWE,5NPBIwQyPWE,,,,,Complicated,Avril Lavigne,5xEM5hIgJ1jjgcEBfpkt2F,,0.585,0.776,5.0,-5.898,1.0,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,audio_features,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,244507.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7ec724fbf97a30869d06240,2002-06-04,2002.0,False,80.0,https://p.scdn.co/mp3-preview/f96db342712737afa5be88df300db578a28de814?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop'",76,9117733
Alexia Avina - Let This Die [indie pop] (2022),Alexia Avina  - Let This Die (Official Music Video),2022-09-22,0.65,4.0,Alexia Avina,Let This Die,Alexia Avina,Let This Die,indie pop,youtube,,https://www.youtube.com/watch?v=bZgP1X8-IeM,bZgP1X8-IeM,,,,,Let This Die,Alexia Avina,57MNLDjaherV9sK1XA8h2i,,0.583,0.491,0.0,-10.154,1.0,0.0861,0.543,0.0734,0.166,0.27,125.977,audio_features,spotify:track:57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/tracks/57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/audio-analysis/57MNLDjaherV9sK1XA8h2i,199733.0,3.0,https://i.scdn.co/image/ab67616d0000b273bab80ee4b2557718512839cf,2022-09-22,2022.0,False,8.0,https://p.scdn.co/mp3-preview/c10ffe63cb3a768e210d31de1ced3628c235f55a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian indie folk',9,1598
SHXPE - LEAVE YOUR SIDE [Electronic/Hardwave] (2021),LEAVE YOUR SIDE // VIDEO,2022-09-25,0.61,4.0,SHXPE,LEAVE YOUR SIDE,LEAVE YOUR SIDE,,"electronic, hardwave",youtube,,https://www.youtube.com/watch?v=h0PEzCnjd_I,h0PEzCnjd_I,,,,,leave your side,shxpe,3HO1Bqd0XYyqt418uryrBN,,0.512,0.446,4.0,-13.113,0.0,0.0619,0.462,0.0676,0.106,0.0391,99.911,audio_features,spotify:track:3HO1Bqd0XYyqt418uryrBN,https://api.spotify.com/v1/tracks/3HO1Bqd0XYyqt418uryrBN,https://api.spotify.com/v1/audio-analysis/3HO1Bqd0XYyqt418uryrBN,240201.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc6933f953aa84e9f254892e,2021-05-13,2021.0,False,21.0,https://p.scdn.co/mp3-preview/11cd096f581dd16c4c26ac90badf6cf0c639be32?cid=484c8fc1e0c54669ac770f80991a8280,"'hardwave', 'wave'",28,2315
James Reynolds -- Technodance [Electronica] (1990),Technodance,2022-09-26,0.75,4.0,James Reynolds,Technodance,,,electronica,youtube,,https://www.youtube.com/watch?v=dxQpnsMoNcU,dxQpnsMoNcU,,,,,Technodance,James Reynolds,05EgMYgAxgBpUmDOdYFvT6,,0.513,0.492,2.0,-18.349,1.0,0.0385,0.166,0.655,0.07,0.544,127.578,audio_features,spotify:track:05EgMYgAxgBpUmDOdYFvT6,https://api.spotify.com/v1/tracks/05EgMYgAxgBpUmDOdYFvT6,https://api.spotify.com/v1/audio-analysis/05EgMYgAxgBpUmDOdYFvT6,235493.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d5a9e5a88b57a4f8ecea5e8,1991-01-01,1991.0,False,3.0,https://p.scdn.co/mp3-preview/14e750f47b34d136219857c53c0cff8c9d566b0f?cid=484c8fc1e0c54669ac770f80991a8280,,2,101
Stone Axe - Stay of Execution [Hard Rock] (2022),Stone Axe - Stay of Execution (Full Album) | Ripple Music - 2022,2022-09-26,0.83,4.0,Stone Axe,Stay of Execution,Stone Axe,Stay of Execution,hard rock,youtube,,https://www.youtube.com/watch?v=yARPwrvopBA,yARPwrvopBA,,,,,Fell On Deaf Ears,Stone Axe,77b61lTkOkyoIdogNi6PgJ,,0.333,0.96,5.0,-7.711,0.0,0.116,0.0183,2.21e-05,0.3,0.533,165.158,audio_features,spotify:track:77b61lTkOkyoIdogNi6PgJ,https://api.spotify.com/v1/tracks/77b61lTkOkyoIdogNi6PgJ,https://api.spotify.com/v1/audio-analysis/77b61lTkOkyoIdogNi6PgJ,257613.0,4.0,https://i.scdn.co/image/ab67616d0000b273dddda1e2a9b9fba275f61141,2022-03-18,2022.0,False,10.0,https://p.scdn.co/mp3-preview/a42aa626176010d25ba441ee760ab4854aa88691?cid=484c8fc1e0c54669ac770f80991a8280,'retro metal',11,2319
P - Oklahoma [alt rock] (1995),Oklahoma,2022-09-25,0.67,4.0,P,Oklahoma,,,alt rock,youtube,,https://www.youtube.com/watch?v=4fgfWyhhBi8,4fgfWyhhBi8,,,,,Oklahoma,Philip Grass,76zbGOyubID2QvyjLrY1AU,,0.473,0.17,9.0,-18.325,1.0,0.0774,0.979,0.939,0.104,0.138,178.966,audio_features,spotify:track:76zbGOyubID2QvyjLrY1AU,https://api.spotify.com/v1/tracks/76zbGOyubID2QvyjLrY1AU,https://api.spotify.com/v1/audio-analysis/76zbGOyubID2QvyjLrY1AU,138000.0,4.0,https://i.scdn.co/image/ab67616d0000b273458b9507cf4ce204af5f9db0,2022-07-01,2022.0,False,47.0,https://p.scdn.co/mp3-preview/10691012ddbc86334b451b9dbf169a5ac6e55c3c?cid=484c8fc1e0c54669ac770f80991a8280,,38,16
Burial - Distant Lights [Dubstep] (2006),Burial: Distant Lights (Hyperdub 2005),2022-09-26,0.75,4.0,Burial,Distant Lights,Burial,Distant Lights,dubstep,youtube,,https://www.youtube.com/watch?v=TI0KM5Gv9Qw,TI0KM5Gv9Qw,,,,,Distant Lights,Burial,1RAtb8skjdtBXAVZjzwQrj,,0.731,0.452,10.0,-8.829,0.0,0.0923,0.00673,0.844,0.19,0.204,127.547,audio_features,spotify:track:1RAtb8skjdtBXAVZjzwQrj,https://api.spotify.com/v1/tracks/1RAtb8skjdtBXAVZjzwQrj,https://api.spotify.com/v1/audio-analysis/1RAtb8skjdtBXAVZjzwQrj,326613.0,4.0,https://i.scdn.co/image/ab67616d0000b273cee8dda725f27c7156be9d59,2006-05-15,2006.0,False,23.0,https://p.scdn.co/mp3-preview/2ababf4729d779bf445d760644100f25de48efb2?cid=484c8fc1e0c54669ac770f80991a8280,"'classic dubstep', 'electronica', 'hauntology', 'microhouse', 'uk bass', 'wonky'",49,378587
