r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,2022-12-30,0.69,6.0,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,"janglepop, indie rock",youtube,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,,,,,Piece by Piece,The Tropicanas,5if6P7keYp2QgI24GKR0ut,,0.358,0.687,7.0,-11.073,1.0,0.0438,0.00947,0.0992,0.0617,0.67,119.495,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,211271.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,11.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,,7,290
The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,0.75,6.0,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,pop,youtube,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,,,,,Fuzzy,The Incredible Moses Leroy,5cD9eSgJgo01itgYsOhlCb,,0.667,0.549,5.0,-6.649,1.0,0.0332,0.284,0.0193,0.116,0.876,121.057,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,187067.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001.0,False,10.0,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280,,5,647
Dr. Elmo - Grandma's Killer Fruitcake [Novelty] (1992),Grandma's Killer Fruitcake,2022-12-26,0.88,6.0,Dr. Elmo,Grandmas Killer Fruitcake,,,novelty,youtube,,https://www.youtube.com/watch?v=NRzG5SUPojM,NRzG5SUPojM,,,,,Grandma's Killer Fruitcake,Dr. Elmo,42vZuKK2pRsFv8G82S9wbI,,0.73,0.633,5.0,-7.067,1.0,0.105,0.5,0.0,0.27,0.887,97.215,audio_features,spotify:track:42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/tracks/42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/audio-analysis/42vZuKK2pRsFv8G82S9wbI,145867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fba12892502e660b6c49818f,2002-01-01,2002.0,False,23.0,https://p.scdn.co/mp3-preview/efccaa6dd2e513fd4bed6055b1be7d4013b22c8e?cid=484c8fc1e0c54669ac770f80991a8280,,38,1782
Ku Ku band - Prituri sa planinata [folk music],Ку-Ку Бенд - Притури са планината / Ku-Ku band - Prituri sa planinata,2022-12-30,0.78,5.0,Ku Ku band,Prituri sa planinata,Ку-Ку Бенд,Притури са планината / Ku-Ku band - Prituri sa planinata,folk music,youtube,,https://www.youtube.com/watch?v=ojF6ztdRMYw,ojF6ztdRMYw,,,,,Притури са планината,Slavi Trifonov,7e75pefMxa4zUYXSTpJrGg,,0.4,0.69,6.0,-9.355,0.0,0.0429,0.179,0.164,0.115,0.379,170.04,audio_features,spotify:track:7e75pefMxa4zUYXSTpJrGg,https://api.spotify.com/v1/tracks/7e75pefMxa4zUYXSTpJrGg,https://api.spotify.com/v1/audio-analysis/7e75pefMxa4zUYXSTpJrGg,356987.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2cf2e2d3906b414787085d0,2017-06-07,2017.0,False,19.0,https://p.scdn.co/mp3-preview/d3e8e2abb759d1d252b6928578f27211ad8841f0?cid=484c8fc1e0c54669ac770f80991a8280,"'bulgarian pop', 'bulgarian rock', 'chalga'",39,56399
Hexsystem -- Official Business [Traditional / Acoustic] (2022),Official Business,2022-12-26,0.86,5.0,Hexsystem,Official Business,,,"traditional, acoustic",youtube,,https://www.youtube.com/watch?v=U8sr2jaRgl8,U8sr2jaRgl8,,,,,Official Business,Hexsystem,4DNxree13WaaiSPbu0Z6NS,,0.33,0.271,9.0,-7.626,0.0,0.0375,0.744,0.0626,0.168,0.225,124.929,audio_features,spotify:track:4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/tracks/4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/audio-analysis/4DNxree13WaaiSPbu0Z6NS,126297.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb4b71ab97878b77478b1b47,2022-11-09,2022.0,False,27.0,https://p.scdn.co/mp3-preview/50949fba54c40264866ed55e5d31de1e62cd8cd1?cid=484c8fc1e0c54669ac770f80991a8280,,30,7374
Caravan Palace - Beatophone [Electro/Swing] 2012 <I°_°I>,Beatophone,2022-12-29,0.78,5.0,Caravan Palace,Beatophone,,,"electro, swing",youtube,,https://www.youtube.com/watch?v=6hMAamfy4wM,6hMAamfy4wM,,,,,Beatophone,Caravan Palace,6vGe6hYO5bmqJxVXI75SUc,,0.905,0.905,1.0,-4.073,1.0,0.0413,0.0664,0.1,0.28,0.967,126.026,audio_features,spotify:track:6vGe6hYO5bmqJxVXI75SUc,https://api.spotify.com/v1/tracks/6vGe6hYO5bmqJxVXI75SUc,https://api.spotify.com/v1/audio-analysis/6vGe6hYO5bmqJxVXI75SUc,234293.0,4.0,https://i.scdn.co/image/ab67616d0000b273191343c9c0b7f6f864255297,2012-03-05,2012.0,False,40.0,https://p.scdn.co/mp3-preview/f580ca90738dc91ade6fcd471a84db1b4588a61a?cid=484c8fc1e0c54669ac770f80991a8280,"'electro swing', 'nu jazz'",61,939987
Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,0.67,5.0,Buffalo,Dead Forever,B̤ṳf̤f̤a̤l̤o̤,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,hard rock,youtube,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,,,,,Dead Forever,Buffalo,0YhvA276IhaAla6pw58XY9,,0.253,0.653,1.0,-6.396,0.0,0.0362,0.0336,3.96e-06,0.0989,0.602,143.298,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,339240.0,4.0,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972.0,False,12.0,https://p.scdn.co/mp3-preview/0a17ebff88a72933be291e5df600d8dbd48ecf16?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",62,696450
Bang - Bow to the King 2 [Hard Rock] (2004),Bow to the King 2,2022-12-25,0.65,5.0,Bang,Bow to the King 2,,,hard rock,youtube,,https://www.youtube.com/watch?v=j9ZY0n0a6mM,j9ZY0n0a6mM,,,,,Keep On,Bang,0vX9Wjn8T9idF5X3iMaqHG,,0.421,0.851,7.0,-5.907,1.0,0.15,0.647,0.00483,0.105,0.726,90.991,audio_features,spotify:track:0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/tracks/0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/audio-analysis/0vX9Wjn8T9idF5X3iMaqHG,220533.0,4.0,https://i.scdn.co/image/ab67616d0000b273b7a4dcd41c0ee4d365d7e6e4,1972-01-01,1972.0,False,14.0,https://p.scdn.co/mp3-preview/593f8122c9411ff46f53bbbacf375d1efb5c7142?cid=484c8fc1e0c54669ac770f80991a8280,"'k-pop', 'k-pop boy group'",92,59349258
Gita Buhari - Painting In Blue [Triphop](2022),Gita Buhari - Painting In Blue (Visualizer),2022-12-23,0.63,5.0,Gita Buhari,Painting In Blue,Gita Buhari,Painting In Blue,triphop,youtube,,https://www.youtube.com/watch?v=D47coYPSrCM,D47coYPSrCM,,,,,Painting in Blue,Gita Buhari,04H2iaje5Oar04xVxTswIY,,0.363,0.37,2.0,-13.696,0.0,0.0602,0.102,0.00211,0.0907,0.0487,96.243,audio_features,spotify:track:04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/tracks/04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/audio-analysis/04H2iaje5Oar04xVxTswIY,336227.0,4.0,https://i.scdn.co/image/ab67616d0000b273162e5debd9d0f608ffc17246,2022-06-17,2022.0,False,9.0,https://p.scdn.co/mp3-preview/a8835dd96313293447bfb4b96d5c4fe2b365aa63?cid=484c8fc1e0c54669ac770f80991a8280,'dutch r&b',20,1175
Buddy Holly - Raining In My Heart [Pop],Raining In My Heart,2022-12-29,1.0,5.0,Buddy Holly,Raining In My Heart,,,pop,spotify,https://open.spotify.com/track/42AYTFbt1sl7NJkeIH4iod,,,,,,42AYTFbt1sl7NJkeIH4iod,Raining In My Heart,Buddy Holly,42AYTFbt1sl7NJkeIH4iod,https://open.spotify.com/track/42AYTFbt1sl7NJkeIH4iod,0.674,0.113,7.0,-19.916,1.0,0.0353,0.87,0.000387,0.117,0.596,105.159,audio_features,spotify:track:42AYTFbt1sl7NJkeIH4iod,https://api.spotify.com/v1/tracks/42AYTFbt1sl7NJkeIH4iod,https://api.spotify.com/v1/audio-analysis/42AYTFbt1sl7NJkeIH4iod,167867.0,4.0,https://i.scdn.co/image/ab67616d0000b273988665e0435d5283cfd38b1d,2006-04-18,2006.0,False,34.0,,"'adult standards', 'bubblegum pop', 'classic rock', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly'",58,1129171
"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)","Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",2022-12-26,0.78,5.0,Kaikhosru Sorabji,VIIa. Preludio,Sorabji,VIIa. Preludio,classical,youtube,,https://www.youtube.com/watch?v=_3CCxvwHrpE,_3CCxvwHrpE,,,,,Prelude,Kaikhosru Sorabji,4wOnFKrW0SXshzElNwU1Jc,,0.157,0.178,9.0,-28.113,0.0,0.0356,0.962,0.883,0.151,0.513,73.456,audio_features,spotify:track:4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/tracks/4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/audio-analysis/4wOnFKrW0SXshzElNwU1Jc,193467.0,3.0,https://i.scdn.co/image/ab67616d0000b273d99a02d58c530db194ab8edb,2015-06-02,2015.0,False,0.0,https://p.scdn.co/mp3-preview/2dc28745cd16174c4890aae6f47ecdeb040ad2e7?cid=484c8fc1e0c54669ac770f80991a8280,,11,1962
ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,2022-12-24,0.73,5.0,ZED,Renegade Fighter,,,nz rock,youtube,,https://www.youtube.com/watch?v=JZsnCPq53_o,JZsnCPq53_o,,,,,Renegade Fighter,Zed,6OEKCU1LSvfTPEhlUTIRjf,,0.513,0.946,4.0,-2.322,0.0,0.0729,0.0868,0.0,0.201,0.464,166.08,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,201733.0,4.0,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001.0,False,40.0,https://p.scdn.co/mp3-preview/d8fae04514b69387870c27daeebab9dbba910e9a?cid=484c8fc1e0c54669ac770f80991a8280,"'complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house'",76,5867425
Grateful Dead - Standing on the Moon [Live 6/2/95],"Grateful Dead - ""Standing On The Moon"" (Shoreline, 6/2/95)",2022-12-30,0.78,5.0,Grateful Dead,Standing on the Moon,Grateful Dead,Standing On The Moon,"live 6, 2, 95",youtube,,https://www.youtube.com/watch?v=od1dv7k2cwA,od1dv7k2cwA,,,,,Standing on the Moon - 2013 remaster,Grateful Dead,2KhNJ3rZ4NiWrxX2lAqZJN,,0.647,0.373,7.0,-12.788,1.0,0.0311,0.45,0.0288,0.121,0.364,106.438,audio_features,spotify:track:2KhNJ3rZ4NiWrxX2lAqZJN,https://api.spotify.com/v1/tracks/2KhNJ3rZ4NiWrxX2lAqZJN,https://api.spotify.com/v1/audio-analysis/2KhNJ3rZ4NiWrxX2lAqZJN,323013.0,4.0,https://i.scdn.co/image/ab67616d0000b27320be29f35d84bcf9785d8e37,1989-10-31,1989.0,False,27.0,https://p.scdn.co/mp3-preview/5105813416a3df24c03e56194f9b2e330dcbe1bb?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",66,1592203
Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Amiga music: Harlequin (main theme),2022-12-28,0.7,5.0,Barry Leitch,Harlequin,Amiga music,Harlequin,"chiptune, video game music",youtube,,https://www.youtube.com/watch?v=u_ejoGVeqzQ,u_ejoGVeqzQ,,,,,Harlequin Title,Barry Leitch,2M1jjX6Wg0VXsB5GvsdKvo,,0.0709,0.739,8.0,-6.726,1.0,0.0388,0.0146,0.939,0.215,0.147,187.217,audio_features,spotify:track:2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/tracks/2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/audio-analysis/2M1jjX6Wg0VXsB5GvsdKvo,212764.0,3.0,https://i.scdn.co/image/ab67616d0000b273342bdcae42288d0c6718a937,2021-06-04,2021.0,False,1.0,https://p.scdn.co/mp3-preview/99f4c570dfb7950b81db7125527c7acc26cf4fa1?cid=484c8fc1e0c54669ac770f80991a8280,,27,2202
Radium - Back Again For Bang (Mental Miracle Mix) [Hardtrance] (2002),Radium - Back Again For Bang (Mental Miracle Mix),2022-12-24,1.0,5.0,Radium,Back Again For Bang,Radium,Back Again For Bang,hardtrance,youtube,,https://www.youtube.com/watch?v=EJvUewsvfV8,EJvUewsvfV8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383324
Digging Roots - Spring To Come [First Nations Blues / Rap] (2009),Spring To Come - Digging Roots (Official Video),2022-12-23,0.76,4.0,Digging Roots,Spring To Come,Spring To Come,Digging Roots,"first nations blues, rap",youtube,,https://www.youtube.com/watch?v=wAR70fiuQBg,wAR70fiuQBg,,,,,Spring to Come,Digging Roots,6DEd83JNaUqX48it7lr8Tb,,0.595,0.436,11.0,-8.759,0.0,0.0497,0.0658,0.0,0.0701,0.313,141.917,audio_features,spotify:track:6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/tracks/6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/audio-analysis/6DEd83JNaUqX48it7lr8Tb,187480.0,4.0,https://i.scdn.co/image/ab67616d0000b273fbca3b4e3c21a44aee5012e1,2009-06-09,2009.0,False,28.0,https://p.scdn.co/mp3-preview/ceb0130388ae10bebaa71b9413d028c4a6bfdf24?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian indigenous'",23,4040
Cipci - Banatfever 33 [post punk revival] (2000),BanatFever #33 - 2000s Alternative / Indie / Post Punk Revival part 1,2022-12-24,0.67,4.0,Cipci,Banatfever 33,BanatFever #33,2000s Alternative / Indie / Post Punk Revival part 1,post punk revival,youtube,,https://www.youtube.com/watch?v=tx3uwVsyS8c,tx3uwVsyS8c,,,,,33 Banda,Žugi,3wK61O9lYGx8BsWu1zsfts,,0.731,0.554,9.0,-9.91,0.0,0.379,0.32,0.000513,0.166,0.58,90.473,audio_features,spotify:track:3wK61O9lYGx8BsWu1zsfts,https://api.spotify.com/v1/tracks/3wK61O9lYGx8BsWu1zsfts,https://api.spotify.com/v1/audio-analysis/3wK61O9lYGx8BsWu1zsfts,179097.0,4.0,https://i.scdn.co/image/ab67616d0000b27371911edfd0f0342c52a16b2d,2015-06-16,2015.0,True,34.0,https://p.scdn.co/mp3-preview/475f41de5c92656bf5231e5948064eebdba50793?cid=484c8fc1e0c54669ac770f80991a8280,'rain',52,126
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,2022-12-27,0.63,4.0,Heaven,Got to Get Away,Heaven,Got to Get Away,"progressive brass rock, jazz-rock",youtube,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,,,,,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,0.35,0.639,7.0,-10.237,1.0,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240.0,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,0.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,,44,29
ADÉDÈJÌ -- Shyphiliezation [Jazz/Funk/World] (2022),"""Shyphiliezation"" by ADÉDÈJÌ (Official Video)",2022-12-23,0.7,4.0,ADÉDÈJÌ,Shyphiliezation,,Shyphiliezation,"jazz, funk, world",youtube,,https://www.youtube.com/watch?v=IHGzZ5nwxuo,IHGzZ5nwxuo,,,,,Shyphiliezation,Adedeji,5CrA9iYL7dOQk37p8IEgQY,,0.545,0.857,5.0,-10.169,0.0,0.114,0.281,0.0,0.596,0.779,130.194,audio_features,spotify:track:5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/tracks/5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/audio-analysis/5CrA9iYL7dOQk37p8IEgQY,466133.0,1.0,https://i.scdn.co/image/ab67616d0000b273bd86b6a370c43e0596240090,2022-08-26,2022.0,False,11.0,https://p.scdn.co/mp3-preview/f71e9e9ee4282e45794421e2ddb53360ec7d4650?cid=484c8fc1e0c54669ac770f80991a8280,,8,258
Ken Yates -- Cerulean [Indie Folk] (2022),Cerulean,2022-12-23,0.7,4.0,Ken Yates,Cerulean,,,indie folk,youtube,,https://www.youtube.com/watch?v=tjX767xTZvg,tjX767xTZvg,,,,,Cerulean,Ken Yates,2pzqd0drgz1lzzs90tocxC,,0.4,0.234,7.0,-14.134,1.0,0.0291,0.882,0.00191,0.106,0.269,92.14,audio_features,spotify:track:2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/tracks/2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/audio-analysis/2pzqd0drgz1lzzs90tocxC,257692.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f2d47d00b141aed71a54874,2022-06-03,2022.0,False,20.0,https://p.scdn.co/mp3-preview/bf17578e4db0bb63044a6f61ecd8085a55785e85?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'deep new americana'",40,5375
Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter - 04. Once upon a winter,2022-12-24,1.0,4.0,Once Upon A Winter,Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,post rock,youtube,,https://www.youtube.com/watch?v=oWvau3pzRAg,oWvau3pzRAg,,,,,Once Upon a Winter,Harakiri for the Sky,0ybGDt1k4Isxt4N1AWH3U7,,0.334,0.962,4.0,-7.401,1.0,0.0999,5.49e-05,0.849,0.392,0.156,180.041,audio_features,spotify:track:0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/tracks/0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/audio-analysis/0ybGDt1k4Isxt4N1AWH3U7,626813.0,4.0,https://i.scdn.co/image/ab67616d0000b273b174c31de6b8bb50a3232cd2,2021-02-19,2021.0,False,25.0,https://p.scdn.co/mp3-preview/b2d87cb82c61661ef1b318426e61b401c97c21aa?cid=484c8fc1e0c54669ac770f80991a8280,"'austrian black metal', 'austrian metal', 'blackgaze', 'post-black metal', 'voidgaze'",44,81646
Pablo Color -- Hora Azul [Balearic/Indie Folk] (2021),Pablo Color - Hora Azul (Full Album),2022-12-23,0.75,4.0,Pablo Color,Hora Azul,Pablo Color,Hora Azul,"balearic, indie folk",youtube,,https://www.youtube.com/watch?v=puAzMaRpKmo,puAzMaRpKmo,,,,,Alpha y Omega,Pablo Color,0EEYWOlaOrpCHQDWag7MKL,,0.196,0.0792,9.0,-26.211,0.0,0.0349,0.989,0.96,0.106,0.108,132.875,audio_features,spotify:track:0EEYWOlaOrpCHQDWag7MKL,https://api.spotify.com/v1/tracks/0EEYWOlaOrpCHQDWag7MKL,https://api.spotify.com/v1/audio-analysis/0EEYWOlaOrpCHQDWag7MKL,379077.0,5.0,https://i.scdn.co/image/ab67616d0000b273dbca923a3fe19e26697a6e9b,2021-10-20,2021.0,False,1.0,https://p.scdn.co/mp3-preview/de562399deb45b8f19a42b52c4d683500ed9e996?cid=484c8fc1e0c54669ac770f80991a8280,'zurich indie',9,580
Casper and the Cookies -- Kiss me Beneath the Christmas Tree [Punk] (2013),Kiss Me Beneath the Christmas Tree,2022-12-24,0.75,4.0,Casper and the Cookies,Kiss me Beneath the Christmas Tree,,,punk,youtube,,https://www.youtube.com/watch?v=MmVoCTPk2nA,MmVoCTPk2nA,,,,,Kiss Me Beneath the Christmas Tree,Casper & The Cookies,18lFJqNBiy1ql7nQCA1Lh4,,0.591,0.608,8.0,-10.399,0.0,0.0788,0.00218,0.00121,0.123,0.726,151.084,audio_features,spotify:track:18lFJqNBiy1ql7nQCA1Lh4,https://api.spotify.com/v1/tracks/18lFJqNBiy1ql7nQCA1Lh4,https://api.spotify.com/v1/audio-analysis/18lFJqNBiy1ql7nQCA1Lh4,217427.0,4.0,https://i.scdn.co/image/ab67616d0000b273632364fbd21c5342159b82c4,2007-11-07,2007.0,False,3.0,https://p.scdn.co/mp3-preview/c3ca6ca9c271161db059bec0073ba33ba2558d30?cid=484c8fc1e0c54669ac770f80991a8280,"'athens indie', 'elephant 6'",2,387
Karl Schoenberg - Opium [Electronic Music],Karl Schoenberg - Opium (Music Video),2022-12-30,0.84,4.0,Karl Schoenberg,Opium,Karl Schoenberg,Opium,electronic music,youtube,,https://www.youtube.com/watch?v=qEUmm1OMJGo,qEUmm1OMJGo,,,,,Opium,Karl Schoenberg,7E60Ud6dreSRYYBujd3nyv,,0.466,0.356,2.0,-10.305,0.0,0.047,0.194,0.00293,0.0969,0.168,129.064,audio_features,spotify:track:7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/tracks/7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/audio-analysis/7E60Ud6dreSRYYBujd3nyv,219952.0,4.0,https://i.scdn.co/image/ab67616d0000b273b27a77079709089830c774d0,2022-12-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/688d61755b29fa089ce52624cf42d0f530519a42?cid=484c8fc1e0c54669ac770f80991a8280,,1,24
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.7,4.0,Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,,Teen Beat,Sandy Nelson,0b6gDFi2UJhDDFk3vOIHxL,,0.379,0.754,6.0,-12.292,0.0,0.0581,0.0149,0.835,0.104,0.537,187.07,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,182533.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,28.0,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280,"'rock-and-roll', 'space age pop', 'surf music'",31,12502
Dr. Dre ft. Snoop Dogg -- Fuck Wit Dre Day [Tormenta Beats Remix],Dr. Dre ft. Snoop Dogg - Fuck Wit Dre Day (Tormenta Beats Remix),2022-12-29,0.71,4.0,Dr. Dre ft. Snoop Dogg,Fuck Wit Dre Day,Dr. Dre ft. Snoop Dogg,Fuck Wit Dre Day,tormenta beats remix,youtube,,https://www.youtube.com/watch?v=gQ06r-mgjBU,gQ06r-mgjBU,,,,,Fuck Wit Dre Day,Dr Dre,0lg4OjjS798PZDPQtwVX1t,,0.749,0.708,7.0,-7.849,1.0,0.197,0.0924,0.0,0.406,0.587,93.616,audio_features,spotify:track:0lg4OjjS798PZDPQtwVX1t,https://api.spotify.com/v1/tracks/0lg4OjjS798PZDPQtwVX1t,https://api.spotify.com/v1/audio-analysis/0lg4OjjS798PZDPQtwVX1t,308381.0,4.0,https://i.scdn.co/image/ab67616d0000b273186f8fad0741d454cf30c95a,1998-01-01,1998.0,True,48.0,https://p.scdn.co/mp3-preview/b06f9f331b6f4711c3d73ade41b84ac70dd3910f?cid=484c8fc1e0c54669ac770f80991a8280,"'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",80,8621590
MARINA - Believe In Love [Pop],MARINA - Believe In Love [Official Audio],2022-12-30,0.67,4.0,MARINA,Believe In Love,MARINA,Believe In Love,pop,youtube,,https://www.youtube.com/watch?v=w1j3PuwCekg,w1j3PuwCekg,,,,,Believe in Love,MARINA,3ihlAQNWjsSG5T7NkTupus,,0.595,0.422,5.0,-7.1,1.0,0.077,0.35,1.21e-06,0.0994,0.221,76.729,audio_features,spotify:track:3ihlAQNWjsSG5T7NkTupus,https://api.spotify.com/v1/tracks/3ihlAQNWjsSG5T7NkTupus,https://api.spotify.com/v1/audio-analysis/3ihlAQNWjsSG5T7NkTupus,212783.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e838c3997685abe372238da,2019-04-26,2019.0,False,41.0,https://p.scdn.co/mp3-preview/7b9246bbd711d1dcb72b9f3fd2ea170172767d22?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'electropop', 'metropopolis', 'pop', 'uk alternative pop'",74,4241963
