sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Huæ mi,Probleman,Probleman -- Huæ mi [Midwest Emo/Indie-Rock] (2022),Probleman - Huæ mi,Huæ mi,Probleman,Huæ mi,Probleman,6RO6Lyx9lwubR8zALwAvvO,,5.0,0.179,0.931,0,-5.0,1,0.0527,0.000248,1.59e-05,0.187,0.671,156.458,audio_features,spotify:track:6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/tracks/6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/audio-analysis/6RO6Lyx9lwubR8zALwAvvO,208264,4,https://i.scdn.co/image/ab67616d0000b2734acb5ee544c55b77c6b8a27b,2022-09-02,2022,False,9,https://p.scdn.co/mp3-preview/9d6c7aba0d79c6d13c76e68a220b9c4c475f911a?cid=484c8fc1e0c54669ac770f80991a8280
Ancestress,Björk,Björk - Ancestress [Art Pop],björk : ancestress,Ancestress,Björk,ancestress,björk,2raA47mJs7iJnCRveIfT47,,5.0,0.318,0.381,2,-8.896,0,0.0388,0.643,0.0,0.105,0.175,114.196,audio_features,spotify:track:2raA47mJs7iJnCRveIfT47,https://api.spotify.com/v1/tracks/2raA47mJs7iJnCRveIfT47,https://api.spotify.com/v1/audio-analysis/2raA47mJs7iJnCRveIfT47,437914,4,https://i.scdn.co/image/ab67616d0000b2732afbc810a5a7f4231b9ea6fa,2022-09-22,2022,False,0,https://p.scdn.co/mp3-preview/814d3fee5769d896c33b6066b88d5543acf467a2?cid=484c8fc1e0c54669ac770f80991a8280
Ancestress,Björk,Björk - Ancestress [Art Pop],björk : ancestress,Ancestress,Björk,ancestress,björk,2raA47mJs7iJnCRveIfT47,,5.0,0.318,0.381,2,-8.896,0,0.0388,0.643,0.0,0.105,0.175,114.196,audio_features,spotify:track:2raA47mJs7iJnCRveIfT47,https://api.spotify.com/v1/tracks/2raA47mJs7iJnCRveIfT47,https://api.spotify.com/v1/audio-analysis/2raA47mJs7iJnCRveIfT47,437914,4,https://i.scdn.co/image/ab67616d0000b2732afbc810a5a7f4231b9ea6fa,2022-09-22,2022,False,0,https://p.scdn.co/mp3-preview/814d3fee5769d896c33b6066b88d5543acf467a2?cid=484c8fc1e0c54669ac770f80991a8280
Over It,RVBY MY DEAR,RVBY MY DEAR - Over It [Dream pop] (2022),"Over It, by RVBY MY DEAR",Over It,RVBY MY DEAR,,,3edqwrVYG79ObjaWHsadeg,,5.0,0.59,0.587,6,-7.164,0,0.0282,0.17,0.139,0.111,0.246,80.03,audio_features,spotify:track:3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/tracks/3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/audio-analysis/3edqwrVYG79ObjaWHsadeg,243519,4,https://i.scdn.co/image/ab67616d0000b273aaf163bc12764794581e0cb4,2022-09-20,2022,False,9,https://p.scdn.co/mp3-preview/df58a3fa42eef00bd271ba0925d56c9af1491bf8?cid=484c8fc1e0c54669ac770f80991a8280
Fallout,Thomas O'Brien,Fallout - Rock Hard [Hard Rock/Heavy Metal] (1981),Fallout - Rock Hard,Rock Hard,Fallout,Rock Hard,Fallout,1T3VtfKmds29Ayn9TuDUac,,5.0,0.438,0.377,0,-18.597,1,0.0308,0.00664,0.842,0.129,0.0717,140.085,audio_features,spotify:track:1T3VtfKmds29Ayn9TuDUac,https://api.spotify.com/v1/tracks/1T3VtfKmds29Ayn9TuDUac,https://api.spotify.com/v1/audio-analysis/1T3VtfKmds29Ayn9TuDUac,115168,4,https://i.scdn.co/image/ab67616d0000b273cdc2afc68a3ec3e6f0c9083b,1990-05-01,1990,False,0,https://p.scdn.co/mp3-preview/181e4f8a03081698ecc9fc1f2ed349ddcac3aede?cid=484c8fc1e0c54669ac770f80991a8280
Fallout,Thomas O'Brien,Fallout - Rock Hard [Hard Rock/Heavy Metal] (1981),Fallout - Rock Hard,Rock Hard,Fallout,Rock Hard,Fallout,1T3VtfKmds29Ayn9TuDUac,,5.0,0.438,0.377,0,-18.597,1,0.0308,0.00664,0.842,0.129,0.0717,140.085,audio_features,spotify:track:1T3VtfKmds29Ayn9TuDUac,https://api.spotify.com/v1/tracks/1T3VtfKmds29Ayn9TuDUac,https://api.spotify.com/v1/audio-analysis/1T3VtfKmds29Ayn9TuDUac,115168,4,https://i.scdn.co/image/ab67616d0000b273cdc2afc68a3ec3e6f0c9083b,1990-05-01,1990,False,0,https://p.scdn.co/mp3-preview/181e4f8a03081698ecc9fc1f2ed349ddcac3aede?cid=484c8fc1e0c54669ac770f80991a8280
F•ck,Norman Pain,"Norman Pain - F*ck (Director's Cut) [HIP HOP, GRIME] (2022)",Norman Pain - F*ck (Director’s Cut),F*ck,Norman Pain,F*ck,Norman Pain,1sNtsPJF5i65p3SKtQ6Swr,,5.0,0.9,0.713,11,-4.825,0,0.33,0.373,0.0,0.105,0.669,124.955,audio_features,spotify:track:1sNtsPJF5i65p3SKtQ6Swr,https://api.spotify.com/v1/tracks/1sNtsPJF5i65p3SKtQ6Swr,https://api.spotify.com/v1/audio-analysis/1sNtsPJF5i65p3SKtQ6Swr,172320,4,https://i.scdn.co/image/ab67616d0000b27344bbcfba5062118bf127e01e,2022-05-19,2022,True,24,https://p.scdn.co/mp3-preview/87836f1e6c141bbec5623f073d628100d7339a8b?cid=484c8fc1e0c54669ac770f80991a8280
F•ck,Norman Pain,"Norman Pain - F*ck (Director's Cut) [HIP HOP, GRIME] (2022)",Norman Pain - F*ck (Director’s Cut),F*ck,Norman Pain,F*ck,Norman Pain,1sNtsPJF5i65p3SKtQ6Swr,,5.0,0.9,0.713,11,-4.825,0,0.33,0.373,0.0,0.105,0.669,124.955,audio_features,spotify:track:1sNtsPJF5i65p3SKtQ6Swr,https://api.spotify.com/v1/tracks/1sNtsPJF5i65p3SKtQ6Swr,https://api.spotify.com/v1/audio-analysis/1sNtsPJF5i65p3SKtQ6Swr,172320,4,https://i.scdn.co/image/ab67616d0000b27344bbcfba5062118bf127e01e,2022-05-19,2022,True,24,https://p.scdn.co/mp3-preview/87836f1e6c141bbec5623f073d628100d7339a8b?cid=484c8fc1e0c54669ac770f80991a8280
Scalped,Mastiff,Mastiff -- Scalped [Grindcore](2021),Scalped,Scalped,Mastiff,,,4gkVp9fLaCrhAGir15Mir3,,5.0,0.12,0.864,9,-8.184,1,0.093,4.99e-06,0.938,0.953,0.109,93.825,audio_features,spotify:track:4gkVp9fLaCrhAGir15Mir3,https://api.spotify.com/v1/tracks/4gkVp9fLaCrhAGir15Mir3,https://api.spotify.com/v1/audio-analysis/4gkVp9fLaCrhAGir15Mir3,228699,4,https://i.scdn.co/image/ab67616d0000b2734b8284ff9e668f4c3db1ebf7,2021-09-10,2021,False,8,https://p.scdn.co/mp3-preview/2c8c19b852de5ff83203a2625a3df322b29b8dfa?cid=484c8fc1e0c54669ac770f80991a8280
Africa (Voodoo Master),Rose Laurens,Rose Laurens - Africa [Pop Rock] (1982),Rose     Laurens      --        Africa     Video    HQ,Africa,Rose Laurens,Africa,Rose     Laurens,4V9q7QA8QlmgBekkhd1os2,,5.0,0.881,0.911,2,-7.327,0,0.0372,0.113,0.0,0.0447,0.964,119.701,audio_features,spotify:track:4V9q7QA8QlmgBekkhd1os2,https://api.spotify.com/v1/tracks/4V9q7QA8QlmgBekkhd1os2,https://api.spotify.com/v1/audio-analysis/4V9q7QA8QlmgBekkhd1os2,208309,4,https://i.scdn.co/image/ab67616d0000b273a63f2db8fa852435f31b7494,1983-01-01,1983,False,44,https://p.scdn.co/mp3-preview/2145677d0c3d4c5e6c2280bf23c04c14f36721ab?cid=484c8fc1e0c54669ac770f80991a8280
Africa (Voodoo Master),Rose Laurens,Rose Laurens - Africa [Pop Rock] (1982),Rose     Laurens      --        Africa     Video    HQ,Africa,Rose Laurens,Africa,Rose     Laurens,4V9q7QA8QlmgBekkhd1os2,,5.0,0.881,0.911,2,-7.327,0,0.0372,0.113,0.0,0.0447,0.964,119.701,audio_features,spotify:track:4V9q7QA8QlmgBekkhd1os2,https://api.spotify.com/v1/tracks/4V9q7QA8QlmgBekkhd1os2,https://api.spotify.com/v1/audio-analysis/4V9q7QA8QlmgBekkhd1os2,208309,4,https://i.scdn.co/image/ab67616d0000b273a63f2db8fa852435f31b7494,1983-01-01,1983,False,44,https://p.scdn.co/mp3-preview/2145677d0c3d4c5e6c2280bf23c04c14f36721ab?cid=484c8fc1e0c54669ac770f80991a8280
Out of My Head,Mobile,Mobile - Out Of My Head [Alternative Rock] (2006),Mobile - Out Of My Head,Out Of My Head,Mobile,Out Of My Head,Mobile,1TJ89DYISZJGGtV58iu1qw,,5.0,0.505,0.855,0,-4.294,0,0.0361,0.000103,2.91e-05,0.098,0.638,130.972,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,216213,4,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006,False,21,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280
Out of My Head,Mobile,Mobile - Out Of My Head [Alternative Rock] (2006),Mobile - Out Of My Head,Out Of My Head,Mobile,Out Of My Head,Mobile,1TJ89DYISZJGGtV58iu1qw,,5.0,0.505,0.855,0,-4.294,0,0.0361,0.000103,2.91e-05,0.098,0.638,130.972,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,216213,4,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006,False,21,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280
Sweetness and Light,Lush,"Lush - Sweetness And Light [Shoegaze, 1990]",Lush - Sweetness and Light (Official Video),Sweetness And Light,Lush,Sweetness and Light,Lush,1Pr2b8WV0rFkSAjrnzUeDc,,5.0,0.46,0.878,4,-7.903,1,0.0514,0.326,0.813,0.0967,0.34,109.903,audio_features,spotify:track:1Pr2b8WV0rFkSAjrnzUeDc,https://api.spotify.com/v1/tracks/1Pr2b8WV0rFkSAjrnzUeDc,https://api.spotify.com/v1/audio-analysis/1Pr2b8WV0rFkSAjrnzUeDc,317093,4,https://i.scdn.co/image/ab67616d0000b2734cbeb525e5ff77325b81bdd1,1990-11-12,1990,False,44,https://p.scdn.co/mp3-preview/2f0d10131b900803f6434ceb2d1b766f97317979?cid=484c8fc1e0c54669ac770f80991a8280
Sweetness and Light,Lush,"Lush - Sweetness And Light [Shoegaze, 1990]",Lush - Sweetness and Light (Official Video),Sweetness And Light,Lush,Sweetness and Light,Lush,1Pr2b8WV0rFkSAjrnzUeDc,,5.0,0.46,0.878,4,-7.903,1,0.0514,0.326,0.813,0.0967,0.34,109.903,audio_features,spotify:track:1Pr2b8WV0rFkSAjrnzUeDc,https://api.spotify.com/v1/tracks/1Pr2b8WV0rFkSAjrnzUeDc,https://api.spotify.com/v1/audio-analysis/1Pr2b8WV0rFkSAjrnzUeDc,317093,4,https://i.scdn.co/image/ab67616d0000b2734cbeb525e5ff77325b81bdd1,1990-11-12,1990,False,44,https://p.scdn.co/mp3-preview/2f0d10131b900803f6434ceb2d1b766f97317979?cid=484c8fc1e0c54669ac770f80991a8280
North Garden,ODESZA,ODESZA - North Garden [Electronic],ODESZA - North Garden - Official Audio,North Garden,ODESZA,North Garden - Official Audio,ODESZA,083lOftWDnrpSSL7u9p53d,,5.0,0.585,0.904,5,-3.776,0,0.184,0.0773,0.113,0.142,0.338,93.988,audio_features,spotify:track:083lOftWDnrpSSL7u9p53d,https://api.spotify.com/v1/tracks/083lOftWDnrpSSL7u9p53d,https://api.spotify.com/v1/audio-analysis/083lOftWDnrpSSL7u9p53d,180397,4,https://i.scdn.co/image/ab67616d0000b2739b83053476a0efaf02cd9f75,2022-07-22,2022,False,62,https://p.scdn.co/mp3-preview/fe2ff38dcdb2a161fa252327158ca3836ed43c94?cid=484c8fc1e0c54669ac770f80991a8280
North Garden,ODESZA,ODESZA - North Garden [Electronic],ODESZA - North Garden - Official Audio,North Garden,ODESZA,North Garden - Official Audio,ODESZA,083lOftWDnrpSSL7u9p53d,,5.0,0.585,0.904,5,-3.776,0,0.184,0.0773,0.113,0.142,0.338,93.988,audio_features,spotify:track:083lOftWDnrpSSL7u9p53d,https://api.spotify.com/v1/tracks/083lOftWDnrpSSL7u9p53d,https://api.spotify.com/v1/audio-analysis/083lOftWDnrpSSL7u9p53d,180397,4,https://i.scdn.co/image/ab67616d0000b2739b83053476a0efaf02cd9f75,2022-07-22,2022,False,62,https://p.scdn.co/mp3-preview/fe2ff38dcdb2a161fa252327158ca3836ed43c94?cid=484c8fc1e0c54669ac770f80991a8280
Slowly Separate,Crows,Crows -- Slowly Separate [Post punk](2022),Crows - Slowly Separate (Official Video),Slowly Separate,Crows,Slowly Separate,Crows,22MfkmYZxZmF9UH8titiAW,,4.0,0.369,0.591,9,-7.058,0,0.0587,2.28e-05,0.000139,0.0749,0.324,141.118,audio_features,spotify:track:22MfkmYZxZmF9UH8titiAW,https://api.spotify.com/v1/tracks/22MfkmYZxZmF9UH8titiAW,https://api.spotify.com/v1/audio-analysis/22MfkmYZxZmF9UH8titiAW,221120,4,https://i.scdn.co/image/ab67616d0000b273599e20b657a996d2167dde9d,2022-04-01,2022,False,32,https://p.scdn.co/mp3-preview/70789c8e9c1e25f914705112d0a2b7b0a2edeed3?cid=484c8fc1e0c54669ac770f80991a8280
Slowly Separate,Crows,Crows -- Slowly Separate [Post punk](2022),Crows - Slowly Separate (Official Video),Slowly Separate,Crows,Slowly Separate,Crows,22MfkmYZxZmF9UH8titiAW,,4.0,0.369,0.591,9,-7.058,0,0.0587,2.28e-05,0.000139,0.0749,0.324,141.118,audio_features,spotify:track:22MfkmYZxZmF9UH8titiAW,https://api.spotify.com/v1/tracks/22MfkmYZxZmF9UH8titiAW,https://api.spotify.com/v1/audio-analysis/22MfkmYZxZmF9UH8titiAW,221120,4,https://i.scdn.co/image/ab67616d0000b273599e20b657a996d2167dde9d,2022-04-01,2022,False,32,https://p.scdn.co/mp3-preview/70789c8e9c1e25f914705112d0a2b7b0a2edeed3?cid=484c8fc1e0c54669ac770f80991a8280
Intro Of Light - Original Mix,MAM,Loveslug - Intro [Garage Rock] (1988),Best of Loveslug 1988-91,Intro,Loveslug,91,Best of Loveslug 1988,4piR9VxKmOlhnfi9iD0yDV,,4.0,0.162,0.139,11,-26.129,0,0.0412,0.186,0.0154,0.135,0.035,109.514,audio_features,spotify:track:4piR9VxKmOlhnfi9iD0yDV,https://api.spotify.com/v1/tracks/4piR9VxKmOlhnfi9iD0yDV,https://api.spotify.com/v1/audio-analysis/4piR9VxKmOlhnfi9iD0yDV,34064,3,https://i.scdn.co/image/ab67616d0000b27348690afe3be7f25ffbdb3bdc,2009-07-01,2009,False,8,https://p.scdn.co/mp3-preview/111f5e2d5395947db06ff20f41e9be4485c277a6?cid=484c8fc1e0c54669ac770f80991a8280
One Twenty Two,Botch,Botch - One Twenty Two [metalcore] (2022),"Botch ""One Twenty Two"" (Official Video)",One Twenty Two,Botch,One Twenty Two,Botch,1YcAT8wzQpk12OOJcBcOT5,,4.0,0.528,0.974,4,-5.251,0,0.0969,4.09e-05,0.0559,0.363,0.28,122.021,audio_features,spotify:track:1YcAT8wzQpk12OOJcBcOT5,https://api.spotify.com/v1/tracks/1YcAT8wzQpk12OOJcBcOT5,https://api.spotify.com/v1/audio-analysis/1YcAT8wzQpk12OOJcBcOT5,136292,4,https://i.scdn.co/image/ab67616d0000b273ba7ad7b4b6f6540917786ac6,2022-08-24,2022,True,47,https://p.scdn.co/mp3-preview/9aa48835b026ca2876e169a150ac2f1e538d391f?cid=484c8fc1e0c54669ac770f80991a8280
One Twenty Two,Botch,Botch - One Twenty Two [metalcore] (2022),"Botch ""One Twenty Two"" (Official Video)",One Twenty Two,Botch,One Twenty Two,Botch,1YcAT8wzQpk12OOJcBcOT5,,4.0,0.528,0.974,4,-5.251,0,0.0969,4.09e-05,0.0559,0.363,0.28,122.021,audio_features,spotify:track:1YcAT8wzQpk12OOJcBcOT5,https://api.spotify.com/v1/tracks/1YcAT8wzQpk12OOJcBcOT5,https://api.spotify.com/v1/audio-analysis/1YcAT8wzQpk12OOJcBcOT5,136292,4,https://i.scdn.co/image/ab67616d0000b273ba7ad7b4b6f6540917786ac6,2022-08-24,2022,True,47,https://p.scdn.co/mp3-preview/9aa48835b026ca2876e169a150ac2f1e538d391f?cid=484c8fc1e0c54669ac770f80991a8280
Hate It Here,BENNETT,Low Max - I Hate It Here [Desert Rock] (1988),Best of Low Max 1987-1992,I Hate It Here,Low Max,1992,Best of Low Max 1987,6WFpDwcsfHOUETNc5DtFAJ,,4.0,0.688,0.57,1,-4.531,1,0.183,0.345,0.0,0.237,0.216,135.79,audio_features,spotify:track:6WFpDwcsfHOUETNc5DtFAJ,https://api.spotify.com/v1/tracks/6WFpDwcsfHOUETNc5DtFAJ,https://api.spotify.com/v1/audio-analysis/6WFpDwcsfHOUETNc5DtFAJ,201766,4,https://i.scdn.co/image/ab67616d0000b273b076e718486ff57846feea6d,2022-07-01,2022,True,41,https://p.scdn.co/mp3-preview/affb6162a3cefd201e5cfb6ad00f4440706576a8?cid=484c8fc1e0c54669ac770f80991a8280
Low,Maxizt,Low Max - I Hate It Here [Desert Rock] (1988),Best of Low Max 1987-1992,I Hate It Here,Low Max,1992,Best of Low Max 1987,70byaBHtwFC8FZlsPIYPK1,,4.0,0.764,0.36,7,-17.205,0,0.374,0.00693,0.915,0.0937,0.632,76.989,audio_features,spotify:track:70byaBHtwFC8FZlsPIYPK1,https://api.spotify.com/v1/tracks/70byaBHtwFC8FZlsPIYPK1,https://api.spotify.com/v1/audio-analysis/70byaBHtwFC8FZlsPIYPK1,66543,4,https://i.scdn.co/image/ab67616d0000b2735d0820dc84a984f3d64993b3,2022-03-04,2022,False,10,https://p.scdn.co/mp3-preview/d9c398a4dc942447b668f2d4f460cb3bf3431ce9?cid=484c8fc1e0c54669ac770f80991a8280
At the Graveyard of God,Bestial Warlust,"Bestial Warlust - At the Graveyard of God [black/death metal, Australia] (1994)",At the Graveyard of God,At the Graveyard of God,Bestial Warlust,,,0bZN40aJBylFsAFJK1WgXl,,4.0,0.167,0.898,5,-10.933,0,0.0953,2.85e-05,0.0146,0.0762,0.0533,128.031,audio_features,spotify:track:0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/tracks/0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/audio-analysis/0bZN40aJBylFsAFJK1WgXl,362000,4,https://i.scdn.co/image/ab67616d0000b27316a04bd57397bce43517d134,1994-01-01,1994,False,9,https://p.scdn.co/mp3-preview/e158f596015cf55abcc50050349950f545efa714?cid=484c8fc1e0c54669ac770f80991a8280
Higher Still ...,Wally Badarou,Wally Badarou -- Chief Inspector [Synth Funk / Electronic] (1985),"Wally Badarou  - Chief Inspector (vine st)  1985 (12"" Soul classic)",Chief Inspector,Wally Badarou,Chief Inspector,Wally Badarou,1kcmFx4TOZnXOeU2yygoBK,,4.0,0.36,0.15,5,-19.227,1,0.0306,0.961,0.947,0.375,0.0365,99.909,audio_features,spotify:track:1kcmFx4TOZnXOeU2yygoBK,https://api.spotify.com/v1/tracks/1kcmFx4TOZnXOeU2yygoBK,https://api.spotify.com/v1/audio-analysis/1kcmFx4TOZnXOeU2yygoBK,209172,4,https://i.scdn.co/image/ab67616d0000b2732a6ac78c69c0204062ff67a6,2012-09-19,2012,False,3,https://p.scdn.co/mp3-preview/10e00630ccc9e2c75f38f5cf81cefe8c13779d52?cid=484c8fc1e0c54669ac770f80991a8280
Higher Still ...,Wally Badarou,Wally Badarou -- Chief Inspector [Synth Funk / Electronic] (1985),"Wally Badarou  - Chief Inspector (vine st)  1985 (12"" Soul classic)",Chief Inspector,Wally Badarou,Chief Inspector,Wally Badarou,1kcmFx4TOZnXOeU2yygoBK,,4.0,0.36,0.15,5,-19.227,1,0.0306,0.961,0.947,0.375,0.0365,99.909,audio_features,spotify:track:1kcmFx4TOZnXOeU2yygoBK,https://api.spotify.com/v1/tracks/1kcmFx4TOZnXOeU2yygoBK,https://api.spotify.com/v1/audio-analysis/1kcmFx4TOZnXOeU2yygoBK,209172,4,https://i.scdn.co/image/ab67616d0000b2732a6ac78c69c0204062ff67a6,2012-09-19,2012,False,3,https://p.scdn.co/mp3-preview/10e00630ccc9e2c75f38f5cf81cefe8c13779d52?cid=484c8fc1e0c54669ac770f80991a8280
Mel Made Me Do It,Stormzy,Stormzy - Mel Made Me Do It [Grime],STORMZY - MEL MADE ME DO IT,Mel Made Me Do It,Stormzy,MEL MADE ME DO IT,STORMZY,3y8xPhq9Ho1hCEMIE9DvZe,,4.0,0.725,0.677,1,-6.609,1,0.348,0.224,0.0,0.334,0.687,100.043,audio_features,spotify:track:3y8xPhq9Ho1hCEMIE9DvZe,https://api.spotify.com/v1/tracks/3y8xPhq9Ho1hCEMIE9DvZe,https://api.spotify.com/v1/audio-analysis/3y8xPhq9Ho1hCEMIE9DvZe,440983,4,https://i.scdn.co/image/ab67616d0000b273b61ce47d00308209e80c8e1d,2022-09-22,2022,True,0,
Mel Made Me Do It,Stormzy,Stormzy - Mel Made Me Do It [Grime],STORMZY - MEL MADE ME DO IT,Mel Made Me Do It,Stormzy,MEL MADE ME DO IT,STORMZY,3y8xPhq9Ho1hCEMIE9DvZe,,4.0,0.725,0.677,1,-6.609,1,0.348,0.224,0.0,0.334,0.687,100.043,audio_features,spotify:track:3y8xPhq9Ho1hCEMIE9DvZe,https://api.spotify.com/v1/tracks/3y8xPhq9Ho1hCEMIE9DvZe,https://api.spotify.com/v1/audio-analysis/3y8xPhq9Ho1hCEMIE9DvZe,440983,4,https://i.scdn.co/image/ab67616d0000b273b61ce47d00308209e80c8e1d,2022-09-22,2022,True,0,
Element,Bastidas!,Bastidas! - Element [Alternative/Post Grunge] (2019),Element,Element,Bastidas!,,,7bBrP9ZuwlH3vizXrqjbc4,,4.0,0.27,0.951,2,-5.426,0,0.0654,3.3e-06,0.0689,0.0658,0.299,179.912,audio_features,spotify:track:7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/tracks/7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/audio-analysis/7bBrP9ZuwlH3vizXrqjbc4,182667,4,https://i.scdn.co/image/ab67616d0000b273108d4a68b54f1563e8609572,2019-01-10,2019,False,4,https://p.scdn.co/mp3-preview/8a74997f6cb04ba3ac6fc9e12f9c09ed8f2ebee7?cid=484c8fc1e0c54669ac770f80991a8280
Beautiful Regret,Jessie Buckley & Bernard Butler,JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),Regret,JESSIE,Regret,JESSIE,1LLTPZc2EOSkprJrkkiu0v,,3.0,0.655,0.152,7,-13.823,1,0.0391,0.833,5.55e-06,0.0845,0.172,118.334,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,191373,4,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022,False,31,
Beautiful Regret,Jessie Buckley & Bernard Butler,JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),Regret,JESSIE,Regret,JESSIE,1LLTPZc2EOSkprJrkkiu0v,,3.0,0.655,0.152,7,-13.823,1,0.0391,0.833,5.55e-06,0.0845,0.172,118.334,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,191373,4,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022,False,31,
Janus,HAAL,HAAL - Janus [Post-rock / Industrial] (2022),HAAL - Janus (Official Music Video),Janus,HAAL,Janus,HAAL,3VoGOGNGiljW8DiyyoNzJY,,3.0,0.396,0.709,4,-8.513,0,0.0512,0.0153,0.774,0.0984,0.481,90.028,audio_features,spotify:track:3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/tracks/3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/audio-analysis/3VoGOGNGiljW8DiyyoNzJY,306475,4,https://i.scdn.co/image/ab67616d0000b273cc510c001d68c02ca8a673e9,2022-09-07,2022,False,19,https://p.scdn.co/mp3-preview/7371cd9e166e7dfff3dc91318bb542b04a07252a?cid=484c8fc1e0c54669ac770f80991a8280
Janus,HAAL,HAAL - Janus [Post-rock / Industrial] (2022),HAAL - Janus (Official Music Video),Janus,HAAL,Janus,HAAL,3VoGOGNGiljW8DiyyoNzJY,,3.0,0.396,0.709,4,-8.513,0,0.0512,0.0153,0.774,0.0984,0.481,90.028,audio_features,spotify:track:3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/tracks/3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/audio-analysis/3VoGOGNGiljW8DiyyoNzJY,306475,4,https://i.scdn.co/image/ab67616d0000b273cc510c001d68c02ca8a673e9,2022-09-07,2022,False,19,https://p.scdn.co/mp3-preview/7371cd9e166e7dfff3dc91318bb542b04a07252a?cid=484c8fc1e0c54669ac770f80991a8280
Sorry Baby,The Collection,"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)","The Collection ""Sorry Baby"" - Lyric Video",Sorry Baby,The Collection,Lyric,"The Collection ""Sorry Baby",5S18pGji85xUVZ6rqtP51a,,3.0,0.489,0.715,2,-6.549,1,0.0562,0.0501,0.0,0.0937,0.434,156.958,audio_features,spotify:track:5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/tracks/5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/audio-analysis/5S18pGji85xUVZ6rqtP51a,197104,4,https://i.scdn.co/image/ab67616d0000b273a5cffc496299973db089d0fd,2022-09-09,2022,False,39,https://p.scdn.co/mp3-preview/be07ef198a108666a431a46ffe9dc0f75b233592?cid=484c8fc1e0c54669ac770f80991a8280
Sorry Baby,The Collection,"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)","The Collection ""Sorry Baby"" - Lyric Video",Sorry Baby,The Collection,Lyric,"The Collection ""Sorry Baby",5S18pGji85xUVZ6rqtP51a,,3.0,0.489,0.715,2,-6.549,1,0.0562,0.0501,0.0,0.0937,0.434,156.958,audio_features,spotify:track:5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/tracks/5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/audio-analysis/5S18pGji85xUVZ6rqtP51a,197104,4,https://i.scdn.co/image/ab67616d0000b273a5cffc496299973db089d0fd,2022-09-09,2022,False,39,https://p.scdn.co/mp3-preview/be07ef198a108666a431a46ffe9dc0f75b233592?cid=484c8fc1e0c54669ac770f80991a8280
