sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Far East,Sirens of Ha Long,Sirens of Ha Long -- Far East [indie rock] (2017),Sirens of Ha Long - Far East,Far East,Sirens of Ha Long,Far East,Sirens of Ha Long,1QNabCdDRPLv1DR5GVs4Ad,,7.0,0.675,0.592,11,-9.586,0,0.0273,0.406,0.319,0.132,0.51,126.991,audio_features,spotify:track:1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/tracks/1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/audio-analysis/1QNabCdDRPLv1DR5GVs4Ad,207309,4,https://i.scdn.co/image/ab67616d0000b2737566bb31721d4731a33418f2,2017-12-23,2017,False,0,https://p.scdn.co/mp3-preview/4835b5ca456b759c02fc00f74dfab7f9e56fbd06?cid=484c8fc1e0c54669ac770f80991a8280
The Fall of Kingdoms,Empress,Empress - The Fall of Kingdoms [Symphonic Metal] (2022),EMPRESS - The Fall of Kingdoms (Official Video),The Fall of Kingdoms,Empress,The Fall of Kingdoms,EMPRESS,40NLtFSn8WN9EZzAUFJhBG,,7.0,0.36,0.956,3,-3.666,0,0.0533,0.00345,0.000154,0.163,0.279,164.967,audio_features,spotify:track:40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/tracks/40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/audio-analysis/40NLtFSn8WN9EZzAUFJhBG,340192,3,https://i.scdn.co/image/ab67616d0000b2739dcf4e35f77643e51002cd65,2022-08-19,2022,False,14,https://p.scdn.co/mp3-preview/70ad68d78ac1cecfcf113a1e64b97152a0131693?cid=484c8fc1e0c54669ac770f80991a8280
The Fall of Kingdoms,Empress,Empress - The Fall of Kingdoms [Symphonic Metal] (2022),EMPRESS - The Fall of Kingdoms (Official Video),The Fall of Kingdoms,Empress,The Fall of Kingdoms,EMPRESS,40NLtFSn8WN9EZzAUFJhBG,,7.0,0.36,0.956,3,-3.666,0,0.0533,0.00345,0.000154,0.163,0.279,164.967,audio_features,spotify:track:40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/tracks/40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/audio-analysis/40NLtFSn8WN9EZzAUFJhBG,340192,3,https://i.scdn.co/image/ab67616d0000b2739dcf4e35f77643e51002cd65,2022-08-19,2022,False,14,https://p.scdn.co/mp3-preview/70ad68d78ac1cecfcf113a1e64b97152a0131693?cid=484c8fc1e0c54669ac770f80991a8280
Hell Hounds,Ferocious Dog,Ferocious Dog -- Hell hounds [celtic folk punk] (2008),Ferocious Dog - Hell hounds (Official Music Video),Hell hounds,Ferocious Dog,Hell hounds,Ferocious Dog,75VHsQ54ozUHz5nw9zWR1C,,7.0,0.423,0.91,4,-7.703,0,0.096,0.0309,0.0165,0.0903,0.419,171.925,audio_features,spotify:track:75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/tracks/75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/audio-analysis/75VHsQ54ozUHz5nw9zWR1C,204225,4,https://i.scdn.co/image/ab67616d0000b273480b53e439309c8fb1721295,2013-01-01,2013,False,21,https://p.scdn.co/mp3-preview/609bedc3ef1e8e4098043effafe4dc4b2056fad8?cid=484c8fc1e0c54669ac770f80991a8280
Hell Hounds,Ferocious Dog,Ferocious Dog -- Hell hounds [celtic folk punk] (2008),Ferocious Dog - Hell hounds (Official Music Video),Hell hounds,Ferocious Dog,Hell hounds,Ferocious Dog,75VHsQ54ozUHz5nw9zWR1C,,7.0,0.423,0.91,4,-7.703,0,0.096,0.0309,0.0165,0.0903,0.419,171.925,audio_features,spotify:track:75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/tracks/75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/audio-analysis/75VHsQ54ozUHz5nw9zWR1C,204225,4,https://i.scdn.co/image/ab67616d0000b273480b53e439309c8fb1721295,2013-01-01,2013,False,21,https://p.scdn.co/mp3-preview/609bedc3ef1e8e4098043effafe4dc4b2056fad8?cid=484c8fc1e0c54669ac770f80991a8280
Half Brain,Hyooman,Hyooman - Half brain [Indie rock/ Indie pop] (2021),Half Brain,Half brain,Hyooman,,,0uqoJw8foU4yjwHiBNOHoP,,7.0,0.69,0.736,11,-8.617,1,0.0322,0.131,0.851,0.0937,0.732,115.973,audio_features,spotify:track:0uqoJw8foU4yjwHiBNOHoP,https://api.spotify.com/v1/tracks/0uqoJw8foU4yjwHiBNOHoP,https://api.spotify.com/v1/audio-analysis/0uqoJw8foU4yjwHiBNOHoP,182373,4,https://i.scdn.co/image/ab67616d0000b2733560c7c71eb458c8a0c4b2b8,2021-05-21,2021,False,9,https://p.scdn.co/mp3-preview/78629ee0c64610d9374b750856b073365364dee2?cid=484c8fc1e0c54669ac770f80991a8280
Mapping the Heavens,Shay De Castro,Shay De Castro - Mapping the Heavens [techno] (2022),PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],Mapping the Heavens,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,5yINACMLdxaQqdeEDfC7qH,,6.0,0.737,0.857,9,-8.883,1,0.07,0.000522,0.822,0.121,0.0786,132.0,audio_features,spotify:track:5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/tracks/5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/audio-analysis/5yINACMLdxaQqdeEDfC7qH,387273,4,https://i.scdn.co/image/ab67616d0000b2732da5ce309f42c8080dd7ce4d,2022-09-16,2022,False,0,https://p.scdn.co/mp3-preview/de56c31ee9d9ba63a6c8315f5bf774973a33dff8?cid=484c8fc1e0c54669ac770f80991a8280
High Awareness,Shay De Castro,Shay De Castro - Mapping the Heavens [techno] (2022),PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],Mapping the Heavens,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,1DOvjntHixD9l7iyFSmvPK,,6.0,0.653,0.943,1,-7.644,0,0.0432,0.00192,0.883,0.039,0.239,132.994,audio_features,spotify:track:1DOvjntHixD9l7iyFSmvPK,https://api.spotify.com/v1/tracks/1DOvjntHixD9l7iyFSmvPK,https://api.spotify.com/v1/audio-analysis/1DOvjntHixD9l7iyFSmvPK,378947,4,https://i.scdn.co/image/ab67616d0000b27360d28bf49cfd6dada94f0371,2022-08-19,2022,False,11,https://p.scdn.co/mp3-preview/f3db07e8f502d5389223cf146b7c658642d8bb7d?cid=484c8fc1e0c54669ac770f80991a8280
A Love I Can't Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints -- A Love I Can't Explain [gipsy/jazz/soul] (2018),A Love I Can't Explain -  Birch Pereira & the Gin Joints (Quintet w/special guest Jimmie Herrod),A Love I Cant Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints,A Love I Cant Explain,1YbhHjgbM4hI7stX3Eg24l,,6.0,0.826,0.451,8,-9.815,1,0.163,0.656,0.00188,0.0842,0.621,124.143,audio_features,spotify:track:1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/tracks/1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/audio-analysis/1YbhHjgbM4hI7stX3Eg24l,139427,4,https://i.scdn.co/image/ab67616d0000b273010c99eca6ac8b24f2f516ad,2018-03-08,2018,False,13,https://p.scdn.co/mp3-preview/7616395823642387096801b6b6806b3ad3f073e5?cid=484c8fc1e0c54669ac770f80991a8280
A Love I Can't Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints -- A Love I Can't Explain [gipsy/jazz/soul] (2018),A Love I Can't Explain -  Birch Pereira & the Gin Joints (Quintet w/special guest Jimmie Herrod),A Love I Cant Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints,A Love I Cant Explain,1YbhHjgbM4hI7stX3Eg24l,,6.0,0.826,0.451,8,-9.815,1,0.163,0.656,0.00188,0.0842,0.621,124.143,audio_features,spotify:track:1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/tracks/1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/audio-analysis/1YbhHjgbM4hI7stX3Eg24l,139427,4,https://i.scdn.co/image/ab67616d0000b273010c99eca6ac8b24f2f516ad,2018-03-08,2018,False,13,https://p.scdn.co/mp3-preview/7616395823642387096801b6b6806b3ad3f073e5?cid=484c8fc1e0c54669ac770f80991a8280
more will suffer my hell,eeyora,eeyora — more will suffer my hell [shoegaze] (2022),more will suffer my hell,more will suffer my hell,eeyora,,,6SYfuJ4j2mgDj0umcK44hl,,6.0,0.357,0.927,10,-5.425,1,0.0475,0.183,0.872,0.363,0.243,83.02,audio_features,spotify:track:6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/tracks/6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/audio-analysis/6SYfuJ4j2mgDj0umcK44hl,359437,4,https://i.scdn.co/image/ab67616d0000b2730cfb4d80e408eac07ba98988,2022-09-13,2022,False,1,https://p.scdn.co/mp3-preview/d69708c04cb859937f11926292f107a1c43ea02d?cid=484c8fc1e0c54669ac770f80991a8280
"To: Rivers, From: Chomp",Gestures & Sounds,"Gestures And Sounds -- To: Rivers, From: Chomp [indie rock/folk punk/alternative rock] (2017)","Gestures & Sounds - To: Rivers, From: Chomp (Official Music Video)","To: Rivers, From: Chomp",Gestures And Sounds,"To: Rivers, From: Chomp",Gestures & Sounds,0lK6mjzExlAZ31bGhqHFqO,,6.0,0.525,0.746,6,-7.179,0,0.037,0.0517,0.0117,0.345,0.401,93.937,audio_features,spotify:track:0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/tracks/0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/audio-analysis/0lK6mjzExlAZ31bGhqHFqO,202819,4,https://i.scdn.co/image/ab67616d0000b273794e54921c35769da43ca77a,2017-09-15,2017,False,5,https://p.scdn.co/mp3-preview/dae425b6ae5ef75cd65eda36249b70f880dcd792?cid=484c8fc1e0c54669ac770f80991a8280
"To: Rivers, From: Chomp",Gestures & Sounds,"Gestures And Sounds -- To: Rivers, From: Chomp [indie rock/folk punk/alternative rock] (2017)","Gestures & Sounds - To: Rivers, From: Chomp (Official Music Video)","To: Rivers, From: Chomp",Gestures And Sounds,"To: Rivers, From: Chomp",Gestures & Sounds,0lK6mjzExlAZ31bGhqHFqO,,6.0,0.525,0.746,6,-7.179,0,0.037,0.0517,0.0117,0.345,0.401,93.937,audio_features,spotify:track:0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/tracks/0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/audio-analysis/0lK6mjzExlAZ31bGhqHFqO,202819,4,https://i.scdn.co/image/ab67616d0000b273794e54921c35769da43ca77a,2017-09-15,2017,False,5,https://p.scdn.co/mp3-preview/dae425b6ae5ef75cd65eda36249b70f880dcd792?cid=484c8fc1e0c54669ac770f80991a8280
Q's Vibe,Eric Valentine,Voi - QSA [alternative rock] (2022),VOI. QSA. AGLOMERAT.,QSA,Voi,,,1qOELWcTj08cORvDvbl388,,6.0,0.72,0.745,4,-7.566,0,0.0747,0.0776,0.0556,0.0966,0.571,106.07,audio_features,spotify:track:1qOELWcTj08cORvDvbl388,https://api.spotify.com/v1/tracks/1qOELWcTj08cORvDvbl388,https://api.spotify.com/v1/audio-analysis/1qOELWcTj08cORvDvbl388,277960,4,https://i.scdn.co/image/ab67616d0000b273c67e23334a35d12334fa2f4f,2022-03-18,2022,False,21,https://p.scdn.co/mp3-preview/052171032c1206734464435ae4e2037dbc595f3d?cid=484c8fc1e0c54669ac770f80991a8280
Fountain of Youth,Reptilian God Mana,Incognito -- Fountain of Life ft. Imaani [Jazz/Soul] (1997),Fountain Of Life,Fountain of Life ft. Imaani,Incognito,,,3Yx48rFIntcTDfvIHCxR3F,,6.0,0.815,0.328,1,-9.271,1,0.0642,0.0938,0.000109,0.12,0.0425,77.012,audio_features,spotify:track:3Yx48rFIntcTDfvIHCxR3F,https://api.spotify.com/v1/tracks/3Yx48rFIntcTDfvIHCxR3F,https://api.spotify.com/v1/audio-analysis/3Yx48rFIntcTDfvIHCxR3F,118442,1,https://i.scdn.co/image/ab67616d0000b2739622a6b4285d1bf6a47ad765,2021-05-14,2021,True,30,https://p.scdn.co/mp3-preview/ceb7710931a0fc987ab3557d439d2ee8af84a4b2?cid=484c8fc1e0c54669ac770f80991a8280
"I Don't Do Drugs, I Just Sweat a Lot",Bicurious,"Bicurious - I Don't Do Drugs, I Just Sweat A Lot [Progressive Rock] (2019)","I Don't Do Drugs, I Just Sweat a Lot","I Dont Do Drugs, I Just Sweat A Lot",Bicurious,,,6yHIxvq0z3KIQevkjaTf10,,6.0,0.465,0.729,7,-10.047,1,0.0598,0.00473,0.479,0.191,0.475,133.091,audio_features,spotify:track:6yHIxvq0z3KIQevkjaTf10,https://api.spotify.com/v1/tracks/6yHIxvq0z3KIQevkjaTf10,https://api.spotify.com/v1/audio-analysis/6yHIxvq0z3KIQevkjaTf10,371280,4,https://i.scdn.co/image/ab67616d0000b27341407b3c8730e0ead4cc579b,2019-03-06,2019,True,39,https://p.scdn.co/mp3-preview/d633b38833b9fa58ea330e5d4dd6cd86781f7120?cid=484c8fc1e0c54669ac770f80991a8280
Dead Heart Confession,White Ward,"White Ward - Dead Heart Confession [blackgaze, dark jazz] (2019)",Dead Heart Confession,Dead Heart Confession,White Ward,,,5VWwx107v3GKYxiJyLqHtr,,6.0,0.332,0.844,9,-6.327,1,0.0839,0.00124,0.859,0.622,0.111,100.358,audio_features,spotify:track:5VWwx107v3GKYxiJyLqHtr,https://api.spotify.com/v1/tracks/5VWwx107v3GKYxiJyLqHtr,https://api.spotify.com/v1/audio-analysis/5VWwx107v3GKYxiJyLqHtr,605591,4,https://i.scdn.co/image/ab67616d0000b2732645ccba57dceaf3c646eef7,2019-09-20,2019,False,23,https://p.scdn.co/mp3-preview/3736e3a566b7ca0005e6b606d0a90f6a2309bc81?cid=484c8fc1e0c54669ac770f80991a8280
Burrows,Chalk Hands,Chalk Hands -- Burrows [post-rock / screamo] (2022),Chalk Hands - Burrows (Live at The Ranch),Burrows,Chalk Hands,Burrows,Chalk Hands,3qYJUuLu0Wa4giDPdVGcek,,6.0,0.428,0.938,8,-4.957,0,0.0615,7.06e-05,0.625,0.0519,0.276,150.006,audio_features,spotify:track:3qYJUuLu0Wa4giDPdVGcek,https://api.spotify.com/v1/tracks/3qYJUuLu0Wa4giDPdVGcek,https://api.spotify.com/v1/audio-analysis/3qYJUuLu0Wa4giDPdVGcek,251850,3,https://i.scdn.co/image/ab67616d0000b27335dffc07ed5955f98fb247f9,2017-08-25,2017,False,11,https://p.scdn.co/mp3-preview/9d5fcf997355cf130a6e95238e859e5cc9ff3d4d?cid=484c8fc1e0c54669ac770f80991a8280
Burrows,Chalk Hands,Chalk Hands -- Burrows [post-rock / screamo] (2022),Chalk Hands - Burrows (Live at The Ranch),Burrows,Chalk Hands,Burrows,Chalk Hands,3qYJUuLu0Wa4giDPdVGcek,,6.0,0.428,0.938,8,-4.957,0,0.0615,7.06e-05,0.625,0.0519,0.276,150.006,audio_features,spotify:track:3qYJUuLu0Wa4giDPdVGcek,https://api.spotify.com/v1/tracks/3qYJUuLu0Wa4giDPdVGcek,https://api.spotify.com/v1/audio-analysis/3qYJUuLu0Wa4giDPdVGcek,251850,3,https://i.scdn.co/image/ab67616d0000b27335dffc07ed5955f98fb247f9,2017-08-25,2017,False,11,https://p.scdn.co/mp3-preview/9d5fcf997355cf130a6e95238e859e5cc9ff3d4d?cid=484c8fc1e0c54669ac770f80991a8280
Stoned,Silverchair,Silverchair - Stomping Down Under [grunge],"Silverchair - Stomping Down Under (RARE, bootleg)",Stomping Down Under,Silverchair,Stomping Down Under,Silverchair,1qCjyHRdhPhFQOF2naMFuz,,6.0,0.417,0.761,5,-5.48,1,0.0338,0.0194,0.0,0.0621,0.401,92.909,audio_features,spotify:track:1qCjyHRdhPhFQOF2naMFuz,https://api.spotify.com/v1/tracks/1qCjyHRdhPhFQOF2naMFuz,https://api.spotify.com/v1/audio-analysis/1qCjyHRdhPhFQOF2naMFuz,168333,4,https://i.scdn.co/image/ab67616d0000b27372c3447a562fc7be1c8e1255,1995-03-27,1995,False,35,https://p.scdn.co/mp3-preview/988a6e03bad6df8c53fedd8278bbbd6e550490a0?cid=484c8fc1e0c54669ac770f80991a8280
Stoned,Silverchair,Silverchair - Stomping Down Under [grunge],"Silverchair - Stomping Down Under (RARE, bootleg)",Stomping Down Under,Silverchair,Stomping Down Under,Silverchair,1qCjyHRdhPhFQOF2naMFuz,,6.0,0.417,0.761,5,-5.48,1,0.0338,0.0194,0.0,0.0621,0.401,92.909,audio_features,spotify:track:1qCjyHRdhPhFQOF2naMFuz,https://api.spotify.com/v1/tracks/1qCjyHRdhPhFQOF2naMFuz,https://api.spotify.com/v1/audio-analysis/1qCjyHRdhPhFQOF2naMFuz,168333,4,https://i.scdn.co/image/ab67616d0000b27372c3447a562fc7be1c8e1255,1995-03-27,1995,False,35,https://p.scdn.co/mp3-preview/988a6e03bad6df8c53fedd8278bbbd6e550490a0?cid=484c8fc1e0c54669ac770f80991a8280
The Lark Ascending - Edit,Ralph Vaughan Williams,Ralph Vaughan Williams - The Lark Ascending [Classical] (1920),Ralph Vaughan Williams - The Lark Ascending,The Lark Ascending,Ralph Vaughan Williams,The Lark Ascending,Ralph Vaughan Williams,3vcwT43Z50MVDWung2snER,,6.0,0.168,0.124,11,-19.015,0,0.048,0.783,0.187,0.0862,0.0455,91.417,audio_features,spotify:track:3vcwT43Z50MVDWung2snER,https://api.spotify.com/v1/tracks/3vcwT43Z50MVDWung2snER,https://api.spotify.com/v1/audio-analysis/3vcwT43Z50MVDWung2snER,277733,4,https://i.scdn.co/image/ab67616d0000b27323939073b794faa88d928e68,2022-09-14,2022,False,7,
The Lark Ascending - Edit,Ralph Vaughan Williams,Ralph Vaughan Williams - The Lark Ascending [Classical] (1920),Ralph Vaughan Williams - The Lark Ascending,The Lark Ascending,Ralph Vaughan Williams,The Lark Ascending,Ralph Vaughan Williams,3vcwT43Z50MVDWung2snER,,6.0,0.168,0.124,11,-19.015,0,0.048,0.783,0.187,0.0862,0.0455,91.417,audio_features,spotify:track:3vcwT43Z50MVDWung2snER,https://api.spotify.com/v1/tracks/3vcwT43Z50MVDWung2snER,https://api.spotify.com/v1/audio-analysis/3vcwT43Z50MVDWung2snER,277733,4,https://i.scdn.co/image/ab67616d0000b27323939073b794faa88d928e68,2022-09-14,2022,False,7,
The Backup,Iles,Iles - The Backup [Psychedelic Indie LoFi](2015),The Backup,The Backup,Iles,,,3QwDdUzBdYwnB6J7bA65c0,,6.0,0.609,0.721,8,-8.97,1,0.0389,0.277,0.874,0.111,0.594,133.938,audio_features,spotify:track:3QwDdUzBdYwnB6J7bA65c0,https://api.spotify.com/v1/tracks/3QwDdUzBdYwnB6J7bA65c0,https://api.spotify.com/v1/audio-analysis/3QwDdUzBdYwnB6J7bA65c0,162995,4,https://i.scdn.co/image/ab67616d0000b2736b094fb2bbe97e986db8c074,2015-06-04,2015,False,1,https://p.scdn.co/mp3-preview/ea069d8e1465750a81c7c91979ff198e7104998b?cid=484c8fc1e0c54669ac770f80991a8280
purist*,GOON DES GARCONS*,GOON DES GARCONS - Purist [Rap] (2022),GOON DES GARCONS* - purist* (Official Video),Purist,GOON DES GARCONS,purist*,GOON DES GARCONS*,7i3g8REaA1reMBIBOpiWL9,,5.0,0.59,0.813,8,-4.029,1,0.508,0.0593,0.000341,0.343,0.724,74.92,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,120885,4,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022,True,24,
purist*,GOON DES GARCONS*,GOON DES GARCONS - Purist [Rap] (2022),GOON DES GARCONS* - purist* (Official Video),Purist,GOON DES GARCONS,purist*,GOON DES GARCONS*,7i3g8REaA1reMBIBOpiWL9,,5.0,0.59,0.813,8,-4.029,1,0.508,0.0593,0.000341,0.343,0.724,74.92,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,120885,4,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022,True,24,
Blood of the Fang,clipping.,clipping - Blood of the Fang [Rap] Daveed Diggs needs more recognition for his work outside of Hamilton.,Blood of the Fang,Blood of the Fang,clipping,,,0jv5VgdENAPV7lHtBlsaXE,https://open.spotify.com/track/0jv5VgdENAPV7lHtBlsaXE,5.0,0.76,0.942,1,-6.452,1,0.324,0.078,1.55e-05,0.216,0.444,141.985,audio_features,spotify:track:0jv5VgdENAPV7lHtBlsaXE,https://api.spotify.com/v1/tracks/0jv5VgdENAPV7lHtBlsaXE,https://api.spotify.com/v1/audio-analysis/0jv5VgdENAPV7lHtBlsaXE,279863,4,https://i.scdn.co/image/ab67616d0000b2734d1c35edb0aafeb16ef7c7df,2019-10-18,2019,True,38,https://p.scdn.co/mp3-preview/82e400da1b9e9ca093cba2314bac50b629928d2c?cid=484c8fc1e0c54669ac770f80991a8280
Something Good - Live,Gateway Worship,FUBAR - Something Good [Pop-punk/Grunge/Alt-Rock] (2022),Something Good - FUBAR Official Music Video,Something Good,FUBAR,FUBAR,Something Good,0OFuQapoqHW8iBGYuSjy8o,,5.0,0.557,0.866,9,-4.539,1,0.065,0.00595,0.0,0.653,0.305,117.017,audio_features,spotify:track:0OFuQapoqHW8iBGYuSjy8o,https://api.spotify.com/v1/tracks/0OFuQapoqHW8iBGYuSjy8o,https://api.spotify.com/v1/audio-analysis/0OFuQapoqHW8iBGYuSjy8o,258693,4,https://i.scdn.co/image/ab67616d0000b27330723fd516b99e6604b7cb29,2018-09-28,2018,False,34,https://p.scdn.co/mp3-preview/74184893623a0c7215e614691f2250cc55a88142?cid=484c8fc1e0c54669ac770f80991a8280
Something Good,Pink Shark Music,FUBAR - Something Good [Pop-punk/Grunge/Alt-Rock] (2022),Something Good - FUBAR Official Music Video,Something Good,FUBAR,FUBAR,Something Good,0qIRSzfp8A3tjr66BwI6Zf,,5.0,0.681,0.756,8,-4.014,1,0.182,0.222,0.00786,0.0685,0.913,180.005,audio_features,spotify:track:0qIRSzfp8A3tjr66BwI6Zf,https://api.spotify.com/v1/tracks/0qIRSzfp8A3tjr66BwI6Zf,https://api.spotify.com/v1/audio-analysis/0qIRSzfp8A3tjr66BwI6Zf,125978,4,https://i.scdn.co/image/ab67616d0000b27394afb89e7f02f3b81bc60894,2021-08-19,2021,False,13,https://p.scdn.co/mp3-preview/55f2e91e25df43284a26d183321b6307e59a7d07?cid=484c8fc1e0c54669ac770f80991a8280
The Trap,Jonathan Scales Fourchestra,Jonathan Scales Fourchestra - The Trap [Jazz Fusion] (2017),Jonathan Scales Fourchestra - The Trap [Official Video],The Trap,Jonathan Scales Fourchestra,The Trap,Jonathan Scales Fourchestra,2ABqZU1WhTSWvRu7Hi0JUf,,5.0,0.495,0.919,7,-7.411,1,0.0759,0.267,0.818,0.128,0.793,143.18,audio_features,spotify:track:2ABqZU1WhTSWvRu7Hi0JUf,https://api.spotify.com/v1/tracks/2ABqZU1WhTSWvRu7Hi0JUf,https://api.spotify.com/v1/audio-analysis/2ABqZU1WhTSWvRu7Hi0JUf,247139,4,https://i.scdn.co/image/ab67616d0000b2733f9f335e872ecccfa0b69158,2018-09-14,2018,False,6,https://p.scdn.co/mp3-preview/93e16db3d0289fb85710bdc451012db1e9e31ffd?cid=484c8fc1e0c54669ac770f80991a8280
The Trap,Jonathan Scales Fourchestra,Jonathan Scales Fourchestra - The Trap [Jazz Fusion] (2017),Jonathan Scales Fourchestra - The Trap [Official Video],The Trap,Jonathan Scales Fourchestra,The Trap,Jonathan Scales Fourchestra,2ABqZU1WhTSWvRu7Hi0JUf,,5.0,0.495,0.919,7,-7.411,1,0.0759,0.267,0.818,0.128,0.793,143.18,audio_features,spotify:track:2ABqZU1WhTSWvRu7Hi0JUf,https://api.spotify.com/v1/tracks/2ABqZU1WhTSWvRu7Hi0JUf,https://api.spotify.com/v1/audio-analysis/2ABqZU1WhTSWvRu7Hi0JUf,247139,4,https://i.scdn.co/image/ab67616d0000b2733f9f335e872ecccfa0b69158,2018-09-14,2018,False,6,https://p.scdn.co/mp3-preview/93e16db3d0289fb85710bdc451012db1e9e31ffd?cid=484c8fc1e0c54669ac770f80991a8280
My Time,Rubber Band Gun,Rubber Band Gun -- My Time [Indie Rock] (2021),Rubber Band Gun - My Time (Official Video),My Time,Rubber Band Gun,My Time,Rubber Band Gun,2kB4PdpLdDyFKp5S0rMUFn,,5.0,0.516,0.83,5,-6.043,1,0.0629,0.0385,0.000639,0.0957,0.586,141.242,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,399375,4,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021,False,4,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280
My Time,Rubber Band Gun,Rubber Band Gun -- My Time [Indie Rock] (2021),Rubber Band Gun - My Time (Official Video),My Time,Rubber Band Gun,My Time,Rubber Band Gun,2kB4PdpLdDyFKp5S0rMUFn,,5.0,0.516,0.83,5,-6.043,1,0.0629,0.0385,0.000639,0.0957,0.586,141.242,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,399375,4,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021,False,4,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280
Fireflies,Owl City,Owl City - Fireflies [Indie],Owl City - Fireflies (Official Music Video),Fireflies,Owl City,Fireflies,Owl City,3DamFFqW32WihKkTVlwTYQ,,5.0,0.512,0.662,3,-6.797,1,0.0439,0.0275,0.0,0.118,0.472,180.114,audio_features,spotify:track:3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/tracks/3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/audio-analysis/3DamFFqW32WihKkTVlwTYQ,228347,4,https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32,2009-01-01,2009,False,79,
