sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sonyc,.XEROX.,.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,Sonyc,.XEROX.,Sonyc,.XEROX.,5AZOJo6dgl6AtBMsVcrQf5,,9.0,0.44,0.858,11,-10.406,1,0.0374,0.0142,0.261,0.0962,0.516,173.003,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,233064,4,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023,False,0,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280
Sonífera ilha,Titãs,Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,Sonífera Ilha,Titãs,Sonífera Ilha,Titãs,1mK7rqBmWWFvU1huYnsPGq,,9.0,0.621,0.82,9,-8.63,0,0.0294,0.2,0.000112,0.0396,0.96,146.664,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,174973,4,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984,False,54,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280
Sonífera ilha,Titãs,Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,Sonífera Ilha,Titãs,Sonífera Ilha,Titãs,1mK7rqBmWWFvU1huYnsPGq,,9.0,0.621,0.82,9,-8.63,0,0.0294,0.2,0.000112,0.0396,0.96,146.664,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,174973,4,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984,False,54,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,8.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,8.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
Bette Davis Eyes,Kim Carnes,Betty Davis - Steppin' high in I. Miller shoes [Funk] (1976),Betty Davis - Steppin In Her I. Miller Shoes (live - extract),Steppin high in I. Miller shoes,Betty Davis,Steppin In Her I. Miller Shoes,Betty Davis,0odIT9B9BvOCnXfS0e4lB5,,8.0,0.675,0.649,5,-10.271,1,0.0319,0.0204,0.0,0.0959,0.596,116.624,audio_features,spotify:track:0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/tracks/0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/audio-analysis/0odIT9B9BvOCnXfS0e4lB5,228000,4,https://i.scdn.co/image/ab67616d0000b2738ccc17f29764d812062204a8,1981-01-01,1981,False,73,
Steppin In Her I. Miller Shoes,Betty Davis,Betty Davis - Steppin' high in I. Miller shoes [Funk] (1976),Betty Davis - Steppin In Her I. Miller Shoes (live - extract),Steppin high in I. Miller shoes,Betty Davis,Steppin In Her I. Miller Shoes,Betty Davis,4mPkmbOX8UQAX3Wiixqd7q,,8.0,0.744,0.953,2,-4.376,1,0.162,0.0682,0.0,0.0834,0.819,131.936,audio_features,spotify:track:4mPkmbOX8UQAX3Wiixqd7q,https://api.spotify.com/v1/tracks/4mPkmbOX8UQAX3Wiixqd7q,https://api.spotify.com/v1/audio-analysis/4mPkmbOX8UQAX3Wiixqd7q,194507,4,https://i.scdn.co/image/ab67616d0000b273ae5a36b32a0ee7283424af80,1973-01-01,1973,False,16,https://p.scdn.co/mp3-preview/9dbdde34bb2497c241caa30a831dd62783a4264f?cid=484c8fc1e0c54669ac770f80991a8280
Stelliferous,Szigeti Aliz,Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,2mXs5X2hDss3gdOAwaWgl7,,8.0,0.25,0.00741,2,-31.293,0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000,3,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020,False,29,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280
Stelliferous,Szigeti Aliz,Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,2mXs5X2hDss3gdOAwaWgl7,,8.0,0.25,0.00741,2,-31.293,0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000,3,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020,False,29,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280
Spirit Marathon,Floral,Floral - Spirit Marathon [Math Rock] (2015),Floral - Spirit Marathon,Spirit Marathon,Floral,Spirit Marathon,Floral,7wqdR1eXFeqlPNkvhbSQKZ,,8.0,0.245,0.709,11,-6.967,1,0.0464,0.0122,0.165,0.101,0.362,169.888,audio_features,spotify:track:7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/tracks/7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/audio-analysis/7wqdR1eXFeqlPNkvhbSQKZ,209884,4,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015,False,15,https://p.scdn.co/mp3-preview/8c3da39221ac916a1edeffca549b5aceeb4aef31?cid=484c8fc1e0c54669ac770f80991a8280
Spirit Marathon,Floral,Floral - Spirit Marathon [Math Rock] (2015),Floral - Spirit Marathon,Spirit Marathon,Floral,Spirit Marathon,Floral,7wqdR1eXFeqlPNkvhbSQKZ,,8.0,0.245,0.709,11,-6.967,1,0.0464,0.0122,0.165,0.101,0.362,169.888,audio_features,spotify:track:7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/tracks/7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/audio-analysis/7wqdR1eXFeqlPNkvhbSQKZ,209884,4,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015,False,15,https://p.scdn.co/mp3-preview/8c3da39221ac916a1edeffca549b5aceeb4aef31?cid=484c8fc1e0c54669ac770f80991a8280
Mystery of Asian Port,Parachute,"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,Mystery of Asian Port,Parachute,Mystery Of Asian Port,Parachute,43CcfnR83GpPm312ZDoAh2,,8.0,0.881,0.606,0,-10.981,1,0.0302,0.0304,0.666,0.0657,0.914,104.755,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,315933,4,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017,False,5,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280
Mystery of Asian Port,Parachute,"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,Mystery of Asian Port,Parachute,Mystery Of Asian Port,Parachute,43CcfnR83GpPm312ZDoAh2,,8.0,0.881,0.606,0,-10.981,1,0.0302,0.0304,0.666,0.0657,0.914,104.755,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,315933,4,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017,False,5,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280
Kids Like You Should Be Burning in Hell.,Dunlur,Dunlur - Kids Like You Should Be Burning in Hell. [Chill Electronic],Kids Like You Should Be Burning in Hell.,Kids Like You Should Be Burning in Hell.,Dunlur,,,2rfKdEEfTaA521PAGYTGk1,,8.0,0.608,0.441,7,-11.426,1,0.0293,0.199,0.361,0.272,0.0369,102.119,audio_features,spotify:track:2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/tracks/2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/audio-analysis/2rfKdEEfTaA521PAGYTGk1,237562,4,https://i.scdn.co/image/ab67616d0000b273a0886594e72f2d467b5f1998,2020-07-17,2020,False,0,https://p.scdn.co/mp3-preview/08ef91778265e4cce060ff83cc80bec3e710ff40?cid=484c8fc1e0c54669ac770f80991a8280
散光,Karen Mok,Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,散光,Karen Mok,,,5A0Eq5RVT8fLCdddlny2zu,,7.0,0.454,0.957,6,-6.595,1,0.0551,0.000538,0.112,0.338,0.721,159.981,audio_features,spotify:track:5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/tracks/5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/audio-analysis/5A0Eq5RVT8fLCdddlny2zu,213533,4,https://i.scdn.co/image/ab67616d0000b273aaf9435746cca4bc972e4125,2001-02-28,2001,False,10,https://p.scdn.co/mp3-preview/087565e8e597eae639b2d6fafd758912a58f42a8?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,7.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,7.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
The Dude,Quincy Jones,The Dude - Quincy Jones [Funk & Soul],The Dude,Quincy Jones,The Dude,,,4xWFaai7rpeLYfFXzKsZdr,,7.0,0.839,0.528,11,-12.575,0,0.0496,0.0239,0.00794,0.171,0.737,96.199,audio_features,spotify:track:4xWFaai7rpeLYfFXzKsZdr,https://api.spotify.com/v1/tracks/4xWFaai7rpeLYfFXzKsZdr,https://api.spotify.com/v1/audio-analysis/4xWFaai7rpeLYfFXzKsZdr,335467,4,https://i.scdn.co/image/ab67616d0000b2730ff65921a74da6c986a5b671,2023-02-03,2023,False,0,
Chicago,Cookin Soul,"Soul Coughing - Is Chicago, In Not Chicago [Alt Rock]","Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)","Is Chicago, In Not Chicago",Soul Coughing,"Is Chicago, is not Chicago",Soul Couching,3h6mYkJFzfhioau4R8ogDG,,7.0,0.729,0.448,0,-7.868,1,0.0413,0.202,0.867,0.0693,0.328,91.021,audio_features,spotify:track:3h6mYkJFzfhioau4R8ogDG,https://api.spotify.com/v1/tracks/3h6mYkJFzfhioau4R8ogDG,https://api.spotify.com/v1/audio-analysis/3h6mYkJFzfhioau4R8ogDG,105495,4,https://i.scdn.co/image/ab67616d0000b273d9921c4c43fb7bf5269cd450,2018-08-14,2018,False,48,https://p.scdn.co/mp3-preview/ec2d55106fefaf1de4e26947c8b086c75e755a12?cid=484c8fc1e0c54669ac770f80991a8280
Sounds Of Blue,Morcheeba,Morcheeba - Sounds of Blue [trip hop],Morcheeba - Sounds Of Blue (Official Music Video),Sounds of Blue,Morcheeba,Sounds Of Blue,Morcheeba,6C0wbB5MMFHgTPyWuZoLV4,,7.0,0.613,0.38,0,-9.503,1,0.0265,0.261,0.0982,0.0766,0.248,86.657,audio_features,spotify:track:6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/tracks/6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/audio-analysis/6C0wbB5MMFHgTPyWuZoLV4,214898,4,https://i.scdn.co/image/ab67616d0000b27315ce36c081aec9bbac2961fa,2021-05-14,2021,False,44,https://p.scdn.co/mp3-preview/3987635fc2e94a2faae126d8d3cd13dcde445c79?cid=484c8fc1e0c54669ac770f80991a8280
Sounds Of Blue,Morcheeba,Morcheeba - Sounds of Blue [trip hop],Morcheeba - Sounds Of Blue (Official Music Video),Sounds of Blue,Morcheeba,Sounds Of Blue,Morcheeba,6C0wbB5MMFHgTPyWuZoLV4,,7.0,0.613,0.38,0,-9.503,1,0.0265,0.261,0.0982,0.0766,0.248,86.657,audio_features,spotify:track:6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/tracks/6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/audio-analysis/6C0wbB5MMFHgTPyWuZoLV4,214898,4,https://i.scdn.co/image/ab67616d0000b27315ce36c081aec9bbac2961fa,2021-05-14,2021,False,44,https://p.scdn.co/mp3-preview/3987635fc2e94a2faae126d8d3cd13dcde445c79?cid=484c8fc1e0c54669ac770f80991a8280
"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,1l1Tv0NFhRQQHIO2UFgYdJ,,7.0,0.513,0.285,2,-10.35,0,0.0342,0.604,0.0,0.163,0.135,151.967,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,147853,4,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019,False,54,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280
"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,1l1Tv0NFhRQQHIO2UFgYdJ,,7.0,0.513,0.285,2,-10.35,0,0.0342,0.604,0.0,0.163,0.135,151.967,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,147853,4,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019,False,54,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280
Hum Kal Mein,Janoobi Khargosh,Janoobi Khargosh -- Hum Kal Mein (feat. Umer Khan) [Synth Pop] (2019),Hum Kal Mein (feat. Umer Khan),Hum Kal Mein,Janoobi Khargosh,,,4VECe4qfCZLIxLD5x0EeiX,,7.0,0.548,0.568,2,-11.992,1,0.0397,0.549,0.91,0.0639,0.122,135.954,audio_features,spotify:track:4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/tracks/4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/audio-analysis/4VECe4qfCZLIxLD5x0EeiX,344118,4,https://i.scdn.co/image/ab67616d0000b273b91759f639053ca751621c14,2019-12-18,2019,False,18,https://p.scdn.co/mp3-preview/e91e884be8c79132bb1aee3c936c345c0b64b46c?cid=484c8fc1e0c54669ac770f80991a8280
Natural Mystic,Bob Marley & The Wailers,Bob Marley & The Wailers - Natural Mystic [Reggae],Bob Marley & The Wailers - Natural Mystic (Lyric Video),Natural Mystic,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,64xslN8DB3jG1tK2l3H1mA,,6.0,0.876,0.282,7,-12.618,1,0.319,0.0503,4.76e-05,0.0741,0.801,130.958,audio_features,spotify:track:64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/tracks/64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/audio-analysis/64xslN8DB3jG1tK2l3H1mA,207733,4,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977,False,64,
Natural Mystic,Bob Marley & The Wailers,Bob Marley & The Wailers - Natural Mystic [Reggae],Bob Marley & The Wailers - Natural Mystic (Lyric Video),Natural Mystic,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,64xslN8DB3jG1tK2l3H1mA,,6.0,0.876,0.282,7,-12.618,1,0.319,0.0503,4.76e-05,0.0741,0.801,130.958,audio_features,spotify:track:64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/tracks/64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/audio-analysis/64xslN8DB3jG1tK2l3H1mA,207733,4,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977,False,64,
I'm Fine,Christin Nichols,Christin Nichols -- I'm Fine [Indie Pop] (2022),Christin Nichols - I'm Fine [Official Video],Im Fine,Christin Nichols,Im Fine,Christin Nichols,1s92TEeqU8lS0rMFDQ4HMo,,6.0,0.501,0.697,2,-6.616,0,0.0266,0.0053,0.125,0.2,0.478,144.004,audio_features,spotify:track:1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/tracks/1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/audio-analysis/1s92TEeqU8lS0rMFDQ4HMo,207546,4,https://i.scdn.co/image/ab67616d0000b273d4ab24690d188f0f8ac8695e,2022-01-21,2022,False,34,https://p.scdn.co/mp3-preview/71bc42280857f691f1e93c0466c982fd58576ad6?cid=484c8fc1e0c54669ac770f80991a8280
I'm Fine,Christin Nichols,Christin Nichols -- I'm Fine [Indie Pop] (2022),Christin Nichols - I'm Fine [Official Video],Im Fine,Christin Nichols,Im Fine,Christin Nichols,1s92TEeqU8lS0rMFDQ4HMo,,6.0,0.501,0.697,2,-6.616,0,0.0266,0.0053,0.125,0.2,0.478,144.004,audio_features,spotify:track:1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/tracks/1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/audio-analysis/1s92TEeqU8lS0rMFDQ4HMo,207546,4,https://i.scdn.co/image/ab67616d0000b273d4ab24690d188f0f8ac8695e,2022-01-21,2022,False,34,https://p.scdn.co/mp3-preview/71bc42280857f691f1e93c0466c982fd58576ad6?cid=484c8fc1e0c54669ac770f80991a8280
Dead Finks Don't Talk - 2004 Digital Remaster,Brian Eno,Brian Eno - Dead Finks Don't Talk [Art Rock / Glam Rock / Experimental Rock],Dead Finks Don't Talk (2004 Digital Remaster),Dead Finks Dont Talk,Brian Eno,,,2asnQKwHCVy0FT96Jw5H2x,,6.0,0.497,0.526,0,-11.987,1,0.0543,0.056,0.37,0.563,0.705,177.282,audio_features,spotify:track:2asnQKwHCVy0FT96Jw5H2x,https://api.spotify.com/v1/tracks/2asnQKwHCVy0FT96Jw5H2x,https://api.spotify.com/v1/audio-analysis/2asnQKwHCVy0FT96Jw5H2x,259573,4,https://i.scdn.co/image/ab67616d0000b273da85b0f131c23ccf6b631aad,1973-01-01,1973,False,28,
Serenity,Godsmack,Godsmack - Serenity [Metal],Godsmack - Serenity,Serenity,Godsmack,Serenity,Godsmack,21GwG8Alj5Duat0I0IkE9R,,6.0,0.684,0.659,9,-5.713,1,0.0234,0.027,5.9e-06,0.15,0.319,110.159,audio_features,spotify:track:21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/tracks/21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/audio-analysis/21GwG8Alj5Duat0I0IkE9R,274480,4,https://i.scdn.co/image/ab67616d0000b2735b698f8846c63513c565a68f,2007-01-01,2007,False,43,
Serenity,Godsmack,Godsmack - Serenity [Metal],Godsmack - Serenity,Serenity,Godsmack,Serenity,Godsmack,21GwG8Alj5Duat0I0IkE9R,,6.0,0.684,0.659,9,-5.713,1,0.0234,0.027,5.9e-06,0.15,0.319,110.159,audio_features,spotify:track:21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/tracks/21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/audio-analysis/21GwG8Alj5Duat0I0IkE9R,274480,4,https://i.scdn.co/image/ab67616d0000b2735b698f8846c63513c565a68f,2007-01-01,2007,False,43,
Mihu Mihu,Pine Tone,Pine Tone -- Mihu Mihu [Electronic Experimental] (2023),Mihu Mihu,Mihu Mihu,Pine Tone,,,1ZT1yfVZmTLsPybzVusoF4,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,6.0,0.535,0.733,0,-9.219,0,0.0376,0.607,0.692,0.0987,0.455,160.617,audio_features,spotify:track:1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/tracks/1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/audio-analysis/1ZT1yfVZmTLsPybzVusoF4,184307,4,https://i.scdn.co/image/ab67616d0000b273496c85b9e13af239a4e13ebc,2023-02-06,2023,False,1,https://p.scdn.co/mp3-preview/a3eab2d4c5d5cb094e57a431105faec06edc9a65?cid=484c8fc1e0c54669ac770f80991a8280
Let Her Go Into The Darkness,Jonathan Richman,Jonathan Richman - Let Her Go Into The Darkness [Alt rock],Jonathan Richman - Let Her Go Into The Darkness Live,Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,1xN7Q4CV4wT1xi7whj2Hve,,6.0,0.816,0.263,7,-13.974,0,0.0395,0.873,0.00693,0.0997,0.727,120.05,audio_features,spotify:track:1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/tracks/1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/audio-analysis/1xN7Q4CV4wT1xi7whj2Hve,200000,4,https://i.scdn.co/image/ab67616d0000b2732b93f69a4eebc143c2053502,1995-04-25,1995,False,34,
Let Her Go Into The Darkness,Jonathan Richman,Jonathan Richman - Let Her Go Into The Darkness [Alt rock],Jonathan Richman - Let Her Go Into The Darkness Live,Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,1xN7Q4CV4wT1xi7whj2Hve,,6.0,0.816,0.263,7,-13.974,0,0.0395,0.873,0.00693,0.0997,0.727,120.05,audio_features,spotify:track:1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/tracks/1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/audio-analysis/1xN7Q4CV4wT1xi7whj2Hve,200000,4,https://i.scdn.co/image/ab67616d0000b2732b93f69a4eebc143c2053502,1995-04-25,1995,False,34,
