r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Langkamer - Sing At Dawn  (Official Video),2023-02-12,0.71,8.0,Langkamer,Sing At Dawn,Langkamer,Sing At Dawn,"indie, roots rock",youtube,,https://www.youtube.com/watch?v=96zYww7gRP8,96zYww7gRP8,,,,,Sing At Dawn,Langkamer,6Uy4v58USS0GLLUzVgL32N,,0.529,0.443,1.0,-9.218,1.0,0.0396,0.173,1.35e-06,0.175,0.467,87.249,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,149000.0,4.0,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023.0,False,10.0,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280,,22,1186
STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),STROMY (live session) - Tibor Feledi Kairos Quintet,2023-02-10,0.77,8.0,STROMY,Tibor Feledi Kairos Quintet,,,jazz,youtube,,https://www.youtube.com/watch?v=rmP_kHMxwQM,rmP_kHMxwQM,,,,,STROMY - Live,Tibor Feledi Kairos Quintet,41RYMNlodWiIspyL5Pf8Hh,,0.371,0.62,5.0,-8.974,0.0,0.0423,0.552,0.824,0.111,0.26,149.682,audio_features,spotify:track:41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/tracks/41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/audio-analysis/41RYMNlodWiIspyL5Pf8Hh,462956.0,5.0,https://i.scdn.co/image/ab67616d0000b273e2df8f7295fd47c265d7fb5d,2021-05-11,2021.0,False,0.0,https://p.scdn.co/mp3-preview/e648475021215e1fb47ce7af09a4dc26ac7c35db?cid=484c8fc1e0c54669ac770f80991a8280,,0,126
ISÁK - Máze [Joik] (2019),Máze,2023-02-08,0.69,8.0,ISÁK,Máze,,,joik,youtube,,https://www.youtube.com/watch?v=8ywZ2M9UXxE,8ywZ2M9UXxE,,,,,Máze,ISÁK,2GKG7ViAwDQ3y4S8ATKB0R,,0.663,0.574,2.0,-8.856,1.0,0.0274,0.319,0.183,0.084,0.609,123.009,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,143448.0,5.0,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019.0,False,41.0,,'swedish singer-songwriter',64,220838
Beyond Confused - Matching Tattoo [Indie Rock] (2022),Matching Tattoo,2023-02-11,0.8,8.0,Beyond Confused,Matching Tattoo,,,indie rock,youtube,,https://www.youtube.com/watch?v=j7DQqRaPNhI,j7DQqRaPNhI,,,,,Matching Tattoo,Beyond Confused,4ABvrpDrhxK7Dq7LlGkidw,,0.706,0.642,11.0,-9.635,1.0,0.0312,0.0249,0.0137,0.112,0.898,126.37,audio_features,spotify:track:4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/tracks/4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/audio-analysis/4ABvrpDrhxK7Dq7LlGkidw,190375.0,4.0,https://i.scdn.co/image/ab67616d0000b27357f3f29747d720c1b0621208,2022-07-15,2022.0,False,0.0,https://p.scdn.co/mp3-preview/ec67fb0bdb753ebad6a522e3424f4b7173e68c7f?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
Nena - 99 Luftballons[balloonmusic],Kino,2023-02-13,0.84,8.0,Nena,99 Luftballons,,,balloonmusic,spotify,https://open.spotify.com/track/4OaIGNFdDRJ6Asw83eNY0Q,,,,,,4OaIGNFdDRJ6Asw83eNY0Q,Kino,Nena,4OaIGNFdDRJ6Asw83eNY0Q,https://open.spotify.com/track/4OaIGNFdDRJ6Asw83eNY0Q,0.693,0.706,2.0,-11.079,1.0,0.0453,0.0184,3.31e-06,0.108,0.962,153.497,audio_features,spotify:track:4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/tracks/4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/audio-analysis/4OaIGNFdDRJ6Asw83eNY0Q,162693.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a043c8c45330aa972c46339,1983-09-23,1983.0,False,29.0,https://p.scdn.co/mp3-preview/69964202331d11b65f6cb9218d2753d2bd025e3e?cid=484c8fc1e0c54669ac770f80991a8280,"'german pop', 'german rock', 'new wave pop'",64,357578
Ludacris - Act A Fool [Rap],Ludacris - Act A Fool (Official Music Video),2023-02-13,0.73,7.0,Ludacris,Act A Fool,Ludacris,Act A Fool,rap,youtube,,https://www.youtube.com/watch?v=qfjbe4RKbwQ,qfjbe4RKbwQ,,,,,Act A Fool,Ludacris,28mv40MzspRZn0PBcO2itT,,0.573,0.906,9.0,-2.408,1.0,0.325,0.229,0.0,0.183,0.775,110.64,audio_features,spotify:track:28mv40MzspRZn0PBcO2itT,https://api.spotify.com/v1/tracks/28mv40MzspRZn0PBcO2itT,https://api.spotify.com/v1/audio-analysis/28mv40MzspRZn0PBcO2itT,270733.0,5.0,https://i.scdn.co/image/ab67616d0000b2732214c024f27aea21ee48ab75,2003-05-27,2003.0,True,60.0,,"'atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",78,2523602
"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",2023-02-09,0.7,7.0,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,Seven Days,hardtrance,youtube,,https://www.youtube.com/watch?v=2VjnP5rlMC4,2VjnP5rlMC4,,,,,Seven Days - Sixth & Seventh Day Mix,Antolini,5CIvkBaeq5yXWnFLNtir3R,,0.661,0.99,8.0,-6.022,1.0,0.0794,0.000142,0.845,0.35,0.242,143.01,audio_features,spotify:track:5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/tracks/5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/audio-analysis/5CIvkBaeq5yXWnFLNtir3R,466117.0,4.0,https://i.scdn.co/image/ab67616d0000b2735161394bb7a86cbf42a9127d,2022-03-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7027e95c9de95f341166a55356a0d9227af06ab3?cid=484c8fc1e0c54669ac770f80991a8280,,2,64
Badflower - The Jester [Rock],Badflower - The Jester,2023-02-14,0.72,7.0,Badflower,The Jester,Badflower,The Jester,rock,youtube,,https://www.youtube.com/watch?v=b3tW2Kx3lCs,b3tW2Kx3lCs,,,,,The Jester,Badflower,28KccB3Iw5Gg8MjKewEQFW,,0.51,0.827,2.0,-6.013,1.0,0.0419,0.00708,7.27e-05,0.191,0.338,92.92,audio_features,spotify:track:28KccB3Iw5Gg8MjKewEQFW,https://api.spotify.com/v1/tracks/28KccB3Iw5Gg8MjKewEQFW,https://api.spotify.com/v1/audio-analysis/28KccB3Iw5Gg8MjKewEQFW,245933.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f879311e1aa1316242ee4c6,2019-02-22,2019.0,True,47.0,,"'modern alternative rock', 'modern rock', 'post-grunge', 'rock'",58,281602
The Holloways - Generator [Alternative Rock] (2006),The Holloways - Generator,2023-02-13,0.74,7.0,The Holloways,Generator,The Holloways,Generator,alternative rock,youtube,,https://www.youtube.com/watch?v=QEnKZCrvPFk,QEnKZCrvPFk,,,,,Generator,The Holloways,5huKxZxNzciArMf5RQ57Da,,0.53,0.904,0.0,-3.614,1.0,0.0486,0.0648,0.0,0.331,0.923,121.962,audio_features,spotify:track:5huKxZxNzciArMf5RQ57Da,https://api.spotify.com/v1/tracks/5huKxZxNzciArMf5RQ57Da,https://api.spotify.com/v1/audio-analysis/5huKxZxNzciArMf5RQ57Da,177200.0,4.0,https://i.scdn.co/image/ab67616d0000b273353f1106525810801745dac7,2006-01-01,2006.0,False,40.0,https://p.scdn.co/mp3-preview/c985f32641097a9b89e35c9178674ff382ef9949?cid=484c8fc1e0c54669ac770f80991a8280,'british indie rock',30,27682
Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),2023-02-09,0.74,7.0,Onslow,Let Me Rust,Onslow,Let Me Rust,"alt rock, melodic emo",youtube,,https://www.youtube.com/watch?v=QAAehoLhpFs,QAAehoLhpFs,,,,,Let Me Rust,Onslow,2PWYI3OAJaRmfmWHsptBRo,,0.475,0.82,7.0,-7.282,1.0,0.0377,0.000897,0.744,0.363,0.274,150.014,audio_features,spotify:track:2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/tracks/2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/audio-analysis/2PWYI3OAJaRmfmWHsptBRo,201228.0,4.0,https://i.scdn.co/image/ab67616d0000b273d210c3fc0ed9649408a4734e,2021-04-09,2021.0,False,36.0,https://p.scdn.co/mp3-preview/447103cb0fa73ec89f075b017562a8dc54d95e2f?cid=484c8fc1e0c54669ac770f80991a8280,,26,3163
China Bowls - Ghost [Soul/Jazz] (2023),Ghost,2023-02-11,0.82,7.0,China Bowls,Ghost,,,"soul, jazz",youtube,,https://www.youtube.com/watch?v=OAaLoGOkCiI,OAaLoGOkCiI,,,,,Ghost,China Bowls,60TXOCW8zZzoQ3hdc4jo4P,,0.504,0.695,8.0,-6.791,1.0,0.126,0.0997,0.0,0.106,0.598,166.064,audio_features,spotify:track:60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/tracks/60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/audio-analysis/60TXOCW8zZzoQ3hdc4jo4P,292338.0,5.0,https://i.scdn.co/image/ab67616d0000b2737fb6cd3a1393028ec8cf9445,2023-01-27,2023.0,False,7.0,https://p.scdn.co/mp3-preview/fb39dd8cebbd4d326d56e70d6df648623c6a4653?cid=484c8fc1e0c54669ac770f80991a8280,,16,1124
Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),2023-02-09,0.77,7.0,Pure Bathing Culture,Pray for Rain,Pure Bathing Culture,Pray For Rain,"indie, ethereal wave",youtube,,https://www.youtube.com/watch?v=Qtc0Rql69Cs,Qtc0Rql69Cs,,,,,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,0.562,0.769,4.0,-3.98,1.0,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093.0,4.0,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015.0,False,25.0,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280,'shiver pop',30,18115
The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),2023-02-10,0.89,7.0,The Golden Dregs,Vista,the GOLDEN DREGS,Vista,indie rock,youtube,,https://www.youtube.com/watch?v=vWlDUZND3_k,vWlDUZND3_k,,,,,Vista,the GOLDEN DREGS,1I3yFdfvL3zbTRlcnoUmX5,,0.671,0.605,7.0,-7.726,1.0,0.0318,0.414,0.156,0.324,0.718,100.01,audio_features,spotify:track:1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/tracks/1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/audio-analysis/1I3yFdfvL3zbTRlcnoUmX5,278232.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfc5c95566d81c6a8e8a78f0,2023-02-10,2023.0,False,21.0,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280,'cornwall indie',32,3234
Chris Stapleton - The Star Spangled Banner [Traditional] 2023,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,2023-02-13,0.6,7.0,Chris Stapleton,The Star Spangled Banner,Super Bowl LVII,National Anthem,traditional,youtube,,https://www.youtube.com/watch?v=tcs6HLKz_aQ,tcs6HLKz_aQ,,,,,The Star Spangled Banner (feat. The Florida Orchestra) - Live from Super Bowl XXV,Whitney Houston,5qByPJHfbssZpbUzhgpDCG,,0.179,0.641,8.0,-6.93,1.0,0.0439,0.636,0.0303,0.94,0.495,85.378,audio_features,spotify:track:5qByPJHfbssZpbUzhgpDCG,https://api.spotify.com/v1/tracks/5qByPJHfbssZpbUzhgpDCG,https://api.spotify.com/v1/audio-analysis/5qByPJHfbssZpbUzhgpDCG,134920.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ce8cc240719dd5e43f674e5,2014-11-10,2014.0,False,39.0,https://p.scdn.co/mp3-preview/d766d41a60685c1e0f2f8c8b72fc6da014987b15?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'pop', 'urban contemporary'",79,8892110
Metrô - Solução [New Wave/Synthpop] (1985),Metrô - Solução,2023-02-13,0.75,6.0,Metrô,Solução,Metrô,Solução,"new wave, synthpop",youtube,,https://www.youtube.com/watch?v=mn8j-_tOkCw,mn8j-_tOkCw,,,,,Solução,Metrô,6pUvolQJ20JVuGzCRMFO8u,,0.708,0.799,0.0,-7.399,1.0,0.0986,0.555,0.000183,0.185,0.937,136.486,audio_features,spotify:track:6pUvolQJ20JVuGzCRMFO8u,https://api.spotify.com/v1/tracks/6pUvolQJ20JVuGzCRMFO8u,https://api.spotify.com/v1/audio-analysis/6pUvolQJ20JVuGzCRMFO8u,175000.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b615481ac611d751d46a00e,2016-08-05,2016.0,False,2.0,https://p.scdn.co/mp3-preview/9e706b084cd5a1cc336b942451f0f70c1750bd19?cid=484c8fc1e0c54669ac770f80991a8280,'rap',92,3713655
Oakman -- Fantasy [synthpop] (2022),Oakman - Fantasy (Official Lyric Video),2023-02-09,0.87,6.0,Oakman,Fantasy,Oakman,Fantasy,synthpop,youtube,,https://www.youtube.com/watch?v=wHFSQuBvL7I,wHFSQuBvL7I,,,,,Fantasy,Oakman,2T4q92Vhk17EPM9DmyY6jC,,0.607,0.889,7.0,-5.398,1.0,0.0394,0.0137,0.0,0.219,0.731,104.984,audio_features,spotify:track:2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/tracks/2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/audio-analysis/2T4q92Vhk17EPM9DmyY6jC,193701.0,4.0,https://i.scdn.co/image/ab67616d0000b273acab6fb408a3136d53f78d08,2022-05-20,2022.0,False,7.0,https://p.scdn.co/mp3-preview/09b776a9fba5dd5ab072e8de0fd78684c30f37df?cid=484c8fc1e0c54669ac770f80991a8280,'rock alternatif francais',25,2946
Stevie Wonder - Part Time Lover [drum cover] (2023),"Part Time Lover, Stevie Wonder | Drum Cover | Carson Ford",2023-02-13,0.76,6.0,Stevie Wonder,Part Time Lover,"Part Time Lover, Stevie Wonder",Drum Cover | Carson Ford,drum cover,youtube,,https://www.youtube.com/watch?v=Tw-8bTUg6IM,Tw-8bTUg6IM,,,,,Part-Time Lover - Single Version,Stevie Wonder,75ds2YXKm5pZaLL3H77WNS,,0.688,0.841,10.0,-6.45,0.0,0.0557,0.162,0.0,0.0894,0.952,174.481,audio_features,spotify:track:75ds2YXKm5pZaLL3H77WNS,https://api.spotify.com/v1/tracks/75ds2YXKm5pZaLL3H77WNS,https://api.spotify.com/v1/audio-analysis/75ds2YXKm5pZaLL3H77WNS,222400.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a1e4947e040ea572608d33f,2023-02-08,2023.0,False,0.0,,"'adult standards', 'funk', 'motown', 'quiet storm', 'soul'",78,5979191
Unleash Carnage - Madness in Red (2023) [Slamming Brutal Death Metal],Unleash Carnage - Madness in Red [Full EP],2023-02-14,1.0,6.0,Unleash Carnage,Madness in Red,Unleash Carnage,Madness in Red,slamming brutal death metal,youtube,,https://www.youtube.com/watch?v=kWB9drVclsY,kWB9drVclsY,,,,,Execution Desolation,Unleash Carnage,0wAJdrX1IsbI5oAg0z39JS,,0.329,0.775,0.0,-13.878,0.0,0.101,0.00371,0.858,0.403,0.307,117.815,audio_features,spotify:track:0wAJdrX1IsbI5oAg0z39JS,https://api.spotify.com/v1/tracks/0wAJdrX1IsbI5oAg0z39JS,https://api.spotify.com/v1/audio-analysis/0wAJdrX1IsbI5oAg0z39JS,190627.0,4.0,https://i.scdn.co/image/ab67616d0000b2732289ce1976cce618af8c243f,2023-02-14,2023.0,True,0.0,https://p.scdn.co/mp3-preview/7c819db93369a7492c019e060f28b94902c0b641?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'electro house', 'electronic trap', 'trap'",58,310251
Koresma -- Far Away Coast [Electronic/ Ambient] (2016),Koresma - Far Away Coast,2023-02-12,0.8,6.0,Koresma,Far Away Coast,Koresma,Far Away Coast,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=oVrFaaSYmag,oVrFaaSYmag,,,,,Far Away Coast,Koresma,1M64p5QvgGd6UKqH4EjLZE,,0.653,0.725,4.0,-6.115,1.0,0.029,0.331,0.793,0.377,0.503,134.012,audio_features,spotify:track:1M64p5QvgGd6UKqH4EjLZE,https://api.spotify.com/v1/tracks/1M64p5QvgGd6UKqH4EjLZE,https://api.spotify.com/v1/audio-analysis/1M64p5QvgGd6UKqH4EjLZE,197015.0,4.0,https://i.scdn.co/image/ab67616d0000b27366d50cf3d70aab829cfad9f5,2016-02-24,2016.0,False,32.0,https://p.scdn.co/mp3-preview/ef3dda5ede4204f4bfdd76230a0e9fe5d1f21df0?cid=484c8fc1e0c54669ac770f80991a8280,'vapor twitch',46,22244
"Deadboy & the Elephantmen - Stop, I'm Already Dead (Live) [Swamp Rock]","Deadboy & The Elephantmen - Stop, I'm Already Dead (live)",2023-02-13,0.88,6.0,Deadboy & the Elephantmen,"Stop, Im Already Dead",Deadboy & The Elephantmen,"Stop, Im Already Dead",swamp rock,youtube,,https://www.youtube.com/watch?v=-zJyggS0FGM,-zJyggS0FGM,,,,,"Stop, I'm Already Dead",Deadboy & The Elephantmen,54NRJQt6z4NUasUt12a7oT,,0.502,0.625,1.0,-6.243,1.0,0.099,0.0583,0.0,0.114,0.641,115.944,audio_features,spotify:track:54NRJQt6z4NUasUt12a7oT,https://api.spotify.com/v1/tracks/54NRJQt6z4NUasUt12a7oT,https://api.spotify.com/v1/audio-analysis/54NRJQt6z4NUasUt12a7oT,139533.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005.0,False,37.0,https://p.scdn.co/mp3-preview/e53344f701633a24832b17a4d38cc50954ad690b?cid=484c8fc1e0c54669ac770f80991a8280,'swamp rock',27,17683
Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Il colore degli angeli,2023-02-11,0.64,6.0,Il colore degli angeli,Berto Pisano,,,"vintage soundtrack, jazz",youtube,,https://www.youtube.com/watch?v=QrOJjfu5TrU,QrOJjfu5TrU,,,,,Il colore degli angeli,Berto Pisano,6nJx7NvhGqwY18nUbQhUUl,,0.371,0.421,9.0,-9.395,0.0,0.0279,0.0999,0.000697,0.0997,0.372,84.933,audio_features,spotify:track:6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/tracks/6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/audio-analysis/6nJx7NvhGqwY18nUbQhUUl,221387.0,4.0,https://i.scdn.co/image/ab67616d0000b273245f105310cfcffd088f5cf6,2010-01-01,2010.0,False,19.0,https://p.scdn.co/mp3-preview/507231339177e667d7113e2d10af3cde4cea7dce?cid=484c8fc1e0c54669ac770f80991a8280,"'spytrack', 'vintage italian soundtrack'",29,3388
Ariel Bold -- Liquor [Indie Pop] (2023),Liquor,2023-02-10,0.72,6.0,Ariel Bold,Liquor,,,indie pop,spotify,https://open.spotify.com/track/4KLy19F1hZ7Jla5y7xKHqa,,,,,,4KLy19F1hZ7Jla5y7xKHqa,Liquor,Ariel Bold,4KLy19F1hZ7Jla5y7xKHqa,https://open.spotify.com/track/4KLy19F1hZ7Jla5y7xKHqa,0.328,0.483,3.0,-8.145,1.0,0.0528,0.572,0.00717,0.0968,0.125,99.101,audio_features,spotify:track:4KLy19F1hZ7Jla5y7xKHqa,https://api.spotify.com/v1/tracks/4KLy19F1hZ7Jla5y7xKHqa,https://api.spotify.com/v1/audio-analysis/4KLy19F1hZ7Jla5y7xKHqa,209020.0,4.0,https://i.scdn.co/image/ab67616d0000b27367fa8041127c2eb6747319f6,2023-02-10,2023.0,False,8.0,https://p.scdn.co/mp3-preview/b30dc7a4a3a97545b3dc29c10310653480a4f4c3?cid=484c8fc1e0c54669ac770f80991a8280,,6,146
De La Soul - Trying People [hip-hop] RIP Trugoy,De La Soul - Trying People,2023-02-13,0.67,5.0,De La Soul,Trying People,De La Soul,Trying People,hip hop,youtube,,https://www.youtube.com/watch?v=jKY4xOGnFrk,jKY4xOGnFrk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2023009
The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official) [Classic Rock],The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official),2023-02-13,0.86,5.0,The Byrds,Eight Miles High - 9/23/1970 - Fillmore East,The Byrds,Eight Miles High - 9/23/1970 - Fillmore East,classic rock,youtube,,https://www.youtube.com/watch?v=2ymkBEhdHBE,2ymkBEhdHBE,,,,,Eight Miles High,The Byrds,2BGNomqCxEDcXyxf8bg27k,,0.365,0.77,9.0,-10.492,1.0,0.0764,0.21,0.136,0.503,0.37,130.603,audio_features,spotify:track:2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/tracks/2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/audio-analysis/2BGNomqCxEDcXyxf8bg27k,214640.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f07e7daf8ef639ec8263b19,1966-07-18,1966.0,False,50.0,https://p.scdn.co/mp3-preview/e3feeb6e14a51db3981da8a622f2d4bbf59d2f49?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'beatlesque', 'blues rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",60,890332
Zen Brain - - Normalcy [Alternative Rock] (2019),Normalcy,2023-02-09,1.0,5.0,Zen Brain,Normalcy,,,alternative rock,youtube,,https://www.youtube.com/watch?v=jL5A2wy6EV0,jL5A2wy6EV0,,,,,Normalcy,Zen Brain,7dx0jE658qcQxOBysF3QCK,,0.309,0.857,1.0,-5.958,1.0,0.0413,0.000117,0.784,0.196,0.503,116.69,audio_features,spotify:track:7dx0jE658qcQxOBysF3QCK,https://api.spotify.com/v1/tracks/7dx0jE658qcQxOBysF3QCK,https://api.spotify.com/v1/audio-analysis/7dx0jE658qcQxOBysF3QCK,168813.0,4.0,https://i.scdn.co/image/ab67616d0000b2731bd09d4c7872763e02505172,2019-07-14,2019.0,False,0.0,https://p.scdn.co/mp3-preview/7b8526e013776891f6529b75032e7c34b291fdd4?cid=484c8fc1e0c54669ac770f80991a8280,,0,35
"Tonedeff - Waiting [Singing, Hip-hop, Strings] (2023)",NEW MUSIC: Tonedeff - Waiting (Lyric Video),2023-02-11,0.7,5.0,Tonedeff,Waiting,NEW MUSIC: Tonedeff,Waiting,"singing, hip hop, strings",youtube,,https://www.youtube.com/watch?v=4fJFOTlkcgQ,4fJFOTlkcgQ,,,,,Waiting,Tonedeff,6v9WWOwhPviURMupRy0uZy,,0.508,0.548,2.0,-7.94,0.0,0.0521,0.735,1.56e-05,0.148,0.179,84.682,audio_features,spotify:track:6v9WWOwhPviURMupRy0uZy,https://api.spotify.com/v1/tracks/6v9WWOwhPviURMupRy0uZy,https://api.spotify.com/v1/audio-analysis/6v9WWOwhPviURMupRy0uZy,359155.0,4.0,https://i.scdn.co/image/ab67616d0000b2731bbccf20aa5ed864609dbb0f,2023-02-10,2023.0,False,16.0,https://p.scdn.co/mp3-preview/6558b7539937ac62df962e3e302624938cb79637?cid=484c8fc1e0c54669ac770f80991a8280,'underground rap',38,17458
the Saintz - Girls That Smell Like Smoke [INDIE ROCK],Girls That Smell Like Smoke,2023-02-12,0.86,5.0,the Saintz,Girls That Smell Like Smoke,,,indie rock,youtube,,https://www.youtube.com/watch?v=JYUAJIG5DPQ,JYUAJIG5DPQ,,,,,Girls That Smell Like Smoke,the Saintz,3vGmagGcBQgRPKcLviBOPs,,0.383,0.893,5.0,-7.915,0.0,0.146,0.00777,0.000452,0.384,0.366,175.011,audio_features,spotify:track:3vGmagGcBQgRPKcLviBOPs,https://api.spotify.com/v1/tracks/3vGmagGcBQgRPKcLviBOPs,https://api.spotify.com/v1/audio-analysis/3vGmagGcBQgRPKcLviBOPs,285829.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f7732d52ff68321f0c0e4e6,2022-06-13,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ff238cdb8d04d138e2069d22b96e5affad3ebe9e?cid=484c8fc1e0c54669ac770f80991a8280,'red dirt',58,101999
"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange (November 1967 Mix),2023-02-14,0.74,5.0,The End,Shades of Orange,,,psych pop,youtube,,https://www.youtube.com/watch?v=xVFGLmx6LaE,xVFGLmx6LaE,,,,,Shades of Orange (Album Version),The End,2uKwhqDgEhMhHakM2HUs7j,,0.56,0.701,2.0,-8.344,1.0,0.0551,0.303,0.00127,0.188,0.817,102.208,audio_features,spotify:track:2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/tracks/2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/audio-analysis/2uKwhqDgEhMhHakM2HUs7j,159253.0,4.0,https://i.scdn.co/image/ab67616d0000b27327f3af3c45d4f17b59249c54,1969-01-01,1969.0,False,7.0,https://p.scdn.co/mp3-preview/3494ae3b5d636d069a867e323074b753b03142e3?cid=484c8fc1e0c54669ac770f80991a8280,'swedish electropop',51,5874
