r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bob Marley - No Women No Cry [Reggae],Bob Marley - No Women No Cry (Original),2022-11-10,0.7,127.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Bob Marley - No Women No Cry (Original)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pHlSE9j5FGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bob Marley - No Women No Cry (Original)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'SongerTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pHlSE9j5FGY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/SongerTV'}, 'type': 'youtube.com'}",Bob Marley,No Women No Cry,Bob Marley,No Women No Cry,reggae,youtube,,https://www.youtube.com/watch?v=pHlSE9j5FGY,pHlSE9j5FGY,,,,Bob Marley - No Women No Cry (Original),SongerTV,2012-05-21T12:08:46Z,PT3M37S,38882281,https://i.ytimg.com/vi/pHlSE9j5FGY/hqdefault.jpg,332703,8322,"['wo', 'Bob Marley (Musical Artist)', 'Reggae', 'Bob', 'Marley', 'Roots', 'Original', 'Dub', 'Song', 'Singer', 'Acoustic', 'Jamaica', 'Guitar', 'Songwriter', 'Original Song', 'Sound', 'Folk', 'Roots (Blue Mountain Album)', 'Unsigned', 'Musician', 'Sublime', 'Idea', 'Composition', 'Piano', 'Vocalist', 'Singing', 'Country']",38.9M,333K,8.32K,03:37,2012-05-21,127
Muireann nic Amhlaoibh - An Gréasaí Bróg [Irish Folk] (2013),An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh,2022-11-10,0.9,118.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/30WGu4ePy0c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh""></iframe>', 'author_name': 'M. Máire Ní Shúilleabháin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/30WGu4ePy0c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCt-U6RhUp9b_yaVWnZz9ilA'}}",Muireann nic Amhlaoibh,An Gréasaí Bróg,An Gréasaí Bróg,+ Translation - Muireann Nic Amhlaoibh,irish folk,youtube,,https://www.youtube.com/watch?v=30WGu4ePy0c,30WGu4ePy0c,,,,An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh,M. Máire Ní Shúilleabháin,2018-05-25T09:04:33Z,PT3M57S,242834,https://i.ytimg.com/vi/30WGu4ePy0c/hqdefault.jpg,2833,98,"['gaeilge', 'irish songs for children', 'lyrics on screen', 'translated', 'easy', 'nice', 'cute', 'funny', 'ireland', 'Nursery Rhymes']",243K,2.83K,98,03:57,2018-05-25,118
ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ [Ethio-Jazz] (1970)s,ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?),2022-11-07,0.86,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hpq1TMVIarI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hpq1TMVIarI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg4CGO3owSwvZG7oXrqk_3g'}}",ጌታቸው መኩሪያ Getachew Mekuria,ትዛታ / ባቲ,ጌታቸው መኩሪያ Getachew Mekuria,ትዛታ / ባቲ,ethio-jazz,youtube,,https://www.youtube.com/watch?v=hpq1TMVIarI,hpq1TMVIarI,,,,ጌታቸው መኩሪያ Getachew Mekuria - ትዛታ / ባቲ (197?),Music for empty rooms II ,2022-11-07T17:45:01Z,PT7M10S,1224,https://i.ytimg.com/vi/hpq1TMVIarI/hqdefault.jpg,52,5,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",1.22K,52,5,07:10,2022-11-07,83
Baby Huey - Change is Gonna Come - 1971 [cover],Baby Huey A Change Is Gonna Come,2022-11-10,0.88,80.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Baby Huey A Change Is Gonna Come', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CS34XU9y6x4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baby Huey A Change Is Gonna Come""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Sound Addict', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CS34XU9y6x4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq2u_w9lNv6efTLvAkTueDA'}, 'type': 'youtube.com'}",Baby Huey,Change is Gonna Come - 1971,,,cover,youtube,,https://www.youtube.com/watch?v=CS34XU9y6x4,CS34XU9y6x4,,,,Baby Huey A Change Is Gonna Come,Sound Addict,2020-04-30T09:44:59Z,PT9M30S,229,https://i.ytimg.com/vi/CS34XU9y6x4/hqdefault.jpg,6,0,,229,6,0,09:30,2020-04-30,80
Stone Axe - Black Widow [Hard Rock] (2009),"Stone Axe ""Black Widow""",2022-11-08,0.82,80.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stone Axe ""Black Widow""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eJvDt_LY_T0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stone Axe &quot;Black Widow&quot;""></iframe>', 'author_name': 'MrHotrockstv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eJvDt_LY_T0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MrHotrockstv'}}",Stone Axe,Black Widow,Stone Axe,Black Widow,hard rock,youtube,,https://www.youtube.com/watch?v=eJvDt_LY_T0,eJvDt_LY_T0,,,,"Stone Axe ""Black Widow""",MrHotrockstv,2009-12-14T06:01:22Z,PT3M47S,19521,https://i.ytimg.com/vi/eJvDt_LY_T0/hqdefault.jpg,187,18,"['hot rocks', 'stone axe', 'seattle', 'music', 'rock']",19.5K,187,18,03:47,2009-12-14,80
Echo & The Bunnymen - The Killing Moon [Post-punk] (1984),Echo & The Bunnymen - The Killing Moon (Official Music Video),2022-11-11,0.96,67.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Echo & The Bunnymen - The Killing Moon (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LWz0JC7afNQ?start=10&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Echo &amp; The Bunnymen - The Killing Moon (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Echo & the Bunnymen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LWz0JC7afNQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCC4vxWpMSKdJlUBC9Lw93Tg'}, 'type': 'youtube.com'}",Echo & The Bunnymen,The Killing Moon,Echo & The Bunnymen,The Killing Moon,post-punk,youtube,,https://www.youtube.com/watch?v=LWz0JC7afNQ,LWz0JC7afNQ,,,,Echo & The Bunnymen - The Killing Moon (Official Music Video),Echo & the Bunnymen,2014-06-24T19:46:45Z,PT4M55S,34950815,https://i.ytimg.com/vi/LWz0JC7afNQ/hqdefault.jpg,305203,11450,"['The Killing Moon (Musical Recording)', 'Echo & The Bunnymen (Musical Group)', 'Donnie Darko: Original Soundtrack & Score (Soundtrack)', 'Jake Gyllenhaal (Celebrity)', 'the killing moon', 'echo and the bunnymen', 'echo and the bunnymen the killing moon', 'the killing moon video', 'ian mcculloch', 'killing moon', 'ocean rain', 'echo & the bunnymen', 'echo and the bunnymen the killing moon lyrics', 'echo and the bunnymen the killing moon live', 'echo and the bunnymen the killing moon hd']",35M,305K,11.4K,04:55,2014-06-24,67
Antonio Sanchez - Minotauro [jazz] (2013),Minotauro,2022-11-08,0.88,64.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Minotauro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/121HXoGJVCI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Minotauro""></iframe>', 'author_name': 'Antonio Sánchez - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/121HXoGJVCI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjongV5jVQyFWQjx0HzluQQ'}}",Antonio Sanchez,Minotauro,,,jazz,youtube,,https://www.youtube.com/watch?v=121HXoGJVCI,121HXoGJVCI,,,,Minotauro,Antonio Sánchez - Topic,2022-04-07T21:30:56Z,PT8M49S,582,https://i.ytimg.com/vi/121HXoGJVCI/hqdefault.jpg,17,0,"['Antonio Sanchez', 'Migration', 'New Life', 'Minotauro']",582,17,0,08:49,2022-04-07,64
SECRET BAND - Do It Again [Post Hardcore] (2019),Secret Band - Do It Again,2022-11-07,0.85,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Band - Do It Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NvafTGyG-_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Band - Do It Again""></iframe>', 'author_name': 'riserecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NvafTGyG-_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/riserecords'}}",SECRET BAND,Do It Again,Secret Band,Do It Again,post hardcore,youtube,,https://www.youtube.com/watch?v=NvafTGyG-_M,NvafTGyG-_M,,,,Secret Band - Do It Again,riserecords,2019-04-20T04:13:37Z,PT4M19S,64170,https://i.ytimg.com/vi/NvafTGyG-_M/hqdefault.jpg,1149,101,['rise records'],64.2K,1.15K,101,04:19,2019-04-20,58
Prisoner -- Chill [clean guitar instrumental jam] (2017),John Frusciante inspired - Bedroom lick [Chill clean rock guitar],2022-11-07,0.85,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'John Frusciante inspired - Bedroom lick [Chill clean rock guitar]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2nb7HvKil78?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""John Frusciante inspired - Bedroom lick [Chill clean rock guitar]""></iframe>', 'author_name': 'Prisoner42', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2nb7HvKil78/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Prisoner'}}",Prisoner,Chill,John Frusciante inspired,Bedroom lick,clean guitar instrumental jam,youtube,,https://www.youtube.com/watch?v=2nb7HvKil78,2nb7HvKil78,,,,John Frusciante inspired - Bedroom lick [Chill clean rock guitar],Prisoner42,2017-01-01T23:50:43Z,PT3M14S,99903,https://i.ytimg.com/vi/2nb7HvKil78/hqdefault.jpg,2727,202,"['john frusciante', 'john frusciante solo', 'john frusciante live', 'john frusciante 2017', 'john frusciante jam', 'john frusciante cover', 'john frusciante anne', 'john frusciante guitar', 'john frusciante album', 'john frusciante snow', 'john frusciante and flea jam']",99.9K,2.73K,202,03:14,2017-01-01,56
King Gizzard - Magenta Mountain [Pop],Magenta Mountain,2022-11-09,0.87,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Magenta Mountain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2t17i9IDB4I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Magenta Mountain""></iframe>', 'author_name': 'King Gizzard & the Lizard Wizard - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2t17i9IDB4I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-3mACkWPK3QluQYi5dHQCA'}}",King Gizzard,Magenta Mountain,,,pop,youtube,,https://www.youtube.com/watch?v=2t17i9IDB4I,2t17i9IDB4I,,,,Magenta Mountain,King Gizzard & the Lizard Wizard - Topic,2022-04-21T10:07:24Z,PT6M5S,174461,https://i.ytimg.com/vi/2t17i9IDB4I/hqdefault.jpg,2433,0,"['King Gizzard & The Lizard Wizard', 'Omnium Gatherum', 'Magenta Mountain']",174K,2.43K,0,06:05,2022-04-21,52
Jes Dotby - The Job Will Never Get Done [Alt/Indie/Funk/Pop] (2022),the job will never get done,2022-11-10,0.89,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the job will never get done', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VpfcvsQ40mY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""the job will never get done""></iframe>', 'author_name': 'Jes Dotby', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VpfcvsQ40mY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQzY-EvVJnH6oxRoE_vGAnA'}}",Jes Dotby,The Job Will Never Get Done,,,"alt, indie, funk, pop",youtube,,https://www.youtube.com/watch?v=VpfcvsQ40mY,VpfcvsQ40mY,,,,the job will never get done,Jes Dotby,2022-04-13T15:19:00Z,PT2M35S,14156,https://i.ytimg.com/vi/VpfcvsQ40mY/hqdefault.jpg,1032,185,,14.2K,1.03K,185,02:35,2022-04-13,51
Gomez - Bring It On [Rock],Bring It On (Remastered 2019),2022-11-10,0.83,51.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Bring It On (Remastered 2019)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DgUBCwrJlDI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bring It On (Remastered 2019)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Gomez - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DgUBCwrJlDI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTSdqY7gfZlfhWdNSYB_h_g'}, 'type': 'youtube.com'}",Gomez,Bring It On,,,rock,youtube,,https://www.youtube.com/watch?v=DgUBCwrJlDI,DgUBCwrJlDI,,,,Bring It On (Remastered 2019),Gomez - Topic,2019-07-11T10:12:11Z,PT4M11S,11968,https://i.ytimg.com/vi/DgUBCwrJlDI/hqdefault.jpg,157,0,"['Gomez', 'ゴメス', 'Liquid Skin', 'Bring It On']",12K,157,0,04:11,2019-07-11,51
Ana Moll -- Desperate Eyes [Rock] (2022),Ana Moll - Desperate Eyes - Official Music Video,2022-11-08,0.78,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ana Moll - Desperate Eyes - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wZPEY_wMO8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ana Moll - Desperate Eyes - Official Music Video""></iframe>', 'author_name': 'Ana Moll', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wZPEY_wMO8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzAGInrLG_4N1tn1EjBulXg'}}",Ana Moll,Desperate Eyes,Ana Moll,Desperate Eyes,rock,youtube,,https://www.youtube.com/watch?v=wZPEY_wMO8I,wZPEY_wMO8I,,,,Ana Moll - Desperate Eyes - Official Music Video,Ana Moll,2022-11-07T20:15:06Z,PT3M20S,5385,https://i.ytimg.com/vi/wZPEY_wMO8I/hqdefault.jpg,357,91,"['Ana Moll', 'Heavy Metal', 'Glam Metal', 'Hair Metal', 'Musician', 'Artist', 'Music', 'Sunset Strip', '80s', '1980s', 'Retro', 'MTV', 'Rockstars', 'Hollywood', 'Los Angeles', 'Metalhead', 'Eighties', '80s Hair Metal', '80s Heavy metal', 'Melodic Rock', 'AOR', 'Rock Music', 'Glam', 'Glam Rock']",5.38K,357,91,03:20,2022-11-07,49
Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),2022-11-06,0.88,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Son Cesano - Emerge (Full Album 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lQ9ejbQXfnc?start=441&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Son Cesano - Emerge (Full Album 2022)""></iframe>', 'author_name': '666MrDoom', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lQ9ejbQXfnc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/666MrDoom'}}",Son Cesano,Emerge,Son Cesano,Emerge,instrumental psychedelic rock,youtube,,https://www.youtube.com/watch?v=lQ9ejbQXfnc,lQ9ejbQXfnc,,,,Son Cesano - Emerge (Full Album 2022),666MrDoom,2022-11-04T21:45:02Z,PT46M28S,3899,https://i.ytimg.com/vi/lQ9ejbQXfnc/hqdefault.jpg,219,15,"['heavy', 'stoner', 'doom', 'metal', 'rock', 'new', 'album', '2018', '2019', '2020', '2014', '2015', '2016', '2017', '666mrdoom', 'full album 2021', 'doom metal', 'stoner rock', '2022', '2023', '2024']",3.9K,219,15,46:28,2022-11-04,44
The Lord Weird Slough Feg -- The Red Branch [Folk/Heavy Metal] (1996),The Lord Weird Slough Feg 04 - The Red Branch,2022-11-09,0.86,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Lord Weird Slough Feg 04 - The Red Branch', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n1JE7qQZty4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Lord Weird Slough Feg 04 - The Red Branch""></iframe>', 'author_name': 'Paul Saru', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n1JE7qQZty4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/sarupaul1'}}",The Lord Weird Slough Feg,The Red Branch,The Lord Weird Slough Feg 04,The Red Branch,"folk, heavy metal",youtube,,https://www.youtube.com/watch?v=n1JE7qQZty4,n1JE7qQZty4,,,,The Lord Weird Slough Feg 04 - The Red Branch,Paul Saru,2008-09-21T10:57:47Z,PT3M47S,15518,https://i.ytimg.com/vi/n1JE7qQZty4/hqdefault.jpg,139,18,"['music', 'metal', 'heavy', 'power', 'folk', 'U.S.A.']",15.5K,139,18,03:47,2008-09-21,43
nimino - Alas [Melodic House],Alas,2022-11-10,0.75,43.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Alas', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LV7QuMHMAt0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alas""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'nimino - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LV7QuMHMAt0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCS1vVJgi0Wwxhwwz673axWA'}, 'type': 'youtube.com'}",nimino,Alas,,,melodic house,youtube,,https://www.youtube.com/watch?v=LV7QuMHMAt0,LV7QuMHMAt0,,,,Alas,nimino - Topic,2022-10-18T10:01:04Z,PT4M25S,3240,https://i.ytimg.com/vi/LV7QuMHMAt0/hqdefault.jpg,170,0,"['nimino', 'Milo Evans', 'Alas']",3.24K,170,0,04:25,2022-10-18,43
Frank Zappa - When the lie's so big [Prog Rock],When The Lie's So Big,2022-11-08,0.89,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""When The Lie's So Big"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/G3QGm46YbrU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When The Lie&#39;s So Big""></iframe>', 'author_name': 'Frank Zappa - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G3QGm46YbrU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCj5ZiBBqpe0Tg4zfKGHEFuQ'}}",Frank Zappa,When the lies so big,,,prog rock,youtube,,https://www.youtube.com/watch?v=G3QGm46YbrU,G3QGm46YbrU,,,,When The Lie's So Big,Frank Zappa - Topic,2018-07-26T21:52:29Z,PT3M39S,21200,https://i.ytimg.com/vi/G3QGm46YbrU/hqdefault.jpg,257,13,"['Frank Zappa', 'フランクザッパ', 'フランク・ザッパ', 'Broadway The Hard Way', ""When The Lie's So Big""]",21.2K,257,13,03:39,2018-07-26,43
Those poor bastards — Crooked Man [Southern Gothic] (2008),Crooked Man,2022-11-09,0.83,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crooked Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GD08M8-SMV0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crooked Man""></iframe>', 'author_name': 'Those Poor Bastards - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GD08M8-SMV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTHiF4FuxVpWM8LxbYLBWOg'}}",Those poor bastards,Crooked Man,,,southern gothic,youtube,,https://www.youtube.com/watch?v=GD08M8-SMV0,GD08M8-SMV0,,,,Crooked Man,Those Poor Bastards - Topic,2015-10-15T15:07:12Z,PT3M19S,98636,https://i.ytimg.com/vi/GD08M8-SMV0/hqdefault.jpg,1557,3,"['Those', 'Poor', 'Bastards', 'Satan', 'is', 'Watching', 'Crooked', 'Man']",98.6K,1.56K,3,03:19,2015-10-15,43
