r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Good Morning Bedlam -- Blue House [Folk] (2022),Good Morning Bedlam - Blue House (Official Lyric Video),2023-02-12,0.89,158.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Good Morning Bedlam - Blue House (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m5efk-VEiFY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Good Morning Bedlam - Blue House (Official Lyric Video)""></iframe>', 'author_name': 'Good Morning Bedlam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m5efk-VEiFY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodmorningbedlam1264'}}",Good Morning Bedlam,Blue House,Good Morning Bedlam,Blue House,folk,youtube,,https://www.youtube.com/watch?v=m5efk-VEiFY,m5efk-VEiFY,,,,Good Morning Bedlam - Blue House (Official Lyric Video),Good Morning Bedlam,2022-07-29T16:15:08Z,PT4M37S,1961,https://i.ytimg.com/vi/m5efk-VEiFY/hqdefault.jpg,55,0,,1.96K,55,0,04:37,2022-07-29,158
Flaming Lips - In the morning of the Magicians [Psychedelic],In the Morning of the Magicians,2023-02-12,0.96,155.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Morning of the Magicians', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gNwyByCEytc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In the Morning of the Magicians""></iframe>', 'author_name': 'The Flaming Lips - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gNwyByCEytc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPxZkX90JURVTyWW0caNnGg'}}",Flaming Lips,In the morning of the Magicians,,,psychedelic,youtube,,https://www.youtube.com/watch?v=gNwyByCEytc,gNwyByCEytc,,,,In the Morning of the Magicians,The Flaming Lips - Topic,2017-07-21T23:55:24Z,PT6M20S,256086,https://i.ytimg.com/vi/gNwyByCEytc/hqdefault.jpg,5583,22,"['The Flaming Lips', 'Yoshimi Battles The Pink Robots', 'In the Morning of the Magicians']",256K,5.58K,22,06:20,2017-07-21,155
Grimm Winter - Ferryman [Alt Rock] (2023),Ferryman - Grimm Winter,2023-02-13,0.89,148.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ferryman - Grimm Winter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/supYMS-ZTl4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ferryman - Grimm Winter""></iframe>', 'author_name': 'Grimm Winter', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/supYMS-ZTl4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GrimmWinterBand'}}",Grimm Winter,Ferryman,Ferryman,Grimm Winter,alt rock,youtube,,https://www.youtube.com/watch?v=supYMS-ZTl4,supYMS-ZTl4,,,,Ferryman - Grimm Winter,Grimm Winter,2023-02-03T05:00:22Z,PT3M14S,849,https://i.ytimg.com/vi/supYMS-ZTl4/hqdefault.jpg,23,6,,849,23,6,03:14,2023-02-03,148
The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",2023-02-09,0.91,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_WLaWauXW4w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Felice Brothers - &quot;Jazz on the Autobahn&quot; (Official Video)""></iframe>', 'author_name': 'The Felice Brothers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_WLaWauXW4w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thefelicebrothers4914'}}",The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,indie folk,youtube,,https://www.youtube.com/watch?v=_WLaWauXW4w,_WLaWauXW4w,,,,"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",The Felice Brothers,2021-06-09T12:29:04Z,PT4M33S,118462,https://i.ytimg.com/vi/_WLaWauXW4w/hqdefault.jpg,1748,193,,118K,1.75K,193,04:33,2021-06-09,136
Kenny Rogers & The First Edition - Just Dropped In [CountryRock],Kenny Rogers & The First Edition - Just Dropped In (Live),2023-02-12,0.93,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kenny Rogers & The First Edition - Just Dropped In (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BCNORo_tmKs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kenny Rogers &amp; The First Edition - Just Dropped In (Live)""></iframe>', 'author_name': 'Johisfas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BCNORo_tmKs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Johisfas'}}",Kenny Rogers & The First Edition,Just Dropped In,Kenny Rogers & The First Edition,Just Dropped In,countryrock,youtube,,https://www.youtube.com/watch?v=BCNORo_tmKs,BCNORo_tmKs,,,,Kenny Rogers & The First Edition - Just Dropped In (Live),Johisfas,2010-12-26T02:34:42Z,PT3M30S,536871,https://i.ytimg.com/vi/BCNORo_tmKs/hqdefault.jpg,2752,255,"['Kenyy', 'Rogers']",537K,2.75K,255,03:30,2010-12-26,136
Svemirko - Žena od vanilije [Synth Pop] (2017),Svemirko - Žena od vanilije,2023-02-11,0.88,123.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Svemirko - Žena od vanilije', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RBTtp3L_mA0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Svemirko - Žena od vanilije""></iframe>', 'author_name': 'više manje zauvijek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RBTtp3L_mA0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@visemanjezauvijek'}}",Svemirko,Žena od vanilije,Svemirko,Žena od vanilije,synth pop,youtube,,https://www.youtube.com/watch?v=RBTtp3L_mA0,RBTtp3L_mA0,,,,Svemirko - Žena od vanilije,više manje zauvijek,2017-04-10T22:25:51Z,PT3M48S,779480,https://i.ytimg.com/vi/RBTtp3L_mA0/hqdefault.jpg,4573,85,"['Svemirko', 'Vanilija', 'više manje zauvijek', 'Marko Vuković', 'emo macho']",779K,4.57K,85,03:48,2017-04-10,123
Peerless Four -- Trouble In My Way [American Folk/Gospel] (1960),Peerless Four: Trouble In My Way (1960),2023-02-12,0.92,109.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peerless Four: Trouble In My Way (1960)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NweiRxcgXdM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peerless Four: Trouble In My Way (1960)""></iframe>', 'author_name': 'Alan Lomax Archive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NweiRxcgXdM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlanLomaxArchive'}}",Peerless Four,Trouble In My Way,Peerless Four,Trouble In My Way,"american folk, gospel",youtube,,https://www.youtube.com/watch?v=NweiRxcgXdM,NweiRxcgXdM,,,,Peerless Four: Trouble In My Way (1960),Alan Lomax Archive,2020-04-11T17:00:21Z,PT6M41S,7799,https://i.ytimg.com/vi/NweiRxcgXdM/hqdefault.jpg,381,19,"['Alan Lomax', 'American Patchwork', 'lomax', 'lomax recordings', 'field recordings', 'jubilee gospel', 'Tidewater', 'Hampton Roads']",7.8K,381,19,06:41,2020-04-11,109
Die Woodys - Fichtl's Lied [pop],Die Woodys - Fichtl's Lied,2023-02-13,0.84,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Die Woodys - Fichtl's Lied"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1T14eOUf-28?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Die Woodys - Fichtl&#39;s Lied""></iframe>', 'author_name': 'German Music Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1T14eOUf-28/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GermanMusicChannel1'}}",Die Woodys,Fichtls Lied,Die Woodys,Fichtl's Lied,pop,youtube,,https://www.youtube.com/watch?v=1T14eOUf-28,1T14eOUf-28,,,,Die Woodys - Fichtl's Lied,German Music Channel,2020-02-20T23:28:33Z,PT2M23S,1018544,https://i.ytimg.com/vi/1T14eOUf-28/hqdefault.jpg,19958,1549,"['Volksmusik', 'Folk', 'German', 'Deutsch', 'German Music', 'Deutsche Musik', 'Heimat', 'Heimatmusik', 'Heimatschlager', 'Schlager', 'Volkstümlicher Schlager', 'Volkstümlich', 'Germany', 'Deutschland']",1.02M,20K,1.55K,02:23,2020-02-20,96
Manabu Nagayama & Soichi Terada -- Low Tension [Japanese House] (1991),Manabu Nagayama & Soichi Terada - Low Tension,2023-02-09,0.89,86.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Manabu Nagayama & Soichi Terada - Low Tension', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cKZWD1paOZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Manabu Nagayama &amp; Soichi Terada - Low Tension""></iframe>', 'author_name': 'darrensmooth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cKZWD1paOZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@darrensmooth'}}",Manabu Nagayama & Soichi Terada,Low Tension,Manabu Nagayama & Soichi Terada,Low Tension,japanese house,youtube,,https://www.youtube.com/watch?v=cKZWD1paOZU,cKZWD1paOZU,,,,Manabu Nagayama & Soichi Terada - Low Tension,darrensmooth,2011-06-11T21:22:20Z,PT4M38S,123420,https://i.ytimg.com/vi/cKZWD1paOZU/hqdefault.jpg,3040,64,"['1991 Deep House', 'rare', 'Japan', 'house', 'classic house']",123K,3.04K,64,04:38,2011-06-11,86
Minus the Bear - Burying Luck (2007) [Alt/Indie Rock],Burying Luck,2023-02-12,0.94,74.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Burying Luck', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LCfCksqrZBI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Burying Luck""></iframe>', 'author_name': 'Minus the Bear - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LCfCksqrZBI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuRyilfO4N9YPqqCKJL_Wrw'}}",Minus the Bear,Burying Luck,,,"alt, indie rock",youtube,,https://www.youtube.com/watch?v=LCfCksqrZBI,LCfCksqrZBI,,,,Burying Luck,Minus the Bear - Topic,2014-11-30T12:46:25Z,PT4M54S,129707,https://i.ytimg.com/vi/LCfCksqrZBI/hqdefault.jpg,1317,10,"['Minus', 'the', 'Bear', 'Planet', 'of', 'Ice', 'Burying', 'Luck']",130K,1.32K,10,04:54,2014-11-30,74
Between the Buried and Me - Destructo Spin [Progressive Metal],Destructo Spin,2023-02-13,0.91,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Destructo Spin', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/knjzjwM4vu8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Destructo Spin""></iframe>', 'author_name': 'Between The Buried And Me - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/knjzjwM4vu8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWvCuWRcjKYPjGPOz0XKfmA'}}",Between the Buried and Me,Destructo Spin,,,progressive metal,youtube,,https://www.youtube.com/watch?v=knjzjwM4vu8,knjzjwM4vu8,,,,Destructo Spin,Between The Buried And Me - Topic,2018-07-24T17:11:25Z,PT4M47S,14610,https://i.ytimg.com/vi/knjzjwM4vu8/hqdefault.jpg,241,4,"['Between The Buried And Me', 'The Silent Circus', 'Destructo Spin']",14.6K,241,4,04:47,2018-07-24,67
Chris Stapleton - National Anthem [Country] (2023),Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,2023-02-13,0.64,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcs6HLKz_aQ?start=40&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Super Bowl LVII: Chris Stapleton gives a moving rendition of the &#39;National Anthem&#39; | NFL on FOX""></iframe>', 'author_name': 'FOX Sports', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foxsports'}}",Chris Stapleton,National Anthem,Super Bowl LVII,National Anthem,country,youtube,,https://www.youtube.com/watch?v=tcs6HLKz_aQ,tcs6HLKz_aQ,,,,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,FOX Sports,2023-02-13T00:06:47Z,PT3M9S,1417802,https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg,27082,2854,"['fox', 'fox sports', 'fs1', 'fox sports 1', 'sports', 'news', 'sports fox', 'fox sports highlights', 'highlights', 'sports podcast', 'podcast', 'fs1 podcast', 'nfl', 'football', 'super bowl lvii', 'chris stapleton', 'country singer', 'country music', 'super bowl', '2023 super bowl', 'super bowl national anthem', 'national anthem', 'national anthem singer', 'chiefs vs eagles']",1.42M,27.1K,2.85K,03:09,2023-02-13,66
Chris Stapleton - National Anthem [Country] (2023),Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,2023-02-13,0.64,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcs6HLKz_aQ?start=40&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Super Bowl LVII: Chris Stapleton gives a moving rendition of the &#39;National Anthem&#39; | NFL on FOX""></iframe>', 'author_name': 'FOX Sports', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foxsports'}}",Chris Stapleton,National Anthem,Super Bowl LVII,National Anthem,country,youtube,,https://www.youtube.com/watch?v=tcs6HLKz_aQ,tcs6HLKz_aQ,,,,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,FOX Sports,2023-02-13T00:06:47Z,PT3M9S,1417802,https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg,27082,2854,"['fox', 'fox sports', 'fs1', 'fox sports 1', 'sports', 'news', 'sports fox', 'fox sports highlights', 'highlights', 'sports podcast', 'podcast', 'fs1 podcast', 'nfl', 'football', 'super bowl lvii', 'chris stapleton', 'country singer', 'country music', 'super bowl', '2023 super bowl', 'super bowl national anthem', 'national anthem', 'national anthem singer', 'chiefs vs eagles']",1.42M,27.1K,2.85K,03:09,2023-02-13,66
Chris Stapleton - The Star Spangled Banner [Traditional] 2023,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,2023-02-13,0.6,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcs6HLKz_aQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Super Bowl LVII: Chris Stapleton gives a moving rendition of the &#39;National Anthem&#39; | NFL on FOX""></iframe>', 'author_name': 'FOX Sports', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foxsports'}}",Chris Stapleton,The Star Spangled Banner,Super Bowl LVII,National Anthem,traditional,youtube,,https://www.youtube.com/watch?v=tcs6HLKz_aQ,tcs6HLKz_aQ,,,,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,FOX Sports,2023-02-13T00:06:47Z,PT3M9S,1417802,https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg,27082,2854,"['fox', 'fox sports', 'fs1', 'fox sports 1', 'sports', 'news', 'sports fox', 'fox sports highlights', 'highlights', 'sports podcast', 'podcast', 'fs1 podcast', 'nfl', 'football', 'super bowl lvii', 'chris stapleton', 'country singer', 'country music', 'super bowl', '2023 super bowl', 'super bowl national anthem', 'national anthem', 'national anthem singer', 'chiefs vs eagles']",1.42M,27.1K,2.85K,03:09,2023-02-13,7
Chris Stapleton - The Star Spangled Banner [Traditional] 2023,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,2023-02-13,0.6,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcs6HLKz_aQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Super Bowl LVII: Chris Stapleton gives a moving rendition of the &#39;National Anthem&#39; | NFL on FOX""></iframe>', 'author_name': 'FOX Sports', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foxsports'}}",Chris Stapleton,The Star Spangled Banner,Super Bowl LVII,National Anthem,traditional,youtube,,https://www.youtube.com/watch?v=tcs6HLKz_aQ,tcs6HLKz_aQ,,,,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,FOX Sports,2023-02-13T00:06:47Z,PT3M9S,1417802,https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg,27082,2854,"['fox', 'fox sports', 'fs1', 'fox sports 1', 'sports', 'news', 'sports fox', 'fox sports highlights', 'highlights', 'sports podcast', 'podcast', 'fs1 podcast', 'nfl', 'football', 'super bowl lvii', 'chris stapleton', 'country singer', 'country music', 'super bowl', '2023 super bowl', 'super bowl national anthem', 'national anthem', 'national anthem singer', 'chiefs vs eagles']",1.42M,27.1K,2.85K,03:09,2023-02-13,7
"Peter Gabriel - Sledgehammer (Live) [Art pop, 1987]",Peter Gabriel - Sledgehammer (Live in Athens 1987) HD,2023-02-13,0.87,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Gabriel - Sledgehammer (Live in Athens 1987) HD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W9oYSawDEkA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Gabriel - Sledgehammer (Live in Athens 1987) HD""></iframe>', 'author_name': 'Peter Gabriel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W9oYSawDEkA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@itspetergabriel'}}",Peter Gabriel,Sledgehammer,Peter Gabriel,Sledgehammer,"art pop, 1987",youtube,,https://www.youtube.com/watch?v=W9oYSawDEkA,W9oYSawDEkA,,,,Peter Gabriel - Sledgehammer (Live in Athens 1987) HD,Peter Gabriel,2014-04-03T16:32:57Z,PT5M47S,683204,https://i.ytimg.com/vi/W9oYSawDEkA/hqdefault.jpg,7719,564,"['Sledgehammer Live in Athens', 'peter gabriel sledgehammer live', 'peter gabriel', 'peter gabriel so album', 'so full album', 'sledgehammer live', 'peter gabriel sledgehammer', 'Tony Levin (Composer)', 'Manu Katché (Musical Artist)', 'David Sancious (Film Music Contributor)', 'Athens (City/Town/Village)', 'Mount Lycabettus (Location)']",683K,7.72K,564,05:47,2014-04-03,66
The Spaceshits - Can't Fool With Me [Garage Rock] (1999),Can't Fool With Me,2023-02-08,0.82,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Can't Fool With Me"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wLp-ouVS2H8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Can&#39;t Fool With Me""></iframe>', 'author_name': 'The Spaceshits - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wLp-ouVS2H8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCt4tBRkGEFpcBj5jIESe4XA'}}",The Spaceshits,Cant Fool With Me,,,garage rock,youtube,,https://www.youtube.com/watch?v=wLp-ouVS2H8,wLp-ouVS2H8,,,,Can't Fool With Me,The Spaceshits - Topic,2014-11-08T17:17:53Z,PT2M54S,6622,https://i.ytimg.com/vi/wLp-ouVS2H8/hqdefault.jpg,184,3,"['The Spaceshits', ""Misbehavin'"", ""Can't Fool With Me""]",6.62K,184,3,02:54,2014-11-08,62
Faith No More - We Care A Lot (Make Love Not War Mix) [Rock],Faith No More - We Care a Lot (Make Love Not War Mix) (1987),2023-02-13,0.88,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Faith No More - We Care a Lot (Make Love Not War Mix) (1987)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OlEFU_1UFkI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Faith No More - We Care a Lot (Make Love Not War Mix) (1987)""></iframe>', 'author_name': 'menchitty11', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OlEFU_1UFkI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@menchitty11'}}",Faith No More,We Care A Lot,Faith No More,We Care a Lot,rock,youtube,,https://www.youtube.com/watch?v=OlEFU_1UFkI,OlEFU_1UFkI,,,,Faith No More - We Care a Lot (Make Love Not War Mix) (1987),menchitty11,2019-11-15T20:26:49Z,PT5M8S,1452,https://i.ytimg.com/vi/OlEFU_1UFkI/hqdefault.jpg,37,5,"['faith no more', '1987']",1.45K,37,5,05:08,2019-11-15,61
