sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
"I Love You, Baby",Opus Kink,"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby","I Love You, Baby",Opus Kink,,,4vayOUzHOvFPcLULHDOY6O,,7.0,0.399,0.942,4,-3.739,1,0.113,0.00629,2.37e-05,0.503,0.8,149.661,audio_features,spotify:track:4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/tracks/4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/audio-analysis/4vayOUzHOvFPcLULHDOY6O,166200,4,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022,False,25,https://p.scdn.co/mp3-preview/855633606d2b1e87104a64b2b43cbba832066e60?cid=484c8fc1e0c54669ac770f80991a8280
Revival,Tab-one (of Kooley High),Tab One - Revival [Hip-Hop] (2009),Revival,Revival,Tab One,,,6gbnhVThi3OEQHHlZlmomI,,7.0,0.826,0.596,1,-7.845,1,0.265,0.00157,9.04e-05,0.684,0.397,95.97,audio_features,spotify:track:6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/tracks/6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/audio-analysis/6gbnhVThi3OEQHHlZlmomI,229644,4,https://i.scdn.co/image/ab67616d0000b2737ee0d94a07cfb3ad031e6b87,2009-10-18,2009,False,0,https://p.scdn.co/mp3-preview/7c49f1c0613516d38b00fbf725e0061ddf0a9c1f?cid=484c8fc1e0c54669ac770f80991a8280
Árnar,Hrím,Hrím - Árnar [Icelandic Folktronica] (2022),Árnar,Árnar,Hrím,,,46akI47XVA7QpxOqhMyDIg,,6.0,0.138,0.246,4,-15.364,0,0.0324,0.028,0.00261,0.0824,0.0399,143.167,audio_features,spotify:track:46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/tracks/46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/audio-analysis/46akI47XVA7QpxOqhMyDIg,315524,4,https://i.scdn.co/image/ab67616d0000b273cddb8e20f4b6fa36b5767e69,2022-11-18,2022,False,10,https://p.scdn.co/mp3-preview/e0186e7639dfc36cd69311f985266c587d802ad1?cid=484c8fc1e0c54669ac770f80991a8280
Amor,Secos & Molhados,Amor - Secos & Molhados [Brazilian Groove] (1973),Amor - Secos & Molhados,Secos & Molhados,Amor,Secos & Molhados,Amor,22eHeLlCk3WTMzlbkQdIey,,6.0,0.294,0.65,5,-8.139,1,0.0419,0.0378,2.56e-05,0.0985,0.704,100.663,audio_features,spotify:track:22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/tracks/22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/audio-analysis/22eHeLlCk3WTMzlbkQdIey,136893,4,https://i.scdn.co/image/ab67616d0000b27370f4d5f1690bbedab86fe5db,1973-01-01,1973,False,51,https://p.scdn.co/mp3-preview/5e1cb2310435f830be2d7813af27ecb22d6446eb?cid=484c8fc1e0c54669ac770f80991a8280
Amor,Secos & Molhados,Amor - Secos & Molhados [Brazilian Groove] (1973),Amor - Secos & Molhados,Secos & Molhados,Amor,Secos & Molhados,Amor,22eHeLlCk3WTMzlbkQdIey,,6.0,0.294,0.65,5,-8.139,1,0.0419,0.0378,2.56e-05,0.0985,0.704,100.663,audio_features,spotify:track:22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/tracks/22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/audio-analysis/22eHeLlCk3WTMzlbkQdIey,136893,4,https://i.scdn.co/image/ab67616d0000b27370f4d5f1690bbedab86fe5db,1973-01-01,1973,False,51,https://p.scdn.co/mp3-preview/5e1cb2310435f830be2d7813af27ecb22d6446eb?cid=484c8fc1e0c54669ac770f80991a8280
Leviathan,White Ward,White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,Leviathan,White Ward,Leviathan,White Ward,3GOzg8kz4v8gtk3rdK4IEp,,6.0,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,797115,4,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022,False,34,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280
Leviathan,White Ward,White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,Leviathan,White Ward,Leviathan,White Ward,3GOzg8kz4v8gtk3rdK4IEp,,6.0,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,797115,4,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022,False,34,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280
Paradise,Ryan Perdz,Ryan Perdz - Paradise [Grunge/Rock] (2022),Ryan Perdz - Paradise (Lyric Video),Paradise,Ryan Perdz,Paradise,Ryan Perdz,2NUIAdcab3edgPNqrYoi1U,,6.0,0.441,0.725,3,-6.19,0,0.038,0.00177,0.000436,0.108,0.716,140.058,audio_features,spotify:track:2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/tracks/2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/audio-analysis/2NUIAdcab3edgPNqrYoi1U,249913,4,https://i.scdn.co/image/ab67616d0000b273fc6b21931a9f6318a182dc1c,2022-04-12,2022,False,44,https://p.scdn.co/mp3-preview/9a12a6ef5b96f3c6c01e36d6b4a96485f090276c?cid=484c8fc1e0c54669ac770f80991a8280
Paradise,Ryan Perdz,Ryan Perdz - Paradise [Grunge/Rock] (2022),Ryan Perdz - Paradise (Lyric Video),Paradise,Ryan Perdz,Paradise,Ryan Perdz,2NUIAdcab3edgPNqrYoi1U,,6.0,0.441,0.725,3,-6.19,0,0.038,0.00177,0.000436,0.108,0.716,140.058,audio_features,spotify:track:2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/tracks/2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/audio-analysis/2NUIAdcab3edgPNqrYoi1U,249913,4,https://i.scdn.co/image/ab67616d0000b273fc6b21931a9f6318a182dc1c,2022-04-12,2022,False,44,https://p.scdn.co/mp3-preview/9a12a6ef5b96f3c6c01e36d6b4a96485f090276c?cid=484c8fc1e0c54669ac770f80991a8280
Daddy Cool,Boney M.,Boney M - Daddy Cool [Disco],Boney M Daddy Cool,Daddy Cool,Boney M,,,3WMbD1OyfKuwWDWMNbPQ4g,,6.0,0.763,0.777,5,-6.932,0,0.0364,0.281,0.79,0.134,0.929,124.431,audio_features,spotify:track:3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/tracks/3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/audio-analysis/3WMbD1OyfKuwWDWMNbPQ4g,208600,4,https://i.scdn.co/image/ab67616d0000b273dafd1cd6e9537ec8463ea691,1976-01-01,1976,False,71,https://p.scdn.co/mp3-preview/172875355ed7882fecddbf0d2820f5ae1860ae12?cid=484c8fc1e0c54669ac770f80991a8280
Ahoy!! 我ら宝鐘海賊団☆,宝鐘マリン,回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,7gl0IJpIHu1TtNT4hNiv9H,,6.0,0.458,0.984,2,-2.488,1,0.248,0.0563,0.000588,0.0931,0.269,170.033,audio_features,spotify:track:7gl0IJpIHu1TtNT4hNiv9H,https://api.spotify.com/v1/tracks/7gl0IJpIHu1TtNT4hNiv9H,https://api.spotify.com/v1/audio-analysis/7gl0IJpIHu1TtNT4hNiv9H,307991,4,https://i.scdn.co/image/ab67616d0000b273db7def72be10bfc0e796d6c9,2020-08-12,2020,False,51,https://p.scdn.co/mp3-preview/21849af93d2a750c5421bc6abeda770622d4f4bd?cid=484c8fc1e0c54669ac770f80991a8280
"רוצה בך אוי, אוי, אוי",Ofer Levi,回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,7EmNL7ihUr4vwraACQOIGb,,6.0,0.754,0.673,4,-11.685,0,0.0388,0.126,4.83e-05,0.111,0.877,100.04,audio_features,spotify:track:7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/tracks/7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/audio-analysis/7EmNL7ihUr4vwraACQOIGb,250331,3,https://i.scdn.co/image/ab67616d0000b273bf62af53d847d3895815bb4a,1992-07-15,1992,False,8,https://p.scdn.co/mp3-preview/5e2d54a724adf0f5a65ba34b221fb33b1b9b3536?cid=484c8fc1e0c54669ac770f80991a8280
out of it,Joshanda,Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),Out of It,Joshanda,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,6.0,0.504,0.747,0,-7.439,1,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812,3,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280
out of it,Joshanda,Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),Out of It,Joshanda,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,6.0,0.504,0.747,0,-7.439,1,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812,3,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,6.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,6.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
Just Dance,Lady Gaga,"Lady Gaga ft. Colby O'Donis - Just Dance • 4K 432 Hz [Electropop, Synth-Pop, Dance-Pop]",Lady Gaga ft. Colby O'Donis - Just Dance • 4K 432 Hz,Just Dance • 4K 432 Hz,Lady Gaga ft. Colby ODonis,,,2x7MyWybabEz6Y6wvHuwGE,,5.0,0.822,0.739,1,-4.541,0,0.0311,0.0264,4.26e-05,0.181,0.745,118.992,audio_features,spotify:track:2x7MyWybabEz6Y6wvHuwGE,https://api.spotify.com/v1/tracks/2x7MyWybabEz6Y6wvHuwGE,https://api.spotify.com/v1/audio-analysis/2x7MyWybabEz6Y6wvHuwGE,241933,4,https://i.scdn.co/image/ab67616d0000b273631810af03785dbad83f5c81,2008-01-01,2008,False,75,
Open Your Eyes,Inciter,Inciter - Open Your Eyes [thrash metal] (2010),INCITER - Open Your Eyes [Official Video] HD,Open Your Eyes,Inciter,Open Your Eyes,INCITER,5uVrso0E2kXoa9oBtKplx2,,5.0,0.513,0.809,1,-6.768,0,0.046,6.73e-05,0.25,0.274,0.504,134.939,audio_features,spotify:track:5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/tracks/5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/audio-analysis/5uVrso0E2kXoa9oBtKplx2,280093,4,https://i.scdn.co/image/ab67616d0000b273d444e43dab49e107cda03bc2,2022-01-24,2022,False,0,https://p.scdn.co/mp3-preview/d258db2a103b2d791ecb76247c090636ba17f661?cid=484c8fc1e0c54669ac770f80991a8280
Open Your Eyes,Inciter,Inciter - Open Your Eyes [thrash metal] (2010),INCITER - Open Your Eyes [Official Video] HD,Open Your Eyes,Inciter,Open Your Eyes,INCITER,5uVrso0E2kXoa9oBtKplx2,,5.0,0.513,0.809,1,-6.768,0,0.046,6.73e-05,0.25,0.274,0.504,134.939,audio_features,spotify:track:5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/tracks/5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/audio-analysis/5uVrso0E2kXoa9oBtKplx2,280093,4,https://i.scdn.co/image/ab67616d0000b273d444e43dab49e107cda03bc2,2022-01-24,2022,False,0,https://p.scdn.co/mp3-preview/d258db2a103b2d791ecb76247c090636ba17f661?cid=484c8fc1e0c54669ac770f80991a8280
Remember (Memento),Turquoise Feeling,Turquoise Feeling - Remember (Memento) [Garage Punk] (2016),Remember (Memento),Remember,Turquoise Feeling,,,39lm0xFDtvpPrbIiFjPune,,5.0,0.328,0.941,0,-4.398,1,0.0517,0.0356,0.913,0.886,0.309,93.497,audio_features,spotify:track:39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/tracks/39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/audio-analysis/39lm0xFDtvpPrbIiFjPune,88375,4,https://i.scdn.co/image/ab67616d0000b27330c916acd24a2c6666134565,2016-01-01,2016,False,0,https://p.scdn.co/mp3-preview/7aa8fdea3f8abd3455bc8b9d2616064e0afa0c5e?cid=484c8fc1e0c54669ac770f80991a8280
I Love You. Discuss,Sugardrive,Sugardrive - I Love You. Discuss [South African rock] (1990),Sugar Drive - I Love You. Discuss,I Love You. Discuss,Sugardrive,I Love You. Discuss,Sugar Drive,3X9HjTgRMy6FPRj2NXDenU,,5.0,0.594,0.743,0,-6.284,1,0.0381,0.0356,0.00254,0.365,0.516,139.976,audio_features,spotify:track:3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/tracks/3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/audio-analysis/3X9HjTgRMy6FPRj2NXDenU,316320,4,https://i.scdn.co/image/ab67616d0000b273e47c24d6ba12bf32cbf9acef,2008-01-01,2008,False,0,https://p.scdn.co/mp3-preview/d05988072fb73115e4c50cca1e3bbe0e207258f1?cid=484c8fc1e0c54669ac770f80991a8280
I Love You,SUGAR DIP,Sugardrive - I Love You. Discuss [South African rock] (1990),Sugar Drive - I Love You. Discuss,I Love You. Discuss,Sugardrive,I Love You. Discuss,Sugar Drive,0tz6Zwq985H4zRtWogjGlH,,5.0,0.541,0.753,9,-9.068,0,0.147,0.322,0.00179,0.48,0.677,135.064,audio_features,spotify:track:0tz6Zwq985H4zRtWogjGlH,https://api.spotify.com/v1/tracks/0tz6Zwq985H4zRtWogjGlH,https://api.spotify.com/v1/audio-analysis/0tz6Zwq985H4zRtWogjGlH,192000,4,https://i.scdn.co/image/ab67616d0000b2735752d4759123a0602d012ee3,2022-11-25,2022,False,3,https://p.scdn.co/mp3-preview/b3afa54a65ed65286c722dc4f9197c7b91bd020b?cid=484c8fc1e0c54669ac770f80991a8280
(Don't Go Back To) Rockville - Remastered 2006,R.E.M.,REM - Don't Go Back To Rockville [Alternative/Jangle Pop],[Don't Go Back To] Rockville,Dont Go Back To Rockville,REM,,,0I0WdxFMMlF4tMwKmJzWdd,,5.0,0.48,0.785,4,-7.765,1,0.0294,0.12,5.23e-06,0.138,0.921,151.752,audio_features,spotify:track:0I0WdxFMMlF4tMwKmJzWdd,https://api.spotify.com/v1/tracks/0I0WdxFMMlF4tMwKmJzWdd,https://api.spotify.com/v1/audio-analysis/0I0WdxFMMlF4tMwKmJzWdd,273080,4,https://i.scdn.co/image/ab67616d0000b273566850889d39560fabadfd57,2006-01-01,2006,False,17,
Feeling Good,Nina Simone,Nina Simone - I Put a Spell on You [Blues],Nina Simone I Put a Spell on You,I Put a Spell on You,Nina Simone,,,6Rqn2GFlmvmV4w9Ala0I1e,,5.0,0.399,0.326,7,-9.239,0,0.0386,0.864,0.0,0.191,0.546,79.206,audio_features,spotify:track:6Rqn2GFlmvmV4w9Ala0I1e,https://api.spotify.com/v1/tracks/6Rqn2GFlmvmV4w9Ala0I1e,https://api.spotify.com/v1/audio-analysis/6Rqn2GFlmvmV4w9Ala0I1e,174000,4,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,1965-06-01,1965,False,73,
Shaker,The Silversound,The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,Shaker,The Silversound,Shaker,The Silversound,4eCitb0k4UxJaIl1Ww9yta,,5.0,0.372,0.857,4,-7.64,1,0.0767,0.0285,0.529,0.257,0.853,187.021,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,463427,4,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022,False,2,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280
Shaker,The Silversound,The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,Shaker,The Silversound,Shaker,The Silversound,4eCitb0k4UxJaIl1Ww9yta,,5.0,0.372,0.857,4,-7.64,1,0.0767,0.0285,0.529,0.257,0.853,187.021,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,463427,4,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022,False,2,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280
I Wish,Stevie Wonder,Stevie Wonder - I Wish [funk] 1976 drum cover,I Wish by Stevie Wonder | Drum Cover,I Wish,Stevie Wonder,Drum Cover,I Wish by Stevie Wonder,687YZan9Gol1UVvbpUSO6Y,,5.0,0.821,0.721,10,-10.401,0,0.0515,0.0816,7.37e-06,0.0664,0.885,105.866,audio_features,spotify:track:687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/tracks/687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/audio-analysis/687YZan9Gol1UVvbpUSO6Y,252373,4,https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50,1976-09-28,1976,False,65,
I Wish,Stevie Wonder,Stevie Wonder - I Wish [funk] 1976 drum cover,I Wish by Stevie Wonder | Drum Cover,I Wish,Stevie Wonder,Drum Cover,I Wish by Stevie Wonder,687YZan9Gol1UVvbpUSO6Y,,5.0,0.821,0.721,10,-10.401,0,0.0515,0.0816,7.37e-06,0.0664,0.885,105.866,audio_features,spotify:track:687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/tracks/687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/audio-analysis/687YZan9Gol1UVvbpUSO6Y,252373,4,https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50,1976-09-28,1976,False,65,
Meant to Be,City and Colour,city and colour - Meant to Be [Alternative rock] (2022),Meant to Be,Meant to Be,city and colour,,,31rivbCbEbXiRyHtQqfiED,,5.0,0.575,0.42,5,-8.264,1,0.0299,0.193,0.0,0.108,0.117,117.943,audio_features,spotify:track:31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/tracks/31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/audio-analysis/31rivbCbEbXiRyHtQqfiED,257907,3,https://i.scdn.co/image/ab67616d0000b27394fa27a34ebbaa06622e17df,2022-11-18,2022,False,56,https://p.scdn.co/mp3-preview/c1f924e64f9deb681288e367035a573bfa1b98bf?cid=484c8fc1e0c54669ac770f80991a8280
Someone Like You,Adele,Adele - Someone Like You [pop],Adele - Someone Like You - Anxiety Relief Music,Someone Like You,Adele,Someone Like You - Anxiety Relief Music,Adele,1zwMYTA5nlNjZxYrvBB2pV,,5.0,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,audio_features,spotify:track:1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/tracks/1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/audio-analysis/1zwMYTA5nlNjZxYrvBB2pV,285240,4,https://i.scdn.co/image/ab67616d0000b2732118bf9b198b05a95ded6300,2011-01-24,2011,False,79,https://p.scdn.co/mp3-preview/37a87f0774032965474ba34d24638c8b7ed58cb8?cid=484c8fc1e0c54669ac770f80991a8280
Someone Like You,Adele,Adele - Someone Like You [pop],Adele - Someone Like You - Anxiety Relief Music,Someone Like You,Adele,Someone Like You - Anxiety Relief Music,Adele,1zwMYTA5nlNjZxYrvBB2pV,,5.0,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,audio_features,spotify:track:1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/tracks/1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/audio-analysis/1zwMYTA5nlNjZxYrvBB2pV,285240,4,https://i.scdn.co/image/ab67616d0000b2732118bf9b198b05a95ded6300,2011-01-24,2011,False,79,https://p.scdn.co/mp3-preview/37a87f0774032965474ba34d24638c8b7ed58cb8?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Cruachan,Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),The Crow,Cruachan,The Crow,Cruachan,0o9yFJgoYdzqZrKbKXwsVZ,,5.0,0.208,0.927,7,-4.6,0,0.0493,0.000675,0.145,0.228,0.294,95.513,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,326597,4,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022,False,28,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Cruachan,Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),The Crow,Cruachan,The Crow,Cruachan,0o9yFJgoYdzqZrKbKXwsVZ,,5.0,0.208,0.927,7,-4.6,0,0.0493,0.000675,0.145,0.228,0.294,95.513,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,326597,4,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022,False,28,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280
Vienna,Ultravox,Ultravox - Vienna [Synth-Pop],Ultravox - Vienna  [Official HD Remastered Video],Vienna,Ultravox,Vienna,Ultravox,2LXjhNee4iPRVemx9NSZQ3,,5.0,0.571,0.417,5,-15.738,1,0.0449,0.134,0.402,0.105,0.384,79.768,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,294147,4,https://i.scdn.co/image/ab67616d0000b273fe18058ac5ad54e99ca8e6d5,1980-07-11,1980,False,59,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280
Vienna,Ultravox,Ultravox - Vienna [Synth-Pop],Ultravox - Vienna  [Official HD Remastered Video],Vienna,Ultravox,Vienna,Ultravox,2LXjhNee4iPRVemx9NSZQ3,,5.0,0.571,0.417,5,-15.738,1,0.0449,0.134,0.402,0.105,0.384,79.768,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,294147,4,https://i.scdn.co/image/ab67616d0000b273fe18058ac5ad54e99ca8e6d5,1980-07-11,1980,False,59,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280
