sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sonífera ilha,Titãs,Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,Sonífera Ilha,Titãs,Sonífera Ilha,Titãs,1mK7rqBmWWFvU1huYnsPGq,,11.0,0.621,0.82,9,-8.63,0,0.0294,0.2,0.000112,0.0396,0.96,146.664,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,174973,4,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984,False,54,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280
Amoeba,Adolescents,Adolescents - Amoeba [Punk Rock],Amoeba,Amoeba,Adolescents,,,1xQE0QHrmJUQweLoMB0ZWC,,11.0,0.231,0.962,4,-7.341,1,0.0753,7.97e-05,0.00175,0.803,0.534,189.29,audio_features,spotify:track:1xQE0QHrmJUQweLoMB0ZWC,https://api.spotify.com/v1/tracks/1xQE0QHrmJUQweLoMB0ZWC,https://api.spotify.com/v1/audio-analysis/1xQE0QHrmJUQweLoMB0ZWC,186627,4,https://i.scdn.co/image/ab67616d0000b2738dea93736370144592f42556,1981-01-01,1981,False,50,https://p.scdn.co/mp3-preview/d66d1a0276896cad148881e5fc5585c82177f31a?cid=484c8fc1e0c54669ac770f80991a8280
Think About Things,Daði Freyr,Daði Freyr - Think About Things [Alternative/Indie],Daði Freyr (Daði & Gagnamagnið) – Think About Things (Official Video),Think About Things,Daði Freyr,,,77yGu0p7APK39lotu7CLk5,,11.0,0.872,0.341,3,-8.93,0,0.058,0.0329,0.000169,0.0837,0.605,127.006,audio_features,spotify:track:77yGu0p7APK39lotu7CLk5,https://api.spotify.com/v1/tracks/77yGu0p7APK39lotu7CLk5,https://api.spotify.com/v1/audio-analysis/77yGu0p7APK39lotu7CLk5,173386,4,https://i.scdn.co/image/ab67616d0000b27340d0f2a4d4c9b5b7ac978f4b,2020-04-09,2020,False,60,https://p.scdn.co/mp3-preview/656ee5ea393b10a1bd3d6cdb0554f7a2ff756e9a?cid=484c8fc1e0c54669ac770f80991a8280
Blank Expression - 2015 Remaster,The Specials,The Specials - Blank Expression [Ska],The Specials - Blank Expression (2015 Remaster),Blank Expression,The Specials,Blank Expression,The Specials,3aggt2uPhgoxbUqL134gff,,11.0,0.748,0.615,2,-10.168,1,0.261,0.165,9.99e-05,0.0229,0.66,73.698,audio_features,spotify:track:3aggt2uPhgoxbUqL134gff,https://api.spotify.com/v1/tracks/3aggt2uPhgoxbUqL134gff,https://api.spotify.com/v1/audio-analysis/3aggt2uPhgoxbUqL134gff,164347,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,36,https://p.scdn.co/mp3-preview/f8a361b416959e23ad1bff22b9f78bd6c7f0d3f4?cid=484c8fc1e0c54669ac770f80991a8280
Blank Expression - 2015 Remaster,The Specials,The Specials - Blank Expression [Ska],The Specials - Blank Expression (2015 Remaster),Blank Expression,The Specials,Blank Expression,The Specials,3aggt2uPhgoxbUqL134gff,,11.0,0.748,0.615,2,-10.168,1,0.261,0.165,9.99e-05,0.0229,0.66,73.698,audio_features,spotify:track:3aggt2uPhgoxbUqL134gff,https://api.spotify.com/v1/tracks/3aggt2uPhgoxbUqL134gff,https://api.spotify.com/v1/audio-analysis/3aggt2uPhgoxbUqL134gff,164347,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,36,https://p.scdn.co/mp3-preview/f8a361b416959e23ad1bff22b9f78bd6c7f0d3f4?cid=484c8fc1e0c54669ac770f80991a8280
Nocturnal Boy,doubleVee,doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),Nocturnal Boy,doubleVee,Nocturnal Boy,doubleVee,1BKvwtcFFFsAUKHtQhwGeb,,11.0,0.656,0.853,2,-8.569,1,0.0399,0.533,0.0887,0.139,0.8,128.014,audio_features,spotify:track:1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/tracks/1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/audio-analysis/1BKvwtcFFFsAUKHtQhwGeb,237187,4,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017,False,1,https://p.scdn.co/mp3-preview/777406270f33320d9ad0ad5e31c87a203ad1f04b?cid=484c8fc1e0c54669ac770f80991a8280
Nocturnal Boy,doubleVee,doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),Nocturnal Boy,doubleVee,Nocturnal Boy,doubleVee,1BKvwtcFFFsAUKHtQhwGeb,,11.0,0.656,0.853,2,-8.569,1,0.0399,0.533,0.0887,0.139,0.8,128.014,audio_features,spotify:track:1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/tracks/1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/audio-analysis/1BKvwtcFFFsAUKHtQhwGeb,237187,4,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017,False,1,https://p.scdn.co/mp3-preview/777406270f33320d9ad0ad5e31c87a203ad1f04b?cid=484c8fc1e0c54669ac770f80991a8280
Start Wearing Purple,Gogol Bordello,Gogol Bordello - Start Wearing Purple [punk],Gogol Bordello - Start Wearing Purple,Start Wearing Purple,Gogol Bordello,Start Wearing Purple,Gogol Bordello,3q2e5D6NGrfh9Mx7WlrnHq,,11.0,0.619,0.769,9,-3.878,1,0.0476,0.197,0.0,0.101,0.817,98.109,audio_features,spotify:track:3q2e5D6NGrfh9Mx7WlrnHq,https://api.spotify.com/v1/tracks/3q2e5D6NGrfh9Mx7WlrnHq,https://api.spotify.com/v1/audio-analysis/3q2e5D6NGrfh9Mx7WlrnHq,222507,4,https://i.scdn.co/image/ab67616d0000b273084e281ef2cf2c60d87e3dd3,2005-08-23,2005,False,46,https://p.scdn.co/mp3-preview/2bdd18fb4c9318376d4c94d2b86925128199a5f3?cid=484c8fc1e0c54669ac770f80991a8280
Start Wearing Purple,Gogol Bordello,Gogol Bordello - Start Wearing Purple [punk],Gogol Bordello - Start Wearing Purple,Start Wearing Purple,Gogol Bordello,Start Wearing Purple,Gogol Bordello,3q2e5D6NGrfh9Mx7WlrnHq,,11.0,0.619,0.769,9,-3.878,1,0.0476,0.197,0.0,0.101,0.817,98.109,audio_features,spotify:track:3q2e5D6NGrfh9Mx7WlrnHq,https://api.spotify.com/v1/tracks/3q2e5D6NGrfh9Mx7WlrnHq,https://api.spotify.com/v1/audio-analysis/3q2e5D6NGrfh9Mx7WlrnHq,222507,4,https://i.scdn.co/image/ab67616d0000b273084e281ef2cf2c60d87e3dd3,2005-08-23,2005,False,46,https://p.scdn.co/mp3-preview/2bdd18fb4c9318376d4c94d2b86925128199a5f3?cid=484c8fc1e0c54669ac770f80991a8280
Sleep Walk,Santo & Johnny,Santo & Johnny - Sleep Walk [surf rock],Sleep Walk (Remastered 2018),Sleep Walk,Santo & Johnny,,,0yK8sWD6cfrc7pGfaPIcZH,,10.0,0.779,0.212,10,-9.759,0,0.0362,0.759,0.959,0.235,0.444,94.675,audio_features,spotify:track:0yK8sWD6cfrc7pGfaPIcZH,https://api.spotify.com/v1/tracks/0yK8sWD6cfrc7pGfaPIcZH,https://api.spotify.com/v1/audio-analysis/0yK8sWD6cfrc7pGfaPIcZH,145333,3,https://i.scdn.co/image/ab67616d0000b273bc0e1b686e5d098b1ecdbd96,2012-10-25,2012,False,60,https://p.scdn.co/mp3-preview/f8aa92065b87a872b2d1e26e8fdddc8713349ee8?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,10.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,10.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
TOWN,Minako Yoshida,Minako Yoshida — Town [Japan City-Pop] (1981),Town,Town,Minako Yoshida,,,33VIYJ7IFfPdCPu6i1Da1A,,10.0,0.569,0.877,1,-7.098,0,0.0806,0.000133,0.629,0.235,0.435,116.94,audio_features,spotify:track:33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/tracks/33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/audio-analysis/33VIYJ7IFfPdCPu6i1Da1A,379107,4,https://i.scdn.co/image/ab67616d0000b273c39c829f6c69d10f1f1029bf,1981-01-01,1981,False,24,https://p.scdn.co/mp3-preview/44a0b9d7a0d42d16ccfa5086da78843047ad17c8?cid=484c8fc1e0c54669ac770f80991a8280
Seven Days - Sixth & Seventh Day Mix,Antolini,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,5CIvkBaeq5yXWnFLNtir3R,,10.0,0.661,0.99,8,-6.022,1,0.0794,0.000142,0.845,0.35,0.242,143.01,audio_features,spotify:track:5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/tracks/5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/audio-analysis/5CIvkBaeq5yXWnFLNtir3R,466117,4,https://i.scdn.co/image/ab67616d0000b2735161394bb7a86cbf42a9127d,2022-03-25,2022,False,0,https://p.scdn.co/mp3-preview/7027e95c9de95f341166a55356a0d9227af06ab3?cid=484c8fc1e0c54669ac770f80991a8280
Seven Day Love,Belly,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,3Z3tJQgG1gdjJtyufupxJA,,10.0,0.634,0.55,8,-8.649,0,0.281,0.262,0.000352,0.279,0.337,80.014,audio_features,spotify:track:3Z3tJQgG1gdjJtyufupxJA,https://api.spotify.com/v1/tracks/3Z3tJQgG1gdjJtyufupxJA,https://api.spotify.com/v1/audio-analysis/3Z3tJQgG1gdjJtyufupxJA,196107,4,https://i.scdn.co/image/ab67616d0000b27308e22e0c209dc701aa6e5b7f,2016-11-11,2016,True,29,
The Manta Death Ray,Fluid Druid,Fluid Druid - - Manta Death Ray [Psychedelic Rock/Krautrock](2023),The Manta Death Ray,Manta Death Ray,Fluid Druid,,,4ooVKn451tjoFmgX03kX4Q,,10.0,0.234,0.821,9,-6.507,1,0.0484,9.35e-06,0.125,0.379,0.409,168.141,audio_features,spotify:track:4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/tracks/4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/audio-analysis/4ooVKn451tjoFmgX03kX4Q,230491,4,https://i.scdn.co/image/ab67616d0000b27359da3052402c767d81c7de5e,2023-02-03,2023,False,1,https://p.scdn.co/mp3-preview/5a5c50e15a89857afcd101f4ff7071abe7db9bf2?cid=484c8fc1e0c54669ac770f80991a8280
I Can See Inside Your Head,Orang-Utan,Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),Orang-utan - I Can See Inside Your Head,I Can See Inside Your Head,Orang Utan,I Can See Inside Your Head,Orang-utan,76qXuMdQJN7fhHxGJnG67n,,10.0,0.47,0.686,2,-10.346,1,0.0471,0.0439,0.00116,0.0337,0.846,145.365,audio_features,spotify:track:76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/tracks/76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/audio-analysis/76qXuMdQJN7fhHxGJnG67n,210040,4,https://i.scdn.co/image/ab67616d0000b2733c3b65801a1557be574fff9a,1971-01-01,1971,False,21,https://p.scdn.co/mp3-preview/7f1aa733925ca5d8d20343d4a13e7d6048e86afe?cid=484c8fc1e0c54669ac770f80991a8280
I Can See Inside Your Head,Orang-Utan,Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),Orang-utan - I Can See Inside Your Head,I Can See Inside Your Head,Orang Utan,I Can See Inside Your Head,Orang-utan,76qXuMdQJN7fhHxGJnG67n,,10.0,0.47,0.686,2,-10.346,1,0.0471,0.0439,0.00116,0.0337,0.846,145.365,audio_features,spotify:track:76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/tracks/76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/audio-analysis/76qXuMdQJN7fhHxGJnG67n,210040,4,https://i.scdn.co/image/ab67616d0000b2733c3b65801a1557be574fff9a,1971-01-01,1971,False,21,https://p.scdn.co/mp3-preview/7f1aa733925ca5d8d20343d4a13e7d6048e86afe?cid=484c8fc1e0c54669ac770f80991a8280
Witch's Autumn,Trent De La Cruz,Trent de la Cruz -- Witch's Autumn [Shoegaze/Indie Psychedelic] (2022),Witch's Autumn,Witchs Autumn,Trent de la Cruz,,,4OvnEYadykuLVyZ2TmMUkh,https://open.spotify.com/track/4OvnEYadykuLVyZ2TmMUkh,9.0,0.863,0.667,9,-16.157,1,0.0859,0.00169,0.276,0.303,0.817,120.0,audio_features,spotify:track:4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/tracks/4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/audio-analysis/4OvnEYadykuLVyZ2TmMUkh,283636,4,https://i.scdn.co/image/ab67616d0000b2733f8256d05b3312b8d341569d,2022-12-02,2022,False,1,https://p.scdn.co/mp3-preview/196613cf98d6ec5fd5d671c9c76d98396f17e574?cid=484c8fc1e0c54669ac770f80991a8280
Narenj,Shayan Javadi,Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),Narenj,Shayan Javadi,Narenj,Shayan Javadi,7rPJ6oxyesXF3SvI79r0zP,,9.0,0.246,0.923,1,-6.931,1,0.0965,9.31e-06,0.843,0.057,0.281,137.319,audio_features,spotify:track:7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/tracks/7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/audio-analysis/7rPJ6oxyesXF3SvI79r0zP,265680,5,https://i.scdn.co/image/ab67616d0000b273a4b7e8d911b426424cb55478,2023-02-10,2023,False,0,https://p.scdn.co/mp3-preview/ad1ff51d8fe436e634415d3115710aaa7164fa1a?cid=484c8fc1e0c54669ac770f80991a8280
Narenj,Shayan Javadi,Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),Narenj,Shayan Javadi,Narenj,Shayan Javadi,7rPJ6oxyesXF3SvI79r0zP,,9.0,0.246,0.923,1,-6.931,1,0.0965,9.31e-06,0.843,0.057,0.281,137.319,audio_features,spotify:track:7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/tracks/7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/audio-analysis/7rPJ6oxyesXF3SvI79r0zP,265680,5,https://i.scdn.co/image/ab67616d0000b273a4b7e8d911b426424cb55478,2023-02-10,2023,False,0,https://p.scdn.co/mp3-preview/ad1ff51d8fe436e634415d3115710aaa7164fa1a?cid=484c8fc1e0c54669ac770f80991a8280
Jeremiah,Sierra Ferrell,Sierra Ferrell - Jeremiah [Alt country],Title: Sierra Ferrell - Jeremiah (Grand Ole Opry Debut),Jeremiah,Sierra Ferrell,Jeremiah,Title: Sierra Ferrell,23ZnVd3Qa0kwsTJcfHVjJ0,,9.0,0.665,0.376,0,-9.227,1,0.0288,0.729,4.67e-06,0.188,0.713,117.784,audio_features,spotify:track:23ZnVd3Qa0kwsTJcfHVjJ0,https://api.spotify.com/v1/tracks/23ZnVd3Qa0kwsTJcfHVjJ0,https://api.spotify.com/v1/audio-analysis/23ZnVd3Qa0kwsTJcfHVjJ0,183520,4,https://i.scdn.co/image/ab67616d0000b273407ceaa5d7fdb779e73c48f3,2021-08-20,2021,False,49,
Jeremiah,Sierra Ferrell,Sierra Ferrell - Jeremiah [Alt country],Title: Sierra Ferrell - Jeremiah (Grand Ole Opry Debut),Jeremiah,Sierra Ferrell,Jeremiah,Title: Sierra Ferrell,23ZnVd3Qa0kwsTJcfHVjJ0,,9.0,0.665,0.376,0,-9.227,1,0.0288,0.729,4.67e-06,0.188,0.713,117.784,audio_features,spotify:track:23ZnVd3Qa0kwsTJcfHVjJ0,https://api.spotify.com/v1/tracks/23ZnVd3Qa0kwsTJcfHVjJ0,https://api.spotify.com/v1/audio-analysis/23ZnVd3Qa0kwsTJcfHVjJ0,183520,4,https://i.scdn.co/image/ab67616d0000b273407ceaa5d7fdb779e73c48f3,2021-08-20,2021,False,49,
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,9.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,9.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Manic Monday,The Bangles,The Bangles - Manic Monday [Pop Rock] (1987),Manic Monday,Manic Monday,The Bangles,,,00vYs0qZA40Z8AAaN7xmMO,https://open.spotify.com/track/00vYs0qZA40Z8AAaN7xmMO,9.0,0.685,0.594,2,-10.906,1,0.0289,0.294,3.69e-06,0.358,0.853,121.761,audio_features,spotify:track:00vYs0qZA40Z8AAaN7xmMO,https://api.spotify.com/v1/tracks/00vYs0qZA40Z8AAaN7xmMO,https://api.spotify.com/v1/audio-analysis/00vYs0qZA40Z8AAaN7xmMO,184160,4,https://i.scdn.co/image/ab67616d0000b2734aaad3bb593721bcaa6827d6,1986-01-01,1986,False,56,https://p.scdn.co/mp3-preview/e1828ac691296f715829738d58d852dcd2a1e438?cid=484c8fc1e0c54669ac770f80991a8280
Sonyc,.XEROX.,.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,Sonyc,.XEROX.,Sonyc,.XEROX.,5AZOJo6dgl6AtBMsVcrQf5,,9.0,0.44,0.858,11,-10.406,1,0.0374,0.0142,0.261,0.0962,0.516,173.003,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,233064,4,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023,False,4,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280
Sonyc,.XEROX.,.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,Sonyc,.XEROX.,Sonyc,.XEROX.,5AZOJo6dgl6AtBMsVcrQf5,,9.0,0.44,0.858,11,-10.406,1,0.0374,0.0142,0.261,0.0962,0.516,173.003,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,233064,4,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023,False,4,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280
Instant Crush - Unpeeled,Cage The Elephant,Cage The Elephant - Instant Crush [Indie Rock],Cage The Elephant - Instant Crush (Unpeeled),Instant Crush,Cage The Elephant,Instant Crush,Cage The Elephant,5uB3cnt54x4akRQHVKVy3Z,,8.0,0.587,0.869,10,-5.304,0,0.0318,0.00938,0.0,0.132,0.734,113.77,audio_features,spotify:track:5uB3cnt54x4akRQHVKVy3Z,https://api.spotify.com/v1/tracks/5uB3cnt54x4akRQHVKVy3Z,https://api.spotify.com/v1/audio-analysis/5uB3cnt54x4akRQHVKVy3Z,309387,4,https://i.scdn.co/image/ab67616d0000b27372b478dedd009d6b8d6e7971,2017-07-28,2017,False,49,https://p.scdn.co/mp3-preview/e5580a60c8a2d1de4a5d62fb5ce3935ac3525fb9?cid=484c8fc1e0c54669ac770f80991a8280
Instant Crush - Unpeeled,Cage The Elephant,Cage The Elephant - Instant Crush [Indie Rock],Cage The Elephant - Instant Crush (Unpeeled),Instant Crush,Cage The Elephant,Instant Crush,Cage The Elephant,5uB3cnt54x4akRQHVKVy3Z,,8.0,0.587,0.869,10,-5.304,0,0.0318,0.00938,0.0,0.132,0.734,113.77,audio_features,spotify:track:5uB3cnt54x4akRQHVKVy3Z,https://api.spotify.com/v1/tracks/5uB3cnt54x4akRQHVKVy3Z,https://api.spotify.com/v1/audio-analysis/5uB3cnt54x4akRQHVKVy3Z,309387,4,https://i.scdn.co/image/ab67616d0000b27372b478dedd009d6b8d6e7971,2017-07-28,2017,False,49,https://p.scdn.co/mp3-preview/e5580a60c8a2d1de4a5d62fb5ce3935ac3525fb9?cid=484c8fc1e0c54669ac770f80991a8280
Phobophile,Cryptopsy,Cryptopsy - Phobophile [Death Metal],Phobophile,Phobophile,Cryptopsy,,,3KQyZjdgrX5PLtDgLAMDtB,,8.0,0.261,0.987,0,-5.112,1,0.368,1.69e-05,0.912,0.0871,0.107,114.701,audio_features,spotify:track:3KQyZjdgrX5PLtDgLAMDtB,https://api.spotify.com/v1/tracks/3KQyZjdgrX5PLtDgLAMDtB,https://api.spotify.com/v1/audio-analysis/3KQyZjdgrX5PLtDgLAMDtB,277827,4,https://i.scdn.co/image/ab67616d0000b273c50fe8f1856c1111c0bb5287,1996-07-03,1996,False,30,https://p.scdn.co/mp3-preview/e4256346efd07c37918fda270be88d77cdb8907f?cid=484c8fc1e0c54669ac770f80991a8280
One Day All the Old Scenesters Will Die,Feck,Feck - One Day All the Old Scenesters Will Die [Punk Rock] (2022),One Day All the Old Scenesters Will Die,One Day All the Old Scenesters Will Die,Feck,,,2J7y2ZTowahXu8EulvSpoV,https://open.spotify.com/track/2J7y2ZTowahXu8EulvSpoV,7.0,0.132,0.935,1,-1.664,1,0.08,3.76e-05,0.0,0.0622,0.15,99.702,audio_features,spotify:track:2J7y2ZTowahXu8EulvSpoV,https://api.spotify.com/v1/tracks/2J7y2ZTowahXu8EulvSpoV,https://api.spotify.com/v1/audio-analysis/2J7y2ZTowahXu8EulvSpoV,277253,4,https://i.scdn.co/image/ab67616d0000b273615eacfea6df24a0e4d26204,2022-11-10,2022,False,0,https://p.scdn.co/mp3-preview/5c7091f89784384f0b8128d69dd31cffb29aef74?cid=484c8fc1e0c54669ac770f80991a8280
Pray For Rain,Pure Bathing Culture,Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,7.0,0.562,0.769,4,-3.98,1,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093,4,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015,False,26,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280
Pray For Rain,Pure Bathing Culture,Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,7.0,0.562,0.769,4,-3.98,1,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093,4,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015,False,26,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280
