sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Today Is Sunday,Insane Driver,Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,8.0,0.334,0.889,10,-5.452,1,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906,4,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016,False,1,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280
Today Is Sunday,Insane Driver,Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,8.0,0.334,0.889,10,-5.452,1,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906,4,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016,False,1,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280
Headlights,Nico & Vinz,The Devil Might Ruse -- Call me tomorrow [ballad] (2022),"""Call me tomorrow""",Call me tomorrow,The Devil Might Ruse,Call me tomorrow,,7LlMGu3pRZoaPzkacbjvLB,,7.0,0.457,0.722,0,-5.746,0,0.397,0.0812,0.0,0.172,0.29,161.683,audio_features,spotify:track:7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/tracks/7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/audio-analysis/7LlMGu3pRZoaPzkacbjvLB,256907,4,https://i.scdn.co/image/ab67616d0000b2739060c3f2d6ab5493f1cc8e7c,2017-11-03,2017,False,20,https://p.scdn.co/mp3-preview/0a65fe775bf84aac12dab1f1f311ae3141bf4517?cid=484c8fc1e0c54669ac770f80991a8280
The Snow It Melts the Soonest,Eliza Carthy,Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,Whirly Whorl,Eliza Carthy & The Restitution,,,0vtJuO5wyYhka0s1yBCTDI,,7.0,0.203,0.535,5,-7.351,1,0.0391,0.354,0.002,0.0994,0.2,84.007,audio_features,spotify:track:0vtJuO5wyYhka0s1yBCTDI,https://api.spotify.com/v1/tracks/0vtJuO5wyYhka0s1yBCTDI,https://api.spotify.com/v1/audio-analysis/0vtJuO5wyYhka0s1yBCTDI,280640,3,https://i.scdn.co/image/ab67616d0000b273b0a29308e9afca38d3db6c31,2022-08-04,2022,False,9,https://p.scdn.co/mp3-preview/afeea1205fdb14e7736670d4f62a67486c5076b4?cid=484c8fc1e0c54669ac770f80991a8280
My Name Is Jonas,Weezer,Wèezer - My Name is Jonas [Power Pop/Alt Rock],My Name Is Jonas,My Name is Jonas,Wèezer,,,4nzyOwogJuWn1s6QuGFZ6w,,7.0,0.295,0.94,11,-5.247,1,0.0449,0.00021,0.00106,0.276,0.58,186.186,audio_features,spotify:track:4nzyOwogJuWn1s6QuGFZ6w,https://api.spotify.com/v1/tracks/4nzyOwogJuWn1s6QuGFZ6w,https://api.spotify.com/v1/audio-analysis/4nzyOwogJuWn1s6QuGFZ6w,204293,3,https://i.scdn.co/image/ab67616d0000b273345536847e60f622ee0eae96,1994-05-10,1994,False,60,
"The Prisoner - cover version, live in Paris 2002",Dream Theater,Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,0XzfIuljwJEdvSj2QLatpB,,7.0,0.332,0.922,9,-6.748,1,0.0809,2.29e-05,0.0415,0.956,0.598,103.685,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,387613,4,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022,False,15,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280
Chill Guitar Hip Hop,Sad Music,Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,2967BmZLDkF2G7VgblN9gd,,7.0,0.59,0.57,6,-7.739,0,0.0948,0.502,0.67,0.0927,0.315,82.788,audio_features,spotify:track:2967BmZLDkF2G7VgblN9gd,https://api.spotify.com/v1/tracks/2967BmZLDkF2G7VgblN9gd,https://api.spotify.com/v1/audio-analysis/2967BmZLDkF2G7VgblN9gd,69000,4,https://i.scdn.co/image/ab67616d0000b273c2bf756bb43b49ec8a7811f5,2021-01-29,2021,False,38,https://p.scdn.co/mp3-preview/402499071adc56943c49fb1b22df2cb2a24db1ef?cid=484c8fc1e0c54669ac770f80991a8280
Missing you,Pink Turns Blue,Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,4OliodRElIygFYme31KMff,,7.0,0.396,0.764,11,-11.107,0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680,4,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987,False,37,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280
Missing you,Pink Turns Blue,Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,4OliodRElIygFYme31KMff,,7.0,0.396,0.764,11,-11.107,0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680,4,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987,False,37,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280
When Will You Die?,They Might Be Giants,They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),When Will You Die?,They Might Be Giants,They Might Be Giants,When Will You Die?,4wGP288tIQgaOJbJkZDZ5G,,7.0,0.636,0.745,9,-4.236,1,0.039,0.155,0.0032,0.12,0.965,159.99,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,151787,4,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011,False,29,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280
When Will You Die?,They Might Be Giants,They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),When Will You Die?,They Might Be Giants,They Might Be Giants,When Will You Die?,4wGP288tIQgaOJbJkZDZ5G,,7.0,0.636,0.745,9,-4.236,1,0.039,0.155,0.0032,0.12,0.965,159.99,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,151787,4,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011,False,29,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280
Honey,The Hush Sound,The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],Honey,The Hush Sound,Honey,The Hush Sound,0xsS1wH6gnCz4lC3m2RA5H,,6.0,0.504,0.723,5,-5.278,1,0.0303,0.0142,7.42e-06,0.713,0.45,142.056,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,218240,4,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008,False,29,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280
Honey,The Hush Sound,The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],Honey,The Hush Sound,Honey,The Hush Sound,0xsS1wH6gnCz4lC3m2RA5H,,6.0,0.504,0.723,5,-5.278,1,0.0303,0.0142,7.42e-06,0.713,0.45,142.056,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,218240,4,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008,False,29,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280
Secret Canine Agent,Viagra Boys,Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,6.0,0.714,0.818,7,-6.332,1,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,35,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280
Secret Canine Agent,Viagra Boys,Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,6.0,0.714,0.818,7,-6.332,1,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,35,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280
LAX,Hot Snakes,Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,LAX,Hot Snakes,,,0Y3dGqZQ02MpfZLAz9tfkT,,6.0,0.349,0.968,4,-5.424,0,0.166,2.64e-05,0.0209,0.331,0.391,161.407,audio_features,spotify:track:0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/tracks/0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/audio-analysis/0Y3dGqZQ02MpfZLAz9tfkT,122133,3,https://i.scdn.co/image/ab67616d0000b2731c32e4d6fb5798bd73f37725,2002-11-06,2002,False,13,https://p.scdn.co/mp3-preview/d3a2aa838b3ad6d2b569b1961e396ac9e0678523?cid=484c8fc1e0c54669ac770f80991a8280
Cantaloupe Island - Remastered,Herbie Hancock,Herbie Hancock - Cantaloupe Island [Jazz],Cantaloupe Island (Remastered),Cantaloupe Island,Herbie Hancock,,,0sCeNwt8xRCMR4NhKpMyBe,,6.0,0.515,0.583,0,-8.182,0,0.0284,0.749,0.000294,0.123,0.414,116.11,audio_features,spotify:track:0sCeNwt8xRCMR4NhKpMyBe,https://api.spotify.com/v1/tracks/0sCeNwt8xRCMR4NhKpMyBe,https://api.spotify.com/v1/audio-analysis/0sCeNwt8xRCMR4NhKpMyBe,333947,4,https://i.scdn.co/image/ab67616d0000b273e9eb91ae8241234cb7aaaa4c,1964-06-17,1964,False,59,
"New River, Spring For Me",Franz Nicolay,"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video","New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,2KNDDlUCCo3IzETaE5doPA,,6.0,0.547,0.409,5,-9.529,1,0.0488,0.615,0.336,0.121,0.419,118.859,audio_features,spotify:track:2KNDDlUCCo3IzETaE5doPA,https://api.spotify.com/v1/tracks/2KNDDlUCCo3IzETaE5doPA,https://api.spotify.com/v1/audio-analysis/2KNDDlUCCo3IzETaE5doPA,312744,4,https://i.scdn.co/image/ab67616d0000b273a51ac5b202c72240ba16be48,2022-11-11,2022,False,10,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280
"New River, Spring For Me",Franz Nicolay,"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video","New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,2KNDDlUCCo3IzETaE5doPA,,6.0,0.547,0.409,5,-9.529,1,0.0488,0.615,0.336,0.121,0.419,118.859,audio_features,spotify:track:2KNDDlUCCo3IzETaE5doPA,https://api.spotify.com/v1/tracks/2KNDDlUCCo3IzETaE5doPA,https://api.spotify.com/v1/audio-analysis/2KNDDlUCCo3IzETaE5doPA,312744,4,https://i.scdn.co/image/ab67616d0000b273a51ac5b202c72240ba16be48,2022-11-11,2022,False,10,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280
Rizzo in the Wig,One Eleven Heavy,One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,Rizzo In The Wig,One Eleven Heavy,,,37wpNbrvlXJxMmnfiU4km5,,6.0,0.722,0.609,9,-9.124,1,0.0412,0.167,0.354,0.307,0.393,119.982,audio_features,spotify:track:37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/tracks/37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/audio-analysis/37wpNbrvlXJxMmnfiU4km5,381200,4,https://i.scdn.co/image/ab67616d0000b273f827a347dd005f3f190153e9,2022-11-04,2022,False,8,https://p.scdn.co/mp3-preview/976e83ba705d4a0c5dd59c9f68ed0298cd05613c?cid=484c8fc1e0c54669ac770f80991a8280
What Makes You Sad,Nicotine Dolls,Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),Nicotine Dolls - What Makes You Sad (Live),What Makes You Sad,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,5O4Y6sflQcxME4NHnSl2pW,,5.0,0.424,0.528,2,-8.474,1,0.0542,0.283,0.0,0.113,0.434,101.497,audio_features,spotify:track:5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/tracks/5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/audio-analysis/5O4Y6sflQcxME4NHnSl2pW,196586,4,https://i.scdn.co/image/ab67616d0000b273939cbba28e44687cdd92e12b,2022-10-27,2022,False,56,https://p.scdn.co/mp3-preview/9730ad17367ef6cfd152c91130a344af18f31137?cid=484c8fc1e0c54669ac770f80991a8280
What Makes You Sad,Nicotine Dolls,Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),Nicotine Dolls - What Makes You Sad (Live),What Makes You Sad,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,5O4Y6sflQcxME4NHnSl2pW,,5.0,0.424,0.528,2,-8.474,1,0.0542,0.283,0.0,0.113,0.434,101.497,audio_features,spotify:track:5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/tracks/5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/audio-analysis/5O4Y6sflQcxME4NHnSl2pW,196586,4,https://i.scdn.co/image/ab67616d0000b273939cbba28e44687cdd92e12b,2022-10-27,2022,False,56,https://p.scdn.co/mp3-preview/9730ad17367ef6cfd152c91130a344af18f31137?cid=484c8fc1e0c54669ac770f80991a8280
Mystery Man,IN FOES,IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),Mystery Man,IN FOES,Mystery Man,IN FOES,6FqEIkvrZzyV0HaH5cDZOq,,5.0,0.381,0.541,0,-10.03,0,0.0328,0.0544,0.362,0.198,0.0812,147.891,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,325451,4,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022,False,2,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280
Mystery Man,IN FOES,IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),Mystery Man,IN FOES,Mystery Man,IN FOES,6FqEIkvrZzyV0HaH5cDZOq,,5.0,0.381,0.541,0,-10.03,0,0.0328,0.0544,0.362,0.198,0.0812,147.891,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,325451,4,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022,False,2,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280
Annie,skirts,skirts — Annie [folk/indie] (2021),Annie,Annie,skirts,,,5P03i4b2IOfEgF0m3h6ZAN,https://open.spotify.com/track/5P03i4b2IOfEgF0m3h6ZAN,5.0,0.521,0.185,3,-14.627,1,0.0263,0.932,0.222,0.165,0.334,59.986,audio_features,spotify:track:5P03i4b2IOfEgF0m3h6ZAN,https://api.spotify.com/v1/tracks/5P03i4b2IOfEgF0m3h6ZAN,https://api.spotify.com/v1/audio-analysis/5P03i4b2IOfEgF0m3h6ZAN,67406,4,https://i.scdn.co/image/ab67616d0000b2734715ab5ee111bddb674d464d,2021-07-30,2021,False,45,https://p.scdn.co/mp3-preview/116f1454d046753e500763af4452116cb05a6806?cid=484c8fc1e0c54669ac770f80991a8280
A History of Free Speech,Nathanology,Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,A History of Free Speech,Nathanology,History Rap,A History of Free Speech,4jJgQhtqFoIcd5LpzLZpYj,,5.0,0.665,0.734,2,-6.381,1,0.29,0.0896,0.0,0.451,0.372,107.135,audio_features,spotify:track:4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/tracks/4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/audio-analysis/4jJgQhtqFoIcd5LpzLZpYj,369840,4,https://i.scdn.co/image/ab67616d0000b273d9f78a67122b6a84c36d003e,2022-03-10,2022,True,2,https://p.scdn.co/mp3-preview/dcdc6abc1a1872361031a3b54de1b2d5338b1b65?cid=484c8fc1e0c54669ac770f80991a8280
History of Rap (feat. Justin Timberlake),Jimmy Fallon,Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,A History of Free Speech,Nathanology,History Rap,A History of Free Speech,1CtvmX33OzZakoFD2eEQPz,,5.0,0.587,0.839,1,-4.879,0,0.229,0.151,0.0,0.68,0.642,101.895,audio_features,spotify:track:1CtvmX33OzZakoFD2eEQPz,https://api.spotify.com/v1/tracks/1CtvmX33OzZakoFD2eEQPz,https://api.spotify.com/v1/audio-analysis/1CtvmX33OzZakoFD2eEQPz,147440,4,https://i.scdn.co/image/ab67616d0000b27395666c55a73e38e3376d8a5b,2012-06-08,2012,False,30,https://p.scdn.co/mp3-preview/f74279ad4a108a995ff9f2a97326945e233c51bb?cid=484c8fc1e0c54669ac770f80991a8280
LASH,Slipfield,Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,LASH,Slipfield,,,3FbEmQmiRMS7gGBijgmB42,,5.0,0.521,0.865,4,-3.288,0,0.053,0.832,0.743,0.275,0.51,90.084,audio_features,spotify:track:3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/tracks/3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/audio-analysis/3FbEmQmiRMS7gGBijgmB42,132667,4,https://i.scdn.co/image/ab67616d0000b2738b48237a990c9d8e19ff2532,2022-11-12,2022,False,0,https://p.scdn.co/mp3-preview/1c60754f13a330bed9ec8bf0fe8f477b9d2ffa13?cid=484c8fc1e0c54669ac770f80991a8280
Faster,Cloud Rat,Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,Faster,Cloud Rat,,,5mSahRGppUqvudUD784X4g,https://open.spotify.com/track/5mSahRGppUqvudUD784X4g,5.0,0.471,0.462,7,-12.263,1,0.0319,0.0889,0.893,0.113,0.119,90.0,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,263533,4,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022,False,32,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280
Write It All,Brendan Brisk Band,Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,Write It All,Brendan Brisk Band,Brendan Brisk Band,Write It All,3UHGE5IL02fPppgZiatqU1,,5.0,0.684,0.537,5,-7.783,1,0.0414,0.0731,0.00108,0.139,0.218,94.955,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,217711,4,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016,False,0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280
Write It All,Brendan Brisk Band,Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,Write It All,Brendan Brisk Band,Brendan Brisk Band,Write It All,3UHGE5IL02fPppgZiatqU1,,5.0,0.684,0.537,5,-7.783,1,0.0414,0.0731,0.00108,0.139,0.218,94.955,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,217711,4,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016,False,0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280
You Can't Stop Me from Drinking,Peetie Wheatstraw,Peetie Wheatstone - You Can't Stop Me From Drinking [Blues] 1940,You Can't Stop Me From Drinking,You Cant Stop Me From Drinking,Peetie Wheatstone,,,3QGkslikmlY9nsYtXocnsc,,5.0,0.635,0.216,7,-16.649,1,0.156,0.968,0.565,0.125,0.812,102.517,audio_features,spotify:track:3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/tracks/3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/audio-analysis/3QGkslikmlY9nsYtXocnsc,154697,4,https://i.scdn.co/image/ab67616d0000b273f0481d95aaeafd0da7079d06,2014-11-04,2014,False,0,https://p.scdn.co/mp3-preview/3c5931dbc3fa74ba98cf3f50739775227b2818c3?cid=484c8fc1e0c54669ac770f80991a8280
Sickworld,Midwife,Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Sickworld,Midwife,,,4YF95ySg5ilyCzPnG6Kskr,https://open.spotify.com/track/4YF95ySg5ilyCzPnG6Kskr,5.0,0.201,0.154,11,-19.111,1,0.0319,0.846,0.862,0.0872,0.0787,62.895,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,402265,4,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022,False,44,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280
Sahrah,End of Data,End of Data - Sahrah [Coldwave / Post-Punk] (1984),End of Data - Sahrah (1984),Sahrah,End of Data,Sahrah,End of Data,34rsh5B8x1igkOpVQGz4tn,,5.0,0.193,0.797,10,-4.001,1,0.065,0.00723,0.427,0.176,0.128,116.121,audio_features,spotify:track:34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/tracks/34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/audio-analysis/34rsh5B8x1igkOpVQGz4tn,357875,4,https://i.scdn.co/image/ab67616d0000b2731e318c2b1f410500b6541dd5,2018-03-04,2018,False,8,https://p.scdn.co/mp3-preview/f52e8a3d4b595ee491e00936e2c18f0aa4d6e407?cid=484c8fc1e0c54669ac770f80991a8280
