sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
If by Sea,Lyle Brewer,Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,4FyeG7W2YEL2eZPUnpIeCi,,7.0,0.619,0.107,1,-18.148,0,0.0608,0.985,0.929,0.112,0.359,99.572,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,245494,4,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018,False,10,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280
Dirt,Jackson Wooten,Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Dirt,Jackson Wooten,,,5Ca5lh6Ft0XwjicOh5seKk,,7.0,0.482,0.337,0,-16.729,1,0.0353,0.377,0.817,0.0997,0.0675,122.063,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,325178,4,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018,False,33,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280
Gemini,Phrases,Phrases -- Gemini [alternative rock] (2022),Gemini,Gemini,Phrases,,,5sSnxXhByrsUasBKtlH2lt,,6.0,0.56,0.803,5,-7.198,1,0.0481,0.129,0.00073,0.933,0.582,94.92,audio_features,spotify:track:5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/tracks/5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/audio-analysis/5sSnxXhByrsUasBKtlH2lt,196515,4,https://i.scdn.co/image/ab67616d0000b27399ff2ba7658c8122aeffdc88,2022-10-29,2022,True,19,https://p.scdn.co/mp3-preview/6c4d09ee0cdbcf42570b01be0f2103cc5ae8e568?cid=484c8fc1e0c54669ac770f80991a8280
Wanderers Lullaby,Adriana Figueroa,"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",Wander,Icosandria,Wander,Icosandria,7kBfpv9BX3Il6mgIEpPG5Q,,6.0,0.451,0.134,1,-13.884,1,0.0379,0.96,1.78e-06,0.0843,0.119,130.699,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,269009,3,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013,False,42,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280
Wanderers Lullaby,Adriana Figueroa,"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",Wander,Icosandria,Wander,Icosandria,7kBfpv9BX3Il6mgIEpPG5Q,,6.0,0.451,0.134,1,-13.884,1,0.0379,0.96,1.78e-06,0.0843,0.119,130.699,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,269009,3,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013,False,42,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280
Rising Sun,The Dave Brubeck Quartet,Dave Brubeck - Rising Sun [Instrumental],Rising Sun,Rising Sun,Dave Brubeck,,,12zJXMDfo0J2XRgU7HbyNU,,6.0,0.524,0.062,2,-20.525,0,0.0404,0.992,0.708,0.106,0.0655,98.474,audio_features,spotify:track:12zJXMDfo0J2XRgU7HbyNU,https://api.spotify.com/v1/tracks/12zJXMDfo0J2XRgU7HbyNU,https://api.spotify.com/v1/audio-analysis/12zJXMDfo0J2XRgU7HbyNU,279893,4,https://i.scdn.co/image/ab67616d0000b273ba26498291199da60973738a,1964-01-01,1964,False,38,https://p.scdn.co/mp3-preview/821109f135d6a47d4131482c754bf0b6b60404cc?cid=484c8fc1e0c54669ac770f80991a8280
Mafatshi Leh,Al Massrieen,Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),Mafatshi Leh,Al Massrieen,Mafatshi Leh,Al Massrieen,6XZx1hYWTccsszDqraXHSX,,6.0,0.429,0.62,8,-8.639,0,0.0317,0.00326,3.85e-06,0.254,0.377,126.598,audio_features,spotify:track:6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/tracks/6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/audio-analysis/6XZx1hYWTccsszDqraXHSX,170000,4,https://i.scdn.co/image/ab67616d0000b2730e818d9fb7c5db84c95d5d75,2017-04-28,2017,False,25,https://p.scdn.co/mp3-preview/336da2b8ace68a5df2643c25eb71d4c65f4a6e52?cid=484c8fc1e0c54669ac770f80991a8280
Mafatshi Leh,Al Massrieen,Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),Mafatshi Leh,Al Massrieen,Mafatshi Leh,Al Massrieen,6XZx1hYWTccsszDqraXHSX,,6.0,0.429,0.62,8,-8.639,0,0.0317,0.00326,3.85e-06,0.254,0.377,126.598,audio_features,spotify:track:6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/tracks/6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/audio-analysis/6XZx1hYWTccsszDqraXHSX,170000,4,https://i.scdn.co/image/ab67616d0000b2730e818d9fb7c5db84c95d5d75,2017-04-28,2017,False,25,https://p.scdn.co/mp3-preview/336da2b8ace68a5df2643c25eb71d4c65f4a6e52?cid=484c8fc1e0c54669ac770f80991a8280
Alien Boys,Essential Logic,Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Essential Logic - Alien Boys (Official Video),Alien Boys,Essential Logic,Alien Boys,Essential Logic,4ewg0ZypOaWlN3YX03cN07,,6.0,0.697,0.536,8,-10.337,1,0.0246,0.0237,0.333,0.178,0.454,100.012,audio_features,spotify:track:4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/tracks/4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/audio-analysis/4ewg0ZypOaWlN3YX03cN07,289053,4,https://i.scdn.co/image/ab67616d0000b2737e6297707d11bf8f0b06bd06,2022-10-06,2022,False,19,https://p.scdn.co/mp3-preview/eb84388be80a1e21c6bd0a220b56dbc68d01e724?cid=484c8fc1e0c54669ac770f80991a8280
Alien Boys,Essential Logic,Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Essential Logic - Alien Boys (Official Video),Alien Boys,Essential Logic,Alien Boys,Essential Logic,4ewg0ZypOaWlN3YX03cN07,,6.0,0.697,0.536,8,-10.337,1,0.0246,0.0237,0.333,0.178,0.454,100.012,audio_features,spotify:track:4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/tracks/4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/audio-analysis/4ewg0ZypOaWlN3YX03cN07,289053,4,https://i.scdn.co/image/ab67616d0000b2737e6297707d11bf8f0b06bd06,2022-10-06,2022,False,19,https://p.scdn.co/mp3-preview/eb84388be80a1e21c6bd0a220b56dbc68d01e724?cid=484c8fc1e0c54669ac770f80991a8280
Maxwell Murder,Rancid,Rancid - Brad Logan [Punk Rock],Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),Brad Logan,Rancid,Brad Logan,Rancid,0vNGbGK1pl5SrV6SHUh06H,,6.0,0.503,0.983,5,-5.991,1,0.0809,0.0859,0.00197,0.12,0.549,155.823,audio_features,spotify:track:0vNGbGK1pl5SrV6SHUh06H,https://api.spotify.com/v1/tracks/0vNGbGK1pl5SrV6SHUh06H,https://api.spotify.com/v1/audio-analysis/0vNGbGK1pl5SrV6SHUh06H,85867,4,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,1995-08-15,1995,True,55,https://p.scdn.co/mp3-preview/bec25988175d823a0368c9d8e9f7c069eb4f38b7?cid=484c8fc1e0c54669ac770f80991a8280
Maxwell Murder,Rancid,Rancid - Brad Logan [Punk Rock],Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),Brad Logan,Rancid,Brad Logan,Rancid,0vNGbGK1pl5SrV6SHUh06H,,6.0,0.503,0.983,5,-5.991,1,0.0809,0.0859,0.00197,0.12,0.549,155.823,audio_features,spotify:track:0vNGbGK1pl5SrV6SHUh06H,https://api.spotify.com/v1/tracks/0vNGbGK1pl5SrV6SHUh06H,https://api.spotify.com/v1/audio-analysis/0vNGbGK1pl5SrV6SHUh06H,85867,4,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,1995-08-15,1995,True,55,https://p.scdn.co/mp3-preview/bec25988175d823a0368c9d8e9f7c069eb4f38b7?cid=484c8fc1e0c54669ac770f80991a8280
American Idiot,Green Day,Green Day - American Idiot [Punk] Bass cover,American Idiot Bass Cover - Green Day,American Idiot,Green Day,Green Day,American Idiot Bass Cover,6nTiIhLmQ3FWhvrGafw2zj,,6.0,0.38,0.988,1,-2.042,1,0.0639,2.64e-05,7.86e-05,0.368,0.769,186.113,audio_features,spotify:track:6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/tracks/6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/audio-analysis/6nTiIhLmQ3FWhvrGafw2zj,176346,4,https://i.scdn.co/image/ab67616d0000b27308a1b1e0674086d3f1995e1b,2004-09-21,2004,True,78,https://p.scdn.co/mp3-preview/2d63c6b93eb7a6af1018472d0f0a93a924fef412?cid=484c8fc1e0c54669ac770f80991a8280
American Idiot,Green Day,Green Day - American Idiot [Punk] Bass cover,American Idiot Bass Cover - Green Day,American Idiot,Green Day,Green Day,American Idiot Bass Cover,6nTiIhLmQ3FWhvrGafw2zj,,6.0,0.38,0.988,1,-2.042,1,0.0639,2.64e-05,7.86e-05,0.368,0.769,186.113,audio_features,spotify:track:6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/tracks/6nTiIhLmQ3FWhvrGafw2zj,https://api.spotify.com/v1/audio-analysis/6nTiIhLmQ3FWhvrGafw2zj,176346,4,https://i.scdn.co/image/ab67616d0000b27308a1b1e0674086d3f1995e1b,2004-09-21,2004,True,78,https://p.scdn.co/mp3-preview/2d63c6b93eb7a6af1018472d0f0a93a924fef412?cid=484c8fc1e0c54669ac770f80991a8280
Nothing,Gladie,gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",Nothing,gladie,NOTHING,GLADIE,6Y3GHvxvVt6WTJ5VzmZVj1,,5.0,0.379,0.99,4,-3.88,1,0.112,2.76e-05,0.00583,0.394,0.274,76.481,audio_features,spotify:track:6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/tracks/6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/audio-analysis/6Y3GHvxvVt6WTJ5VzmZVj1,194260,4,https://i.scdn.co/image/ab67616d0000b273e64c46b3dc4ec668389a6426,2022-11-18,2022,False,24,https://p.scdn.co/mp3-preview/42145ca26659a2f2976ad34bb6490c3c7e6c72e7?cid=484c8fc1e0c54669ac770f80991a8280
Nothing,Gladie,gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",Nothing,gladie,NOTHING,GLADIE,6Y3GHvxvVt6WTJ5VzmZVj1,,5.0,0.379,0.99,4,-3.88,1,0.112,2.76e-05,0.00583,0.394,0.274,76.481,audio_features,spotify:track:6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/tracks/6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/audio-analysis/6Y3GHvxvVt6WTJ5VzmZVj1,194260,4,https://i.scdn.co/image/ab67616d0000b273e64c46b3dc4ec668389a6426,2022-11-18,2022,False,24,https://p.scdn.co/mp3-preview/42145ca26659a2f2976ad34bb6490c3c7e6c72e7?cid=484c8fc1e0c54669ac770f80991a8280
Kavire Del,Marjan,Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavire Del,Kavir‐e Del,Marjan,,,5SpZGQlpPnZBBVd7JEike6,,5.0,0.654,0.386,7,-12.024,0,0.0389,0.619,0.0,0.196,0.889,83.801,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,266920,4,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008,False,37,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280
Ivar's Revenge (Danish Viking Music),Danheim,Danheim – Ivar's Revenge [Danish Viking Music] (For all the fans of Viking music out there),Danheim – Ivar's Revenge,Ivars Revenge,Danheim,Ivar's Revenge,Danheim,09EA4enOk1gBwSEgsxaGkn,,5.0,0.638,0.22,11,-16.574,0,0.0361,0.43,0.224,0.122,0.0392,108.011,audio_features,spotify:track:09EA4enOk1gBwSEgsxaGkn,https://api.spotify.com/v1/tracks/09EA4enOk1gBwSEgsxaGkn,https://api.spotify.com/v1/audio-analysis/09EA4enOk1gBwSEgsxaGkn,224560,4,https://i.scdn.co/image/ab67616d0000b2738bbf4969da60102bfbf8b9fc,2016-12-28,2016,False,54,https://p.scdn.co/mp3-preview/cd00886347adb793c221efdb8bd3b9384d02a0fc?cid=484c8fc1e0c54669ac770f80991a8280
Ivar's Revenge (Danish Viking Music),Danheim,Danheim – Ivar's Revenge [Danish Viking Music] (For all the fans of Viking music out there),Danheim – Ivar's Revenge,Ivars Revenge,Danheim,Ivar's Revenge,Danheim,09EA4enOk1gBwSEgsxaGkn,,5.0,0.638,0.22,11,-16.574,0,0.0361,0.43,0.224,0.122,0.0392,108.011,audio_features,spotify:track:09EA4enOk1gBwSEgsxaGkn,https://api.spotify.com/v1/tracks/09EA4enOk1gBwSEgsxaGkn,https://api.spotify.com/v1/audio-analysis/09EA4enOk1gBwSEgsxaGkn,224560,4,https://i.scdn.co/image/ab67616d0000b2738bbf4969da60102bfbf8b9fc,2016-12-28,2016,False,54,https://p.scdn.co/mp3-preview/cd00886347adb793c221efdb8bd3b9384d02a0fc?cid=484c8fc1e0c54669ac770f80991a8280
Mama Fatuma,Violent Winter,THE LOT -- Violent Winter [Rock] (2022),THE LOT - Violent Winter,Violent Winter,THE LOT,Violent Winter,THE LOT,6puLSZOIOIeIpT2tZuyg2O,,5.0,0.589,0.665,0,-12.182,0,0.0439,0.0133,0.0,0.0737,0.124,153.964,audio_features,spotify:track:6puLSZOIOIeIpT2tZuyg2O,https://api.spotify.com/v1/tracks/6puLSZOIOIeIpT2tZuyg2O,https://api.spotify.com/v1/audio-analysis/6puLSZOIOIeIpT2tZuyg2O,227305,4,https://i.scdn.co/image/ab67616d0000b27314682d76015496eaac17f1d2,2022-10-03,2022,False,2,https://p.scdn.co/mp3-preview/077aa1c2537a7be9835bf6fb1febb59c39f0cbf7?cid=484c8fc1e0c54669ac770f80991a8280
Mama Fatuma,Violent Winter,THE LOT -- Violent Winter [Rock] (2022),THE LOT - Violent Winter,Violent Winter,THE LOT,Violent Winter,THE LOT,6puLSZOIOIeIpT2tZuyg2O,,5.0,0.589,0.665,0,-12.182,0,0.0439,0.0133,0.0,0.0737,0.124,153.964,audio_features,spotify:track:6puLSZOIOIeIpT2tZuyg2O,https://api.spotify.com/v1/tracks/6puLSZOIOIeIpT2tZuyg2O,https://api.spotify.com/v1/audio-analysis/6puLSZOIOIeIpT2tZuyg2O,227305,4,https://i.scdn.co/image/ab67616d0000b27314682d76015496eaac17f1d2,2022-10-03,2022,False,2,https://p.scdn.co/mp3-preview/077aa1c2537a7be9835bf6fb1febb59c39f0cbf7?cid=484c8fc1e0c54669ac770f80991a8280
Glock-19,KiddUzi!,187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,Glock,187 Family,Glock,187 Family,1ZQTmfgBtwgkSIsYwRTQDk,,5.0,0.631,0.364,1,-13.725,1,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179,4,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022,True,40,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280
Glock-19,KiddUzi!,187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,Glock,187 Family,Glock,187 Family,1ZQTmfgBtwgkSIsYwRTQDk,,5.0,0.631,0.364,1,-13.725,1,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179,4,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022,True,40,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280
Ömür Biter Yol Bitmez,Üç Hürel,3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,160QE1hPhgTqQIji1jmgll,,5.0,0.55,0.572,7,-11.397,1,0.105,0.117,0.0505,0.0981,0.332,153.702,audio_features,spotify:track:160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/tracks/160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/audio-analysis/160QE1hPhgTqQIji1jmgll,231086,4,https://i.scdn.co/image/ab67616d0000b2739a0fa2ee394ef0bf5ebd1cab,1974-01-01,1974,False,9,https://p.scdn.co/mp3-preview/0561b1379e1747b2d5a31794408931df819a6ed2?cid=484c8fc1e0c54669ac770f80991a8280
Ömür Biter Yol Bitmez,Üç Hürel,3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,160QE1hPhgTqQIji1jmgll,,5.0,0.55,0.572,7,-11.397,1,0.105,0.117,0.0505,0.0981,0.332,153.702,audio_features,spotify:track:160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/tracks/160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/audio-analysis/160QE1hPhgTqQIji1jmgll,231086,4,https://i.scdn.co/image/ab67616d0000b2739a0fa2ee394ef0bf5ebd1cab,1974-01-01,1974,False,9,https://p.scdn.co/mp3-preview/0561b1379e1747b2d5a31794408931df819a6ed2?cid=484c8fc1e0c54669ac770f80991a8280
XXI Century Blood,The Warning,The Warning - XXI Century Blood [Rock],XXI CENTURY BLOOD Official Video by THE WARNING,XXI Century Blood,The Warning,,,1VcLiPmina1L3xlLkJ5OTS,,5.0,0.547,0.957,4,-6.247,1,0.0439,0.000857,2.97e-06,0.3,0.667,137.971,audio_features,spotify:track:1VcLiPmina1L3xlLkJ5OTS,https://api.spotify.com/v1/tracks/1VcLiPmina1L3xlLkJ5OTS,https://api.spotify.com/v1/audio-analysis/1VcLiPmina1L3xlLkJ5OTS,237227,4,https://i.scdn.co/image/ab67616d0000b27304a3dad60eb365aec55022de,2017-04-05,2017,False,39,https://p.scdn.co/mp3-preview/2a0659e0c9ff9eff534d0e5f25cb93d94a092502?cid=484c8fc1e0c54669ac770f80991a8280
Home (Sped Up) - Alabama Arkansas I Do Love My Ma and Pa,MADAX,SEED -- Hole [doom metal/doomgaze] (2021),Hole,Hole,SEED,,,6WLY9SbKLdONG5WbcizJml,,5.0,0.576,0.609,7,-8.945,1,0.0677,0.233,0.000594,0.747,0.232,146.98,audio_features,spotify:track:6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/tracks/6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/audio-analysis/6WLY9SbKLdONG5WbcizJml,228163,4,https://i.scdn.co/image/ab67616d0000b273bb99cd5927b3623244e18968,2022-07-09,2022,False,40,https://p.scdn.co/mp3-preview/96249c01b2e8b770aaca83c7a9b617bcf787e065?cid=484c8fc1e0c54669ac770f80991a8280
Tips For Playing The Electric Guitar,Guitar Lessons,Glenn Branca - Lesson No. 1 For Electric Guitar [No Wave/Proto Post-Rock] Some experimental no wave with a sound akin to post-rock as far back as 1980,Glenn Branca - Lesson No.1 for Electric Guitar,Lesson No. 1 For Electric Guitar,Glenn Branca,Lesson No.1 for Electric Guitar,Glenn Branca,5ZA6QgvSLI7BzVhMdqvJ4d,,5.0,0.72,0.23,5,-18.478,0,0.949,0.762,0.0,0.342,0.831,121.944,audio_features,spotify:track:5ZA6QgvSLI7BzVhMdqvJ4d,https://api.spotify.com/v1/tracks/5ZA6QgvSLI7BzVhMdqvJ4d,https://api.spotify.com/v1/audio-analysis/5ZA6QgvSLI7BzVhMdqvJ4d,135158,1,https://i.scdn.co/image/ab67616d0000b273650a0ff4b8d3659be3d660bd,2009-06-12,2009,False,0,https://p.scdn.co/mp3-preview/4dab1c06d1116bd66dda6325cde4f870115eda44?cid=484c8fc1e0c54669ac770f80991a8280
Tips For Playing The Electric Guitar,Guitar Lessons,Glenn Branca - Lesson No. 1 For Electric Guitar [No Wave/Proto Post-Rock] Some experimental no wave with a sound akin to post-rock as far back as 1980,Glenn Branca - Lesson No.1 for Electric Guitar,Lesson No. 1 For Electric Guitar,Glenn Branca,Lesson No.1 for Electric Guitar,Glenn Branca,5ZA6QgvSLI7BzVhMdqvJ4d,,5.0,0.72,0.23,5,-18.478,0,0.949,0.762,0.0,0.342,0.831,121.944,audio_features,spotify:track:5ZA6QgvSLI7BzVhMdqvJ4d,https://api.spotify.com/v1/tracks/5ZA6QgvSLI7BzVhMdqvJ4d,https://api.spotify.com/v1/audio-analysis/5ZA6QgvSLI7BzVhMdqvJ4d,135158,1,https://i.scdn.co/image/ab67616d0000b273650a0ff4b8d3659be3d660bd,2009-06-12,2009,False,0,https://p.scdn.co/mp3-preview/4dab1c06d1116bd66dda6325cde4f870115eda44?cid=484c8fc1e0c54669ac770f80991a8280
If You Wanna Be Happy,Jimmy Soul,Jimmy Soul - If You Wanna Be Happy [Doo-Wop],If You Wanna Be Happy,If You Wanna Be Happy,Jimmy Soul,,,7D97JnBT73FWUh9KmRvP9M,,5.0,0.673,0.866,10,-8.34,1,0.0391,0.695,0.000231,0.328,0.839,93.224,audio_features,spotify:track:7D97JnBT73FWUh9KmRvP9M,https://api.spotify.com/v1/tracks/7D97JnBT73FWUh9KmRvP9M,https://api.spotify.com/v1/audio-analysis/7D97JnBT73FWUh9KmRvP9M,143000,4,https://i.scdn.co/image/ab67616d0000b2731aec0458e2092221dacbbef9,2012-01-10,2012,False,53,https://p.scdn.co/mp3-preview/edabc55631ebcab3133a501fe8adc8bd0e462cb8?cid=484c8fc1e0c54669ac770f80991a8280
De l'Orient à l'Orion,RK Nagati,RK Nagati - De l'Orient à L'Orion [French Indie] (2013),De l'Orient à l'Orion,De lOrient à LOrion,RK Nagati,Orient à l,De l,2P8YF8al9jkQSAgw7UpVPm,https://open.spotify.com/track/2P8YF8al9jkQSAgw7UpVPm,5.0,0.453,0.685,9,-9.618,1,0.081,0.354,4.58e-06,0.223,0.562,79.763,audio_features,spotify:track:2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/tracks/2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/audio-analysis/2P8YF8al9jkQSAgw7UpVPm,303160,4,https://i.scdn.co/image/ab67616d0000b2730d6593f696d8b432468b7638,2013-12-02,2013,False,13,https://p.scdn.co/mp3-preview/37bb85985b981fcd0cf04fc42c1fe8c31a4c61ae?cid=484c8fc1e0c54669ac770f80991a8280
De l'Orient à l'Orion,RK Nagati,RK Nagati - De l'Orient à L'Orion [French Indie] (2013),De l'Orient à l'Orion,De lOrient à LOrion,RK Nagati,Orient à l,De l,2P8YF8al9jkQSAgw7UpVPm,https://open.spotify.com/track/2P8YF8al9jkQSAgw7UpVPm,5.0,0.453,0.685,9,-9.618,1,0.081,0.354,4.58e-06,0.223,0.562,79.763,audio_features,spotify:track:2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/tracks/2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/audio-analysis/2P8YF8al9jkQSAgw7UpVPm,303160,4,https://i.scdn.co/image/ab67616d0000b2730d6593f696d8b432468b7638,2013-12-02,2013,False,13,https://p.scdn.co/mp3-preview/37bb85985b981fcd0cf04fc42c1fe8c31a4c61ae?cid=484c8fc1e0c54669ac770f80991a8280
Apology,Catherine Elms,Catherine Elms -- Apology [ballad rock] (2022),Apology,Apology,Catherine Elms,,,0Ff3W5KW6U7s9zXWIObtXm,https://open.spotify.com/track/0Ff3W5KW6U7s9zXWIObtXm,4.0,0.376,0.235,7,-9.785,1,0.032,0.901,6.39e-05,0.0891,0.213,128.239,audio_features,spotify:track:0Ff3W5KW6U7s9zXWIObtXm,https://api.spotify.com/v1/tracks/0Ff3W5KW6U7s9zXWIObtXm,https://api.spotify.com/v1/audio-analysis/0Ff3W5KW6U7s9zXWIObtXm,237540,4,https://i.scdn.co/image/ab67616d0000b2736acf14f9593323ed3de519b2,2022-11-18,2022,False,5,https://p.scdn.co/mp3-preview/96be9753e9ca7f11ad2413cd76e14236d1e7dd6d?cid=484c8fc1e0c54669ac770f80991a8280
