sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Today Is Sunday,Insane Driver,Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,7.0,0.334,0.889,10,-5.452,1,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906,4,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016,False,1,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280
Silenced by Thunder,Vesperwynd,Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,Silenced by Thunder,Vesperwynd,,,6IxnSW6sHguu2PWoSg7ANX,,7.0,0.271,0.842,9,-7.335,0,0.0676,7.74e-05,0.889,0.181,0.146,122.068,audio_features,spotify:track:6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/tracks/6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/audio-analysis/6IxnSW6sHguu2PWoSg7ANX,315840,4,https://i.scdn.co/image/ab67616d0000b273b40cb6d2abd44deb4001851b,2022-11-11,2022,False,2,https://p.scdn.co/mp3-preview/c88e1989bc929f3196bb287ac195794f7f21a3e0?cid=484c8fc1e0c54669ac770f80991a8280
One Wish,Tarby,"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,Tarby,One Wish,Tarby,One Wish,0Gtr4NXh48f09YekDJsnPk,,6.0,0.615,0.669,8,-5.531,1,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076,4,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015,True,5,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280
One Wish,Tarby,"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,Tarby,One Wish,Tarby,One Wish,0Gtr4NXh48f09YekDJsnPk,,6.0,0.615,0.669,8,-5.531,1,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076,4,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015,True,5,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280
Bumblebees and Blue Skies,Lucy McWilliams,Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,0Bczbw2k63cjhOS078dXaF,,6.0,0.318,0.384,0,-8.346,1,0.0383,0.638,0.00103,0.145,0.167,78.014,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,316829,4,https://i.scdn.co/image/ab67616d0000b273dcf93aa93c4c43d067200500,2022-10-14,2022,False,32,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280
Bumblebees and Blue Skies,Lucy McWilliams,Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,0Bczbw2k63cjhOS078dXaF,,6.0,0.318,0.384,0,-8.346,1,0.0383,0.638,0.00103,0.145,0.167,78.014,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,316829,4,https://i.scdn.co/image/ab67616d0000b273dcf93aa93c4c43d067200500,2022-10-14,2022,False,32,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280
Cruise Control,Tomper,Tomper -- Cruise Control [Smooth Indie Rock] (2022),Tomper - Cruise Control (Official Video),Cruise Control,Tomper,Cruise Control,Tomper,2S2iZwxiKLzZy8eV8No23k,,6.0,0.727,0.394,3,-9.629,0,0.0417,0.438,0.000285,0.226,0.681,99.98,audio_features,spotify:track:2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/tracks/2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/audio-analysis/2S2iZwxiKLzZy8eV8No23k,170167,4,https://i.scdn.co/image/ab67616d0000b273235d2a2d643c619e079ec39b,2022-10-05,2022,False,22,https://p.scdn.co/mp3-preview/d9834a9d3a77b1360d2872b3377ccf95a6d09546?cid=484c8fc1e0c54669ac770f80991a8280
Cruise Control,Tomper,Tomper -- Cruise Control [Smooth Indie Rock] (2022),Tomper - Cruise Control (Official Video),Cruise Control,Tomper,Cruise Control,Tomper,2S2iZwxiKLzZy8eV8No23k,,6.0,0.727,0.394,3,-9.629,0,0.0417,0.438,0.000285,0.226,0.681,99.98,audio_features,spotify:track:2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/tracks/2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/audio-analysis/2S2iZwxiKLzZy8eV8No23k,170167,4,https://i.scdn.co/image/ab67616d0000b273235d2a2d643c619e079ec39b,2022-10-05,2022,False,22,https://p.scdn.co/mp3-preview/d9834a9d3a77b1360d2872b3377ccf95a6d09546?cid=484c8fc1e0c54669ac770f80991a8280
Is That What You Want,The Pinx,The Pinx -- IS THAT WHAT YOU WANT [New Wave Classic Rock] (2022),The Pinx - Is That What You Want,IS THAT WHAT YOU WANT,The Pinx,Is That What You Want,The Pinx,1dUrrHXR771KM2sB5ZflsW,,6.0,0.422,0.901,8,-5.05,1,0.041,0.000227,0.00889,0.0593,0.543,139.052,audio_features,spotify:track:1dUrrHXR771KM2sB5ZflsW,https://api.spotify.com/v1/tracks/1dUrrHXR771KM2sB5ZflsW,https://api.spotify.com/v1/audio-analysis/1dUrrHXR771KM2sB5ZflsW,284987,4,https://i.scdn.co/image/ab67616d0000b273aa1b0b600e19504c95c658c9,2022-08-19,2022,False,2,https://p.scdn.co/mp3-preview/720e2a2332af1cbf52000a434ca979c545de66ad?cid=484c8fc1e0c54669ac770f80991a8280
Is That What You Want,The Pinx,The Pinx -- IS THAT WHAT YOU WANT [New Wave Classic Rock] (2022),The Pinx - Is That What You Want,IS THAT WHAT YOU WANT,The Pinx,Is That What You Want,The Pinx,1dUrrHXR771KM2sB5ZflsW,,6.0,0.422,0.901,8,-5.05,1,0.041,0.000227,0.00889,0.0593,0.543,139.052,audio_features,spotify:track:1dUrrHXR771KM2sB5ZflsW,https://api.spotify.com/v1/tracks/1dUrrHXR771KM2sB5ZflsW,https://api.spotify.com/v1/audio-analysis/1dUrrHXR771KM2sB5ZflsW,284987,4,https://i.scdn.co/image/ab67616d0000b273aa1b0b600e19504c95c658c9,2022-08-19,2022,False,2,https://p.scdn.co/mp3-preview/720e2a2332af1cbf52000a434ca979c545de66ad?cid=484c8fc1e0c54669ac770f80991a8280
"New River, Spring For Me",Franz Nicolay,"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video","New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,5h93C8Mp6Rb3msgXi6tWjb,,6.0,0.547,0.409,5,-9.529,1,0.0488,0.615,0.336,0.121,0.419,118.859,audio_features,spotify:track:5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/tracks/5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/audio-analysis/5h93C8Mp6Rb3msgXi6tWjb,312744,4,https://i.scdn.co/image/ab67616d0000b27337a714f82a92e74b51469446,2022-09-14,2022,False,9,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280
"New River, Spring For Me",Franz Nicolay,"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video","New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,5h93C8Mp6Rb3msgXi6tWjb,,6.0,0.547,0.409,5,-9.529,1,0.0488,0.615,0.336,0.121,0.419,118.859,audio_features,spotify:track:5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/tracks/5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/audio-analysis/5h93C8Mp6Rb3msgXi6tWjb,312744,4,https://i.scdn.co/image/ab67616d0000b27337a714f82a92e74b51469446,2022-09-14,2022,False,9,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280
All The Wheels Go,Bright,Bright - All The Wheels Go [post-rock] (1996),All The Wheels Go,All The Wheels Go,Bright,,,1DtVnW2A0VmAYYrhXtsvOy,,5.0,0.558,0.712,6,-9.007,0,0.0307,0.0166,0.891,0.111,0.366,118.175,audio_features,spotify:track:1DtVnW2A0VmAYYrhXtsvOy,https://api.spotify.com/v1/tracks/1DtVnW2A0VmAYYrhXtsvOy,https://api.spotify.com/v1/audio-analysis/1DtVnW2A0VmAYYrhXtsvOy,237520,4,https://i.scdn.co/image/ab67616d0000b273af2cb2454cefef3109a8313d,1996-01-01,1996,False,5,https://p.scdn.co/mp3-preview/6f5e178da01e22397c020f1c62c37be0041d9af2?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,5.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021,False,31,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,5.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021,False,31,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Microscope,Park Secret,Park Secret — Microscope [Indie Pop Rock / Oddball Funk] (2022),Microscope,Microscope,Park Secret,,,1MqNUC2EEfITP7IzB0UWdC,,5.0,0.948,0.4,10,-7.06,1,0.373,0.268,0.00559,0.0893,0.599,129.954,audio_features,spotify:track:1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/tracks/1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/audio-analysis/1MqNUC2EEfITP7IzB0UWdC,188185,4,https://i.scdn.co/image/ab67616d0000b27369c050ef178fee801638d8c5,2022-11-11,2022,True,1,https://p.scdn.co/mp3-preview/46ae42831569b6ccaa6017c1c24e31efe9ee3704?cid=484c8fc1e0c54669ac770f80991a8280
Faster,Cloud Rat,Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,Faster,Cloud Rat,,,5mSahRGppUqvudUD784X4g,https://open.spotify.com/track/5mSahRGppUqvudUD784X4g,5.0,0.471,0.462,7,-12.263,1,0.0319,0.0889,0.893,0.113,0.119,90.0,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,263533,4,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022,False,32,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280
Up & Down,The Happy Alright,The Happy Alright -- Up & Down [Pop] (2020),The Happy Alright - Up & Down (Official Video),Up & Down,The Happy Alright,Up & Down,The Happy Alright,39kIZeJRFPDLHgFHPywohp,,5.0,0.74,0.605,11,-6.642,1,0.0289,0.303,0.0,0.0911,0.656,105.978,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,210462,4,https://i.scdn.co/image/ab67616d0000b2734cad0510ec81519c20acfa49,2020-11-13,2020,False,4,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280
Up & Down,The Happy Alright,The Happy Alright -- Up & Down [Pop] (2020),The Happy Alright - Up & Down (Official Video),Up & Down,The Happy Alright,Up & Down,The Happy Alright,39kIZeJRFPDLHgFHPywohp,,5.0,0.74,0.605,11,-6.642,1,0.0289,0.303,0.0,0.0911,0.656,105.978,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,210462,4,https://i.scdn.co/image/ab67616d0000b2734cad0510ec81519c20acfa49,2020-11-13,2020,False,4,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280
花水木の咲く頃 - 辻井伸行,Nobuyuki Tsujii,芳野恭郎 Fujimaru Yoshino - Mechanical Session [Electro Funk] (1986),芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986),Mechanical Session,芳野恭郎 Fujimaru Yoshino,Mechanical Session,芳野恭郎 Fujimaru Yoshino,7Hn9C68R48KK9pj07ys2ak,,5.0,0.27,0.0171,4,-31.429,1,0.041,0.994,0.921,0.145,0.147,70.931,audio_features,spotify:track:7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/tracks/7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/audio-analysis/7Hn9C68R48KK9pj07ys2ak,209600,4,https://i.scdn.co/image/ab67616d0000b273c1f55e7890db39acc6a757ca,2007-10-24,2007,False,35,https://p.scdn.co/mp3-preview/2d5c19bfd138113e15a785696b1577f528154b71?cid=484c8fc1e0c54669ac770f80991a8280
花水木の咲く頃 - 辻井伸行,Nobuyuki Tsujii,芳野恭郎 Fujimaru Yoshino - Mechanical Session [Electro Funk] (1986),芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986),Mechanical Session,芳野恭郎 Fujimaru Yoshino,Mechanical Session,芳野恭郎 Fujimaru Yoshino,7Hn9C68R48KK9pj07ys2ak,,5.0,0.27,0.0171,4,-31.429,1,0.041,0.994,0.921,0.145,0.147,70.931,audio_features,spotify:track:7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/tracks/7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/audio-analysis/7Hn9C68R48KK9pj07ys2ak,209600,4,https://i.scdn.co/image/ab67616d0000b273c1f55e7890db39acc6a757ca,2007-10-24,2007,False,35,https://p.scdn.co/mp3-preview/2d5c19bfd138113e15a785696b1577f528154b71?cid=484c8fc1e0c54669ac770f80991a8280
Badman,Boombeatz,Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,Badman,Stepson Bradley,Badman,Stepson Bradley,10KrGKgPCStjO5rPNPoRPh,,4.0,0.845,0.534,9,-7.372,0,0.18,0.02,0.000797,0.103,0.463,89.98,audio_features,spotify:track:10KrGKgPCStjO5rPNPoRPh,https://api.spotify.com/v1/tracks/10KrGKgPCStjO5rPNPoRPh,https://api.spotify.com/v1/audio-analysis/10KrGKgPCStjO5rPNPoRPh,196651,4,https://i.scdn.co/image/ab67616d0000b273290bb5b48c3694e4a2957e95,2019-12-30,2019,True,2,https://p.scdn.co/mp3-preview/9c910cc541352ca00ff1fb36cd501a4cf476305d?cid=484c8fc1e0c54669ac770f80991a8280
Badman,Boombeatz,Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,Badman,Stepson Bradley,Badman,Stepson Bradley,10KrGKgPCStjO5rPNPoRPh,,4.0,0.845,0.534,9,-7.372,0,0.18,0.02,0.000797,0.103,0.463,89.98,audio_features,spotify:track:10KrGKgPCStjO5rPNPoRPh,https://api.spotify.com/v1/tracks/10KrGKgPCStjO5rPNPoRPh,https://api.spotify.com/v1/audio-analysis/10KrGKgPCStjO5rPNPoRPh,196651,4,https://i.scdn.co/image/ab67616d0000b273290bb5b48c3694e4a2957e95,2019-12-30,2019,True,2,https://p.scdn.co/mp3-preview/9c910cc541352ca00ff1fb36cd501a4cf476305d?cid=484c8fc1e0c54669ac770f80991a8280
Зима,chonyatsky,Chonyatsky — Зима [hip hop](2021),Chonyatsky — Зима (feat. Слава КПСС),Зима,Chonyatsky,Зима,Chonyatsky,3o7CEspiXY4AUspteh42q3,,4.0,0.766,0.683,10,-8.172,1,0.0531,0.804,0.53,0.127,0.326,120.01,audio_features,spotify:track:3o7CEspiXY4AUspteh42q3,https://api.spotify.com/v1/tracks/3o7CEspiXY4AUspteh42q3,https://api.spotify.com/v1/audio-analysis/3o7CEspiXY4AUspteh42q3,246000,4,https://i.scdn.co/image/ab67616d0000b27344534d7b7565fba89b037c36,2020-12-24,2020,True,11,https://p.scdn.co/mp3-preview/66dcef88fbc668d9c0acad0198cec5b54af245dd?cid=484c8fc1e0c54669ac770f80991a8280
Зима,chonyatsky,Chonyatsky — Зима [hip hop](2021),Chonyatsky — Зима (feat. Слава КПСС),Зима,Chonyatsky,Зима,Chonyatsky,3o7CEspiXY4AUspteh42q3,,4.0,0.766,0.683,10,-8.172,1,0.0531,0.804,0.53,0.127,0.326,120.01,audio_features,spotify:track:3o7CEspiXY4AUspteh42q3,https://api.spotify.com/v1/tracks/3o7CEspiXY4AUspteh42q3,https://api.spotify.com/v1/audio-analysis/3o7CEspiXY4AUspteh42q3,246000,4,https://i.scdn.co/image/ab67616d0000b27344534d7b7565fba89b037c36,2020-12-24,2020,True,11,https://p.scdn.co/mp3-preview/66dcef88fbc668d9c0acad0198cec5b54af245dd?cid=484c8fc1e0c54669ac770f80991a8280
A History of Free Speech,Nathanology,Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,A History of Free Speech,Nathanology,History Rap,A History of Free Speech,4jJgQhtqFoIcd5LpzLZpYj,,4.0,0.665,0.734,2,-6.381,1,0.29,0.0896,0.0,0.451,0.372,107.135,audio_features,spotify:track:4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/tracks/4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/audio-analysis/4jJgQhtqFoIcd5LpzLZpYj,369840,4,https://i.scdn.co/image/ab67616d0000b273d9f78a67122b6a84c36d003e,2022-03-10,2022,True,2,https://p.scdn.co/mp3-preview/dcdc6abc1a1872361031a3b54de1b2d5338b1b65?cid=484c8fc1e0c54669ac770f80991a8280
A History of Free Speech,Nathan Dufour,Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,A History of Free Speech,Nathanology,History Rap,A History of Free Speech,7kcPrxMPerwPdEm182Vqfe,,4.0,0.668,0.743,9,-6.391,1,0.237,0.0885,0.0,0.475,0.389,107.671,audio_features,spotify:track:7kcPrxMPerwPdEm182Vqfe,https://api.spotify.com/v1/tracks/7kcPrxMPerwPdEm182Vqfe,https://api.spotify.com/v1/audio-analysis/7kcPrxMPerwPdEm182Vqfe,369840,4,https://i.scdn.co/image/ab67616d0000b273852746a3f052037d44039fac,2022-03-10,2022,False,4,https://p.scdn.co/mp3-preview/fc2f3d921ccf4acdd74a12841a63ac497e9a65c2?cid=484c8fc1e0c54669ac770f80991a8280
"The Prisoner - cover version, live in Paris 2002",Dream Theater,Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,0XzfIuljwJEdvSj2QLatpB,,4.0,0.332,0.922,9,-6.748,1,0.0809,2.29e-05,0.0415,0.956,0.598,103.685,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,387613,4,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022,False,15,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280
Chill Guitar Hip Hop,Sad Music,Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,2967BmZLDkF2G7VgblN9gd,,4.0,0.59,0.57,6,-7.739,0,0.0948,0.502,0.67,0.0927,0.315,82.788,audio_features,spotify:track:2967BmZLDkF2G7VgblN9gd,https://api.spotify.com/v1/tracks/2967BmZLDkF2G7VgblN9gd,https://api.spotify.com/v1/audio-analysis/2967BmZLDkF2G7VgblN9gd,69000,4,https://i.scdn.co/image/ab67616d0000b273c2bf756bb43b49ec8a7811f5,2021-01-29,2021,False,38,https://p.scdn.co/mp3-preview/402499071adc56943c49fb1b22df2cb2a24db1ef?cid=484c8fc1e0c54669ac770f80991a8280
Sickworld,Midwife,Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Sickworld,Midwife,,,4YF95ySg5ilyCzPnG6Kskr,https://open.spotify.com/track/4YF95ySg5ilyCzPnG6Kskr,4.0,0.201,0.154,11,-19.111,1,0.0319,0.846,0.862,0.0872,0.0787,62.895,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,402265,4,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022,False,44,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280
Mystery Man,IN FOES,IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),Mystery Man,IN FOES,Mystery Man,IN FOES,6FqEIkvrZzyV0HaH5cDZOq,,4.0,0.381,0.541,0,-10.03,0,0.0328,0.0544,0.362,0.198,0.0812,147.891,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,325451,4,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022,False,2,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280
Mystery Man,IN FOES,IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),Mystery Man,IN FOES,Mystery Man,IN FOES,6FqEIkvrZzyV0HaH5cDZOq,,4.0,0.381,0.541,0,-10.03,0,0.0328,0.0544,0.362,0.198,0.0812,147.891,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,325451,4,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022,False,2,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280
Yellowstone Theme,Brian Tyler,Brian Tyler - Yellowstone [TV theme/Fingerstyle],Tomorrow... YELLOWSTONE - Season 5 premiere | FREE TAB available,Yellowstone,Brian Tyler,Season 5 premiere | FREE TAB available,Tomorrow... YELLOWSTONE,39dFpriXYV9LfUSRJZXqyI,,4.0,0.195,0.327,4,-12.439,0,0.0294,0.249,0.961,0.0963,0.0381,80.627,audio_features,spotify:track:39dFpriXYV9LfUSRJZXqyI,https://api.spotify.com/v1/tracks/39dFpriXYV9LfUSRJZXqyI,https://api.spotify.com/v1/audio-analysis/39dFpriXYV9LfUSRJZXqyI,148080,4,https://i.scdn.co/image/ab67616d0000b2737a4e63db9a19388871845190,2018-08-17,2018,False,38,https://p.scdn.co/mp3-preview/498cc3c33c853d2eee5243fe3c230b695f898ddd?cid=484c8fc1e0c54669ac770f80991a8280
YELLOWSTONE,Human Guy,Brian Tyler - Yellowstone [TV theme/Fingerstyle],Tomorrow... YELLOWSTONE - Season 5 premiere | FREE TAB available,Yellowstone,Brian Tyler,Season 5 premiere | FREE TAB available,Tomorrow... YELLOWSTONE,2eL8TlsSx8SHuPZ9RFGs7R,,4.0,0.658,0.534,6,-14.118,0,0.496,0.00977,0.0,0.146,0.717,85.996,audio_features,spotify:track:2eL8TlsSx8SHuPZ9RFGs7R,https://api.spotify.com/v1/tracks/2eL8TlsSx8SHuPZ9RFGs7R,https://api.spotify.com/v1/audio-analysis/2eL8TlsSx8SHuPZ9RFGs7R,147936,4,https://i.scdn.co/image/ab67616d0000b273f6ced634c007f3305f98ea6d,2022-03-01,2022,True,16,https://p.scdn.co/mp3-preview/a387e48266bafc485294e3b913892b5ff2d66e00?cid=484c8fc1e0c54669ac770f80991a8280
