r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Portrayal of Guilt - Audiotree Live Session [Black Metal/Noise/Hardcore] (2019),portrayal of guilt on Audiotree Live (Full Session),2023-02-18,0.88,147.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'portrayal of guilt on Audiotree Live (Full Session)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_6X1vseYz9U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""portrayal of guilt on Audiotree Live (Full Session)""></iframe>', 'author_name': 'Audiotree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_6X1vseYz9U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiotree'}}",Portrayal of Guilt,Audiotree Live Session,,,"black metal, noise, hardcore",youtube,,https://www.youtube.com/watch?v=_6X1vseYz9U,_6X1vseYz9U,,,,portrayal of guilt on Audiotree Live (Full Session),Audiotree,2019-03-12T14:58:08Z,PT21M14S,162701,https://i.ytimg.com/vi/_6X1vseYz9U/hqdefault.jpg,4809,374,"['audiotree live', 'in studio recording', 'chicago', 'illinois', 'audiotree', 'audio tree', 'audio', 'tree', 'live', 'audiotree.tv', 'canon C300', 'Portrayal of Guilt', 'let pain be your guide', 'Austin', 'Texas', 'black metal', 'metal', 'hardcore', 'Daymare', 'Chamber of Misery', 'the one', 'humanity is frail', 'death is gentle', 'the nihilist', 'the hunger', 'your war', 'holy roar records']",163K,4.81K,374,21:14,2019-03-12,147
Alice In Chains - Rooster [Grunge] Happy 30th birthday to this song [x-post /r/ThirtyYearsAgo],Alice In Chains - Rooster (Official HD Video),2023-02-22,0.88,134.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alice In Chains - Rooster (Official HD Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uAE6Il6OTcs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alice In Chains - Rooster (Official HD Video)""></iframe>', 'author_name': 'AliceInChainsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uAE6Il6OTcs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AliceInChainsVEVO'}}",Alice In Chains,Rooster,Alice In Chains,Rooster,"grunge, x-post, r, thirtyyearsago",youtube,,https://www.youtube.com/watch?v=uAE6Il6OTcs,uAE6Il6OTcs,,,,Alice In Chains - Rooster (Official HD Video),AliceInChainsVEVO,2009-10-25T08:46:07Z,PT7M5S,95294519,https://i.ytimg.com/vi/uAE6Il6OTcs/hqdefault.jpg,611985,30077,"['alice in chains', 'rooster alice in chains', 'alice in chains rooster', 'rooster', 'the rooster alice in chains', 'roster', 'here comes the rooster alice in chains', 'here comes the rooster', 'the rooster', 'stone temple pilots', 'alice in chains playlist', 'alice in chains the rooster', 'alice and chains rooster', 'rooster song', 'snuff the rooster alice in chains lyrics', 'unplugged', 'man in the box', 'would?', 'nutshell', 'them bones', 'temple of the dog', 'soundgrarden', 'metallica']",95.3M,612K,30.1K,07:05,2009-10-25,134
Def Leppard - Photograph [Glam Metal],Def Leppard - Photograph,2023-02-22,0.84,125.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Def Leppard - Photograph', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D4dHr8evt6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Def Leppard - Photograph""></iframe>', 'author_name': 'DefLeppardVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D4dHr8evt6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DefLeppardVEVO'}}",Def Leppard,Photograph,Def Leppard,Photograph,glam metal,youtube,,https://www.youtube.com/watch?v=D4dHr8evt6k,D4dHr8evt6k,,,,Def Leppard - Photograph,DefLeppardVEVO,2018-04-16T23:00:01Z,PT4M6S,9443890,https://i.ytimg.com/vi/D4dHr8evt6k/hqdefault.jpg,90956,4670,"['Def', 'Leppard', 'Photograph', 'UMC', '(Universal', 'Music', 'Catalogue)', 'Rock']",9.44M,91K,4.67K,04:06,2018-04-16,125
Cicada Rhythm -- Dirty Hound [Folk] (2015),"Cicada Rhythm - ""Dirty Hound"" [Official Video]",2023-02-22,0.92,118.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Cicada Rhythm - ""Dirty Hound"" [Official Video]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FizEOwAx9yw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cicada Rhythm - &quot;Dirty Hound&quot; [Official Video]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Normaltown Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FizEOwAx9yw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NormaltownRecords'}, 'type': 'youtube.com'}",Cicada Rhythm,Dirty Hound,Cicada Rhythm,Dirty Hound,folk,youtube,,https://www.youtube.com/watch?v=FizEOwAx9yw,FizEOwAx9yw,,,,"Cicada Rhythm - ""Dirty Hound"" [Official Video]",Normaltown Records,2017-04-06T14:38:04Z,PT3M49S,24181,https://i.ytimg.com/vi/FizEOwAx9yw/hqdefault.jpg,322,16,"['Cicada Rhythm', 'Dirty Hound', 'Athens', 'GA', 'folk', 'americana']",24.2K,322,16,03:49,2017-04-06,118
bib sama. - BLEED [Alternative Trap / Synthpop / UK ] (2022),BLEED,2023-02-18,0.87,100.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLEED', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wih6RlqeQMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BLEED""></iframe>', 'author_name': 'bib sama. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wih6RlqeQMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyI0aozAqUeinj89YMVDaKQ'}}",bib sama.,BLEED,,,"alternative trap, synthpop, uk ",youtube,,https://www.youtube.com/watch?v=wih6RlqeQMY,wih6RlqeQMY,,,,BLEED,bib sama. - Topic,2023-02-15T10:02:58Z,PT2M39S,605,https://i.ytimg.com/vi/wih6RlqeQMY/hqdefault.jpg,11,1,"['Bib Sama.', 'BLEED']",605,11,1,02:39,2023-02-15,100
[Italy] Museo Rosenbach -- Zarathustra [Italian Symphonic Progressive Rock] (1973),Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra,2023-02-20,0.88,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YgCC4Lhw4sA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra""></iframe>', 'author_name': 'TheMadcapLaughs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YgCC4Lhw4sA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMadcapLaughs'}}",Museo Rosenbach,Zarathustra,Museo Rosenbach,Zarathustra,"italy, italian symphonic progressive rock",youtube,,https://www.youtube.com/watch?v=YgCC4Lhw4sA,YgCC4Lhw4sA,,,,Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra,TheMadcapLaughs,2012-03-27T10:47:56Z,PT20M47S,27270,https://i.ytimg.com/vi/YgCC4Lhw4sA/hqdefault.jpg,299,11,"['Museo', 'Rosenbach', 'Zarathustra', '1973', '01']",27.3K,299,11,20:47,2012-03-27,96
"[Armenia] Decibelle ft. Element Band - «Խռոված էր» // ""Khrovats Er"" (My Beloved Was Upset) [Folk Song] (2015)","""Khrovats er"" by TUMO's Decibelle",2023-02-19,0.83,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Khrovats er"" by TUMO\'s Decibelle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QxJpspGbbaQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;Khrovats er&quot; by TUMO&#39;s Decibelle""></iframe>', 'author_name': 'tumotube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QxJpspGbbaQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tumotube'}}",Decibelle ft. Element Band,Khrovats Er,,Khrovats er,"armenia, folk song",youtube,,https://www.youtube.com/watch?v=QxJpspGbbaQ,QxJpspGbbaQ,,,,"""Khrovats er"" by TUMO's Decibelle",tumotube,2015-11-02T12:39:23Z,PT4M51S,54795,https://i.ytimg.com/vi/QxJpspGbbaQ/hqdefault.jpg,841,37,"['music', 'teens', 'video', 'TUMO Center for Creative Technologies', 'Pop Music (Musical Genre)', 'Element band', 'Music Video (TV Genre)']",54.8K,841,37,04:51,2015-11-02,96
Augusta - The Feeling's Gone [Indie Folk] (2020),Augusta - The Feeling's Gone | Raws Sessions,2023-02-17,0.92,95.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Augusta - The Feeling's Gone | Raws Sessions"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EzPY_Ne0erw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Augusta - The Feeling&#39;s Gone | Raws Sessions""></iframe>', 'author_name': 'RAWS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EzPY_Ne0erw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@raws8136'}}",Augusta,The Feelings Gone,Augusta,The Feeling's Gone | Raws Sessions,indie folk,youtube,,https://www.youtube.com/watch?v=EzPY_Ne0erw,EzPY_Ne0erw,,,,Augusta - The Feeling's Gone | Raws Sessions,RAWS,2020-09-15T17:54:16Z,PT3M9S,5038,https://i.ytimg.com/vi/EzPY_Ne0erw/hqdefault.jpg,206,26,"['augusta', 'live', 'raws', 'raws sessions', 'augusta raws', 'augusta raws sessions', ""the feeling's gone"", ""Augusta The Feeling's gone"", 'acoustic', 'street', 'bloguotheque', 'mahogany', 'live sessions acoustic', 'folk', 'acoustic folk']",5.04K,206,26,03:09,2020-09-15,95
Kaleidoscope - Kaleidoscope [Psychedelic Rock] (1967),Kaleidoscope - Kaleidoscope,2023-02-22,0.88,91.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kaleidoscope - Kaleidoscope', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jegGoCqezAg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kaleidoscope - Kaleidoscope""></iframe>', 'author_name': 'Fabrizio Romano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jegGoCqezAg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fabrizioromano1988'}}",Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,psychedelic rock,youtube,,https://www.youtube.com/watch?v=jegGoCqezAg,jegGoCqezAg,,,,Kaleidoscope - Kaleidoscope,Fabrizio Romano,2014-01-17T09:31:04Z,PT2M15S,83366,https://i.ytimg.com/vi/jegGoCqezAg/hqdefault.jpg,866,92,['kaleidoscope'],83.4K,866,92,02:15,2014-01-17,91
Manzanita y su Conjunto - Shambar - [Cumbia] (1974),MANZANITA Y SU CONJUNTO - Shambar,2023-02-20,0.83,69.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MANZANITA Y SU CONJUNTO - Shambar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yWhf6IAWjHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MANZANITA Y SU CONJUNTO - Shambar""></iframe>', 'author_name': 'AnalogAfrica', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yWhf6IAWjHk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnalogAfrica'}}",Manzanita y su Conjunto,Shambar,MANZANITA Y SU CONJUNTO,Shambar,cumbia,youtube,,https://www.youtube.com/watch?v=yWhf6IAWjHk,yWhf6IAWjHk,,,,MANZANITA Y SU CONJUNTO - Shambar,AnalogAfrica,2022-01-12T09:30:06Z,PT2M57S,2245,https://i.ytimg.com/vi/yWhf6IAWjHk/hqdefault.jpg,32,1,,2.24K,32,1,02:57,2022-01-12,69
Curtis Mayfield - Freddie's Dead [R&B],Freddie's Dead (Theme From 'Superfly'),2023-02-22,0.88,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Freddie's Dead (Theme From 'Superfly')"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xMoyBalIj4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Freddie&#39;s Dead (Theme From &#39;Superfly&#39;)""></iframe>', 'author_name': 'Curtis Mayfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xMoyBalIj4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJmw3MTR4v8eYIGm3N2zRLw'}}",Curtis Mayfield,Freddies Dead,,,r&b,youtube,,https://www.youtube.com/watch?v=xMoyBalIj4Q,xMoyBalIj4Q,,,,Freddie's Dead (Theme From 'Superfly'),Curtis Mayfield - Topic,2014-12-06T13:03:22Z,PT5M29S,2299743,https://i.ytimg.com/vi/xMoyBalIj4Q/hqdefault.jpg,35190,258,"['Curtis Mayfield', 'Superfly', ""Freddie's Dead (Theme From 'Superfly')""]",2.3M,35.2K,258,05:29,2014-12-06,54
Hannah Duckworth - Arsonist [indie rock] (2023),Arsonist,2023-02-19,0.85,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arsonist', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2TU3OA2khNA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arsonist""></iframe>', 'author_name': 'Hannah Duckworth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2TU3OA2khNA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqWgLXtOOePzmwVchwU519g'}}",Hannah Duckworth,Arsonist,,,indie rock,youtube,,https://www.youtube.com/watch?v=2TU3OA2khNA,2TU3OA2khNA,,,,Arsonist,Hannah Duckworth - Topic,2023-02-16T10:01:29Z,PT4M10S,236,https://i.ytimg.com/vi/2TU3OA2khNA/hqdefault.jpg,5,0,"['Hannah Duckworth', 'Matthew Luthie', 'Dillon Vincent', 'Arsonist']",236,5,0,04:10,2023-02-16,53
"Dingo — Revenue [alt rock, pop punk] (2020)",Revenue,2023-02-20,0.83,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Revenue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LCQ4Vo8BMXc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Revenue""></iframe>', 'author_name': 'Dingo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LCQ4Vo8BMXc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU1dOBhKmhwQlGUDHCN2x8A'}}",Dingo,Revenue,,,"alt rock, pop punk",youtube,,https://www.youtube.com/watch?v=LCQ4Vo8BMXc,LCQ4Vo8BMXc,,,,Revenue,Dingo - Topic,2020-10-30T16:44:08Z,PT2M36S,521,https://i.ytimg.com/vi/LCQ4Vo8BMXc/hqdefault.jpg,14,0,"['Dingo', 'Scoundrel Time', 'Revenue']",521,14,0,02:36,2020-10-30,52
The Eternal Page -- Loveless Past [Psychedelic rock] (2023),Loveless Past,2023-02-20,0.81,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loveless Past', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Z0YkWrNzTSc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Loveless Past""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z0YkWrNzTSc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,Loveless Past,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Z0YkWrNzTSc,Z0YkWrNzTSc,,,,Loveless Past,The Eternal Page - Topic,2023-01-25T10:02:48Z,PT4M51S,287,https://i.ytimg.com/vi/Z0YkWrNzTSc/hqdefault.jpg,7,0,"['The Eternal Page', 'January Ballet', 'Loveless Past']",287,7,0,04:51,2023-01-25,52
REM - Radio Free Europe and a song too new to have a name (So. Central Rain) on Late Night (1983) [Alt. Rock],"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman",2023-02-23,0.87,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dW62Q0TTgS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""R.E.M. Performs &quot;Radio Free Europe&quot; &amp; &quot;So. Central Rain&quot; | Letterman""></iframe>', 'author_name': 'Letterman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dW62Q0TTgS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Letterman'}}",REM,Radio Free Europe and a song too new to have a name,"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain",Letterman,alt. rock,youtube,,https://www.youtube.com/watch?v=dW62Q0TTgS0,dW62Q0TTgS0,,,,"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman",Letterman,2023-02-22T22:59:24Z,PT9M5S,4432,https://i.ytimg.com/vi/dW62Q0TTgS0/hqdefault.jpg,321,78,"['letterman', 'david letterman', 'dave letterman', 'interview', 'letterman interview', 'letterman official', 'letterman late show', 'letterman late night', 'late night', 'stupid pet tricks', 'stupid human tricks', 'top ten', 'late show', 'top ten list']",4.43K,321,78,09:05,2023-02-22,51
The Hives - Hate To Say I Told You So [Garage Punk],The Hives - Hate to Say I Told You So,2023-02-23,0.87,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hives - Hate to Say I Told You So', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uz1Jwyxd4tE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hives - Hate to Say I Told You So""></iframe>', 'author_name': 'thehivestv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uz1Jwyxd4tE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thehivestv'}}",The Hives,Hate To Say I Told You So,The Hives,Hate to Say I Told You So,garage punk,youtube,,https://www.youtube.com/watch?v=Uz1Jwyxd4tE,Uz1Jwyxd4tE,,,,The Hives - Hate to Say I Told You So,thehivestv,2010-07-12T17:54:19Z,PT3M21S,21173768,https://i.ytimg.com/vi/Uz1Jwyxd4tE/hqdefault.jpg,177685,5082,"['Hate', 'to', 'Say', 'Told', 'You', 'So', 'rock', 'indie']",21.2M,178K,5.08K,03:21,2010-07-12,48
Oingo Boingo - Grey Matter (Live) [New Wave],Oingo Boingo - Grey Matter - 4/25/1987 - Ritz,2023-02-22,0.84,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oingo Boingo - Grey Matter - 4/25/1987 - Ritz', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XbLKWm12yx0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Oingo Boingo - Grey Matter - 4/25/1987 - Ritz""></iframe>', 'author_name': 'Alt Rock on MV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XbLKWm12yx0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheRamonesOnMV'}}",Oingo Boingo,Grey Matter,Oingo Boingo,Grey Matter - 4/25/1987 - Ritz,new wave,youtube,,https://www.youtube.com/watch?v=XbLKWm12yx0,XbLKWm12yx0,,,,Oingo Boingo - Grey Matter - 4/25/1987 - Ritz,Alt Rock on MV,2021-06-17T20:14:32Z,PT5M26S,65847,https://i.ytimg.com/vi/XbLKWm12yx0/hqdefault.jpg,1322,130,"[""Wolfgang's"", 'Concerts', 'Concert']",65.8K,1.32K,130,05:26,2021-06-17,48
Kay Young - The Way You Look At Me [Pop / Funk] (2023),Kay Young - The Way You Look At Me (Official Video),2023-02-17,0.77,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kay Young - The Way You Look At Me (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/76aZ07pEryM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kay Young - The Way You Look At Me (Official Video)""></iframe>', 'author_name': 'Kay Young', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/76aZ07pEryM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kayyoungmusic'}}",Kay Young,The Way You Look At Me,Kay Young,The Way You Look At Me,"pop, funk",youtube,,https://www.youtube.com/watch?v=76aZ07pEryM,76aZ07pEryM,,,,Kay Young - The Way You Look At Me (Official Video),Kay Young,2023-02-08T13:00:04Z,PT3M41S,38792,https://i.ytimg.com/vi/76aZ07pEryM/hqdefault.jpg,126,46,,38.8K,126,46,03:41,2023-02-08,39
Matt Barri - Madeline [EDM/Pop],"Madeline Lyric Video Matt Barri, Amanda Joy, Licon",2023-02-22,0.81,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Madeline Lyric Video Matt Barri, Amanda Joy, Licon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/R9ud_7OiXhM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Madeline Lyric Video Matt Barri, Amanda Joy, Licon""></iframe>', 'author_name': 'Matt Barri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R9ud_7OiXhM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mattbarri5941'}}",Matt Barri,Madeline,,,"edm, pop",youtube,,https://www.youtube.com/watch?v=R9ud_7OiXhM,R9ud_7OiXhM,,,,"Madeline Lyric Video Matt Barri, Amanda Joy, Licon",Matt Barri,2022-11-18T04:59:59Z,PT3M,1291,https://i.ytimg.com/vi/R9ud_7OiXhM/hqdefault.jpg,21,3,,1.29K,21,3,03:,2022-11-18,39
