r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Falling,Slowpho,Falling,Slowpho,Falling,Slowpho,"downtempo, trip hop",'norwegian space disco',Slowpho - Falling [BS047LP],2023-02-09,21.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=K2cVRTpV4FE,K2cVRTpV4FE,40oMkjreLK5vDhuCSD9WXO,49.2,-1284.1,Bb,-12.841,1.0,36.0,3.42,31.7,9.26,12.6,153,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,04:58,4.0,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002.0,False,1.0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280,5,426
Leatherface - Choice [punk] (2000),Choice,Leatherface,Choice,Leatherface,Choice,Leatherface,punk,"'melodic hardcore', 'north east england indie', 'orgcore', 'post-hardcore', 'skate punk'","Leatherface ""Choice""",2023-02-10,24.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=27oVsMVB3HU,27oVsMVB3HU,13jbu8YOtuUzZfVquEYNP4,94.2,-648.0,E,-6.48,1.0,41.3,7.91,0.21,31.3,9.32,86,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,04:23,4.0,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022.0,False,5.0,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280,31,21542
Joe Cocker - You Are So Beautiful [Pop],You Are So Beautiful,Joe Cocker,,,You Are So Beautiful,Joe Cocker,pop,"'blues rock', 'classic rock', 'mellow gold', 'rock', 'soft rock'",Joe Cocker You Are So Beautiful,2023-02-12,9.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=HIJIK50-Hcg,HIJIK50-Hcg,1gJOqXpRjz9GeEEwQpcujK,18.2,-1094.4,D,-10.944,1.0,29.7,2.98,84.6,0.27,13.4,83,audio_features,spotify:track:1gJOqXpRjz9GeEEwQpcujK,https://api.spotify.com/v1/tracks/1gJOqXpRjz9GeEEwQpcujK,https://api.spotify.com/v1/audio-analysis/1gJOqXpRjz9GeEEwQpcujK,02:39,3.0,https://i.scdn.co/image/ab67616d0000b2737e595e624e19b191972d8a7a,1974-01-01,1974.0,False,64.0,,67,2039077
The Golden Dregs -- Vista [Indie Rock] (2023),Vista,The Golden Dregs,Vista,the GOLDEN DREGS,Vista,the GOLDEN DREGS,indie rock,'cornwall indie',the GOLDEN DREGS - Vista (Official Audio),2023-02-10,71.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=vWlDUZND3_k,vWlDUZND3_k,1I3yFdfvL3zbTRlcnoUmX5,60.5,-772.6,G,-7.726,1.0,67.1,3.18,41.4,15.6,32.4,100,audio_features,spotify:track:1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/tracks/1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/audio-analysis/1I3yFdfvL3zbTRlcnoUmX5,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273bfc5c95566d81c6a8e8a78f0,2023-02-10,2023.0,False,18.0,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280,32,3205
Nicole Lizée - The Bessborough Hotel [Contemporary Classical](2020),The Bessborough Hotel,Nicole Lizée,,,The Bessborough Hotel,Nicole Lizée,contemporary classical,'canadian classical',The Bessborough Hotel,2023-02-12,25.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=rmT1iyDNw4E,rmT1iyDNw4E,2Uo70JDny0NbuqY9wi9nMB,5.4,-2746.0,C,-27.46,1.0,29.4,3.78,94.5,45.9,15.8,78,audio_features,spotify:track:2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/tracks/2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/audio-analysis/2Uo70JDny0NbuqY9wi9nMB,03:18,3.0,https://i.scdn.co/image/ab67616d0000b2739963b658aa7d64854efeac30,2020-01-24,2020.0,False,0.0,https://p.scdn.co/mp3-preview/8bc5b796bc1bd1b29f1b0d6148ae71e4c50864c7?cid=484c8fc1e0c54669ac770f80991a8280,2,578
Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,"indie, roots rock",,Langkamer - Sing At Dawn  (Official Video),2023-02-12,46.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=96zYww7gRP8,96zYww7gRP8,6Uy4v58USS0GLLUzVgL32N,44.3,-921.8,D,-9.218,1.0,52.9,3.96,17.3,0.0,17.5,87,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,02:29,4.0,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023.0,False,10.0,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280,23,1184
Ilous & Decuyper - Mélancolie [Folk/Psychedelic](1972),Mélancolie,Ilous & Decuyper,,,Mélancolie,Ilous & Decuyper,"folk, psychedelic",'rock progressif francais',Mélancolie,2023-02-13,34.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=SG7a_F1QbEI,SG7a_F1QbEI,59SMcKvhUVhKsarhDLqayX,22.0,-1085.8,G,-10.858,1.0,31.1,3.19,76.7,0.06,14.5,198,audio_features,spotify:track:59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/tracks/59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/audio-analysis/59SMcKvhUVhKsarhDLqayX,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273d8998405a557acc53495c8ca,1971-01-01,1971.0,False,1.0,https://p.scdn.co/mp3-preview/74eae4ba218e70900767ba41188284ca73b56a23?cid=484c8fc1e0c54669ac770f80991a8280,7,301
the Saintz - Girls That Smell Like Smoke [INDIE ROCK],Girls That Smell Like Smoke,the Saintz,,,Girls That Smell Like Smoke,the Saintz,indie rock,'red dirt',Girls That Smell Like Smoke,2023-02-12,36.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=JYUAJIG5DPQ,JYUAJIG5DPQ,3vGmagGcBQgRPKcLviBOPs,89.3,-791.5,F,-7.915,0.0,38.3,14.6,0.78,0.05,38.4,175,audio_features,spotify:track:3vGmagGcBQgRPKcLviBOPs,https://api.spotify.com/v1/tracks/3vGmagGcBQgRPKcLviBOPs,https://api.spotify.com/v1/audio-analysis/3vGmagGcBQgRPKcLviBOPs,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2734f7732d52ff68321f0c0e4e6,2022-06-13,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ff238cdb8d04d138e2069d22b96e5affad3ebe9e?cid=484c8fc1e0c54669ac770f80991a8280,58,101903
The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official) [Classic Rock],Eight Miles High - 9/23/1970 - Fillmore East,The Byrds,Eight Miles High - 9/23/1970 - Fillmore East,The Byrds,Eight Miles High,The Byrds,classic rock,"'art rock', 'beatlesque', 'blues rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official),2023-02-13,37.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=2ymkBEhdHBE,2ymkBEhdHBE,2BGNomqCxEDcXyxf8bg27k,77.0,-1049.2,A,-10.492,1.0,36.5,7.64,21.0,13.6,50.3,130,audio_features,spotify:track:2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/tracks/2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/audio-analysis/2BGNomqCxEDcXyxf8bg27k,03:34,4.0,https://i.scdn.co/image/ab67616d0000b2733f07e7daf8ef639ec8263b19,1966-07-18,1966.0,False,50.0,https://p.scdn.co/mp3-preview/e3feeb6e14a51db3981da8a622f2d4bbf59d2f49?cid=484c8fc1e0c54669ac770f80991a8280,60,890118
Kate Bush - Suspended in Gaffa [Art Pop] [[Hall of Fame or Riot]],Suspended in Gaffa,Kate Bush,Suspended in Gaffa,Kate Bush,Suspended In Gaffa,Kate Bush,"art pop, [hall of fame or riot","'art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter'",Kate Bush - Suspended in Gaffa - Official Music Video,2023-02-13,69.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=V3XAeg3B0To,V3XAeg3B0To,1VsQhQbF4SwVvbbFeQ5EOa,31.0,-1531.4,A,-15.314,0.0,67.4,3.26,55.2,0.0,9.47,105,audio_features,spotify:track:1VsQhQbF4SwVvbbFeQ5EOa,https://api.spotify.com/v1/tracks/1VsQhQbF4SwVvbbFeQ5EOa,https://api.spotify.com/v1/audio-analysis/1VsQhQbF4SwVvbbFeQ5EOa,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273fd5b33fad57b23e897f155ed,1982-01-01,1982.0,False,45.0,https://p.scdn.co/mp3-preview/42d7c28aea5fc93819fee0550ced5ab7da97fee5?cid=484c8fc1e0c54669ac770f80991a8280,74,1628833
Eliaa - Moon and Sun [D&B/Phonk] (2023),Moon and Sun,Eliaa,,,Moon and Sun,Eliaa,"d&b, phonk","'alt z', 'electropop', 'pop'",Moon and Sun,2023-02-12,66.7,5.0,,spotify,,,,,,5IVFQiFg0p8Lj35Ey0i6fS,89.2,-493.6,B/Cb,-4.936,1.0,69.1,5.59,0.23,10.1,9.29,165,audio_features,spotify:track:5IVFQiFg0p8Lj35Ey0i6fS,https://api.spotify.com/v1/tracks/5IVFQiFg0p8Lj35Ey0i6fS,https://api.spotify.com/v1/audio-analysis/5IVFQiFg0p8Lj35Ey0i6fS,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273fc3bcd57ecc35cc302511cf5,2023-02-10,2023.0,False,4.0,https://p.scdn.co/mp3-preview/1060e75dac49853db15a9f690c51ae7d30c7b516?cid=484c8fc1e0c54669ac770f80991a8280,65,127643
Crush 40 - Open Your Heart [hard rock] (1998),Open Your Heart,Crush 40,,,OPEN YOUR HEART - Crush 40 vs. Circuit Freq RMX / BOSS BATTLE : PERFECT CHAOS Pt-I,Crush 40,hard rock,'j-metal',Open Your Heart by Crush 40 (Main Theme of Sonic Adventure),2023-02-12,34.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=uEzXFuYN89k,uEzXFuYN89k,4cqTTJ0NR1k3cKlH6sPsdb,98.4,-598.2,Db/C#,-5.982,1.0,42.8,12.9,0.0,1.41,11.8,158,audio_features,spotify:track:4cqTTJ0NR1k3cKlH6sPsdb,https://api.spotify.com/v1/tracks/4cqTTJ0NR1k3cKlH6sPsdb,https://api.spotify.com/v1/audio-analysis/4cqTTJ0NR1k3cKlH6sPsdb,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273e0146f1b7ffeb0a6d66bf31a,2012-01-11,2012.0,False,32.0,https://p.scdn.co/mp3-preview/b93db6555b234e0eb6e64b8ef4aca44bf0ff93cc?cid=484c8fc1e0c54669ac770f80991a8280,53,96198
Beyond Confused - Matching Tattoo [Indie Rock] (2022),Matching Tattoo,Beyond Confused,,,Matching Tattoo,Beyond Confused,indie rock,,Matching Tattoo,2023-02-11,89.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=j7DQqRaPNhI,j7DQqRaPNhI,4ABvrpDrhxK7Dq7LlGkidw,64.2,-963.5,B/Cb,-9.635,1.0,70.6,3.12,2.49,1.37,11.2,126,audio_features,spotify:track:4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/tracks/4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/audio-analysis/4ABvrpDrhxK7Dq7LlGkidw,03:10,4.0,https://i.scdn.co/image/ab67616d0000b27357f3f29747d720c1b0621208,2022-07-15,2022.0,False,0.0,https://p.scdn.co/mp3-preview/ec67fb0bdb753ebad6a522e3424f4b7173e68c7f?cid=484c8fc1e0c54669ac770f80991a8280,0,4
Tarbooze - Toofan [Pakistani Indie] (2023),Toofan,Tarbooze,Toofan,Tarbooze,Toofan,Tarbooze,pakistani indie,,Tarbooze // “Toofan” (Official Audio),2023-02-13,8.02,5.0,,youtube,,,,https://www.youtube.com/watch?v=-RpDNvyXSr0,-RpDNvyXSr0,698vL9Fkf9RRo9MeLfdaBL,38.3,-1256.7,C,-12.567,1.0,55.7,3.02,62.3,0.0,14.0,108,audio_features,spotify:track:698vL9Fkf9RRo9MeLfdaBL,https://api.spotify.com/v1/tracks/698vL9Fkf9RRo9MeLfdaBL,https://api.spotify.com/v1/audio-analysis/698vL9Fkf9RRo9MeLfdaBL,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273a36421c36d6f47d59f57c615,2023-02-10,2023.0,False,4.0,https://p.scdn.co/mp3-preview/bb5700a68cf0976c436f6083c037d1a61d30c2e1?cid=484c8fc1e0c54669ac770f80991a8280,3,137
Sam Myers - I Got the Blues [Blues],I Got the Blues,Sam Myers,I Got The Blues,Sam Myers,I Got The Blues,Sam Myers,blues,'harmonica blues',Sam Myers - I Got The Blues,2023-02-12,38.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=Idi8BjgTp-k,Idi8BjgTp-k,4kqlHVYwkpLI1FzhVBAVZM,51.7,-897.0,G,-8.97,0.0,41.8,7.01,68.3,0.89,10.2,185,audio_features,spotify:track:4kqlHVYwkpLI1FzhVBAVZM,https://api.spotify.com/v1/tracks/4kqlHVYwkpLI1FzhVBAVZM,https://api.spotify.com/v1/audio-analysis/4kqlHVYwkpLI1FzhVBAVZM,04:47,3.0,https://i.scdn.co/image/ab67616d0000b2732fe0f4701aa01f6ef2110eb4,2004-01-01,2004.0,False,35.0,https://p.scdn.co/mp3-preview/122c37d019233da145124971ece6a12615786b11?cid=484c8fc1e0c54669ac770f80991a8280,25,4696
Sleeping Wolf - Heroes [Indie Alternative Pop] (2019),Heroes,Sleeping Wolf,Lyric,Heroes,Heroes,Sleeping Wolf,indie alternative pop,"'bossbeat', 'indie poptimism', 'modern alternative rock'",Heroes- Lyric Video,2023-02-11,52.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=jovqvH2x6fQ,jovqvH2x6fQ,1gpcDSK8sbvOat4QJEmKtH,60.7,-760.8,C,-7.608,1.0,57.1,3.49,9.91,0.0,18.2,80,audio_features,spotify:track:1gpcDSK8sbvOat4QJEmKtH,https://api.spotify.com/v1/tracks/1gpcDSK8sbvOat4QJEmKtH,https://api.spotify.com/v1/audio-analysis/1gpcDSK8sbvOat4QJEmKtH,03:06,4.0,https://i.scdn.co/image/ab67616d0000b2732e1f25feed33ed57725a776f,2019-03-01,2019.0,False,28.0,https://p.scdn.co/mp3-preview/db5f870a3840ebb56ac88f0f46aa68857bb1218e?cid=484c8fc1e0c54669ac770f80991a8280,47,47699
In Spe -- S/T [Progressive Symphonic Rock] (1985),S/T,In Spe,S/T,In Spe,Killing In The Name,Rage Against The Machine,progressive symphonic rock,"'alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'nu metal', 'political hip hop', 'rap metal', 'rap rock', 'rock'","In Spe: S/T (Estonia/USSR, 1985) [Full Album]",2023-02-08,66.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=FUn2_tLKBHE,FUn2_tLKBHE,59WN2psjkt1tyaxjspN8fp,83.3,-421.5,G,-4.215,1.0,46.6,30.4,2.66,0.0,3.27,88,audio_features,spotify:track:59WN2psjkt1tyaxjspN8fp,https://api.spotify.com/v1/tracks/59WN2psjkt1tyaxjspN8fp,https://api.spotify.com/v1/audio-analysis/59WN2psjkt1tyaxjspN8fp,05:13,4.0,https://i.scdn.co/image/ab67616d0000b2737676c7bf4e667590e496c2a3,1992-01-01,1992.0,True,76.0,https://p.scdn.co/mp3-preview/b246629f73b197134ced318b5412bb643e210705?cid=484c8fc1e0c54669ac770f80991a8280,73,5284794
