r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Dai Nakajima - Breeze (Harvest Moon: A Wonderful Life Soundtrack) [Acoustic Instrumental] (2003),Harvest Moon: A Wonderful Life - Breeze (30 Minute Extension),2023-03-04,0.9,189.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Harvest Moon: A Wonderful Life - Breeze (30 Minute Extension)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HRkHd-GMWGs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Harvest Moon: A Wonderful Life - Breeze (30 Minute Extension)""></iframe>', 'author_name': 'Advrik', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HRkHd-GMWGs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Channel-90'}}",Dai Nakajima,Breeze,Harvest Moon: A Wonderful Life,Breeze,acoustic instrumental,youtube,,https://www.youtube.com/watch?v=HRkHd-GMWGs,HRkHd-GMWGs,,,,Harvest Moon: A Wonderful Life - Breeze (30 Minute Extension),Advrik,2015-12-30T03:54:07Z,PT30M4S,136517,https://i.ytimg.com/vi/HRkHd-GMWGs/hqdefault.jpg,1966,212,"['Youtube', 'No', 'Commentary', 'Free', 'Video', 'Games', 'Sony', 'Nintendo', 'Sega', 'Squaresoft', 'Capcom', 'Natsume', 'XSEED', 'Namco', 'Bandai', '|||']",137K,1.97K,212,30:04,2015-12-30,189
Sam France -- Cryin in Heaven [Indie Rock/Pop] (2022),Cryin in Heaven - Sam France - Samifesto,2023-03-07,0.89,169.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cryin in Heaven - Sam France - Samifesto', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EdvnUH58OJM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cryin in Heaven - Sam France - Samifesto""></iframe>', 'author_name': 'W T', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EdvnUH58OJM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wt1573'}}",Sam France,Cryin in Heaven,Cryin in Heaven,Sam France - Samifesto,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=EdvnUH58OJM,EdvnUH58OJM,,,,Cryin in Heaven - Sam France - Samifesto,W T,2023-03-05T21:20:58Z,PT6M27S,774,https://i.ytimg.com/vi/EdvnUH58OJM/hqdefault.jpg,15,3,"['Sam France', 'Foxygen', 'New Foxygen Music', 'Foxygen 2023', 'New Foxygen', 'Crying in Heaven', 'Samifesto', 'New Music', 'Rock n Roll', 'Rock & Roll', ""Rock n' Roll"", 'Music', 'Rock', 'Classic Rock', 'Rock Music', 'Indie Rock', 'Psychedelic Rock', 'Pop', 'Indie Pop', 'Pop Music', 'New pop Music', 'Alt Rock', 'Alternative Rock', 'Alternative Music']",774,15,3,06:27,2023-03-05,169
The Hepburns -- Made Up [Indie Pop/ Rock] (2022),The Hepburns - Made Up,2023-03-07,0.88,99.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hepburns - Made Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z4gzxaMYLkQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hepburns - Made Up""></iframe>', 'author_name': 'Phone Sex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z4gzxaMYLkQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PhoneSexChannel'}}",The Hepburns,Made Up,The Hepburns,Made Up,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=z4gzxaMYLkQ,z4gzxaMYLkQ,,,,The Hepburns - Made Up,Phone Sex,2022-04-05T06:56:47Z,PT3M44S,10052,https://i.ytimg.com/vi/z4gzxaMYLkQ/hqdefault.jpg,657,39,"['indie', 'pop', 'bedroom', 'synth', 'new', 'old', 'rock', 'dream', '80s', 'lofi', 'tape', 'rare']",10.1K,657,39,03:44,2022-04-05,99
Cristian Nevola - Dentro quell'ora [hip hop musica italiana],"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",2023-03-08,0.9,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fg6HbZZa86w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cristian Nevola - Dentro quell&#39;ora, Musica Italiana Youtube""></iframe>', 'author_name': 'Cristian Nevola', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fg6HbZZa86w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CristianNevola'}}",Cristian Nevola,Dentro quellora,Cristian Nevola,"Dentro quell'ora, Musica Italiana Youtube",hip hop musica italiana,youtube,,https://www.youtube.com/watch?v=fg6HbZZa86w,fg6HbZZa86w,,,,"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",Cristian Nevola,2023-01-28T11:18:13Z,PT4M17S,1151,https://i.ytimg.com/vi/fg6HbZZa86w/hqdefault.jpg,7,7,"['musica italiana youtube', 'Musica rock artisti', 'cristian nevola', 'italian music', 'Musica italiana del momento', 'italian pop rock singers', 'italian pop music youtube', 'cris vola', 'crisvola', 'musica italiana del momento youtube', 'musica indie italiana', 'musica indie youtube', 'Musica leggera italiana', 'Youtube musica gratis da ascoltare italiana', 'italian alternative rock', 'musica italiana', 'sanremo 2023', 'sanremo2023 canzoni', 'Youtube video nuovi', 'music videos', 'music videos 2022', 'red rose', 'indie']",1.15K,7,7,04:17,2023-01-28,96
Lana Del Rey - A&W [Ambient Pop],Lana Del Rey - A&W (Audio),2023-03-07,0.8,93.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Lana Del Rey - A&W (Audio)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pYqky795R1s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lana Del Rey - A&amp;W (Audio)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Lana Del Rey', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pYqky795R1s/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LanaDelRey'}, 'type': 'youtube.com'}",Lana Del Rey,A&W,Lana Del Rey,A&W,ambient pop,youtube,,https://www.youtube.com/watch?v=pYqky795R1s,pYqky795R1s,,,,Lana Del Rey - A&W (Audio),Lana Del Rey,2023-02-14T16:00:26Z,PT7M14S,2990397,https://i.ytimg.com/vi/pYqky795R1s/hqdefault.jpg,210657,18817,,2.99M,211K,18.8K,07:14,2023-02-14,93
Ze Sprüdls -- Passing By [Post-punk] (1981),Ze Sprüdls – Try Me (1981 Post-punk from Ekeren),2023-03-07,0.89,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ze Sprüdls – Try Me (1981 Post-punk from Ekeren)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T5b5Vq7gls8?start=219&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ze Sprüdls – Try Me (1981 Post-punk from Ekeren)""></iframe>', 'author_name': 'BROL MUZIK • Rare Belgian Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T5b5Vq7gls8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brolmuzik'}}",Ze Sprüdls,Passing By,Ze Sprüdls,Try Me,post-punk,youtube,,https://www.youtube.com/watch?v=T5b5Vq7gls8,T5b5Vq7gls8,,,,Ze Sprüdls – Try Me (1981 Post-punk from Ekeren),BROL MUZIK • Rare Belgian Sounds,2023-03-06T23:23:13Z,PT7M32S,387,https://i.ytimg.com/vi/T5b5Vq7gls8/hqdefault.jpg,4,0,,387,4,0,07:32,2023-03-06,90
Evanescence - Going Under [Rock],Evanescence - Going Under,2023-03-08,0.82,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Evanescence - Going Under', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CdhqVtpR2ts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Evanescence - Going Under""></iframe>', 'author_name': 'EvanescenceVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CdhqVtpR2ts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EvanescenceVEVO'}}",Evanescence,Going Under,Evanescence,Going Under,rock,youtube,,https://www.youtube.com/watch?v=CdhqVtpR2ts,CdhqVtpR2ts,,,,Evanescence - Going Under,EvanescenceVEVO,2009-12-02T09:53:31Z,PT3M39S,235615815,https://i.ytimg.com/vi/CdhqVtpR2ts/hqdefault.jpg,1418300,43916,"['Evanescence', 'Wind-Up', 'Pop']",236M,1.42M,43.9K,03:39,2009-12-02,89
"Brothers Osborne, The War & Treaty – It’s Only Rock ‘N’ Roll But I Like It [Country/Rock]","Brothers Osborne, The War & Treaty – It’s Only Rock ‘N’ Roll (But I Like It) [Official Audio Video]",2023-03-07,0.87,80.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brothers Osborne, The War & Treaty – It’s Only Rock ‘N’ Roll (But I Like It) [Official Audio Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/syq4Bvd55po?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Brothers Osborne, The War &amp; Treaty – It’s Only Rock ‘N’ Roll (But I Like It) [Official Audio Video]""></iframe>', 'author_name': 'Brothers Osborne', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/syq4Bvd55po/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brothersosborne'}}","Brothers Osborne, The War & Treaty",It’s Only Rock ‘N’ Roll But I Like It,"Brothers Osborne, The War & Treaty",It’s Only Rock ‘N’ Roll,"country, rock",youtube,,https://www.youtube.com/watch?v=syq4Bvd55po,syq4Bvd55po,,,,"Brothers Osborne, The War & Treaty – It’s Only Rock ‘N’ Roll (But I Like It) [Official Audio Video]",Brothers Osborne,2022-11-04T04:00:09Z,PT5M23S,38537,https://i.ytimg.com/vi/syq4Bvd55po/hqdefault.jpg,1003,43,['#TheWarAndTreaty #WarAndTreaty'],38.5K,1K,43,05:23,2022-11-04,80
Xanthochroid -- The Great Sundering [Fantasy Folk] (2014),Xanthochroid - The Great Sundering (Full Version) [Blizzcon Talent Contest 2014],2023-03-03,0.82,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Xanthochroid - The Great Sundering (Full Version) [Blizzcon Talent Contest 2014]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wAawwhxeRac?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Xanthochroid - The Great Sundering (Full Version) [Blizzcon Talent Contest 2014]""></iframe>', 'author_name': 'Erthe and Axen Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wAawwhxeRac/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xanthofficial'}}",Xanthochroid,The Great Sundering,Xanthochroid,The Great Sundering,fantasy folk,youtube,,https://www.youtube.com/watch?v=wAawwhxeRac,wAawwhxeRac,,,,Xanthochroid - The Great Sundering (Full Version) [Blizzcon Talent Contest 2014],Erthe and Axen Records,2014-08-20T05:09:58Z,PT2M35S,62918,https://i.ytimg.com/vi/wAawwhxeRac/hqdefault.jpg,1214,86,"['Blizzard', 'Blizzcon', 'Blizzcon 2014', 'Talent Contest', 'Blizzcon Talent Contest', 'Xanthochroid', 'Blizzcon Talent Contest 2014']",62.9K,1.21K,86,02:35,2014-08-20,72
Chipped Nail Polish -- Shakin In Yer Boots [Indie Rock/Pop] (2023),Chipped Nail Polish - Shakin' In Yer Boots (Official Video),2023-03-07,0.82,65.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Chipped Nail Polish - Shakin' In Yer Boots (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6kKHBwUQE50?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chipped Nail Polish - Shakin&#39; In Yer Boots (Official Video)""></iframe>', 'author_name': 'Chipped Nail Polish', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6kKHBwUQE50/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@chippednailsband'}}",Chipped Nail Polish,Shakin In Yer Boots,Chipped Nail Polish,Shakin In Yer Boots,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=6kKHBwUQE50,6kKHBwUQE50,,,,Chipped Nail Polish - Shakin' In Yer Boots (Official Video),Chipped Nail Polish,2023-03-03T08:00:04Z,PT2M17S,6189,https://i.ytimg.com/vi/6kKHBwUQE50/hqdefault.jpg,50,10,"['indie', 'indiemusic', 'musicvideo', 'newmusic', 'newmusicfriday', 'ukulele', 'uke', 'surfpunk']",6.19K,50,10,02:17,2023-03-03,65
"Fatboy Slim - Right Here, Right Now [Big Beat]",Right Here Right Now,2023-03-08,0.89,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Right Here Right Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/voJRPov5_Qs?list=PL0AZksRkOE01mh3ttjrcWZvGrqkMyOMqP"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Fatboy Slim - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/voJRPov5_Qs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNekatqy_ys1SX8NfjpwixA'}}",Fatboy Slim,"Right Here, Right Now",,,big beat,youtube,,https://www.youtube.com/watch?v=voJRPov5_Qs,voJRPov5_Qs,,,,Right Here Right Now,Fatboy Slim - Topic,2021-07-21T10:01:30Z,PT5M56S,91636,https://i.ytimg.com/vi/voJRPov5_Qs/hqdefault.jpg,965,0,"['Fatboy Slim Right Here', 'Right Now Right Here Right Now']",91.6K,965,0,05:56,2021-07-21,62
"The Crossblood Experiment (The Cross Bloods) - Orange Sunshine [Edgewood, MD, USA ; Psychedelic Rock] (1972)",The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID),2023-03-06,0.85,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iRuOjDu0y2U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID)""></iframe>', 'author_name': '45overdrive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iRuOjDu0y2U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@45overdrive'}}",,,The Cross Bloods,Orange Sunshine,"edgewood, md, usa ; psychedelic rock",youtube,,https://www.youtube.com/watch?v=iRuOjDu0y2U,iRuOjDu0y2U,,,,The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID),45overdrive,2018-01-30T04:50:28Z,PT4M55S,1829,https://i.ytimg.com/vi/iRuOjDu0y2U/hqdefault.jpg,53,1,"['The', 'cross', 'bloods', 'orange', 'sunshine', 'obscure', 'garage', 'rock', 'psychedelic', 'hard', 'acid', 'us', '1970', '1971', '1969', 'crossblood', 'experiment', 'nightmare', 'warfaring', 'strangers']",1.83K,53,1,04:55,2018-01-30,59
Gouge Away — Ghost [Punk] (2018),"Gouge Away ""Ghost""",2023-03-07,0.79,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gouge Away ""Ghost""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Vu7i33GbJjA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gouge Away &quot;Ghost&quot;""></iframe>', 'author_name': 'Deathwishinc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Vu7i33GbJjA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@deathwishinc'}}",Gouge Away,Ghost,Gouge Away,Ghost,punk,youtube,,https://www.youtube.com/watch?v=Vu7i33GbJjA,Vu7i33GbJjA,,,,"Gouge Away ""Ghost""",Deathwishinc,2018-08-28T17:04:43Z,PT3M38S,66062,https://i.ytimg.com/vi/Vu7i33GbJjA/hqdefault.jpg,1341,55,"['rock', 'alternative', 'hardcore', 'punk', 'hard rock', 'post hardcore', 'touche amore', 'culture abuse', 'ceremony', 'the jesus lizard']",66.1K,1.34K,55,03:38,2018-08-28,57
Highway - By Myself feat. Destroy Lonely [Hip Hop/Rap],Highway - By Myself (feat. Destroy Lonely) [Official Visualizer],2023-03-07,0.83,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Highway - By Myself (feat. Destroy Lonely) [Official Visualizer]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D5p4jcuBP9k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Highway - By Myself (feat. Destroy Lonely) [Official Visualizer]""></iframe>', 'author_name': 'Highway', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D5p4jcuBP9k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Highway2009'}}",Highway,By Myself feat. Destroy Lonely,Highway,By Myself,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=D5p4jcuBP9k,D5p4jcuBP9k,,,,Highway - By Myself (feat. Destroy Lonely) [Official Visualizer],Highway,2022-11-11T18:00:11Z,PT3M25S,95010,https://i.ytimg.com/vi/D5p4jcuBP9k/hqdefault.jpg,1499,129,"['highway', 'highway2009', 'highway 2009', 'count fast', '2009', 'destroylonely', 'destroy lonely', 'opium', 'ken carson', 'playboi carti']",95K,1.5K,129,03:25,2022-11-11,53
Rini feat. Shakthisree Gopalan -- Maghizini [Indian Fusion] (2023),Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,2023-03-06,0.78,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rtyl3L5s608?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions""></iframe>', 'author_name': 'Rini', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rtyl3L5s608/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Rinimusic'}}",Rini feat. Shakthisree Gopalan,Maghizini,Maghizini feat. Shakthisree Gopalan,Blue Carpet Sessions,indian fusion,youtube,,https://www.youtube.com/watch?v=rtyl3L5s608,rtyl3L5s608,,,,Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,Rini,2023-01-20T11:27:39Z,PT4M17S,1732,https://i.ytimg.com/vi/rtyl3L5s608/hqdefault.jpg,73,11,,1.73K,73,11,04:17,2023-01-20,53
"White Zombie - Blood, Milk and Sky [Industrial]","Blood, Milk And Sky",2023-03-08,0.89,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blood, Milk And Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1PDaX4iaJAk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blood, Milk And Sky""></iframe>', 'author_name': 'White Zombie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1PDaX4iaJAk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChSu4bOA2ZCxGwG9g2-uYlg'}}",White Zombie,"Blood, Milk and Sky",,,industrial,youtube,,https://www.youtube.com/watch?v=1PDaX4iaJAk,1PDaX4iaJAk,,,,"Blood, Milk And Sky",White Zombie - Topic,2018-07-30T14:56:41Z,PT5M49S,155418,https://i.ytimg.com/vi/1PDaX4iaJAk/hqdefault.jpg,2805,23,"['White Zombie ホワイト・ゾンビ ホワイトゾンビ Astro Creep: 2000 Songs Of Love', 'Destruction And Other Synthetic Delusions Of The Electric Head Blood', 'Milk And Sky']",155K,2.8K,23,05:49,2018-07-30,50
Vanguard — Siberian Nights [Electronic Rap] (1989),Twilight 22 - Siberian Nights,2023-03-04,0.86,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twilight 22 - Siberian Nights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mXR0O-8Ob2s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Twilight 22 - Siberian Nights""></iframe>', 'author_name': 'Tobias Wittmann - wittinobi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mXR0O-8Ob2s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wittinobi'}}",Vanguard,Siberian Nights,Twilight 22,Siberian Nights,electronic rap,youtube,,https://www.youtube.com/watch?v=mXR0O-8Ob2s,mXR0O-8Ob2s,,,,Twilight 22 - Siberian Nights,Tobias Wittmann - wittinobi,2015-01-09T01:05:04Z,PT5M51S,2362,https://i.ytimg.com/vi/mXR0O-8Ob2s/hqdefault.jpg,53,2,,2.36K,53,2,05:51,2015-01-09,49
City & Colour - Comin' Home (2006) [Acoustic],City and Colour - Comin' Home (Official Music Video),2023-03-08,0.9,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""City and Colour - Comin' Home (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NjMsWarn8BI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""City and Colour - Comin&#39; Home (Official Music Video)""></iframe>', 'author_name': 'Dine Alone Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NjMsWarn8BI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DineAloneRecords'}}",City & Colour,Comin Home,City and Colour,Comin Home,acoustic,youtube,,https://www.youtube.com/watch?v=NjMsWarn8BI,NjMsWarn8BI,,,,City and Colour - Comin' Home (Official Music Video),Dine Alone Records,2007-10-10T14:41:17Z,PT4M17S,9378024,https://i.ytimg.com/vi/NjMsWarn8BI/hqdefault.jpg,48795,2015,"['City and Colour', 'Comin’ Home (Musical Recording)', 'Alternative Country (Musical Genre)', 'Dallas Green (Composer)', ""Comin' Home (Composition)"", 'Sometimes', 'Alexisonfire (Musical Group)', 'Debut Album', 'Dine Alone Records (Record Label)', 'Acoustic Guitar (Musical Instrument)', 'Folk Music (Musical Genre)', 'Singer-songwriter (Profession)', 'Official Music Video']",9.38M,48.8K,2.02K,04:17,2007-10-10,47
