r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Three 3 -- Halloween [rock] (2012),Summercamp Nightmare - 02 Halloween - Three 3,2022-10-31,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Summercamp Nightmare - 02 Halloween - Three 3', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qbz0Zm2KFQU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Summercamp Nightmare - 02 Halloween - Three 3""></iframe>', 'author_name': 'Three3BandMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qbz0Zm2KFQU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Three3BandMusic'}}",Three 3,Halloween,Summercamp Nightmare,02 Halloween - Three 3,rock,youtube,,https://www.youtube.com/watch?v=Qbz0Zm2KFQU,Qbz0Zm2KFQU,,,,Summercamp Nightmare - 02 Halloween - Three 3,Three3BandMusic,2012-09-18T01:02:45Z,PT3M1S,15749,https://i.ytimg.com/vi/Qbz0Zm2KFQU/hqdefault.jpg,171,16,"['three', 'band', 'music', 'summercamp', 'nightmare', 'halloween']",15.7K,171,16,03:01,2012-09-18,4
Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),2022-10-30,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sky of Rage - Sky of Rage (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UK7mJosnh6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sky of Rage - Sky of Rage (Full Album)""></iframe>', 'author_name': 'Universal Metal Promotion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UK7mJosnh6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJEKczp9O5r6Ix_Xg1ckxtg'}}",Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,heavy metal,youtube,,https://www.youtube.com/watch?v=UK7mJosnh6k,UK7mJosnh6k,,,,Sky of Rage - Sky of Rage (Full Album),Universal Metal Promotion,2022-04-15T05:39:04Z,PT45M,232,https://i.ytimg.com/vi/UK7mJosnh6k/hqdefault.jpg,5,0,"['sky of rage', 'full album', 'heavy metal', 'stardust']",232,5,0,45:,2022-04-15,4
Mohinder - Inhuman Nature [Post Hardcore/Emo] (1993),Inhuman Nature,2022-10-30,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Inhuman Nature', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/djpei5dsr6o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Inhuman Nature""></iframe>', 'author_name': 'Mohinder - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/djpei5dsr6o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDKrNGfgawejUsbfKMIdFwA'}}",Mohinder,Inhuman Nature,,,"post hardcore, emo",youtube,,https://www.youtube.com/watch?v=djpei5dsr6o,djpei5dsr6o,,,,Inhuman Nature,Mohinder - Topic,2020-08-31T10:01:10Z,PT2M22S,1006,https://i.ytimg.com/vi/djpei5dsr6o/hqdefault.jpg,52,0,"['Mohinder O Nation', 'You Bleed From Many Wounds', '1896 Inhuman Nature']",1.01K,52,0,02:22,2020-08-31,4
The Tomb Tones - Monster Movie [rock] My band's mission is to make new music that feels modern but with the campiness of old novelty Halloween rock. Happy Halloween!,"The Tomb Tones ""Monster Movie"" (Official Music Video)",2022-10-31,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Tomb Tones ""Monster Movie"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/f4S8ldcbLmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Tomb Tones &quot;Monster Movie&quot; (Official Music Video)""></iframe>', 'author_name': 'BATCAVE RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f4S8ldcbLmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BATCAVERECORDS'}}",The Tomb Tones,Monster Movie,The Tomb Tones,Monster Movie,rock,youtube,,https://www.youtube.com/watch?v=f4S8ldcbLmE,f4S8ldcbLmE,,,,"The Tomb Tones ""Monster Movie"" (Official Music Video)",BATCAVE RECORDS,2020-11-20T10:00:11Z,PT2M56S,9287,https://i.ytimg.com/vi/f4S8ldcbLmE/hqdefault.jpg,75,8,,9.29K,75,8,02:56,2020-11-20,4
"Dillards - ""One Too Many Mornings"" [Country Rock/Folk Pop] (1970)",One Too Many Mornings,2022-10-28,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'One Too Many Mornings', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GbEfxlYgvzs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""One Too Many Mornings""></iframe>', 'author_name': 'The Dillards - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GbEfxlYgvzs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFOndiJ90q9Wegzh8FX5bCg'}}",Dillards,One Too Many Mornings,,,"country rock, folk pop",youtube,,https://www.youtube.com/watch?v=GbEfxlYgvzs,GbEfxlYgvzs,,,,One Too Many Mornings,The Dillards - Topic,2018-07-29T23:17:01Z,PT2M47S,236,https://i.ytimg.com/vi/GbEfxlYgvzs/hqdefault.jpg,3,0,"['The Dillards', 'In The Garden: The White Whale Story', 'One Too Many Mornings']",236,3,0,02:47,2018-07-29,4
"Jimmy Buffett - Vampires, Mummies And The Holy Ghost [Pop Rock]","Vampires, Mummies And The Holy Ghost",2022-10-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vampires, Mummies And The Holy Ghost', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-C7DtnzO014?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vampires, Mummies And The Holy Ghost""></iframe>', 'author_name': 'Jimmy Buffett - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-C7DtnzO014/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnCXWrwamQh3NAD3g-odPKg'}}",Jimmy Buffett,"Vampires, Mummies And The Holy Ghost",,,pop rock,youtube,,https://www.youtube.com/watch?v=-C7DtnzO014,-C7DtnzO014,,,,"Vampires, Mummies And The Holy Ghost",Jimmy Buffett - Topic,2018-07-30T12:12:34Z,PT4M54S,41297,https://i.ytimg.com/vi/-C7DtnzO014/hqdefault.jpg,452,1,"['Jimmy Buffett ジミー・バフェット ジミーバフエツト Fruitcakes Vampires', 'Mummies And The Holy Ghost Ｖａｍｐｉｒｅｓ， Ｍｕｍｍｉｅｓ Ａｎｄ Ｔｈｅ Ｈｏｌｙ Ｇｈｏｓｔ']",41.3K,452,1,04:54,2018-07-30,4
Mothertown - Nutshell (Alice in Chains cover) [Grunge],Nutshell - Alice in Chains (Mothertown cover),2022-11-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nutshell - Alice in Chains (Mothertown cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SffeKDuRn_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nutshell - Alice in Chains (Mothertown cover)""></iframe>', 'author_name': 'Mothertown', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SffeKDuRn_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUQHbnvaFT6ISoBNWtl_HEA'}}",Mothertown,Nutshell,Nutshell,Alice in Chains,grunge,youtube,,https://www.youtube.com/watch?v=SffeKDuRn_I,SffeKDuRn_I,,,,Nutshell - Alice in Chains (Mothertown cover),Mothertown,2022-11-01T10:45:01Z,PT4M5S,73,https://i.ytimg.com/vi/SffeKDuRn_I/hqdefault.jpg,10,2,"['mothertown', 'aliceinchains', 'aliceinchainscover', 'aliceinchainsversion', 'nutshell', 'nutshellcover', 'nutshellversion', 'jarofflies', 'jaroffliescover', 'jarofffliesversion', '90s', 'jerry cantrell', 'laynestaley', 'mike inez', 'sean kinney', 'mike starr', 'williamduvall', 'grunge', 'seattle', 'tobywright', 'mtv', 'mtvunplugged', 'acousticrock', 'alternativerock', 'londonbridge', 'marco simone', 'lauratoran', 'cantabria', 'santacolomadegramenet', 'tiggiano', 'talento']",73,10,2,04:05,2022-11-01,4
Dorian Concept — Turn Away [Electronic/Instrumental] (2022),Dorian Concept - 'Turn Away' (Official Audio),2022-10-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dorian Concept - 'Turn Away' (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OAWcBrQnSLs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dorian Concept - &#39;Turn Away&#39; (Official Audio)""></iframe>', 'author_name': 'Dorian Concept', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OAWcBrQnSLs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DorianConcept1'}}",Dorian Concept,Turn Away,Dorian Concept,Turn Away,"electronic, instrumental",youtube,,https://www.youtube.com/watch?v=OAWcBrQnSLs,OAWcBrQnSLs,,,,Dorian Concept - 'Turn Away' (Official Audio),Dorian Concept,2022-10-28T04:00:09Z,PT2M41S,275,https://i.ytimg.com/vi/OAWcBrQnSLs/hqdefault.jpg,12,1,"['Dorian Concept', 'Brainfeeder', 'Ninja Tune', 'Music', 'Electronic Music', 'Experimental Music', 'House Music', 'Dance Music', 'microkorg', 'jazz', 'The Nature Of Imitation', 'Joined Ends', 'The Jitters', 'When Planets Explode', 'Draft Culture', 'Booth Thrust', 'J Buyers', 'Toothbrush', 'Funk', 'Electronic', 'Modal', 'Hip-Hop', 'Oliver Johnson', 'Keyboard', 'Piano', 'Live', 'DJ', 'Boiler Room', 'Flying Lotus', 'Free Jazz', ""Jacob's Salty and Bamboozling Ladder"", 'JSBL', 'Red Bull Music Academy', 'Hudson Mohawke', 'Dimlite', 'Samiyam', 'The Colonious']",275,12,1,02:41,2022-10-28,4
VLURE - Shattered Faith [post-punk] (2021),VLURE - SHATTERED FAITH,2022-10-28,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VLURE - SHATTERED FAITH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9yI5FO_V-tE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VLURE - SHATTERED FAITH""></iframe>', 'author_name': 'VLURE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9yI5FO_V-tE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9eM7q1w5k_yEY9OvC7V-Hg'}}",VLURE,Shattered Faith,VLURE,SHATTERED FAITH,post-punk,youtube,,https://www.youtube.com/watch?v=9yI5FO_V-tE,9yI5FO_V-tE,,,,VLURE - SHATTERED FAITH,VLURE,2021-03-24T07:53:01Z,PT3M23S,25996,https://i.ytimg.com/vi/9yI5FO_V-tE/hqdefault.jpg,674,69,,26K,674,69,03:23,2021-03-24,4
Mayfair -- Train of Love [Disco/Funk] (1976),Mayfair - Train Of Love (1976 Vinyl),2022-10-31,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mayfair - Train Of Love (1976 Vinyl)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KwUAEJj_9-8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mayfair - Train Of Love (1976 Vinyl)""></iframe>', 'author_name': 'Rainbow Discoteque', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KwUAEJj_9-8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RainbowDiscoteque'}}",Mayfair,Train of Love,Mayfair,Train Of Love,"disco, funk",youtube,,https://www.youtube.com/watch?v=KwUAEJj_9-8,KwUAEJj_9-8,,,,Mayfair - Train Of Love (1976 Vinyl),Rainbow Discoteque,2022-07-14T16:00:20Z,PT3M21S,128,https://i.ytimg.com/vi/KwUAEJj_9-8/hqdefault.jpg,7,2,"['rainbow discoteque', 'rainbow', 'discoteque', 'disco', 'music', 'vinile', 'vinili', '70', '80', 'vinyl', '70s', '80s', ""'70"", ""'80"", 'dance', '1976', 'mayfair', 'train of love', 'mayfair theme', 'soul', 'funk']",128,7,2,03:21,2022-07-14,4
Lee Paradise Ft. New Chance -- Not Practical [Synth Funk] (2022),"Lee Paradise ""Not Practical""  (ft New Chance)",2022-10-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lee Paradise ""Not Practical""  (ft New Chance)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SlBtzyrWunM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lee Paradise &quot;Not Practical&quot;  (ft New Chance)""></iframe>', 'author_name': 'Telephone Explosion Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SlBtzyrWunM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TelephoneExplosion'}}",Lee Paradise Ft. New Chance,Not Practical,Lee Paradise,Not Practical,synth funk,youtube,,https://www.youtube.com/watch?v=SlBtzyrWunM,SlBtzyrWunM,,,,"Lee Paradise ""Not Practical""  (ft New Chance)",Telephone Explosion Records,2022-09-26T17:25:27Z,PT6M45S,280,https://i.ytimg.com/vi/SlBtzyrWunM/hqdefault.jpg,9,2,,280,9,2,06:45,2022-09-26,4
"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,2022-11-01,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H.oro-bau - Felpeyu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/77ZM9GR0mUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H.oro-bau - Felpeyu""></iframe>', 'author_name': 'Telmoarturo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/77ZM9GR0mUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Telmoarturo'}}",Felpeyu,Horo-Bau,H.oro-bau,Felpeyu,"folk, celtic, eastern",youtube,,https://www.youtube.com/watch?v=77ZM9GR0mUw,77ZM9GR0mUw,,,,H.oro-bau - Felpeyu,Telmoarturo,2009-08-30T10:38:27Z,PT4M21S,4464,https://i.ytimg.com/vi/77ZM9GR0mUw/hqdefault.jpg,16,1,"['folk', 'astur']",4.46K,16,1,04:21,2009-08-30,3
Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,2022-11-01,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Django', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JQpfRww6rUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Django""></iframe>', 'author_name': 'Giovani Telegrafisti - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JQpfRww6rUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQEI9d8wZZsnLU4F1uXgR5w'}}",Giovani Telegrafisti,Django,,,pop rock,youtube,,https://www.youtube.com/watch?v=JQpfRww6rUU,JQpfRww6rUU,,,,Django,Giovani Telegrafisti - Topic,2022-03-31T10:02:53Z,PT3M4S,188,https://i.ytimg.com/vi/JQpfRww6rUU/hqdefault.jpg,6,0,"['Giovani Telegrafisti', 'La Mossa Kansas City', 'Django']",188,6,0,03:04,2022-03-31,3
Drew Makes Noise - Something To Kill [indie rock / alternative] (2022),Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,2022-11-01,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sGCSaJg32xs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video""></iframe>', 'author_name': 'Drew Makes Noise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sGCSaJg32xs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWFwemzdUQaULX2J1VWQVwQ'}}",Drew Makes Noise,Something To Kill,Drew Makes Noise,Halloween Special - Something To Kill,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=sGCSaJg32xs,sGCSaJg32xs,,,,Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,Drew Makes Noise,2022-10-27T16:08:24Z,PT3M10S,2256,https://i.ytimg.com/vi/sGCSaJg32xs/hqdefault.jpg,32,6,"['Halloween', 'Belfast', 'Music Video', 'Grim Reaper', 'Drew Makes Noise', 'Rock Music']",2.26K,32,6,03:10,2022-10-27,3
Government Issue - Rock 'n Roll Bullshit [punk],Government Issue -ROCK N  ROLL BULL SHIT,2022-10-31,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Government Issue -ROCK N  ROLL BULL SHIT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ueOjDqlMW-U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Government Issue -ROCK N  ROLL BULL SHIT""></iframe>', 'author_name': 'OUST49', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ueOjDqlMW-U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OUST49'}}",Government Issue,Rock n Roll Bullshit,Government Issue,ROCK N  ROLL BULL SHIT,punk,youtube,,https://www.youtube.com/watch?v=ueOjDqlMW-U,ueOjDqlMW-U,,,,Government Issue -ROCK N  ROLL BULL SHIT,OUST49,2010-02-11T00:10:43Z,PT1M15S,22031,https://i.ytimg.com/vi/ueOjDqlMW-U/hqdefault.jpg,273,22,"['GOVERNMENT ISSUE', 'LEGLESS BULL', 'PUNK', '80`S HARDCORE']",22K,273,22,01:15,2010-02-11,3
PRETEXT - Rising on the Moon [Rock/Metal Ballad] (2022),PRETEXT - Rising on the Moon (AI Generated Music Video),2022-11-01,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PRETEXT - Rising on the Moon (AI Generated Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ObQTfrprtwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PRETEXT - Rising on the Moon (AI Generated Music Video)""></iframe>', 'author_name': 'PRETEXT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ObQTfrprtwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwsXBWxujLujR-zXiD7fD9g'}}",PRETEXT,Rising on the Moon,PRETEXT,Rising on the Moon,"rock, metal ballad",youtube,,https://www.youtube.com/watch?v=ObQTfrprtwg,ObQTfrprtwg,,,,PRETEXT - Rising on the Moon (AI Generated Music Video),PRETEXT,2022-10-30T18:34:44Z,PT4M25S,978,https://i.ytimg.com/vi/ObQTfrprtwg/hqdefault.jpg,24,9,"['newmusic', 'single', 'song', 'rock', 'metal', 'guitarsolo', 'harmony', 'moon']",978,24,9,04:25,2022-10-30,3
Sylvie -- Sylvie [Folk Rock/Indie Pop] (2022),Sylvie - Sylvie,2022-10-29,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sylvie - Sylvie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/B3saI5iN5SE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sylvie - Sylvie""></iframe>', 'author_name': 'Phone Sex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B3saI5iN5SE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PhoneSexChannel'}}",Sylvie,Sylvie,Sylvie,Sylvie,"folk rock, indie pop",youtube,,https://www.youtube.com/watch?v=B3saI5iN5SE,B3saI5iN5SE,,,,Sylvie - Sylvie,Phone Sex,2022-06-22T03:40:25Z,PT5M13S,5238,https://i.ytimg.com/vi/B3saI5iN5SE/hqdefault.jpg,331,21,"['indie', 'pop', 'bedroom', 'synth', 'new', 'old', 'rock', 'dream', '80s', 'lofi', 'tape', 'rare']",5.24K,331,21,05:13,2022-06-22,3
Dust - From a Dry Camel [Hard Rock] (1972),Dust - From A Dry Camel,2022-11-01,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dust - From A Dry Camel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HKDUUj34Jws?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dust - From A Dry Camel""></iframe>', 'author_name': 'Heavyspheres', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HKDUUj34Jws/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCa8EJIzByQL3jXeGQuNMiMA'}}",Dust,From a Dry Camel,Dust,From A Dry Camel,hard rock,youtube,,https://www.youtube.com/watch?v=HKDUUj34Jws,HKDUUj34Jws,,,,Dust - From A Dry Camel,Heavyspheres,2019-07-01T21:35:06Z,PT9M55S,1938,https://i.ytimg.com/vi/HKDUUj34Jws/hqdefault.jpg,72,9,,1.94K,72,9,09:55,2019-07-01,3
Jazz June - Spirit Soldier [Indie Rap] (2022),JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO ),2022-10-30,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AIvFEKts_9U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO )""></iframe>', 'author_name': 'Jazz June', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AIvFEKts_9U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/rpunk09'}}",Jazz June,Spirit Soldier,JAZZ JUNE,SPIRIT SOLDIER,indie rap,youtube,,https://www.youtube.com/watch?v=AIvFEKts_9U,AIvFEKts_9U,,,,JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO ),Jazz June,2022-10-27T16:00:09Z,PT5M20S,647,https://i.ytimg.com/vi/AIvFEKts_9U/hqdefault.jpg,35,4,,647,35,4,05:20,2022-10-27,3
