sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Birch,Zero Trust,"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",Birch,Zero Trust,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,7.0,0.212,0.929,7,-5.074,1,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222,4,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021,False,3,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280
Reflection,Matthew Scott,Matthew Scott - Reflection [Blues Guitar] (2022),Reflection,Reflection,Matthew Scott,,,3NrUvEcNuG6IgPwM7BubEE,,7.0,0.651,0.556,3,-8.011,0,0.0441,0.0195,0.622,0.113,0.568,130.047,audio_features,spotify:track:3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/tracks/3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/audio-analysis/3NrUvEcNuG6IgPwM7BubEE,208240,4,https://i.scdn.co/image/ab67616d0000b273b68969d2b5f3f597ef88569f,2022-09-30,2022,False,31,https://p.scdn.co/mp3-preview/3c3859b64e5d9ee1852bfde4b5bc8cdd766fc63f?cid=484c8fc1e0c54669ac770f80991a8280
Common People,Pulp,Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),Common People,Pulp,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,7.0,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627,4,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995,False,69,
Common People,Pulp,Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),Common People,Pulp,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,7.0,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627,4,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995,False,69,
Exit 9 - Original Vinyl 45,The Heard,The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,Exit 9,The Heard,Heard,Exit 9,4bNZqhWH1vJ9YaL8AMSGCX,,6.0,0.426,0.649,3,-7.454,1,0.0376,0.000174,0.644,0.362,0.325,78.36,audio_features,spotify:track:4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/tracks/4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/audio-analysis/4bNZqhWH1vJ9YaL8AMSGCX,135440,4,https://i.scdn.co/image/ab67616d0000b2733c327d4f7a461eff5596db20,2012-08-04,2012,False,4,https://p.scdn.co/mp3-preview/fc3855dbf0b3e9445ee31f2d598ef8afe869f337?cid=484c8fc1e0c54669ac770f80991a8280
Exit 9 - Original Vinyl 45,The Heard,The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,Exit 9,The Heard,Heard,Exit 9,4bNZqhWH1vJ9YaL8AMSGCX,,6.0,0.426,0.649,3,-7.454,1,0.0376,0.000174,0.644,0.362,0.325,78.36,audio_features,spotify:track:4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/tracks/4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/audio-analysis/4bNZqhWH1vJ9YaL8AMSGCX,135440,4,https://i.scdn.co/image/ab67616d0000b2733c327d4f7a461eff5596db20,2012-08-04,2012,False,4,https://p.scdn.co/mp3-preview/fc3855dbf0b3e9445ee31f2d598ef8afe869f337?cid=484c8fc1e0c54669ac770f80991a8280
Is It True,Tame Impala,Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),Is It True,Tame Impala,Is It True,Tame Impala,6RZmhpvukfyeSURhf4kZ0d,,6.0,0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,audio_features,spotify:track:6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/tracks/6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/audio-analysis/6RZmhpvukfyeSURhf4kZ0d,239267,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,69,
Is It True,Tame Impala,Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),Is It True,Tame Impala,Is It True,Tame Impala,6RZmhpvukfyeSURhf4kZ0d,,6.0,0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,audio_features,spotify:track:6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/tracks/6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/audio-analysis/6RZmhpvukfyeSURhf4kZ0d,239267,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,69,
Fire Woman,The Cult,The Cult - Fire Woman (Live Marquee) [Hard Rock],Fire Woman (Live Marquee),Fire Woman,The Cult,,,2rbcCco3PrSyMinVJdh61J,,6.0,0.49,0.854,7,-7.489,1,0.0407,0.000258,0.000735,0.299,0.443,132.032,audio_features,spotify:track:2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/tracks/2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/audio-analysis/2rbcCco3PrSyMinVJdh61J,307960,4,https://i.scdn.co/image/ab67616d0000b2731f290eaf09a674e32637f477,1989-01-01,1989,False,61,https://p.scdn.co/mp3-preview/35efa2725bb0eb9c39017d9fae3ac8d631151519?cid=484c8fc1e0c54669ac770f80991a8280
Nightmare (Artie Shaw Version),Glen Gray,"Artie Shaw - ""Nightmare"" [Instrumental Jazz] (1938)",Nightmare,Nightmare,Artie Shaw,,,61taoaWg7V0FMoFLIjhkyk,,6.0,0.432,0.0701,2,-24.008,1,0.0312,0.365,0.771,0.0873,0.038,63.584,audio_features,spotify:track:61taoaWg7V0FMoFLIjhkyk,https://api.spotify.com/v1/tracks/61taoaWg7V0FMoFLIjhkyk,https://api.spotify.com/v1/audio-analysis/61taoaWg7V0FMoFLIjhkyk,182267,4,https://i.scdn.co/image/ab67616d0000b273f813537a900195777d83fb66,2003-01-01,2003,False,29,https://p.scdn.co/mp3-preview/52fad7f401e5612bb659c5704b5a9136641091e5?cid=484c8fc1e0c54669ac770f80991a8280
Horo-Bau,Felpeyu,"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,Horo-Bau,Felpeyu,Felpeyu,H.oro-bau,6M2VGx20OdLWNYgvJVH8xW,,6.0,0.565,0.305,0,-13.605,0,0.052,0.635,0.00968,0.146,0.721,127.074,audio_features,spotify:track:6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/tracks/6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/audio-analysis/6M2VGx20OdLWNYgvJVH8xW,260000,4,https://i.scdn.co/image/ab67616d0000b273589f704c64365de5ae9c0113,2010-10-13,2010,False,5,https://p.scdn.co/mp3-preview/fab7f3c3976213a8918be842ec85e1c293968a00?cid=484c8fc1e0c54669ac770f80991a8280
Brisk Wave Park,#Sleep,BARx - Splash Wave (cover) [Synthwave],OutRun - Splash Wave (BARx Cover),Splash Wave,BARx,Splash Wave,OutRun,2qIsdkaGciQrTzRNp7tt2V,,6.0,0.186,0.254,4,-27.439,1,0.0547,0.724,0.984,0.137,0.0905,67.509,audio_features,spotify:track:2qIsdkaGciQrTzRNp7tt2V,https://api.spotify.com/v1/tracks/2qIsdkaGciQrTzRNp7tt2V,https://api.spotify.com/v1/audio-analysis/2qIsdkaGciQrTzRNp7tt2V,106000,4,https://i.scdn.co/image/ab67616d0000b27320c97800e1188a84de42e536,2020-12-09,2020,False,5,https://p.scdn.co/mp3-preview/818cc056a04ae3062fd4483c9f0081605d0f5108?cid=484c8fc1e0c54669ac770f80991a8280
SPLASH WAVE (Out Run),SEGA SOUND TEAM,BARx - Splash Wave (cover) [Synthwave],OutRun - Splash Wave (BARx Cover),Splash Wave,BARx,Splash Wave,OutRun,3nyjUrpaHKOR4dG85sipNj,,6.0,0.489,0.747,0,-8.276,1,0.0373,0.104,0.892,0.189,0.876,156.271,audio_features,spotify:track:3nyjUrpaHKOR4dG85sipNj,https://api.spotify.com/v1/tracks/3nyjUrpaHKOR4dG85sipNj,https://api.spotify.com/v1/audio-analysis/3nyjUrpaHKOR4dG85sipNj,352680,4,https://i.scdn.co/image/ab67616d0000b2734520c2b822094993840a514c,2014-05-07,2014,False,23,https://p.scdn.co/mp3-preview/4d01d59683fe89c01214abdae473f12278e24393?cid=484c8fc1e0c54669ac770f80991a8280
Hatred Filled The Place of Pain,GGJC,GGJC Leviathanical - Hatred Filled The Place of Pain [Deathcore] (2022),Hatred Filled The Place of Pain,Hatred Filled The Place of Pain,GGJC Leviathanical,,,4U26kWkdKo0JNoXbvSmQUX,https://open.spotify.com/track/4U26kWkdKo0JNoXbvSmQUX,6.0,0.0864,0.838,8,-6.709,1,0.112,0.000257,0.0833,0.422,0.0965,166.274,audio_features,spotify:track:4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/tracks/4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/audio-analysis/4U26kWkdKo0JNoXbvSmQUX,199518,4,https://i.scdn.co/image/ab67616d0000b2730f0251e7619b8fc30f3eada1,2022-10-31,2022,True,0,https://p.scdn.co/mp3-preview/d1b8b95fba3fdc51149a2e4d6e90887044e5ba0d?cid=484c8fc1e0c54669ac770f80991a8280
Neon Delorean - Skipping Stones Remix,Matti Charlton,Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,6.0,0.572,0.84,1,-9.688,0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809,4,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022,False,0,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280
Neon Delorean - Skipping Stones Remix,Matti Charlton,Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,6.0,0.572,0.84,1,-9.688,0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809,4,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022,False,0,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Love,The Brinks,The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,Its Your Choice,The Briks,,,2U6hcDLZHYRSd9Up0mMe9W,,6.0,0.714,0.555,6,-7.55,0,0.0459,0.656,0.000289,0.11,0.329,102.971,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,205130,4,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015,False,45,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280
Kids in America,Billie Joe Armstrong,Green Day - Kids In America [Rock] Bass cover,Kids in America - Green Day Bass Cover,Kids In America,Green Day,Green Day Bass Cover,Kids in America,6q0EVDx14hHj3DCmQKqFIM,,6.0,0.488,0.815,6,-5.432,0,0.0532,0.000529,0.0,0.117,0.606,161.047,audio_features,spotify:track:6q0EVDx14hHj3DCmQKqFIM,https://api.spotify.com/v1/tracks/6q0EVDx14hHj3DCmQKqFIM,https://api.spotify.com/v1/audio-analysis/6q0EVDx14hHj3DCmQKqFIM,188758,4,https://i.scdn.co/image/ab67616d0000b273455aa515a8a9b31d7fe36b58,2020-09-18,2020,False,45,https://p.scdn.co/mp3-preview/57b74852e183e15b8917f3cc1f9e430658aa0a5a?cid=484c8fc1e0c54669ac770f80991a8280
Basket Case - BBC Live Session,Green Day,Green Day - Kids In America [Rock] Bass cover,Kids in America - Green Day Bass Cover,Kids In America,Green Day,Green Day Bass Cover,Kids in America,2lVvUZKlVbcfAQx6oblTsz,,6.0,0.23,0.922,3,-6.075,1,0.124,0.00341,0.0,0.108,0.439,184.406,audio_features,spotify:track:2lVvUZKlVbcfAQx6oblTsz,https://api.spotify.com/v1/tracks/2lVvUZKlVbcfAQx6oblTsz,https://api.spotify.com/v1/audio-analysis/2lVvUZKlVbcfAQx6oblTsz,176220,4,https://i.scdn.co/image/ab67616d0000b27317eb54045180962bcbe7a505,2021-12-10,2021,False,51,https://p.scdn.co/mp3-preview/00c9c7d437dcd07775cb898bb0e3a9269f66540e?cid=484c8fc1e0c54669ac770f80991a8280
It Comes Apart,Primordial Spasm,Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),Primordial Spasm - It Comes Apart,It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,7yPF7MfQe6c4S41NsEzh6S,,5.0,0.603,0.859,5,-8.147,1,0.0368,0.151,0.000186,0.208,0.72,123.044,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,218958,4,https://i.scdn.co/image/ab67616d0000b273115e228a817ddff2da74bb2b,2022-11-03,2022,False,0,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280
It Comes Apart,Primordial Spasm,Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),Primordial Spasm - It Comes Apart,It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,7yPF7MfQe6c4S41NsEzh6S,,5.0,0.603,0.859,5,-8.147,1,0.0368,0.151,0.000186,0.208,0.72,123.044,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,218958,4,https://i.scdn.co/image/ab67616d0000b273115e228a817ddff2da74bb2b,2022-11-03,2022,False,0,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280
Whatever,Godsmack,Godsmack - Whatever [rock],Godsmack - Whatever,Whatever,Godsmack,Whatever,Godsmack,6PHn6aXuM2FkzonGWJxY28,,5.0,0.545,0.882,5,-4.864,1,0.119,0.000169,0.0368,0.332,0.595,122.259,audio_features,spotify:track:6PHn6aXuM2FkzonGWJxY28,https://api.spotify.com/v1/tracks/6PHn6aXuM2FkzonGWJxY28,https://api.spotify.com/v1/audio-analysis/6PHn6aXuM2FkzonGWJxY28,206200,4,https://i.scdn.co/image/ab67616d0000b27382a891641608e2f2d6c3a8b8,1998-01-01,1998,True,61,
Whatever,Godsmack,Godsmack - Whatever [rock],Godsmack - Whatever,Whatever,Godsmack,Whatever,Godsmack,6PHn6aXuM2FkzonGWJxY28,,5.0,0.545,0.882,5,-4.864,1,0.119,0.000169,0.0368,0.332,0.595,122.259,audio_features,spotify:track:6PHn6aXuM2FkzonGWJxY28,https://api.spotify.com/v1/tracks/6PHn6aXuM2FkzonGWJxY28,https://api.spotify.com/v1/audio-analysis/6PHn6aXuM2FkzonGWJxY28,206200,4,https://i.scdn.co/image/ab67616d0000b27382a891641608e2f2d6c3a8b8,1998-01-01,1998,True,61,
Hope This Brings You Back,Eighteenth Hour,Eighteenth Hour -- Hope This Brings You Back [Rock/Blues](2012),Hope This Brings You Back,Hope This Brings You Back,Eighteenth Hour,,,3V8D4iNLF42zPXpMOZgof9,,5.0,0.319,0.876,4,-2.951,0,0.0425,0.000682,2.32e-05,0.0983,0.172,135.074,audio_features,spotify:track:3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/tracks/3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/audio-analysis/3V8D4iNLF42zPXpMOZgof9,403373,4,https://i.scdn.co/image/ab67616d0000b273d2bb794524edfe77102e222c,2012-05-12,2012,False,0,https://p.scdn.co/mp3-preview/4b770eb5e229e130898a6231a047cbe8c7f67bbd?cid=484c8fc1e0c54669ac770f80991a8280
Vampires,The Projj,The Projj - Vampires [Indie Rock] (2022),Vampires,Vampires,The Projj,,,2QmpEPKFn6pHrBFkqrbk4H,,5.0,0.594,0.828,11,-8.478,0,0.0786,4.62e-05,0.0518,0.315,0.446,109.941,audio_features,spotify:track:2QmpEPKFn6pHrBFkqrbk4H,https://api.spotify.com/v1/tracks/2QmpEPKFn6pHrBFkqrbk4H,https://api.spotify.com/v1/audio-analysis/2QmpEPKFn6pHrBFkqrbk4H,178239,4,https://i.scdn.co/image/ab67616d0000b273425d7c2711b6af7b4db8f95c,2022-08-26,2022,False,18,https://p.scdn.co/mp3-preview/d59c1960b5bbfdc885731e418d41bcf825aea606?cid=484c8fc1e0c54669ac770f80991a8280
Django,Giovani Telegrafisti,Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,Django,Giovani Telegrafisti,,,7Dwy5ISRY0CI9Sf4l80YqH,,5.0,0.847,0.599,8,-8.799,1,0.0935,0.443,5.7e-06,0.106,0.674,111.954,audio_features,spotify:track:7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/tracks/7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/audio-analysis/7Dwy5ISRY0CI9Sf4l80YqH,183693,4,https://i.scdn.co/image/ab67616d0000b27355f69b735685eb99ea594f84,2022-04-01,2022,False,6,https://p.scdn.co/mp3-preview/7746209aa89ae905cc9984fab8dca669c02e46d5?cid=484c8fc1e0c54669ac770f80991a8280
Return to Glory,Wikkid Starr,Wikkid Starr - Return To Glory [Hair Metal](2022),WIKKID STARR- Return To Glory  (Lyric Video),Return To Glory,Wikkid Starr,Return To Glory,WIKKID STARR,1wZ4zCcSUe5kxmseeyPXjb,,5.0,0.398,0.919,4,-5.704,0,0.0614,2.37e-05,2.66e-06,0.135,0.201,140.056,audio_features,spotify:track:1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/tracks/1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/audio-analysis/1wZ4zCcSUe5kxmseeyPXjb,276187,4,https://i.scdn.co/image/ab67616d0000b27306f9e655f2eea5b325bd6424,2022-06-27,2022,False,6,https://p.scdn.co/mp3-preview/efd4b815f26b89df2133b8162b20639725afff3a?cid=484c8fc1e0c54669ac770f80991a8280
Return to Glory,Wikkid Starr,Wikkid Starr - Return To Glory [Hair Metal](2022),WIKKID STARR- Return To Glory  (Lyric Video),Return To Glory,Wikkid Starr,Return To Glory,WIKKID STARR,1wZ4zCcSUe5kxmseeyPXjb,,5.0,0.398,0.919,4,-5.704,0,0.0614,2.37e-05,2.66e-06,0.135,0.201,140.056,audio_features,spotify:track:1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/tracks/1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/audio-analysis/1wZ4zCcSUe5kxmseeyPXjb,276187,4,https://i.scdn.co/image/ab67616d0000b27306f9e655f2eea5b325bd6424,2022-06-27,2022,False,6,https://p.scdn.co/mp3-preview/efd4b815f26b89df2133b8162b20639725afff3a?cid=484c8fc1e0c54669ac770f80991a8280
Nightporter - Remastered 2003,Japan,Japan - Nightporter [New Wave],Japan - Nightporter,Nightporter,Japan,Nightporter,Japan,5Wj1LsuKos3wyQNnWZqJTz,,5.0,0.521,0.143,9,-15.386,0,0.031,0.907,0.299,0.124,0.0864,109.562,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,419173,3,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980,False,43,
Nightporter - Remastered 2003,Japan,Japan - Nightporter [New Wave],Japan - Nightporter,Nightporter,Japan,Nightporter,Japan,5Wj1LsuKos3wyQNnWZqJTz,,5.0,0.521,0.143,9,-15.386,0,0.031,0.907,0.299,0.124,0.0864,109.562,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,419173,3,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980,False,43,
Tribute To Sailors Of The Kursk,Sundrugs,"Sundrugs -- Tribute to O [psychedelic cover of ""Ode to Joy""] (2022)",Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST],Tribute to O,Sundrugs,Tribute to O,Sundrugs,2ZKBBNVBlIZ6z99cmWVOsd,,5.0,0.156,0.127,0,-21.957,1,0.0466,0.789,0.914,0.0899,0.0322,137.477,audio_features,spotify:track:2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/tracks/2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/audio-analysis/2ZKBBNVBlIZ6z99cmWVOsd,433240,4,https://i.scdn.co/image/ab67616d0000b27342cb4ecaa751dac58c589158,2020-02-24,2020,False,1,https://p.scdn.co/mp3-preview/a08f6eebe63de5a82fc15949a0d28a5066a81bd0?cid=484c8fc1e0c54669ac770f80991a8280
Tribute To Sailors Of The Kursk,Sundrugs,"Sundrugs -- Tribute to O [psychedelic cover of ""Ode to Joy""] (2022)",Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST],Tribute to O,Sundrugs,Tribute to O,Sundrugs,2ZKBBNVBlIZ6z99cmWVOsd,,5.0,0.156,0.127,0,-21.957,1,0.0466,0.789,0.914,0.0899,0.0322,137.477,audio_features,spotify:track:2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/tracks/2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/audio-analysis/2ZKBBNVBlIZ6z99cmWVOsd,433240,4,https://i.scdn.co/image/ab67616d0000b27342cb4ecaa751dac58c589158,2020-02-24,2020,False,1,https://p.scdn.co/mp3-preview/a08f6eebe63de5a82fc15949a0d28a5066a81bd0?cid=484c8fc1e0c54669ac770f80991a8280
I'll Rock You to the Rhythm of the Ocean,John Angaiak,John Angaiak — I’ll Rock Yoy to the Rhythm of the Ocean [Folk/Yup’ik] (1970),I'll Rock You to the Rhythm of the Ocean,I’ll Rock Yoy to the Rhythm of the Ocean,John Angaiak,,,5lmTWlZcSvpmoJjYy2QOxX,,5.0,0.418,0.263,2,-14.223,1,0.0408,0.957,0.00126,0.111,0.345,206.151,audio_features,spotify:track:5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/tracks/5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/audio-analysis/5lmTWlZcSvpmoJjYy2QOxX,194760,3,https://i.scdn.co/image/ab67616d0000b273489c178b8c11315eac8d7667,2016-05-20,2016,False,5,
New Days,The Lickerish Quartet,The Lickerish Quartet - New Days [Power-Pop] (2022),The Lickerish Quartet   New Days,New Days,The Lickerish Quartet,,,4pRWzWHhuelCniRs0VuUwH,,5.0,0.524,0.89,4,-4.403,0,0.05,0.00162,0.0,0.0769,0.374,114.959,audio_features,spotify:track:4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/tracks/4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/audio-analysis/4pRWzWHhuelCniRs0VuUwH,324742,4,https://i.scdn.co/image/ab67616d0000b273ef238aff20fb4bd30e89d857,2022-05-20,2022,False,5,https://p.scdn.co/mp3-preview/0c17bc2896a5bd1b61480a27e4bd790dea871b60?cid=484c8fc1e0c54669ac770f80991a8280
Keep That Smile in the Rain,Pineapple Empress,Pineapple Empress -- Keep That Smile In The Rain [alt americana] (2022),Pineapple Empress - Keep That Smile In The Rain,Keep That Smile In The Rain,Pineapple Empress,Keep That Smile In The Rain,Pineapple Empress,1HMZ5Z3mXj9ji3aIwMlU57,,5.0,0.581,0.634,1,-7.963,1,0.0767,0.256,0.00291,0.0363,0.44,77.512,audio_features,spotify:track:1HMZ5Z3mXj9ji3aIwMlU57,https://api.spotify.com/v1/tracks/1HMZ5Z3mXj9ji3aIwMlU57,https://api.spotify.com/v1/audio-analysis/1HMZ5Z3mXj9ji3aIwMlU57,235931,4,https://i.scdn.co/image/ab67616d0000b273ca14270d63fc2880d0c1dc75,2022-05-07,2022,False,0,https://p.scdn.co/mp3-preview/83c9ad050d708b59ac1698b0d29a9c38f28d9e58?cid=484c8fc1e0c54669ac770f80991a8280
