r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Shadow Ensemble ft. Sivan Amran - Dandelions [Alt. Rock],Dandelions,Shadow Ensemble ft. Sivan Amran,Dandelions,Shadow Ensemble ft. Sivan Amran,Dandelion's Lullaby,Raimu,alt. rock,"'anime lo-fi', 'japanese chillhop', 'lo-fi beats'",Shadow Ensemble ft. Sivan Amran - Dandelions (Live in Ozen 2022),2023-01-14,10.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=QJwshByTWTI,QJwshByTWTI,4TLoYT6uaGydqUQRZ9hlxG,14.1,-1934.5,Db/C#,-19.345,0.0,68.2,6.16,80.1,88.6,11.2,93,audio_features,spotify:track:4TLoYT6uaGydqUQRZ9hlxG,https://api.spotify.com/v1/tracks/4TLoYT6uaGydqUQRZ9hlxG,https://api.spotify.com/v1/audio-analysis/4TLoYT6uaGydqUQRZ9hlxG,02:03,4.0,https://i.scdn.co/image/ab67616d0000b27319ee67d525849577cad4879b,2020-04-28,2020.0,False,60.0,https://p.scdn.co/mp3-preview/cc69baf80ed21aa58f4933d98b2f8e64ed536579?cid=484c8fc1e0c54669ac770f80991a8280,58,14213
"Brann Dailor - Ghost of Karelia [Hard Rock, Drummer focus]",Ghost of Karelia,Brann Dailor,Ghost of Karelia,Meinl Cymbals,Ghost of Karelia,Mastodon,"hard rock, drummer focus","'alternative metal', 'atlanta metal', 'hard rock', 'metal', 'nu metal', 'progressive groove metal', 'progressive sludge', 'rock', 'sludge metal', 'stoner metal'","Meinl Cymbals - Brann Dailor - ""Ghost of Karelia""",2023-01-14,22.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=HBqyOZdabJA,HBqyOZdabJA,2VzyWKHUmuxUq7J7I8wbng,91.6,-546.7,C,-5.467,1.0,33.7,5.76,0.0,7.03,8.66,148,audio_features,spotify:track:2VzyWKHUmuxUq7J7I8wbng,https://api.spotify.com/v1/tracks/2VzyWKHUmuxUq7J7I8wbng,https://api.spotify.com/v1/audio-analysis/2VzyWKHUmuxUq7J7I8wbng,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273ac79283ccb6d08af31fd33d8,2009-01-01,2009.0,False,37.0,https://p.scdn.co/mp3-preview/9bb2065052a37f350768b68109ecead660777547?cid=484c8fc1e0c54669ac770f80991a8280,59,788248
ORCA — Insomnia [Pop Punk/Emo/Alt rock] (2023),Insomnia,ORCA,New Single,Insomnia • ORCA,Insomnia,Orca,"pop punk, emo, alt rock",'lo-fi beats',Insomnia • ORCA | New Single,2023-01-13,19.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=PQj8HWi17TQ,PQj8HWi17TQ,4AvnpsQPeAeJ0h4bYCAbDb,90.5,-1328.3,B/Cb,-13.283,1.0,45.7,6.45,0.01,0.02,21.0,119,audio_features,spotify:track:4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/tracks/4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/audio-analysis/4AvnpsQPeAeJ0h4bYCAbDb,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273430588d1b9c30f0e346320c4,2020-04-15,2020.0,True,1.0,https://p.scdn.co/mp3-preview/53f76cd4c40bb4d3b3bc638f5ff2f1b87a838caf?cid=484c8fc1e0c54669ac770f80991a8280,30,5284
UneducateD 2.0 -- Society Crumbles [Groove Metal] (2016),Society Crumbles,UneducateD 2.0,Society Crumbles,UneducateD 2.0,Society Crumbles,UneducateD 2.0,groove metal,,UneducateD 2.0 - Society Crumbles (Lyrics),2023-01-14,36.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=L11wxRDAgM8,L11wxRDAgM8,7vKmhShrkKDavj8YqU2ndj,87.7,-670.3,D,-6.703,1.0,57.1,7.26,0.43,32.9,7.64,139,audio_features,spotify:track:7vKmhShrkKDavj8YqU2ndj,https://api.spotify.com/v1/tracks/7vKmhShrkKDavj8YqU2ndj,https://api.spotify.com/v1/audio-analysis/7vKmhShrkKDavj8YqU2ndj,04:35,4.0,https://i.scdn.co/image/ab67616d0000b2731658433fbb5cea517e2ccc6b,2016-02-12,2016.0,False,0.0,https://p.scdn.co/mp3-preview/f7d59fbbf2b712ee5df108190cf63f7905564e5f?cid=484c8fc1e0c54669ac770f80991a8280,16,40
Altered Images - Don't talk to me about love [Indie/Pop] - 1983,Dont talk to me about love,Altered Images,Dont Talk to Me About Love,Altered Images,Don't Talk to Me About Love,Altered Images,"indie, pop","'classic uk pop', 'new romantic', 'new wave', 'new wave pop', 'scottish new wave', 'sophisti-pop', 'synthpop'",Altered Images - Don't Talk to Me About Love (Official Video),2023-01-15,65.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=ZUg6yzKrRXo,ZUg6yzKrRXo,4QBZTbaM3vreybFgzRO5QQ,55.2,-1245.6,F,-12.456,1.0,63.0,3.43,2.84,27.5,52.7,122,audio_features,spotify:track:4QBZTbaM3vreybFgzRO5QQ,https://api.spotify.com/v1/tracks/4QBZTbaM3vreybFgzRO5QQ,https://api.spotify.com/v1/audio-analysis/4QBZTbaM3vreybFgzRO5QQ,04:51,4.0,https://i.scdn.co/image/ab67616d0000b273c50379644372438e2d29ecdb,1983-06-13,1983.0,False,48.0,https://p.scdn.co/mp3-preview/da5167a3f9a3bd85a392078e7717939f2264ac10?cid=484c8fc1e0c54669ac770f80991a8280,38,72582
Looming - Output [Indie Rock] (2015),Output,Looming,Output,Looming,Output,Looming,indie rock,,Looming - Output (Official Music Video),2023-01-11,26.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=CW3OIsYLgi0,CW3OIsYLgi0,33FFxJusqoZAGTOhXzrEGk,89.8,-508.8,A,-5.088,1.0,46.8,7.3,0.63,0.76,15.5,129,audio_features,spotify:track:33FFxJusqoZAGTOhXzrEGk,https://api.spotify.com/v1/tracks/33FFxJusqoZAGTOhXzrEGk,https://api.spotify.com/v1/audio-analysis/33FFxJusqoZAGTOhXzrEGk,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2732bdca3564f24f8de01529a57,2015-08-14,2015.0,False,16.0,https://p.scdn.co/mp3-preview/60af01deaa9bf2b2baffb02b8c54f80725464f66?cid=484c8fc1e0c54669ac770f80991a8280,18,4334
Lights x MYTH - Batshit [edm] (2021),Batshit,Lights x MYTH,Batshit,Lights x MYTH,Batshit,Lights,edm,"'canadian folk', 'canadian pop', 'electropop', 'indie poptimism'",Lights x MYTH - Batshit [Official Video],2023-01-13,22.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=4F1tj02SlAA,4F1tj02SlAA,0gq9pqaPbiwiUbluvSYJgF,73.6,-620.1,D,-6.201,0.0,80.3,5.91,14.1,0.1,15.1,118,audio_features,spotify:track:0gq9pqaPbiwiUbluvSYJgF,https://api.spotify.com/v1/tracks/0gq9pqaPbiwiUbluvSYJgF,https://api.spotify.com/v1/audio-analysis/0gq9pqaPbiwiUbluvSYJgF,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2737042e660b0f0b2e05d0952d7,2020-08-07,2020.0,True,28.0,https://p.scdn.co/mp3-preview/30238ab32b27f61639f8f2af842c6754b67d2bef?cid=484c8fc1e0c54669ac770f80991a8280,60,292759
Sam Moore - I Dreamt I Dwelt in Marble Halls [Guitar],I Dreamt I Dwelt in Marble Halls,Sam Moore,I Dreamt I Dwelt in Marble Halls 1926,Sam Moore Hawaiian Guitar Musical Saw,I Dreamt I Dwelt in Marble Halls,Méav,guitar,"'celtic', 'new age', 'operatic pop'",Sam Moore Hawaiian Guitar Musical Saw - I Dreamt I Dwelt in Marble Halls 1926,2023-01-15,7.01,5.0,,youtube,,,,https://www.youtube.com/watch?v=8eDEZvASTIg,8eDEZvASTIg,0FZxhprYVBPuzskKdBv6tG,21.1,-1199.3,Db/C#,-11.993,1.0,20.3,3.82,94.3,70.7,12.3,85,audio_features,spotify:track:0FZxhprYVBPuzskKdBv6tG,https://api.spotify.com/v1/tracks/0FZxhprYVBPuzskKdBv6tG,https://api.spotify.com/v1/audio-analysis/0FZxhprYVBPuzskKdBv6tG,03:52,5.0,https://i.scdn.co/image/ab67616d0000b2735add77d6bf329bd10ea26b12,2000-01-01,2000.0,False,41.0,https://p.scdn.co/mp3-preview/5704c33e33b3a6ca5eb1f3683157bbc6f01bb7fb?cid=484c8fc1e0c54669ac770f80991a8280,37,16404
Buzzcocks - You Tear Me Up [Punk Rock],You Tear Me Up,Buzzcocks,You Tear Me Up,Buzzcocks,You Tear Me Up - 1996 Remastered Version,Buzzcocks,punk rock,"'alternative rock', 'madchester', 'new wave', 'post-punk', 'pub rock', 'punk'",Buzzcocks - You Tear Me Up,2023-01-14,57.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=BFMGmqs5E6c,BFMGmqs5E6c,79QWXtOop8sBOKRSZVXLP4,87.2,-668.0,C,-6.68,1.0,26.2,8.9,0.04,0.66,7.61,146,audio_features,spotify:track:79QWXtOop8sBOKRSZVXLP4,https://api.spotify.com/v1/tracks/79QWXtOop8sBOKRSZVXLP4,https://api.spotify.com/v1/audio-analysis/79QWXtOop8sBOKRSZVXLP4,02:25,4.0,https://i.scdn.co/image/ab67616d0000b273fc02d55591756528e483749e,1978-01-01,1978.0,False,26.0,https://p.scdn.co/mp3-preview/486345d0142acba378fb21f8acaa5ff9553968f8?cid=484c8fc1e0c54669ac770f80991a8280,52,378947
Sevendust ft Snot - Angel’s Son [alt/rock],Angel’s Son,Sevendust ft Snot,Angel' s Son,Sevendust Ft Snot,Angel's Son,Sevendust,"alt, rock","'alternative metal', 'atlanta metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock'",Sevendust Ft Snot 'Angel's Son' OFFICIAL VIDEO,2023-01-15,16.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=56fPSbkzMCI,56fPSbkzMCI,6wXhtQMKDs3hnm3OXsWjOn,79.2,-589.7,D,-5.897,0.0,35.2,3.04,1.86,0.0,19.5,92,audio_features,spotify:track:6wXhtQMKDs3hnm3OXsWjOn,https://api.spotify.com/v1/tracks/6wXhtQMKDs3hnm3OXsWjOn,https://api.spotify.com/v1/audio-analysis/6wXhtQMKDs3hnm3OXsWjOn,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2735f4625663c87fcbff17aeb0e,2001-11-13,2001.0,True,40.0,https://p.scdn.co/mp3-preview/023277513d7c591dc0a197225b433723b7ca5478?cid=484c8fc1e0c54669ac770f80991a8280,55,978022
Paramore - Passionfuit (live) [R&B / Rock]— throwback: Paramore covers Passionfruit on BBC live lounge,Passionfuit,Paramore,,,Misery Business,Paramore,"r&b, rock","'candy pop', 'pixie', 'pop emo', 'pop punk'",Paramore cover Drake's Passionfruit in the Live Lounge,2023-01-15,73.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=zqoj_3r9oqg,zqoj_3r9oqg,6SpLc7EXZIPpy0sVko0aoU,90.6,-367.7,D,-3.677,1.0,51.7,7.35,0.27,0.0,11.3,172,audio_features,spotify:track:6SpLc7EXZIPpy0sVko0aoU,https://api.spotify.com/v1/tracks/6SpLc7EXZIPpy0sVko0aoU,https://api.spotify.com/v1/audio-analysis/6SpLc7EXZIPpy0sVko0aoU,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273bee754528c08d5ff6799a1eb,2007-06-11,2007.0,False,77.0,https://p.scdn.co/mp3-preview/f574a20645511ba5c40f0cee77aeb327b1626c65?cid=484c8fc1e0c54669ac770f80991a8280,79,7439150
Jakobinarina - I'm A Villain [Indie Rock/Punk Rock] (2007),Im A Villain,Jakobinarina,Im A Villain,Jakobinarina,I'm a Villain,Jakobínarína,"indie rock, punk rock","'icelandic pop', 'icelandic punk'",Jakobinarina - I'm A Villain (Original Version),2023-01-13,29.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=FKApMw0kaIk,FKApMw0kaIk,65vUi45ZUCjOjskAekqXAP,93.6,-425.3,F,-4.253,1.0,29.5,7.53,0.0,71.8,30.4,200,audio_features,spotify:track:65vUi45ZUCjOjskAekqXAP,https://api.spotify.com/v1/tracks/65vUi45ZUCjOjskAekqXAP,https://api.spotify.com/v1/audio-analysis/65vUi45ZUCjOjskAekqXAP,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273c5c3790a5b848dd8322f20fb,2007-01-01,2007.0,False,21.0,https://p.scdn.co/mp3-preview/c8f4351aec441ee62c5111414e1e0f340d12e13d?cid=484c8fc1e0c54669ac770f80991a8280,9,674
Tara King th. -- Arrogant Doll [Psychedelic Pop] (2011),Arrogant Doll,Tara King th.,Arrogant Doll,Tara King th.,Arrogant Doll,Tara King Th.,psychedelic pop,'french psychedelic',Tara King th. - Arrogant Doll,2023-01-15,35.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=t1-qh6-13U0,t1-qh6-13U0,4bhO1sfMXaVaMM23ns2Kh4,55.6,-954.1,D,-9.541,1.0,32.3,3.5,0.17,17.4,11.1,141,audio_features,spotify:track:4bhO1sfMXaVaMM23ns2Kh4,https://api.spotify.com/v1/tracks/4bhO1sfMXaVaMM23ns2Kh4,https://api.spotify.com/v1/audio-analysis/4bhO1sfMXaVaMM23ns2Kh4,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273bc69589fddbbad727bce228a,2022-06-24,2022.0,False,0.0,https://p.scdn.co/mp3-preview/2b3d3578b71d4eba3ab5b6159e85cadfc25b7b03?cid=484c8fc1e0c54669ac770f80991a8280,5,963
Empire of the Sun - Old Flavours [Alternative/Indie] (2013),Old Flavours,Empire of the Sun,,,Old Flavours,Empire of the Sun,"alternative, indie","'alternative dance', 'australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop'",Old Flavours,2023-01-14,37.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=mOpVEbfn674,mOpVEbfn674,3bMaMEsH0TY9ATIv9SeDnA,82.5,-479.8,Ab,-4.798,0.0,50.5,10.7,0.4,0.01,7.52,127,audio_features,spotify:track:3bMaMEsH0TY9ATIv9SeDnA,https://api.spotify.com/v1/tracks/3bMaMEsH0TY9ATIv9SeDnA,https://api.spotify.com/v1/audio-analysis/3bMaMEsH0TY9ATIv9SeDnA,03:54,4.0,https://i.scdn.co/image/ab67616d0000b2734a4c40f3d5034bc5181ea8d0,2013-01-01,2013.0,False,39.0,,71,1241598
Myles Sanko - Light In My Hand [Jazz Vocal](2022),Light In My Hand,Myles Sanko,Light In My Hand,Myles Sanko,Light in My Hand - Live at Philharmonie Luxembourg,Myles Sanko,jazz vocal,'neo soul',Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),2023-01-14,37.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=koJQpr4YFm4,koJQpr4YFm4,34by7nL7NQiP668Dd8GYWL,89.5,-772.4,Db/C#,-7.724,1.0,34.2,25.4,53.3,0.0,70.6,94,audio_features,spotify:track:34by7nL7NQiP668Dd8GYWL,https://api.spotify.com/v1/tracks/34by7nL7NQiP668Dd8GYWL,https://api.spotify.com/v1/audio-analysis/34by7nL7NQiP668Dd8GYWL,06:46,4.0,https://i.scdn.co/image/ab67616d0000b2737568a57cacadc5428ad70cc1,2022-12-23,2022.0,False,35.0,https://p.scdn.co/mp3-preview/f343f2b58c166b149482366776cb3fc485fbf655?cid=484c8fc1e0c54669ac770f80991a8280,37,18078
Bo Burnham - All Eyes on Me [Acid Arena Pop],All Eyes on Me,Bo Burnham,Bo Burnham,All Eyes On Me,All Eyes On Me,Bo Burnham,acid arena pop,'comic',"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",2023-01-15,14.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=1Rx_p3NW7gQ,1Rx_p3NW7gQ,2Q6RiCAKOrxRYtvl9pcpjY,42.4,-1013.1,Gb/F#,-10.131,1.0,35.2,3.94,73.3,0.0,6.64,127,audio_features,spotify:track:2Q6RiCAKOrxRYtvl9pcpjY,https://api.spotify.com/v1/tracks/2Q6RiCAKOrxRYtvl9pcpjY,https://api.spotify.com/v1/audio-analysis/2Q6RiCAKOrxRYtvl9pcpjY,05:02,4.0,https://i.scdn.co/image/ab67616d0000b27388fed14b936c38007a302413,2021-06-10,2021.0,True,66.0,https://p.scdn.co/mp3-preview/1e82b51ea16b022729c3c881892c6057d9d9ff19?cid=484c8fc1e0c54669ac770f80991a8280,73,1655748
"Roofman -- Fly Off, Fall Down, Come Back [Alternative Rock] (2022)","Fly Off, Fall Down, Come Back",Roofman,"Fly Off, Fall Down, Come Back",Roofman,"Fly Off, Fall Down, Come Back",Roofman,alternative rock,,"Roofman - Fly Off, Fall Down, Come Back (Official Music Video)",2023-01-12,16.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=92tdQAM3uvw,92tdQAM3uvw,5YEVbTQYAIUD8khVVVuVLr,53.4,-882.9,Db/C#,-8.829,1.0,44.0,4.01,20.2,60.3,16.0,121,audio_features,spotify:track:5YEVbTQYAIUD8khVVVuVLr,https://api.spotify.com/v1/tracks/5YEVbTQYAIUD8khVVVuVLr,https://api.spotify.com/v1/audio-analysis/5YEVbTQYAIUD8khVVVuVLr,07:53,4.0,https://i.scdn.co/image/ab67616d0000b2734283d194f79c424c73d4ff25,2022-08-05,2022.0,False,13.0,https://p.scdn.co/mp3-preview/a5296dc3eb20db239ece1eb2dbcf203ae8f03d9d?cid=484c8fc1e0c54669ac770f80991a8280,5,623
