r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Radiophobic - Timmy Trick [Alternative/Indie Rock] (2022),Timmy Trick,Radiophobic,,,Timmy Trick,Radiophobic,"alternative, indie rock",,Timmy Trick,2022-11-29,38.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=uYUMfPbqSs0,uYUMfPbqSs0,0k3YwckXOTyL2xCfwJmFOp,89.0,-751.1,D,-7.511,0.0,49.6,4.46,0.01,1.49,21.1,150,audio_features,spotify:track:0k3YwckXOTyL2xCfwJmFOp,https://api.spotify.com/v1/tracks/0k3YwckXOTyL2xCfwJmFOp,https://api.spotify.com/v1/audio-analysis/0k3YwckXOTyL2xCfwJmFOp,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273305210a1d6e6ac6f4019813c,2022-11-25,2022.0,False,9.0,https://p.scdn.co/mp3-preview/5258e80db5fa1af512aeb87ff53ad0ee121568b0?cid=484c8fc1e0c54669ac770f80991a8280,8,179
Veruca Salt - Shutterbug [rock],Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,rock,"'alternative pop', 'alternative rock', 'grunge', 'lilith', 'riot grrrl'",Veruca Salt - Shutterbug,2022-11-30,23.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=y1gW7BOJ3T8,y1gW7BOJ3T8,7lPiTXVfYIfn6ppovEOFu6,69.6,-535.0,Db/C#,-5.35,1.0,28.6,3.65,0.01,31.6,15.4,162,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,04:16,3.0,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997.0,False,38.0,,45,218550
The Bluebells - I'm Falling [Jangle Pop] (1984),Im Falling,The Bluebells,Im Falling,The Bluebells,I'M Falling,The Bluebells,jangle pop,"'melancholia', 'new wave pop', 'scottish new wave', 'sophisti-pop'",The Bluebells - I'm Falling (1984) (Audio),2022-11-27,94.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=qFNX54gY_C8,qFNX54gY_C8,2vSMr66J986XjMTpOPD6rO,59.3,-1241.2,Ab,-12.412,1.0,60.1,3.96,14.2,0.01,51.2,114,audio_features,spotify:track:2vSMr66J986XjMTpOPD6rO,https://api.spotify.com/v1/tracks/2vSMr66J986XjMTpOPD6rO,https://api.spotify.com/v1/audio-analysis/2vSMr66J986XjMTpOPD6rO,05:21,4.0,https://i.scdn.co/image/ab67616d0000b273aafd52665d5d2d175e8d1cf5,1998-01-01,1998.0,False,27.0,https://p.scdn.co/mp3-preview/0267d717fcf49e3416f1c6b3f24d744d53f41fd1?cid=484c8fc1e0c54669ac770f80991a8280,34,8727
Highland Drive - Because I Said So [Rock] (2005),Because I Said So,Highland Drive,,,Because I Said So,Highland Drive,rock,,Because I Said So,2022-11-29,42.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=Fdxy86-w5i4,Fdxy86-w5i4,0QaMmSUy67jS0hLryVdmze,98.6,-324.5,C,-3.245,0.0,50.9,8.62,0.67,0.01,24.0,103,audio_features,spotify:track:0QaMmSUy67jS0hLryVdmze,https://api.spotify.com/v1/tracks/0QaMmSUy67jS0hLryVdmze,https://api.spotify.com/v1/audio-analysis/0QaMmSUy67jS0hLryVdmze,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273ac8a649165d798244812a42f,2005-05-01,2005.0,False,0.0,https://p.scdn.co/mp3-preview/b8ce3861c0463bc358ec556a5f9b80a60eba6470?cid=484c8fc1e0c54669ac770f80991a8280,0,36
MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,MADMINTON,,,Hypocrite,Madminton,garage rock,,Hypocrite,2022-11-30,55.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=VxgQVVk5x0A,VxgQVVk5x0A,3sPhIHJwX7RxGt8Ec4ElI8,68.1,-938.9,A,-9.389,0.0,36.2,3.82,1.22,6.26,7.17,160,audio_features,spotify:track:3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/tracks/3sPhIHJwX7RxGt8Ec4ElI8,https://api.spotify.com/v1/audio-analysis/3sPhIHJwX7RxGt8Ec4ElI8,04:19,4.0,https://i.scdn.co/image/ab67616d0000b27308534768b8356868d673fb87,2022-11-18,2022.0,False,7.0,https://p.scdn.co/mp3-preview/9a9702879800abc22529e4dfc39fb4f88d8a0066?cid=484c8fc1e0c54669ac770f80991a8280,10,598
AURAT -- Live Set @ Moroccan Lounge [Urdu Rock Los Angeles] (2022),Live Set @ Moroccan Lounge,AURAT,Live at the Moroccan Lounge 2022,AURAT عورت,الزام,Aurat,urdu rock los angeles,"'dark post-punk', 'grave wave'",AURAT عورت  - Live at the Moroccan Lounge 2022,2022-11-29,39.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=k0qQnrhLYKg,k0qQnrhLYKg,1NVE9c9yIVgsgE5LnmCecW,71.2,-1325.4,A,-13.254,1.0,66.5,6.42,11.8,1.88,7.84,116,audio_features,spotify:track:1NVE9c9yIVgsgE5LnmCecW,https://api.spotify.com/v1/tracks/1NVE9c9yIVgsgE5LnmCecW,https://api.spotify.com/v1/audio-analysis/1NVE9c9yIVgsgE5LnmCecW,02:58,4.0,https://i.scdn.co/image/ab67616d0000b2731092e88a742e82c354b18529,2019-10-24,2019.0,False,36.0,https://p.scdn.co/mp3-preview/309699ce0a20ecf1e8bd5f2d75bdec4597ecdc7b?cid=484c8fc1e0c54669ac770f80991a8280,28,9969
Yurs - Tell Me [Indie Rock/Alternative] (2022),Tell Me,Yurs,Tell Me,Yurs,Nowhere To Go,Bad Omens,"indie rock, alternative",'metalcore',Yurs - Tell Me (Official music video),2022-11-28,45.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=gC9LeFNQK24,gC9LeFNQK24,4TzGD5Pryq8DTjv5QRuJaW,95.7,-341.3,G,-3.413,1.0,41.9,13.6,0.08,0.0,17.5,174,audio_features,spotify:track:4TzGD5Pryq8DTjv5QRuJaW,https://api.spotify.com/v1/tracks/4TzGD5Pryq8DTjv5QRuJaW,https://api.spotify.com/v1/audio-analysis/4TzGD5Pryq8DTjv5QRuJaW,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273e5f6f7ec99735d7b870f18ae,2022-02-25,2022.0,True,63.0,,69,425007
The Ugly Muppets - Modern Vampires [Indie Rock] (2017),Modern Vampires,The Ugly Muppets,,,Modern Vampires,Ugly Muppets,indie rock,,Modern Vampires,2022-11-28,61.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=MnciG-Yq9S0,MnciG-Yq9S0,3HJziZyLpMq9vXtsw5IJJa,74.4,-600.6,A,-6.006,1.0,46.6,3.28,1.09,0.33,67.8,112,audio_features,spotify:track:3HJziZyLpMq9vXtsw5IJJa,https://api.spotify.com/v1/tracks/3HJziZyLpMq9vXtsw5IJJa,https://api.spotify.com/v1/audio-analysis/3HJziZyLpMq9vXtsw5IJJa,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273a42033c5970eac0af06d3a16,2017-06-02,2017.0,False,0.0,https://p.scdn.co/mp3-preview/ef1b4491b07c9e4d029c4cd58e47ca422c306385?cid=484c8fc1e0c54669ac770f80991a8280,0,79
The 101ers - Hideaway [Pub Rock] from 1975 by the pub rock band that Joe Strummer was in before he formed the Clash,Hideaway,The 101ers,,,Hideaway - 2005 Remaster,The 101ers,pub rock,"'protopunk', 'pub rock', 'punk'",Hideaway (2005 Remaster),2022-11-30,88.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=SD5ofmO4Q7g,SD5ofmO4Q7g,1tnkKXdxhUkwSDGZETd3ZP,95.9,-781.2,B/Cb,-7.812,1.0,37.7,8.6,25.6,20.2,7.13,165,audio_features,spotify:track:1tnkKXdxhUkwSDGZETd3ZP,https://api.spotify.com/v1/tracks/1tnkKXdxhUkwSDGZETd3ZP,https://api.spotify.com/v1/audio-analysis/1tnkKXdxhUkwSDGZETd3ZP,02:48,4.0,https://i.scdn.co/image/ab67616d0000b273e2b89afde7866b7687165344,2005-05-23,2005.0,False,8.0,https://p.scdn.co/mp3-preview/2863bbc418354dc42f84066287c93922181b282e?cid=484c8fc1e0c54669ac770f80991a8280,27,12899
Courtney Farren - Care [Indie Pop],Care,Courtney Farren,Courtney Farren,Care,Care,Courtney Farren,indie pop,,Care - Courtney Farren,2022-11-29,9.75,3.0,,youtube,,,,https://www.youtube.com/watch?v=cA5eUKA0OCE,cA5eUKA0OCE,09F96KYav5dNsncbl1OnLx,38.9,-1297.1,Gb/F#,-12.971,1.0,60.9,3.06,41.6,0.3,11.0,143,audio_features,spotify:track:09F96KYav5dNsncbl1OnLx,https://api.spotify.com/v1/tracks/09F96KYav5dNsncbl1OnLx,https://api.spotify.com/v1/audio-analysis/09F96KYav5dNsncbl1OnLx,03:11,4.0,https://i.scdn.co/image/ab67616d0000b273e74121713a31cdad1f209cb7,2022-11-18,2022.0,False,11.0,https://p.scdn.co/mp3-preview/311fb9adb2041f98a3c22651e4b368c4c78ae945?cid=484c8fc1e0c54669ac770f80991a8280,2,153
Dwight Yoakim - Sloop John B [Folk country],Sloop John B,Dwight Yoakim,Sloop John B,Dwight Yoakam,Sloop John B - Remastered,The Beach Boys,folk country,"'baroque pop', 'brill building pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'","Dwight Yoakam - ""Sloop John B"" (The Beach Boys cover) captured in The Live Room",2022-11-29,90.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=md09xy8ffX8,md09xy8ffX8,2ULL3VZf4WwBKO4vjwT7Bg,74.5,-542.3,Ab,-5.423,1.0,56.7,2.64,40.2,0.0,8.73,125,audio_features,spotify:track:2ULL3VZf4WwBKO4vjwT7Bg,https://api.spotify.com/v1/tracks/2ULL3VZf4WwBKO4vjwT7Bg,https://api.spotify.com/v1/audio-analysis/2ULL3VZf4WwBKO4vjwT7Bg,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273bde8dfd1922129f3d9e3732f,1966-06-16,1966.0,False,58.0,,72,3883261
Dobhie — Dobhie’s Sound Mix [dreamy electro] (2022),Dobhie’s Sound Mix,Dobhie,,,Doobie Doobie Doo Pop Pop Pop,Is0kenny,dreamy electro,'anime rap',Dobhie's Sound Mix,2022-11-27,45.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=4EXk7LsZugU,4EXk7LsZugU,7C3FHBjUI7zEXKtqmzWkEP,21.0,-1614.0,F,-16.14,1.0,73.0,4.79,41.7,0.0,9.68,163,audio_features,spotify:track:7C3FHBjUI7zEXKtqmzWkEP,https://api.spotify.com/v1/tracks/7C3FHBjUI7zEXKtqmzWkEP,https://api.spotify.com/v1/audio-analysis/7C3FHBjUI7zEXKtqmzWkEP,02:29,3.0,https://i.scdn.co/image/ab67616d0000b273576ee01097f28da9df9fc747,2022-03-04,2022.0,False,38.0,https://p.scdn.co/mp3-preview/d2a09979981093ab6ee877bad96b197a51c32402?cid=484c8fc1e0c54669ac770f80991a8280,54,60826
DJ Uncle Al - Mix It Up [Miami Bass] (1994),Mix It Up,DJ Uncle Al,,,Mix It Up,Dj Uncle Al,miami bass,"'bass music', 'miami bass', 'miami hip hop'",Uncle Al Mix It Up,2022-11-27,92.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=LGBmEowbnPs,LGBmEowbnPs,4VNtFqdPwT6G8sxsXg73Ah,90.7,-815.3,E,-8.153,0.0,79.9,6.58,3.88,0.0,4.81,149,audio_features,spotify:track:4VNtFqdPwT6G8sxsXg73Ah,https://api.spotify.com/v1/tracks/4VNtFqdPwT6G8sxsXg73Ah,https://api.spotify.com/v1/audio-analysis/4VNtFqdPwT6G8sxsXg73Ah,04:18,4.0,https://i.scdn.co/image/ab67616d0000b2738356406910ae96f1d75569f5,2008-11-01,2008.0,False,23.0,https://p.scdn.co/mp3-preview/caa51ea6f0ec33606e7743c2028a1caf81be73b8?cid=484c8fc1e0c54669ac770f80991a8280,16,9068
gladie -- Nothing [Indie Rock] (2022),Nothing,gladie,NOTHING,GLADIE,Nothing,Gladie,indie rock,"'5th wave emo', 'bubblegrunge', 'indie punk'","GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",2022-11-27,27.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=RtLEFh5DUY4,RtLEFh5DUY4,6Y3GHvxvVt6WTJ5VzmZVj1,99.0,-388.0,E,-3.88,1.0,37.9,11.2,0.0,0.58,39.4,76,audio_features,spotify:track:6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/tracks/6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/audio-analysis/6Y3GHvxvVt6WTJ5VzmZVj1,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273e64c46b3dc4ec668389a6426,2022-11-18,2022.0,False,25.0,https://p.scdn.co/mp3-preview/42145ca26659a2f2976ad34bb6490c3c7e6c72e7?cid=484c8fc1e0c54669ac770f80991a8280,27,3097
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,Glare,,,Sunny,Glare,"dream pop, shoegaze","'american shoegaze', 'atlanta indie', 'dreamo', 'grungegaze', 'nu gaze'",Sunny,2022-11-30,26.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,1YBikakNppZESQMfN2S7fv,74.3,-636.3,D,-6.363,1.0,18.0,4.95,0.0,17.5,7.21,184,audio_features,spotify:track:1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/tracks/1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/audio-analysis/1YBikakNppZESQMfN2S7fv,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2730556f4fe4ab40213a4d4bee2,2022-11-25,2022.0,False,29.0,https://p.scdn.co/mp3-preview/333649bd36a6dd59f2150ad47b6752234dba24e6?cid=484c8fc1e0c54669ac770f80991a8280,46,21445
Piero Umiliani - Mah Nà Mah Nà [Pop],Mah Nà Mah Nà,Piero Umiliani,,,Mah Nà Mah Nà,Piero Umiliani,pop,"'lounge', 'vintage italian soundtrack'",Mah na mah na,2022-11-29,82.5,3.0,,youtube,,,,https://www.youtube.com/watch?v=6RTxvhrVAn8,6RTxvhrVAn8,3Mz27X48Ey7MbfLOmSzkBK,51.2,-1083.4,C,-10.834,1.0,75.0,7.21,13.8,0.0,39.5,100,audio_features,spotify:track:3Mz27X48Ey7MbfLOmSzkBK,https://api.spotify.com/v1/tracks/3Mz27X48Ey7MbfLOmSzkBK,https://api.spotify.com/v1/audio-analysis/3Mz27X48Ey7MbfLOmSzkBK,01:55,4.0,https://i.scdn.co/image/ab67616d0000b273e805986bc4c8c478553aeb0a,2009-10-22,2009.0,False,38.0,https://p.scdn.co/mp3-preview/e11de9c2aa78263e097c871273eac076e4355942?cid=484c8fc1e0c54669ac770f80991a8280,49,46867
SKBEAT - Tetris [Techno],Tetris,SKBEAT,Tetris,SKBEAT,Tetris,SKBEATZ,techno,,SKBEAT - Tetris (Remix),2022-11-29,28.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=GEqF3fwsGRs,GEqF3fwsGRs,4CsGevn43mIaV7PdE18kN1,92.4,-308.4,Eb,-3.084,0.0,73.0,7.31,0.13,87.9,15.7,127,audio_features,spotify:track:4CsGevn43mIaV7PdE18kN1,https://api.spotify.com/v1/tracks/4CsGevn43mIaV7PdE18kN1,https://api.spotify.com/v1/audio-analysis/4CsGevn43mIaV7PdE18kN1,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2731c1895db7842cca58fd82810,2018-08-17,2018.0,False,0.0,https://p.scdn.co/mp3-preview/09fc168df81b974b027e98749aa44efdd5fe7834?cid=484c8fc1e0c54669ac770f80991a8280,0,46
