r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Blue -- Little Jody [rock/pop] (1973),Little Jody,Blue,Little Jody,Blue,Little Jody,Blue,"rock, pop","'cali rap', 'trap'",Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),2023-02-26,69.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=g63aWR8490E,g63aWR8490E,4oDgFnqRuALEwknFiZ9zFy,84.3,-833.1,C,-8.331,1.0,63.7,3.11,0.05,23.8,36.8,119,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012.0,False,0.0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280,71,5838179
Burial - Archangel [Dubstep] (2007),Archangel,Burial,,,Archangel,Burial,dubstep,"'classic dubstep', 'electronica', 'hauntology', 'intelligent dance music', 'microhouse', 'uk bass', 'wonky'",Archangel,2023-02-26,51.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=afyABj8oFVI,afyABj8oFVI,1aaIYTqoRDzRUilU2Q6vTe,85.2,-1018.4,D,-10.184,1.0,62.2,15.3,43.1,66.3,11.4,135,audio_features,spotify:track:1aaIYTqoRDzRUilU2Q6vTe,https://api.spotify.com/v1/tracks/1aaIYTqoRDzRUilU2Q6vTe,https://api.spotify.com/v1/audio-analysis/1aaIYTqoRDzRUilU2Q6vTe,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2737c6cb4ecf83050e244c456da,2007-01-01,2007.0,False,44.0,https://p.scdn.co/mp3-preview/8f057d26151f3e22837dcb1a7fa470129c9cc659?cid=484c8fc1e0c54669ac770f80991a8280,53,401555
FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES [Black Metal] (2023),WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,Wisdom of the Falling Leaves,Fires in the Distance,black metal,"'american melodeath', 'death doom', 'new england metal'",FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES (OFFICIAL VIDEO),2023-02-25,24.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=vPa2bdx34Rc,vPa2bdx34Rc,2q3hlD1Q9keibVYTnNhV5R,80.6,-821.6,E,-8.216,1.0,40.1,3.8,0.01,78.5,11.3,160,audio_features,spotify:track:2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/tracks/2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/audio-analysis/2q3hlD1Q9keibVYTnNhV5R,07:34,4.0,https://i.scdn.co/image/ab67616d0000b27378fc10f893f27ffc366106d5,2023-02-24,2023.0,False,14.0,https://p.scdn.co/mp3-preview/233bee755e8153fc56604432a6146d1e9503d70a?cid=484c8fc1e0c54669ac770f80991a8280,21,4147
Bombadeal ft. Longfellow -- The Blacksmith [Rap] (2007),The Blacksmith,Bombadeal ft. Longfellow,,,The Blacksmith Blues,Ella Mae Morse,rap,"'big band', 'jump blues', 'swing'",The Blacksmith (feat. Longfellow),2023-02-25,80.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=6elVA8LCHng,6elVA8LCHng,33FiJdNiWACHYd5yk0en35,29.4,-1129.8,Bb,-11.298,1.0,83.8,4.53,49.8,0.0,21.0,127,audio_features,spotify:track:33FiJdNiWACHYd5yk0en35,https://api.spotify.com/v1/tracks/33FiJdNiWACHYd5yk0en35,https://api.spotify.com/v1/audio-analysis/33FiJdNiWACHYd5yk0en35,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27318c516f01f1a27ae7ab3dd12,1992-01-01,1992.0,False,21.0,,35,7506
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),Mogwai,Ybrid,,,Mogwaï,Ybrid,industrial hardcore edm,"'latin arena pop', 'latin pop', 'mexican pop'",MogwaÏ YBRID,2023-02-22,3.77,6.0,,youtube,,,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,73GEc2QpxUZrFCC3u1bEI4,87.5,-1022.2,B/Cb,-10.222,0.0,38.6,5.94,0.01,62.3,14.1,170,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015.0,False,0.0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280,79,3426266
LCD Soundsystem - Us V Them [Dance Punk],Us V Them,LCD Soundsystem,,,Us V Them,LCD Soundsystem,dance punk,"'alternative dance', 'alternative rock', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock'",Us V Them,2023-02-26,71.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=JpIsA7OniXc,JpIsA7OniXc,6shyEhv7EqbnL2ZGcMdaHo,91.4,-607.0,G,-6.07,1.0,72.0,4.62,0.13,69.0,7.62,132,audio_features,spotify:track:6shyEhv7EqbnL2ZGcMdaHo,https://api.spotify.com/v1/tracks/6shyEhv7EqbnL2ZGcMdaHo,https://api.spotify.com/v1/audio-analysis/6shyEhv7EqbnL2ZGcMdaHo,08:29,4.0,https://i.scdn.co/image/ab67616d0000b273e6272ad26e7a55bc342a6dd0,2007-03-12,2007.0,False,38.0,https://p.scdn.co/mp3-preview/f41739089dd770579c8183ea9e9991d9c86518cf?cid=484c8fc1e0c54669ac770f80991a8280,61,1004236
Exodus - Blacklist [Thrash Metal],Blacklist,Exodus,,,Blacklist,Exodus,thrash metal,"'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal'",Blacklist,2023-02-26,59.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=OuFba4XhCNg,OuFba4XhCNg,3iUJrkMilUVkUKtYZK7Th4,96.9,-337.8,Eb,-3.378,1.0,53.4,5.35,0.04,56.4,26.9,75,audio_features,spotify:track:3iUJrkMilUVkUKtYZK7Th4,https://api.spotify.com/v1/tracks/3iUJrkMilUVkUKtYZK7Th4,https://api.spotify.com/v1/audio-analysis/3iUJrkMilUVkUKtYZK7Th4,06:16,4.0,https://i.scdn.co/image/ab67616d0000b273378c4ee63d4511e43d0398b8,2004-02-02,2004.0,False,53.0,https://p.scdn.co/mp3-preview/3e3b1be323ee1f265ed5c6cbfe87065e21757164?cid=484c8fc1e0c54669ac770f80991a8280,53,630219
The Rolling Stones - Moonlight Mile [Rock],Moonlight Mile,The Rolling Stones,,,Moonlight Mile - 2009 Mix,The Rolling Stones,rock,"'british invasion', 'classic rock', 'rock'",Moonlight Mile (2009 Mix),2023-02-27,24.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=Bq4Q69_mdZw,Bq4Q69_mdZw,3w7hnMNX4zVZeBJ6LisTjT,50.0,-644.9,G,-6.449,1.0,41.7,2.63,57.5,8.83,10.2,130,audio_features,spotify:track:3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/tracks/3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/audio-analysis/3w7hnMNX4zVZeBJ6LisTjT,05:57,4.0,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,1971-04-23,1971.0,False,50.0,,81,12644224
Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Lost In Your Colours,Alders,Lost in Your Colours,Alders,Lost in Your Colours,Alders,"indie, folk, rock",'escape room',Alders - Lost in Your Colours (Official Video),2023-02-25,76.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=m1Eh1FGQdBk,m1Eh1FGQdBk,0OZKEfBOKVO4xN9xI06nOc,75.6,-784.2,G,-7.842,0.0,54.5,4.26,33.8,0.02,27.2,165,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,03:40,4.0,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020.0,False,0.0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280,82,2306303
moto moto — drei uhr acht [new wave] (2023),drei uhr acht,moto moto,drei uhr acht,moto moto,drei uhr acht,moto moto,new wave,,moto moto - drei uhr acht (Official Video),2023-02-24,43.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=5h4l5iGGgn8,5h4l5iGGgn8,14Ya4y1GVI3pUH5shjf2Ai,70.8,-1071.1,B/Cb,-10.711,1.0,62.2,3.59,6.74,8.1,14.8,150,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,03:16,4.0,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023.0,False,11.0,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280,1,14
Muddy Waters - Champagne and Reefer [Jazz],Champagne and Reefer,Muddy Waters,Champagne and Reefer,Muddy Waters w/ Rolling Stones,Champagne And Reefer - Live,Muddy Waters,jazz,"'blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'soul', 'traditional blues'",Muddy Waters w/ Rolling Stones - Champagne and Reefer,2023-02-27,54.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=_96cCukoklc,_96cCukoklc,1Q08gqD5IEckc6bjBH6ikG,64.7,-735.2,A,-7.352,1.0,39.5,5.49,42.7,0.03,84.2,172,audio_features,spotify:track:1Q08gqD5IEckc6bjBH6ikG,https://api.spotify.com/v1/tracks/1Q08gqD5IEckc6bjBH6ikG,https://api.spotify.com/v1/audio-analysis/1Q08gqD5IEckc6bjBH6ikG,05:53,3.0,https://i.scdn.co/image/ab67616d0000b273f037fddc8f7dc10a36ade0ef,2012-07-09,2012.0,False,25.0,,58,1207328
Rusted Root - Send Me On My Way [Roots Rock],Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,roots rock,"'jam band', 'pittsburgh rock', 'pop rock'",Rusted Root - Send Me On My Way (Official Music Video),2023-02-26,72.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=IGMabBGydC0,IGMabBGydC0,6XK6Zw6JkFsHXzAcMWNiIr,70.4,-879.7,C,-8.797,1.0,50.0,6.95,12.5,0.0,13.8,119,audio_features,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,04:23,4.0,https://i.scdn.co/image/ab67616d0000b27379e5734d0c151415e3fa8d6f,1994-01-01,1994.0,False,65.0,,59,186792
Charlotte Oaten - 2AM [Pop] (2023),2AM,Charlotte Oaten,,,2AM,Charlotte Oaten,pop,,2AM,2023-02-27,37.1,5.0,,spotify,,,,,,1CeeUj81DrKcBpMWHwxBk9,50.9,-946.4,C,-9.464,1.0,75.5,13.0,58.1,0.05,12.4,101,audio_features,spotify:track:1CeeUj81DrKcBpMWHwxBk9,https://api.spotify.com/v1/tracks/1CeeUj81DrKcBpMWHwxBk9,https://api.spotify.com/v1/audio-analysis/1CeeUj81DrKcBpMWHwxBk9,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273bddabce32ce86015bfeece1a,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/6c2b6037971f068e0b9d95b1dae9c8d93c20f261?cid=484c8fc1e0c54669ac770f80991a8280,0,24
CHAMPS - I Never Saw It Coming [Pop Rock] (2020),I Never Saw It Coming,CHAMPS,I Never Saw It Coming,CHAMPS,Never Saw It Coming,CHAMPS,pop rock,"'rock-and-roll', 'rockabilly'",CHAMPS - I Never Saw It Coming (Official Audio),2023-02-26,57.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=6gtML1M5H1c,6gtML1M5H1c,1IzDBvM52r6e2rBu6BMRqa,74.9,-632.5,A,-6.325,0.0,56.1,8.22,36.3,5.99,16.8,75,audio_features,spotify:track:1IzDBvM52r6e2rBu6BMRqa,https://api.spotify.com/v1/tracks/1IzDBvM52r6e2rBu6BMRqa,https://api.spotify.com/v1/audio-analysis/1IzDBvM52r6e2rBu6BMRqa,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273a9064fe744815143b45260c8,2019-09-27,2019.0,False,16.0,https://p.scdn.co/mp3-preview/c7e9c95f50ef14baf1c605160f12efcbb38b6376?cid=484c8fc1e0c54669ac770f80991a8280,50,27321
Handsome Boy Modeling School - How Foes It Feel [Hip-Hop] (2023) ft. She Wants Revenge's Justin Warfield,How Foes It Feel,Handsome Boy Modeling School,,,How Does It Feel?,Handsome Boy Modeling School,hip hop,"'alternative hip hop', 'hip hop', 'turntablism'",How Does It Feel?,2023-02-26,47.0,5.0,,spotify,,,,,,6DexdL3hP7Xg8Pa3TQMq4J,74.6,-862.4,E,-8.624,0.0,66.1,7.33,17.6,0.0,14.3,82,audio_features,spotify:track:6DexdL3hP7Xg8Pa3TQMq4J,https://api.spotify.com/v1/tracks/6DexdL3hP7Xg8Pa3TQMq4J,https://api.spotify.com/v1/audio-analysis/6DexdL3hP7Xg8Pa3TQMq4J,04:15,4.0,https://i.scdn.co/image/ab67616d0000b2730a78b735c9817e50f40153fa,2023-02-24,2023.0,False,18.0,https://p.scdn.co/mp3-preview/fac2bcc8794454b4b2fc2f75119146f7fdad4d61?cid=484c8fc1e0c54669ac770f80991a8280,48,131845
Fiona Apple - Shadowboxer [Chamber Pop],Shadowboxer,Fiona Apple,Shadowboxer,Fiona Apple,Shadowboxer,Fiona Apple,chamber pop,"'art pop', 'chamber pop', 'dark pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter'",Fiona Apple - Shadowboxer (Official HD Video),2023-02-26,22.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=QnXjISlKLuE,QnXjISlKLuE,0XMzFZgFvEqH2nEa3iwNUD,52.0,-729.7,Db/C#,-7.297,0.0,29.8,3.03,26.5,0.0,16.5,74,audio_features,spotify:track:0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/tracks/0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/audio-analysis/0XMzFZgFvEqH2nEa3iwNUD,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996.0,False,50.0,https://p.scdn.co/mp3-preview/640faad65604f573bf22c08c3ed30a21c2202774?cid=484c8fc1e0c54669ac770f80991a8280,65,1136752
