r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Janis Joplin - Move Over [Classic Rock] Happy birthday to one of the greatest of them all! (Play very loud for optimal effect…),Move Over,Janis Joplin,,,Move Over,Janis Joplin,classic rock,"'blues rock', 'classic rock', 'psychedelic rock', 'rock'",Move Over (Alternate Version),2023-01-19,91.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=U93BXa7qVDA,U93BXa7qVDA,2bD9x9kN4wYyVoyckeqlLk,49.7,-1033.7,C,-10.337,1.0,70.8,5.27,18.9,1.16,7.23,132,audio_features,spotify:track:2bD9x9kN4wYyVoyckeqlLk,https://api.spotify.com/v1/tracks/2bD9x9kN4wYyVoyckeqlLk,https://api.spotify.com/v1/audio-analysis/2bD9x9kN4wYyVoyckeqlLk,03:43,4.0,https://i.scdn.co/image/ab67616d0000b2736f8c26346723dd0531696bed,1971-01-11,1971.0,False,57.0,https://p.scdn.co/mp3-preview/562da1465bd7241d473e56965f3fa140c8db08c0?cid=484c8fc1e0c54669ac770f80991a8280,64,2995897
Mt Fog -- Behind a Silent Door [art pop] (2022),Behind a Silent Door,Mt Fog,Behind a Silent Door,Mt Fog,Behind a Silent Door,Mt Fog,art pop,,Mt Fog - Behind a Silent Door,2023-01-16,28.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=UDDxOk_JXWA,UDDxOk_JXWA,345wQuon9ytrfsj8WtsBas,70.7,-612.9,Gb/F#,-6.129,1.0,57.4,2.89,0.01,33.7,7.12,130,audio_features,spotify:track:345wQuon9ytrfsj8WtsBas,https://api.spotify.com/v1/tracks/345wQuon9ytrfsj8WtsBas,https://api.spotify.com/v1/audio-analysis/345wQuon9ytrfsj8WtsBas,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2738a6b9b9502cfbc390e966d8d,2022-10-14,2022.0,False,17.0,https://p.scdn.co/mp3-preview/b5a5d60255d370a4f3234b3bf4137cd669ea6e76?cid=484c8fc1e0c54669ac770f80991a8280,10,462
"Dimitri — Fear Of Death, Fear Of Life [Goth] (2022)","Fear Of Death, Fear Of Life",Dimitri,,,"Fear of Death, Fear of Life",Dimitri De Alencar,goth,'surf punk',"Fear of Death, Fear of Life",2023-01-17,35.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=psLfSH5uhqY,psLfSH5uhqY,6xkn6RGU9TIMNERkim8P2M,31.8,-1454.9,Db/C#,-14.549,0.0,64.6,3.02,33.2,24.0,10.6,131,audio_features,spotify:track:6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/tracks/6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/audio-analysis/6xkn6RGU9TIMNERkim8P2M,04:41,4.0,https://i.scdn.co/image/ab67616d0000b273acde277eb4c93bf876924561,2022-10-13,2022.0,False,5.0,https://p.scdn.co/mp3-preview/81592547f92daf8d86f1b693eb061ef379d68db4?cid=484c8fc1e0c54669ac770f80991a8280,16,2649
"Kaikhosru Sorabji -- ""I. Introito"" from Opus Clavicembalisticum [Classical] (1930)",I. Introito,Kaikhosru Sorabji,I. Introito,Sorabji,"Opus Clavicembalisticum, KSS 50: I. Introito",Kaikhosru Sorabji,classical,,"Sorabji: ""I. Introito"" from Opus Clavicembalisticum (Eric Xi Xin Liang, V2)",2023-01-17,8.36,6.0,,youtube,,,,https://www.youtube.com/watch?v=rAsvdsFw3iE,rAsvdsFw3iE,5915nfmfRmOePhAXvqF7kC,19.3,-1984.0,D,-19.84,1.0,35.5,3.28,98.6,88.0,8.34,91,audio_features,spotify:track:5915nfmfRmOePhAXvqF7kC,https://api.spotify.com/v1/tracks/5915nfmfRmOePhAXvqF7kC,https://api.spotify.com/v1/audio-analysis/5915nfmfRmOePhAXvqF7kC,02:49,1.0,https://i.scdn.co/image/ab67616d0000b273d0d6aa9f575e248f57d02b04,2020-02-07,2020.0,False,8.0,https://p.scdn.co/mp3-preview/0c5b994e34d29915ab529f20974d41ea1198276e?cid=484c8fc1e0c54669ac770f80991a8280,11,2003
Dune - Million Miles From Home (Official Video)[dance],Million Miles From Home,Dune,Million Miles From Home,Dune,Million Miles From Home,Dune,dance,"'indie soul', 'new french touch'",Dune - Million Miles From Home (Official Video),2023-01-19,3.78,6.0,,youtube,,,,https://www.youtube.com/watch?v=yAO09jcXlqQ,yAO09jcXlqQ,1GVXDkz0Ky0LvOBh3u478h,88.5,-1083.4,Gb/F#,-10.834,0.0,50.0,5.46,0.83,0.03,15.6,170,audio_features,spotify:track:1GVXDkz0Ky0LvOBh3u478h,https://api.spotify.com/v1/tracks/1GVXDkz0Ky0LvOBh3u478h,https://api.spotify.com/v1/audio-analysis/1GVXDkz0Ky0LvOBh3u478h,04:23,4.0,https://i.scdn.co/image/ab67616d0000b27302aa120d4eb7f17a21fc1137,1996-04-01,1996.0,False,45.0,https://p.scdn.co/mp3-preview/2ecc0b830a85875a78561e88098507d8eca849ae?cid=484c8fc1e0c54669ac770f80991a8280,52,31091
Amity -- Caussistellica's Lament [Electronic rock] (2023),Caussistellicas Lament,Amity,,,Lament of Orpheus,Darren Korb,electronic rock,"'indie game soundtrack', 'japanese vgm', 'video game music'",【GUMI V6 Retake】Caussistellica's Lament【Original】,2023-01-19,10.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=Q2-CzsxhxQM,Q2-CzsxhxQM,0lheBnCG6GonaIsznGzGUI,33.3,-930.0,G,-9.3,0.0,49.5,2.94,92.9,1.78,12.5,125,audio_features,spotify:track:0lheBnCG6GonaIsznGzGUI,https://api.spotify.com/v1/tracks/0lheBnCG6GonaIsznGzGUI,https://api.spotify.com/v1/audio-analysis/0lheBnCG6GonaIsznGzGUI,03:13,3.0,https://i.scdn.co/image/ab67616d0000b27310d3316d88b3123e75a24d48,2020-09-16,2020.0,False,50.0,https://p.scdn.co/mp3-preview/b2991d2bcbd6a4445ccad0ae7651432ffeb71c6a?cid=484c8fc1e0c54669ac770f80991a8280,55,89232
The Caretaker - Everywhere At The End Of Time - Stages 1-6 [experemental],Everywhere At The End Of Time - Stages 1-6,The Caretaker,Everywhere At The End Of Time - Stages 1-6,The Caretaker,everywhere at the end of time,mista,experemental,"'drift phonk', 'hyperpop'",The Caretaker - Everywhere At The End Of Time - Stages 1-6 (Complete),2023-01-19,25.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=wJWksPWDKOc,wJWksPWDKOc,0aAdvplBqzqQWGbGRCdRX7,1.26,-3119.2,B/Cb,-31.192,0.0,42.1,5.58,98.3,92.5,10.8,65,audio_features,spotify:track:0aAdvplBqzqQWGbGRCdRX7,https://api.spotify.com/v1/tracks/0aAdvplBqzqQWGbGRCdRX7,https://api.spotify.com/v1/audio-analysis/0aAdvplBqzqQWGbGRCdRX7,01:56,3.0,https://i.scdn.co/image/ab67616d0000b273b9f1bd5823f430cca2280780,2021-07-26,2021.0,False,40.0,https://p.scdn.co/mp3-preview/53ebeb4f02dda62fc56404da4cfae17401a4f480?cid=484c8fc1e0c54669ac770f80991a8280,56,22124
SULK- - Black Infinity (Upside Down) [shoegaze/dream-pop] (2016),Black Infinity,SULK,,,Black Infinity (Upside Down),SULK,"shoegaze, dream-pop",'neo soul',Black Infinity (Upside Down),2023-01-19,47.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=Hm23WtLKwaI,Hm23WtLKwaI,7LvWKb0p2UZTIbkhe07OML,76.9,-931.0,F,-9.31,1.0,41.2,3.35,6.3,75.1,26.2,169,audio_features,spotify:track:7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/tracks/7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/audio-analysis/7LvWKb0p2UZTIbkhe07OML,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273223b2b7c4c8d101b4558007a,2016-04-15,2016.0,False,7.0,https://p.scdn.co/mp3-preview/cf94cec403f17ccf6674ab299d4719468039459a?cid=484c8fc1e0c54669ac770f80991a8280,76,773113
Gözyaşı Çetesi -- Kirlendi [Psychedelic Rock] (2018),Kirlendi,Gözyaşı Çetesi,,,Kirlendi,Gözyaşı Çetesi,psychedelic rock,'turkish alternative rock',Kirlendi,2023-01-19,67.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=jb4k0HGn-ic,jb4k0HGn-ic,63yUKVu2r9wNvvqxME6vqz,41.2,-1179.6,A,-11.796,1.0,61.2,2.8,32.2,2.07,31.0,116,audio_features,spotify:track:63yUKVu2r9wNvvqxME6vqz,https://api.spotify.com/v1/tracks/63yUKVu2r9wNvvqxME6vqz,https://api.spotify.com/v1/audio-analysis/63yUKVu2r9wNvvqxME6vqz,05:10,4.0,https://i.scdn.co/image/ab67616d0000b273b19938bcddc809ef8cfc8ca3,2018-09-07,2018.0,False,7.0,https://p.scdn.co/mp3-preview/31e9824f407a6f7f3223631eb2ebbdb138dafd9b?cid=484c8fc1e0c54669ac770f80991a8280,10,4648
Mike Gangloff -- Halfway from Shawsville [Alt Folk] (2022),Halfway from Shawsville,Mike Gangloff,,,Halfway from Shawsville,Mike Gangloff,alt folk,,Halfway from Shawsville,2023-01-15,6.66,6.0,,youtube,,,,https://www.youtube.com/watch?v=Wjr5dx6_bTw,Wjr5dx6_bTw,5et3urBMBryaRyvKHhVR0w,18.2,-1063.0,Db/C#,-10.63,1.0,22.2,3.61,96.4,0.02,10.3,113,audio_features,spotify:track:5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/tracks/5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/audio-analysis/5et3urBMBryaRyvKHhVR0w,04:09,3.0,https://i.scdn.co/image/ab67616d0000b273d3739012e26233713c6966d5,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/eb8716fb912251a92126b1f815c26c298af2c4e2?cid=484c8fc1e0c54669ac770f80991a8280,3,120
Murder City Devils - Press Gang [garage rock / heavy punk],Press Gang,Murder City Devils,Press Gang,The Murder City Devils,Press Gang,The Murder City Devils,"garage rock, heavy punk",'punk',The Murder City Devils - Press Gang,2023-01-20,16.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=-OUY5GOOGcY,-OUY5GOOGcY,1thW1lxQsmTwARzeQ050MQ,93.2,-664.3,C,-6.643,1.0,13.4,15.4,0.47,65.9,10.7,170,audio_features,spotify:track:1thW1lxQsmTwARzeQ050MQ,https://api.spotify.com/v1/tracks/1thW1lxQsmTwARzeQ050MQ,https://api.spotify.com/v1/audio-analysis/1thW1lxQsmTwARzeQ050MQ,03:51,4.0,https://i.scdn.co/image/ab67616d0000b27390eedd3fd48d0f3630009fbb,2000-06-06,2000.0,False,43.0,https://p.scdn.co/mp3-preview/69440fd4954ebc7d1a9ead689dac6db70de92ba6?cid=484c8fc1e0c54669ac770f80991a8280,35,33754
"Flood District - Wish You Well [Alternative Rock, Indie Rock, Western Kurofuku Kei] (2022)",Wish You Well,Flood District,Wish You Well,Flood District,Wish You Well,Flood District,"alternative rock, indie rock, western kurofuku kei",,Flood District  - Wish You Well [PV],2023-01-16,54.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=tryNa8xf7Yk,tryNa8xf7Yk,4yrIHbFXLDfo1UqyhkPAOg,92.1,-412.7,G,-4.127,1.0,44.6,6.81,0.2,3.79,35.0,194,audio_features,spotify:track:4yrIHbFXLDfo1UqyhkPAOg,https://api.spotify.com/v1/tracks/4yrIHbFXLDfo1UqyhkPAOg,https://api.spotify.com/v1/audio-analysis/4yrIHbFXLDfo1UqyhkPAOg,03:55,4.0,https://i.scdn.co/image/ab67616d0000b27397724a19e3029af8dfd4963c,2022-10-27,2022.0,False,11.0,https://p.scdn.co/mp3-preview/a824759d0d6de0982084273b033bdfed70770211?cid=484c8fc1e0c54669ac770f80991a8280,5,270
JunxPunx -- Kizashi [Hi-Tech Psytrance] (2020),Kizashi,JunxPunx,junxpunx - kizashi,09,Junk,Puzzle,hi-tech psytrance,'indie garage rock',09 - junxpunx - kizashi(兆),2023-01-18,43.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=CgWZMbC9l-E,CgWZMbC9l-E,1xwqtwAB8h7n0d1aFMswsv,57.1,-669.6,Bb,-6.696,1.0,73.3,3.63,43.9,90.8,14.9,127,audio_features,spotify:track:1xwqtwAB8h7n0d1aFMswsv,https://api.spotify.com/v1/tracks/1xwqtwAB8h7n0d1aFMswsv,https://api.spotify.com/v1/audio-analysis/1xwqtwAB8h7n0d1aFMswsv,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273653d416881e60f9a4ce6acfd,2019-01-19,2019.0,False,38.0,https://p.scdn.co/mp3-preview/9bb1916f92136c6b4d4619f31702114b07f96288?cid=484c8fc1e0c54669ac770f80991a8280,56,139956
Hatchet Field -- Leave The Bodies Where They Lay [Irish Folk] (2022),Leave The Bodies Where They Lay,Hatchet Field,,,Leave The Bodies Where They Lay,Hatchet Field,irish folk,,Leave The Bodies Where They Lay,2023-01-16,16.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=sLyI-LGJc1k,sLyI-LGJc1k,6QBleW5qvvcUmu3lxDZTOD,14.3,-1423.8,Gb/F#,-14.238,0.0,63.8,3.71,90.0,0.0,8.97,96,audio_features,spotify:track:6QBleW5qvvcUmu3lxDZTOD,https://api.spotify.com/v1/tracks/6QBleW5qvvcUmu3lxDZTOD,https://api.spotify.com/v1/audio-analysis/6QBleW5qvvcUmu3lxDZTOD,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273e993c4fd3a27ab58bd799570,2022-12-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/42976fad36a6cb4569d867fae0db75dccc336363?cid=484c8fc1e0c54669ac770f80991a8280,5,68
"Khito - Montuno Roto [Jazz, Fusion] (2022)",Montuno Roto,Khito,,,"Scene I, Kyoto",Umitaro Abe,"jazz, fusion","'anime score', 'japanese piano'",Montuno Roto By Khito,2023-01-16,21.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=skG8lKgJpdg,skG8lKgJpdg,0p8gAcPkDYgzcZZwAou12B,13.8,-1757.8,Db/C#,-17.578,1.0,19.9,3.73,75.6,70.0,9.04,168,audio_features,spotify:track:0p8gAcPkDYgzcZZwAou12B,https://api.spotify.com/v1/tracks/0p8gAcPkDYgzcZZwAou12B,https://api.spotify.com/v1/audio-analysis/0p8gAcPkDYgzcZZwAou12B,01:27,3.0,https://i.scdn.co/image/ab67616d0000b273272d5ddfa956d6671d16b347,2016-12-21,2016.0,False,59.0,https://p.scdn.co/mp3-preview/a8f23be79896253df9e0c427822c381396b4427b?cid=484c8fc1e0c54669ac770f80991a8280,52,9121
Phil Ajjarapu — sing along until you feel better [indie pop] (2014),sing along until you feel better,Phil Ajjarapu,,,Sing Along Until You Feel Better,Phil Ajjarapu,indie pop,,Sing Along Until You Feel Better,2023-01-16,56.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=VcES00h7TSM,VcES00h7TSM,6XYm0M3cmJKu7oB0SvPJCf,55.5,-699.6,A,-6.996,1.0,47.4,3.63,83.6,0.14,15.7,120,audio_features,spotify:track:6XYm0M3cmJKu7oB0SvPJCf,https://api.spotify.com/v1/tracks/6XYm0M3cmJKu7oB0SvPJCf,https://api.spotify.com/v1/audio-analysis/6XYm0M3cmJKu7oB0SvPJCf,02:31,4.0,https://i.scdn.co/image/ab67616d0000b2737607da235252592cb0c6468d,2014-03-24,2014.0,False,1.0,https://p.scdn.co/mp3-preview/0a338071f094cdc9d92eaf648296060497dd5211?cid=484c8fc1e0c54669ac770f80991a8280,0,200
Fantastic Cat -- Fiona [Folk Rock] (2022),Fiona,Fantastic Cat,Fiona,Fantastic Cat,Fiona,Fantastic Cat,folk rock,,Fantastic Cat - Fiona (Official Lyric Video),2023-01-16,47.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=9IsVAUYAk_8,9IsVAUYAk_8,7M7sAEQefsEzeykSiFbt1e,55.0,-660.4,C,-6.604,1.0,58.5,2.65,52.5,0.01,27.3,116,audio_features,spotify:track:7M7sAEQefsEzeykSiFbt1e,https://api.spotify.com/v1/tracks/7M7sAEQefsEzeykSiFbt1e,https://api.spotify.com/v1/audio-analysis/7M7sAEQefsEzeykSiFbt1e,05:11,4.0,https://i.scdn.co/image/ab67616d0000b273192ea6a893fde71eb305947a,2022-07-29,2022.0,False,32.0,https://p.scdn.co/mp3-preview/01f46a95a3cffb482c652cf5060912be5e6b09a8?cid=484c8fc1e0c54669ac770f80991a8280,20,1973
Peter Lafarge - Don’t Tell Me How I Looked Falling [Folk] (1963),Don’t Tell Me How I Looked Falling,Peter Lafarge,,,Don't Tell Me How I Looked Falling,Peter La Farge,folk,"'american folk revival', 'native american'",Don't Tell Me How I Looked Falling by Peter LaFarge.wmv,2023-01-17,62.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=hB1blcZrgxc,hB1blcZrgxc,39ez0B8aiTzEn9x21YeYZJ,28.4,-1309.7,A,-13.097,1.0,71.0,10.8,88.2,0.0,8.96,82,audio_features,spotify:track:39ez0B8aiTzEn9x21YeYZJ,https://api.spotify.com/v1/tracks/39ez0B8aiTzEn9x21YeYZJ,https://api.spotify.com/v1/audio-analysis/39ez0B8aiTzEn9x21YeYZJ,04:32,4.0,https://i.scdn.co/image/ab67616d0000b2738ea074d25700288bb06305e4,1964-01-01,1964.0,False,3.0,https://p.scdn.co/mp3-preview/acfef235cde562a76180dbc97bdec76f637cddfa?cid=484c8fc1e0c54669ac770f80991a8280,8,1665
