r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Nowhere Boys -- Joker [Alt Rock] (2020),Joker,Nowhere Boys,小丑,Nowhere Boys,小丑,Nowhere Boys,alt rock,"'cantopop', 'hong kong indie', 'hong kong rock'",Nowhere Boys - 小丑 (Official Music Video),2022-10-07,52.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=MO3vUG6Px6Q,MO3vUG6Px6Q,3mLGUoe7nNmoapcNKC2Pm0,65.3,-694.7,C,-6.947,0.0,63.4,2.7,1.75,0.0,33.6,107,audio_features,spotify:track:3mLGUoe7nNmoapcNKC2Pm0,https://api.spotify.com/v1/tracks/3mLGUoe7nNmoapcNKC2Pm0,https://api.spotify.com/v1/audio-analysis/3mLGUoe7nNmoapcNKC2Pm0,03:56,3.0,https://i.scdn.co/image/ab67616d0000b273ecc6e75da5ff3bfddbf19a90,2020-05-13,2020.0,False,9.0,https://p.scdn.co/mp3-preview/b184af8c93cfe9026b985425144872eb324a6a57?cid=484c8fc1e0c54669ac770f80991a8280,26,5315
The Bobby Lees -- Bellevue [Indie Rock] (2022),Bellevue,The Bobby Lees,Bellevue,THE BOBBY LEES,Bellevue,THE BOBBY LEES,indie rock,,"THE BOBBY LEES ""Bellevue""",2022-10-08,23.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=Xhgc6bY1r8E,Xhgc6bY1r8E,5osSJoCJPRO25LmNgjSNbq,96.3,-723.4,Gb/F#,-7.234,0.0,39.6,10.9,0.13,0.0,44.6,153,audio_features,spotify:track:5osSJoCJPRO25LmNgjSNbq,https://api.spotify.com/v1/tracks/5osSJoCJPRO25LmNgjSNbq,https://api.spotify.com/v1/audio-analysis/5osSJoCJPRO25LmNgjSNbq,01:23,4.0,https://i.scdn.co/image/ab67616d0000b273b2095d5afb84991da889b720,2022-10-07,2022.0,False,21.0,https://p.scdn.co/mp3-preview/7d3bff6c5a0097ae0b889c69f8867812cda580d0?cid=484c8fc1e0c54669ac770f80991a8280,34,8189
Zorro -- SHOP [pop] (2022),SHOP,Zorro,SHOP,Zorro,SHOP,Zorro,pop,,Zorro - SHOP,2022-10-07,33.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=NznwbT9y6XM,NznwbT9y6XM,4ALE0YMvMQHMC0TDH3hN5F,56.1,-809.3,D,-8.093,1.0,77.6,6.66,1.25,0.07,8.08,170,audio_features,spotify:track:4ALE0YMvMQHMC0TDH3hN5F,https://api.spotify.com/v1/tracks/4ALE0YMvMQHMC0TDH3hN5F,https://api.spotify.com/v1/audio-analysis/4ALE0YMvMQHMC0TDH3hN5F,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273e46a26e7ffec3e05a5e9bab5,2022-03-25,2022.0,True,26.0,https://p.scdn.co/mp3-preview/0b03bc430f99b389dfd3310cdf82a09fba33a2bf?cid=484c8fc1e0c54669ac770f80991a8280,34,541
The Beach Boys - Country Air [Sunshine Pop],Country Air,The Beach Boys,,,Country Air - Remastered 2001,The Beach Boys,sunshine pop,"'baroque pop', 'brill building pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'",Country Air (Remastered 2001),2022-10-09,15.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=E-TZVPhSMw0,E-TZVPhSMw0,0gPVwXtUoT1Whc9xtd09PF,30.4,-915.1,Db/C#,-9.151,1.0,34.2,3.1,16.7,15.5,26.0,172,audio_features,spotify:track:0gPVwXtUoT1Whc9xtd09PF,https://api.spotify.com/v1/tracks/0gPVwXtUoT1Whc9xtd09PF,https://api.spotify.com/v1/audio-analysis/0gPVwXtUoT1Whc9xtd09PF,02:22,3.0,https://i.scdn.co/image/ab67616d0000b273a4c1e55432782aad4cfd09fd,1967-12-18,1967.0,False,26.0,,72,3829102
Lima Research Society -- Giant Moth [Art rock] (2021),Giant Moth,Lima Research Society,,,Giant Moth,Lima Research Society,art rock,,Giant Moth,2022-10-07,4.18,4.0,,youtube,,,,https://www.youtube.com/watch?v=T7JmmTMMNBM,T7JmmTMMNBM,6v7i7gdtd0UUJnuEnkjbiN,62.0,-722.6,G,-7.226,1.0,32.5,3.41,0.15,77.7,28.6,78,audio_features,spotify:track:6v7i7gdtd0UUJnuEnkjbiN,https://api.spotify.com/v1/tracks/6v7i7gdtd0UUJnuEnkjbiN,https://api.spotify.com/v1/audio-analysis/6v7i7gdtd0UUJnuEnkjbiN,04:40,4.0,https://i.scdn.co/image/ab67616d0000b273248b7d02d507c6e6d996932d,2021-01-01,2021.0,False,1.0,https://p.scdn.co/mp3-preview/26b79d09c29a2be0134f4ea4628fd1db25cf7c56?cid=484c8fc1e0c54669ac770f80991a8280,0,36
Leroy Hutson -- The Ghetto '74 [Soul/RnB] (1974),The Ghetto 74,Leroy Hutson,,,The Ghetto '74,Leroy Hutson,"soul, rnb","'chicago soul', 'classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'soul'",The Ghetto '74,2022-10-08,76.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=_aHMZDPsPhc,_aHMZDPsPhc,2Yt1ZqJOg7zQL9zq2lMv9I,39.1,-1382.4,Eb,-13.824,0.0,62.9,3.29,0.01,88.4,10.8,112,audio_features,spotify:track:2Yt1ZqJOg7zQL9zq2lMv9I,https://api.spotify.com/v1/tracks/2Yt1ZqJOg7zQL9zq2lMv9I,https://api.spotify.com/v1/audio-analysis/2Yt1ZqJOg7zQL9zq2lMv9I,04:34,4.0,https://i.scdn.co/image/ab67616d0000b2738259080b30900735da1ad95a,1974-05-07,1974.0,False,5.0,,37,31274
New Spell — Beautiful World [pop/electronic] (2022),Beautiful World,New Spell,Beautiful World,New Spell,Beautiful World,New Spell,"pop, electronic",,New Spell - 'Beautiful World' (Official Music Video),2022-10-07,5.11,4.0,,youtube,,,,https://www.youtube.com/watch?v=kwQ67rNlH0I,kwQ67rNlH0I,4YM3df7jeV426Hc094McAY,31.6,-1260.8,E,-12.608,0.0,41.1,2.76,23.9,8.58,11.6,96,audio_features,spotify:track:4YM3df7jeV426Hc094McAY,https://api.spotify.com/v1/tracks/4YM3df7jeV426Hc094McAY,https://api.spotify.com/v1/audio-analysis/4YM3df7jeV426Hc094McAY,04:26,4.0,https://i.scdn.co/image/ab67616d0000b2737de092759f0cd132db92d161,2022-06-03,2022.0,False,8.0,https://p.scdn.co/mp3-preview/37c05172d204bf80061ff06ab1c782641e0b612b?cid=484c8fc1e0c54669ac770f80991a8280,11,4307
M.I.J.O - Enoch Ascends [Rock] (2022),Enoch Ascends,M.I.J.O,Enoch Ascends,M.I.J.O,Grow New Skin - Instrumental,M.I.J.O,rock,,M.I.J.O - Enoch Ascends,2022-10-08,22.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=kpPjxkDb4k0,kpPjxkDb4k0,6s8Y9syMETxU0i9HPAYUx4,67.4,-1072.0,G,-10.72,1.0,36.8,4.29,0.12,83.6,9.26,115,audio_features,spotify:track:6s8Y9syMETxU0i9HPAYUx4,https://api.spotify.com/v1/tracks/6s8Y9syMETxU0i9HPAYUx4,https://api.spotify.com/v1/audio-analysis/6s8Y9syMETxU0i9HPAYUx4,06:38,3.0,https://i.scdn.co/image/ab67616d0000b27326cad87970fcc4fdd3ccde31,2018-03-09,2018.0,False,3.0,https://p.scdn.co/mp3-preview/a2a829630785fb7acf8ddcbb9b0883e5968146bc?cid=484c8fc1e0c54669ac770f80991a8280,1,387
Gooseberry -- Sleep [Indie Rock] (2022),Sleep,Gooseberry,Sleep,Gooseberry,Sleep,Gooseberry,indie rock,,Gooseberry – Sleep (Official Video),2022-10-07,42.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=6j0TI9yM488,6j0TI9yM488,6HQY4FYYCSAtHfrNmCqkhT,75.8,-806.9,Gb/F#,-8.069,0.0,51.8,3.84,0.04,17.8,5.82,146,audio_features,spotify:track:6HQY4FYYCSAtHfrNmCqkhT,https://api.spotify.com/v1/tracks/6HQY4FYYCSAtHfrNmCqkhT,https://api.spotify.com/v1/audio-analysis/6HQY4FYYCSAtHfrNmCqkhT,04:07,4.0,https://i.scdn.co/image/ab67616d0000b27332a3281a6028a5e21841d1db,2022-02-25,2022.0,False,33.0,https://p.scdn.co/mp3-preview/d33ed8dc76133914a1f2eadc35203ffc98d10847?cid=484c8fc1e0c54669ac770f80991a8280,19,1299
New Hearts - Just Another Teenage Anthem [Mod Revival] (1977),Just Another Teenage Anthem,New Hearts,,,Just Another Stranger,The Everyday Anthem,mod revival,,New Hearts   Just Another Teenage Anthem,2022-10-09,63.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=QK5p9JO4EOo,QK5p9JO4EOo,08zeSQyB35103WsrCQhqdZ,86.9,-400.1,Db/C#,-4.001,1.0,43.5,23.3,0.51,0.0,20.7,84,audio_features,spotify:track:08zeSQyB35103WsrCQhqdZ,https://api.spotify.com/v1/tracks/08zeSQyB35103WsrCQhqdZ,https://api.spotify.com/v1/audio-analysis/08zeSQyB35103WsrCQhqdZ,03:20,4.0,https://i.scdn.co/image/ab67616d0000b273ba9b6836b093097f912de6e9,2016-01-08,2016.0,False,10.0,https://p.scdn.co/mp3-preview/4a7c284b9657fe183de71f40f6b8aa1fddcdca21?cid=484c8fc1e0c54669ac770f80991a8280,4,1386
Emitt Rhodes - Promises I've Made [Pop],Promises Ive Made,Emitt Rhodes,,,Promises I've Made,Emitt Rhodes,pop,"'beatlesque', 'classic rock', 'country rock', 'folk rock', 'psychedelic rock', 'singer-songwriter'",Promises I've Made,2022-10-09,69.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=i1Jnqx0PZa8,i1Jnqx0PZa8,3ncX1PNhONlpP8vzeyNIle,54.7,-1164.7,Ab,-11.647,1.0,60.5,2.52,16.0,82.1,12.4,92,audio_features,spotify:track:3ncX1PNhONlpP8vzeyNIle,https://api.spotify.com/v1/tracks/3ncX1PNhONlpP8vzeyNIle,https://api.spotify.com/v1/audio-analysis/3ncX1PNhONlpP8vzeyNIle,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273f50e7870ba2f1df39dce7386,2009-07-14,2009.0,False,46.0,,45,32585
Ernesto Dj​é​djé -- Ziglibithiens [Ivorian pop] (1977),Ziglibithiens,Ernesto Dj​é​djé,Roi Du Ziglibithy,Ernesto Djédjé,Ziglibithiens,Ernesto Djédjé,ivorian pop,,"Ernesto Djédjé - Roi Du Ziglibithy (Limited Dance Edition Nr. 15), by Ernesto Djédjé",2022-10-07,64.7,4.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=2148252976/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://analogafrica.bandcamp.com/album/ernesto-dj-dj-roi-du-ziglibithy-limited-dance-edition-nr-15&image=https://f4.bcbits.com/img/a0490897096_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,2utg3uOfXSdzHT12elDODQ,82.8,-1086.2,G,-10.862,1.0,62.0,5.6,15.1,0.0,28.8,117,audio_features,spotify:track:2utg3uOfXSdzHT12elDODQ,https://api.spotify.com/v1/tracks/2utg3uOfXSdzHT12elDODQ,https://api.spotify.com/v1/audio-analysis/2utg3uOfXSdzHT12elDODQ,08:49,4.0,https://i.scdn.co/image/ab67616d0000b273a23b7862a7ab47130ba51478,2013-11-11,2013.0,False,24.0,https://p.scdn.co/mp3-preview/7fec33942e594efa4d174c597b032d600817dcbe?cid=484c8fc1e0c54669ac770f80991a8280,24,4460
Megumi Hayashibara - Fly Me To The Moon [Jazz],Fly Me To The Moon,Megumi Hayashibara,Fly me to the moon,NG Evangelion,Fly Me To The Moon (In Other Words) - 2007 MIX,Hikaru Utada,jazz,"'anime', 'classic j-pop', 'j-pop', 'japanese singer-songwriter'",NG Evangelion - Fly me to the moon (Rei Ayanami Ver.),2022-10-09,56.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=Cs7eTA1ct8k,Cs7eTA1ct8k,5zZzSkdXVaCyh6348E2ieD,58.1,-513.7,C,-5.137,1.0,57.7,3.39,53.0,0.0,9.61,89,audio_features,spotify:track:5zZzSkdXVaCyh6348E2ieD,https://api.spotify.com/v1/tracks/5zZzSkdXVaCyh6348E2ieD,https://api.spotify.com/v1/audio-analysis/5zZzSkdXVaCyh6348E2ieD,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,2008-03-19,2008.0,False,46.0,,65,2620406
The Band - The Night They Drove Old Dixie Down [Americana],The Night They Drove Old Dixie Down,The Band,The Night They Drove Old Dixie Down,The Band,The Night They Drove Old Dixie Down,The Band,americana,"'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'swamp rock'",The Band - The Night They Drove Old Dixie Down,2022-10-09,48.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=jREUrbGGrgM,jREUrbGGrgM,2nvcTDmZkRWKNMAL29sLHo,48.3,-927.2,C,-9.272,1.0,50.5,3.34,54.2,0.0,22.2,125,audio_features,spotify:track:2nvcTDmZkRWKNMAL29sLHo,https://api.spotify.com/v1/tracks/2nvcTDmZkRWKNMAL29sLHo,https://api.spotify.com/v1/audio-analysis/2nvcTDmZkRWKNMAL29sLHo,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273a6783876afd7e9c96f0869e3,1969-09-22,1969.0,False,63.0,,62,943893
Commodores - Easy [Pop Soul],Easy,Commodores,Easy,Commodores,Easy,Commodores,pop soul,"'adult standards', 'disco', 'funk', 'mellow gold', 'quiet storm', 'soft rock', 'soul'",Commodores - Easy (Live),2022-10-09,35.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=wn-PuZnhdNo,wn-PuZnhdNo,1JQ6Xm1JrvHfvAqhl5pwaA,38.4,-1507.5,Bb,-15.075,0.0,58.9,3.32,11.2,0.0,5.96,132,audio_features,spotify:track:1JQ6Xm1JrvHfvAqhl5pwaA,https://api.spotify.com/v1/tracks/1JQ6Xm1JrvHfvAqhl5pwaA,https://api.spotify.com/v1/audio-analysis/1JQ6Xm1JrvHfvAqhl5pwaA,04:16,4.0,https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8,1977-01-01,1977.0,False,75.0,,64,1561442
Eliza and the Delusionals — Feel It All (and Nothing) [indie pop/rock] (2020),Feel It All,Eliza and the Delusionals,,,Feel It All (and Nothing),Eliza & The Delusionals,"indie pop, rock",'australian indie rock',Feel It All (and Nothing),2022-10-08,21.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=vxdN5Cykj5I,vxdN5Cykj5I,6ESdE9N6n7vZUUbWDX1IGM,70.8,-512.5,Bb,-5.125,0.0,43.2,3.78,0.99,0.05,16.9,134,audio_features,spotify:track:6ESdE9N6n7vZUUbWDX1IGM,https://api.spotify.com/v1/tracks/6ESdE9N6n7vZUUbWDX1IGM,https://api.spotify.com/v1/audio-analysis/6ESdE9N6n7vZUUbWDX1IGM,03:17,4.0,https://i.scdn.co/image/ab67616d0000b2731292e9040d150357f5d4069e,2020-03-20,2020.0,False,17.0,https://p.scdn.co/mp3-preview/370e4d59b8ce1d9bd7b35651d7da1c3f635b258a?cid=484c8fc1e0c54669ac770f80991a8280,36,17175
The Dip -- When You Lose Someone [Acoustic / Indie Pop] (2022),When You Lose Someone,The Dip,When You Lose Someone,The Dip,When You Lose Someone,The Dip,"acoustic, indie pop","'funk', 'retro soul'",The Dip - When You Lose Someone (Acoustic) Performance,2022-10-07,96.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=pUqqs8Q950E,pUqqs8Q950E,42cVZAhX13JCHwrvlfqLcB,49.8,-576.6,E,-5.766,1.0,75.1,3.1,36.5,0.0,9.48,112,audio_features,spotify:track:42cVZAhX13JCHwrvlfqLcB,https://api.spotify.com/v1/tracks/42cVZAhX13JCHwrvlfqLcB,https://api.spotify.com/v1/audio-analysis/42cVZAhX13JCHwrvlfqLcB,03:25,4.0,https://i.scdn.co/image/ab67616d0000b2736e486118f503aefa1d00273b,2022-03-04,2022.0,False,52.0,https://p.scdn.co/mp3-preview/b808b95d196bd19e18a7106fa7bc96895066dc59?cid=484c8fc1e0c54669ac770f80991a8280,53,104819
Fabulous Thunderbirds - What I Say [Texas Blues Rock] (SRV guest guitar),What I Say,Fabulous Thunderbirds,What I Say,Stevie Ray Vaughan And The Fabulous Thunderbirds,Pride and Joy,Stevie Ray Vaughan,texas blues rock,"'album rock', 'blues', 'blues rock', 'classic rock', 'electric blues', 'instrumental rock', 'rock', 'texas blues'",Stevie Ray Vaughan And The Fabulous Thunderbirds--What I Say,2022-10-10,74.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=atQ84qkQgg4,atQ84qkQgg4,1a2iF9XymafjRk56q7oCxo,62.6,-1182.1,Ab,-11.821,1.0,42.7,3.85,2.74,0.4,10.6,126,audio_features,spotify:track:1a2iF9XymafjRk56q7oCxo,https://api.spotify.com/v1/tracks/1a2iF9XymafjRk56q7oCxo,https://api.spotify.com/v1/audio-analysis/1a2iF9XymafjRk56q7oCxo,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,1983-01-01,1983.0,False,67.0,https://p.scdn.co/mp3-preview/2df2ffae5a5585e11ca9fadf2b8f6b043f917c35?cid=484c8fc1e0c54669ac770f80991a8280,62,2178557
Raimu - The Wild Dance [Lo-fi],The Wild Dance,Raimu,The Wild Dance,Raimu,The Wild Dance,Raimu,lo-fi,"'anime lo-fi', 'japanese chillhop', 'lo-fi beats'",Raimu - The Wild Dance,2022-10-08,7.18,4.0,,youtube,,,,https://www.youtube.com/watch?v=jC9Pgep4Yz8,jC9Pgep4Yz8,5yrXdf4eaaOWi9fzG3Jlb4,33.5,-1425.9,D,-14.259,0.0,59.1,5.45,68.6,43.2,40.8,128,audio_features,spotify:track:5yrXdf4eaaOWi9fzG3Jlb4,https://api.spotify.com/v1/tracks/5yrXdf4eaaOWi9fzG3Jlb4,https://api.spotify.com/v1/audio-analysis/5yrXdf4eaaOWi9fzG3Jlb4,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273036293f7436030635f167559,2022-09-05,2022.0,False,59.0,https://p.scdn.co/mp3-preview/9163dae99e774c7b761925730fda5956a5f5e7eb?cid=484c8fc1e0c54669ac770f80991a8280,61,12795
