r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bash & Pop - Never Aim To Please [Alt Rock] (1993),Never Aim to Please,2022-10-02,0.83,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Never Aim to Please', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9WeUhVHg_n0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Never Aim to Please""></iframe>', 'author_name': 'Bash & Pop - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9WeUhVHg_n0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCASqt4CyTFgTZyNTnAh6roQ'}}",Bash & Pop,Never Aim To Please,,,alt rock,youtube,,https://www.youtube.com/watch?v=9WeUhVHg_n0,9WeUhVHg_n0,,,,Never Aim to Please,Bash & Pop - Topic,2014-11-09T05:24:47Z,PT4M9S,14669,https://i.ytimg.com/vi/9WeUhVHg_n0/hqdefault.jpg,271,4,"['Bash & Pop', 'Friday Night Is Killing Me', 'Never Aim to Please']",14.7K,271,4,04:09,2014-11-09,51
Tony Tuff -- Next Door Neighbor [Roots Reggae] (1983),Next Door Neighbour,2022-10-02,0.8,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Next Door Neighbour', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8oNkbDjXu9k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Next Door Neighbour""></iframe>', 'author_name': 'Tony Tuff - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8oNkbDjXu9k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3-4dBDXsvgOhB9d1PLoc1Q'}}",Tony Tuff,Next Door Neighbor,,,roots reggae,youtube,,https://www.youtube.com/watch?v=8oNkbDjXu9k,8oNkbDjXu9k,,,,Next Door Neighbour,Tony Tuff - Topic,2021-07-21T10:05:24Z,PT2M31S,591,https://i.ytimg.com/vi/8oNkbDjXu9k/hqdefault.jpg,13,0,"['Tony Tuff', 'Roots Rock Reggae', 'Next Door Neighbour']",591,13,0,02:31,2021-07-21,50
Public Water Supply – Broken Hearted Man [Indie/Rock/Folk] (2022),Broken Hearted Man,2022-09-30,0.83,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broken Hearted Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S_NUfUPmm5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broken Hearted Man""></iframe>', 'author_name': 'PublicWaterSupplyMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S_NUfUPmm5o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCv01R_Kwx6Bmn2FWdxAMMdg'}}",Public Water Supply,Broken Hearted Man,,,"indie, rock, folk",youtube,,https://www.youtube.com/watch?v=S_NUfUPmm5o,S_NUfUPmm5o,,,,Broken Hearted Man,PublicWaterSupplyMusic,2022-09-30T19:08:39Z,PT5M28S,475,https://i.ytimg.com/vi/S_NUfUPmm5o/hqdefault.jpg,32,9,,475,32,9,05:28,2022-09-30,43
Guns N’ Roses - “Rocket Queen” [Hard Rock],Guns N' Roses - Rocket Queen,2022-10-03,0.88,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Guns N' Roses - Rocket Queen"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_mzw16UgXvw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Guns N&#39; Roses - Rocket Queen""></iframe>', 'author_name': 'DJRiffoRock', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_mzw16UgXvw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCS9aGkM6nRb2VGXH74JMPdQ'}}",Guns N’ Roses,Rocket Queen,,,hard rock,youtube,,https://www.youtube.com/watch?v=_mzw16UgXvw,_mzw16UgXvw,,,,Guns N' Roses - Rocket Queen,DJRiffoRock,2021-02-16T21:55:03Z,PT6M15S,58350,https://i.ytimg.com/vi/_mzw16UgXvw/hqdefault.jpg,659,146,"[""Guns N' Roses"", 'Rocket Queen', 'Appetite For Destruction']",58.4K,659,146,06:15,2021-02-16,41
Red Beans & Pepper Sauce - Going Blind [Blues Rock] (2022),Red Beans & Pepper Sauce - GOING BLIND - 4k,2022-09-29,0.84,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Red Beans & Pepper Sauce - GOING BLIND - 4k', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Fm2G45mwl6g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Red Beans & Pepper Sauce - GOING BLIND - 4k""></iframe>', 'author_name': 'RBAPSTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fm2G45mwl6g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RBAPSTV'}}",Red Beans & Pepper Sauce,Going Blind,Red Beans & Pepper Sauce,GOING BLIND - 4k,blues rock,youtube,,https://www.youtube.com/watch?v=Fm2G45mwl6g,Fm2G45mwl6g,,,,GOING BLIND - Red Beans & Pepper Sauce - 4k,RBAPSTV,2022-09-20T16:00:16Z,PT4M38S,5661,https://i.ytimg.com/vi/Fm2G45mwl6g/hqdefault.jpg,175,33,"['blues rock', 'classic rock', 'rock', 'ludwig', 'pop rock', 'female singer', 'ebony', 'sexy', 'black & white', 'new album', 'new single', 'music video', 'rival sons', 'bonamassa', 'tattoo', 'band', 'best guitar solo', 'best guitar player', 'guitar hero', 'led zeppelin', 'deep purple', 'tina turner', 'rock band', 'black girl', 'red beans & pepper sauce', 'aluminum guitar', 'meloduende guitar', 'bare knuckle pickup']",5.66K,175,33,04:38,2022-09-20,40
Lethal Dose -- Surprise Attack [metal] (1989),"Lethal Dose - Surprise Attack (full album, 1989)",2022-10-01,0.77,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lethal Dose - Surprise Attack (full album, 1989)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PnUdzc_bRw0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lethal Dose - Surprise Attack (full album, 1989)""></iframe>', 'author_name': 'Andrew Buntine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PnUdzc_bRw0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmdGiaHC6V36t8L7sPEK1xg'}}",Lethal Dose,Surprise Attack,Lethal Dose,Surprise Attack,metal,youtube,,https://www.youtube.com/watch?v=PnUdzc_bRw0,PnUdzc_bRw0,,,,"Lethal Dose - Surprise Attack (full album, 1989)",Andrew Buntine,2020-02-12T23:10:27Z,PT42M38S,1056,https://i.ytimg.com/vi/PnUdzc_bRw0/hqdefault.jpg,42,11,,1.06K,42,11,42:38,2020-02-12,40
In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),2022-09-30,0.91,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Tall Buildings - Overconscious (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bFfZR_6Y22k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In Tall Buildings - Overconscious (Official Video)""></iframe>', 'author_name': 'InTallBuildingsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bFfZR_6Y22k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAokc46xSqYsa9w835cNmzw'}}",In Tall Buildings,Overconscious,In Tall Buildings,Overconscious,indie folk,youtube,,https://www.youtube.com/watch?v=bFfZR_6Y22k,bFfZR_6Y22k,,,,In Tall Buildings - Overconscious (Official Video),InTallBuildingsVEVO,2018-06-01T13:00:38Z,PT3M55S,6323,https://i.ytimg.com/vi/bFfZR_6Y22k/hqdefault.jpg,31,3,"['In', 'Tall', 'Buildings', 'Overconscious', '(Official', 'Video)', 'Western', 'Vinyl', 'Alternative/Indie']",6.32K,31,3,03:55,2018-06-01,36
Patsy Cline - She's Got You [Country pop],Patsy Cline - She's Got You (Audio),2022-10-02,0.8,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Patsy Cline - She's Got You (Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6ck__iCtc-8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Patsy Cline - She&#39;s Got You (Audio)""></iframe>', 'author_name': 'PatsyClineVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ck__iCtc-8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/PatsyClineVEVO'}}",Patsy Cline,Shes Got You,Patsy Cline,Shes Got You,country pop,youtube,,https://www.youtube.com/watch?v=6ck__iCtc-8,6ck__iCtc-8,,,,Patsy Cline - She's Got You (Audio),PatsyClineVEVO,2021-06-10T16:00:04Z,PT2M59S,939503,https://i.ytimg.com/vi/6ck__iCtc-8/hqdefault.jpg,13537,252,"['Patsy', 'Cline', ""She's"", 'Got', 'You', '(Audio)', 'MCA', 'Nashville', 'Country']",940K,13.5K,252,02:59,2021-06-10,33
Mythic Sunship -- Tempest [Psyche Rock] (2022),Mythic Sunship - Tempest,2022-10-02,0.88,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mythic Sunship - Tempest', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O7AnZ0Bn25M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mythic Sunship - Tempest""></iframe>', 'author_name': 'Tee Pee Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O7AnZ0Bn25M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TeePeeRecords'}}",Mythic Sunship,Tempest,Mythic Sunship,Tempest,psyche rock,youtube,,https://www.youtube.com/watch?v=O7AnZ0Bn25M,O7AnZ0Bn25M,,,,Mythic Sunship - Tempest,Tee Pee Records,2022-08-05T15:02:58Z,PT5M6S,2601,https://i.ytimg.com/vi/O7AnZ0Bn25M/hqdefault.jpg,71,4,,2.6K,71,4,05:06,2022-08-05,28
"Le Voci Blu - Look At Me [Psych Folk, Easy Listening] (1972)","Le Voci Blu - Look At Me [Italy] Psych Folk, Easy Listening (1972)",2022-10-02,0.77,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Le Voci Blu - Look At Me [Italy] Psych Folk, Easy Listening (1972)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pWbEDnRyfm4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Le Voci Blu - Look At Me [Italy] Psych Folk, Easy Listening (1972)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pWbEDnRyfm4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Musicforemptyrooms'}}",Le Voci Blu,Look At Me,Le Voci Blu,Look At Me,"psych folk, easy listening",youtube,,https://www.youtube.com/watch?v=pWbEDnRyfm4,pWbEDnRyfm4,,,,"Le Voci Blu - Look At Me [Italy] Psych Folk, Easy Listening (1972)",Music for empty rooms,2022-09-25T19:00:14Z,PT2M30S,2800,https://i.ytimg.com/vi/pWbEDnRyfm4/hqdefault.jpg,167,12,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.8K,167,12,02:30,2022-09-25,28
aran - Canvas [Hardcore Techno // Future Bass] (2019),Canvas (feat. Nicole Curry),2022-10-02,0.75,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Canvas (feat. Nicole Curry)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gZZAHgTeDlY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Canvas (feat. Nicole Curry)""></iframe>', 'author_name': 'Aran - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gZZAHgTeDlY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbm_ouZqtmmvfj4ywK2Snyg'}}",aran,Canvas,,,"hardcore techno,, future bass",youtube,,https://www.youtube.com/watch?v=gZZAHgTeDlY,gZZAHgTeDlY,,,,Canvas (feat. Nicole Curry),Aran - Topic,2019-08-12T10:04:27Z,PT3M29S,52924,https://i.ytimg.com/vi/gZZAHgTeDlY/hqdefault.jpg,607,0,"['aran', 'アラン', 'Nicole Curry', 'ニコルカリー', 'SPD GAR 002', 'Canvas (feat. Nicole Curry)']",52.9K,607,0,03:29,2019-08-12,26
Allison Young & Joshua Lee Turner - Shadows on the Wall [folk] (2022),Allison Young & Joshua Lee Turner - Shadows on the Wall (Official),2022-10-01,0.84,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Allison Young & Joshua Lee Turner - Shadows on the Wall (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/og4F0Wch7fw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Allison Young &amp; Joshua Lee Turner - Shadows on the Wall (Official)""></iframe>', 'author_name': 'Josh Turner Guitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/og4F0Wch7fw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/JoshTurnerGuitar'}}",Allison Young & Joshua Lee Turner,Shadows on the Wall,Allison Young & Joshua Lee Turner,Shadows on the Wall,folk,youtube,,https://www.youtube.com/watch?v=og4F0Wch7fw,og4F0Wch7fw,,,,Allison Young & Joshua Lee Turner - Shadows on the Wall (Official),Josh Turner Guitar,2022-06-10T13:44:24Z,PT3M58S,121473,https://i.ytimg.com/vi/og4F0Wch7fw/hqdefault.jpg,5452,380,"['allison young', 'joshua lee turner', 'allison young josh turner', 'josh turner allison young', 'shadows on the wall', 'allison young josh turner shadows on the wall', 'shadows on the wall allison young josh turner', 'allison young josh turner music video', 'shadows on the wall music video', 'josh turner guitar', 'josh turner guitar shadows on the wall', 'shadows on the wall josh turner guitar', 'music video allison young josh turner', 'music video shadows on the wall', 'guitar', 'folk', 'indie music', 'music video']",121K,5.45K,380,03:58,2022-06-10,26
Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],2022-09-30,0.73,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/u7DkXP2Wjcg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video]""></iframe>', 'author_name': 'ber', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u7DkXP2Wjcg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/bermusic'}}",Ber,Superspreader,Ber,Superspreader,indie pop,youtube,,https://www.youtube.com/watch?v=u7DkXP2Wjcg,u7DkXP2Wjcg,,,,Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],ber,2022-08-10T11:00:09Z,PT3M26S,152091,https://i.ytimg.com/vi/u7DkXP2Wjcg/hqdefault.jpg,241,18,"['ber', 'super', 'spreader', 'superspreader', 'minnesota', 'has', 'seasons', 'official', 'lyric', 'video']",152K,241,18,03:26,2022-08-10,25
"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",2022-09-30,0.79,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-dLZBNQ3biY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)""></iframe>', 'author_name': 'BaronRodriguez3000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-dLZBNQ3biY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/nealcooper3000'}}",Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,"jamaica, us, dancehall, dub",youtube,,https://www.youtube.com/watch?v=-dLZBNQ3biY,-dLZBNQ3biY,,,,"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",BaronRodriguez3000,2022-09-30T06:37:29Z,PT3M,428,https://i.ytimg.com/vi/-dLZBNQ3biY/hqdefault.jpg,4,0,,428,4,0,03:,2022-09-30,25
Bek Hyunjin -- 빛 (Light) [Ballad] [Indie] [Korean] (2019),빛 (Light),2022-10-01,0.74,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '빛 (Light)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ibrS4-MzV80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""빛 (Light)""></iframe>', 'author_name': 'Bek hyunjin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ibrS4-MzV80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmAIH_mytd67RxC8OAgLjqQ'}}",Bek Hyunjin,빛,,,"ballad, indie, korean",youtube,,https://www.youtube.com/watch?v=ibrS4-MzV80,ibrS4-MzV80,,,,빛 (Light),Bek hyunjin - Topic,2019-11-30T04:07:41Z,PT5M33S,87441,https://i.ytimg.com/vi/ibrS4-MzV80/hqdefault.jpg,2692,4,"['백현진 (Bek Hyunjin) 가볍고 수많은 (Light', 'Many) 빛 (Light)']",87.4K,2.69K,4,05:33,2019-11-30,23
Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),2022-09-29,0.85,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ouai Stéphane - Ouai (Le Clip)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FaUNWWqc-xg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ouai Stéphane - Ouai (Le Clip)""></iframe>', 'author_name': 'Ouai Stéphane', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FaUNWWqc-xg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXGreO1d9ryrVFK1qo12Ubg'}}",Ouai Stéphane,Ouai,Ouai Stéphane,Ouai,progressive electronica,youtube,,https://www.youtube.com/watch?v=FaUNWWqc-xg,FaUNWWqc-xg,,,,Ouai Stéphane - Ouai (Le Clip),Ouai Stéphane,2018-05-17T08:30:41Z,PT6M4S,72211,https://i.ytimg.com/vi/FaUNWWqc-xg/hqdefault.jpg,1056,49,"['Ouai Stéphane', 'Ouai']",72.2K,1.06K,49,06:04,2018-05-17,23
Nachzehrer — Jane Did The Spills [Germany Electronic] (1991),Nachzehrer - Jane Did The Spills (Germany Electronic 1991),2022-10-02,0.81,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nachzehrer - Jane Did The Spills (Germany Electronic 1991)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e8P1QSsjB_c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nachzehrer - Jane Did The Spills (Germany Electronic 1991)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8P1QSsjB_c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Nachzehrer,Jane Did The Spills,Nachzehrer,Jane Did The Spills,germany electronic,youtube,,https://www.youtube.com/watch?v=e8P1QSsjB_c,e8P1QSsjB_c,,,,Nachzehrer - Jane Did The Spills (Germany Electronic 1991),2heshd,2022-10-01T21:06:34Z,PT3M8S,208,https://i.ytimg.com/vi/e8P1QSsjB_c/hqdefault.jpg,4,2,,208,4,2,03:08,2022-10-01,21
ROUND TABLE - Desert Side Of The Moon [Jpop / Jazz] (1999),Desert Side of the Moon,2022-10-02,0.77,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Desert Side of the Moon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dOjDHIJA2Cw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Desert Side of the Moon""></iframe>', 'author_name': 'smileboy17', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dOjDHIJA2Cw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/smileboy17'}}",ROUND TABLE,Desert Side Of The Moon,,,"jpop, jazz",youtube,,https://www.youtube.com/watch?v=dOjDHIJA2Cw,dOjDHIJA2Cw,,,,Desert Side of the Moon,smileboy17,2011-07-12T15:45:54Z,PT6M8S,3347,https://i.ytimg.com/vi/dOjDHIJA2Cw/hqdefault.jpg,28,2,"['Desert', 'Side', 'of', 'the', 'Moon']",3.35K,28,2,06:08,2011-07-12,18
