r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Ku Ku band - Prituri sa planinata [folk music],Prituri sa planinata,Ku Ku band,Притури са планината / Ku-Ku band - Prituri sa planinata,Ку-Ку Бенд,Притури са планината,Slavi Trifonov,folk music,"'bulgarian pop', 'bulgarian rock', 'chalga'",Ку-Ку Бенд - Притури са планината / Ku-Ku band - Prituri sa planinata,2022-12-30,37.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=ojF6ztdRMYw,ojF6ztdRMYw,7e75pefMxa4zUYXSTpJrGg,69.0,-935.5,Gb/F#,-9.355,0.0,40.0,4.29,17.9,16.4,11.5,170,audio_features,spotify:track:7e75pefMxa4zUYXSTpJrGg,https://api.spotify.com/v1/tracks/7e75pefMxa4zUYXSTpJrGg,https://api.spotify.com/v1/audio-analysis/7e75pefMxa4zUYXSTpJrGg,05:56,4.0,https://i.scdn.co/image/ab67616d0000b273e2cf2e2d3906b414787085d0,2017-06-07,2017.0,False,19.0,https://p.scdn.co/mp3-preview/d3e8e2abb759d1d252b6928578f27211ad8841f0?cid=484c8fc1e0c54669ac770f80991a8280,39,56399
Hexsystem -- Official Business [Traditional / Acoustic] (2022),Official Business,Hexsystem,,,Official Business,Hexsystem,"traditional, acoustic",,Official Business,2022-12-26,22.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=U8sr2jaRgl8,U8sr2jaRgl8,4DNxree13WaaiSPbu0Z6NS,27.1,-762.6,A,-7.626,0.0,33.0,3.75,74.4,6.26,16.8,124,audio_features,spotify:track:4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/tracks/4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/audio-analysis/4DNxree13WaaiSPbu0Z6NS,02:06,4.0,https://i.scdn.co/image/ab67616d0000b273eb4b71ab97878b77478b1b47,2022-11-09,2022.0,False,27.0,https://p.scdn.co/mp3-preview/50949fba54c40264866ed55e5d31de1e62cd8cd1?cid=484c8fc1e0c54669ac770f80991a8280,30,7374
Caravan Palace - Beatophone [Electro/Swing] 2012 <I°_°I>,Beatophone,Caravan Palace,,,Beatophone,Caravan Palace,"electro, swing","'electro swing', 'nu jazz'",Beatophone,2022-12-29,96.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=6hMAamfy4wM,6hMAamfy4wM,6vGe6hYO5bmqJxVXI75SUc,90.5,-407.3,D,-4.073,1.0,90.5,4.13,6.64,10.0,28.0,126,audio_features,spotify:track:6vGe6hYO5bmqJxVXI75SUc,https://api.spotify.com/v1/tracks/6vGe6hYO5bmqJxVXI75SUc,https://api.spotify.com/v1/audio-analysis/6vGe6hYO5bmqJxVXI75SUc,03:54,4.0,https://i.scdn.co/image/ab67616d0000b273191343c9c0b7f6f864255297,2012-03-05,2012.0,False,40.0,https://p.scdn.co/mp3-preview/f580ca90738dc91ade6fcd471a84db1b4588a61a?cid=484c8fc1e0c54669ac770f80991a8280,61,939987
Buffalo - Dead Forever [Hard Rock] (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,Dead Forever,Buffalo,hard rock,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,60.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,0YhvA276IhaAla6pw58XY9,65.3,-639.6,D,-6.396,0.0,25.3,3.62,3.36,0.0,9.89,143,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,05:39,4.0,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972.0,False,12.0,https://p.scdn.co/mp3-preview/0a17ebff88a72933be291e5df600d8dbd48ecf16?cid=484c8fc1e0c54669ac770f80991a8280,62,696450
Bang - Bow to the King 2 [Hard Rock] (2004),Bow to the King 2,Bang,,,Keep On,Bang,hard rock,"'k-pop', 'k-pop boy group'",Bow to the King 2,2022-12-25,72.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=j9ZY0n0a6mM,j9ZY0n0a6mM,0vX9Wjn8T9idF5X3iMaqHG,85.1,-590.7,G,-5.907,1.0,42.1,15.0,64.7,0.48,10.5,90,audio_features,spotify:track:0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/tracks/0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/audio-analysis/0vX9Wjn8T9idF5X3iMaqHG,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273b7a4dcd41c0ee4d365d7e6e4,1972-01-01,1972.0,False,14.0,https://p.scdn.co/mp3-preview/593f8122c9411ff46f53bbbacf375d1efb5c7142?cid=484c8fc1e0c54669ac770f80991a8280,92,59349258
Gita Buhari - Painting In Blue [Triphop](2022),Painting In Blue,Gita Buhari,Painting In Blue,Gita Buhari,Painting in Blue,Gita Buhari,triphop,'dutch r&b',Gita Buhari - Painting In Blue (Visualizer),2022-12-23,4.87,5.0,,youtube,,,,https://www.youtube.com/watch?v=D47coYPSrCM,D47coYPSrCM,04H2iaje5Oar04xVxTswIY,37.0,-1369.6,Db/C#,-13.696,0.0,36.3,6.02,10.2,0.21,9.07,96,audio_features,spotify:track:04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/tracks/04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/audio-analysis/04H2iaje5Oar04xVxTswIY,05:36,4.0,https://i.scdn.co/image/ab67616d0000b273162e5debd9d0f608ffc17246,2022-06-17,2022.0,False,9.0,https://p.scdn.co/mp3-preview/a8835dd96313293447bfb4b96d5c4fe2b365aa63?cid=484c8fc1e0c54669ac770f80991a8280,20,1175
Buddy Holly - Raining In My Heart [Pop],Raining In My Heart,Buddy Holly,,,Raining In My Heart,Buddy Holly,pop,"'adult standards', 'bubblegum pop', 'classic rock', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly'",Raining In My Heart,2022-12-29,59.6,5.0,,spotify,,,,,,42AYTFbt1sl7NJkeIH4iod,11.3,-1991.6,G,-19.916,1.0,67.4,3.53,87.0,0.04,11.7,105,audio_features,spotify:track:42AYTFbt1sl7NJkeIH4iod,https://api.spotify.com/v1/tracks/42AYTFbt1sl7NJkeIH4iod,https://api.spotify.com/v1/audio-analysis/42AYTFbt1sl7NJkeIH4iod,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273988665e0435d5283cfd38b1d,2006-04-18,2006.0,False,34.0,,58,1129171
"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)",VIIa. Preludio,Kaikhosru Sorabji,VIIa. Preludio,Sorabji,Prelude,Kaikhosru Sorabji,classical,,"Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",2022-12-26,51.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=_3CCxvwHrpE,_3CCxvwHrpE,4wOnFKrW0SXshzElNwU1Jc,17.8,-2811.3,A,-28.113,0.0,15.7,3.56,96.2,88.3,15.1,73,audio_features,spotify:track:4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/tracks/4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/audio-analysis/4wOnFKrW0SXshzElNwU1Jc,03:13,3.0,https://i.scdn.co/image/ab67616d0000b273d99a02d58c530db194ab8edb,2015-06-02,2015.0,False,0.0,https://p.scdn.co/mp3-preview/2dc28745cd16174c4890aae6f47ecdeb040ad2e7?cid=484c8fc1e0c54669ac770f80991a8280,11,1962
ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,ZED,,,Renegade Fighter,Zed,nz rock,"'complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house'",Renegade Fighter,2022-12-24,46.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=JZsnCPq53_o,JZsnCPq53_o,6OEKCU1LSvfTPEhlUTIRjf,94.6,-232.2,E,-2.322,0.0,51.3,7.29,8.68,0.0,20.1,166,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,03:21,4.0,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001.0,False,40.0,https://p.scdn.co/mp3-preview/d8fae04514b69387870c27daeebab9dbba910e9a?cid=484c8fc1e0c54669ac770f80991a8280,76,5867425
Grateful Dead - Standing on the Moon [Live 6/2/95],Standing on the Moon,Grateful Dead,Standing On The Moon,Grateful Dead,Standing on the Moon - 2013 remaster,Grateful Dead,"live 6, 2, 95","'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'","Grateful Dead - ""Standing On The Moon"" (Shoreline, 6/2/95)",2022-12-30,36.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=od1dv7k2cwA,od1dv7k2cwA,2KhNJ3rZ4NiWrxX2lAqZJN,37.3,-1278.8,G,-12.788,1.0,64.7,3.11,45.0,2.88,12.1,106,audio_features,spotify:track:2KhNJ3rZ4NiWrxX2lAqZJN,https://api.spotify.com/v1/tracks/2KhNJ3rZ4NiWrxX2lAqZJN,https://api.spotify.com/v1/audio-analysis/2KhNJ3rZ4NiWrxX2lAqZJN,05:23,4.0,https://i.scdn.co/image/ab67616d0000b27320be29f35d84bcf9785d8e37,1989-10-31,1989.0,False,27.0,https://p.scdn.co/mp3-preview/5105813416a3df24c03e56194f9b2e330dcbe1bb?cid=484c8fc1e0c54669ac770f80991a8280,66,1592203
Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Harlequin,Barry Leitch,Harlequin,Amiga music,Harlequin Title,Barry Leitch,"chiptune, video game music",,Amiga music: Harlequin (main theme),2022-12-28,14.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=u_ejoGVeqzQ,u_ejoGVeqzQ,2M1jjX6Wg0VXsB5GvsdKvo,73.9,-672.6,Ab,-6.726,1.0,7.09,3.88,1.46,93.9,21.5,187,audio_features,spotify:track:2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/tracks/2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/audio-analysis/2M1jjX6Wg0VXsB5GvsdKvo,03:32,3.0,https://i.scdn.co/image/ab67616d0000b273342bdcae42288d0c6718a937,2021-06-04,2021.0,False,1.0,https://p.scdn.co/mp3-preview/99f4c570dfb7950b81db7125527c7acc26cf4fa1?cid=484c8fc1e0c54669ac770f80991a8280,27,2202
Digging Roots - Spring To Come [First Nations Blues / Rap] (2009),Spring To Come,Digging Roots,Digging Roots,Spring To Come,Spring to Come,Digging Roots,"first nations blues, rap","'canadian folk', 'canadian indigenous'",Spring To Come - Digging Roots (Official Video),2022-12-23,31.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=wAR70fiuQBg,wAR70fiuQBg,6DEd83JNaUqX48it7lr8Tb,43.6,-875.9,B/Cb,-8.759,0.0,59.5,4.97,6.58,0.0,7.01,141,audio_features,spotify:track:6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/tracks/6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/audio-analysis/6DEd83JNaUqX48it7lr8Tb,03:07,4.0,https://i.scdn.co/image/ab67616d0000b273fbca3b4e3c21a44aee5012e1,2009-06-09,2009.0,False,28.0,https://p.scdn.co/mp3-preview/ceb0130388ae10bebaa71b9413d028c4a6bfdf24?cid=484c8fc1e0c54669ac770f80991a8280,23,4040
Cipci - Banatfever 33 [post punk revival] (2000),Banatfever 33,Cipci,2000s Alternative / Indie / Post Punk Revival part 1,BanatFever #33,33 Banda,Žugi,post punk revival,'rain',BanatFever #33 - 2000s Alternative / Indie / Post Punk Revival part 1,2022-12-24,58.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=tx3uwVsyS8c,tx3uwVsyS8c,3wK61O9lYGx8BsWu1zsfts,55.4,-991.0,A,-9.91,0.0,73.1,37.9,32.0,0.05,16.6,90,audio_features,spotify:track:3wK61O9lYGx8BsWu1zsfts,https://api.spotify.com/v1/tracks/3wK61O9lYGx8BsWu1zsfts,https://api.spotify.com/v1/audio-analysis/3wK61O9lYGx8BsWu1zsfts,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27371911edfd0f0342c52a16b2d,2015-06-16,2015.0,True,34.0,https://p.scdn.co/mp3-preview/475f41de5c92656bf5231e5948064eebdba50793?cid=484c8fc1e0c54669ac770f80991a8280,52,126
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Got to Get Away,Heaven,Got to Get Away,Heaven,Got to Get Away,Heaven,"progressive brass rock, jazz-rock",,Heaven  - Got to Get Away,2022-12-27,12.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,69qHBXhHhCULieQmFkmi3M,63.9,-1023.7,G,-10.237,1.0,35.0,5.9,67.7,24.0,91.1,122,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,08:53,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,0.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,44,29
ADÉDÈJÌ -- Shyphiliezation [Jazz/Funk/World] (2022),Shyphiliezation,ADÉDÈJÌ,Shyphiliezation,,Shyphiliezation,Adedeji,"jazz, funk, world",,"""Shyphiliezation"" by ADÉDÈJÌ (Official Video)",2022-12-23,77.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=IHGzZ5nwxuo,IHGzZ5nwxuo,5CrA9iYL7dOQk37p8IEgQY,85.7,-1016.9,F,-10.169,0.0,54.5,11.4,28.1,0.0,59.6,130,audio_features,spotify:track:5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/tracks/5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/audio-analysis/5CrA9iYL7dOQk37p8IEgQY,07:46,1.0,https://i.scdn.co/image/ab67616d0000b273bd86b6a370c43e0596240090,2022-08-26,2022.0,False,11.0,https://p.scdn.co/mp3-preview/f71e9e9ee4282e45794421e2ddb53360ec7d4650?cid=484c8fc1e0c54669ac770f80991a8280,8,258
Ken Yates -- Cerulean [Indie Folk] (2022),Cerulean,Ken Yates,,,Cerulean,Ken Yates,indie folk,"'canadian folk', 'deep new americana'",Cerulean,2022-12-23,26.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=tjX767xTZvg,tjX767xTZvg,2pzqd0drgz1lzzs90tocxC,23.4,-1413.4,G,-14.134,1.0,40.0,2.91,88.2,0.19,10.6,92,audio_features,spotify:track:2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/tracks/2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/audio-analysis/2pzqd0drgz1lzzs90tocxC,04:17,4.0,https://i.scdn.co/image/ab67616d0000b2732f2d47d00b141aed71a54874,2022-06-03,2022.0,False,20.0,https://p.scdn.co/mp3-preview/bf17578e4db0bb63044a6f61ecd8085a55785e85?cid=484c8fc1e0c54669ac770f80991a8280,40,5375
Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,Once Upon A Winter,Once Upon a Winter,Harakiri for the Sky,post rock,"'austrian black metal', 'austrian metal', 'blackgaze', 'post-black metal', 'voidgaze'",Once Upon A Winter - 04. Once upon a winter,2022-12-24,15.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=oWvau3pzRAg,oWvau3pzRAg,0ybGDt1k4Isxt4N1AWH3U7,96.2,-740.1,E,-7.401,1.0,33.4,9.99,0.01,84.9,39.2,180,audio_features,spotify:track:0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/tracks/0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/audio-analysis/0ybGDt1k4Isxt4N1AWH3U7,10:26,4.0,https://i.scdn.co/image/ab67616d0000b273b174c31de6b8bb50a3232cd2,2021-02-19,2021.0,False,25.0,https://p.scdn.co/mp3-preview/b2d87cb82c61661ef1b318426e61b401c97c21aa?cid=484c8fc1e0c54669ac770f80991a8280,44,81646
Pablo Color -- Hora Azul [Balearic/Indie Folk] (2021),Hora Azul,Pablo Color,Hora Azul,Pablo Color,Alpha y Omega,Pablo Color,"balearic, indie folk",'zurich indie',Pablo Color - Hora Azul (Full Album),2022-12-23,10.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=puAzMaRpKmo,puAzMaRpKmo,0EEYWOlaOrpCHQDWag7MKL,7.92,-2621.1,A,-26.211,0.0,19.6,3.49,98.9,96.0,10.6,132,audio_features,spotify:track:0EEYWOlaOrpCHQDWag7MKL,https://api.spotify.com/v1/tracks/0EEYWOlaOrpCHQDWag7MKL,https://api.spotify.com/v1/audio-analysis/0EEYWOlaOrpCHQDWag7MKL,06:19,5.0,https://i.scdn.co/image/ab67616d0000b273dbca923a3fe19e26697a6e9b,2021-10-20,2021.0,False,1.0,https://p.scdn.co/mp3-preview/de562399deb45b8f19a42b52c4d683500ed9e996?cid=484c8fc1e0c54669ac770f80991a8280,9,580
Casper and the Cookies -- Kiss me Beneath the Christmas Tree [Punk] (2013),Kiss me Beneath the Christmas Tree,Casper and the Cookies,,,Kiss Me Beneath the Christmas Tree,Casper & The Cookies,punk,"'athens indie', 'elephant 6'",Kiss Me Beneath the Christmas Tree,2022-12-24,72.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=MmVoCTPk2nA,MmVoCTPk2nA,18lFJqNBiy1ql7nQCA1Lh4,60.8,-1039.9,Ab,-10.399,0.0,59.1,7.88,0.22,0.12,12.3,151,audio_features,spotify:track:18lFJqNBiy1ql7nQCA1Lh4,https://api.spotify.com/v1/tracks/18lFJqNBiy1ql7nQCA1Lh4,https://api.spotify.com/v1/audio-analysis/18lFJqNBiy1ql7nQCA1Lh4,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273632364fbd21c5342159b82c4,2007-11-07,2007.0,False,3.0,https://p.scdn.co/mp3-preview/c3ca6ca9c271161db059bec0073ba33ba2558d30?cid=484c8fc1e0c54669ac770f80991a8280,2,387
Karl Schoenberg - Opium [Electronic Music],Opium,Karl Schoenberg,Opium,Karl Schoenberg,Opium,Karl Schoenberg,electronic music,,Karl Schoenberg - Opium (Music Video),2022-12-30,16.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=qEUmm1OMJGo,qEUmm1OMJGo,7E60Ud6dreSRYYBujd3nyv,35.6,-1030.5,Db/C#,-10.305,0.0,46.6,4.7,19.4,0.29,9.69,129,audio_features,spotify:track:7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/tracks/7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/audio-analysis/7E60Ud6dreSRYYBujd3nyv,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273b27a77079709089830c774d0,2022-12-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/688d61755b29fa089ce52624cf42d0f530519a42?cid=484c8fc1e0c54669ac770f80991a8280,1,24
