r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Joshua Hotel -- I don't want to go [bedroom pop] (2019),The Joshua Hotel - I Don't Want To Go,2023-01-19,0.73,6.0,The Joshua Hotel,I dont want to go,The Joshua Hotel,I Don't Want To Go,bedroom pop,youtube,,https://www.youtube.com/watch?v=kpKJSjYWWzw,kpKJSjYWWzw,,,,,I don't want to go,The Joshua Hotel,4wxc0sPo7RRGUwhhOTErKM,,0.718,0.45,9.0,-12.285,0.0,0.0376,0.0145,0.264,0.131,0.666,119.993,audio_features,spotify:track:4wxc0sPo7RRGUwhhOTErKM,https://api.spotify.com/v1/tracks/4wxc0sPo7RRGUwhhOTErKM,https://api.spotify.com/v1/audio-analysis/4wxc0sPo7RRGUwhhOTErKM,208375.0,4.0,https://i.scdn.co/image/ab67616d0000b27328dfb0221ee9ad720f5cd9f7,2021-10-01,2021.0,False,5.0,https://p.scdn.co/mp3-preview/a5849e6368f7c3f4ae73f47701c175fd83cb0790?cid=484c8fc1e0c54669ac770f80991a8280,,2,159
Abraham Alexander - Stay [Indie],Abraham Alexander - Stay (Official Video) | Mahogany Recordings,2023-01-20,0.88,6.0,Abraham Alexander,Stay,Abraham Alexander,Stay,indie,youtube,,https://www.youtube.com/watch?v=aUMiiptvYFk,aUMiiptvYFk,,,,,Stay (ft. Gary Clark Jr.),Abraham Alexander,33tVKYG73t7pCmafa3Yn9f,,0.729,0.393,8.0,-7.624,1.0,0.0606,0.384,4.23e-06,0.106,0.202,105.911,audio_features,spotify:track:33tVKYG73t7pCmafa3Yn9f,https://api.spotify.com/v1/tracks/33tVKYG73t7pCmafa3Yn9f,https://api.spotify.com/v1/audio-analysis/33tVKYG73t7pCmafa3Yn9f,231417.0,4.0,https://i.scdn.co/image/ab67616d0000b27376e80d5c2ea1b3484ebf9114,2022-09-07,2022.0,False,46.0,https://p.scdn.co/mp3-preview/e3df7074b56a2c48ec0068fcefc159cf5b3d20af?cid=484c8fc1e0c54669ac770f80991a8280,'fort worth indie',35,10836
Janis Joplin - Move Over [Classic Rock] Happy birthday to one of the greatest of them all! (Play very loud for optimal effect…),Move Over (Alternate Version),2023-01-19,0.8,6.0,Janis Joplin,Move Over,,,classic rock,youtube,,https://www.youtube.com/watch?v=U93BXa7qVDA,U93BXa7qVDA,,,,,Move Over,Janis Joplin,2bD9x9kN4wYyVoyckeqlLk,,0.708,0.497,0.0,-10.337,1.0,0.0527,0.189,0.0116,0.0723,0.919,132.997,audio_features,spotify:track:2bD9x9kN4wYyVoyckeqlLk,https://api.spotify.com/v1/tracks/2bD9x9kN4wYyVoyckeqlLk,https://api.spotify.com/v1/audio-analysis/2bD9x9kN4wYyVoyckeqlLk,223827.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f8c26346723dd0531696bed,1971-01-11,1971.0,False,57.0,https://p.scdn.co/mp3-preview/562da1465bd7241d473e56965f3fa140c8db08c0?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'psychedelic rock', 'rock'",64,2995897
Mt Fog -- Behind a Silent Door [art pop] (2022),Mt Fog - Behind a Silent Door,2023-01-16,0.72,6.0,Mt Fog,Behind a Silent Door,Mt Fog,Behind a Silent Door,art pop,youtube,,https://www.youtube.com/watch?v=UDDxOk_JXWA,UDDxOk_JXWA,,,,,Behind a Silent Door,Mt Fog,345wQuon9ytrfsj8WtsBas,,0.574,0.707,6.0,-6.129,1.0,0.0289,0.000114,0.337,0.0712,0.283,130.011,audio_features,spotify:track:345wQuon9ytrfsj8WtsBas,https://api.spotify.com/v1/tracks/345wQuon9ytrfsj8WtsBas,https://api.spotify.com/v1/audio-analysis/345wQuon9ytrfsj8WtsBas,227654.0,4.0,https://i.scdn.co/image/ab67616d0000b2738a6b9b9502cfbc390e966d8d,2022-10-14,2022.0,False,17.0,https://p.scdn.co/mp3-preview/b5a5d60255d370a4f3234b3bf4137cd669ea6e76?cid=484c8fc1e0c54669ac770f80991a8280,,10,462
"Dimitri — Fear Of Death, Fear Of Life [Goth] (2022)","Fear of Death, Fear of Life",2023-01-17,0.81,6.0,Dimitri,"Fear Of Death, Fear Of Life",,,goth,youtube,,https://www.youtube.com/watch?v=psLfSH5uhqY,psLfSH5uhqY,,,,,"Fear of Death, Fear of Life",Dimitri De Alencar,6xkn6RGU9TIMNERkim8P2M,,0.646,0.318,2.0,-14.549,0.0,0.0302,0.332,0.24,0.106,0.356,131.993,audio_features,spotify:track:6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/tracks/6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/audio-analysis/6xkn6RGU9TIMNERkim8P2M,281017.0,4.0,https://i.scdn.co/image/ab67616d0000b273acde277eb4c93bf876924561,2022-10-13,2022.0,False,5.0,https://p.scdn.co/mp3-preview/81592547f92daf8d86f1b693eb061ef379d68db4?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',16,2649
"Kaikhosru Sorabji -- ""I. Introito"" from Opus Clavicembalisticum [Classical] (1930)","Sorabji: ""I. Introito"" from Opus Clavicembalisticum (Eric Xi Xin Liang, V2)",2023-01-17,0.81,6.0,Kaikhosru Sorabji,I. Introito,Sorabji,I. Introito,classical,youtube,,https://www.youtube.com/watch?v=rAsvdsFw3iE,rAsvdsFw3iE,,,,,"Opus Clavicembalisticum, KSS 50: I. Introito",Kaikhosru Sorabji,5915nfmfRmOePhAXvqF7kC,,0.355,0.193,1.0,-19.84,1.0,0.0328,0.986,0.88,0.0834,0.0836,91.862,audio_features,spotify:track:5915nfmfRmOePhAXvqF7kC,https://api.spotify.com/v1/tracks/5915nfmfRmOePhAXvqF7kC,https://api.spotify.com/v1/audio-analysis/5915nfmfRmOePhAXvqF7kC,169160.0,1.0,https://i.scdn.co/image/ab67616d0000b273d0d6aa9f575e248f57d02b04,2020-02-07,2020.0,False,8.0,https://p.scdn.co/mp3-preview/0c5b994e34d29915ab529f20974d41ea1198276e?cid=484c8fc1e0c54669ac770f80991a8280,,11,2003
Dune - Million Miles From Home (Official Video)[dance],Dune - Million Miles From Home (Official Video),2023-01-19,0.88,6.0,Dune,Million Miles From Home,Dune,Million Miles From Home,dance,youtube,,https://www.youtube.com/watch?v=yAO09jcXlqQ,yAO09jcXlqQ,,,,,Million Miles From Home,Dune,1GVXDkz0Ky0LvOBh3u478h,,0.5,0.885,6.0,-10.834,0.0,0.0546,0.00832,0.000282,0.156,0.0378,170.674,audio_features,spotify:track:1GVXDkz0Ky0LvOBh3u478h,https://api.spotify.com/v1/tracks/1GVXDkz0Ky0LvOBh3u478h,https://api.spotify.com/v1/audio-analysis/1GVXDkz0Ky0LvOBh3u478h,263720.0,4.0,https://i.scdn.co/image/ab67616d0000b27302aa120d4eb7f17a21fc1137,1996-04-01,1996.0,False,45.0,https://p.scdn.co/mp3-preview/2ecc0b830a85875a78561e88098507d8eca849ae?cid=484c8fc1e0c54669ac770f80991a8280,"'indie soul', 'new french touch'",52,31091
Amity -- Caussistellica's Lament [Electronic rock] (2023),【GUMI V6 Retake】Caussistellica's Lament【Original】,2023-01-19,1.0,6.0,Amity,Caussistellicas Lament,,,electronic rock,youtube,,https://www.youtube.com/watch?v=Q2-CzsxhxQM,Q2-CzsxhxQM,,,,,Lament of Orpheus,Darren Korb,0lheBnCG6GonaIsznGzGUI,,0.495,0.333,7.0,-9.3,0.0,0.0294,0.929,0.0178,0.125,0.103,125.62,audio_features,spotify:track:0lheBnCG6GonaIsznGzGUI,https://api.spotify.com/v1/tracks/0lheBnCG6GonaIsznGzGUI,https://api.spotify.com/v1/audio-analysis/0lheBnCG6GonaIsznGzGUI,193291.0,3.0,https://i.scdn.co/image/ab67616d0000b27310d3316d88b3123e75a24d48,2020-09-16,2020.0,False,50.0,https://p.scdn.co/mp3-preview/b2991d2bcbd6a4445ccad0ae7651432ffeb71c6a?cid=484c8fc1e0c54669ac770f80991a8280,"'indie game soundtrack', 'japanese vgm', 'video game music'",55,89232
The Caretaker - Everywhere At The End Of Time - Stages 1-6 [experemental],The Caretaker - Everywhere At The End Of Time - Stages 1-6 (Complete),2023-01-19,1.0,6.0,The Caretaker,Everywhere At The End Of Time - Stages 1-6,The Caretaker,Everywhere At The End Of Time - Stages 1-6,experemental,youtube,,https://www.youtube.com/watch?v=wJWksPWDKOc,wJWksPWDKOc,,,,,everywhere at the end of time,mista,0aAdvplBqzqQWGbGRCdRX7,,0.421,0.0126,11.0,-31.192,0.0,0.0558,0.983,0.925,0.108,0.255,65.835,audio_features,spotify:track:0aAdvplBqzqQWGbGRCdRX7,https://api.spotify.com/v1/tracks/0aAdvplBqzqQWGbGRCdRX7,https://api.spotify.com/v1/audio-analysis/0aAdvplBqzqQWGbGRCdRX7,116400.0,3.0,https://i.scdn.co/image/ab67616d0000b273b9f1bd5823f430cca2280780,2021-07-26,2021.0,False,40.0,https://p.scdn.co/mp3-preview/53ebeb4f02dda62fc56404da4cfae17401a4f480?cid=484c8fc1e0c54669ac770f80991a8280,"'drift phonk', 'hyperpop'",56,22124
SULK- - Black Infinity (Upside Down) [shoegaze/dream-pop] (2016),Black Infinity (Upside Down),2023-01-19,0.75,6.0,SULK,Black Infinity,,,"shoegaze, dream-pop",youtube,,https://www.youtube.com/watch?v=Hm23WtLKwaI,Hm23WtLKwaI,,,,,Black Infinity (Upside Down),SULK,7LvWKb0p2UZTIbkhe07OML,,0.412,0.769,5.0,-9.31,1.0,0.0335,0.063,0.751,0.262,0.474,169.985,audio_features,spotify:track:7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/tracks/7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/audio-analysis/7LvWKb0p2UZTIbkhe07OML,245000.0,4.0,https://i.scdn.co/image/ab67616d0000b273223b2b7c4c8d101b4558007a,2016-04-15,2016.0,False,7.0,https://p.scdn.co/mp3-preview/cf94cec403f17ccf6674ab299d4719468039459a?cid=484c8fc1e0c54669ac770f80991a8280,'neo soul',76,773113
Gözyaşı Çetesi -- Kirlendi [Psychedelic Rock] (2018),Kirlendi,2023-01-19,1.0,6.0,Gözyaşı Çetesi,Kirlendi,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=jb4k0HGn-ic,jb4k0HGn-ic,,,,,Kirlendi,Gözyaşı Çetesi,63yUKVu2r9wNvvqxME6vqz,,0.612,0.412,9.0,-11.796,1.0,0.028,0.322,0.0207,0.31,0.671,116.983,audio_features,spotify:track:63yUKVu2r9wNvvqxME6vqz,https://api.spotify.com/v1/tracks/63yUKVu2r9wNvvqxME6vqz,https://api.spotify.com/v1/audio-analysis/63yUKVu2r9wNvvqxME6vqz,310827.0,4.0,https://i.scdn.co/image/ab67616d0000b273b19938bcddc809ef8cfc8ca3,2018-09-07,2018.0,False,7.0,https://p.scdn.co/mp3-preview/31e9824f407a6f7f3223631eb2ebbdb138dafd9b?cid=484c8fc1e0c54669ac770f80991a8280,'turkish alternative rock',10,4648
Mike Gangloff -- Halfway from Shawsville [Alt Folk] (2022),Halfway from Shawsville,2023-01-15,0.72,6.0,Mike Gangloff,Halfway from Shawsville,,,alt folk,youtube,,https://www.youtube.com/watch?v=Wjr5dx6_bTw,Wjr5dx6_bTw,,,,,Halfway from Shawsville,Mike Gangloff,5et3urBMBryaRyvKHhVR0w,,0.222,0.182,2.0,-10.63,1.0,0.0361,0.964,0.000159,0.103,0.0666,113.496,audio_features,spotify:track:5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/tracks/5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/audio-analysis/5et3urBMBryaRyvKHhVR0w,249547.0,3.0,https://i.scdn.co/image/ab67616d0000b273d3739012e26233713c6966d5,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/eb8716fb912251a92126b1f815c26c298af2c4e2?cid=484c8fc1e0c54669ac770f80991a8280,,3,120
Murder City Devils - Press Gang [garage rock / heavy punk],The Murder City Devils - Press Gang,2023-01-20,1.0,6.0,Murder City Devils,Press Gang,The Murder City Devils,Press Gang,"garage rock, heavy punk",youtube,,https://www.youtube.com/watch?v=-OUY5GOOGcY,-OUY5GOOGcY,,,,,Press Gang,The Murder City Devils,1thW1lxQsmTwARzeQ050MQ,,0.134,0.932,0.0,-6.643,1.0,0.154,0.00471,0.659,0.107,0.165,170.028,audio_features,spotify:track:1thW1lxQsmTwARzeQ050MQ,https://api.spotify.com/v1/tracks/1thW1lxQsmTwARzeQ050MQ,https://api.spotify.com/v1/audio-analysis/1thW1lxQsmTwARzeQ050MQ,231267.0,4.0,https://i.scdn.co/image/ab67616d0000b27390eedd3fd48d0f3630009fbb,2000-06-06,2000.0,False,43.0,https://p.scdn.co/mp3-preview/69440fd4954ebc7d1a9ead689dac6db70de92ba6?cid=484c8fc1e0c54669ac770f80991a8280,'punk',35,33754
"Flood District - Wish You Well [Alternative Rock, Indie Rock, Western Kurofuku Kei] (2022)",Flood District  - Wish You Well [PV],2023-01-16,0.8,6.0,Flood District,Wish You Well,Flood District,Wish You Well,"alternative rock, indie rock, western kurofuku kei",youtube,,https://www.youtube.com/watch?v=tryNa8xf7Yk,tryNa8xf7Yk,,,,,Wish You Well,Flood District,4yrIHbFXLDfo1UqyhkPAOg,,0.446,0.921,7.0,-4.127,1.0,0.0681,0.00201,0.0379,0.35,0.543,194.845,audio_features,spotify:track:4yrIHbFXLDfo1UqyhkPAOg,https://api.spotify.com/v1/tracks/4yrIHbFXLDfo1UqyhkPAOg,https://api.spotify.com/v1/audio-analysis/4yrIHbFXLDfo1UqyhkPAOg,235385.0,4.0,https://i.scdn.co/image/ab67616d0000b27397724a19e3029af8dfd4963c,2022-10-27,2022.0,False,11.0,https://p.scdn.co/mp3-preview/a824759d0d6de0982084273b033bdfed70770211?cid=484c8fc1e0c54669ac770f80991a8280,,5,270
JunxPunx -- Kizashi [Hi-Tech Psytrance] (2020),09 - junxpunx - kizashi(兆),2023-01-18,0.79,5.0,JunxPunx,Kizashi,09,junxpunx - kizashi,hi-tech psytrance,youtube,,https://www.youtube.com/watch?v=CgWZMbC9l-E,CgWZMbC9l-E,,,,,Junk,Puzzle,1xwqtwAB8h7n0d1aFMswsv,,0.733,0.571,10.0,-6.696,1.0,0.0363,0.439,0.908,0.149,0.43,127.98,audio_features,spotify:track:1xwqtwAB8h7n0d1aFMswsv,https://api.spotify.com/v1/tracks/1xwqtwAB8h7n0d1aFMswsv,https://api.spotify.com/v1/audio-analysis/1xwqtwAB8h7n0d1aFMswsv,202125.0,4.0,https://i.scdn.co/image/ab67616d0000b273653d416881e60f9a4ce6acfd,2019-01-19,2019.0,False,38.0,https://p.scdn.co/mp3-preview/9bb1916f92136c6b4d4619f31702114b07f96288?cid=484c8fc1e0c54669ac770f80991a8280,'indie garage rock',56,139956
Hatchet Field -- Leave The Bodies Where They Lay [Irish Folk] (2022),Leave The Bodies Where They Lay,2023-01-16,0.78,5.0,Hatchet Field,Leave The Bodies Where They Lay,,,irish folk,youtube,,https://www.youtube.com/watch?v=sLyI-LGJc1k,sLyI-LGJc1k,,,,,Leave The Bodies Where They Lay,Hatchet Field,6QBleW5qvvcUmu3lxDZTOD,,0.638,0.143,6.0,-14.238,0.0,0.0371,0.9,2.67e-05,0.0897,0.166,96.479,audio_features,spotify:track:6QBleW5qvvcUmu3lxDZTOD,https://api.spotify.com/v1/tracks/6QBleW5qvvcUmu3lxDZTOD,https://api.spotify.com/v1/audio-analysis/6QBleW5qvvcUmu3lxDZTOD,371601.0,4.0,https://i.scdn.co/image/ab67616d0000b273e993c4fd3a27ab58bd799570,2022-12-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/42976fad36a6cb4569d867fae0db75dccc336363?cid=484c8fc1e0c54669ac770f80991a8280,,5,68
"Khito - Montuno Roto [Jazz, Fusion] (2022)",Montuno Roto By Khito,2023-01-16,0.86,5.0,Khito,Montuno Roto,,,"jazz, fusion",youtube,,https://www.youtube.com/watch?v=skG8lKgJpdg,skG8lKgJpdg,,,,,"Scene I, Kyoto",Umitaro Abe,0p8gAcPkDYgzcZZwAou12B,,0.199,0.138,2.0,-17.578,1.0,0.0373,0.756,0.7,0.0904,0.214,168.644,audio_features,spotify:track:0p8gAcPkDYgzcZZwAou12B,https://api.spotify.com/v1/tracks/0p8gAcPkDYgzcZZwAou12B,https://api.spotify.com/v1/audio-analysis/0p8gAcPkDYgzcZZwAou12B,87693.0,3.0,https://i.scdn.co/image/ab67616d0000b273272d5ddfa956d6671d16b347,2016-12-21,2016.0,False,59.0,https://p.scdn.co/mp3-preview/a8f23be79896253df9e0c427822c381396b4427b?cid=484c8fc1e0c54669ac770f80991a8280,"'anime score', 'japanese piano'",52,9121
Phil Ajjarapu — sing along until you feel better [indie pop] (2014),Sing Along Until You Feel Better,2023-01-16,0.73,5.0,Phil Ajjarapu,sing along until you feel better,,,indie pop,youtube,,https://www.youtube.com/watch?v=VcES00h7TSM,VcES00h7TSM,,,,,Sing Along Until You Feel Better,Phil Ajjarapu,6XYm0M3cmJKu7oB0SvPJCf,,0.474,0.555,9.0,-6.996,1.0,0.0363,0.836,0.00142,0.157,0.566,120.252,audio_features,spotify:track:6XYm0M3cmJKu7oB0SvPJCf,https://api.spotify.com/v1/tracks/6XYm0M3cmJKu7oB0SvPJCf,https://api.spotify.com/v1/audio-analysis/6XYm0M3cmJKu7oB0SvPJCf,151662.0,4.0,https://i.scdn.co/image/ab67616d0000b2737607da235252592cb0c6468d,2014-03-24,2014.0,False,1.0,https://p.scdn.co/mp3-preview/0a338071f094cdc9d92eaf648296060497dd5211?cid=484c8fc1e0c54669ac770f80991a8280,,0,200
Fantastic Cat -- Fiona [Folk Rock] (2022),Fantastic Cat - Fiona (Official Lyric Video),2023-01-16,0.65,5.0,Fantastic Cat,Fiona,Fantastic Cat,Fiona,folk rock,youtube,,https://www.youtube.com/watch?v=9IsVAUYAk_8,9IsVAUYAk_8,,,,,Fiona,Fantastic Cat,7M7sAEQefsEzeykSiFbt1e,,0.585,0.55,0.0,-6.604,1.0,0.0265,0.525,0.000122,0.273,0.473,116.048,audio_features,spotify:track:7M7sAEQefsEzeykSiFbt1e,https://api.spotify.com/v1/tracks/7M7sAEQefsEzeykSiFbt1e,https://api.spotify.com/v1/audio-analysis/7M7sAEQefsEzeykSiFbt1e,311850.0,4.0,https://i.scdn.co/image/ab67616d0000b273192ea6a893fde71eb305947a,2022-07-29,2022.0,False,32.0,https://p.scdn.co/mp3-preview/01f46a95a3cffb482c652cf5060912be5e6b09a8?cid=484c8fc1e0c54669ac770f80991a8280,,20,1973
Peter Lafarge - Don’t Tell Me How I Looked Falling [Folk] (1963),Don't Tell Me How I Looked Falling by Peter LaFarge.wmv,2023-01-17,0.6,5.0,Peter Lafarge,Don’t Tell Me How I Looked Falling,,,folk,youtube,,https://www.youtube.com/watch?v=hB1blcZrgxc,hB1blcZrgxc,,,,,Don't Tell Me How I Looked Falling,Peter La Farge,39ez0B8aiTzEn9x21YeYZJ,,0.71,0.284,9.0,-13.097,1.0,0.108,0.882,0.0,0.0896,0.625,82.116,audio_features,spotify:track:39ez0B8aiTzEn9x21YeYZJ,https://api.spotify.com/v1/tracks/39ez0B8aiTzEn9x21YeYZJ,https://api.spotify.com/v1/audio-analysis/39ez0B8aiTzEn9x21YeYZJ,272667.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ea074d25700288bb06305e4,1964-01-01,1964.0,False,3.0,https://p.scdn.co/mp3-preview/acfef235cde562a76180dbc97bdec76f637cddfa?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'native american'",8,1665
Parhelion - Mythmaker [Psychedelic Rock] (2022),Parhelion,2023-01-19,0.73,5.0,Parhelion,Mythmaker,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=p2Y6nnkGKR0,p2Y6nnkGKR0,,,,,Parhelion,Mythmaker,486mCh7YFGvz2X7U7PePai,,0.323,0.356,9.0,-12.048,0.0,0.0288,0.692,0.0685,0.127,0.0674,151.995,audio_features,spotify:track:486mCh7YFGvz2X7U7PePai,https://api.spotify.com/v1/tracks/486mCh7YFGvz2X7U7PePai,https://api.spotify.com/v1/audio-analysis/486mCh7YFGvz2X7U7PePai,214278.0,3.0,https://i.scdn.co/image/ab67616d0000b273180e28fa162e4dc8cf561f48,2022-09-27,2022.0,False,1.0,https://p.scdn.co/mp3-preview/91f760f8c2fa17be06e674700eabdbfe1db2a6d0?cid=484c8fc1e0c54669ac770f80991a8280,,1,47
[Romania] Frate Gheorghe - Vindecare [Alternative Rock/Downtempo] (2021),Frate Gheorghe - Vindecare (Video Oficial),2023-01-18,0.73,5.0,Frate Gheorghe,Vindecare,Frate Gheorghe,Vindecare,"romania, alternative rock, downtempo",youtube,,https://www.youtube.com/watch?v=kChCWxt8cuo,kChCWxt8cuo,,,,,Vindecare,Frate Gheorghe,1U5eHKadvRAPdJb833DwDP,,0.671,0.447,5.0,-9.642,0.0,0.0552,0.338,0.0,0.36,0.649,86.994,audio_features,spotify:track:1U5eHKadvRAPdJb833DwDP,https://api.spotify.com/v1/tracks/1U5eHKadvRAPdJb833DwDP,https://api.spotify.com/v1/audio-analysis/1U5eHKadvRAPdJb833DwDP,321500.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8edea65d1e6b4a03e3175c1,2021-12-21,2021.0,False,30.0,https://p.scdn.co/mp3-preview/421106b3df7c1e8ea2712d83a945777a1941689f?cid=484c8fc1e0c54669ac770f80991a8280,'rap moldovenesc',25,1584
Blue Lupin - Television [Dream Pop/Indie] (2023),Blue Lupin - Television,2023-01-19,0.74,5.0,Blue Lupin,Television,Blue Lupin,Television,"dream pop, indie",youtube,,https://www.youtube.com/watch?v=WfGPLC2v758,WfGPLC2v758,,,,,Television,Blue Lupin,5JQcSlH7FGWGzJUdJBMxE2,,0.441,0.54,8.0,-9.648,1.0,0.0279,0.462,0.126,0.1,0.133,92.942,audio_features,spotify:track:5JQcSlH7FGWGzJUdJBMxE2,https://api.spotify.com/v1/tracks/5JQcSlH7FGWGzJUdJBMxE2,https://api.spotify.com/v1/audio-analysis/5JQcSlH7FGWGzJUdJBMxE2,247677.0,4.0,https://i.scdn.co/image/ab67616d0000b27337740255341ebb61310bff49,2023-01-20,2023.0,False,0.0,https://p.scdn.co/mp3-preview/7b3d3a3caeb795130d92a2013ec33278f09739c1?cid=484c8fc1e0c54669ac770f80991a8280,,7,212
The Raconteurs - Steady As She Goes (Live from Hove festival Norway) [rock],The Raconteurs - Steady As She Goes (Live from Hove festival Norway),2023-01-19,0.79,5.0,The Raconteurs,Steady As She Goes,The Raconteurs,Steady As She Goes,rock,youtube,,https://www.youtube.com/watch?v=yNszKtHI794,yNszKtHI794,,,,,"Steady, As She Goes",The Raconteurs,4xlEKYv7HmC8zXoJIbpZKM,,0.525,0.578,9.0,-4.563,1.0,0.12,0.0132,0.00916,0.108,0.537,123.696,audio_features,spotify:track:4xlEKYv7HmC8zXoJIbpZKM,https://api.spotify.com/v1/tracks/4xlEKYv7HmC8zXoJIbpZKM,https://api.spotify.com/v1/audio-analysis/4xlEKYv7HmC8zXoJIbpZKM,215267.0,4.0,https://i.scdn.co/image/ab67616d0000b273aaafcdc8e35209dc99554017,2006-05-15,2006.0,False,71.0,https://p.scdn.co/mp3-preview/0509b59e7d57675a901c135cbee98f88357687af?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock', 'supergroup'",59,837585
Brine and Bastards - The Pilot [punk] An old pirate band of mine doing an even older Thomas Haynes Bayly poem.,The Pilot,2023-01-19,0.83,4.0,Brine and Bastards,The Pilot,,,punk,youtube,,https://www.youtube.com/watch?v=_x-hMCsBqQo,_x-hMCsBqQo,,,,,The Pilot,Brine & Bastards,7zNyWsG1WuWjO7zeDfXbvr,,0.534,0.858,7.0,-5.141,1.0,0.31,0.555,1.4e-05,0.0757,0.668,147.899,audio_features,spotify:track:7zNyWsG1WuWjO7zeDfXbvr,https://api.spotify.com/v1/tracks/7zNyWsG1WuWjO7zeDfXbvr,https://api.spotify.com/v1/audio-analysis/7zNyWsG1WuWjO7zeDfXbvr,131800.0,4.0,https://i.scdn.co/image/ab67616d0000b27394f9ea6f801347976f87992a,2008-01-01,2008.0,False,0.0,https://p.scdn.co/mp3-preview/1917fe1de3c389378a025e959f14a53a0cf2e060?cid=484c8fc1e0c54669ac770f80991a8280,"'celtic punk', 'pirate'",2,206
Rude - Knxwledge [Lo-Fi Hip Hop] (2013),Rude | Knxwledge,2023-01-17,0.63,4.0,Rude,Knxwledge,Rude,Knxwledge,lo-fi hip hop,youtube,,https://www.youtube.com/watch?v=J3srMaz_qZ8,J3srMaz_qZ8,,,,,Rude,Knxwledge,32ChGb6VnJGzIEzCtEj8wL,,0.378,0.429,5.0,-6.841,0.0,0.0711,0.424,0.00537,0.179,0.365,86.901,audio_features,spotify:track:32ChGb6VnJGzIEzCtEj8wL,https://api.spotify.com/v1/tracks/32ChGb6VnJGzIEzCtEj8wL,https://api.spotify.com/v1/audio-analysis/32ChGb6VnJGzIEzCtEj8wL,114379.0,4.0,https://i.scdn.co/image/ab67616d0000b27385a8771300262f883aa079c4,2013-06-25,2013.0,False,18.0,https://p.scdn.co/mp3-preview/bddcd5210ee56baa0a80eb74a7377b7b52112797?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract beats', 'alternative hip hop', 'alternative r&b', 'hip hop', 'indie soul', 'underground hip hop', 'wonky'",64,201501
The Honesty - Tell All Your Friends (feat. Nick Thompson of Hit the Lights) [Punk Rock/Pop Punk] (2023),The Honesty - Tell All Your Friends (feat. Nick Thompson),2023-01-19,1.0,4.0,The Honesty,Tell All Your Friends,The Honesty,Tell All Your Friends,"punk rock, pop punk",youtube,,https://www.youtube.com/watch?v=FXjHqYFBA9Q,FXjHqYFBA9Q,,,,,Tell All Your Friends,The Honesty,5bQusP34FtjkPlXGmHQdlw,,0.467,0.964,11.0,-3.326,1.0,0.12,0.145,0.0,0.325,0.584,174.079,audio_features,spotify:track:5bQusP34FtjkPlXGmHQdlw,https://api.spotify.com/v1/tracks/5bQusP34FtjkPlXGmHQdlw,https://api.spotify.com/v1/audio-analysis/5bQusP34FtjkPlXGmHQdlw,172644.0,4.0,https://i.scdn.co/image/ab67616d0000b273acd9206dd334cd51d5dd9892,2023-01-19,2023.0,True,0.0,https://p.scdn.co/mp3-preview/035f5e09046682aa23285c1147c2de0c321d35c1?cid=484c8fc1e0c54669ac770f80991a8280,,5,37
