sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Stay High,Juice WRLD,PUPAJIM - AMPLIFIER [reggae dub] (2010),PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),AMPLIFIER,PUPAJIM,AMPLIFIER,PUPAJIM / STAND HIGH PATROL,21CkzgKCBCq5V4XKjiGSIj,,8.0,0.745,0.5,8,-6.184,1,0.135,0.439,0.0,0.0943,0.433,76.968,audio_features,spotify:track:21CkzgKCBCq5V4XKjiGSIj,https://api.spotify.com/v1/tracks/21CkzgKCBCq5V4XKjiGSIj,https://api.spotify.com/v1/audio-analysis/21CkzgKCBCq5V4XKjiGSIj,168685,4,https://i.scdn.co/image/ab67616d0000b2733e0698e4ae5ffb82a005aeeb,2020-07-10,2020,True,75,
A Brassy Embryo,Sleepmonster,Sleepmonster - A Brassy Embryo [hifi garage rock] (2018),A Brassy Embryo,A Brassy Embryo,Sleepmonster,,,0g0FFU8jr3qHkUCU7YHQO7,,8.0,0.647,0.503,5,-8.365,0,0.0302,0.0519,0.00432,0.116,0.34,119.903,audio_features,spotify:track:0g0FFU8jr3qHkUCU7YHQO7,https://api.spotify.com/v1/tracks/0g0FFU8jr3qHkUCU7YHQO7,https://api.spotify.com/v1/audio-analysis/0g0FFU8jr3qHkUCU7YHQO7,185978,4,https://i.scdn.co/image/ab67616d0000b273f15563fdb34d4d63a05a5b20,2018-10-19,2018,False,1,https://p.scdn.co/mp3-preview/ffd1e4ff6aeeb1534c8adf79391d043f12a41932?cid=484c8fc1e0c54669ac770f80991a8280
Catfish Motel,P.M.Tiger,P.M. Tiger - Catfish Motel [Beach Pop/Indie Pop] (2022),"P.M.Tiger - ""Catfish Motel"" (Official Lyric Video)",Catfish Motel,P.M. Tiger,Catfish Motel,P.M.Tiger,5CXRiMVXT0IcuD9HEWgstF,,8.0,0.586,0.801,11,-3.399,0,0.0445,0.25,0.0,0.0863,0.453,130.039,audio_features,spotify:track:5CXRiMVXT0IcuD9HEWgstF,https://api.spotify.com/v1/tracks/5CXRiMVXT0IcuD9HEWgstF,https://api.spotify.com/v1/audio-analysis/5CXRiMVXT0IcuD9HEWgstF,176545,4,https://i.scdn.co/image/ab67616d0000b273334727c2e410c176a7e54b4b,2022-11-11,2022,False,11,https://p.scdn.co/mp3-preview/16a3bfe2ff2c947f3352aa2ff4830b46989fda46?cid=484c8fc1e0c54669ac770f80991a8280
Catfish Motel,P.M.Tiger,P.M. Tiger - Catfish Motel [Beach Pop/Indie Pop] (2022),"P.M.Tiger - ""Catfish Motel"" (Official Lyric Video)",Catfish Motel,P.M. Tiger,Catfish Motel,P.M.Tiger,5CXRiMVXT0IcuD9HEWgstF,,8.0,0.586,0.801,11,-3.399,0,0.0445,0.25,0.0,0.0863,0.453,130.039,audio_features,spotify:track:5CXRiMVXT0IcuD9HEWgstF,https://api.spotify.com/v1/tracks/5CXRiMVXT0IcuD9HEWgstF,https://api.spotify.com/v1/audio-analysis/5CXRiMVXT0IcuD9HEWgstF,176545,4,https://i.scdn.co/image/ab67616d0000b273334727c2e410c176a7e54b4b,2022-11-11,2022,False,11,https://p.scdn.co/mp3-preview/16a3bfe2ff2c947f3352aa2ff4830b46989fda46?cid=484c8fc1e0c54669ac770f80991a8280
Yamyam,Lalalar,"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,Yamyam,Lalalar,Yamyam,Lalalar,2L5j10mmL8WF3VnSmEzAnH,,7.0,0.657,0.493,7,-10.068,1,0.0627,0.0234,0.778,0.567,0.593,109.013,audio_features,spotify:track:2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/tracks/2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/audio-analysis/2L5j10mmL8WF3VnSmEzAnH,297802,4,https://i.scdn.co/image/ab67616d0000b273936c0ae4d5b12bc27f6fb043,2022-05-06,2022,False,27,https://p.scdn.co/mp3-preview/5001c6623b1cacaba9e433368c0cf86deb4786a8?cid=484c8fc1e0c54669ac770f80991a8280
Yamyam,Lalalar,"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,Yamyam,Lalalar,Yamyam,Lalalar,2L5j10mmL8WF3VnSmEzAnH,,7.0,0.657,0.493,7,-10.068,1,0.0627,0.0234,0.778,0.567,0.593,109.013,audio_features,spotify:track:2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/tracks/2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/audio-analysis/2L5j10mmL8WF3VnSmEzAnH,297802,4,https://i.scdn.co/image/ab67616d0000b273936c0ae4d5b12bc27f6fb043,2022-05-06,2022,False,27,https://p.scdn.co/mp3-preview/5001c6623b1cacaba9e433368c0cf86deb4786a8?cid=484c8fc1e0c54669ac770f80991a8280
Forever - Single Version,The Little Dippers,The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,5rWyKJMaTXL0TArnJ8IGts,,7.0,0.519,0.45,5,-9.133,1,0.0244,0.281,6.12e-06,0.152,0.549,72.115,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,143161,4,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968,False,60,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280
Forever - Single Version,The Little Dippers,The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,5rWyKJMaTXL0TArnJ8IGts,,7.0,0.519,0.45,5,-9.133,1,0.0244,0.281,6.12e-06,0.152,0.549,72.115,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,143161,4,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968,False,60,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280
Like We've Always Been Together,Cammi McDermott,Cammi McDermott - Like We've Always Been Together [Alternative/Indie],Like We've Always Been Together,Like Weve Always Been Together,Cammi McDermott,,,51tut3T9s4X4Y5XvCGyiUn,,7.0,0.294,0.45,1,-6.901,1,0.0464,0.417,2.05e-06,0.129,0.175,159.373,audio_features,spotify:track:51tut3T9s4X4Y5XvCGyiUn,https://api.spotify.com/v1/tracks/51tut3T9s4X4Y5XvCGyiUn,https://api.spotify.com/v1/audio-analysis/51tut3T9s4X4Y5XvCGyiUn,183019,4,https://i.scdn.co/image/ab67616d0000b2732949ab35943e68ff15262532,2022-12-02,2022,False,11,https://p.scdn.co/mp3-preview/2ba17190ea9fb0ef31eec3fc09e6886d2f2183f5?cid=484c8fc1e0c54669ac770f80991a8280
Oh Girl,The Chi-Lites,The Chi Lites - Oh Girl [Soul],The Chi Lites Oh Girl,Oh Girl,The Chi Lites,,,0cFlXjTxFdMGGPfLVpt3Wv,,7.0,0.418,0.402,10,-12.942,1,0.0288,0.226,0.0,0.103,0.601,133.683,audio_features,spotify:track:0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/tracks/0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/audio-analysis/0cFlXjTxFdMGGPfLVpt3Wv,216280,4,https://i.scdn.co/image/ab67616d0000b27385eb9246557d28d02b825c21,2001-01-01,2001,False,53,https://p.scdn.co/mp3-preview/825b5551d928bb05bd1af029e37a7d67d7d12e8c?cid=484c8fc1e0c54669ac770f80991a8280
Desperado - 2013 Remaster,Eagles,Eagles - Desperado [Soft Rock],Desperado (2013 Remaster),Desperado,Eagles,,,2TjnCxxQRYn56Ye8gkUKiW,,7.0,0.228,0.224,7,-12.749,1,0.0311,0.946,0.000222,0.273,0.18,60.3,audio_features,spotify:track:2TjnCxxQRYn56Ye8gkUKiW,https://api.spotify.com/v1/tracks/2TjnCxxQRYn56Ye8gkUKiW,https://api.spotify.com/v1/audio-analysis/2TjnCxxQRYn56Ye8gkUKiW,213713,4,https://i.scdn.co/image/ab67616d0000b2732d73b1bb77cee09f0278be04,1973-01-01,1973,False,68,https://p.scdn.co/mp3-preview/951ec7354c5bc2c2d38e6ae4de32759e0cd10082?cid=484c8fc1e0c54669ac770f80991a8280
Masculine Women! Feminine Men!,Irving Kaufman,Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,7zziAl5JLJkblDYls4YWBr,,7.0,0.575,0.327,2,-9.988,1,0.137,0.985,1.25e-05,0.469,0.909,205.995,audio_features,spotify:track:7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/tracks/7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/audio-analysis/7zziAl5JLJkblDYls4YWBr,179587,4,https://i.scdn.co/image/ab67616d0000b27325ddd45ac1e652deaec7bbce,1914-06-03,1914,False,30,https://p.scdn.co/mp3-preview/08ac78c4d02e833ef35032053cb8b507cafaa4a2?cid=484c8fc1e0c54669ac770f80991a8280
Masculine Women! Feminine Men!,Irving Kaufman,Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,7zziAl5JLJkblDYls4YWBr,,7.0,0.575,0.327,2,-9.988,1,0.137,0.985,1.25e-05,0.469,0.909,205.995,audio_features,spotify:track:7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/tracks/7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/audio-analysis/7zziAl5JLJkblDYls4YWBr,179587,4,https://i.scdn.co/image/ab67616d0000b27325ddd45ac1e652deaec7bbce,1914-06-03,1914,False,30,https://p.scdn.co/mp3-preview/08ac78c4d02e833ef35032053cb8b507cafaa4a2?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Appalachia,The Del McCoury Band,Del McCoury Band - Sweet Appalachia [Bluegrass] (2017),Sweet Appalachia,Sweet Appalachia,Del McCoury Band,,,5BziC3lfFO570j7X2p0bvS,,7.0,0.627,0.531,0,-9.73,1,0.0294,0.681,0.00094,0.197,0.521,101.738,audio_features,spotify:track:5BziC3lfFO570j7X2p0bvS,https://api.spotify.com/v1/tracks/5BziC3lfFO570j7X2p0bvS,https://api.spotify.com/v1/audio-analysis/5BziC3lfFO570j7X2p0bvS,220960,4,https://i.scdn.co/image/ab67616d0000b2739516283e422d51d5d9cf8169,2017-09-06,2017,False,46,https://p.scdn.co/mp3-preview/a9eba858b9e51bc4a67dad11e7c8d05b454b0b5c?cid=484c8fc1e0c54669ac770f80991a8280
Junky Don't Care,Sunday Morning,Sunday Morning - Junky Don't Care [Darkwave/Sadcore] (2022),Junky Don't Care official video (Art Bergmann cover),Junky Dont Care,Sunday Morning,,,1cr6XuGPwdTzOn2SuKKXiN,,6.0,0.595,0.622,11,-7.762,0,0.0279,0.115,0.000723,0.355,0.24,100.009,audio_features,spotify:track:1cr6XuGPwdTzOn2SuKKXiN,https://api.spotify.com/v1/tracks/1cr6XuGPwdTzOn2SuKKXiN,https://api.spotify.com/v1/audio-analysis/1cr6XuGPwdTzOn2SuKKXiN,212781,4,https://i.scdn.co/image/ab67616d0000b273f5dcc7b9807172bb72e529d3,2022-12-02,2022,False,5,https://p.scdn.co/mp3-preview/31dd41df0767226bffa794ae9d4bfc816f42ef6f?cid=484c8fc1e0c54669ac770f80991a8280
I Care,Jessica Breanne,Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],Jessica Breanne- I Care [OFFICIAL VIDEO],I Care,Jessica Breanne,I Care,Jessica Breanne,7JXzcpwdXCRsgby8e2ttKU,,6.0,0.596,0.325,10,-11.48,1,0.0239,0.783,0.00343,0.1,0.124,96.506,audio_features,spotify:track:7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/tracks/7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/audio-analysis/7JXzcpwdXCRsgby8e2ttKU,257440,4,https://i.scdn.co/image/ab67616d0000b273b809f271d11e7759b42fca34,2021-09-17,2021,False,2,https://p.scdn.co/mp3-preview/c8b86057d1b42ad7574c6135f6bfa1ef819f7524?cid=484c8fc1e0c54669ac770f80991a8280
I Care,Jessica Breanne,Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],Jessica Breanne- I Care [OFFICIAL VIDEO],I Care,Jessica Breanne,I Care,Jessica Breanne,7JXzcpwdXCRsgby8e2ttKU,,6.0,0.596,0.325,10,-11.48,1,0.0239,0.783,0.00343,0.1,0.124,96.506,audio_features,spotify:track:7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/tracks/7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/audio-analysis/7JXzcpwdXCRsgby8e2ttKU,257440,4,https://i.scdn.co/image/ab67616d0000b273b809f271d11e7759b42fca34,2021-09-17,2021,False,2,https://p.scdn.co/mp3-preview/c8b86057d1b42ad7574c6135f6bfa1ef819f7524?cid=484c8fc1e0c54669ac770f80991a8280
Body Count (feat. King Von & G Herbo),Mozzy,ChrisEvs -- Body Count [Shoegaze/Metal] (2022),ChrisEvs - Body Count,Body Count,ChrisEvs,Body Count,ChrisEvs,30AW1wD8qK1Bqw3Z44xs3f,,6.0,0.815,0.673,1,-6.195,1,0.354,0.105,0.0,0.0894,0.498,144.19,audio_features,spotify:track:30AW1wD8qK1Bqw3Z44xs3f,https://api.spotify.com/v1/tracks/30AW1wD8qK1Bqw3Z44xs3f,https://api.spotify.com/v1/audio-analysis/30AW1wD8qK1Bqw3Z44xs3f,243531,4,https://i.scdn.co/image/ab67616d0000b2737c79b2c174d594b80ac407c2,2020-05-01,2020,True,54,https://p.scdn.co/mp3-preview/b3328b2933c6ce1c36480c7d9b8c6492c0007565?cid=484c8fc1e0c54669ac770f80991a8280
Body Count (feat. King Von & G Herbo),Mozzy,ChrisEvs -- Body Count [Shoegaze/Metal] (2022),ChrisEvs - Body Count,Body Count,ChrisEvs,Body Count,ChrisEvs,30AW1wD8qK1Bqw3Z44xs3f,,6.0,0.815,0.673,1,-6.195,1,0.354,0.105,0.0,0.0894,0.498,144.19,audio_features,spotify:track:30AW1wD8qK1Bqw3Z44xs3f,https://api.spotify.com/v1/tracks/30AW1wD8qK1Bqw3Z44xs3f,https://api.spotify.com/v1/audio-analysis/30AW1wD8qK1Bqw3Z44xs3f,243531,4,https://i.scdn.co/image/ab67616d0000b2737c79b2c174d594b80ac407c2,2020-05-01,2020,True,54,https://p.scdn.co/mp3-preview/b3328b2933c6ce1c36480c7d9b8c6492c0007565?cid=484c8fc1e0c54669ac770f80991a8280
True Companion,The Harp on the Hill,Boss Brothers - Harps of Bretagne [Pop Rock] (1980),"Boss Brothers - Harps of Bretagne (7"", 45 RPM)",Harps of Bretagne,Boss Brothers,Harps of Bretagne,Boss Brothers,0Sszkjpyl6nkeZVzepg0aH,,6.0,0.605,0.236,2,-12.526,1,0.0459,0.905,0.913,0.119,0.221,97.959,audio_features,spotify:track:0Sszkjpyl6nkeZVzepg0aH,https://api.spotify.com/v1/tracks/0Sszkjpyl6nkeZVzepg0aH,https://api.spotify.com/v1/audio-analysis/0Sszkjpyl6nkeZVzepg0aH,182296,4,https://i.scdn.co/image/ab67616d0000b2735d60d0a616a0b66a491e13cc,2022-02-24,2022,False,40,https://p.scdn.co/mp3-preview/1bbb13edf49ac1ba6e46f40455b18fc8219c6bc2?cid=484c8fc1e0c54669ac770f80991a8280
True Companion,The Harp on the Hill,Boss Brothers - Harps of Bretagne [Pop Rock] (1980),"Boss Brothers - Harps of Bretagne (7"", 45 RPM)",Harps of Bretagne,Boss Brothers,Harps of Bretagne,Boss Brothers,0Sszkjpyl6nkeZVzepg0aH,,6.0,0.605,0.236,2,-12.526,1,0.0459,0.905,0.913,0.119,0.221,97.959,audio_features,spotify:track:0Sszkjpyl6nkeZVzepg0aH,https://api.spotify.com/v1/tracks/0Sszkjpyl6nkeZVzepg0aH,https://api.spotify.com/v1/audio-analysis/0Sszkjpyl6nkeZVzepg0aH,182296,4,https://i.scdn.co/image/ab67616d0000b2735d60d0a616a0b66a491e13cc,2022-02-24,2022,False,40,https://p.scdn.co/mp3-preview/1bbb13edf49ac1ba6e46f40455b18fc8219c6bc2?cid=484c8fc1e0c54669ac770f80991a8280
DYAD,GravityGun,GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),DYAD,GravityGun,DYAD,GravityGun,49hpm2Gmge5R4NyOfo8eqM,,6.0,0.773,0.532,4,-9.627,0,0.0274,0.734,0.136,0.421,0.832,107.006,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,207679,4,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020,False,8,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280
DYAD,GravityGun,GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),DYAD,GravityGun,DYAD,GravityGun,49hpm2Gmge5R4NyOfo8eqM,,6.0,0.773,0.532,4,-9.627,0,0.0274,0.734,0.136,0.421,0.832,107.006,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,207679,4,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020,False,8,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280
Acid,MSPAINT,MSPaint - Acid [synth-punk/hardcore] (2022),MSPAINT - ACID,Acid,MSPaint,ACID,MSPAINT,3DRLXDqJVGJJgMMCX5uD9w,,6.0,0.401,0.938,6,-3.801,0,0.0672,0.000204,0.0,0.424,0.246,88.996,audio_features,spotify:track:3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/tracks/3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/audio-analysis/3DRLXDqJVGJJgMMCX5uD9w,165359,4,https://i.scdn.co/image/ab67616d0000b273278fdcbf3a44a651f1b5e7b2,2022-10-11,2022,False,30,https://p.scdn.co/mp3-preview/0366f13d102a3818f6de4261684a20f860065131?cid=484c8fc1e0c54669ac770f80991a8280
Acid,MSPAINT,MSPaint - Acid [synth-punk/hardcore] (2022),MSPAINT - ACID,Acid,MSPaint,ACID,MSPAINT,3DRLXDqJVGJJgMMCX5uD9w,,6.0,0.401,0.938,6,-3.801,0,0.0672,0.000204,0.0,0.424,0.246,88.996,audio_features,spotify:track:3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/tracks/3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/audio-analysis/3DRLXDqJVGJJgMMCX5uD9w,165359,4,https://i.scdn.co/image/ab67616d0000b273278fdcbf3a44a651f1b5e7b2,2022-10-11,2022,False,30,https://p.scdn.co/mp3-preview/0366f13d102a3818f6de4261684a20f860065131?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,6.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,6.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
Interstate Love Song - 2019 Remaster,Stone Temple Pilots,Stone Temple Pilots - Live at Rolling Rock Town Fair 2001 [Rock],"Stone Temple Pilots - 8/4/01 - Rolling Rock Town Fair - Latrobe, Pa (HQ)",Live at Rolling Rock Town Fair 2001,Stone Temple Pilots,"8/4/01 - Rolling Rock Town Fair - Latrobe, Pa",Stone Temple Pilots,6qLEOZvf5gI7kWE63JE7p3,,6.0,0.215,0.927,9,-7.327,1,0.0452,0.000273,0.00661,0.126,0.49,170.814,audio_features,spotify:track:6qLEOZvf5gI7kWE63JE7p3,https://api.spotify.com/v1/tracks/6qLEOZvf5gI7kWE63JE7p3,https://api.spotify.com/v1/audio-analysis/6qLEOZvf5gI7kWE63JE7p3,194853,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,1994-06-07,1994,False,73,https://p.scdn.co/mp3-preview/2aba2e2741ca7f6212bd7354e841a2cedd0f4b0c?cid=484c8fc1e0c54669ac770f80991a8280
Interstate Love Song - 2019 Remaster,Stone Temple Pilots,Stone Temple Pilots - Live at Rolling Rock Town Fair 2001 [Rock],"Stone Temple Pilots - 8/4/01 - Rolling Rock Town Fair - Latrobe, Pa (HQ)",Live at Rolling Rock Town Fair 2001,Stone Temple Pilots,"8/4/01 - Rolling Rock Town Fair - Latrobe, Pa",Stone Temple Pilots,6qLEOZvf5gI7kWE63JE7p3,,6.0,0.215,0.927,9,-7.327,1,0.0452,0.000273,0.00661,0.126,0.49,170.814,audio_features,spotify:track:6qLEOZvf5gI7kWE63JE7p3,https://api.spotify.com/v1/tracks/6qLEOZvf5gI7kWE63JE7p3,https://api.spotify.com/v1/audio-analysis/6qLEOZvf5gI7kWE63JE7p3,194853,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,1994-06-07,1994,False,73,https://p.scdn.co/mp3-preview/2aba2e2741ca7f6212bd7354e841a2cedd0f4b0c?cid=484c8fc1e0c54669ac770f80991a8280
Naked Sky,Onségen Ensemble,Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Onségen Ensemble - Naked Sky,Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,6Oazadx24ls6FHqESh6DnU,,6.0,0.219,0.684,2,-8.826,1,0.0433,0.0291,0.893,0.132,0.184,118.574,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,626107,3,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022,False,25,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280
Naked Sky,Onségen Ensemble,Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Onségen Ensemble - Naked Sky,Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,6Oazadx24ls6FHqESh6DnU,,6.0,0.219,0.684,2,-8.826,1,0.0433,0.0291,0.893,0.132,0.184,118.574,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,626107,3,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022,False,25,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280
out of it,Joshanda,Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),Out of It,Joshanda,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,6.0,0.504,0.747,0,-7.439,1,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812,3,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280
out of it,Joshanda,Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),Out of It,Joshanda,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,6.0,0.504,0.747,0,-7.439,1,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812,3,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280
