r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Kix - Cold Blood [Rock],Kix - Cold Blood (Official Music Video),2022-11-29,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kix - Cold Blood (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r4t-P38plTI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kix - Cold Blood (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r4t-P38plTI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Kix,Cold Blood,Kix,Cold Blood,rock,youtube,,https://www.youtube.com/watch?v=r4t-P38plTI,r4t-P38plTI,,,,Kix - Cold Blood (Official Music Video),RHINO,2019-10-06T15:00:03Z,PT4M19S,3091488,https://i.ytimg.com/vi/r4t-P38plTI/hqdefault.jpg,22555,1393,"['kix', 'kix Music Videos', 'kix Videos', 'kix Songs', 'kix 80s', 'kix playlist', '80s Music', '80s playlist', 'glam metal', 'hard rock', 'Steve Whiteman', 'Brad Divens', 'kix band', 'kix music', 'cold blood', 'cold blood video', 'kix cold blood', 'cold blood kix', 'kix greatest hits', 'kix cold blood lyrics', 'kix cold blood live', 'rock de los 80', 'kix exitos', 'kix lyrics', 'kix best songs', 'Musica de kix', 'Rock de los 80']",3.09M,22.6K,1.39K,04:19,2019-10-06,5
Jess Roden - Surrender to Your Heart [Rock] (1995),"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",2022-11-28,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sTA5_-T2UEM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jess Roden &amp; The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sTA5_-T2UEM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",Jess Roden,Surrender to Your Heart,Jess Roden & The Humans,"Surrender To Your Heart, feat. Traffic",rock,youtube,,https://www.youtube.com/watch?v=sTA5_-T2UEM,sTA5_-T2UEM,,,,"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",Berkin Altinok,2022-11-28T15:25:28Z,PT5M45S,205,https://i.ytimg.com/vi/sTA5_-T2UEM/hqdefault.jpg,11,0,"['Jess Roden', 'Jess Roden Band', 'Steve Winwood', 'Jim Capaldi', 'Traffic', 'Vivian Stanshall', 'Chris Wood', 'The Raiders', 'The Alan Brown', 'Seven Windows', '1975', 'The Jess Roden Anthology', 'The Butts Band', 'The Alan Bown', 'Surrender to Your Heart', 'Jess Roden & The Humans', 'In a Circle', 'Stomu Yamashta', '2013', 'Railroad of Desire']",205,11,0,05:45,2022-11-28,5
"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",2022-11-27,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u6W-oATPX8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parameter &quot;Galactic Ramble&quot; 1971 *Piece For The Wicked*""></iframe>', 'author_name': 'ahones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u6W-oATPX8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ahones2255'}}",Parameter,Piece For The Wicked,Parameter,Galactic Ramble,"birmingham, uk ; psychedelic folk",youtube,,https://www.youtube.com/watch?v=u6W-oATPX8Q,u6W-oATPX8Q,,,,"Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",ahones,2022-01-24T07:08:51Z,PT2M58S,535,https://i.ytimg.com/vi/u6W-oATPX8Q/hqdefault.jpg,6,0,,535,6,0,02:58,2022-01-24,5
KingJet -- Zone [pop] (2017),KingJet - Zone,2022-11-29,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KingJet - Zone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TohbtdJwF40?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KingJet - Zone""></iframe>', 'author_name': 'KingJet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TohbtdJwF40/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kingjet9932'}}",KingJet,Zone,KingJet,Zone,pop,youtube,,https://www.youtube.com/watch?v=TohbtdJwF40,TohbtdJwF40,,,,KingJet - Zone,KingJet,2017-12-15T14:59:32Z,PT3M35S,39954,https://i.ytimg.com/vi/TohbtdJwF40/hqdefault.jpg,427,61,"['kingjet', 'doit', 'do it', 'king', 'jet', 'rap', 'hiphop', 'hip hop', 'zone', 'new rap', 'pop', 'indie rap']",40K,427,61,03:35,2017-12-15,5
Phrases -- Gemini [alternative rock] (2022),Gemini,2022-11-27,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gemini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N_31w_qFXfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gemini""></iframe>', 'author_name': 'Phrases - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSDdLeDsEsBxsEHB05H3rNQ'}}",Phrases,Gemini,,,alternative rock,youtube,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,,,,Gemini,Phrases - Topic,2022-10-28T15:03:41Z,PT3M17S,154,https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg,5,0,"['Phrases', 'Gemini']",154,5,0,03:17,2022-10-28,5
Ultraflex -- Mi Vuoi [synthpop / art pop] (2022),Ultraflex ✧ Mi Vuoi (feat. Kuntessa),2022-11-28,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ultraflex ✧ Mi Vuoi (feat. Kuntessa)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mAcW8waJSXE?start=6&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ultraflex ✧ Mi Vuoi (feat. Kuntessa)""></iframe>', 'author_name': 'Ultraflex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mAcW8waJSXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Ultraflexband'}}",Ultraflex,Mi Vuoi,,,"synthpop, art pop",youtube,,https://www.youtube.com/watch?v=mAcW8waJSXE,mAcW8waJSXE,,,,Ultraflex ✧ Mi Vuoi (feat. Kuntessa),Ultraflex,2022-07-06T08:56:06Z,PT4M21S,4105,https://i.ytimg.com/vi/mAcW8waJSXE/hqdefault.jpg,138,12,,4.1K,138,12,04:21,2022-07-06,5
brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),2022-11-29,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pawn - Brightback (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AGtX0spQmgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pawn - Brightback (Audio)""></iframe>', 'author_name': 'brightback', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AGtX0spQmgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brightback9888'}}",brightback,Pawn,Pawn,Brightback,"alternative, pop",youtube,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,,,,Pawn - Brightback (Audio),brightback,2022-08-26T13:40:34Z,PT4M42S,183,https://i.ytimg.com/vi/AGtX0spQmgk/hqdefault.jpg,15,0,,183,15,0,04:42,2022-08-26,5
Plastic Sun - SUBLIME [Psychedelic Indietronica] (2022),SUBLIME,2022-11-28,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SUBLIME', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rueHZxcyLwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SUBLIME""></iframe>', 'author_name': 'Plastic Sun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rueHZxcyLwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@plasticsun'}}",Plastic Sun,SUBLIME,,,psychedelic indietronica,youtube,,https://www.youtube.com/watch?v=rueHZxcyLwo,rueHZxcyLwo,,,,SUBLIME,Plastic Sun,2022-11-19T04:32:07Z,PT2M44S,211,https://i.ytimg.com/vi/rueHZxcyLwo/hqdefault.jpg,13,2,,211,13,2,02:44,2022-11-19,4
Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,2022-11-29,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Our Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5r8e-jVOOgM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Our Love""></iframe>', 'author_name': 'Marcus Paquin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5r8e-jVOOgM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsq_rWwPiCTsAcRHk4Gxnww'}}",Marcus Paquin,Our Love,,,indie pop,youtube,,https://www.youtube.com/watch?v=5r8e-jVOOgM,5r8e-jVOOgM,,,,Our Love,Marcus Paquin - Topic,2022-11-24T10:06:31Z,PT3M26S,118,https://i.ytimg.com/vi/5r8e-jVOOgM/hqdefault.jpg,0,0,"['Marcus Paquin', 'Our Love']",118,0,0,03:26,2022-11-24,4
Suicide Sailor -- Project Z [Alternative/Rock] (2022),Suicide Sailor - Project Z,2022-11-26,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suicide Sailor - Project Z', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b5VIObKNzjg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Suicide Sailor - Project Z""></iframe>', 'author_name': 'Suicide Sailor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b5VIObKNzjg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@suicidesailor9046'}}",Suicide Sailor,Project Z,Suicide Sailor,Project Z,"alternative, rock",youtube,,https://www.youtube.com/watch?v=b5VIObKNzjg,b5VIObKNzjg,,,,Suicide Sailor - Project Z,Suicide Sailor,2022-11-15T17:00:23Z,PT3M33S,93,https://i.ytimg.com/vi/b5VIObKNzjg/hqdefault.jpg,13,2,"['Suicide Sailor', 'Bombed', 'with', 'disbelief', 'Rocco', 'del', 'schlacko', 'saarland', 'band', 'punk', 'rock', 'Project Z', 'Project', 'Zomboid']",93,13,2,03:33,2022-11-15,4
††† (Crosses) - SENSATION [dark wave/electronic rock],††† (Crosses) - SENSATION (Official Music Video),2022-11-29,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '††† (Crosses) - SENSATION (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qg8BG_EiDa0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""††† (Crosses) - SENSATION (Official Music Video)""></iframe>', 'author_name': 'CrossesMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qg8BG_EiDa0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrossesMusic'}}",,,,,"dark wave, electronic rock",youtube,,https://www.youtube.com/watch?v=Qg8BG_EiDa0,Qg8BG_EiDa0,,,,††† (Crosses) - SENSATION (Official Music Video),CrossesMusic,2022-11-18T14:00:27Z,PT4M44S,181552,https://i.ytimg.com/vi/Qg8BG_EiDa0/hqdefault.jpg,10423,497,,182K,10.4K,497,04:44,2022-11-18,4
Paul Butterfield Blues Band - Walking Blues [Blues] Live,Paul Butterfield   Blues Band  (Walking Blues - Live 1978 ),2022-11-29,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Paul Butterfield   Blues Band  (Walking Blues - Live 1978 )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0v726syh2Ts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Paul Butterfield   Blues Band  (Walking Blues - Live 1978 )""></iframe>', 'author_name': 'Blues And Jazz Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0v726syh2Ts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluesandjazzchannel8717'}}",Paul Butterfield Blues Band,Walking Blues,,,blues,youtube,,https://www.youtube.com/watch?v=0v726syh2Ts,0v726syh2Ts,,,,Paul Butterfield   Blues Band  (Walking Blues - Live 1978 ),Blues And Jazz Channel,2014-02-16T00:55:14Z,PT5M50S,574604,https://i.ytimg.com/vi/0v726syh2Ts/hqdefault.jpg,4776,335,"['Paul Butterfield (TV Actor)', 'Harmonica (Musical Instrument)', 'Guitar (Musical Instrument)', 'Bass Guitar (Musical Instrument)', 'Drums (Musical Instrument)', 'Blues Band', 'Chicago Blues (Musical Genre)', ""Walkin' Blues (Composition)"", 'Guitar (Musical Album)', 'Brothers', 'Jam', 'Jam Band (Musical Genre)', 'Music (Industry)', 'Jam (Composition)', 'Drummer (Profession)', 'Charlie Musselwhite', 'Little Walter George harmonica Smith', 'Big Walter Horton', 'MIke Bloomfield', 'Sonny Boy Williamson']",575K,4.78K,335,05:50,2014-02-16,4
"Grateful Dead - Cold Rain and Snow (Live) [Rock, Blues]",Grateful Dead - Cold Rain and Snow - 10/29/1973,2022-11-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grateful Dead - Cold Rain and Snow - 10/29/1973', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SzwDOjYIxVk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Grateful Dead - Cold Rain and Snow - 10/29/1973""></iframe>', 'author_name': 'Dazy Lave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SzwDOjYIxVk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dazylave5976'}}",Grateful Dead,Cold Rain and Snow,Grateful Dead,Cold Rain and Snow - 10/29/1973,"rock, blues",youtube,,https://www.youtube.com/watch?v=SzwDOjYIxVk,SzwDOjYIxVk,,,,Grateful Dead - Cold Rain and Snow - 10/29/1973,Dazy Lave,2022-11-29T22:23:52Z,PT5M44S,14,https://i.ytimg.com/vi/SzwDOjYIxVk/hqdefault.jpg,1,0,"['grateful dead', 'grateful', 'dead', 'cold rain and snow', 'jerry']",14,1,0,05:44,2022-11-29,4
回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,2022-11-30,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '回千乇尺\u3000しヨレ工 一  ㄖㄚ\u3000ㄖㄚ\u3000ㄖㄚ | עופר לוי - רוצה בך פוקויויוי', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P3JCekuPvIM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""回千乇尺\u3000しヨレ工 一  ㄖㄚ\u3000ㄖㄚ\u3000ㄖㄚ | עופר לוי - רוצה בך פוקויויוי""></iframe>', 'author_name': 'להבות בבילון', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P3JCekuPvIM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FLAMESofBABYLON'}}",回千乇尺 しヨレ工,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,רוצה בך פוקויויוי,"jazz, turkish folk",youtube,,https://www.youtube.com/watch?v=P3JCekuPvIM,P3JCekuPvIM,,,,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,להבות בבילון,2022-10-26T15:29:33Z,PT4M44S,218,https://i.ytimg.com/vi/P3JCekuPvIM/hqdefault.jpg,8,0,"['Ryo Fukui', 'Jazz', 'עופר לוי', ""ג'אז"", 'אינדי', 'אוונגרד', 'indie', 'תם אהרון']",218,8,0,04:44,2022-10-26,4
Le Bombe Neutron (10 Megaton Mix) — Dabbledob [Reggae] (2022),Le Bombe Neutron (10 Megaton Version),2022-11-30,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Le Bombe Neutron (10 Megaton Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UM2TN7JGjKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Le Bombe Neutron (10 Megaton Version)""></iframe>', 'author_name': 'Dabbledob - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbB1vElm0-b_2XQf6E4kcpg'}}",,,,,reggae,youtube,,https://www.youtube.com/watch?v=UM2TN7JGjKY,UM2TN7JGjKY,,,,Le Bombe Neutron (10 Megaton Version),Dabbledob - Topic,2022-11-29T20:07:24Z,PT3M15S,39,https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg,1,0,"['Dabbledob', 'Le Bombe Neutron (10 Megaton Version)']",39,1,0,03:15,2022-11-29,4
Nellie Rose - Heavy Comfort [rock] (2020),Heavy Comfort,2022-11-28,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heavy Comfort', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N_ArXrAl7rA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Heavy Comfort""></iframe>', 'author_name': 'Nellie Rose - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N_ArXrAl7rA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC13Wc_GdV2bY691jeYunfkQ'}}",Nellie Rose,Heavy Comfort,,,rock,youtube,,https://www.youtube.com/watch?v=N_ArXrAl7rA,N_ArXrAl7rA,,,,Heavy Comfort,Nellie Rose - Topic,2020-09-23T10:01:29Z,PT5M6S,116,https://i.ytimg.com/vi/N_ArXrAl7rA/hqdefault.jpg,3,0,"['Nellie Rose', 'Heavy Comfort']",116,3,0,05:06,2020-09-23,4
Radiophobic - Timmy Trick [Alternative/Indie Rock] (2022),Timmy Trick,2022-11-29,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timmy Trick', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uYUMfPbqSs0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timmy Trick""></iframe>', 'author_name': 'Radiophobic - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uYUMfPbqSs0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZGH7TeeUk72Bpo-iRJIHPQ'}}",Radiophobic,Timmy Trick,,,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=uYUMfPbqSs0,uYUMfPbqSs0,,,,Timmy Trick,Radiophobic - Topic,2022-11-24T10:04:17Z,PT3M27S,73,https://i.ytimg.com/vi/uYUMfPbqSs0/hqdefault.jpg,3,0,"['Radiophobic', 'Intervention', 'Timmy Trick']",73,3,0,03:27,2022-11-24,4
Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,2022-11-30,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Veruca Salt - Shutterbug', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y1gW7BOJ3T8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Veruca Salt - Shutterbug""></iframe>', 'author_name': 'Veruca Salt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y1gW7BOJ3T8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@officialverucasalt'}}",Veruca Salt,Shutterbug,Veruca Salt,Shutterbug,rock,youtube,,https://www.youtube.com/watch?v=y1gW7BOJ3T8,y1gW7BOJ3T8,,,,Veruca Salt - Shutterbug,Veruca Salt,2009-11-02T02:00:55Z,PT4M14S,69488,https://i.ytimg.com/vi/y1gW7BOJ3T8/hqdefault.jpg,372,14,"['Veruca Salt', 'Shutterbug', 'Louise Post', 'Nina Gordon', '90s Rock', 'Female Rock', '90s Hits']",69.5K,372,14,04:14,2009-11-02,4
The Bluebells - I'm Falling [Jangle Pop] (1984),The Bluebells - I'm Falling (1984) (Audio),2022-11-27,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Bluebells - I'm Falling (1984) (Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qFNX54gY_C8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Bluebells - I&#39;m Falling (1984) (Audio)""></iframe>', 'author_name': 'tangkad99', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qFNX54gY_C8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tangkad99'}}",The Bluebells,Im Falling,The Bluebells,Im Falling,jangle pop,youtube,,https://www.youtube.com/watch?v=qFNX54gY_C8,qFNX54gY_C8,,,,The Bluebells - I'm Falling (1984) (Audio),tangkad99,2010-07-05T00:15:31Z,PT5M28S,121729,https://i.ytimg.com/vi/qFNX54gY_C8/hqdefault.jpg,749,108,"['The', 'Bluebells']",122K,749,108,05:28,2010-07-05,3
