r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Blu - Everyday Blu(e)s [Alternative Hip Hop] (2021),Everyday Blu (e) s,2022-11-18,0.84,109.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Everyday Blu (e) s', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UoHJT6UdDAU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Everyday Blu (e) s""></iframe>', 'author_name': 'Blu - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UoHJT6UdDAU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNDvQXpM-zUtuqSMT2aXNKw'}}",Blu,Everyday Blu,,,alternative hip hop,youtube,,https://www.youtube.com/watch?v=UoHJT6UdDAU,UoHJT6UdDAU,,,,Everyday Blu (e) s,Blu - Topic,2021-09-23T10:09:17Z,PT3M22S,10614,https://i.ytimg.com/vi/UoHJT6UdDAU/hqdefault.jpg,170,0,"['Blu', 'The Color Blu(e)', 'Everyday Blu(e)s']",10.6K,170,0,03:22,2021-09-23,109
Disco Dicks - Undercover Lover [Indie Rock/Space Rock] (2021),Disco Dicks - Undercover Lover (Official Video),2022-11-20,0.84,106.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Disco Dicks - Undercover Lover (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/crFD_TmlGbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Disco Dicks - Undercover Lover (Official Video)""></iframe>', 'author_name': 'DiscoDicksVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/crFD_TmlGbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@discodicksvevo1998'}}",Disco Dicks,Undercover Lover,Disco Dicks,Undercover Lover,"indie rock, space rock",youtube,,https://www.youtube.com/watch?v=crFD_TmlGbM,crFD_TmlGbM,,,,Disco Dicks - Undercover Lover (Official Video),DiscoDicksVEVO,2021-11-26T05:00:23Z,PT1M50S,30561,https://i.ytimg.com/vi/crFD_TmlGbM/hqdefault.jpg,197,15,"['Disco', 'Dicks', 'Undercover', 'Lover', '(Official', 'Video)', 'Dutch', 'Datscha', 'Records', 'Alternative', 'Rock']",30.6K,197,15,01:50,2021-11-26,106
The Popguns - Waiting For The Winter [Indie Pop/Jangle Pop] (1989),Popguns - Waiting For The Winter (Official Video),2022-11-20,0.88,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Popguns - Waiting For The Winter (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1lDD968k99c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Popguns - Waiting For The Winter (Official Video)""></iframe>', 'author_name': 'Cherry Red Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1lDD968k99c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cherryredgroup'}}",The Popguns,Waiting For The Winter,Popguns,Waiting For The Winter,"indie pop, jangle pop",youtube,,https://www.youtube.com/watch?v=1lDD968k99c,1lDD968k99c,,,,Popguns - Waiting For The Winter (Official Video),Cherry Red Records,2014-02-21T17:44:01Z,PT3M14S,51057,https://i.ytimg.com/vi/1lDD968k99c/hqdefault.jpg,941,32,"['cherry red', 'cherry red records', 'indie', 'independent', 'alternative', 'punk', 'diy', 'music', 'punk rock', 'Popguns', 'Waiting For The Winter', 'Wendy Morgan']",51.1K,941,32,03:14,2014-02-21,96
GAUPA - The Drunk Autopussy Wants to Fight You [folk-doom] (2018),GAUPA - The Drunk Autopussy Wants to Fight You,2022-11-18,0.84,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GAUPA - The Drunk Autopussy Wants to Fight You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/l3bl95zggNk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GAUPA - The Drunk Autopussy Wants to Fight You""></iframe>', 'author_name': 'GAUPA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l3bl95zggNk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GAUPA'}}",GAUPA,The Drunk Autopussy Wants to Fight You,GAUPA,The Drunk Autopussy Wants to Fight You,folk-doom,youtube,,https://www.youtube.com/watch?v=l3bl95zggNk,l3bl95zggNk,,,,GAUPA - The Drunk Autopussy Wants to Fight You,GAUPA,2017-12-28T15:14:42Z,PT4M,18461,https://i.ytimg.com/vi/l3bl95zggNk/hqdefault.jpg,498,48,"['rock', 'stoner', 'rockband', 'gaupa', 'guitar', 'bass', 'drums', 'music video', 'sweden', 'swedish', 'alternative metal', 'metal', 'oil my member', 'King albatross', 'Solitary moan', 'falun', 'dalarna', 'mother of god band', 'mother of']",18.5K,498,48,04:,2017-12-28,79
The Spacelords - Spaceflowers [Psychedelic Rock/Instrumental] (2020),Spaceflowers,2022-11-17,0.86,77.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Spaceflowers', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dgGTk1vQ8g0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Spaceflowers""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'The Spacelords ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dgGTk1vQ8g0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheSpacelords1'}, 'type': 'youtube.com'}",The Spacelords,Spaceflowers,,,"psychedelic rock, instrumental",youtube,,https://www.youtube.com/watch?v=dgGTk1vQ8g0,dgGTk1vQ8g0,,,,Spaceflowers,The Spacelords ,2020-02-03T12:17:26Z,PT13M36S,3842,https://i.ytimg.com/vi/dgGTk1vQ8g0/hqdefault.jpg,112,8,"['spacerock', 'psychedelic rock', 'krautrock', 'rock']",3.84K,112,8,13:36,2020-02-03,77
Drumcorps -- Hell Yeahhhh [Experimental Metal / Glitch Metal / Metalcore] (2021),drumcorps - Hell Yeahhhh,2022-11-17,0.88,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'drumcorps - Hell Yeahhhh', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oSuOSwAr2lw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""drumcorps - Hell Yeahhhh""></iframe>', 'author_name': '「雨声」psithur', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oSuOSwAr2lw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/雨声-psithur'}}",Drumcorps,Hell Yeahhhh,drumcorps,Hell Yeahhhh,"experimental metal, glitch metal, metalcore",youtube,,https://www.youtube.com/watch?v=oSuOSwAr2lw,oSuOSwAr2lw,,,,drumcorps - Hell Yeahhhh,「雨声」psithur,2021-03-08T14:06:55Z,PT2M11S,746,https://i.ytimg.com/vi/oSuOSwAr2lw/hqdefault.jpg,24,4,,746,24,4,02:11,2021-03-08,68
Artjunky - You Can Be Bitchy [rock / indie](2022),You Can Be Bitchy,2022-11-17,0.83,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'You Can Be Bitchy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KSj3pqWHcak?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You Can Be Bitchy""></iframe>', 'author_name': 'ARTJUNKY - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KSj3pqWHcak/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_Pkw7xNH0Bt5L9XyETnExg'}}",Artjunky,You Can Be Bitchy,,,"rock, indie",youtube,,https://www.youtube.com/watch?v=KSj3pqWHcak,KSj3pqWHcak,,,,You Can Be Bitchy,ARTJUNKY - Topic,2022-05-05T10:03:39Z,PT8M29S,371,https://i.ytimg.com/vi/KSj3pqWHcak/hqdefault.jpg,3,0,"['Artjunky', 'You Can Be Bitchy']",371,3,0,08:29,2022-05-05,67
OhHeDead feat. Khemist - All Night [indie soul/pop] (2022),Oh He Dead - All Night (Feat Khemist) [MUSIC VID],2022-11-18,0.8,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oh He Dead - All Night (Feat Khemist) [MUSIC VID]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/btAwYWsM7To?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Oh He Dead - All Night (Feat Khemist) [MUSIC VID]""></iframe>', 'author_name': 'Oh He Dead', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/btAwYWsM7To/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OhHeDead'}}",OhHeDead feat. Khemist,All Night,Oh He Dead,All Night,"indie soul, pop",youtube,,https://www.youtube.com/watch?v=btAwYWsM7To,btAwYWsM7To,,,,Oh He Dead - All Night (Feat Khemist) [MUSIC VID],Oh He Dead,2022-11-18T05:00:09Z,PT3M58S,915,https://i.ytimg.com/vi/btAwYWsM7To/hqdefault.jpg,51,12,,915,51,12,03:58,2022-11-18,66
Beatnik Bandits — Firearms [Americana] (2022),Firearms - Live from Up/Down Studios,2022-11-17,0.79,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Firearms - Live from Up/Down Studios', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_vU-02z80Fo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Firearms - Live from Up/Down Studios""></iframe>', 'author_name': 'Beatnik Bandits', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_vU-02z80Fo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSmK8y9iR64MZBED2nPdKyg'}}",Beatnik Bandits,Firearms,Firearms,Live from Up/Down Studios,americana,youtube,,https://www.youtube.com/watch?v=_vU-02z80Fo,_vU-02z80Fo,,,,Firearms - Live from Up/Down Studios,Beatnik Bandits,2022-03-07T20:05:55Z,PT3M7S,1756,https://i.ytimg.com/vi/_vU-02z80Fo/hqdefault.jpg,40,6,,1.76K,40,6,03:07,2022-03-07,58
Rx Bandits - Analog Boy [Ska/Punk],Rx Bandits - Analog Boy,2022-11-20,0.86,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rx Bandits - Analog Boy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/95HWYqUTDMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rx Bandits - Analog Boy""></iframe>', 'author_name': 'UncleDangelo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/95HWYqUTDMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UncleDangelo'}}",Rx Bandits,Analog Boy,Rx Bandits,Analog Boy,"ska, punk",youtube,,https://www.youtube.com/watch?v=95HWYqUTDMY,95HWYqUTDMY,,,,Rx Bandits - Analog Boy,UncleDangelo,2013-06-13T08:48:01Z,PT3M10S,7271,https://i.ytimg.com/vi/95HWYqUTDMY/hqdefault.jpg,104,6,"['Analog Boy (Musical Recording)', 'Rx Bandits (Musical Group)', 'Progress', 'Drive Thru Records', 'digital world']",7.27K,104,6,03:10,2013-06-13,52
Sol Arctica - Aquarius [retrowave] (2022),Sol Arctica - Aquarius  (Official Music Video),2022-11-18,0.78,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sol Arctica - Aquarius  (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cJ1dTNllX6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sol Arctica - Aquarius  (Official Music Video)""></iframe>', 'author_name': 'Laneway Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cJ1dTNllX6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Lanewaymusic'}}",Sol Arctica,Aquarius,Sol Arctica,Aquarius,retrowave,youtube,,https://www.youtube.com/watch?v=cJ1dTNllX6A,cJ1dTNllX6A,,,,Sol Arctica - Aquarius  (Official Music Video),Laneway Music,2022-11-17T19:00:19Z,PT4M22S,460,https://i.ytimg.com/vi/cJ1dTNllX6A/hqdefault.jpg,14,1,['#lanewaymusic'],460,14,1,04:22,2022-11-17,48
"Elton John - Funeral For a Friend / Love Lies Bleeding [Live, Rock]",Elton John - Funeral for a Friend / Love Lies Bleeding,2022-11-20,0.87,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elton John - Funeral for a Friend / Love Lies Bleeding', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z314pQhLb2Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Elton John - Funeral for a Friend / Love Lies Bleeding""></iframe>', 'author_name': 'Bobot Zerimar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z314pQhLb2Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kALboLAkaY'}}",Elton John,Funeral For a Friend / Love Lies Bleeding,Elton John,Funeral for a Friend / Love Lies Bleeding,"live, rock",youtube,,https://www.youtube.com/watch?v=z314pQhLb2Q,z314pQhLb2Q,,,,Elton John - Funeral for a Friend / Love Lies Bleeding,Bobot Zerimar,2011-09-01T03:58:23Z,PT11M6S,3779773,https://i.ytimg.com/vi/z314pQhLb2Q/hqdefault.jpg,20267,2432,"['Elton', 'John', 'Funeral', 'for a', 'Friend', 'Love', 'Lies', 'Bleeding']",3.78M,20.3K,2.43K,11:06,2011-09-01,44
Buckethead - Track 04 [Alternative/Progressive Rock],Buckethead Track 04,2022-11-19,0.82,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buckethead Track 04', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yM1rhOFW6z0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Buckethead Track 04""></iframe>', 'author_name': 'meph144', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yM1rhOFW6z0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meph144-nosgoth'}}",Buckethead,Track 04,,,"alternative, progressive rock",youtube,,https://www.youtube.com/watch?v=yM1rhOFW6z0,yM1rhOFW6z0,,,,Buckethead Track 04,meph144,2018-07-15T10:19:34Z,PT11M16S,19480,https://i.ytimg.com/vi/yM1rhOFW6z0/hqdefault.jpg,378,35,,19.5K,378,35,11:16,2018-07-15,43
Tucked In - Doc Sunshine [Indie Rock] (2022),Tucked In - Doc Sunshine [Official Audio],2022-11-17,0.84,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tucked In - Doc Sunshine [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YvOsb4HE3II?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tucked In - Doc Sunshine [Official Audio]""></iframe>', 'author_name': 'Tucked In', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YvOsb4HE3II/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEjo6eBOgDehr0FmvzzGx6Q'}}",Tucked In,Doc Sunshine,Tucked In,Doc Sunshine,indie rock,youtube,,https://www.youtube.com/watch?v=YvOsb4HE3II,YvOsb4HE3II,,,,Tucked In - Doc Sunshine [Official Audio],Tucked In,2022-11-10T12:25:25Z,PT3M42S,288,https://i.ytimg.com/vi/YvOsb4HE3II/hqdefault.jpg,8,1,,288,8,1,03:42,2022-11-10,39
Misfits - In the Doorway [Punk Rock],The Misfits In The Doorway,2022-11-19,0.85,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Misfits In The Doorway', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rqq0OKITlxg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Misfits In The Doorway""></iframe>', 'author_name': 'The Count', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rqq0OKITlxg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@greenkorn69'}}",Misfits,In the Doorway,,,punk rock,youtube,,https://www.youtube.com/watch?v=rqq0OKITlxg,rqq0OKITlxg,,,,The Misfits In The Doorway,The Count,2011-08-08T23:58:16Z,PT1M25S,89435,https://i.ytimg.com/vi/rqq0OKITlxg/hqdefault.jpg,879,76,"['The Misfits', 'In', 'The', 'Doorway', 'Static', 'Age', 'Horror', 'Punk']",89.4K,879,76,01:25,2011-08-08,29
Marvin Gaye - I Heard It Through the Grapevine [RnB / Soul],I Heard It Through The Grapevine,2022-11-20,0.93,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Heard It Through The Grapevine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kAPj9oP4q_w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Heard It Through The Grapevine""></iframe>', 'author_name': 'Marvin Gaye - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kAPj9oP4q_w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpMMYJB5GJAYSJr3QpxnHEg'}}",Marvin Gaye,I Heard It Through the Grapevine,,,"rnb, soul",youtube,,https://www.youtube.com/watch?v=kAPj9oP4q_w,kAPj9oP4q_w,,,,I Heard It Through The Grapevine,Marvin Gaye - Topic,2018-07-31T13:48:45Z,PT3M15S,17231914,https://i.ytimg.com/vi/kAPj9oP4q_w/hqdefault.jpg,210365,258,"['Marvin Gaye', 'マービンゲイ', 'マーヴィン・ゲイ', 'In The Groove', 'I Heard It Through The Grapevine', 'カナシイウワサ', '悲しいうわさ']",17.2M,210K,258,03:15,2018-07-31,25
When the Music's Over - The Doors [Rock],When the Music's Over,2022-11-20,0.9,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""When the Music's Over"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nOJSmXSFCWk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When the Music&#39;s Over""></iframe>', 'author_name': 'The Doors - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nOJSmXSFCWk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdx4iSJpg33jNmd9auQT04Q'}}",When the Musics Over,The Doors,,,rock,youtube,,https://www.youtube.com/watch?v=nOJSmXSFCWk,nOJSmXSFCWk,,,,When the Music's Over,The Doors - Topic,2014-11-21T17:34:27Z,PT11M,19741578,https://i.ytimg.com/vi/nOJSmXSFCWk/hqdefault.jpg,154098,2126,"['The Doors', 'Strange Days', ""When the Music's Over""]",19.7M,154K,2.13K,11:,2014-11-21,24
"尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [Japan, Funk / AOR / CityPop] (1984)",尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],2022-11-20,0.93,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3IXQU9EmzPg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3IXQU9EmzPg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"japan, funk, aor, citypop",youtube,,https://www.youtube.com/watch?v=3IXQU9EmzPg,3IXQU9EmzPg,,,,尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],コンパクトクラブ,2022-08-14T09:16:50Z,PT3M51S,234,https://i.ytimg.com/vi/3IXQU9EmzPg/hqdefault.jpg,4,0,,234,4,0,03:51,2022-08-14,22
The Real McKenzies - White Knuckle Ride [Celtic Punk],White Knuckle Ride,2022-11-20,0.87,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'White Knuckle Ride', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/b7U81-5HrGo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""White Knuckle Ride""></iframe>', 'author_name': 'The Real McKenzies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b7U81-5HrGo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ_J_0XGC5hkOt7W3eEMVUQ'}}",The Real McKenzies,White Knuckle Ride,,,celtic punk,youtube,,https://www.youtube.com/watch?v=b7U81-5HrGo,b7U81-5HrGo,,,,White Knuckle Ride,The Real McKenzies - Topic,2017-02-18T15:28:18Z,PT3M27S,63146,https://i.ytimg.com/vi/b7U81-5HrGo/hqdefault.jpg,579,9,"['Real', 'McKenzies', 'Off', 'the', 'Leash', 'White', 'Knuckle', 'Ride']",63.1K,579,9,03:27,2017-02-18,22
Ides of Gemini - She Has a Secret [doom metal] (2022),She Has a Secret,2022-11-17,0.81,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'She Has a Secret', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rVA4FusRWkY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""She Has a Secret""></iframe>', 'author_name': 'Ides of Gemini - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rVA4FusRWkY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC56wjr58ArK-6-OaM3tazzw'}}",Ides of Gemini,She Has a Secret,,,doom metal,youtube,,https://www.youtube.com/watch?v=rVA4FusRWkY,rVA4FusRWkY,,,,She Has a Secret,Ides of Gemini - Topic,2017-04-28T02:33:48Z,PT4M7S,584,https://i.ytimg.com/vi/rVA4FusRWkY/hqdefault.jpg,11,0,"['Ides Of Gemini', 'Women', 'She Has a Secret']",584,11,0,04:07,2017-04-28,21
