r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZbZnOH-m3Ss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Travelin&#39; McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)""></iframe>', 'author_name': 'Off The Rails Music Venue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZbZnOH-m3Ss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3AubtGQHksLBORCraxBM0w'}}",The Travelin McCourys,30-Min Live Performance Highlight,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",20/22,bluegrass,youtube,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,,,,"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",Off The Rails Music Venue,2022-11-09T17:28:11Z,PT30M18S,44,https://i.ytimg.com/vi/ZbZnOH-m3Ss/hqdefault.jpg,1,1,"[""The Travelin' McCourys @ Off the Rails"", 'travelin mccourys', 'the del mccoury band', 'del and woodie', 'off the rails', 'off the rails worcester', 'off the rails concert series', 'worcester', 'worcester ma', 'worcester restaurants', 'worcester mass', 'restaurants in worcester ma', 'restaurants with music near me', 'restaurants worcester', 'worcester music venues', 'music worcester']",44,1,1,30:18,2022-11-09,8
CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,2022-11-05,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Milk Drinker', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OYd5VbKdChE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Milk Drinker""></iframe>', 'author_name': 'CO-ED DORMS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OYd5VbKdChE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtWqFRKYNdiis-p-_UffUew'}}",CO-ED DORMS,Milk Drinker,,,"neo-classical post-industrial post-punk revival, spoken word",youtube,,https://www.youtube.com/watch?v=OYd5VbKdChE,OYd5VbKdChE,,,,Milk Drinker,CO-ED DORMS - Topic,2022-11-05T00:01:44Z,PT3M45S,77,https://i.ytimg.com/vi/OYd5VbKdChE/hqdefault.jpg,2,0,"['CO-ED DORMS', 'Milk Drinker']",77,2,0,03:45,2022-11-05,8
WASP - Wild Child [Heavy Metal],W.A.S.P. - Wild Child,2022-11-08,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'W.A.S.P. - Wild Child', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TsoLb-E7oy8?start=10&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""W.A.S.P. - Wild Child""></iframe>', 'author_name': 'Heskil', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TsoLb-E7oy8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Heskil'}}",WASP,Wild Child,W.A.S.P.,Wild Child,heavy metal,youtube,,https://www.youtube.com/watch?v=TsoLb-E7oy8,TsoLb-E7oy8,,,,W.A.S.P. - Wild Child,Heskil,2006-12-15T19:25:45Z,PT4M1S,22614635,https://i.ytimg.com/vi/TsoLb-E7oy8/hqdefault.jpg,109331,8843,"['The', 'Last', 'Command', 'Chris', 'Holmes', 'Randy', 'Piper', 'Steve', 'Riley', 'Blackie', 'Lawless', 'WASP', 'W.A.S.P.', 'Wild', 'Child']",22.6M,109K,8.84K,04:01,2006-12-15,8
Cactus Cam - Undertone [Blues Rock],Undertone (Prod. Sxbvstixn),2022-11-09,0.99,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Undertone (Prod. Sxbvstixn)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IDyknzdn4Og?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Undertone (Prod. Sxbvstixn)""></iframe>', 'author_name': 'Cactus Cam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IDyknzdn4Og/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi510IyWiVu4WnnR_a04EpQ'}}",Cactus Cam,Undertone,,,blues rock,youtube,,https://www.youtube.com/watch?v=IDyknzdn4Og,IDyknzdn4Og,,,,Undertone (Prod. Sxbvstixn),Cactus Cam,2022-11-09T03:44:08Z,PT1M17S,19,https://i.ytimg.com/vi/IDyknzdn4Og/hqdefault.jpg,0,0,"['blues rock', 'blues', 'rock', 'music']",19,0,0,01:17,2022-11-09,7
Frank Ocean - End (Extended + Rainy Mood) [Neo Soul],Frank Ocean - End (Extended + Rainy Mood),2022-11-08,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frank Ocean - End (Extended + Rainy Mood)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hCml_EQp1pM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frank Ocean - End (Extended + Rainy Mood)""></iframe>', 'author_name': 'The Bro Scientist', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hCml_EQp1pM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOUMohQxEdUWcZitYE9W1sw'}}",Frank Ocean,End,Frank Ocean,End,neo soul,youtube,,https://www.youtube.com/watch?v=hCml_EQp1pM,hCml_EQp1pM,,,,Frank Ocean - End (Extended + Rainy Mood),The Bro Scientist,2022-11-08T06:40:03Z,PT4M34S,105,https://i.ytimg.com/vi/hCml_EQp1pM/hqdefault.jpg,4,1,,105,4,1,04:34,2022-11-08,7
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),2022-11-09,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Baytovens - My House ('60s GARAGE)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pwDZdPnrygM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Baytovens - My House (&#39;60s GARAGE)""></iframe>', 'author_name': 'subterranean psychedelicatessen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pwDZdPnrygM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ShapelyDice'}}",The Baytovens,My House,The Baytovens,My House,"garage rock, proto-punk",youtube,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,,,,The Baytovens - My House ('60s GARAGE),subterranean psychedelicatessen,2012-03-16T03:17:54Z,PT2M51S,189841,https://i.ytimg.com/vi/pwDZdPnrygM/hqdefault.jpg,2850,114,"['garage', 'sixties', 'beat', 'freakbeat', 'psych', '45', 'psychedelia', 'raw', 'obscure', 'groovy', 'primitive', 'underground', '1960s', 'punk', '60s', 'rock', 'music', 'psychedelic', 'retro', 'unknown', 'vinyl', 'vox', 'continental', 'organ', 'baytovens', 'my', 'house', 'oakland', 'san', 'francisco', 'bay', 'area', 'california', 'Garage Punk (Musical Genre)', 'garage punk', 'garage beat', 'garage rock', 'Garage Rock (Musical Genre)']",190K,2.85K,114,02:51,2012-03-16,7
Joe Archer -- You Look All Wrong Because You're Bandy [Music Hall] (1907),You look all wrong because you're bandy (1907),2022-11-10,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You look all wrong because you're bandy (1907)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ncZVWqCSPPk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You look all wrong because you&#39;re bandy (1907)""></iframe>', 'author_name': 'Island Adventures + Music in Japan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ncZVWqCSPPk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ShojiMusic'}}",Joe Archer,You Look All Wrong Because Youre Bandy,,,music hall,youtube,,https://www.youtube.com/watch?v=ncZVWqCSPPk,ncZVWqCSPPk,,,,You look all wrong because you're bandy (1907),Island Adventures + Music in Japan,2022-11-10T09:35:49Z,PT2M26S,89,https://i.ytimg.com/vi/ncZVWqCSPPk/hqdefault.jpg,7,1,,89,7,1,02:26,2022-11-10,7
Bananagun -- Do Yeah [Psychedelic Rock] (2019),BANANAGUN - Do Yeah (Video Clip),2022-11-08,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BANANAGUN - Do Yeah (Video Clip)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HysMGR9t6DY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BANANAGUN - Do Yeah (Video Clip)""></iframe>', 'author_name': 'Anti Fade Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HysMGR9t6DY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQZePynAlY1y3k9P3ZmGvUg'}}",Bananagun,Do Yeah,BANANAGUN,Do Yeah,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,,,,BANANAGUN - Do Yeah (Video Clip),Anti Fade Records,2019-02-05T20:59:27Z,PT2M58S,180319,https://i.ytimg.com/vi/HysMGR9t6DY/hqdefault.jpg,2199,141,"['bananagun', 'banana gun', 'antifade', 'do yeah', 'alex mclaren', 'melbourne']",180K,2.2K,141,02:58,2019-02-05,6
STS9 - Metameme [electronic dance jam],STS9 - Metameme (Live @ Red Rocks 2018),2022-11-08,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'STS9 - Metameme (Live @ Red Rocks 2018)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-AW8k1BHt_A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""STS9 - Metameme (Live @ Red Rocks 2018)""></iframe>', 'author_name': 'STS9', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-AW8k1BHt_A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/sts9'}}",STS9,Metameme,STS9,Metameme,electronic dance jam,youtube,,https://www.youtube.com/watch?v=-AW8k1BHt_A,-AW8k1BHt_A,,,,STS9 - Metameme (Live @ Red Rocks 2018),STS9,2021-02-17T18:00:14Z,PT13M26S,3552,https://i.ytimg.com/vi/-AW8k1BHt_A/hqdefault.jpg,74,6,"['sts9', 'sound tribe', 'sector 9', 'sound tribe sector 9', 'sts9 live', 'live', 'music', 'sound', 'tribe', 'sector', 'nine', 'red rocks', 'morrison', 'colorado', 'electronic', 'space', 'rock', 'funk', 'instrumental', 'jam', 'dance', 'drum & bass', 'modular', 'improv', 'cave of crystals', 'metameme']",3.55K,74,6,13:26,2021-02-17,6
Long Beach Dub Allstars - Listen To D.J.'s [Reggae / Dub],Listen to D.J.'s,2022-11-09,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Listen to D.J.'s"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mEJaK8TCUwU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Listen to D.J.&#39;s""></iframe>', 'author_name': 'Long Beach Dub Allstars - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mEJaK8TCUwU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwSoTZuqLnIrd3mUnZYIKKw'}}",Long Beach Dub Allstars,Listen To D.J.s,,,"reggae, dub",youtube,,https://www.youtube.com/watch?v=mEJaK8TCUwU,mEJaK8TCUwU,,,,Listen to D.J.'s,Long Beach Dub Allstars - Topic,2018-07-29T22:11:27Z,PT3M20S,160762,https://i.ytimg.com/vi/mEJaK8TCUwU/hqdefault.jpg,2861,8,"['Long Beach Dub Allstars', 'ロングビーチダブオールスターズ', 'ロング・ビーチ・ダブ・オールスターズ', 'Wonders Of The World', ""Listen to D.J.'s"", 'リッスン・トゥ・ＤＪ’Ｓ', 'リッスン・トゥ・D．J．’s']",161K,2.86K,8,03:20,2018-07-29,6
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Kassi Valazza - Little Flowers,2022-11-06,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kassi Valazza - Little Flowers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e8Q5OFOeSwk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kassi Valazza - Little Flowers""></iframe>', 'author_name': 'A Wolf & A Bear', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8Q5OFOeSwk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi67ZU_Y4r8e0snzOudk_Ag'}}",Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,folk,youtube,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,,,,Kassi Valazza - Little Flowers,A Wolf & A Bear,2022-09-26T02:42:52Z,PT5M9S,281,https://i.ytimg.com/vi/e8Q5OFOeSwk/hqdefault.jpg,11,1,,281,11,1,05:09,2022-09-26,6
Harry Belafonte - Banana Boat Song Day O [genre],Harry Belafonte   Banana Boat Song Day O,2022-11-08,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Harry Belafonte   Banana Boat Song Day O', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lZABxj718uA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Harry Belafonte   Banana Boat Song Day O""></iframe>', 'author_name': 'Gábor Koncz', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lZABxj718uA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdQOqBHNgAt7N-BYt2x5jOg'}}",Harry Belafonte,Banana Boat Song Day O,,,genre,youtube,,https://www.youtube.com/watch?v=lZABxj718uA,lZABxj718uA,,,,Harry Belafonte   Banana Boat Song Day O,Gábor Koncz,2018-07-28T11:07:43Z,PT3M11S,976909,https://i.ytimg.com/vi/lZABxj718uA/hqdefault.jpg,19448,472,,977K,19.4K,472,03:11,2018-07-28,6
"Tavito Nanao - Angel Call [Japanese Indietronica, Art Pop] (2002)",[PV]七尾旅人 - エンゼル・コール,2022-11-06,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[PV]七尾旅人 - エンゼル・コール', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bNc4E0-eUb4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[PV]七尾旅人 - エンゼル・コール""></iframe>', 'author_name': 'jaffajaffy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bNc4E0-eUb4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/jaffajaffy'}}",Tavito Nanao,Angel Call,七尾旅人,エンゼル・コール,"japanese indietronica, art pop",youtube,,https://www.youtube.com/watch?v=bNc4E0-eUb4,bNc4E0-eUb4,,,,[PV]七尾旅人 - エンゼル・コール,jaffajaffy,2007-03-13T16:22:04Z,PT4M56S,115366,https://i.ytimg.com/vi/bNc4E0-eUb4/hqdefault.jpg,222,2,"['Tavito', 'Nanao']",115K,222,2,04:56,2007-03-13,6
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,2022-11-06,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Illuminate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y9eZZXhfuTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Illuminate""></iframe>', 'author_name': 'Fake eyes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJS07rc7uBVQvlcbeM0V-Rw'}}",Fake Eyes,Illuminate,,,"post-hardcore, shoegaze, space rock",youtube,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,,,,Illuminate,Fake eyes - Topic,2020-07-21T10:01:39Z,PT4M58S,986,https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg,26,0,"['Fake Eyes', 'A Drip Is All We Know', 'Illuminate']",986,26,0,04:58,2020-07-21,6
"composed by Walther von der Vogelweide, performed by Estampie - Under der linden [High Medieval Classical]",Minnesänger : Walther von der Vogelweide - Under der linden,2022-11-08,0.99,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Minnesänger : Walther von der Vogelweide - Under der linden', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yzXv7I-Zav8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Minnesänger : Walther von der Vogelweide - Under der linden""></iframe>', 'author_name': 'Eric Boulanger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yzXv7I-Zav8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Eric1Boul'}}","composed by Walther von der Vogelweide, performed by Estampie",Under der linden,Minnesänger : Walther von der Vogelweide,Under der linden,high medieval classical,youtube,,https://www.youtube.com/watch?v=yzXv7I-Zav8,yzXv7I-Zav8,,,,Minnesänger : Walther von der Vogelweide - Under der linden,Eric Boulanger,2011-03-15T16:16:47Z,PT3M17S,1001847,https://i.ytimg.com/vi/yzXv7I-Zav8/hqdefault.jpg,7003,577,"['Walther von der Vogelweide', 'A Chantar', 'Minnesänger', 'German medieval', 'Under der linden', 'Michael Popp', 'Sigrid Hausen', 'Ernst Schwindl', 'Mittelalter', 'Minnesang', 'A Chantar : Lieder der Frauen-Minne im Mittelalter', 'Songs of Women: Courtly Love in the Middle Ages', 'Deutsche mittelalter musik', 'Musique médiévale allemande', 'German medieval music', 'Deutsche geistliche mittelalterliche musik']",1M,7K,577,03:17,2011-03-15,6
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,2022-11-09,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bitter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UtcjS4cL-20?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bitter""></iframe>', 'author_name': 'Wild Horse - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UtcjS4cL-20/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRammf8hoxHqj_6dlpWZpBw'}}",Wild Horse,Bitter,,,80's indie-pop,youtube,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,,,,Bitter,Wild Horse - Topic,2022-09-01T10:08:28Z,PT3M38S,123,https://i.ytimg.com/vi/UtcjS4cL-20/hqdefault.jpg,10,0,"['Wild Horse', 'Bitter']",123,10,0,03:38,2022-09-01,6
Local H - California Songs [Rock],Local H - California Songs,2022-11-08,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Local H - California Songs', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PRrvA3_Pl00?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Local H - California Songs""></iframe>', 'author_name': 'zero132132', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PRrvA3_Pl00/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/zero132132'}}",Local H,California Songs,Local H,California Songs,rock,youtube,,https://www.youtube.com/watch?v=PRrvA3_Pl00,PRrvA3_Pl00,,,,Local H - California Songs,zero132132,2011-12-10T05:08:00Z,PT4M10S,292027,https://i.ytimg.com/vi/PRrvA3_Pl00/hqdefault.jpg,2436,206,['Local H'],292K,2.44K,206,04:10,2011-12-10,6
Bo Ningen - Slider [noise + psychedelic] (2014),Bo Ningen - Slider (Official video),2022-11-09,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bo Ningen - Slider (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lXXpLHKWlVA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bo Ningen - Slider (Official video)""></iframe>', 'author_name': 'BO NINGEN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lXXpLHKWlVA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/boningenuk'}}",Bo Ningen,Slider,Bo Ningen,Slider,noise + psychedelic,youtube,,https://www.youtube.com/watch?v=lXXpLHKWlVA,lXXpLHKWlVA,,,,Bo Ningen - Slider (Official video),BO NINGEN,2014-06-10T14:11:25Z,PT3M53S,149190,https://i.ytimg.com/vi/lXXpLHKWlVA/hqdefault.jpg,1295,45,"['Bo Ningen', 'Stolen Recordings', 'Stolen', 'Roger Robinson', 'King Midas Sound', 'Marie Schuller', 'Nowness', 'Anita De Bauch', 'Alex B']",149K,1.3K,45,03:53,2014-06-10,5
Jerusalem - Primitive Man [Hard Rock] (1972),Primitive Man,2022-11-09,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Primitive Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xHeipBaAppo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Primitive Man""></iframe>', 'author_name': 'Jerusalem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xHeipBaAppo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0jcMVSpMzmk8tBClxGvSvA'}}",Jerusalem,Primitive Man,,,hard rock,youtube,,https://www.youtube.com/watch?v=xHeipBaAppo,xHeipBaAppo,,,,Primitive Man,Jerusalem - Topic,2022-04-28T10:05:01Z,PT5M56S,646,https://i.ytimg.com/vi/xHeipBaAppo/hqdefault.jpg,12,0,"['Jerusalem', 'Primitive Man']",646,12,0,05:56,2022-04-28,5
