sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Help I'm Alive,Metric,Metric - Help I'm Alive (The Twelves Remix) [alternative],Metric - Help I'm Alive (The Twelves Remix),Help Im Alive,Metric,Help Im Alive,Metric,0cahtHEywK64NSWqm2SDTi,,11.0,0.57,0.884,5,-4.55,0,0.0601,0.00826,0.00322,0.364,0.405,118.485,audio_features,spotify:track:0cahtHEywK64NSWqm2SDTi,https://api.spotify.com/v1/tracks/0cahtHEywK64NSWqm2SDTi,https://api.spotify.com/v1/audio-analysis/0cahtHEywK64NSWqm2SDTi,286013,4,https://i.scdn.co/image/ab67616d0000b27380b25efe77045baa9bffd7e1,2009-05-02,2009,False,62,https://p.scdn.co/mp3-preview/2c657bb76bf5794cf17b9c878dcd68c5282c3d99?cid=484c8fc1e0c54669ac770f80991a8280
My Sweet Lord - Remastered 2014,George Harrison,George Harrison - My Sweet Lord [rock],George Harrison - My Sweet Lord,My Sweet Lord,George Harrison,My Sweet Lord,George Harrison,0qdQUeKVyevrbKhAo0ibxS,,11.0,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.919,audio_features,spotify:track:0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/tracks/0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/audio-analysis/0qdQUeKVyevrbKhAo0ibxS,281227,4,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,1970-11-27,1970,False,76,https://p.scdn.co/mp3-preview/5103a81f0d7fc4d2739c5ec8b0ff77fffaaa80fb?cid=484c8fc1e0c54669ac770f80991a8280
My Sweet Lord - Remastered 2014,George Harrison,George Harrison - My Sweet Lord [rock],George Harrison - My Sweet Lord,My Sweet Lord,George Harrison,My Sweet Lord,George Harrison,0qdQUeKVyevrbKhAo0ibxS,,11.0,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.919,audio_features,spotify:track:0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/tracks/0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/audio-analysis/0qdQUeKVyevrbKhAo0ibxS,281227,4,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,1970-11-27,1970,False,76,https://p.scdn.co/mp3-preview/5103a81f0d7fc4d2739c5ec8b0ff77fffaaa80fb?cid=484c8fc1e0c54669ac770f80991a8280
Goin' Out West,Tom Waits,Tom Waits - Goin' Out West [Alternative Rock],"Tom Waits - ""Goin' Out West""",Goin Out West,Tom Waits,Goin' Out West,Tom Waits,141XsxpUkbj7AkQKT8vySq,,11.0,0.722,0.54,8,-13.929,1,0.0951,0.772,0.313,0.142,0.586,129.139,audio_features,spotify:track:141XsxpUkbj7AkQKT8vySq,https://api.spotify.com/v1/tracks/141XsxpUkbj7AkQKT8vySq,https://api.spotify.com/v1/audio-analysis/141XsxpUkbj7AkQKT8vySq,200240,4,https://i.scdn.co/image/ab67616d0000b27386fc23b8ae19c2455ae00e82,1992-09-08,1992,False,52,https://p.scdn.co/mp3-preview/379069c7a411dc5b67b77484cb21570e82de98c8?cid=484c8fc1e0c54669ac770f80991a8280
Goin' Out West,Tom Waits,Tom Waits - Goin' Out West [Alternative Rock],"Tom Waits - ""Goin' Out West""",Goin Out West,Tom Waits,Goin' Out West,Tom Waits,141XsxpUkbj7AkQKT8vySq,,11.0,0.722,0.54,8,-13.929,1,0.0951,0.772,0.313,0.142,0.586,129.139,audio_features,spotify:track:141XsxpUkbj7AkQKT8vySq,https://api.spotify.com/v1/tracks/141XsxpUkbj7AkQKT8vySq,https://api.spotify.com/v1/audio-analysis/141XsxpUkbj7AkQKT8vySq,200240,4,https://i.scdn.co/image/ab67616d0000b27386fc23b8ae19c2455ae00e82,1992-09-08,1992,False,52,
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,11.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,11.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
29 Palms - 2006 Remaster,Robert Plant,Robert Plant - 29 Palms [Rock],29 Palms (2006 Remaster),29 Palms,Robert Plant,,,5hrsqusQlSqlWpvtjJpxPq,,10.0,0.657,0.658,7,-8.187,1,0.0258,0.0882,0.000131,0.136,0.827,116.817,audio_features,spotify:track:5hrsqusQlSqlWpvtjJpxPq,https://api.spotify.com/v1/tracks/5hrsqusQlSqlWpvtjJpxPq,https://api.spotify.com/v1/audio-analysis/5hrsqusQlSqlWpvtjJpxPq,291907,4,https://i.scdn.co/image/ab67616d0000b273cf0db98c3fcfe10b15e3fbce,1993-05-25,1993,False,59,https://p.scdn.co/mp3-preview/7151a61249b574ac08306c29e413076564f8b8a9?cid=484c8fc1e0c54669ac770f80991a8280
100% Erotica,Tupperwave,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,2mEuwWAo32Fu2YzwghiXuv,,10.0,0.494,0.879,9,-7.088,0,0.101,0.123,0.45,0.129,0.375,97.287,audio_features,spotify:track:2mEuwWAo32Fu2YzwghiXuv,https://api.spotify.com/v1/tracks/2mEuwWAo32Fu2YzwghiXuv,https://api.spotify.com/v1/audio-analysis/2mEuwWAo32Fu2YzwghiXuv,179659,4,https://i.scdn.co/image/ab67616d0000b27360ba246b313165a12c81eed7,2022-03-30,2022,False,33,https://p.scdn.co/mp3-preview/b9c91426fce5772c8b54c102c53512860842b097?cid=484c8fc1e0c54669ac770f80991a8280
Activate,Oscillian,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,4f8dJrB3Zj1EInHLtyPLkh,,10.0,0.632,0.904,0,-5.86,0,0.0445,0.00395,0.855,0.123,0.333,100.0,audio_features,spotify:track:4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/tracks/4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/audio-analysis/4f8dJrB3Zj1EInHLtyPLkh,254400,4,https://i.scdn.co/image/ab67616d0000b273326003d8a5cba3462890c117,2019-07-13,2019,False,30,https://p.scdn.co/mp3-preview/f0f9ac367d79fcac47ac95ae0e78b69f95badfeb?cid=484c8fc1e0c54669ac770f80991a8280
Ashitaka and San,Joe Hisaishi,"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),Ashita no Joe,Bitoh Isao,,,6JNgTjdCMt4lYqFfFaBtCr,,10.0,0.37,0.13,1,-17.036,1,0.0293,0.983,0.917,0.119,0.0376,73.822,audio_features,spotify:track:6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/tracks/6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/audio-analysis/6JNgTjdCMt4lYqFfFaBtCr,192507,4,https://i.scdn.co/image/ab67616d0000b273b8ca4003c6774ffad9ee23e6,1997-07-02,1997,False,55,https://p.scdn.co/mp3-preview/b911fb6723f48e27565459406f838cb145752803?cid=484c8fc1e0c54669ac770f80991a8280
Blue Cigar,Midnight Sister,Midnight Sister - Blue Cigar [Indie Pop / Art Pop / Pop] (2017),Midnight Sister - Blue Cigar (Official Video),Blue Cigar,Midnight Sister,Blue Cigar,Midnight Sister,036mhHLlaQwnNbQEu5yW1S,,10.0,0.78,0.546,0,-6.322,1,0.0443,0.554,0.0754,0.101,0.787,120.178,audio_features,spotify:track:036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/tracks/036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/audio-analysis/036mhHLlaQwnNbQEu5yW1S,210373,4,https://i.scdn.co/image/ab67616d0000b27379fef7de12f815a22c88857e,2017-09-08,2017,False,46,https://p.scdn.co/mp3-preview/3e69f9d0da68db6e1784282cb20054ff2a16ffed?cid=484c8fc1e0c54669ac770f80991a8280
Blue Cigar,Midnight Sister,Midnight Sister - Blue Cigar [Indie Pop / Art Pop / Pop] (2017),Midnight Sister - Blue Cigar (Official Video),Blue Cigar,Midnight Sister,Blue Cigar,Midnight Sister,036mhHLlaQwnNbQEu5yW1S,,10.0,0.78,0.546,0,-6.322,1,0.0443,0.554,0.0754,0.101,0.787,120.178,audio_features,spotify:track:036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/tracks/036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/audio-analysis/036mhHLlaQwnNbQEu5yW1S,210373,4,https://i.scdn.co/image/ab67616d0000b27379fef7de12f815a22c88857e,2017-09-08,2017,False,46,https://p.scdn.co/mp3-preview/3e69f9d0da68db6e1784282cb20054ff2a16ffed?cid=484c8fc1e0c54669ac770f80991a8280
Tomorrow,okaywill,okaywill - Tomorrow [Indie Pop / Pop] (2022),Tomorrow,Tomorrow,okaywill,,,6AWssBCESVyeRIlaHzNIDA,,9.0,0.815,0.506,10,-8.268,1,0.0319,0.368,0.0243,0.146,0.453,122.0,audio_features,spotify:track:6AWssBCESVyeRIlaHzNIDA,https://api.spotify.com/v1/tracks/6AWssBCESVyeRIlaHzNIDA,https://api.spotify.com/v1/audio-analysis/6AWssBCESVyeRIlaHzNIDA,119016,4,https://i.scdn.co/image/ab67616d0000b273633a14a84a94970dfae61d94,2022-05-10,2022,False,58,https://p.scdn.co/mp3-preview/9ee2fae4edcc34f2e118063c3f3787354fe96926?cid=484c8fc1e0c54669ac770f80991a8280
Intergalactic - Remastered 2009,Beastie Boys,ATARASHII GAKKO! - Intergalactic [J-Pop],ATARASHII GAKKO!’s Beastie Boys -  Intergalactic (Not-Official Music Video) in Japanese,Intergalactic,ATARASHII GAKKO!,Intergalactic,ATARASHII GAKKO!’s Beastie Boys,5fpizYGbi5IQoEraj6FP0R,,9.0,0.734,0.864,2,-6.119,1,0.303,0.022,9.85e-06,0.246,0.47,105.932,audio_features,spotify:track:5fpizYGbi5IQoEraj6FP0R,https://api.spotify.com/v1/tracks/5fpizYGbi5IQoEraj6FP0R,https://api.spotify.com/v1/audio-analysis/5fpizYGbi5IQoEraj6FP0R,231493,4,https://i.scdn.co/image/ab67616d0000b273ab1d7b56d97842315dd0fdaa,1998-07-14,1998,False,69,https://p.scdn.co/mp3-preview/380a48bda5a83acf01aaca2a76cb425ff5ad4bc4?cid=484c8fc1e0c54669ac770f80991a8280
Intergalactic - Remastered 2009,Beastie Boys,ATARASHII GAKKO! - Intergalactic [J-Pop],ATARASHII GAKKO!’s Beastie Boys -  Intergalactic (Not-Official Music Video) in Japanese,Intergalactic,ATARASHII GAKKO!,Intergalactic,ATARASHII GAKKO!’s Beastie Boys,5fpizYGbi5IQoEraj6FP0R,,9.0,0.734,0.864,2,-6.119,1,0.303,0.022,9.85e-06,0.246,0.47,105.932,audio_features,spotify:track:5fpizYGbi5IQoEraj6FP0R,https://api.spotify.com/v1/tracks/5fpizYGbi5IQoEraj6FP0R,https://api.spotify.com/v1/audio-analysis/5fpizYGbi5IQoEraj6FP0R,231493,4,https://i.scdn.co/image/ab67616d0000b273ab1d7b56d97842315dd0fdaa,1998-07-14,1998,False,69,
Lifes Unseen,Yours Sincerely,Yours Sincerely - Lifes Unseen [New Wave Emo/New Wave Punk] (2023),Lifes Unseen,Lifes Unseen,Yours Sincerely,,,3tC0tKW5MzM5s1Rj7CEtbU,,9.0,0.221,0.639,2,-9.859,1,0.034,0.116,0.23,0.279,0.457,131.606,audio_features,spotify:track:3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/tracks/3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/audio-analysis/3tC0tKW5MzM5s1Rj7CEtbU,206750,4,https://i.scdn.co/image/ab67616d0000b273e146ab56864ede82d22d265a,2023-01-03,2023,False,7,https://p.scdn.co/mp3-preview/6463ad3f4aa98116a4388c43fe980cc5499e5735?cid=484c8fc1e0c54669ac770f80991a8280
Little 15 - 2006 Remaster,Depeche Mode,Depeche Mode - Little 15 [synth rock],Depeche Mode - Little 15,Little 15,Depeche Mode,Little 15,Depeche Mode,3GdpuaXZPa8cPxQohvD4dV,,8.0,0.281,0.323,1,-11.466,0,0.034,0.663,0.0562,0.072,0.113,96.409,audio_features,spotify:track:3GdpuaXZPa8cPxQohvD4dV,https://api.spotify.com/v1/tracks/3GdpuaXZPa8cPxQohvD4dV,https://api.spotify.com/v1/audio-analysis/3GdpuaXZPa8cPxQohvD4dV,256880,1,https://i.scdn.co/image/ab67616d0000b273da32a1816a110aae5a4ecea0,1987-09-28,1987,False,38,https://p.scdn.co/mp3-preview/e8920554d4a8fa433df0f57871ae08793c3c715e?cid=484c8fc1e0c54669ac770f80991a8280
Little 15 - 2006 Remaster,Depeche Mode,Depeche Mode - Little 15 [synth rock],Depeche Mode - Little 15,Little 15,Depeche Mode,Little 15,Depeche Mode,3GdpuaXZPa8cPxQohvD4dV,,8.0,0.281,0.323,1,-11.466,0,0.034,0.663,0.0562,0.072,0.113,96.409,audio_features,spotify:track:3GdpuaXZPa8cPxQohvD4dV,https://api.spotify.com/v1/tracks/3GdpuaXZPa8cPxQohvD4dV,https://api.spotify.com/v1/audio-analysis/3GdpuaXZPa8cPxQohvD4dV,256880,1,https://i.scdn.co/image/ab67616d0000b273da32a1816a110aae5a4ecea0,1987-09-28,1987,False,38,https://p.scdn.co/mp3-preview/e8920554d4a8fa433df0f57871ae08793c3c715e?cid=484c8fc1e0c54669ac770f80991a8280
Estrellica,Maestro Espada,Maestro Espada -- Estrellica [neofolk] (2022),Maestro Espada - Estrellica,Estrellica,Maestro Espada,Estrellica,Maestro Espada,1uFsbYxgTWZZ5QdAEoVRmr,,8.0,0.559,0.506,4,-10.193,0,0.172,0.505,0.0779,0.104,0.33,182.085,audio_features,spotify:track:1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/tracks/1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/audio-analysis/1uFsbYxgTWZZ5QdAEoVRmr,205819,3,https://i.scdn.co/image/ab67616d0000b27348d161d50798aa46b3e33955,2022-05-20,2022,False,44,https://p.scdn.co/mp3-preview/2f075880bee94ce5194f2f4c65e5d8fa67073620?cid=484c8fc1e0c54669ac770f80991a8280
Estrellica,Maestro Espada,Maestro Espada -- Estrellica [neofolk] (2022),Maestro Espada - Estrellica,Estrellica,Maestro Espada,Estrellica,Maestro Espada,1uFsbYxgTWZZ5QdAEoVRmr,,8.0,0.559,0.506,4,-10.193,0,0.172,0.505,0.0779,0.104,0.33,182.085,audio_features,spotify:track:1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/tracks/1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/audio-analysis/1uFsbYxgTWZZ5QdAEoVRmr,205819,3,https://i.scdn.co/image/ab67616d0000b27348d161d50798aa46b3e33955,2022-05-20,2022,False,44,https://p.scdn.co/mp3-preview/2f075880bee94ce5194f2f4c65e5d8fa67073620?cid=484c8fc1e0c54669ac770f80991a8280
Synthesis,Sunken Cedars,Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,Synthesis,Sunken Cedars,,,1q5HIq1k43J3s6YnUQDlsj,,8.0,0.636,0.264,0,-20.245,1,0.0366,0.911,0.873,0.117,0.164,124.035,audio_features,spotify:track:1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/tracks/1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/audio-analysis/1q5HIq1k43J3s6YnUQDlsj,220677,4,https://i.scdn.co/image/ab67616d0000b27323177af8a35c72da75b85385,2022-12-22,2022,False,1,https://p.scdn.co/mp3-preview/bd3cf485910c4ee6d145d92b4639821195f1122b?cid=484c8fc1e0c54669ac770f80991a8280
The Warrior's Infinite Opus,Inferi,Inferi - The Warrior's Infinite Opus [Tech Death Metal] (2019) Instrumental,INFERI - The Warrior's Infinite Opus [Official Stream 2019],The Warriors Infinite Opus,Inferi,The Warriors Infinite Opus,INFERI,28Y3p5eBqRhvnYHHVss4WS,,8.0,0.262,0.979,0,-6.477,1,0.207,6.24e-05,0.825,0.569,0.152,135.111,audio_features,spotify:track:28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/tracks/28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/audio-analysis/28Y3p5eBqRhvnYHHVss4WS,519547,3,https://i.scdn.co/image/ab67616d0000b273111d5c71d481880030266ac5,2019-04-12,2019,False,23,https://p.scdn.co/mp3-preview/3dcb32e3a7c25e7437b0dd2554d04efc5795afcf?cid=484c8fc1e0c54669ac770f80991a8280
The Warrior's Infinite Opus,Inferi,Inferi - The Warrior's Infinite Opus [Tech Death Metal] (2019) Instrumental,INFERI - The Warrior's Infinite Opus [Official Stream 2019],The Warriors Infinite Opus,Inferi,The Warriors Infinite Opus,INFERI,28Y3p5eBqRhvnYHHVss4WS,,8.0,0.262,0.979,0,-6.477,1,0.207,6.24e-05,0.825,0.569,0.152,135.111,audio_features,spotify:track:28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/tracks/28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/audio-analysis/28Y3p5eBqRhvnYHHVss4WS,519547,3,https://i.scdn.co/image/ab67616d0000b273111d5c71d481880030266ac5,2019-04-12,2019,False,23,https://p.scdn.co/mp3-preview/3dcb32e3a7c25e7437b0dd2554d04efc5795afcf?cid=484c8fc1e0c54669ac770f80991a8280
Kapitel 9.2 & Kapitel 10 & Kapitel 11.1 - Einfach Bachelor!: Gekonnt zur erfolgreichen Abschlussarbeit - Wie Sie Schritt für Schritt Ihre Bachelorarbeit schreiben und alle Formalitäten perfekt einhalten - inkl. 3-monatigem Action-Plan,Maria Schreiber,Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,B-3-11,Plan 9,B-3-11,Plan 9,1JSDTEHVmicTzfqpRCPA5k,,8.0,0.687,0.371,1,-15.047,1,0.884,0.302,0.0,0.144,0.671,99.461,audio_features,spotify:track:1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/tracks/1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/audio-analysis/1JSDTEHVmicTzfqpRCPA5k,190717,3,https://i.scdn.co/image/ab67616d0000b273588976fa3abcd61951897010,2021-07-01,2021,False,0,https://p.scdn.co/mp3-preview/19dd68477fdcc516f1d9264e533fbee7f499798a?cid=484c8fc1e0c54669ac770f80991a8280
Kapitel 9.2 & Kapitel 10 & Kapitel 11.1 - Einfach Bachelor!: Gekonnt zur erfolgreichen Abschlussarbeit - Wie Sie Schritt für Schritt Ihre Bachelorarbeit schreiben und alle Formalitäten perfekt einhalten - inkl. 3-monatigem Action-Plan,Maria Schreiber,Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,B-3-11,Plan 9,B-3-11,Plan 9,1JSDTEHVmicTzfqpRCPA5k,,8.0,0.687,0.371,1,-15.047,1,0.884,0.302,0.0,0.144,0.671,99.461,audio_features,spotify:track:1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/tracks/1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/audio-analysis/1JSDTEHVmicTzfqpRCPA5k,190717,3,https://i.scdn.co/image/ab67616d0000b273588976fa3abcd61951897010,2021-07-01,2021,False,0,https://p.scdn.co/mp3-preview/19dd68477fdcc516f1d9264e533fbee7f499798a?cid=484c8fc1e0c54669ac770f80991a8280
I Keep Forgettin' (Every Time You're Near),Michael McDonald,Michael McDonald - I Keep Forgettin' (Every Time You're Near) [Soft Rock/Blue-eyed soul],Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video),I Keep Forgettin,Michael McDonald,I Keep Forgettin,Michael McDonald,5GvWrvLIqoHroq7YvO260M,,8.0,0.734,0.485,4,-13.865,0,0.0465,0.357,0.00019,0.0401,0.933,95.321,audio_features,spotify:track:5GvWrvLIqoHroq7YvO260M,https://api.spotify.com/v1/tracks/5GvWrvLIqoHroq7YvO260M,https://api.spotify.com/v1/audio-analysis/5GvWrvLIqoHroq7YvO260M,222280,4,https://i.scdn.co/image/ab67616d0000b27332705f2d1763b4e63b8f2817,1982-08-03,1982,False,64,https://p.scdn.co/mp3-preview/e78d931bd2eae656298566565786ba5e04536767?cid=484c8fc1e0c54669ac770f80991a8280
I Keep Forgettin' (Every Time You're Near),Michael McDonald,Michael McDonald - I Keep Forgettin' (Every Time You're Near) [Soft Rock/Blue-eyed soul],Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video),I Keep Forgettin,Michael McDonald,I Keep Forgettin,Michael McDonald,5GvWrvLIqoHroq7YvO260M,,8.0,0.734,0.485,4,-13.865,0,0.0465,0.357,0.00019,0.0401,0.933,95.321,audio_features,spotify:track:5GvWrvLIqoHroq7YvO260M,https://api.spotify.com/v1/tracks/5GvWrvLIqoHroq7YvO260M,https://api.spotify.com/v1/audio-analysis/5GvWrvLIqoHroq7YvO260M,222280,4,https://i.scdn.co/image/ab67616d0000b27332705f2d1763b4e63b8f2817,1982-08-03,1982,False,64,https://p.scdn.co/mp3-preview/e78d931bd2eae656298566565786ba5e04536767?cid=484c8fc1e0c54669ac770f80991a8280
Bring the Light,Goodgirl,Goodgirl - Bring the Light [Shoegaze/Post Punk] (2023),"GOODGIRL - ""BRING THE LIGHT""",Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,0ZAmLzoSyLHgzvN1FAQLbv,,8.0,0.35,0.564,7,-8.172,0,0.0335,0.51,0.911,0.224,0.21,142.467,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,267933,4,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023,False,10,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280
Bring the Light,Goodgirl,Goodgirl - Bring the Light [Shoegaze/Post Punk] (2023),"GOODGIRL - ""BRING THE LIGHT""",Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,0ZAmLzoSyLHgzvN1FAQLbv,,8.0,0.35,0.564,7,-8.172,0,0.0335,0.51,0.911,0.224,0.21,142.467,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,267933,4,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023,False,10,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280
I'm Not Sure,alansmithee,alansmithee -- I'm Not Sure [Alternative Rock] (2016),alansmithee - I'm not sure,Im Not Sure,alansmithee,I'm not sure,alansmithee,5AXV31yZCVUfxrXM5jJVDC,,8.0,0.496,0.602,11,-13.439,0,0.0376,0.662,0.0533,0.271,0.407,98.133,audio_features,spotify:track:5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/tracks/5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/audio-analysis/5AXV31yZCVUfxrXM5jJVDC,218500,4,https://i.scdn.co/image/ab67616d0000b273a0eb55b04674e8355b03c5fd,2021-12-29,2021,False,0,https://p.scdn.co/mp3-preview/9ffbfe6931c2fe783e9985d8a46f3ab09310fc20?cid=484c8fc1e0c54669ac770f80991a8280
I'm Not Sure,alansmithee,alansmithee -- I'm Not Sure [Alternative Rock] (2016),alansmithee - I'm not sure,Im Not Sure,alansmithee,I'm not sure,alansmithee,5AXV31yZCVUfxrXM5jJVDC,,8.0,0.496,0.602,11,-13.439,0,0.0376,0.662,0.0533,0.271,0.407,98.133,audio_features,spotify:track:5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/tracks/5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/audio-analysis/5AXV31yZCVUfxrXM5jJVDC,218500,4,https://i.scdn.co/image/ab67616d0000b273a0eb55b04674e8355b03c5fd,2021-12-29,2021,False,0,https://p.scdn.co/mp3-preview/9ffbfe6931c2fe783e9985d8a46f3ab09310fc20?cid=484c8fc1e0c54669ac770f80991a8280
#blessed,Say Anything,Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",Anything,Blessed,Anything,Blessed,1vVvRXqzoZtgJToVo5zETL,,8.0,0.3,0.842,2,-5.248,1,0.134,0.00782,0.0,0.0876,0.353,160.002,audio_features,spotify:track:1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/tracks/1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/audio-analysis/1vVvRXqzoZtgJToVo5zETL,197404,4,https://i.scdn.co/image/ab67616d0000b2732a4f464cc566419f2f787f11,2016-02-05,2016,False,12,https://p.scdn.co/mp3-preview/f5565ba9328221809c24da598a96c5f8b3432275?cid=484c8fc1e0c54669ac770f80991a8280
