r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"'Til Tuesday - Voices Carry [New wave, 1985]",'Til Tuesday - Voices Carry,2022-11-04,0.95,146.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""'Til Tuesday - Voices Carry"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uejh-bHa4To?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&#39;Til Tuesday - Voices Carry""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'TilTuesdayVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uejh-bHa4To/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TilTuesdayVEVO'}, 'type': 'youtube.com'}",Til Tuesday,Voices Carry,,,"new wave, 1985",youtube,,https://www.youtube.com/watch?v=uejh-bHa4To,uejh-bHa4To,,,,'Til Tuesday - Voices Carry,TilTuesdayVEVO,2009-10-25T20:34:08Z,PT4M19S,25933174,https://i.ytimg.com/vi/uejh-bHa4To/hqdefault.jpg,188656,15005,"['Til Tuesday Voices Carry', 'Til Tuesday lyrics', 'acoustic', 'Voices Carry live', 'music', 'instrumental', 'Til Tuesday live', 'what about love', 'Til Tuesday', 'vevo', 'official', 'extended', 'download', 'looking over my shoulder', 'karaoke', 'remix', 'TilTuesdayVevo', 'lyrics', 'coming up close', 'audio', 'official video', 'cover', 'Til Tuesday Voices Carry official', 'voices carry official video', 'Sony', 'music video', 'voices carry', 'playlist', 'single', 'album', 'full album', 'live', 'love']",25.9M,189K,15K,04:19,2009-10-25,146
Ted Hawkins - Peace & Happiness [Folk] (1982),Ted Hawkins - Peace & Happiness,2022-11-04,0.93,140.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ted Hawkins - Peace & Happiness', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vHU5b-Jbr9k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ted Hawkins - Peace &amp; Happiness""></iframe>', 'author_name': 'osmosis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vHU5b-Jbr9k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPJcUO6_k6gdpynAYj9CZfQ'}}",Ted Hawkins,Peace & Happiness,Ted Hawkins,Peace & Happiness,folk,youtube,,https://www.youtube.com/watch?v=vHU5b-Jbr9k,vHU5b-Jbr9k,,,,Ted Hawkins - Peace & Happiness,osmosis,2022-09-30T18:30:48Z,PT2M36S,270,https://i.ytimg.com/vi/vHU5b-Jbr9k/hqdefault.jpg,5,0,,270,5,0,02:36,2022-09-30,140
Kerry Clark — “Pass It On” [Folk] (2010),Kerry Patrick Clark - Pass It On,2022-11-01,0.84,101.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kerry Patrick Clark - Pass It On', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6guvvvTBkT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kerry Patrick Clark - Pass It On""></iframe>', 'author_name': 'Carnegie Concert Series', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6guvvvTBkT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSQk1ibe-Ebc4GLdWUSZVKw'}}",Kerry Clark,Pass It On,Kerry Patrick Clark,Pass It On,folk,youtube,,https://www.youtube.com/watch?v=6guvvvTBkT4,6guvvvTBkT4,,,,Kerry Patrick Clark - Pass It On,Carnegie Concert Series,2016-03-06T18:10:34Z,PT3M54S,1224,https://i.ytimg.com/vi/6guvvvTBkT4/hqdefault.jpg,16,0,"['singer', 'songwriter', 'musician', 'Carnegie Concert Series', 'live music', 'Martin guitar']",1.22K,16,0,03:54,2016-03-06,101
Portishead – Glory Box [Tri hop],Portishead – Glory Box (Later Archive 1994),2022-11-04,0.92,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portishead – Glory Box (Later Archive 1994)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bIJpPdnGjkE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Portishead – Glory Box (Later Archive 1994)""></iframe>', 'author_name': 'BBC Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bIJpPdnGjkE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BBCMusic'}}",Portishead,Glory Box,Portishead,Glory Box,tri hop,youtube,,https://www.youtube.com/watch?v=bIJpPdnGjkE,bIJpPdnGjkE,,,,Portishead – Glory Box (Later Archive 1994),BBC Music,2021-05-21T21:45:00Z,PT4M15S,1389058,https://i.ytimg.com/vi/bIJpPdnGjkE/hqdefault.jpg,32676,935,"['bbc', 'music']",1.39M,32.7K,935,04:15,2021-05-21,75
Softcult - Drain [alt/emo/pop] (2022),Softcult - Drain [official video],2022-11-02,0.86,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Softcult - Drain [official video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k2NB2Q9aMU4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Softcult - Drain [official video]""></iframe>', 'author_name': 'Softcult', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k2NB2Q9aMU4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Softcultband'}}",Softcult,Drain,Softcult,Drain,"alt, emo, pop",youtube,,https://www.youtube.com/watch?v=k2NB2Q9aMU4,k2NB2Q9aMU4,,,,Softcult - Drain [official video],Softcult,2022-11-02T04:01:08Z,PT3M23S,8305,https://i.ytimg.com/vi/k2NB2Q9aMU4/hqdefault.jpg,1200,252,,8.3K,1.2K,252,03:23,2022-11-02,75
Two Door Cinema Club - Undercover Martyn [Indie Pop/Dance Punk],Two Door Cinema Club - Undercover Martyn,2022-11-04,0.9,70.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two Door Cinema Club - Undercover Martyn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aAJNm0ApPjk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Two Door Cinema Club - Undercover Martyn""></iframe>', 'author_name': 'A M', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aAJNm0ApPjk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/amandagoboom'}}",Two Door Cinema Club,Undercover Martyn,Two Door Cinema Club,Undercover Martyn,"indie pop, dance punk",youtube,,https://www.youtube.com/watch?v=aAJNm0ApPjk,aAJNm0ApPjk,,,,Two Door Cinema Club - Undercover Martyn,A M,2010-04-27T12:13:01Z,PT2M49S,14575514,https://i.ytimg.com/vi/aAJNm0ApPjk/hqdefault.jpg,185227,5662,"['two', 'door', 'cinema', 'club', 'undercover', 'martyn']",14.6M,185K,5.66K,02:49,2010-04-27,70
Hellia - Dernière Cigarette [French Soul/RnB] (2019),Hellia - Dernière Cigarette (Clip Officiel),2022-11-02,0.83,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hellia - Dernière Cigarette (Clip Officiel)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/37cB6XSPzpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hellia - Dernière Cigarette (Clip Officiel)""></iframe>', 'author_name': 'Hellia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/37cB6XSPzpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Hellia'}}",Hellia,Dernière Cigarette,Hellia,Dernière Cigarette,"french soul, rnb",youtube,,https://www.youtube.com/watch?v=37cB6XSPzpY,37cB6XSPzpY,,,,Hellia - Dernière Cigarette (Clip Officiel),Hellia,2020-01-03T07:45:13Z,PT3M39S,7057,https://i.ytimg.com/vi/37cB6XSPzpY/hqdefault.jpg,91,24,,7.06K,91,24,03:39,2020-01-03,68
BabyTron - Drake & Josh feat. Dougie B [Hip Hop/Rap],BabyTron - Drake & Josh (Official Visualizer) (feat. Dougie B),2022-11-03,0.75,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BabyTron - Drake & Josh (Official Visualizer) (feat. Dougie B)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oJfUduGOxD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BabyTron - Drake &amp; Josh (Official Visualizer) (feat. Dougie B)""></iframe>', 'author_name': 'BabyTron SB', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oJfUduGOxD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHB3KMZ3GQulpgtiln_yvGw'}}",BabyTron,Drake & Josh feat. Dougie B,BabyTron,Drake & Josh,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=oJfUduGOxD0,oJfUduGOxD0,,,,BabyTron - Drake & Josh (Official Visualizer) (feat. Dougie B),BabyTron SB,2022-10-28T04:00:32Z,PT2M52S,84212,https://i.ytimg.com/vi/oJfUduGOxD0/hqdefault.jpg,4712,445,,84.2K,4.71K,445,02:52,2022-10-28,61
The Hangmen - The Girl Who Faded Away [Garage Rock] (1965),The Hangmen - The Girl Who Faded Away (1965),2022-11-04,0.85,60.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hangmen - The Girl Who Faded Away (1965)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QCRYA6ck3x0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Hangmen - The Girl Who Faded Away (1965)""></iframe>', 'author_name': 'halfdroid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QCRYA6ck3x0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/halfdroid'}}",The Hangmen,The Girl Who Faded Away,The Hangmen,The Girl Who Faded Away,garage rock,youtube,,https://www.youtube.com/watch?v=QCRYA6ck3x0,QCRYA6ck3x0,,,,The Hangmen - The Girl Who Faded Away (1965),halfdroid,2010-03-01T22:02:00Z,PT2M49S,407129,https://i.ytimg.com/vi/QCRYA6ck3x0/hqdefault.jpg,6941,192,"['garage', 'rare', 'underground', 'blues', '60s', 'Oldies', 'Joe Triplett', 'Tom Guernsey', 'Reekers']",407K,6.94K,192,02:49,2010-03-01,60
"Jeff Buckley - Lover, You Should've Come Over [Alternative]","Jeff Buckley - Lover, You Should've Come Over (from Live in Chicago)",2022-11-04,0.96,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Jeff Buckley - Lover, You Should've Come Over (from Live in Chicago)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vLHcHWDvgfQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jeff Buckley - Lover, You Should&#39;ve Come Over (from Live in Chicago)""></iframe>', 'author_name': 'jeffbuckleyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vLHcHWDvgfQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/jeffbuckleyVEVO'}}",Jeff Buckley,"Lover, You Shouldve Come Over",Jeff Buckley,"Lover, You Shouldve Come Over",alternative,youtube,,https://www.youtube.com/watch?v=vLHcHWDvgfQ,vLHcHWDvgfQ,,,,"Jeff Buckley - Lover, You Should've Come Over (from Live in Chicago)",jeffbuckleyVEVO,2014-08-23T22:48:26Z,PT8M4S,3774725,https://i.ytimg.com/vi/vLHcHWDvgfQ/hqdefault.jpg,50218,2587,"['jeff buckley', ""lover you should've come over live"", ""jeff buckley lover you should've come over"", 'jeff buckley live at cabaret metro chicago', 'cabaret metro chicago', 'jeff buckley live in chicago', 'live music', 'Jeff Buckley hallelujah', 'Jeff Buckley grace', 'Jeff Buckley last goodbye', 'lilac wine', ""lover you should've come over"", 'Jeff Buckley so real', 'Jeff Buckley interview', 'everybody here wants you', 'Jeff Buckley forget her', 'Alternative', 'Columbia', 'Jeff', 'You']",3.77M,50.2K,2.59K,08:04,2014-08-23,59
Mephistofeles - Wizard of Death [doom metal/psych-doom] (2016),Wizard of Death,2022-11-03,0.86,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wizard of Death', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Tnr85TRxZe4?list=OLAK5uy_mXOO57IsrTZlOQMmapHdXjRwA-xcD50ek"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Mephistofeles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Tnr85TRxZe4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBnMNB4_EpYbupuI42Nhcdg'}}",Mephistofeles,Wizard of Death,,,"doom metal, psych-doom",youtube,,https://www.youtube.com/watch?v=Tnr85TRxZe4,Tnr85TRxZe4,,,,Wizard of Death,Mephistofeles - Topic,2020-12-02T09:53:32Z,PT4M46S,10540,https://i.ytimg.com/vi/Tnr85TRxZe4/hqdefault.jpg,200,0,"['Mephistofeles', 'Whore', 'Wizard of Death']",10.5K,200,0,04:46,2020-12-02,58
Gillian Welch and Dave Rawlings - The way it will be [Americana/Folk],Gillian Welch and Dave Rawlings - The way it will be (Live @ Jills veranda),2022-11-03,0.89,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gillian Welch and Dave Rawlings - The way it will be (Live @ Jills veranda)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rO6SkStmhGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gillian Welch and Dave Rawlings - The way it will be (Live @ Jills veranda)""></iframe>', 'author_name': 'Sheen Gekoo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rO6SkStmhGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaveUz0R2WARC2qItBajnLg'}}",Gillian Welch and Dave Rawlings,The way it will be,Gillian Welch and Dave Rawlings,The way it will be,"americana, folk",youtube,,https://www.youtube.com/watch?v=rO6SkStmhGY,rO6SkStmhGY,,,,Gillian Welch and Dave Rawlings - The way it will be (Live @ Jills veranda),Sheen Gekoo,2016-01-15T21:38:55Z,PT5M37S,1241515,https://i.ytimg.com/vi/rO6SkStmhGY/hqdefault.jpg,11581,672,"['Gillian Welch', 'Dave Rawlings', 'The way it will be', 'Jills veranda', 'Live']",1.24M,11.6K,672,05:37,2016-01-15,57
Witchfinder General - Witchfinder General [Heavy Metal] (1981),Witchfinder General,2022-10-31,0.84,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Witchfinder General', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6_9WVAXlbO0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Witchfinder General""></iframe>', 'author_name': 'Witchfinder General - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6_9WVAXlbO0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrHViqqoX0FYuhu-4wvkVtg'}}",Witchfinder General,Witchfinder General,,,heavy metal,youtube,,https://www.youtube.com/watch?v=6_9WVAXlbO0,6_9WVAXlbO0,,,,Witchfinder General,Witchfinder General - Topic,2015-11-25T16:33:41Z,PT3M52S,125124,https://i.ytimg.com/vi/6_9WVAXlbO0/hqdefault.jpg,2371,57,"['Witchfinder General', 'Death Penalty']",125K,2.37K,57,03:52,2015-11-25,47
The Strangers -- Fever [Garage Rock/Australian Rock/Proto-Punk] (1966),The Strangers. Fever. 60's Garage/Rock n Roll,2022-11-02,0.89,38.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Strangers. Fever. 60's Garage/Rock n Roll"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vKMJDrK4800?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Strangers. Fever. 60&#39;s Garage/Rock n Roll""></iframe>', 'author_name': 'tallmark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vKMJDrK4800/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/tallmark'}}",The Strangers,Fever,,,"garage rock, australian rock, proto-punk",youtube,,https://www.youtube.com/watch?v=vKMJDrK4800,vKMJDrK4800,,,,The Strangers. Fever. 60's Garage/Rock n Roll,tallmark,2011-01-03T10:21:46Z,PT2M47S,225800,https://i.ytimg.com/vi/vKMJDrK4800/hqdefault.jpg,2434,64,"[""60's"", 'Garage', 'Rock', 'Roll']",226K,2.43K,64,02:47,2011-01-03,38
"Disco Biscuits - Home Again [rock, electronic, jam] (2008)",The Disco Biscuits - Home Again,2022-10-31,0.78,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Disco Biscuits - Home Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s-AlmDtJHuE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Disco Biscuits - Home Again""></iframe>', 'author_name': 'chickenbiscito', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s-AlmDtJHuE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/chickenbiscito'}}",Disco Biscuits,Home Again,The Disco Biscuits,Home Again,"rock, electronic, jam",youtube,,https://www.youtube.com/watch?v=s-AlmDtJHuE,s-AlmDtJHuE,,,,The Disco Biscuits - Home Again,chickenbiscito,2008-01-25T10:16:04Z,PT5M46S,914585,https://i.ytimg.com/vi/s-AlmDtJHuE/hqdefault.jpg,3217,340,"['disco', 'biscuits', 'home', 'again', 'trip', 'hole', 'vision', 'beer', 'hair', 'mushroom', 'air', 'smoke', 'acid']",915K,3.22K,340,05:46,2008-01-25,33
Type O Negative - Love You to Death [doom/goth/rock],Type O' Negative - Love You To Death,2022-11-03,0.92,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Type O' Negative - Love You To Death"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8S8Iz0mGs_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Type O&#39; Negative - Love You To Death""></iframe>', 'author_name': 'Ulises Jiménez', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8S8Iz0mGs_U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MsAlucard06'}}",Type O Negative,Love You to Death,,,"doom, goth, rock",youtube,,https://www.youtube.com/watch?v=8S8Iz0mGs_U,8S8Iz0mGs_U,,,,Type O' Negative - Love You To Death,Ulises Jiménez,2014-04-04T03:09:50Z,PT7M15S,3543173,https://i.ytimg.com/vi/8S8Iz0mGs_U/hqdefault.jpg,30621,1662,"['Love You To Death', 'Type O Negative (Musical Group)']",3.54M,30.6K,1.66K,07:15,2014-04-04,31
"Andrew Bird feat. Phoebe Bridgers - I Felt a Funeral, In my Brain [Lyrical] (2022)","I felt a Funeral, in my Brain",2022-11-03,0.85,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I felt a Funeral, in my Brain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SlS7ZyacnSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I felt a Funeral, in my Brain""></iframe>', 'author_name': 'Andrew Bird - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SlS7ZyacnSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWWyLppgObl9xS8wdSpiv8Q'}}",Andrew Bird feat. Phoebe Bridgers,"I Felt a Funeral, In my Brain",,,lyrical,youtube,,https://www.youtube.com/watch?v=SlS7ZyacnSY,SlS7ZyacnSY,,,,"I felt a Funeral, in my Brain",Andrew Bird - Topic,2022-10-26T07:06:27Z,PT4M10S,23975,https://i.ytimg.com/vi/SlS7ZyacnSY/hqdefault.jpg,647,0,"['Andrew Bird アンドリューバード アンドリュー・バード Phoebe Bridgers フィービー ブリジャーズ フィービー・ブリジャーズ I felt a Funeral', 'in my Brain']",24K,647,0,04:10,2022-10-26,24
Sprints - Little Fix [Garage Punk] (2022),SPRINTS - LITTLE FIX (LIVE),2022-11-04,0.77,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SPRINTS - LITTLE FIX (LIVE)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/C9Fsf0s-cYM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SPRINTS - LITTLE FIX (LIVE)""></iframe>', 'author_name': 'Sprints Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C9Fsf0s-cYM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SprintsMusic'}}",Sprints,Little Fix,SPRINTS,LITTLE FIX,garage punk,youtube,,https://www.youtube.com/watch?v=C9Fsf0s-cYM,C9Fsf0s-cYM,,,,SPRINTS - LITTLE FIX (LIVE),Sprints Music,2022-04-27T12:30:11Z,PT3M37S,3876,https://i.ytimg.com/vi/C9Fsf0s-cYM/hqdefault.jpg,154,12,,3.88K,154,12,03:37,2022-04-27,24
"They Might Be Giants - Put Your Hand Inside The Puppet Head [Indie] ""The Pink Album"" Turns 36 Today",They Might Be Giants - Put Your Hand Inside The Puppet Head (better quality-Official Music Video),2022-11-04,0.89,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'They Might Be Giants - Put Your Hand Inside The Puppet Head (better quality-Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-GiCfqQEEwk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""They Might Be Giants - Put Your Hand Inside The Puppet Head (better quality-Official Music Video)""></iframe>', 'author_name': 'ParticleMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-GiCfqQEEwk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/theymightbegiants'}}",They Might Be Giants,Put Your Hand Inside The Puppet Head,They Might Be Giants,Put Your Hand Inside The Puppet Head,indie,youtube,,https://www.youtube.com/watch?v=-GiCfqQEEwk,-GiCfqQEEwk,,,,They Might Be Giants - Put Your Hand Inside The Puppet Head (better quality-Official Music Video),ParticleMen,2019-11-07T16:04:26Z,PT2M11S,43480,https://i.ytimg.com/vi/-GiCfqQEEwk/hqdefault.jpg,1119,86,"['tmbg', 'they might be giants', 'john flansburgh', 'john linnell', 'pink album', 'put your hand inside the puppet head', 'puppet head', 'official music video']",43.5K,1.12K,86,02:11,2019-11-07,23
