r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],2022-11-16,0.78,5.0,The Hush Sound,Honey,The Hush Sound,Honey,,youtube,,https://www.youtube.com/watch?v=W1nhljdqf0E,W1nhljdqf0E,,,,,Honey,The Hush Sound,0xsS1wH6gnCz4lC3m2RA5H,,0.504,0.723,5.0,-5.278,1.0,0.0303,0.0142,7.42e-06,0.713,0.45,142.056,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,218240.0,4.0,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008.0,False,29.0,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque pop', 'chicago indie', 'piano rock'",42,75995
Alabaster Boxer feat. Emily Hancock — Never Be The Same [pop folk] (2022),Alabaster Boxer feat. Emily Hancock - Never Be The Same,2022-11-17,0.61,5.0,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,pop folk,youtube,,https://www.youtube.com/watch?v=Fw-kNa1YH9I,Fw-kNa1YH9I,,,,,Never Be The Same,Alabaster Boxer,6qdgrMlKmxriFe8FhHNjbR,,0.602,0.678,10.0,-5.906,1.0,0.027,0.389,1.28e-06,0.0626,0.263,93.012,audio_features,spotify:track:6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/tracks/6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/audio-analysis/6qdgrMlKmxriFe8FhHNjbR,209597.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2d5dccac55809739db4a661,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/52bd93160ac44efef528bfb0f1285365126d7261?cid=484c8fc1e0c54669ac770f80991a8280,,0,62
Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,2022-11-14,0.73,5.0,Cloud Rat,Faster,,,"folk, atmospheric metal",spotify,https://open.spotify.com/track/5mSahRGppUqvudUD784X4g,,,,,,5mSahRGppUqvudUD784X4g,Faster,Cloud Rat,5mSahRGppUqvudUD784X4g,https://open.spotify.com/track/5mSahRGppUqvudUD784X4g,0.471,0.462,7.0,-12.263,1.0,0.0319,0.0889,0.893,0.113,0.119,90.0,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,263533.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280,"'chaotic hardcore', 'grindcore', 'mathcore', 'modern hardcore', 'neo-crust', 'post-doom metal'",32,15162
The Northwest Company -- Hard to Cry [Proto-Punk/Garage Rock/Canadian Rock] (1967),NORTHWEST COMPANY-HARD TO CRY,2022-11-15,0.86,5.0,The Northwest Company,Hard to Cry,NORTHWEST COMPANY,HARD TO CRY,"proto-punk, garage rock, canadian rock",youtube,,https://www.youtube.com/watch?v=bVyJBl4G8xY,bVyJBl4G8xY,,,,,Hard To Cry - (album version),The Bewitched Hands,1JBYTNLbEiPiPAZ36RjMX6,,0.285,0.444,7.0,-6.31,1.0,0.0317,0.562,2.38e-05,0.089,0.0375,99.981,audio_features,spotify:track:1JBYTNLbEiPiPAZ36RjMX6,https://api.spotify.com/v1/tracks/1JBYTNLbEiPiPAZ36RjMX6,https://api.spotify.com/v1/audio-analysis/1JBYTNLbEiPiPAZ36RjMX6,319960.0,4.0,https://i.scdn.co/image/ab67616d0000b27312d3484fdf6b38a3f025e01e,2011-06-20,2011.0,False,13.0,https://p.scdn.co/mp3-preview/0ad629a96057e11bfec28c50b155796d8bd8902f?cid=484c8fc1e0c54669ac770f80991a8280,"'electrofox', 'french indie pop', 'french rock', 'rock independant francais'",14,4908
"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)",NASAYA - CIEL (Official Visualizer),2022-11-17,0.71,5.0,NASAYA,"CIEL, from RÊVES EP",NASAYA,CIEL,"electronic, dance",youtube,,https://www.youtube.com/watch?v=y2vB9iS_dOI,y2vB9iS_dOI,,,,,CIEL,NASAYA,1h28GtbEUOcy8BQhE1sO2E,,0.639,0.875,1.0,-3.508,0.0,0.0436,0.0144,0.423,0.181,0.0394,130.001,audio_features,spotify:track:1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/tracks/1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/audio-analysis/1h28GtbEUOcy8BQhE1sO2E,250554.0,3.0,https://i.scdn.co/image/ab67616d0000b2731cbe48b1a2f730acb13d3480,2022-11-10,2022.0,False,24.0,https://p.scdn.co/mp3-preview/f2e1c7291a1d2ac4f741ff87297096fd65a88d38?cid=484c8fc1e0c54669ac770f80991a8280,,48,17904
The Devil Might Ruse -- Call me tomorrow [ballad] (2022),"""Call me tomorrow""",2022-11-14,0.7,5.0,The Devil Might Ruse,Call me tomorrow,,Call me tomorrow,ballad,youtube,,https://www.youtube.com/watch?v=Pomg48se4NE,Pomg48se4NE,,,,,Headlights,Nico & Vinz,7LlMGu3pRZoaPzkacbjvLB,,0.457,0.722,0.0,-5.746,0.0,0.397,0.0812,0.0,0.172,0.29,161.683,audio_features,spotify:track:7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/tracks/7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/audio-analysis/7LlMGu3pRZoaPzkacbjvLB,256907.0,4.0,https://i.scdn.co/image/ab67616d0000b2739060c3f2d6ab5493f1cc8e7c,2017-11-03,2017.0,False,20.0,https://p.scdn.co/mp3-preview/0a65fe775bf84aac12dab1f1f311ae3141bf4517?cid=484c8fc1e0c54669ac770f80991a8280,'pop rap',61,502134
Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech | History Rap,2022-11-14,0.61,4.0,Nathanology,A History of Free Speech,A History of Free Speech,History Rap,"hip hop, rap, philosophy",youtube,,https://www.youtube.com/watch?v=cScafsIDlYU,cScafsIDlYU,,,,,A History of Free Speech,Nathanology,4jJgQhtqFoIcd5LpzLZpYj,,0.665,0.734,2.0,-6.381,1.0,0.29,0.0896,0.0,0.451,0.372,107.135,audio_features,spotify:track:4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/tracks/4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/audio-analysis/4jJgQhtqFoIcd5LpzLZpYj,369840.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9f78a67122b6a84c36d003e,2022-03-10,2022.0,True,2.0,https://p.scdn.co/mp3-preview/dcdc6abc1a1872361031a3b54de1b2d5338b1b65?cid=484c8fc1e0c54669ac770f80991a8280,,5,1637
My Pizza My World - Toy Car [folk punk] (2016),My Pizza My World   What The Fuck Is Going On   Toy Car,2022-11-15,0.7,4.0,My Pizza My World,Toy Car,,,folk punk,youtube,,https://www.youtube.com/watch?v=-_v1sQAG058,-_v1sQAG058,,,,,Toy Car,My Pizza My World,4087OEpm0ehHTuXoDy03xI,,0.485,0.622,0.0,-7.259,1.0,0.0725,0.611,8.64e-06,0.14,0.72,118.073,audio_features,spotify:track:4087OEpm0ehHTuXoDy03xI,https://api.spotify.com/v1/tracks/4087OEpm0ehHTuXoDy03xI,https://api.spotify.com/v1/audio-analysis/4087OEpm0ehHTuXoDy03xI,211500.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c06c0734344ba79eba7b0e3,2016-11-25,2016.0,False,12.0,https://p.scdn.co/mp3-preview/e40b741961412e38b5e610533680201cc84278ac?cid=484c8fc1e0c54669ac770f80991a8280,'folk punk',18,7295
Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),Nicotine Dolls - What Makes You Sad (Live),2022-11-15,0.84,4.0,Nicotine Dolls,What Makes You Sad,Nicotine Dolls,What Makes You Sad,"indie pop, alt rock",youtube,,https://www.youtube.com/watch?v=J2MHAxX0Vc0,J2MHAxX0Vc0,,,,,What Makes You Sad,Nicotine Dolls,5O4Y6sflQcxME4NHnSl2pW,,0.424,0.528,2.0,-8.474,1.0,0.0542,0.283,0.0,0.113,0.434,101.497,audio_features,spotify:track:5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/tracks/5O4Y6sflQcxME4NHnSl2pW,https://api.spotify.com/v1/audio-analysis/5O4Y6sflQcxME4NHnSl2pW,196586.0,4.0,https://i.scdn.co/image/ab67616d0000b273939cbba28e44687cdd92e12b,2022-10-27,2022.0,False,57.0,https://p.scdn.co/mp3-preview/9730ad17367ef6cfd152c91130a344af18f31137?cid=484c8fc1e0c54669ac770f80991a8280,,45,60827
Krushed Opiates - Multi-Pass [Electronic Body Music/Industrial] (2002),Multi-Pass,2022-11-17,0.63,4.0,Krushed Opiates,Multi-Pass,Multi,Pass,"electronic body music, industrial",youtube,,https://www.youtube.com/watch?v=mOYbVILSngY,mOYbVILSngY,,,,,Multi-Pass,Krushed Opiates,54IflCS1v3om5CTigXMUsM,,0.703,0.956,7.0,-5.057,1.0,0.048,0.168,0.422,0.117,0.226,103.999,audio_features,spotify:track:54IflCS1v3om5CTigXMUsM,https://api.spotify.com/v1/tracks/54IflCS1v3om5CTigXMUsM,https://api.spotify.com/v1/audio-analysis/54IflCS1v3om5CTigXMUsM,149747.0,4.0,https://i.scdn.co/image/ab67616d0000b27303ed78782ebaa9e260698045,2002-10-01,2002.0,False,0.0,https://p.scdn.co/mp3-preview/89b5b416a81ce75d9a6f6c2d3b14d8aaddb73cca?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Filly - Motorola [Hyperpop] (2022),Filly - Motorola (official video),2022-11-14,1.0,4.0,Filly,Motorola,Filly,Motorola,hyperpop,youtube,,https://www.youtube.com/watch?v=uX2KAp9gqtc,uX2KAp9gqtc,,,,,Motorola,FILLY,0wWbbWBINccmqmpjtfWpVO,,0.606,0.943,7.0,-4.756,1.0,0.0331,0.172,0.351,0.194,0.646,130.711,audio_features,spotify:track:0wWbbWBINccmqmpjtfWpVO,https://api.spotify.com/v1/tracks/0wWbbWBINccmqmpjtfWpVO,https://api.spotify.com/v1/audio-analysis/0wWbbWBINccmqmpjtfWpVO,133280.0,4.0,https://i.scdn.co/image/ab67616d0000b273318132d5f464308061439728,2022-07-22,2022.0,False,36.0,https://p.scdn.co/mp3-preview/e5be28a92bdc3bbf5bb078dcd842a22839626b7a?cid=484c8fc1e0c54669ac770f80991a8280,"'pop rap', 'underground hip hop'",52,144275
End of Data - Sahrah [Coldwave / Post-Punk] (1984),End of Data - Sahrah (1984),2022-11-15,0.84,4.0,End of Data,Sahrah,End of Data,Sahrah,"coldwave, post-punk",youtube,,https://www.youtube.com/watch?v=7XsQ0fgTToM,7XsQ0fgTToM,,,,,Sahrah,End of Data,34rsh5B8x1igkOpVQGz4tn,,0.193,0.797,10.0,-4.001,1.0,0.065,0.00723,0.427,0.176,0.128,116.121,audio_features,spotify:track:34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/tracks/34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/audio-analysis/34rsh5B8x1igkOpVQGz4tn,357875.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e318c2b1f410500b6541dd5,2018-03-04,2018.0,False,8.0,https://p.scdn.co/mp3-preview/f52e8a3d4b595ee491e00936e2c18f0aa4d6e407?cid=484c8fc1e0c54669ac770f80991a8280,"'gothic post-punk', 'minimal wave'",4,902
IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),2022-11-13,0.84,4.0,IN FOES,Mystery Man,IN FOES,Mystery Man,rock,youtube,,https://www.youtube.com/watch?v=efCutUiSemM,efCutUiSemM,,,,,Mystery Man,IN FOES,6FqEIkvrZzyV0HaH5cDZOq,,0.381,0.541,0.0,-10.03,0.0,0.0328,0.0544,0.362,0.198,0.0812,147.891,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,325451.0,4.0,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022.0,False,2.0,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280,,1,64
Flume ft Toro y moi - Shooting Star cover,Flume covers Bag Raiders 'Shooting Stars' Ft. Toro y Moi for Like A Version,2022-11-18,1.0,4.0,Flume ft Toro y moi,Shooting Star cover,Flume covers Bag Raiders,Shooting Stars,,youtube,,https://www.youtube.com/watch?v=ZLcXIrTwPUM,ZLcXIrTwPUM,,,,,Shooting Stars,Bag Raiders,7tOcPDj3vyopZ404pY6UuP,,0.664,0.717,11.0,-5.699,1.0,0.0391,0.0528,0.000348,0.138,0.555,124.989,audio_features,spotify:track:7tOcPDj3vyopZ404pY6UuP,https://api.spotify.com/v1/tracks/7tOcPDj3vyopZ404pY6UuP,https://api.spotify.com/v1/audio-analysis/7tOcPDj3vyopZ404pY6UuP,227027.0,4.0,https://i.scdn.co/image/ab67616d0000b2735112a7bcda53119caff2775a,2009-01-01,2009.0,False,58.0,,"'alternative dance', 'australian dance', 'filter house', 'indietronica', 'new rave', 'nu disco'",52,218066
Lindsey Stirling - Snow Waltz [Electronic],Lindsey Stirling - Snow Waltz (Official Music Video),2022-11-16,0.71,3.0,Lindsey Stirling,Snow Waltz,Lindsey Stirling,Snow Waltz,electronic,youtube,,https://www.youtube.com/watch?v=YIqSFna1RTY,YIqSFna1RTY,,,,,Snow Waltz,Lindsey Stirling,2CnbVWp1qfs2PzMncv8zsC,,0.518,0.599,2.0,-6.157,0.0,0.0471,0.162,0.0159,0.123,0.178,179.929,audio_features,spotify:track:2CnbVWp1qfs2PzMncv8zsC,https://api.spotify.com/v1/tracks/2CnbVWp1qfs2PzMncv8zsC,https://api.spotify.com/v1/audio-analysis/2CnbVWp1qfs2PzMncv8zsC,188471.0,3.0,https://i.scdn.co/image/ab67616d0000b273971ec547c99a8b86ee06b618,2022-10-07,2022.0,False,50.0,,"'bow pop', 'pop violin'",64,1969465
Bad Chopper - Sick of It [Punk] (2007),Sick Of It,2022-11-16,0.72,3.0,Bad Chopper,Sick of It,,,punk,youtube,,https://www.youtube.com/watch?v=ZmAZRIj66go,ZmAZRIj66go,,,,,Sick of It,Bad Chopper,5nS6Qpfe3yqajAJK5KHC9c,,0.258,0.736,0.0,-4.105,1.0,0.0442,1.72e-05,0.00104,0.103,0.56,134.947,audio_features,spotify:track:5nS6Qpfe3yqajAJK5KHC9c,https://api.spotify.com/v1/tracks/5nS6Qpfe3yqajAJK5KHC9c,https://api.spotify.com/v1/audio-analysis/5nS6Qpfe3yqajAJK5KHC9c,167091.0,4.0,https://i.scdn.co/image/ab67616d0000b273b38852fc82e9d19129809952,2007-01-01,2007.0,True,2.0,https://p.scdn.co/mp3-preview/34eb295147b60086da7437f9a030259bab3ff9c8?cid=484c8fc1e0c54669ac770f80991a8280,'ramonescore',3,1858
"Christopher Milk - ""Smart Alex"" [Rock] (1972)",Smart Alex,2022-11-14,0.67,3.0,Christopher Milk,Smart Alex,,,rock,youtube,,https://www.youtube.com/watch?v=oD4F12Rphwc,oD4F12Rphwc,,,,,Smart Alex,Christopher Milk,0PcK5878QZIHxxH6Rua1Nt,,0.559,0.682,1.0,-9.776,0.0,0.0614,0.064,9e-05,0.0566,0.728,132.185,audio_features,spotify:track:0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/tracks/0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/audio-analysis/0PcK5878QZIHxxH6Rua1Nt,190462.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b7ab767086552b3599a7f1b,1972-06-15,1972.0,False,0.0,https://p.scdn.co/mp3-preview/80bb883e2b113b02a5a259f44b753912cfab5593?cid=484c8fc1e0c54669ac770f80991a8280,,0,33
Lubalin -- Too Much[alt z/electropop](2018),Too Much,2022-11-17,0.81,3.0,Lubalin,Too Much,,,"alt z, electropop",youtube,,https://www.youtube.com/watch?v=cmlIPA4QiLA,cmlIPA4QiLA,,,,,Too Much,Lubalin,6GXLx1UTv1BHZE6VQ3hfwP,,0.727,0.245,6.0,-11.852,0.0,0.0665,0.785,0.0953,0.181,0.263,101.999,audio_features,spotify:track:6GXLx1UTv1BHZE6VQ3hfwP,https://api.spotify.com/v1/tracks/6GXLx1UTv1BHZE6VQ3hfwP,https://api.spotify.com/v1/audio-analysis/6GXLx1UTv1BHZE6VQ3hfwP,174706.0,4.0,https://i.scdn.co/image/ab67616d0000b27397efdd7df0ad7e6d3924079f,2018-06-29,2018.0,True,40.0,https://p.scdn.co/mp3-preview/a963c680e33fd2fba778b452b563213843696433?cid=484c8fc1e0c54669ac770f80991a8280,,42,87931
Swish Jaguar - Sierra Moon [Talkbox Jazz/Soul] (2022),Sierra Moon,2022-11-14,0.8,3.0,Swish Jaguar,Sierra Moon,,,"talkbox jazz, soul",youtube,,https://www.youtube.com/watch?v=QxVnnUj8CT0,QxVnnUj8CT0,,,,,Sierra Moon,Swish Jaguar,5CUn16W8HTdF03gebBXXOR,,0.575,0.402,2.0,-10.255,1.0,0.0409,0.672,0.000302,0.133,0.387,142.675,audio_features,spotify:track:5CUn16W8HTdF03gebBXXOR,https://api.spotify.com/v1/tracks/5CUn16W8HTdF03gebBXXOR,https://api.spotify.com/v1/audio-analysis/5CUn16W8HTdF03gebBXXOR,197413.0,4.0,https://i.scdn.co/image/ab67616d0000b273645b798a6867d072339a1382,2022-08-24,2022.0,False,27.0,https://p.scdn.co/mp3-preview/d509f1fa41b304cbd945ce615a802abf97ba81ec?cid=484c8fc1e0c54669ac770f80991a8280,,13,184
Fvnerals - For Horror Eats the Light [doom metal/doomgaze] (2022),Fvnerals -  For Horror Eats the Light [Official Music Video],2022-11-17,0.65,3.0,Fvnerals,For Horror Eats the Light,Fvnerals,For Horror Eats the Light,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=ASDitNErd-Q,ASDitNErd-Q,,,,,For Horror Eats The Light,Fvnerals,4bjIYKqKkqC6gaNbTGBEAY,,0.0673,0.228,5.0,-12.148,1.0,0.04,0.0245,0.965,0.107,0.0334,77.487,audio_features,spotify:track:4bjIYKqKkqC6gaNbTGBEAY,https://api.spotify.com/v1/tracks/4bjIYKqKkqC6gaNbTGBEAY,https://api.spotify.com/v1/audio-analysis/4bjIYKqKkqC6gaNbTGBEAY,452870.0,3.0,https://i.scdn.co/image/ab67616d0000b273eb7ee665ec61d457b8c3e5c2,2022-11-08,2022.0,False,22.0,https://p.scdn.co/mp3-preview/9824ffe814d0e1981ed1dbfb511c6b9dee68f835?cid=484c8fc1e0c54669ac770f80991a8280,"'doomgaze', 'gaian doom', 'post-doom metal'",18,9569
Jakey - DRIVE OFF A BRIDGE [rap/hip-hop] (2022),DRIVE OFF A BRIDGE,2022-11-18,1.0,3.0,Jakey,DRIVE OFF A BRIDGE,,,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=imgOcekUvVg,imgOcekUvVg,,,,,Drive By Rollin,Jacy,6NIiPtVRkPbGLkQn2JFPQy,,0.616,0.767,7.0,-4.681,0.0,0.0316,0.0329,0.000472,0.156,0.598,148.046,audio_features,spotify:track:6NIiPtVRkPbGLkQn2JFPQy,https://api.spotify.com/v1/tracks/6NIiPtVRkPbGLkQn2JFPQy,https://api.spotify.com/v1/audio-analysis/6NIiPtVRkPbGLkQn2JFPQy,196216.0,5.0,https://i.scdn.co/image/ab67616d0000b2735b770871d2030faa048aaa45,2022-02-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/d4c607f202a338941b4581aab22c4f4096edd52d?cid=484c8fc1e0c54669ac770f80991a8280,"'east coast hip hop', 'hip hop', 'rap'",82,7742620
Darksynth Cyberpunk Industrial - Justice [Electro] [Synth],Darksynth Cyberpunk Industrial - Justice,2022-11-15,0.8,3.0,Darksynth Cyberpunk Industrial,Justice,Darksynth Cyberpunk Industrial,Justice,"electro, synth",youtube,,https://www.youtube.com/watch?v=l7h36H1MHHM,l7h36H1MHHM,,,,,Friday Night Fire Fight,Aligns,1GhEAuoPdSPiOgqiwLvdf0,,0.5,0.977,0.0,-2.872,1.0,0.124,0.00345,0.174,0.0436,0.255,181.051,audio_features,spotify:track:1GhEAuoPdSPiOgqiwLvdf0,https://api.spotify.com/v1/tracks/1GhEAuoPdSPiOgqiwLvdf0,https://api.spotify.com/v1/audio-analysis/1GhEAuoPdSPiOgqiwLvdf0,214701.0,4.0,https://i.scdn.co/image/ab67616d0000b273199527ea98e780e65a9afc65,2020-12-11,2020.0,False,63.0,https://p.scdn.co/mp3-preview/399ebdb8fada2fba66a8a05231ec40c6ec5e3ced?cid=484c8fc1e0c54669ac770f80991a8280,'brooklyn indie',46,1801
"Young Culture - ""Not In Love"" - [pop punk/pop rock] (2022)","Young Culture ""Not In Love"" (Official Music Video)",2022-11-14,0.64,3.0,Young Culture,Not In Love,Young Culture,Not In Love,"pop punk, pop rock",youtube,,https://www.youtube.com/watch?v=DnvdTmP4xSA,DnvdTmP4xSA,,,,,Not in Love,Young Culture,2xqA8ihV6MXVLUYVmtfBxE,,0.603,0.895,11.0,-4.845,1.0,0.0369,0.00123,0.0,0.359,0.772,100.022,audio_features,spotify:track:2xqA8ihV6MXVLUYVmtfBxE,https://api.spotify.com/v1/tracks/2xqA8ihV6MXVLUYVmtfBxE,https://api.spotify.com/v1/audio-analysis/2xqA8ihV6MXVLUYVmtfBxE,195000.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d13e86b23a08ef064bc5646,2022-11-11,2022.0,False,32.0,https://p.scdn.co/mp3-preview/1e40695f1437412520cfece1ba76ba0a1afbe5d5?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem emo', 'pop punk'",34,9990
The Guidance - Silent Witness Guardian Angel [electronic pop],SKATER ZOMBIES,2022-11-17,0.71,3.0,The Guidance,Silent Witness Guardian Angel,,,electronic pop,youtube,,https://www.youtube.com/watch?v=SjmPdKrLVRY,SjmPdKrLVRY,,,,,Silent Witness Guardian Angel (Radio Edit),The Guidance,4xyfVqFEzFIfggVRKRPXyC,,0.659,0.683,2.0,-7.823,1.0,0.039,0.155,0.026,0.138,0.166,116.041,audio_features,spotify:track:4xyfVqFEzFIfggVRKRPXyC,https://api.spotify.com/v1/tracks/4xyfVqFEzFIfggVRKRPXyC,https://api.spotify.com/v1/audio-analysis/4xyfVqFEzFIfggVRKRPXyC,271035.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba496ca8377be36fdc2da109,2022-06-14,2022.0,False,13.0,https://p.scdn.co/mp3-preview/a2e40a473167a23e17a4421f25ea2ac3b88bd564?cid=484c8fc1e0c54669ac770f80991a8280,,6,1626
skirts — Annie [folk/indie] (2021),Annie,2022-11-15,0.64,3.0,skirts,Annie,,,"folk, indie",spotify,https://open.spotify.com/track/5P03i4b2IOfEgF0m3h6ZAN,,,,,,5P03i4b2IOfEgF0m3h6ZAN,Annie,skirts,5P03i4b2IOfEgF0m3h6ZAN,https://open.spotify.com/track/5P03i4b2IOfEgF0m3h6ZAN,0.521,0.185,3.0,-14.627,1.0,0.0263,0.932,0.222,0.165,0.334,59.986,audio_features,spotify:track:5P03i4b2IOfEgF0m3h6ZAN,https://api.spotify.com/v1/tracks/5P03i4b2IOfEgF0m3h6ZAN,https://api.spotify.com/v1/audio-analysis/5P03i4b2IOfEgF0m3h6ZAN,67406.0,4.0,https://i.scdn.co/image/ab67616d0000b2734715ab5ee111bddb674d464d,2021-07-30,2021.0,False,45.0,https://p.scdn.co/mp3-preview/116f1454d046753e500763af4452116cb05a6806?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi indie',30,4152
"Florian Wahl -- Katarsis garanteeritud (Album) [hyper-/vaporwave, digipunk, accelerationst, october-pop] (2022)",Florian Wahl - Katarsis garanteeritud,2022-11-14,0.67,3.0,Florian Wahl,Katarsis garanteeritud,Florian Wahl,Katarsis garanteeritud,"hyper-, vaporwave, digipunk, accelerationst, october-pop",youtube,,https://www.youtube.com/watch?v=eLeSquJ9rls,eLeSquJ9rls,,,,,Saksa noormees,Florian Wahl,0niqBTyki8qqzwqBgvMv6d,,0.556,0.877,8.0,-3.438,1.0,0.274,0.889,1.96e-05,0.898,0.873,91.118,audio_features,spotify:track:0niqBTyki8qqzwqBgvMv6d,https://api.spotify.com/v1/tracks/0niqBTyki8qqzwqBgvMv6d,https://api.spotify.com/v1/audio-analysis/0niqBTyki8qqzwqBgvMv6d,172016.0,4.0,https://i.scdn.co/image/ab67616d0000b2737d2789cd06df8e2929e413f3,2022-09-23,2022.0,False,17.0,https://p.scdn.co/mp3-preview/267d821993b0a1ae24292a2305bab99e54e7b917?cid=484c8fc1e0c54669ac770f80991a8280,,16,162
Kibo - MR. LAMBORGHINI DEATHSLIDE [Jungle/Rap] (2022),Kibo - MR. LAMBORGHINI DEATHSLIDE,2022-11-15,0.64,3.0,Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,"jungle, rap",youtube,,https://www.youtube.com/watch?v=0wasv6_9FlE,0wasv6_9FlE,,,,,MR. LAMBORGHINI DEATHSLIDE,Kibo,4Mo7VfZXXTDtXt7PYoFLK4,,0.675,0.684,2.0,-10.059,0.0,0.464,0.121,0.0,0.123,0.605,174.103,audio_features,spotify:track:4Mo7VfZXXTDtXt7PYoFLK4,https://api.spotify.com/v1/tracks/4Mo7VfZXXTDtXt7PYoFLK4,https://api.spotify.com/v1/audio-analysis/4Mo7VfZXXTDtXt7PYoFLK4,150345.0,4.0,https://i.scdn.co/image/ab67616d0000b273515d4981129c5acd06aef916,2022-09-06,2022.0,True,19.0,https://p.scdn.co/mp3-preview/22ef26948247495cd4c2c495b7ac47328a525afb?cid=484c8fc1e0c54669ac770f80991a8280,"""children's music""",64,41071
