r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Witch Club Satan - Solace Sisters [Norwegian all-female black metal](2022),Solace Sisters,2022-12-14,0.84,244.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Solace Sisters', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UlK2r24-IqI?list=OLAK5uy_lwvUa-AViMUpqTsoqgvPjtJm_GocNzr2c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Witch Club Satan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UlK2r24-IqI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCn0wO9a-0oBJ_3jMnLY1bUQ'}}",Witch Club Satan,Solace Sisters,,,norwegian all-female black metal,youtube,,https://www.youtube.com/watch?v=UlK2r24-IqI,UlK2r24-IqI,,,,Solace Sisters,Witch Club Satan - Topic,2022-12-12T10:06:44Z,PT3M33S,2037,https://i.ytimg.com/vi/UlK2r24-IqI/hqdefault.jpg,51,0,"['Witch Club Satan', 'Solace Sisters']",2.04K,51,0,03:33,2022-12-12,244
I Built the Sky -- Translucidus [Prog rock] (2014),I Built The Sky - Translucidus (Featuring Sithu Aye),2022-12-15,0.88,142.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Built The Sky - Translucidus (Featuring Sithu Aye)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aHL9XjKJ9xw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Built The Sky - Translucidus (Featuring Sithu Aye)""></iframe>', 'author_name': 'I Built The Sky', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aHL9XjKJ9xw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ibuiltthesky'}}",I Built the Sky,Translucidus,I Built The Sky,Translucidus,prog rock,youtube,,https://www.youtube.com/watch?v=aHL9XjKJ9xw,aHL9XjKJ9xw,,,,I Built The Sky - Translucidus (Featuring Sithu Aye),I Built The Sky,2014-11-13T13:02:53Z,PT3M45S,211394,https://i.ytimg.com/vi/aHL9XjKJ9xw/hqdefault.jpg,3336,256,,211K,3.34K,256,03:45,2014-11-13,142
Skáphe — I [Black Metal] (2016),Skáphe - I,2022-12-15,0.88,128.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Skáphe - I', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OT6JSht5VVA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Skáphe - I""></iframe>', 'author_name': 'Black Metal United Underground channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OT6JSht5VVA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blackmetalunitedoff'}}",Skáphe,I,Skáphe,I,black metal,youtube,,https://www.youtube.com/watch?v=OT6JSht5VVA,OT6JSht5VVA,,,,Skáphe - I,Black Metal United Underground channel,2016-02-23T16:14:55Z,PT6M34S,1860,https://i.ytimg.com/vi/OT6JSht5VVA/hqdefault.jpg,51,0,"['Underground', 'Black', 'Metal', 'USBM', 'USA', 'Black Metal', 'Desolation', 'Abandonment', 'Judas Iscariot', 'depression', 'Xasthur']",1.86K,51,0,06:34,2016-02-23,128
Grüvis Malt -- Ninja Goon [rock / jazz / hip hop] (1999),Ninja Goon,2022-12-12,0.88,121.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ninja Goon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6nf_KB8Vaj8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ninja Goon""></iframe>', 'author_name': 'Alejandro Beltran Torres', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6nf_KB8Vaj8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ABTWSQN'}}",Grüvis Malt,Ninja Goon,,,"rock, jazz, hip hop",youtube,,https://www.youtube.com/watch?v=6nf_KB8Vaj8,6nf_KB8Vaj8,,,,Ninja Goon,Alejandro Beltran Torres,2011-08-29T20:04:20Z,PT6M2S,2455,https://i.ytimg.com/vi/6nf_KB8Vaj8/hqdefault.jpg,27,1,"['gruvis', 'malt', 'sound', 'soldiers', 'ninja', 'goon']",2.46K,27,1,06:02,2011-08-29,121
"Twin Sister - Ginger [Alt rock, shoegaze] (2010)",Ginger,2022-12-11,0.88,93.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ginger', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ePGGK9xJk5k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ginger""></iframe>', 'author_name': 'Mr Twin Sister - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ePGGK9xJk5k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8sGOJAGcM-IkIqR0HgBPKA'}}",Twin Sister,Ginger,,,"alt rock, shoegaze",youtube,,https://www.youtube.com/watch?v=ePGGK9xJk5k,ePGGK9xJk5k,,,,Ginger,Mr Twin Sister - Topic,2014-12-01T12:38:55Z,PT4M1S,3342,https://i.ytimg.com/vi/ePGGK9xJk5k/hqdefault.jpg,89,2,"['Mr Twin Sister', 'Vampires with Dreaming Kids', 'Ginger']",3.34K,89,2,04:01,2014-12-01,93
Annie Philippe - Pas de Taxi [French pop] (1967),Annie Philippe » 🚖  «  Pas de taxi (1967),2022-12-15,0.9,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Annie Philippe » 🚖  «  Pas de taxi (1967)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aTSl5B7gC6I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Annie Philippe » 🚖  «  Pas de taxi (1967)""></iframe>', 'author_name': '✁ Orgasmo Sonoro', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aTSl5B7gC6I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JPandCo'}}",Annie Philippe,Pas de Taxi,,,french pop,youtube,,https://www.youtube.com/watch?v=aTSl5B7gC6I,aTSl5B7gC6I,,,,Annie Philippe » 🚖  «  Pas de taxi (1967),✁ Orgasmo Sonoro,2018-04-15T21:59:47Z,PT2M15S,3388,https://i.ytimg.com/vi/aTSl5B7gC6I/hqdefault.jpg,75,4,,3.39K,75,4,02:15,2018-04-15,79
"BADBADNOTGOOD - Time Moves Slow (ft. Sam Herring) (In Mood for Love) [ R&B, Soul]",BADBADNOTGOOD - Time Moves Slow feat. Sam Herring,2022-12-15,0.88,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BADBADNOTGOOD - Time Moves Slow feat. Sam Herring', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/r2env-txnms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BADBADNOTGOOD - Time Moves Slow feat. Sam Herring""></iframe>', 'author_name': ""i'm cyborg but that's ok"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r2env-txnms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@imcyborgbutthatsok'}}",BADBADNOTGOOD,Time Moves Slow,BADBADNOTGOOD,Time Moves Slow feat. Sam Herring," r&b, soul",youtube,,https://www.youtube.com/watch?v=r2env-txnms,r2env-txnms,,,,BADBADNOTGOOD - Time Moves Slow feat. Sam Herring,i'm cyborg but that's ok,2019-02-09T01:59:04Z,PT4M35S,1409920,https://i.ytimg.com/vi/r2env-txnms/hqdefault.jpg,40342,524,['BADBADNOTGOOD - Time Moves Slow feat. Sam Herring'],1.41M,40.3K,524,04:35,2019-02-09,75
Possessed - Seven Churches [Death Metal/Thrash Metal] (1985),Possessed- Seven Churches [[Full Album]],2022-12-13,0.81,63.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Possessed- Seven Churches [[Full Album]]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LWsa0y04btQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Possessed- Seven Churches [[Full Album]]""></iframe>', 'author_name': 'Global Metal Assault', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LWsa0y04btQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@globalmetalassault9220'}}",Possessed,Seven Churches,Possessed,Seven Churches,"death metal, thrash metal",youtube,,https://www.youtube.com/watch?v=LWsa0y04btQ,LWsa0y04btQ,,,,Possessed- Seven Churches [[Full Album]],Global Metal Assault,2015-05-23T21:43:10Z,PT39M24S,496082,https://i.ytimg.com/vi/LWsa0y04btQ/hqdefault.jpg,6996,858,,496K,7K,858,39:24,2015-05-23,63
Alkaline Trio - Mercy Me [Pop Punk],Mercy Me,2022-12-15,0.97,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mercy Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YE8bt_85C-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mercy Me""></iframe>', 'author_name': 'Alkaline Trio - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YE8bt_85C-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-d8zA7h4ZI3e8ssKcBRNsA'}}",Alkaline Trio,Mercy Me,,,pop punk,youtube,,https://www.youtube.com/watch?v=YE8bt_85C-s,YE8bt_85C-s,,,,Mercy Me,Alkaline Trio - Topic,2021-07-21T10:03:31Z,PT2M50S,367449,https://i.ytimg.com/vi/YE8bt_85C-s/hqdefault.jpg,4216,0,"['Alkaline Trio', 'Crimson', 'Mercy Me']",367K,4.22K,0,02:50,2021-07-21,57
Joan Jett - Dirty Deeds [Rock] (1990),Joan Jett - Dirty Deeds (Official Video),2022-12-16,0.8,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joan Jett - Dirty Deeds (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2sky1tt8vLA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joan Jett - Dirty Deeds (Official Video)""></iframe>', 'author_name': 'JoanJettVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2sky1tt8vLA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JoanJettVEVO'}}",Joan Jett,Dirty Deeds,Joan Jett,Dirty Deeds,rock,youtube,,https://www.youtube.com/watch?v=2sky1tt8vLA,2sky1tt8vLA,,,,Joan Jett - Dirty Deeds (Official Video),JoanJettVEVO,2013-11-03T08:02:26Z,PT3M24S,35704395,https://i.ytimg.com/vi/2sky1tt8vLA/hqdefault.jpg,245035,12906,"['joan jett', 'the blackhearts', 'dirty deeds', 'done dirt cheap', 'dirty deeds done dirt cheap', 'joan jett dirty deeds', 'dirty deeds joan jett', 'rock roll', 'rock and roll', 'love rock roll', 'hate myself for loving you', 'bad karma', 'miley cyrus', 'miley cyrus bad karma', 'crimson and clover', 'changeup', 'rock classics', 'rock anthems', 'classic rock', 'hard rock', '80s rock', 'drive', 'women of rock', 'the runaways', 'lita ford', 'the donnas', 'bikini kill', 'the hit list', 'ACDC', 'Pop']",35.7M,245K,12.9K,03:24,2013-11-03,56
Amber Arcades - Odd to Even [indie/baroque pop] (2022),Odd to Even,2022-12-12,0.81,52.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Odd to Even', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8L3yvy5D-FU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Odd to Even""></iframe>', 'author_name': 'Amber Arcades - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8L3yvy5D-FU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFNVJS8LpLXL_THxlwO_Ubg'}}",Amber Arcades,Odd to Even,,,"indie, baroque pop",youtube,,https://www.youtube.com/watch?v=8L3yvy5D-FU,8L3yvy5D-FU,,,,Odd to Even,Amber Arcades - Topic,2022-10-24T10:08:45Z,PT3M8S,1430,https://i.ytimg.com/vi/8L3yvy5D-FU/hqdefault.jpg,7,0,"['Amber Arcades', 'Barefoot on Diamond Road', 'Odd to Even']",1.43K,7,0,03:08,2022-10-24,52
Rainbow - Since You Been Gone [Hard Rock],Rainbow - Since You've Been Gone,2022-12-16,0.81,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rainbow - Since You've Been Gone"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1P17ct4e5OE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rainbow - Since You&#39;ve Been Gone""></iframe>', 'author_name': 'Rainbow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1P17ct4e5OE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-qo3re1so7q'}}",Rainbow,Since You Been Gone,Rainbow,Since You've Been Gone,hard rock,youtube,,https://www.youtube.com/watch?v=1P17ct4e5OE,1P17ct4e5OE,,,,Rainbow - Since You've Been Gone,Rainbow,2014-11-11T15:17:51Z,PT3M35S,13217464,https://i.ytimg.com/vi/1P17ct4e5OE/hqdefault.jpg,81761,4708,"['Rainbow', 'Rainbow Band', 'RainbowBand', ""Ritchie Blackmore's Rainbow"", ""Blackmore's Rainbow"", 'Rock Band', 'Deep Purple', 'Elf', 'Black Sabbath', 'Dio', ""Blackmore's Night"", 'British Rock Band', 'Ritchie Blackmore', 'Graham Bonnet', 'Don Airey', 'Roger Glover', 'Joe Lynn Turner', 'Doogie White', 'Hard Rock', 'Heavy Metal', 'Bob Daisley', ""Since You've Been Gone""]",13.2M,81.8K,4.71K,03:35,2014-11-11,49
Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],2022-12-13,0.85,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Strath - End Of The Show [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3sRvpkK9ts4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Strath - End Of The Show [Official Video]""></iframe>', 'author_name': 'Strath', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3sRvpkK9ts4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@strath409'}}",Strath,End Of The Show,Strath,End Of The Show,synth pop,youtube,,https://www.youtube.com/watch?v=3sRvpkK9ts4,3sRvpkK9ts4,,,,Strath - End Of The Show [Official Video],Strath,2021-07-16T00:23:20Z,PT4M8S,1306,https://i.ytimg.com/vi/3sRvpkK9ts4/hqdefault.jpg,60,13,"['indie pop', 'electronic pop', 'strath tiktok', 'kevin parker', 'tame impala', 'australian music', 'australian artist', 'dance music video', 'kj davis']",1.31K,60,13,04:08,2021-07-16,47
"Woodkid - Iron (Assassin Creed's Theme) [Indie, Folk]",Woodkid - Iron (Official Video),2022-12-16,0.8,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Woodkid - Iron (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vSkb0kDacjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Woodkid - Iron (Official Video)""></iframe>', 'author_name': 'WOODKID', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vSkb0kDacjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WOODKIDMUSIC'}}",Woodkid,Iron,Woodkid,Iron,"indie, folk",youtube,,https://www.youtube.com/watch?v=vSkb0kDacjs,vSkb0kDacjs,,,,Woodkid - Iron (Official Video),WOODKID,2011-03-28T23:56:41Z,PT3M46S,99488516,https://i.ytimg.com/vi/vSkb0kDacjs/hqdefault.jpg,876936,50756,"['Woodkid', 'woodkidmusic', 'director', 'the golden age', 'games', 'revolver', 'slow motion', 'Iron', 'ubisoft', 'run boy run', 'video', 'HSI', 'GUM', 'Agyness Deyn', 'the shoes', 'johann lemoine', 'Yoann Lemoine', ""assassin's creed"", '3D', 'FX', 'fume', 'caviar', 'green united', 'green united music', 'music', 'goldenage']",99.5M,877K,50.8K,03:46,2011-03-28,47
Sadus - Unreality [Thrash Metal] (1997),Unreality,2022-12-14,0.8,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unreality', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yskqZ9jI4uw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Unreality""></iframe>', 'author_name': 'Sadus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yskqZ9jI4uw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSY1QLq8qdVGU6LXlDPK2Zw'}}",Sadus,Unreality,,,thrash metal,youtube,,https://www.youtube.com/watch?v=yskqZ9jI4uw,yskqZ9jI4uw,,,,Unreality,Sadus - Topic,2021-12-10T03:07:24Z,PT5M40S,1718,https://i.ytimg.com/vi/yskqZ9jI4uw/hqdefault.jpg,43,0,"['Sadus', 'Elements Of Anger', 'Unreality']",1.72K,43,0,05:40,2021-12-10,43
Roy Orbison - Only the Lonely [Rock And Roll],Roy Orbison Only the Lonely,2022-12-14,0.96,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roy Orbison Only the Lonely', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OxWCsgAoR2Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Roy Orbison Only the Lonely""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OxWCsgAoR2Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Roy Orbison,Only the Lonely,,,rock and roll,youtube,,https://www.youtube.com/watch?v=OxWCsgAoR2Y,OxWCsgAoR2Y,,,,Roy Orbison Only the Lonely,Cornwallguy,2022-12-14T07:22:20Z,PT2M26S,314,https://i.ytimg.com/vi/OxWCsgAoR2Y/hqdefault.jpg,2,2,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",314,2,2,02:26,2022-12-14,41
"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,2022-12-14,0.85,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hoots And Hellmouth - Known For Possession', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FrWvqFtN4aE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hoots And Hellmouth - Known For Possession""></iframe>', 'author_name': 'steve zackie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FrWvqFtN4aE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stevezackie4982'}}",Hoots and Hellmouth - Known for Possession,,Hoots And Hellmouth,Known For Possession,"""bluesy"" rock?",youtube,,https://www.youtube.com/watch?v=FrWvqFtN4aE,FrWvqFtN4aE,,,,Hoots And Hellmouth - Known For Possession,steve zackie,2017-01-17T02:13:16Z,PT2M50S,189,https://i.ytimg.com/vi/FrWvqFtN4aE/hqdefault.jpg,1,0,"['Hoots And Hellmouth', 'Known For Possession']",189,1,0,02:50,2017-01-17,36
The Cars - Moving in Stereo [Rock],Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo),2022-12-15,0.84,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/X6yd0Ko9X-M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo)""></iframe>', 'author_name': 'chickachicka54', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X6yd0Ko9X-M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@chickachicka54'}}",The Cars,Moving in Stereo,Once Upon a Time in Hollywood,Cliff Booth,rock,youtube,,https://www.youtube.com/watch?v=X6yd0Ko9X-M,X6yd0Ko9X-M,,,,Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo),chickachicka54,2022-12-13T18:03:10Z,PT4M50S,2177,https://i.ytimg.com/vi/X6yd0Ko9X-M/hqdefault.jpg,30,3,"['American psycho', 'Kino', 'Sigma', 'action movies', 'best movies', 'brad pitt', 'brad pitt interview', 'brad pitt leonardo dicaprio', 'director quentin tarantino', 'django', 'django unchained', 'film', 'filmmaking', 'hollywood', 'kill bill', 'leonardo dicaprio', 'leonardo dicaprio interview', 'margot robbie', 'movies', 'once upon a time in hollywood', 'pulp fiction', 'pulp fiction clip', 'quentin tarantino', 'quentin tarantino interview', 'quentin tarantino movies', 'sigma male', 'the cars', 'the cars moving in stereo']",2.18K,30,3,04:50,2022-12-13,36
Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),2022-12-14,0.86,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Irena Zilic - Defeats (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3d2s54XlH-Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Irena Zilic - Defeats (Lyric Video)""></iframe>', 'author_name': 'Irena Zilic Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3d2s54XlH-Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@irenazilic'}}",Irena Zilic,Defeats,Irena Zilic,Defeats,indie pop,youtube,,https://www.youtube.com/watch?v=3d2s54XlH-Q,3d2s54XlH-Q,,,,Irena Zilic - Defeats (Lyric Video),Irena Zilic Music,2019-09-20T08:45:01Z,PT4M39S,9029,https://i.ytimg.com/vi/3d2s54XlH-Q/hqdefault.jpg,203,8,,9.03K,203,8,04:39,2019-09-20,35
