r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sepultura - Arise [Death/Thrash Metal] (1991),Sepultura - Arise [OFFICIAL VIDEO],2022-11-26,0.91,258.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sepultura - Arise [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6BOHpjIZyx0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sepultura - Arise [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Roadrunner Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6BOHpjIZyx0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RoadrunnerRecords'}}",Sepultura,Arise,Sepultura,Arise,"death, thrash metal",youtube,,https://www.youtube.com/watch?v=6BOHpjIZyx0,6BOHpjIZyx0,,,,Sepultura - Arise [OFFICIAL VIDEO],Roadrunner Records,2010-10-08T21:21:44Z,PT3M27S,17566045,https://i.ytimg.com/vi/6BOHpjIZyx0/hqdefault.jpg,114872,5937,"['Sepultura', 'arise', 'Rock', 'metal', 'death metal', 'brazil', 'brazilian', 'max cavalerra', 'cavalera', 'cavalerra', 'roadrunner records', 'music', 'video', 'roots', 'heavy']",17.6M,115K,5.94K,03:27,2010-10-08,258
Vulfpeck - Christmas in L.A. [Funk],VULFPECK /// Christmas in L.A.,2022-11-27,0.9,203.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VULFPECK /// Christmas in L.A.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/d5K3UgrPdbQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VULFPECK /// Christmas in L.A.""></iframe>', 'author_name': 'Vulf', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d5K3UgrPdbQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Vulf'}}",Vulfpeck,Christmas in L.A.,VULFPECK,Christmas in L.A.,funk,youtube,,https://www.youtube.com/watch?v=d5K3UgrPdbQ,d5K3UgrPdbQ,,,,VULFPECK /// Christmas in L.A.,Vulf,2014-12-09T07:03:17Z,PT3M4S,2201636,https://i.ytimg.com/vi/d5K3UgrPdbQ/hqdefault.jpg,15794,573,['Vulfpeck (Musical Group)'],2.2M,15.8K,573,03:04,2014-12-09,203
Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],2022-11-26,0.87,142.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy | Alone [Tiny Malme Sessions]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TfgtMEZPQqQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timothy | Alone [Tiny Malme Sessions]""></iframe>', 'author_name': 'Tiny Malme Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tinymalmesessions3596'}}",Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,,,,Timothy | Alone [Tiny Malme Sessions],Tiny Malme Sessions,2020-09-24T13:00:15Z,PT4M3S,9771,https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg,274,48,"['Tiny malme', 'Sweden', 'music', 'live session', 'Malmö', 'pop', 'indie', 'alone', 'lyrics', 'malmo', 'music 2020', 'acoustic', 'french horn', 'trio', 'malmö', 'sweden', 'sverige', 'sommargatan', 'indie scene', 'guitar', 'friisgatan', 'folkets park', 'sommar', 'unsigned', 'tiny', 'malme', 'concert', 'independent', 'folk music', 'live show', 'unplugged', 'song', 'vocals', 'Timothy']",9.77K,274,48,04:03,2020-09-24,142
Flipper - Life Is Cheap [post-hardcore / punk] (1982),Flipper - Life Is Cheap,2022-11-24,0.91,114.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flipper - Life Is Cheap', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sBTodSkt6aE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Flipper - Life Is Cheap""></iframe>', 'author_name': 'reverbolier', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sBTodSkt6aE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@reverbolier'}}",Flipper,Life Is Cheap,Flipper,Life Is Cheap,"post-hardcore, punk",youtube,,https://www.youtube.com/watch?v=sBTodSkt6aE,sBTodSkt6aE,,,,Flipper - Life Is Cheap,reverbolier,2011-04-11T21:10:47Z,PT3M59S,132285,https://i.ytimg.com/vi/sBTodSkt6aE/hqdefault.jpg,1356,87,"['flipper', 'generic', 'life', 'is', 'cheap', 'punk']",132K,1.36K,87,03:59,2011-04-11,114
Bible For Dogs - North [Synth Punk] (1987),Bible For Dogs - North,2022-11-25,0.87,71.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bible For Dogs - North', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C-JT0x5h88g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bible For Dogs - North""></iframe>', 'author_name': 'samcuet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C-JT0x5h88g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@samcuet'}}",Bible For Dogs,North,Bible For Dogs,North,synth punk,youtube,,https://www.youtube.com/watch?v=C-JT0x5h88g,C-JT0x5h88g,,,,Bible For Dogs - North,samcuet,2011-08-28T00:45:56Z,PT2M51S,103552,https://i.ytimg.com/vi/C-JT0x5h88g/hqdefault.jpg,1818,45,"['Bible', 'For', 'Dogs', 'North']",104K,1.82K,45,02:51,2011-08-28,71
Zingara - This World [Pop Rock] (1972),This world - Zingara,2022-11-26,0.85,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'This world - Zingara', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/THb4rMFeJ0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""This world - Zingara""></iframe>', 'author_name': 'Nicole Misfeldt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/THb4rMFeJ0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@niicknm'}}",Zingara,This World,This world,Zingara,pop rock,youtube,,https://www.youtube.com/watch?v=THb4rMFeJ0M,THb4rMFeJ0M,,,,This world - Zingara,Nicole Misfeldt,2010-09-18T23:40:10Z,PT2M31S,5855,https://i.ytimg.com/vi/THb4rMFeJ0M/hqdefault.jpg,77,14,"['This world', 'Zingara', 'URCA', '1972']",5.86K,77,14,02:31,2010-09-18,61
LCD Soundsystem - Losing My Edge [Dance-punk],LCD Soundsystem - Losing My Edge (Official Video),2022-11-27,0.86,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LCD Soundsystem - Losing My Edge (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6xG4oFny2Pk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LCD Soundsystem - Losing My Edge (Official Video)""></iframe>', 'author_name': 'LCD Soundsystem', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6xG4oFny2Pk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lcdsoundsystem1689'}}",LCD Soundsystem,Losing My Edge,LCD Soundsystem,Losing My Edge,dance-punk,youtube,,https://www.youtube.com/watch?v=6xG4oFny2Pk,6xG4oFny2Pk,,,,LCD Soundsystem - Losing My Edge (Official Video),LCD Soundsystem,2009-02-26T00:20:41Z,PT4M28S,1806218,https://i.ytimg.com/vi/6xG4oFny2Pk/hqdefault.jpg,9220,762,"['LCD Soundsystem', 'Losing My Edge', 'Official Video']",1.81M,9.22K,762,04:28,2009-02-26,61
James Ferraro - Dollhouse Frotteur [Hypnagogic Pop] (2010),James Ferraro - Dollhouse Frotteur,2022-11-27,0.84,56.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'James Ferraro - Dollhouse Frotteur', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/m6sM90Bh2hk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""James Ferraro - Dollhouse Frotteur""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'SydBarrettOctopus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m6sM90Bh2hk/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SydBarrettOctopus'}, 'type': 'youtube.com'}",James Ferraro,Dollhouse Frotteur,James Ferraro,Dollhouse Frotteur,hypnagogic pop,youtube,,https://www.youtube.com/watch?v=m6sM90Bh2hk,m6sM90Bh2hk,,,,James Ferraro - Dollhouse Frotteur,SydBarrettOctopus,2013-01-16T18:51:40Z,PT5M11S,4730,https://i.ytimg.com/vi/m6sM90Bh2hk/hqdefault.jpg,72,8,"['James Ferraro', 'Dollhouse Frotteur', 'Night Dolls With Hairspray', '2010']",4.73K,72,8,05:11,2013-01-16,56
Ghost - Griftwood [Metal],Ghost - Griftwood (Official Audio),2022-11-27,0.82,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost - Griftwood (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d6WA06fNscc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost - Griftwood (Official Audio)""></iframe>', 'author_name': 'Ghost', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d6WA06fNscc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thebandGhost'}}",Ghost,Griftwood,Ghost,Griftwood,metal,youtube,,https://www.youtube.com/watch?v=d6WA06fNscc,d6WA06fNscc,,,,Ghost - Griftwood (Official Audio),Ghost,2022-03-11T05:00:24Z,PT5M17S,2092161,https://i.ytimg.com/vi/d6WA06fNscc/hqdefault.jpg,27291,1976,"['ghost', 'impera', 'new music', 'album', 'sweden', 'tobias forge', 'square hammer', 'volbeat', 'metal', 'hard rock', 'kiss', 'dane macabre', 'watcher in the sky', 'loma vista recordings', 'heavy', 'riff', 'the band ghost', 'kaiserion', ""hunter's moon"", 'halloween', 'twenties', 'call me little sunshine', 'griftwood']",2.09M,27.3K,1.98K,05:17,2022-03-11,55
Soul Coughing - Screenwriter's Blues ['90's Hipster Jazz],Soul Coughing - Screenwriter's Blues (1994) HQ video,2022-11-26,0.86,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Soul Coughing - Screenwriter's Blues (1994) HQ video"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2XjK--Ljl6Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Soul Coughing - Screenwriter&#39;s Blues (1994) HQ video""></iframe>', 'author_name': 'Brazen Upstarts', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2XjK--Ljl6Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lateleigh'}}",Soul Coughing,Screenwriters Blues,Soul Coughing,Screenwriters Blues,'90's hipster jazz,youtube,,https://www.youtube.com/watch?v=2XjK--Ljl6Q,2XjK--Ljl6Q,,,,Soul Coughing - Screenwriter's Blues (1994) HQ video,Brazen Upstarts,2017-06-25T09:19:37Z,PT4M21S,6349,https://i.ytimg.com/vi/2XjK--Ljl6Q/hqdefault.jpg,188,18,"['Mike Doughty', 'Deep Slacker Jazz', 'Soul Coughing', 'Ruby Vroom', '90s alternative rock', 'lyrics', ""Screenwriter's Blues"", 'HQ video']",6.35K,188,18,04:21,2017-06-25,49
MOAN - Nothing in Nature [Stoner Rock - Doom Metal - Heavy Sludge] (2022),Moan - Nothing in Nature (Official Video 2022),2022-11-27,0.85,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moan - Nothing in Nature (Official Video 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5YJWtTVTzJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moan - Nothing in Nature (Official Video 2022)""></iframe>', 'author_name': '666MrDoom', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5YJWtTVTzJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@666MrDoom'}}",MOAN,Nothing in Nature,Moan,Nothing in Nature,stoner rock - doom metal - heavy sludge,youtube,,https://www.youtube.com/watch?v=5YJWtTVTzJE,5YJWtTVTzJE,,,,Moan - Nothing in Nature (Official Video 2022),666MrDoom,2022-11-04T09:00:10Z,PT12M54S,2211,https://i.ytimg.com/vi/5YJWtTVTzJE/hqdefault.jpg,126,5,"['heavy', 'stoner', 'doom', 'metal', 'rock', 'new', 'album', '2018', '2019', '2020', '2014', '2015', '2016', '2017', '666mrdoom', 'full album 2021', 'doom metal', 'stoner rock', '2022', '2023', '2024']",2.21K,126,5,12:54,2022-11-04,48
Nick Drake - Northern Sky [Folk],Northern Sky,2022-11-27,0.83,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Northern Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BBBkFWXiL9Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Northern Sky""></iframe>', 'author_name': 'Nick Drake - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BBBkFWXiL9Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiryJZISyBldwm9ocAE-QfQ'}}",Nick Drake,Northern Sky,,,folk,youtube,,https://www.youtube.com/watch?v=BBBkFWXiL9Q,BBBkFWXiL9Q,,,,Northern Sky,Nick Drake - Topic,2018-07-31T12:04:35Z,PT3M45S,1420296,https://i.ytimg.com/vi/BBBkFWXiL9Q/hqdefault.jpg,19315,127,"['Nick Drake', 'ニックドレイク', 'ニック・ドレイク', 'Bryter Layter', 'Northern Sky', 'ノーザン・スカイ']",1.42M,19.3K,127,03:45,2018-07-31,45
Thou & Mizmor -- The Host [doom metal/sludge] (2022),The Host,2022-11-26,0.96,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Host', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X30S-b7EBX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Host""></iframe>', 'author_name': 'Mizmor - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X30S-b7EBX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbmi0eP9DrdZ2gFpvTCgM-A'}}",Thou & Mizmor,The Host,,,"doom metal, sludge",youtube,,https://www.youtube.com/watch?v=X30S-b7EBX0,X30S-b7EBX0,,,,The Host,Mizmor - Topic,2022-04-22T10:08:52Z,PT9M39S,1837,https://i.ytimg.com/vi/X30S-b7EBX0/hqdefault.jpg,34,0,"['Mizmor', 'Thou', 'Myopia', 'The Host']",1.84K,34,0,09:39,2022-04-22,43
Boards of Canada - Dawn Chorus [IDM],Dawn Chorus,2022-11-27,0.87,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dawn Chorus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fk4MFI-u2tI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dawn Chorus""></iframe>', 'author_name': 'Boards Of Canada - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fk4MFI-u2tI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCidyEq0ZC6rcqZmwKt_g_2g'}}",Boards of Canada,Dawn Chorus,,,idm,youtube,,https://www.youtube.com/watch?v=fk4MFI-u2tI,fk4MFI-u2tI,,,,Dawn Chorus,Boards Of Canada - Topic,2020-10-02T12:16:26Z,PT3M56S,95205,https://i.ytimg.com/vi/fk4MFI-u2tI/hqdefault.jpg,1688,1,"['Boards of Canada', 'Geogaddi', 'Dawn Chorus']",95.2K,1.69K,1,03:56,2020-10-02,39
Illiona - - Rattrape-moi [French] (2021),Iliona - Rattrape-moi (Clip Officiel),2022-11-25,0.76,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iliona - Rattrape-moi (Clip Officiel)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bPCfGmojMS4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iliona - Rattrape-moi (Clip Officiel)""></iframe>', 'author_name': 'iliona', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bPCfGmojMS4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iliona'}}",Illiona,Rattrape-moi,Iliona,Rattrape-moi,french,youtube,,https://www.youtube.com/watch?v=bPCfGmojMS4,bPCfGmojMS4,,,,Iliona - Rattrape-moi (Clip Officiel),iliona,2020-05-13T16:00:32Z,PT3M41S,99480,https://i.ytimg.com/vi/bPCfGmojMS4/hqdefault.jpg,2348,89,,99.5K,2.35K,89,03:41,2020-05-13,34
MF DOOM & The Big Steppers - The Mask Part 5 [Hip Hop],MF DOOM - The Mask Part 5 (Kendrick Lamar Remix),2022-11-27,0.75,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MF DOOM - The Mask Part 5 (Kendrick Lamar Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fBzNXMS9A60?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MF DOOM - The Mask Part 5 (Kendrick Lamar Remix)""></iframe>', 'author_name': 'YOUNGYPSY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fBzNXMS9A60/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YOUNGYPSY001'}}",MF DOOM & The Big Steppers,The Mask Part 5,MF DOOM,The Mask Part 5,hip hop,youtube,,https://www.youtube.com/watch?v=fBzNXMS9A60,fBzNXMS9A60,,,,MF DOOM & The Big Steppers - The Mask Part 5 (Kendrick Lamar Remix),YOUNGYPSY,2022-11-27T01:19:29Z,PT2M34S,1897,https://i.ytimg.com/vi/fBzNXMS9A60/hqdefault.jpg,142,8,,1.9K,142,8,02:34,2022-11-27,30
Underworld - Dark & Long [electronic],Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun,2022-11-26,0.81,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/StaHZMhJVmg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Underworld Dark &amp; Long 1994 (Long Dark Train) Nurburgring Fun""></iframe>', 'author_name': 'Brit Across The Pond', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/StaHZMhJVmg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BritAcrossThePond'}}",Underworld,Dark & Long,,,electronic,youtube,,https://www.youtube.com/watch?v=StaHZMhJVmg,StaHZMhJVmg,,,,Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun,Brit Across The Pond,2022-11-26T13:19:39Z,PT10M20S,155,https://i.ytimg.com/vi/StaHZMhJVmg/hqdefault.jpg,4,0,"['Nurburgring', 'Nordschliefe', 'Track', 'Day', 'Race', 'Underworld', 'Long', 'Dark', 'Train', 'Progressive', 'Trance', 'Song', 'House', 'Music', 'Club', 'Born', 'Slippy', 'Nightclub', 'spotting', 'touristenfahrten', 'Tourist', 'Driving', 'Porsche', 'GT3', 'Gt4', '911', 'Cayman', 'Golf', 'Motorcycle', 'Motorbike', 'Top', 'Gear', 'Sabine', 'Transit']",155,4,0,10:20,2022-11-26,25
Drowners — Let Me Finish [Alternative/Indie Rock] (2014),Drowners - Let Me Finish,2022-11-28,0.84,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drowners - Let Me Finish', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/thyWUjijBOI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drowners - Let Me Finish""></iframe>', 'author_name': 'Whaleman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/thyWUjijBOI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Whaleman888'}}",Drowners,Let Me Finish,Drowners,Let Me Finish,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=thyWUjijBOI,thyWUjijBOI,,,,Drowners - Let Me Finish,Whaleman,2014-01-28T11:30:00Z,PT2M32S,38018,https://i.ytimg.com/vi/thyWUjijBOI/hqdefault.jpg,390,6,"['Drowners', 'Let Me Finish', 'Let', 'Me', 'Finish', 'New', 'Album', 'New Song', 'Song']",38K,390,6,02:32,2014-01-28,24
Battle of Mice -- Bones in the Water [doom metal] (2006),Battle of Mice - Bones in the Water,2022-11-26,0.88,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Battle of Mice - Bones in the Water', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SQ-wE5gNmcs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Battle of Mice - Bones in the Water""></iframe>', 'author_name': 'AstronautJ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SQ-wE5gNmcs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AstronautJ'}}",Battle of Mice,Bones in the Water,Battle of Mice,Bones in the Water,doom metal,youtube,,https://www.youtube.com/watch?v=SQ-wE5gNmcs,SQ-wE5gNmcs,,,,Battle of Mice - Bones in the Water,AstronautJ,2009-06-29T07:08:22Z,PT5M22S,7753,https://i.ytimg.com/vi/SQ-wE5gNmcs/hqdefault.jpg,83,7,"['Battle', 'of', 'Mice', 'Day', 'Nights', 'post', 'metal', 'rock', 'noise', 'experimental', 'Made', 'Out', 'Babies', 'Storm', 'Light', 'Bones', 'in', 'the', 'Water']",7.75K,83,7,05:22,2009-06-29,23
