r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jimmy Soul - If You Wanna Be Happy [Doo-Wop],If You Wanna Be Happy,Jimmy Soul,,,If You Wanna Be Happy,Jimmy Soul,doo-wop,,If You Wanna Be Happy,2022-11-27,83.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=fxUY-99TPRY,fxUY-99TPRY,7D97JnBT73FWUh9KmRvP9M,86.6,-834.0,Bb,-8.34,1.0,67.3,3.91,69.5,0.02,32.8,93,audio_features,spotify:track:7D97JnBT73FWUh9KmRvP9M,https://api.spotify.com/v1/tracks/7D97JnBT73FWUh9KmRvP9M,https://api.spotify.com/v1/audio-analysis/7D97JnBT73FWUh9KmRvP9M,02:23,4.0,https://i.scdn.co/image/ab67616d0000b2731aec0458e2092221dacbbef9,2012-01-10,2012.0,False,53.0,https://p.scdn.co/mp3-preview/edabc55631ebcab3133a501fe8adc8bd0e462cb8?cid=484c8fc1e0c54669ac770f80991a8280,35,3866
RK Nagati - De l'Orient à L'Orion [French Indie] (2013),De lOrient à LOrion,RK Nagati,Orient à l,De l,De l'Orient à l'Orion,RK Nagati,french indie,,De l'Orient à l'Orion,2022-11-28,56.2,5.0,,spotify,,,,,,2P8YF8al9jkQSAgw7UpVPm,68.5,-961.8,A,-9.618,1.0,45.3,8.1,35.4,0.0,22.3,79,audio_features,spotify:track:2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/tracks/2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/audio-analysis/2P8YF8al9jkQSAgw7UpVPm,05:03,4.0,https://i.scdn.co/image/ab67616d0000b2730d6593f696d8b432468b7638,2013-12-02,2013.0,False,13.0,https://p.scdn.co/mp3-preview/37bb85985b981fcd0cf04fc42c1fe8c31a4c61ae?cid=484c8fc1e0c54669ac770f80991a8280,2,57
Catherine Elms -- Apology [ballad rock] (2022),Apology,Catherine Elms,,,Apology,Catherine Elms,ballad rock,,Apology,2022-11-28,21.3,4.0,,spotify,,,,,,0Ff3W5KW6U7s9zXWIObtXm,23.5,-978.5,G,-9.785,1.0,37.6,3.2,90.1,0.01,8.91,128,audio_features,spotify:track:0Ff3W5KW6U7s9zXWIObtXm,https://api.spotify.com/v1/tracks/0Ff3W5KW6U7s9zXWIObtXm,https://api.spotify.com/v1/audio-analysis/0Ff3W5KW6U7s9zXWIObtXm,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2736acf14f9593323ed3de519b2,2022-11-18,2022.0,False,5.0,https://p.scdn.co/mp3-preview/96be9753e9ca7f11ad2413cd76e14236d1e7dd6d?cid=484c8fc1e0c54669ac770f80991a8280,6,151
Ultraflex -- Mi Vuoi [synthpop / art pop] (2022),Mi Vuoi,Ultraflex,,,Mi Vuoi,Ultraflex,"synthpop, art pop",'icelandic pop',Ultraflex ✧ Mi Vuoi (feat. Kuntessa),2022-11-28,86.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=mAcW8waJSXE,mAcW8waJSXE,1ikqAuCuqQX03No5WGVrqz,90.5,-711.4,D,-7.114,0.0,57.0,3.39,0.65,85.6,7.69,131,audio_features,spotify:track:1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/tracks/1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/audio-analysis/1ikqAuCuqQX03No5WGVrqz,04:11,4.0,https://i.scdn.co/image/ab67616d0000b2739e3e6869863e96f5a1d950d2,2022-07-06,2022.0,False,25.0,https://p.scdn.co/mp3-preview/c32d5ed2a1cd1b8d5b92331a475856b6d582bab7?cid=484c8fc1e0c54669ac770f80991a8280,30,3766
brightback -- Pawn [Alternative / Pop] (2022),Pawn,brightback,Brightback,Pawn,Pawn,brightback,"alternative, pop",,Pawn - Brightback (Audio),2022-11-29,53.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,2uAEbvctsUssGNeQ2ZYFm2,63.8,-756.1,G,-7.561,1.0,39.7,4.63,12.4,0.0,14.7,98,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,04:41,3.0,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022.0,False,6.0,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280,5,147
Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,Marcus Paquin,,,Our Love,Marcus Paquin,indie pop,,Our Love,2022-11-29,63.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=5r8e-jVOOgM,5r8e-jVOOgM,461ZGxWS6WiOxhbITUtXYj,69.8,-932.3,F,-9.323,1.0,60.0,4.22,66.0,54.7,10.1,152,audio_features,spotify:track:461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/tracks/461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/audio-analysis/461ZGxWS6WiOxhbITUtXYj,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273af7ed1c971629655482e684a,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/33dc034f49d2a17a52a5898b6e2abbedb2e19adb?cid=484c8fc1e0c54669ac770f80991a8280,7,64
The Elovators - Get Ready [Cali Reggae] (2020),Get Ready,The Elovators,,,Get Ready,The Elovaters,cali reggae,"'modern reggae', 'reggae rock'",Get Ready,2022-11-26,45.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=-0wdH-fChq4,-0wdH-fChq4,3XMSBq4mjGZuUK7NZXrayh,50.0,-661.4,Db/C#,-6.614,1.0,79.4,11.3,15.6,0.01,21.6,86,audio_features,spotify:track:3XMSBq4mjGZuUK7NZXrayh,https://api.spotify.com/v1/tracks/3XMSBq4mjGZuUK7NZXrayh,https://api.spotify.com/v1/audio-analysis/3XMSBq4mjGZuUK7NZXrayh,04:58,4.0,https://i.scdn.co/image/ab67616d0000b2731ac95ae4b77180b3ba0b5af5,2021-01-15,2021.0,False,17.0,https://p.scdn.co/mp3-preview/edec9234aa844c1297bb9abd04c52ccff5561ba8?cid=484c8fc1e0c54669ac770f80991a8280,47,32723
Nellie Rose - Heavy Comfort [rock] (2020),Heavy Comfort,Nellie Rose,,,Heavy Comfort,Nellie Rose,rock,,Heavy Comfort,2022-11-28,48.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=N_ArXrAl7rA,N_ArXrAl7rA,1iS7mSLxGmg6TkBpNtqjNZ,48.7,-918.9,E,-9.189,0.0,63.9,2.54,44.1,0.28,9.85,76,audio_features,spotify:track:1iS7mSLxGmg6TkBpNtqjNZ,https://api.spotify.com/v1/tracks/1iS7mSLxGmg6TkBpNtqjNZ,https://api.spotify.com/v1/audio-analysis/1iS7mSLxGmg6TkBpNtqjNZ,05:05,4.0,https://i.scdn.co/image/ab67616d0000b273d41ddd6f348dd25d748ed820,2020-09-24,2020.0,False,0.0,https://p.scdn.co/mp3-preview/b9b9d8a04acac3aef8af2b6035aa335e9d3f85c1?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Gregory Alan Isakov - In Tall buildings [indie folk] (2011),In Tall buildings,Gregory Alan Isakov,,,In Tall Buildings,John Hartford,indie folk,"'appalachian folk', 'banjo', 'bluegrass', 'country rock', 'folk', 'jam band', 'old-time', 'progressive bluegrass', 'singer-songwriter'","Gregory Alan Isakov, In Tall buildings",2022-11-28,46.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=ymfcEcoIcXE,ymfcEcoIcXE,2XRwHP0xxXbkPPFj1p5mId,38.1,-1397.9,A,-13.979,1.0,53.8,3.2,65.9,1.32,11.7,122,audio_features,spotify:track:2XRwHP0xxXbkPPFj1p5mId,https://api.spotify.com/v1/tracks/2XRwHP0xxXbkPPFj1p5mId,https://api.spotify.com/v1/audio-analysis/2XRwHP0xxXbkPPFj1p5mId,03:26,3.0,https://i.scdn.co/image/ab67616d0000b273f564a3883fd0038206405711,1976-01-01,1976.0,False,40.0,,41,37443
The Mummers -- Call Me A Rainbow [Choral Pop] (2011),Call Me A Rainbow,The Mummers,,,Wonderland,The Mummers,choral pop,'baroque pop',CALL ME A RAINBOW by The Mummers,2022-11-26,25.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=Qe1vdp2f1XE,Qe1vdp2f1XE,5JLZajyfMYp6zZEGeuxSUn,52.2,-673.4,Db/C#,-6.734,1.0,32.7,2.98,58.4,0.04,37.0,154,audio_features,spotify:track:5JLZajyfMYp6zZEGeuxSUn,https://api.spotify.com/v1/tracks/5JLZajyfMYp6zZEGeuxSUn,https://api.spotify.com/v1/audio-analysis/5JLZajyfMYp6zZEGeuxSUn,05:04,4.0,https://i.scdn.co/image/ab67616d0000b273e344c06c48bbe7735be59d88,2009-04-06,2009.0,False,7.0,https://p.scdn.co/mp3-preview/28300517fecdd993df755ba4fe6a87ea0bc05cac?cid=484c8fc1e0c54669ac770f80991a8280,5,1917
"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)",Piece For The Wicked,Parameter,Galactic Ramble,Parameter,Piece for the Wicked,Mads Eriksen,"birmingham, uk ; psychedelic folk",,"Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",2022-11-27,34.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=u6W-oATPX8Q,u6W-oATPX8Q,4WMubLBIb4D64z8BOh4UyG,19.2,-2537.9,Eb,-25.379,0.0,28.2,4.02,98.3,91.5,11.2,85,audio_features,spotify:track:4WMubLBIb4D64z8BOh4UyG,https://api.spotify.com/v1/tracks/4WMubLBIb4D64z8BOh4UyG,https://api.spotify.com/v1/audio-analysis/4WMubLBIb4D64z8BOh4UyG,02:37,4.0,https://i.scdn.co/image/ab67616d0000b273d70dd1234668449368887a61,1989-01-01,1989.0,False,0.0,https://p.scdn.co/mp3-preview/bac7e5938f8a79b5d2a18301571a1e8a927e9acd?cid=484c8fc1e0c54669ac770f80991a8280,6,893
Reigning Sound - Waiting For The Day [Garage Soul] (2001),Waiting For The Day,Reigning Sound,,,Waiting for the Day,Reigning Sound,garage soul,"'garage pop', 'garage rock', 'memphis indie', 'punk blues', 'trash rock'",Waiting for the Day,2022-11-25,86.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=VwqOaV9zl6Y,VwqOaV9zl6Y,3HIuqFaHnyRs75Xxz27xZq,77.5,-801.9,C,-8.019,1.0,27.9,3.38,4.15,0.01,11.3,185,audio_features,spotify:track:3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/tracks/3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/audio-analysis/3HIuqFaHnyRs75Xxz27xZq,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27398cb79e54857e0d4d632f26b,2001-05-15,2001.0,False,7.0,https://p.scdn.co/mp3-preview/abad372bf2b2560a6718b7601a5b7ae6210e2cab?cid=484c8fc1e0c54669ac770f80991a8280,28,19667
DJ Uncle Al - Mix It Up [Miami Bass] (1994),Mix It Up,DJ Uncle Al,,,Mix It Up,Dj Uncle Al,miami bass,"'bass music', 'miami bass', 'miami hip hop'",Uncle Al Mix It Up,2022-11-27,92.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=LGBmEowbnPs,LGBmEowbnPs,4VNtFqdPwT6G8sxsXg73Ah,90.7,-815.3,E,-8.153,0.0,79.9,6.58,3.88,0.0,4.81,149,audio_features,spotify:track:4VNtFqdPwT6G8sxsXg73Ah,https://api.spotify.com/v1/tracks/4VNtFqdPwT6G8sxsXg73Ah,https://api.spotify.com/v1/audio-analysis/4VNtFqdPwT6G8sxsXg73Ah,04:18,4.0,https://i.scdn.co/image/ab67616d0000b2738356406910ae96f1d75569f5,2008-11-01,2008.0,False,23.0,https://p.scdn.co/mp3-preview/caa51ea6f0ec33606e7743c2028a1caf81be73b8?cid=484c8fc1e0c54669ac770f80991a8280,16,9062
Villa_Lobos - Prelude 1 [Guitar],Prelude 1,Villa_Lobos,Prelude no. 1 in E minor,H. Villa-Lobos,Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,guitar,"'brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism'",H. Villa-Lobos - Prelude no. 1 in E minor (César Silva),2022-11-27,13.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,246kWB3pAv70EQvA6OrTpt,27.9,-1483.2,E,-14.832,0.0,43.5,5.8,98.2,92.3,9.04,126,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,04:52,3.0,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,2015-09-03,2015.0,False,40.0,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280,40,70154
Paul Butterfield Blues Band - Walking Blues [Blues] Live,Walking Blues,Paul Butterfield Blues Band,,,"New Walking Blues - Live, Essen, 1978",Paul Butterfield Band,blues,,Paul Butterfield   Blues Band  (Walking Blues - Live 1978 ),2022-11-29,37.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=0v726syh2Ts,0v726syh2Ts,4au8c8slhiiqPg4Bm2f8hj,92.5,-678.3,C,-6.783,1.0,36.2,11.0,18.9,0.14,42.7,117,audio_features,spotify:track:4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/tracks/4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/audio-analysis/4au8c8slhiiqPg4Bm2f8hj,05:28,4.0,https://i.scdn.co/image/ab67616d0000b273a825c7a3584ebb74e185b73b,1978-01-01,1978.0,False,2.0,https://p.scdn.co/mp3-preview/8a50cfa854b9c5d0f1ce9787357a8c578f7b99e8?cid=484c8fc1e0c54669ac770f80991a8280,1,326
Phil Ochs - The Crucifixion [Folk],The Crucifixion,Phil Ochs,,,The Crucifixion,Phil Ochs,folk,"'american folk revival', 'folk', 'folk rock', 'singer-songwriter'",Crucifixion (Live),2022-11-28,47.8,3.0,,youtube,,,,https://www.youtube.com/watch?v=z3Yzulz76Yk,z3Yzulz76Yk,45ukwTM3rotmR9bLQ6lXkv,60.8,-1019.8,E,-10.198,0.0,35.5,4.67,79.8,0.0,34.2,103,audio_features,spotify:track:45ukwTM3rotmR9bLQ6lXkv,https://api.spotify.com/v1/tracks/45ukwTM3rotmR9bLQ6lXkv,https://api.spotify.com/v1/audio-analysis/45ukwTM3rotmR9bLQ6lXkv,08:42,4.0,https://i.scdn.co/image/ab67616d0000b2732c530a9f7be87ce82209b8e0,1967-01-01,1967.0,False,12.0,,38,49587
Ill Skillz - Shadowplay [Drum & Bass] (2003),Shadowplay,Ill Skillz,Shadowplay,Ill Skillz,Shadowplay,The Killers,"drum, bass","'alternative rock', 'dance rock', 'permanent wave', 'rock'",Ill Skillz- Shadowplay,2022-11-26,35.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=GqCGzjVGl3g,GqCGzjVGl3g,6HbTF52swZiGSJ2cvAJ7PU,80.5,-723.8,Db/C#,-7.238,1.0,64.3,4.76,0.08,57.8,39.3,145,audio_features,spotify:track:6HbTF52swZiGSJ2cvAJ7PU,https://api.spotify.com/v1/tracks/6HbTF52swZiGSJ2cvAJ7PU,https://api.spotify.com/v1/audio-analysis/6HbTF52swZiGSJ2cvAJ7PU,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273c535aaba615ccebdf91f9192,2007-01-01,2007.0,False,54.0,,76,6737222
