r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Mora Michelle - No Friends [Indie Pop] (2022),Mora Michelle - No friends (official video),2023-01-16,0.84,203.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Mora Michelle - No friends (official video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tP7niAVYG8A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mora Michelle - No friends (official video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Mora Michelle', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tP7niAVYG8A/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@moramichelle146'}, 'type': 'youtube.com'}",Mora Michelle,No Friends,Mora Michelle,No friends,indie pop,youtube,,https://www.youtube.com/watch?v=tP7niAVYG8A,tP7niAVYG8A,,,,Mora Michelle - No friends (official video),Mora Michelle,2022-11-20T17:36:18Z,PT3M25S,24240,https://i.ytimg.com/vi/tP7niAVYG8A/hqdefault.jpg,2458,249,"['music video', 'new artist']",24.2K,2.46K,249,03:25,2022-11-20,203
Norah Jones - Black Hole Sun [Soundgarden Cover][2017],Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17),2023-01-16,0.91,200.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XbQ08Ixczvo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17)""></iframe>', 'author_name': 'Norah Jones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XbQ08Ixczvo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@norahjones'}}",Norah Jones,Black Hole Sun,Norah Jones,Black Hole Sun,"soundgarden cover, 2017",youtube,,https://www.youtube.com/watch?v=XbQ08Ixczvo,XbQ08Ixczvo,,,,Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17),Norah Jones,2017-05-26T21:51:46Z,PT7M38S,9848824,https://i.ytimg.com/vi/XbQ08Ixczvo/hqdefault.jpg,167680,6086,"['chris cornell', 'black hole sun', 'norah chris cornell', 'soundgarden', 'norah jones', 'fox theatre detroit', 'fox theater detroit', 'chris cornell tribute', 'norah jones chris cornell', 'norah jones black hole sun', 'norah jones fox theatre', 'norah jones detroit', 'norah jones covers', 'soundgarden covers', 'norah jones black hole sun cover', 'norah jones live', 'norah jones cover black hole sun', 'black hole sun norah jones', 'black hole sun cover', 'norah jones youtube live', 'norah jones chris cornell tribute']",9.85M,168K,6.09K,07:38,2017-05-26,200
"Sepultura - Roots [Heavy Metal] Live at Lubbock Texas in 1996, hardest live song I've ever heard",Sepultura Roots Bloody Roots Live at Texas 96,2023-01-15,0.92,187.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sepultura Roots Bloody Roots Live at Texas 96', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HkgZykbWT58?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sepultura Roots Bloody Roots Live at Texas 96""></iframe>', 'author_name': 'Soulflytriber', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HkgZykbWT58/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Soulflytriber'}}",Sepultura,Roots,,,heavy metal,youtube,,https://www.youtube.com/watch?v=HkgZykbWT58,HkgZykbWT58,,,,Sepultura Roots Bloody Roots Live at Texas 96,Soulflytriber,2010-07-19T10:57:45Z,PT3M25S,330212,https://i.ytimg.com/vi/HkgZykbWT58/hqdefault.jpg,4223,275,"['Sepultura', 'Max', 'Cavalera', 'Igor', 'Andreas', 'Kisser', 'Paulo', 'Jr.']",330K,4.22K,275,03:25,2010-07-19,187
Motörhead – Whorehouse Blues [Blues Rock],Motörhead – Whorehouse Blues (Official Video),2023-01-16,0.89,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Motörhead – Whorehouse Blues (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6fQc57t7VSA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Motörhead – Whorehouse Blues (Official Video)""></iframe>', 'author_name': 'Motörhead Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6fQc57t7VSA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@motorhead'}}",Motörhead,Whorehouse Blues,Motörhead,Whorehouse Blues,blues rock,youtube,,https://www.youtube.com/watch?v=6fQc57t7VSA,6fQc57t7VSA,,,,Motörhead – Whorehouse Blues (Official Video),Motörhead Official,2021-09-16T13:44:11Z,PT3M54S,2774811,https://i.ytimg.com/vi/6fQc57t7VSA/hqdefault.jpg,39976,871,"['lemmy', 'philcampbell', 'mikkeydee', 'overkill', 'bomber', 'aceofspades', 'nwobhm', 'bobkulick', 'SPV', 'borntolose', 'livetowin']",2.77M,40K,871,03:54,2021-09-16,136
The Shins - New Slang [Indie Rock],The Shins - New Slang (Live On Letterman),2023-01-16,0.88,131.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Shins - New Slang (Live On Letterman)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/c57PIoVV9Cs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Shins - New Slang (Live On Letterman)""></iframe>', 'author_name': 'TheShinsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c57PIoVV9Cs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheShinsVEVO'}}",The Shins,New Slang,The Shins,New Slang,indie rock,youtube,,https://www.youtube.com/watch?v=c57PIoVV9Cs,c57PIoVV9Cs,,,,The Shins - New Slang (Live On Letterman),TheShinsVEVO,2012-04-21T07:00:08Z,PT4M38S,591396,https://i.ytimg.com/vi/c57PIoVV9Cs/hqdefault.jpg,5037,273,"['Aural Apothecary/Columbia', 'New Slang', 'Pop', 'The Shins']",591K,5.04K,273,04:38,2012-04-21,131
Steve Hiett - In The Shade [Ambient] (1983),Steve Hiett / 渚にて / 05 - In The Shade,2023-01-12,0.85,94.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Hiett / 渚にて / 05 - In The Shade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gXHhOuNWS_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steve Hiett / 渚にて / 05 - In The Shade""></iframe>', 'author_name': 'Running_Behind', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gXHhOuNWS_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marx4be2s'}}",Steve Hiett,In The Shade,Steve Hiett / 渚にて / 05,In The Shade,ambient,youtube,,https://www.youtube.com/watch?v=gXHhOuNWS_o,gXHhOuNWS_o,,,,Steve Hiett / 渚にて / 05 - In The Shade,Running_Behind,2014-11-01T07:04:52Z,PT3M29S,8178,https://i.ytimg.com/vi/gXHhOuNWS_o/hqdefault.jpg,93,3,"['Steve Hiett', 'Down On The Road By The Beach', '渚にて', '佐藤博', 'Hiroshi Sato']",8.18K,93,3,03:29,2014-11-01,94
The Monkees - (I'm Not Your) Steppin' Stone [Rock],The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,2023-01-16,0.82,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r3pIkcZQ5nM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Monkees - (I&#39;m Not Your) Steppin&#39; Stone [Sporty Version] &#39;94""></iframe>', 'author_name': 'Pets, Animals, Travel, Docs, & Rare Musical Stuff', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r3pIkcZQ5nM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ozonatedman'}}",The Monkees,,The Monkees,,rock,youtube,,https://www.youtube.com/watch?v=r3pIkcZQ5nM,r3pIkcZQ5nM,,,,The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,"Pets, Animals, Travel, Docs, & Rare Musical Stuff",2022-11-20T12:15:47Z,PT2M16S,1369,https://i.ytimg.com/vi/r3pIkcZQ5nM/hqdefault.jpg,3,0,,1.37K,3,0,02:16,2022-11-20,90
Jungle Bugs - Night To Day [Psyche-Ska / New Wave] (1980),Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 ),2023-01-12,0.88,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MrpLXdmYsJY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jungle Bugs-Night To Day ( Money Mark &amp; Mario C 1984 )""></iframe>', 'author_name': 'Beastie Boys Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MrpLXdmYsJY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeastieBoysCollection'}}",Jungle Bugs,Night To Day,Jungle Bugs,Night To Day,"psyche-ska, new wave",youtube,,https://www.youtube.com/watch?v=MrpLXdmYsJY,MrpLXdmYsJY,,,,Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 ),Beastie Boys Collection,2021-06-11T03:55:49Z,PT3M42S,860,https://i.ytimg.com/vi/MrpLXdmYsJY/hqdefault.jpg,20,6,,860,20,6,03:42,2021-06-11,90
The Hu - Yuve Yuve Yu [Mongolian Throat Singing],"The Hu - Yuve Yuve Yu - Live Acoustic at the Mongolian Embassy, Paris, France",2023-01-17,0.86,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hu - Yuve Yuve Yu - Live Acoustic at the Mongolian Embassy, Paris, France', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8zjo92jnyVw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hu - Yuve Yuve Yu - Live Acoustic at the Mongolian Embassy, Paris, France""></iframe>', 'author_name': 'Soriya', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8zjo92jnyVw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@soriya_fr'}}",The Hu,Yuve Yuve Yu,The Hu,"Yuve Yuve Yu - Live Acoustic at the Mongolian Embassy, Paris, France",mongolian throat singing,youtube,,https://www.youtube.com/watch?v=8zjo92jnyVw,8zjo92jnyVw,,,,"The Hu - Yuve Yuve Yu - Live Acoustic at the Mongolian Embassy, Paris, France",Soriya,2022-11-27T15:12:04Z,PT4M40S,80580,https://i.ytimg.com/vi/8zjo92jnyVw/hqdefault.jpg,3793,184,,80.6K,3.79K,184,04:40,2022-11-27,90
The Shivas - So Far out of Control [Psychedelic Garage Rock] (2014),So Far out of Control,2023-01-16,0.87,65.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'So Far out of Control', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kVw1AB_44Mc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Far out of Control""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Shivas - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kVw1AB_44Mc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXXvv2FiLoF7fFvgU0AA1dA'}, 'type': 'youtube.com'}",The Shivas,So Far out of Control,,,psychedelic garage rock,youtube,,https://www.youtube.com/watch?v=kVw1AB_44Mc,kVw1AB_44Mc,,,,So Far out of Control,The Shivas - Topic,2018-02-06T22:11:01Z,PT1M49S,1911,https://i.ytimg.com/vi/kVw1AB_44Mc/hqdefault.jpg,42,1,"['The Shivas', 'You Make Me Wanna Die', 'So Far out of Control']",1.91K,42,1,01:49,2018-02-06,65
HUM - Stars [Shoegaze],HUM - Stars,2023-01-16,0.91,60.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HUM - Stars', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gMEB4HNNZ2I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""HUM - Stars""></iframe>', 'author_name': 'HUMVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gMEB4HNNZ2I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@humvevo4176'}}",HUM,Stars,HUM,Stars,shoegaze,youtube,,https://www.youtube.com/watch?v=gMEB4HNNZ2I,gMEB4HNNZ2I,,,,HUM - Stars,HUMVEVO,2018-05-12T11:21:36Z,PT5M2S,1208122,https://i.ytimg.com/vi/gMEB4HNNZ2I/hqdefault.jpg,23165,1874,"['HUM', 'Pop', 'RCA Records Label', 'Stars']",1.21M,23.2K,1.87K,05:02,2018-05-12,60
Bauhaus - She's In Parties [Rock/Goth],Bauhaus - She's In Parties,2023-01-16,0.92,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bauhaus - She's In Parties"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qxqq5vahHKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bauhaus - She&#39;s In Parties""></iframe>', 'author_name': 'The Arkive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qxqq5vahHKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeggarsArchive'}}",Bauhaus,Shes In Parties,Bauhaus,She's In Parties,"rock, goth",youtube,,https://www.youtube.com/watch?v=Qxqq5vahHKk,Qxqq5vahHKk,,,,Bauhaus - She's In Parties,The Arkive,2013-06-17T10:14:46Z,PT3M49S,5319674,https://i.ytimg.com/vi/Qxqq5vahHKk/hqdefault.jpg,83447,1961,"['Bauhaus', 'Bauhaus Band', '4AD', 'Bauhaus (Musical Group)', 'Gothic', 'David J', 'Beggars Banquet', ""She's In Parties"", 'Video', 'Beggars Archive', 'Daniel Ash', 'Peter Murphy', 'Kevin Haskins', 'working from home', 'working from home music', 'working from home alternative music', 'alternative classics', 'music for home working', 'free working from home playlist', 'working from home playlist', 'bauhaus band']",5.32M,83.4K,1.96K,03:49,2013-06-17,56
Ministry - Burning Inside [Industrial],Ministry - Burning Inside (Video Version),2023-01-17,0.88,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ministry - Burning Inside (Video Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/epDFHOVbhWk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ministry - Burning Inside (Video Version)""></iframe>', 'author_name': 'Warner Records Vault', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/epDFHOVbhWk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WarnerRecordsVault'}}",Ministry,Burning Inside,Ministry,Burning Inside,industrial,youtube,,https://www.youtube.com/watch?v=epDFHOVbhWk,epDFHOVbhWk,,,,Ministry - Burning Inside (Video Version),Warner Records Vault,2009-10-27T01:55:11Z,PT5M13S,1381079,https://i.ytimg.com/vi/epDFHOVbhWk/hqdefault.jpg,12778,830,"['Ministry', 'Burning Inside', 'Rock', 'Alternative Rock']",1.38M,12.8K,830,05:13,2009-10-27,55
Under the Mountain -- Black Velvet [Hard Rock] (2021),Under the Mountain - Black Velvet (Official Video),2023-01-16,0.79,55.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Under the Mountain - Black Velvet (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FuyLckBt8Rw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Under the Mountain - Black Velvet (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Under the Mountain', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FuyLckBt8Rw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@underthemountain5482'}, 'type': 'youtube.com'}",Under the Mountain,Black Velvet,Under the Mountain,Black Velvet,hard rock,youtube,,https://www.youtube.com/watch?v=FuyLckBt8Rw,FuyLckBt8Rw,,,,Under the Mountain - Black Velvet (Official Video),Under the Mountain,2020-08-17T01:30:10Z,PT5M18S,14006,https://i.ytimg.com/vi/FuyLckBt8Rw/hqdefault.jpg,214,21,,14K,214,21,05:18,2020-08-17,55
"原田優美 Naomi Akimoto - Come Rain Or Come Shine [Soul, Funk, City Pop] (1982)",原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),2023-01-15,0.83,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2fdnhSgrUtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2fdnhSgrUtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",原田優美 Naomi Akimoto,Come Rain Or Come Shine,原田優美 Naomi Akimoto,Come Rain Or Come Shine,"soul, funk, city pop",youtube,,https://www.youtube.com/watch?v=2fdnhSgrUtQ,2fdnhSgrUtQ,,,,原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),Music for empty rooms II ,2023-01-14T19:15:00Z,PT4M25S,1458,https://i.ytimg.com/vi/2fdnhSgrUtQ/hqdefault.jpg,66,5,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",1.46K,66,5,04:25,2023-01-14,50
"Blind Melon - Galaxie [Alternative rock, 1995]",Blind Melon - Galaxie,2023-01-16,0.88,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blind Melon - Galaxie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ktZoUHcP0wI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Melon - Galaxie""></iframe>', 'author_name': 'BlindMelonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ktZoUHcP0wI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlindMelonVEVO'}}",Blind Melon,Galaxie,Blind Melon,Galaxie,"alternative rock, 1995",youtube,,https://www.youtube.com/watch?v=ktZoUHcP0wI,ktZoUHcP0wI,,,,Blind Melon - Galaxie,BlindMelonVEVO,2012-10-12T15:52:30Z,PT3M12S,2656796,https://i.ytimg.com/vi/ktZoUHcP0wI/hqdefault.jpg,17378,1155,"['blind melon', 'blind melon galaxie', 'galaxie', 'galaxie blind melon', 'galaxie remastered', 'galaxie remastered video', 'galaxie official music video', 'blind melon remastered', 'blind melon remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'timothy leary', 'ford galaxie', 'blind melon soup', 'shannon hoon', 'blind melon hd', 'blind melon galaxie hd', 'blind melon official youtube']",2.66M,17.4K,1.16K,03:12,2012-10-12,49
Jamie Leeming - Resynthesis Live at Lightship 95 [Jazz] (2022),Jamie Leeming “Resynthesis” Live at Lightship 95,2023-01-16,0.83,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jamie Leeming “Resynthesis” Live at Lightship 95', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WSWtwl2iu4Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jamie Leeming “Resynthesis” Live at Lightship 95""></iframe>', 'author_name': 'Jamie Leeming', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WSWtwl2iu4Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JamieLeemingMusic'}}",Jamie Leeming,Resynthesis Live at Lightship 95,Jamie Leeming,Resynthesis Live at Lightship 95,jazz,youtube,,https://www.youtube.com/watch?v=WSWtwl2iu4Y,WSWtwl2iu4Y,,,,Jamie Leeming “Resynthesis” Live at Lightship 95,Jamie Leeming,2022-06-09T19:00:12Z,PT20M46S,4166,https://i.ytimg.com/vi/WSWtwl2iu4Y/hqdefault.jpg,250,19,"['jazz', 'jazz guitar', 'live music', 'live performance', ""d'angelico"", ""d'angelico guitars"", 'alfa mist', 'jamie leeming', 'jas kayser', 'quinn oulton', 'nathaniel facey', 'lightship 95', 'sekito records', 'antiphon', 'structuralism', 'bring backs', 'resynthesis', 'laura groves', 'kaya thomas-dyke', 'drums', 'bass', 'double bass', 'saxophone']",4.17K,250,19,20:46,2022-06-09,45
Kissa -- Sä oot paha [Garage Rock / Rock 'n Roll] (2023),Kissa: Sä oot paha (Official Video),2023-01-13,0.79,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kissa: Sä oot paha (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PKGZO_kEge8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kissa: Sä oot paha (Official Video)""></iframe>', 'author_name': 'The Svart Records Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PKGZO_kEge8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SvartRecords'}}",Kissa,Sä oot paha,Kissa,Sä oot paha,"garage rock, rock 'n roll",youtube,,https://www.youtube.com/watch?v=PKGZO_kEge8,PKGZO_kEge8,,,,Kissa: Sä oot paha (Official Video),The Svart Records Channel,2023-01-13T07:01:41Z,PT3M20S,5711,https://i.ytimg.com/vi/PKGZO_kEge8/hqdefault.jpg,250,15,"['Kissa', 'Sä oot paha', 'Svart Records', 'Kissa Rocks', 'gmalrock', 'glamrock', 'rocknroll', 'Apinalinna', 'Gynter Kivioja', 'Günter Kivioja', 'Tytti Roto']",5.71K,250,15,03:20,2023-01-13,42
