r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Beach Vacation -- Break The Ice [Dream Pop / Shoegaze] (2020),Beach Vacation - Break the Ice,2022-12-25,0.69,6.0,Beach Vacation,Break The Ice,Beach Vacation,Break the Ice,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=zFGT6Axd89U,zFGT6Axd89U,,,,,Break the Ice,Beach Vacation,5EiDIqiDijpF7GTaAgpQTP,,0.617,0.379,2.0,-13.388,1.0,0.032,0.108,0.765,0.106,0.442,139.96,audio_features,spotify:track:5EiDIqiDijpF7GTaAgpQTP,https://api.spotify.com/v1/tracks/5EiDIqiDijpF7GTaAgpQTP,https://api.spotify.com/v1/audio-analysis/5EiDIqiDijpF7GTaAgpQTP,209143.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6a118426ddf4e5c881f8645,2020-11-13,2020.0,False,28.0,https://p.scdn.co/mp3-preview/fee778a9655ff469669b5308dfc67a0205163954?cid=484c8fc1e0c54669ac770f80991a8280,'dreamo',33,4688
Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,2022-12-25,0.66,6.0,Sundazer,Cry Wolf,,,"alternative, shoegaze, grunge",youtube,,https://www.youtube.com/watch?v=o2OZLe2j9so,o2OZLe2j9so,,,,,Cry Wolf,Sundazer,2d1HZ8HtdvqI5oqt7gpnB8,,0.423,0.79,10.0,-5.134,1.0,0.0332,0.000179,0.0363,0.655,0.131,150.057,audio_features,spotify:track:2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/tracks/2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/audio-analysis/2d1HZ8HtdvqI5oqt7gpnB8,264403.0,4.0,https://i.scdn.co/image/ab67616d0000b27338d8106286f9f3024c0e30cc,2022-06-23,2022.0,True,8.0,https://p.scdn.co/mp3-preview/1da528496061a9c342aaa3c251a62b2f53a45a53?cid=484c8fc1e0c54669ac770f80991a8280,"'livetronica', 'progressive jazz fusion'",40,73531
Diana Krall - Temptation [Jazz],Diana Krall Temptation,2022-12-29,0.81,6.0,Diana Krall,Temptation,,,jazz,youtube,,https://www.youtube.com/watch?v=O3LANfTW3j8,O3LANfTW3j8,,,,,Temptation,Diana Krall,68FhagAoZr9Ld8oCp9JoYP,,0.753,0.189,5.0,-14.235,0.0,0.0352,0.287,0.00301,0.0854,0.579,104.95,audio_features,spotify:track:68FhagAoZr9Ld8oCp9JoYP,https://api.spotify.com/v1/tracks/68FhagAoZr9Ld8oCp9JoYP,https://api.spotify.com/v1/audio-analysis/68FhagAoZr9Ld8oCp9JoYP,267720.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7b588e9d98a931180ba0183,2004-01-01,2004.0,False,56.0,,"'adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz'",67,1007548
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,2022-12-27,0.88,6.0,Systèmes Dynamiques,Orpheum,,,experimental rock,youtube,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,,,,,"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",Christoph Willibald Gluck,24cgBBhZD1cWekUqaYuqTB,,0.279,0.00461,2.0,-36.886,0.0,0.0439,0.989,0.982,0.0638,0.039,69.813,audio_features,spotify:track:24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/tracks/24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/audio-analysis/24cgBBhZD1cWekUqaYuqTB,181547.0,5.0,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,2012-03-01,2012.0,False,59.0,,"'classical', 'classical era', 'early music', 'galante era'",54,32890
Ugly Urges - Consequence [post-punk] (2022),Consequence,2022-12-24,0.88,6.0,Ugly Urges,Consequence,,,post-punk,youtube,,https://www.youtube.com/watch?v=Qj8iM3yIYFA,Qj8iM3yIYFA,,,,,Consequence,Ugly Urges,7mh7f7NsSLj0QrmFnlYofR,,0.236,0.777,1.0,-12.172,1.0,0.0426,8.58e-05,0.681,0.183,0.354,169.562,audio_features,spotify:track:7mh7f7NsSLj0QrmFnlYofR,https://api.spotify.com/v1/tracks/7mh7f7NsSLj0QrmFnlYofR,https://api.spotify.com/v1/audio-analysis/7mh7f7NsSLj0QrmFnlYofR,271335.0,4.0,https://i.scdn.co/image/ab67616d0000b273921e7cc35f82ac0a1e480753,2022-12-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/43d14bcb9381ccbd99b7e2878b8a599e944fb82b?cid=484c8fc1e0c54669ac770f80991a8280,,0,2
Mabe Fratti - Nadie Sabe [Experimental] (2021),Mabe Fratti  - Nadie Sabe,2022-12-24,0.87,6.0,Mabe Fratti,Nadie Sabe,Mabe Fratti,Nadie Sabe,experimental,youtube,,https://www.youtube.com/watch?v=uroZ9Jw5Rkw,uroZ9Jw5Rkw,,,,,Nadie Sabe,Mabe Fratti,4xwWZDoe2rD5pVPnOE4rle,,0.507,0.245,7.0,-14.717,1.0,0.0318,0.848,0.507,0.106,0.0675,120.072,audio_features,spotify:track:4xwWZDoe2rD5pVPnOE4rle,https://api.spotify.com/v1/tracks/4xwWZDoe2rD5pVPnOE4rle,https://api.spotify.com/v1/audio-analysis/4xwWZDoe2rD5pVPnOE4rle,290713.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2c921d1ded90a050649feca,2021-06-25,2021.0,False,27.0,https://p.scdn.co/mp3-preview/e5618af3f6caa55d1607027ef7cac985f4d04c34?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient pop', 'art pop', 'guatemalan indie', 'mexican experimental', 'spectra'",32,11163
Digging Roots - Spring To Come [First Nations Blues / Rap] (2009),Spring To Come - Digging Roots (Official Video),2022-12-23,0.88,6.0,Digging Roots,Spring To Come,Spring To Come,Digging Roots,"first nations blues, rap",youtube,,https://www.youtube.com/watch?v=wAR70fiuQBg,wAR70fiuQBg,,,,,Spring to Come,Digging Roots,6DEd83JNaUqX48it7lr8Tb,,0.595,0.436,11.0,-8.759,0.0,0.0497,0.0658,0.0,0.0701,0.313,141.917,audio_features,spotify:track:6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/tracks/6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/audio-analysis/6DEd83JNaUqX48it7lr8Tb,187480.0,4.0,https://i.scdn.co/image/ab67616d0000b273fbca3b4e3c21a44aee5012e1,2009-06-09,2009.0,False,28.0,https://p.scdn.co/mp3-preview/ceb0130388ae10bebaa71b9413d028c4a6bfdf24?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian indigenous'",23,4037
Humanwine - Big Brother [Dark Cabaret] [Rock],Big Brother,2022-12-28,0.87,6.0,Humanwine,Big Brother,,,"dark cabaret, rock",youtube,,https://www.youtube.com/watch?v=rj3blsyFpmU,rj3blsyFpmU,,,,,Big Brother,Humanwine,7JA7LTwjH4CPVINjUyn5BG,,0.424,0.735,9.0,-8.186,1.0,0.131,0.339,0.000193,0.632,0.324,142.687,audio_features,spotify:track:7JA7LTwjH4CPVINjUyn5BG,https://api.spotify.com/v1/tracks/7JA7LTwjH4CPVINjUyn5BG,https://api.spotify.com/v1/audio-analysis/7JA7LTwjH4CPVINjUyn5BG,145627.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5a7052727d21e800d08851a,2008-02-26,2008.0,False,21.0,https://p.scdn.co/mp3-preview/fab8441fd0dc083dbf777fa8479a7ac8b508fa4f?cid=484c8fc1e0c54669ac770f80991a8280,"'dark cabaret', 'steampunk'",25,9702
M'elle Louise - Convergence [Chillstep Remix by Sundt] (2022),M'elle Louise - Convergence (Sundt Remix),2022-12-28,0.76,6.0,Melle Louise,Convergence,Melle Louise,Convergence,chillstep remix by sundt,youtube,,https://www.youtube.com/watch?v=KrIfgbbiGbA,KrIfgbbiGbA,,,,,Convergence,M'elle Louise,7i2CXbLN5fG4ngEWGhIpFv,,0.572,0.434,0.0,-10.781,0.0,0.0261,0.643,0.835,0.0884,0.177,151.966,audio_features,spotify:track:7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/tracks/7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/audio-analysis/7i2CXbLN5fG4ngEWGhIpFv,214737.0,4.0,https://i.scdn.co/image/ab67616d0000b27370e8af2efb3f6a652e4fe337,2022-12-09,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4f3a21fcc874c6fcf69ad877649732c5c7efb2fd?cid=484c8fc1e0c54669ac770f80991a8280,,2,86
Mariah Carey - Always Be My Baby [Pop],Mariah Carey - Always Be My Baby (Official Music Video),2022-12-29,0.7,5.0,Mariah Carey,Always Be My Baby,Mariah Carey,Always Be My Baby,pop,youtube,,https://www.youtube.com/watch?v=LfRNRymrv9k,LfRNRymrv9k,,,,,Always Be My Baby,Mariah Carey,2aBxt229cbLDOvtL7Xbb9x,,0.65,0.531,4.0,-8.335,1.0,0.0364,0.457,0.0,0.249,0.487,78.946,audio_features,spotify:track:2aBxt229cbLDOvtL7Xbb9x,https://api.spotify.com/v1/tracks/2aBxt229cbLDOvtL7Xbb9x,https://api.spotify.com/v1/audio-analysis/2aBxt229cbLDOvtL7Xbb9x,258133.0,4.0,https://i.scdn.co/image/ab67616d0000b273749e9bfa78277f30ad2c9a9c,1995-10-03,1995.0,False,72.0,https://p.scdn.co/mp3-preview/7eb76c10de0a601c79f83442bbbc043be6d6dd06?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'urban contemporary'",88,8470060
Late Cambrian -- Walk of Shame [Electro Pop] (2022),Walk of Shame - Late Cambrian,2022-12-25,0.85,5.0,Late Cambrian,Walk of Shame,Walk of Shame,Late Cambrian,electro pop,youtube,,https://www.youtube.com/watch?v=K4-IqbsRKog,K4-IqbsRKog,,,,,Walk of Shame,Late Cambrian,3JyA5obPGURFQ2nPVevCo7,,0.299,0.767,4.0,-5.209,1.0,0.0453,0.027,0.0,0.283,0.537,136.701,audio_features,spotify:track:3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/tracks/3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/audio-analysis/3JyA5obPGURFQ2nPVevCo7,245267.0,4.0,https://i.scdn.co/image/ab67616d0000b273c4e86854ccfb85149adbe4fe,2016-01-12,2016.0,False,1.0,https://p.scdn.co/mp3-preview/a3c671b151f0fe7d80261ffccbd8090897d9ad31?cid=484c8fc1e0c54669ac770f80991a8280,,7,811
Punch Deck - 808 Lotus [electronic/indie/folk],Punch Deck - 808 Lotus,2022-12-28,1.0,5.0,Punch Deck,808 Lotus,Punch Deck,808 Lotus,"electronic, indie, folk",youtube,,https://www.youtube.com/watch?v=Jiuvxm8AoZU,Jiuvxm8AoZU,,,,,808 Lotus,Punch Deck,1cUagHLkQOdHe1g9zad6U2,,0.572,0.858,10.0,-7.584,0.0,0.0306,0.0787,0.0264,0.107,0.488,154.02,audio_features,spotify:track:1cUagHLkQOdHe1g9zad6U2,https://api.spotify.com/v1/tracks/1cUagHLkQOdHe1g9zad6U2,https://api.spotify.com/v1/audio-analysis/1cUagHLkQOdHe1g9zad6U2,191894.0,4.0,https://i.scdn.co/image/ab67616d0000b27312a57fc98b382e8c69757835,2022-12-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/9d5db4b6259de7577fc2dfb61a13c8bfbcda4fc2?cid=484c8fc1e0c54669ac770f80991a8280,,19,1365
Dr. Elmo - Grandma's Killer Fruitcake [Novelty] (1992),Grandma's Killer Fruitcake,2022-12-26,0.79,5.0,Dr. Elmo,Grandmas Killer Fruitcake,,,novelty,youtube,,https://www.youtube.com/watch?v=NRzG5SUPojM,NRzG5SUPojM,,,,,Grandma's Killer Fruitcake,Dr. Elmo,42vZuKK2pRsFv8G82S9wbI,,0.73,0.633,5.0,-7.067,1.0,0.105,0.5,0.0,0.27,0.887,97.215,audio_features,spotify:track:42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/tracks/42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/audio-analysis/42vZuKK2pRsFv8G82S9wbI,145867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fba12892502e660b6c49818f,2002-01-01,2002.0,False,23.0,https://p.scdn.co/mp3-preview/efccaa6dd2e513fd4bed6055b1be7d4013b22c8e?cid=484c8fc1e0c54669ac770f80991a8280,,38,1782
"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)","Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",2022-12-26,0.73,5.0,Kaikhosru Sorabji,VIIa. Preludio,Sorabji,VIIa. Preludio,classical,youtube,,https://www.youtube.com/watch?v=_3CCxvwHrpE,_3CCxvwHrpE,,,,,Prelude,Kaikhosru Sorabji,4wOnFKrW0SXshzElNwU1Jc,,0.157,0.178,9.0,-28.113,0.0,0.0356,0.962,0.883,0.151,0.513,73.456,audio_features,spotify:track:4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/tracks/4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/audio-analysis/4wOnFKrW0SXshzElNwU1Jc,193467.0,3.0,https://i.scdn.co/image/ab67616d0000b273d99a02d58c530db194ab8edb,2015-06-02,2015.0,False,0.0,https://p.scdn.co/mp3-preview/2dc28745cd16174c4890aae6f47ecdeb040ad2e7?cid=484c8fc1e0c54669ac770f80991a8280,,11,1959
Chapter 16 -- Disguise [Modern Emo / Punk] (2022),Disguise,2022-12-23,0.69,5.0,Chapter 16,Disguise,,,"modern emo, punk",spotify,https://open.spotify.com/track/2Jijw83oBqWS9cYveQfns1,,,,,,2Jijw83oBqWS9cYveQfns1,Disguise,Chapter 16,2Jijw83oBqWS9cYveQfns1,https://open.spotify.com/track/2Jijw83oBqWS9cYveQfns1,0.455,0.826,6.0,-9.801,0.0,0.0359,0.00343,0.0,0.374,0.527,194.098,audio_features,spotify:track:2Jijw83oBqWS9cYveQfns1,https://api.spotify.com/v1/tracks/2Jijw83oBqWS9cYveQfns1,https://api.spotify.com/v1/audio-analysis/2Jijw83oBqWS9cYveQfns1,250000.0,4.0,https://i.scdn.co/image/ab67616d0000b273091529fda1d80ad367e9072c,2022-12-23,2022.0,False,20.0,https://p.scdn.co/mp3-preview/c5301306090a0102d40fe774b61f10d2db51fcf7?cid=484c8fc1e0c54669ac770f80991a8280,,7,45
Brass - Strut Punchin [Punk] (2015),"BRASS - ""Strut Punchin"" (Official Music Video)",2022-12-23,0.86,5.0,Brass,Strut Punchin,BRASS,Strut Punchin,punk,youtube,,https://www.youtube.com/watch?v=7iqKWzMtNcM,7iqKWzMtNcM,,,,,Strut Punchin,Brass,1hqp6AhphTfrhEE8g4UIFB,,0.271,0.807,11.0,-5.241,0.0,0.142,0.00155,0.000517,0.0773,0.836,182.201,audio_features,spotify:track:1hqp6AhphTfrhEE8g4UIFB,https://api.spotify.com/v1/tracks/1hqp6AhphTfrhEE8g4UIFB,https://api.spotify.com/v1/audio-analysis/1hqp6AhphTfrhEE8g4UIFB,160564.0,4.0,https://i.scdn.co/image/ab67616d0000b273740408fd58caca888e3c2b0a,2015-06-01,2015.0,True,4.0,https://p.scdn.co/mp3-preview/6fae6b9f8722a996eec878b918941ac263b03113?cid=484c8fc1e0c54669ac770f80991a8280,"'indie soul', 'nyc pop'",52,106324
Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),2022-12-25,0.86,5.0,Akbaba,Devil,Akbaba,Devil,heavy metal,youtube,,https://www.youtube.com/watch?v=GgfSceOn4xk,GgfSceOn4xk,,,,,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,0.428,0.534,2.0,-14.71,0.0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250.0,4.0,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990.0,False,11.0,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280,'turkish psych',22,1886
Radium - Back Again For Bang (Mental Miracle Mix) [Hardtrance] (2002),Radium - Back Again For Bang (Mental Miracle Mix),2022-12-24,1.0,5.0,Radium,Back Again For Bang,Radium,Back Again For Bang,hardtrance,youtube,,https://www.youtube.com/watch?v=EJvUewsvfV8,EJvUewsvfV8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383159
Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Amiga music: Harlequin (main theme),2022-12-28,0.79,5.0,Barry Leitch,Harlequin,Amiga music,Harlequin,"chiptune, video game music",youtube,,https://www.youtube.com/watch?v=u_ejoGVeqzQ,u_ejoGVeqzQ,,,,,Harlequin Title,Barry Leitch,2M1jjX6Wg0VXsB5GvsdKvo,,0.0709,0.739,8.0,-6.726,1.0,0.0388,0.0146,0.939,0.215,0.147,187.217,audio_features,spotify:track:2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/tracks/2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/audio-analysis/2M1jjX6Wg0VXsB5GvsdKvo,212764.0,3.0,https://i.scdn.co/image/ab67616d0000b273342bdcae42288d0c6718a937,2021-06-04,2021.0,False,0.0,https://p.scdn.co/mp3-preview/99f4c570dfb7950b81db7125527c7acc26cf4fa1?cid=484c8fc1e0c54669ac770f80991a8280,,27,2201
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,1.0,5.0,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,math rock,youtube,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,,,,,Turns out My Brain Was My Other Brain,Super Adventure Club,5xpNexzCaXDiqDtl0tM3Cb,,0.257,0.906,2.0,-6.839,1.0,0.0594,0.000266,0.661,0.239,0.73,178.429,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,172255.0,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,,1,138
"Norma Jean - Sword in the Mouth, Fire Eyes (2013) [alternative/metalcore]","Norma Jean - Sword In Mouth, Fire Eyes (Official Music Video)",2022-12-28,0.86,5.0,Norma Jean,"Sword in the Mouth, Fire Eyes",Norma Jean,"Sword In Mouth, Fire Eyes","alternative, metalcore",youtube,,https://www.youtube.com/watch?v=W1I9GIMTVRM,W1I9GIMTVRM,,,,,"Sword In Mouth, Fire Eyes",Norma Jean,5GQlWWb1evGQw5CwZ6iRJg,,0.189,0.921,6.0,-6.784,0.0,0.145,0.000403,0.0462,0.534,0.241,113.782,audio_features,spotify:track:5GQlWWb1evGQw5CwZ6iRJg,https://api.spotify.com/v1/tracks/5GQlWWb1evGQw5CwZ6iRJg,https://api.spotify.com/v1/audio-analysis/5GQlWWb1evGQw5CwZ6iRJg,265613.0,3.0,https://i.scdn.co/image/ab67616d0000b273d30a4168cb3d5a5733fc545d,2013-08-06,2013.0,False,47.0,,"'american metalcore', 'christian hardcore', 'christian metal', 'deathcore', 'melodic metalcore', 'metalcore', 'post-hardcore', 'screamo'",47,168846
Sam Roberts Band - Where Have All The Good People Gone [Rock],Sam Roberts - Where Have All The Good People Gone?,2022-12-28,0.78,5.0,Sam Roberts Band,Where Have All The Good People Gone,Sam Roberts,Where Have All The Good People Gone?,rock,youtube,,https://www.youtube.com/watch?v=2Ni8oFtgoAI,2Ni8oFtgoAI,,,,,Where Have All The Good People Gone?,Sam Roberts Band,0T4TdNQ93GEXKtfkCx9zYF,,0.545,0.938,2.0,-4.575,1.0,0.0371,0.0189,0.0,0.0789,0.762,87.107,audio_features,spotify:track:0T4TdNQ93GEXKtfkCx9zYF,https://api.spotify.com/v1/tracks/0T4TdNQ93GEXKtfkCx9zYF,https://api.spotify.com/v1/audio-analysis/0T4TdNQ93GEXKtfkCx9zYF,264640.0,4.0,https://i.scdn.co/image/ab67616d0000b27395de4bebcd8431c7b8c377ba,2003-01-01,2003.0,False,19.0,,"'canadian indie', 'canadian rock', 'canadian singer-songwriter', 'pop quebecois'",43,100663
Eva Cassidy - Songbird [Folk & Blues],Eva Cassidy Songbird,2022-12-28,0.78,5.0,Eva Cassidy,Songbird,,,"folk, blues",youtube,,https://www.youtube.com/watch?v=jqGu5lf8Ze4,jqGu5lf8Ze4,,,,,Songbird,Eva Cassidy,7G86DBnh06o8lrS5FLmriW,,0.384,0.225,7.0,-12.159,1.0,0.0281,0.851,0.00547,0.13,0.154,153.488,audio_features,spotify:track:7G86DBnh06o8lrS5FLmriW,https://api.spotify.com/v1/tracks/7G86DBnh06o8lrS5FLmriW,https://api.spotify.com/v1/audio-analysis/7G86DBnh06o8lrS5FLmriW,224573.0,4.0,https://i.scdn.co/image/ab67616d0000b2734ea750c0f22ecc1354f9eca9,1997-01-01,1997.0,False,59.0,https://p.scdn.co/mp3-preview/441665f7ae2e4de3d5bc86c9ed15fe75241dcf33?cid=484c8fc1e0c54669ac770f80991a8280,"'folk', 'folk rock', 'lilith', 'singer-songwriter', 'vocal jazz'",60,430828
Bang - Bow to the King 2 [Hard Rock] (2004),Bow to the King 2,2022-12-25,0.62,4.0,Bang,Bow to the King 2,,,hard rock,youtube,,https://www.youtube.com/watch?v=j9ZY0n0a6mM,j9ZY0n0a6mM,,,,,Keep On,Bang,0vX9Wjn8T9idF5X3iMaqHG,,0.421,0.851,7.0,-5.907,1.0,0.15,0.647,0.00483,0.105,0.726,90.991,audio_features,spotify:track:0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/tracks/0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/audio-analysis/0vX9Wjn8T9idF5X3iMaqHG,220533.0,4.0,https://i.scdn.co/image/ab67616d0000b273b7a4dcd41c0ee4d365d7e6e4,1972-01-01,1972.0,False,14.0,https://p.scdn.co/mp3-preview/593f8122c9411ff46f53bbbacf375d1efb5c7142?cid=484c8fc1e0c54669ac770f80991a8280,"'k-pop', 'k-pop boy group'",92,59299420
Temple of the Dog - Call Me a Dog [Alt Rock],Call Me A Dog,2022-12-29,1.0,4.0,Temple of the Dog,Call Me a Dog,,,alt rock,youtube,,https://www.youtube.com/watch?v=i7dvT047kjo,i7dvT047kjo,,,,,Call Me A Dog,Temple Of The Dog,5MRRZxscYnbYKHvOQdxtdw,,0.294,0.591,7.0,-9.712,1.0,0.038,0.153,0.0,0.126,0.327,146.259,audio_features,spotify:track:5MRRZxscYnbYKHvOQdxtdw,https://api.spotify.com/v1/tracks/5MRRZxscYnbYKHvOQdxtdw,https://api.spotify.com/v1/audio-analysis/5MRRZxscYnbYKHvOQdxtdw,304507.0,3.0,https://i.scdn.co/image/ab67616d0000b273483c3d93af76b1f635f9dc7d,1990-01-01,1990.0,False,52.0,,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'pop rock', 'rock', 'supergroup'",56,1096736
LL COOL J - I Need Love [Rap],LL COOL J - I Need Love,2022-12-29,1.0,4.0,LL COOL J,I Need Love,LL COOL J,I Need Love,rap,youtube,,https://www.youtube.com/watch?v=NEUX-HYRtUA,NEUX-HYRtUA,,,,,I Need Love,LL COOL J,519xI1wfOAJvHeV9kFdXaV,,0.799,0.28,0.0,-20.749,1.0,0.301,0.0728,0.0,0.0842,0.67,88.224,audio_features,spotify:track:519xI1wfOAJvHeV9kFdXaV,https://api.spotify.com/v1/tracks/519xI1wfOAJvHeV9kFdXaV,https://api.spotify.com/v1/audio-analysis/519xI1wfOAJvHeV9kFdXaV,322733.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5e52a75f465eb8303d55491,1987-07-22,1987.0,False,50.0,,"'east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'old school hip hop', 'pop rap', 'queens hip hop', 'rap', 'urban contemporary'",63,1446333
ADÉDÈJÌ -- Shyphiliezation [Jazz/Funk/World] (2022),"""Shyphiliezation"" by ADÉDÈJÌ (Official Video)",2022-12-23,0.7,4.0,ADÉDÈJÌ,Shyphiliezation,,Shyphiliezation,"jazz, funk, world",youtube,,https://www.youtube.com/watch?v=IHGzZ5nwxuo,IHGzZ5nwxuo,,,,,Shyphiliezation,Adedeji,5CrA9iYL7dOQk37p8IEgQY,,0.545,0.857,5.0,-10.169,0.0,0.114,0.281,0.0,0.596,0.779,130.194,audio_features,spotify:track:5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/tracks/5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/audio-analysis/5CrA9iYL7dOQk37p8IEgQY,466133.0,1.0,https://i.scdn.co/image/ab67616d0000b273bd86b6a370c43e0596240090,2022-08-26,2022.0,False,11.0,https://p.scdn.co/mp3-preview/f71e9e9ee4282e45794421e2ddb53360ec7d4650?cid=484c8fc1e0c54669ac770f80991a8280,,8,258
Pendulum - Blood Sugar (Original Mix) [Drum And Bass],Blood Sugar (Original Mix),2022-12-28,1.0,4.0,Pendulum,Blood Sugar,,,drum and bass,youtube,,https://www.youtube.com/watch?v=7j4eyEwcpjY,7j4eyEwcpjY,,,,,Blood Sugar - Original Mix,Pendulum,6u6gTsX0rVhgL5UTwhwUHK,,0.367,0.97,8.0,-5.109,1.0,0.128,0.00014,0.806,0.168,0.169,176.007,audio_features,spotify:track:6u6gTsX0rVhgL5UTwhwUHK,https://api.spotify.com/v1/tracks/6u6gTsX0rVhgL5UTwhwUHK,https://api.spotify.com/v1/audio-analysis/6u6gTsX0rVhgL5UTwhwUHK,315733.0,4.0,https://i.scdn.co/image/ab67616d0000b27396bdaeb1e48a312ae3859ebe,2007-05-19,2007.0,False,49.0,https://p.scdn.co/mp3-preview/eabb0d51005a16ac6d473bb1e7c7af72b2abed29?cid=484c8fc1e0c54669ac770f80991a8280,"'australian dance', 'dancefloor dnb', 'drum and bass'",61,873646
