r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Fleetwood Mac - Rhiannon live [70s Rock],Rhiannon,Fleetwood Mac,Rhiannon,Fleetwood Mac,Rhiannon,Fleetwood Mac,70s rock,"'album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock'",Fleetwood Mac - Rhiannon (Official Music VIdeo),2023-01-02,79.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=jQAK6sVovUk,jQAK6sVovUk,05oETzWbd4SI33qK2gbJfR,49.0,-1474.5,A,-14.745,0.0,72.3,2.96,11.1,9.46,9.23,129,audio_features,spotify:track:05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/tracks/05oETzWbd4SI33qK2gbJfR,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR,04:12,4.0,https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226,1975-07-11,1975.0,False,73.0,https://p.scdn.co/mp3-preview/c9841bfedcf6ba95270b381740c51213da8789a5?cid=484c8fc1e0c54669ac770f80991a8280,81,9188395
Pegboard Nerds - Hero (feat. Elizaveta) [Hard Dance],Hero,Pegboard Nerds,Hero,Pegboard Nerds,Hero,Pegboard Nerds,hard dance,"'brostep', 'danish electronic', 'edm', 'electro house', 'gaming edm', 'glitch', 'speedrun'",[Hard Dance] - Pegboard Nerds - Hero (feat. Elizaveta) [Monstercat Release],2023-01-01,9.28,8.0,,youtube,,,,https://www.youtube.com/watch?v=5lLclBfKj48,5lLclBfKj48,5KrQbdqvojQAp2wxIO1dtQ,92.2,-327.9,B/Cb,-3.279,0.0,43.6,6.27,0.37,0.04,25.3,150,audio_features,spotify:track:5KrQbdqvojQAp2wxIO1dtQ,https://api.spotify.com/v1/tracks/5KrQbdqvojQAp2wxIO1dtQ,https://api.spotify.com/v1/audio-analysis/5KrQbdqvojQAp2wxIO1dtQ,05:30,4.0,https://i.scdn.co/image/ab67616d0000b273fb505ea53097e48387f20d40,2014-03-17,2014.0,False,49.0,https://p.scdn.co/mp3-preview/1a8463447416fe822e0f4454b6d0fbc6dd7015b4?cid=484c8fc1e0c54669ac770f80991a8280,55,345982
Castle Club - Foretold Return [Heavy Psych] (2022),Foretold Return,Castle Club,,,The Foretold Return,Castle Club,heavy psych,,The Foretold Return,2022-12-28,29.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=yZ-ZwCGpwcI,yZ-ZwCGpwcI,7eKGNWyBToLL7bCizoRruT,85.7,-649.2,E,-6.492,1.0,24.0,8.76,23.2,85.3,14.6,118,audio_features,spotify:track:7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/tracks/7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/audio-analysis/7eKGNWyBToLL7bCizoRruT,03:01,3.0,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1cac221d5c16bc7a7a2e0bd5651e56e514d16a9f?cid=484c8fc1e0c54669ac770f80991a8280,1,77
Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,post-punk,"'grave wave', 'minimal wave', 'proto-techno'",Crash Course In Science - No More Hollow Doors,2022-12-28,53.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=jMOvddgvctk,jMOvddgvctk,5vZRqms671vv300WMWMe3S,96.1,-633.2,Gb/F#,-6.332,0.0,42.7,4.9,0.0,65.5,16.6,154,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,03:45,4.0,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011.0,False,24.0,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280,22,10320
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,Systèmes Dynamiques,,,"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",Christoph Willibald Gluck,experimental rock,"'classical', 'classical era', 'early music', 'galante era'",Orpheum,2022-12-27,3.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,24cgBBhZD1cWekUqaYuqTB,0.46,-3688.6,Db/C#,-36.886,0.0,27.9,4.39,98.9,98.2,6.38,69,audio_features,spotify:track:24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/tracks/24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/audio-analysis/24cgBBhZD1cWekUqaYuqTB,03:01,5.0,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,2012-03-01,2012.0,False,60.0,https://p.scdn.co/mp3-preview/1846f1d80f106f52d2efbd285ab7152f1d9dce01?cid=484c8fc1e0c54669ac770f80991a8280,54,32944
Synestia -- The Descent [Symphonic Deathcore](2022),The Descent,Synestia,The Descent,SYNESTIA,The Descent,Synestia,symphonic deathcore,'symphonic deathcore',SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),2022-12-28,3.89,8.0,,youtube,,,,https://www.youtube.com/watch?v=aEVNGooI8xc,aEVNGooI8xc,3gjTVNT4qV0ch67dPOFjN8,92.0,-508.6,Db/C#,-5.086,1.0,16.6,9.8,0.09,89.9,10.0,140,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,05:17,4.0,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022.0,False,24.0,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280,24,3343
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Got to Get Away,Heaven,Got to Get Away,Heaven,Got to Get Away,Heaven,"progressive brass rock, jazz-rock",,Heaven  - Got to Get Away,2022-12-27,12.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,69qHBXhHhCULieQmFkmi3M,63.9,-1023.7,G,-10.237,1.0,35.0,5.9,67.7,24.0,91.1,122,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,08:53,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,1.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,44,27
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,Eyes To The Sky,OKENYO,"r&b, hip hop",'australian hip hop',OKENYO - Eyes to the Sky,2022-12-31,16.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,4ntRM3S0AJtDwulGsTGbCc,69.5,-407.1,C,-4.071,1.0,64.5,4.99,1.63,0.0,9.03,82,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,26.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,23,3492
The Soronprfbs - I Love You All [Experimental rock],I Love You All,The Soronprfbs,,,I Love You All - Radio Mix,The Soronprfbs,experimental rock,,I Love You All (Radio Mix),2022-12-31,26.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=8cCljuNq0ck,8cCljuNq0ck,1YNmZ5yv2hPHK0JqgkptKd,59.9,-870.7,G,-8.707,1.0,29.2,3.28,0.01,0.3,7.51,159,audio_features,spotify:track:1YNmZ5yv2hPHK0JqgkptKd,https://api.spotify.com/v1/tracks/1YNmZ5yv2hPHK0JqgkptKd,https://api.spotify.com/v1/audio-analysis/1YNmZ5yv2hPHK0JqgkptKd,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273a5c8f5ce21e54dfd2701e381,2014-08-11,2014.0,False,35.0,,22,10084
True Faith -- The Passion [post-punk] (2021),The Passion,True Faith,The Passion,True Faith,The Passion,True Faith,post-punk,"'classic opm', 'opm', 'pinoy rock', 'pop rock'","True Faith ""The Passion"" (Official Audio)",2022-12-30,30.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,21weFp1z1KsEjJzHwIEYrs,69.1,-1087.3,Gb/F#,-10.873,1.0,55.6,2.73,0.95,79.9,12.7,132,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021.0,False,5.0,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280,46,538760
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,Darron Sturgill,,,Speak Up,Darron Sturgill,"acoustic, folk",,Speak Up,2023-01-01,18.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,2ubdvNYYE8meOBzKF8LtE7,30.7,-1030.3,Bb,-10.303,1.0,24.3,3.29,86.6,0.08,11.6,61,audio_features,spotify:track:2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/tracks/2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/audio-analysis/2ubdvNYYE8meOBzKF8LtE7,05:25,4.0,https://i.scdn.co/image/ab67616d0000b27374a67fee216c284a63c306f4,2022-12-31,2022.0,False,1.0,https://p.scdn.co/mp3-preview/c4c57252190403d38948a51d8a1edf2a5236dc1f?cid=484c8fc1e0c54669ac770f80991a8280,0,44
Sons of Raphael - A Nation of Bloodsuckers [Alternative Rock / Indie] (2018),A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,"alternative rock, indie",,Sons of Raphael | A Nation of Bloodsuckers,2022-12-28,13.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=1a2DACk0QHw,1a2DACk0QHw,1HoxGMW9iDba8q2DMpAGyj,54.1,-602.2,Db/C#,-6.022,1.0,31.5,2.87,5.07,27.3,37.1,140,audio_features,spotify:track:1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/tracks/1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/audio-analysis/1HoxGMW9iDba8q2DMpAGyj,04:33,3.0,https://i.scdn.co/image/ab67616d0000b273147cf64069759d86bbcac7f7,2018-09-14,2018.0,False,12.0,https://p.scdn.co/mp3-preview/25ee50a47aebc48aa1b94b35d0acd15a8e0c9b8d?cid=484c8fc1e0c54669ac770f80991a8280,21,3317
Fanny - Blind Alley [ Rock ],Blind Alley,Fanny,Blind Alley,Fanny,Blind Alley,Fanny, rock ,"'colombian pop', 'latin pop', 'latin viral pop'",Fanny - Blind Alley (1971) | LIVE,2023-01-02,31.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=SftgE1vfwbk,SftgE1vfwbk,0nmSckL5AuSJHqeuCLwv8x,83.0,-1037.8,C,-10.378,1.0,48.3,6.84,7.2,9.18,7.62,130,audio_features,spotify:track:0nmSckL5AuSJHqeuCLwv8x,https://api.spotify.com/v1/tracks/0nmSckL5AuSJHqeuCLwv8x,https://api.spotify.com/v1/audio-analysis/0nmSckL5AuSJHqeuCLwv8x,04:35,4.0,https://i.scdn.co/image/ab67616d0000b27369653577ae009840f17a4632,2002-01-01,2002.0,False,19.0,https://p.scdn.co/mp3-preview/f31f4c553e0c43308fa1ac4f15e1de90443dee68?cid=484c8fc1e0c54669ac770f80991a8280,59,918744
Bankrupt - Viktorland [political melodic punk] (2022),Viktorland,Bankrupt,Viktorland,Bankrupt,Viktorland,Bankrupt,political melodic punk,'hungarian punk',Bankrupt - Viktorland (English Version),2022-12-30,87.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=RB-yjiuMzjw,RB-yjiuMzjw,1eSEwhbcneU277e4O8MeyZ,89.7,-497.0,G,-4.97,1.0,50.4,4.47,0.38,5.77,7.11,179,audio_features,spotify:track:1eSEwhbcneU277e4O8MeyZ,https://api.spotify.com/v1/tracks/1eSEwhbcneU277e4O8MeyZ,https://api.spotify.com/v1/audio-analysis/1eSEwhbcneU277e4O8MeyZ,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273d8f75ec2ca6b0c183e84a0cd,2022-12-16,2022.0,True,24.0,https://p.scdn.co/mp3-preview/fb788371fa45980a8b59e092bcadf9df8a24fcce?cid=484c8fc1e0c54669ac770f80991a8280,30,1152
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix,Jupiter Sunrise,,,Arthur Nix,Jupiter Sunrise,indie rock,'oth indie',Arthur Nix Video,2022-12-30,33.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,2rfQVBIjZPITxyzG67DtXw,68.9,-418.6,E,-4.186,1.0,55.8,3.87,0.94,0.0,29.9,78,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,04:35,4.0,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007.0,False,10.0,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280,6,1045
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,Sara Qədimova,,,Küsüb Getdi,Sara Qədimova,"mugham, folk",,Küsüb Getdi,2022-12-31,28.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,65SYYf9IOKBAj7JQ1M0OU3,8.12,-1671.2,Db/C#,-16.712,0.0,35.4,3.42,99.5,61.5,11.2,74,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,04:13,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,30.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,15,127
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,Sandy Nelson,,,Teen Beat,Sandy Nelson,surf rock,"'rock-and-roll', 'space age pop', 'surf music'",Teen Beat,2022-12-29,53.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,0b6gDFi2UJhDDFk3vOIHxL,75.4,-1229.2,Gb/F#,-12.292,0.0,37.9,5.81,1.49,83.5,10.4,187,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,29.0,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280,31,12517
The Incredible Moses Leroy - Fuzzy [Pop] (2001),Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,pop,,"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,87.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,5cD9eSgJgo01itgYsOhlCb,54.9,-664.9,F,-6.649,1.0,66.7,3.32,28.4,1.93,11.6,121,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001.0,False,11.0,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280,5,648
The Zombies - This Will Be Our Year [60s pop],This Will Be Our Year,The Zombies,This Will Be Our Year,The Zombies,This Will Be Our Year,The Zombies,60s pop,"'art rock', 'baroque pop', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",The Zombies - This Will Be Our Year (Lyric Video),2023-01-01,53.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=xSzU9Geg6jA,xSzU9Geg6jA,560OsnDa7tpsK2B0krVlOP,42.4,-749.1,A,-7.491,1.0,52.4,3.11,62.6,0.0,19.1,97,audio_features,spotify:track:560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/tracks/560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/audio-analysis/560OsnDa7tpsK2B0krVlOP,02:07,4.0,https://i.scdn.co/image/ab67616d0000b2738b9b76a1f9a06cebe9c81b3c,1968-01-01,1968.0,False,57.0,https://p.scdn.co/mp3-preview/bb02eecbbdea527256d0277e52d04f7b61a1e48c?cid=484c8fc1e0c54669ac770f80991a8280,60,839211
