sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Under the Rolling Moon,Ducks Ltd.,Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,10.0,0.435,0.955,4,-5.476,1,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613,4,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021,True,33,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280
Under the Rolling Moon,Ducks Ltd.,Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,10.0,0.435,0.955,4,-5.476,1,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613,4,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021,True,33,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280
Goodbye to Romance,Ozzy Osbourne,Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,Ozzy,Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,44iFQNDCVfv2WHPdn7Wy1R,,9.0,0.46,0.513,2,-6.699,1,0.0323,0.757,0.0,0.0498,0.517,139.12,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,335872,4,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020,False,51,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280
Goodbye to Romance,Ozzy Osbourne,Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,Ozzy,Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,44iFQNDCVfv2WHPdn7Wy1R,,9.0,0.46,0.513,2,-6.699,1,0.0323,0.757,0.0,0.0498,0.517,139.12,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,335872,4,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020,False,51,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280
Bob Fudge,Colter Wall,Colter Wall - Bob Fudge [Country],Bob Fudge,Bob Fudge,Colter Wall,,,2TT4xzKg0kx6qcZ7kCzlYQ,,9.0,0.416,0.258,4,-15.286,0,0.0339,0.446,0.0002,0.123,0.377,146.861,audio_features,spotify:track:2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/tracks/2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/audio-analysis/2TT4xzKg0kx6qcZ7kCzlYQ,323853,3,https://i.scdn.co/image/ab67616d0000b273bfae57c344bacf6a7e1c5e3a,2019-09-27,2019,False,54,https://p.scdn.co/mp3-preview/58351da1038f0fbb52a39158fd7257ac987120f9?cid=484c8fc1e0c54669ac770f80991a8280
Eyes To The Sky,OKENYO,Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,9.0,0.645,0.695,0,-4.071,1,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948,4,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019,False,25,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280
Eyes To The Sky,OKENYO,Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,9.0,0.645,0.695,0,-4.071,1,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948,4,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019,False,25,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,9.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,9.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Turns out My Brain Was My Other Brain,Super Adventure Club,Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,5xpNexzCaXDiqDtl0tM3Cb,,9.0,0.257,0.906,2,-6.839,1,0.0594,0.000266,0.661,0.239,0.73,178.429,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,172255,3,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013,False,0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280
Turns out My Brain Was My Other Brain,Super Adventure Club,Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,5xpNexzCaXDiqDtl0tM3Cb,,9.0,0.257,0.906,2,-6.839,1,0.0594,0.000266,0.661,0.239,0.73,178.429,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,172255,3,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013,False,0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,9.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,12,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,9.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,12,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
The Passion,True Faith,True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",The Passion,True Faith,The Passion,True Faith,21weFp1z1KsEjJzHwIEYrs,,8.0,0.556,0.691,6,-10.873,1,0.0273,0.0095,0.799,0.127,0.309,132.051,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,219562,4,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021,False,5,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280
The Passion,True Faith,True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",The Passion,True Faith,The Passion,True Faith,21weFp1z1KsEjJzHwIEYrs,,8.0,0.556,0.691,6,-10.873,1,0.0273,0.0095,0.799,0.127,0.309,132.051,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,219562,4,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021,False,5,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280
Wheels of Steel - 2009 Remastered Version,Saxon,Saxon - Wheels of Steel [Hard Rock],Wheels of Steel (2009 - Remaster),Wheels of Steel,Saxon,,,4ie42LCUKcp68EnZOMw9PG,,8.0,0.539,0.783,8,-6.651,1,0.0517,0.00147,0.742,0.151,0.143,131.374,audio_features,spotify:track:4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/tracks/4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/audio-analysis/4ie42LCUKcp68EnZOMw9PG,358698,4,https://i.scdn.co/image/ab67616d0000b2732910519edbe59770831f77ed,1980-01-01,1980,False,51,https://p.scdn.co/mp3-preview/6d48a679e18b39f5104e20aac3ef2610d2877972?cid=484c8fc1e0c54669ac770f80991a8280
Teen Beat,Sandy Nelson,Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,Teen Beat,Sandy Nelson,,,0b6gDFi2UJhDDFk3vOIHxL,,8.0,0.379,0.754,6,-12.292,0,0.0581,0.0149,0.835,0.104,0.537,187.07,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,182533,4,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960,False,29,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280
Got to Get Away,Heaven,Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,Got to Get Away,Heaven,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,8.0,0.35,0.639,7,-10.237,1,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240,4,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971,False,1,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280
Got to Get Away,Heaven,Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,Got to Get Away,Heaven,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,8.0,0.35,0.639,7,-10.237,1,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240,4,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971,False,1,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280
"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",Christoph Willibald Gluck,Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,Orpheum,Systèmes Dynamiques,,,24cgBBhZD1cWekUqaYuqTB,,8.0,0.279,0.00461,2,-36.886,0,0.0439,0.989,0.982,0.0638,0.039,69.813,audio_features,spotify:track:24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/tracks/24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/audio-analysis/24cgBBhZD1cWekUqaYuqTB,181547,5,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,2012-03-01,2012,False,60,https://p.scdn.co/mp3-preview/1846f1d80f106f52d2efbd285ab7152f1d9dce01?cid=484c8fc1e0c54669ac770f80991a8280
You're All Talk,Cheap Trick,Cheap Trick - You're All Talk [Power Pop],You're All Talk,Youre All Talk,Cheap Trick,,,3WaRGIBMhgbwzfH36MsQDZ,,8.0,0.617,0.589,0,-11.214,1,0.0378,0.0111,0.0182,0.0528,0.931,127.162,audio_features,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/tracks/3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/audio-analysis/3WaRGIBMhgbwzfH36MsQDZ,214733,4,https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a,1977-09-01,1977,False,22,https://p.scdn.co/mp3-preview/e193f12d42abac7e6bd37b90bf1202b1293a0b30?cid=484c8fc1e0c54669ac770f80991a8280
Cry Wolf,Sundazer,Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,Cry Wolf,Sundazer,,,2d1HZ8HtdvqI5oqt7gpnB8,,8.0,0.423,0.79,10,-5.134,1,0.0332,0.000179,0.0363,0.655,0.131,150.057,audio_features,spotify:track:2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/tracks/2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/audio-analysis/2d1HZ8HtdvqI5oqt7gpnB8,264403,4,https://i.scdn.co/image/ab67616d0000b27338d8106286f9f3024c0e30cc,2022-06-23,2022,True,10,https://p.scdn.co/mp3-preview/1da528496061a9c342aaa3c251a62b2f53a45a53?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,8.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,23,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,8.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,23,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,8.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,25,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,8.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,25,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
Where Do I Begin,The Chemical Brothers,"The Chemical Brothers - Where Do I Begin / The Sunshine Underground [electronic, experiMental] my song for the morning Jan 1 2023",The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,3oSEK4SrwRNkdkAXigagSb,,8.0,0.472,0.691,2,-6.58,1,0.043,0.552,0.554,0.138,0.516,101.61,audio_features,spotify:track:3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/tracks/3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/audio-analysis/3oSEK4SrwRNkdkAXigagSb,416867,4,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,1997-01-01,1997,False,42,
Where Do I Begin,The Chemical Brothers,"The Chemical Brothers - Where Do I Begin / The Sunshine Underground [electronic, experiMental] my song for the morning Jan 1 2023",The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,3oSEK4SrwRNkdkAXigagSb,,8.0,0.472,0.691,2,-6.58,1,0.043,0.552,0.554,0.138,0.516,101.61,audio_features,spotify:track:3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/tracks/3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/audio-analysis/3oSEK4SrwRNkdkAXigagSb,416867,4,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,1997-01-01,1997,False,42,https://p.scdn.co/mp3-preview/b7eaa5cf5850cccd350edc8b5350819073bcf70a?cid=484c8fc1e0c54669ac770f80991a8280
Be Without You - Kendu Mix,Mary J. Blige,Mary J. Blige - Be Without You [RnB],Mary J. Blige - Be Without You (Official Music Video),Be Without You,Mary J. Blige,Be Without You,Mary J. Blige,6Y3WvyUG9iE5bQYg38SPtQ,,8.0,0.726,0.7,2,-5.881,0,0.0998,0.0717,0.0,0.262,0.673,146.559,audio_features,spotify:track:6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/tracks/6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/audio-analysis/6Y3WvyUG9iE5bQYg38SPtQ,246333,4,https://i.scdn.co/image/ab67616d0000b2731f6c43d16c3d2c3685f81735,2005-01-01,2005,True,68,
Be Without You - Kendu Mix,Mary J. Blige,Mary J. Blige - Be Without You [RnB],Mary J. Blige - Be Without You (Official Music Video),Be Without You,Mary J. Blige,Be Without You,Mary J. Blige,6Y3WvyUG9iE5bQYg38SPtQ,,8.0,0.726,0.7,2,-5.881,0,0.0998,0.0717,0.0,0.262,0.673,146.559,audio_features,spotify:track:6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/tracks/6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/audio-analysis/6Y3WvyUG9iE5bQYg38SPtQ,246333,4,https://i.scdn.co/image/ab67616d0000b2731f6c43d16c3d2c3685f81735,2005-01-01,2005,True,68,https://p.scdn.co/mp3-preview/221753da86f3ec3ddbd065ea7f8159430fde1a13?cid=484c8fc1e0c54669ac770f80991a8280
FIGURE IN THE BACKGROUND,SNAKE POOL,Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,Figure in the Background,Snake Pool,,,3Zc7mk4igE5ZI5GTsjIBeS,,7.0,0.494,0.556,1,-12.199,1,0.0294,0.000414,0.652,0.284,0.795,169.82,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,121249,4,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022,False,46,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280
Fuzzy,The Incredible Moses Leroy,The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,5cD9eSgJgo01itgYsOhlCb,,7.0,0.667,0.549,5,-6.649,1,0.0332,0.284,0.0193,0.116,0.876,121.057,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,187067,4,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001,False,11,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280
Fuzzy,The Incredible Moses Leroy,The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,5cD9eSgJgo01itgYsOhlCb,,7.0,0.667,0.549,5,-6.649,1,0.0332,0.284,0.0193,0.116,0.876,121.057,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,187067,4,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001,False,11,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280
The Descent,Synestia,Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),The Descent,Synestia,The Descent,SYNESTIA,3gjTVNT4qV0ch67dPOFjN8,,7.0,0.166,0.92,2,-5.086,1,0.098,0.000933,0.899,0.1,0.0389,140.016,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,317143,4,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022,False,23,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280
