r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Cambodian Rocks -- Jam 5 Kai Thiet [rock] (1996),Jam 5 Kai Thiet (Wait 5 More Months),2023-01-04,0.93,150.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jam 5 Kai Thiet (Wait 5 More Months)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Sbt1XNcpSno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jam 5 Kai Thiet (Wait 5 More Months)""></iframe>', 'author_name': 'Ros Sereysothea - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8oCOwzbLptMgUbi2j3RIWg'}}",Cambodian Rocks,Jam 5 Kai Thiet,,,rock,youtube,,https://www.youtube.com/watch?v=Sbt1XNcpSno,Sbt1XNcpSno,,,,Jam 5 Kai Thiet (Wait 5 More Months),Ros Sereysothea - Topic,2015-11-29T14:52:41Z,PT3M24S,21121,https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg,416,4,"['Ros', 'Sereysothea', 'Cambodian', 'Rocks', 'Jam', 'Kai', 'Thiet', '(Wait', 'More', 'Months)']",21.1K,416,4,03:24,2015-11-29,150
Misþyrming - Með hamri [Black metal] (2022),Með hamri,2023-01-03,0.89,135.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Með hamri', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XnLMSyNYHeY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Með hamri""></iframe>', 'author_name': 'Misþyrming - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XnLMSyNYHeY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCKoLz2pNg6SGYboL9Q2a7lw'}}",Misþyrming,Með hamri,,,black metal,youtube,,https://www.youtube.com/watch?v=XnLMSyNYHeY,XnLMSyNYHeY,,,,Með hamri,Misþyrming - Topic,2022-12-16T08:03:19Z,PT6M28S,3699,https://i.ytimg.com/vi/XnLMSyNYHeY/hqdefault.jpg,67,0,"['Misþyrming', 'Með hamri']",3.7K,67,0,06:28,2022-12-16,135
The Movielife - Once In A Row [Punk / Emo] (2000),Once In A Row,2023-01-01,0.89,132.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lo60drv7a7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once In A Row""></iframe>', 'author_name': 'The Movielife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbvwtC2Z92gr-qdI4wq8Xdw'}}",The Movielife,Once In A Row,,,"punk, emo",youtube,,https://www.youtube.com/watch?v=lo60drv7a7M,lo60drv7a7M,,,,Once In A Row,The Movielife - Topic,2015-01-02T14:55:22Z,PT2M29S,6635,https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg,103,0,"['The Movielife', 'This Time Next Year', 'Once In A Row']",6.64K,103,0,02:29,2015-01-02,132
Clyde McGee — Wood Chipped Chins [folk/blues] (2023),Clyde McGee - “Wood Chipped Chins” || BackWhenFM,2023-01-06,0.87,127.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Clyde McGee - “Wood Chipped Chins” || BackWhenFM', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yOwJ8g4PU7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Clyde McGee - “Wood Chipped Chins” || BackWhenFM""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'BackWhenFM', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yOwJ8g4PU7Q/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BackWhenFM'}, 'type': 'youtube.com'}",Clyde McGee,Wood Chipped Chins,Clyde McGee,Wood Chipped Chins || BackWhenFM,"folk, blues",youtube,,https://www.youtube.com/watch?v=yOwJ8g4PU7Q,yOwJ8g4PU7Q,,,,Clyde McGee - “Wood Chipped Chins” || BackWhenFM,BackWhenFM,2023-01-06T20:00:30Z,PT2M52S,1047,https://i.ytimg.com/vi/yOwJ8g4PU7Q/hqdefault.jpg,61,17,"['gemsonvhs', 'americana', 'folk music', 'country', 'country music', 'bluegrass', 'roots', 'lr baggs', 'sennheiser', 'Back when fm', 'backwhenfm', 'bwfm', 'backwhen fm', 'back whenfm', 'Back when', 'western as fuck', 'blues music', 'jazz', 'fingerstyle', 'fingerstyle guitar', 'John R. Miller', 'Faustina', 'back and forth', 'Vincent Neil Emerson', 'Pat Reedy', 'Tyler Childers']",1.05K,61,17,02:52,2023-01-06,127
America - A Horse With No Name [Classic rock] (1972),America - A Horse With No Name (1972),2023-01-05,0.89,110.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'America - A Horse With No Name (1972)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ocLCLMZO6dc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""America - A Horse With No Name (1972)""></iframe>', 'author_name': 'Warmer Music Videos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ocLCLMZO6dc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WarmerMusicVideos'}}",America,A Horse With No Name,America,A Horse With No Name,classic rock,youtube,,https://www.youtube.com/watch?v=ocLCLMZO6dc,ocLCLMZO6dc,,,,America - A Horse With No Name (1972),Warmer Music Videos,2015-09-12T04:19:46Z,PT4M10S,1366432,https://i.ytimg.com/vi/ocLCLMZO6dc/hqdefault.jpg,21935,1080,"['America (Musical Group)', 'A Horse With No Name (Musical Recording)']",1.37M,21.9K,1.08K,04:10,2015-09-12,110
Z-Rock Hawaii -- The Meadow [Noise Rock/Pop] (1996),Z-Rock Hawaii - The Meadow,2023-01-06,0.89,105.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Z-Rock Hawaii - The Meadow', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iJyd9Dx6o94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Z-Rock Hawaii - The Meadow""></iframe>', 'author_name': 'destr100', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iJyd9Dx6o94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@destr100'}}",Z-Rock Hawaii,The Meadow,Z-Rock Hawaii,The Meadow,"noise rock, pop",youtube,,https://www.youtube.com/watch?v=iJyd9Dx6o94,iJyd9Dx6o94,,,,Z-Rock Hawaii - The Meadow,destr100,2009-09-11T04:22:29Z,PT7M21S,27510,https://i.ytimg.com/vi/iJyd9Dx6o94/hqdefault.jpg,395,42,"['boredoms', 'ween', 'z-rock', 'hawaii', 'the', 'meadow', 'supergroup', 'rare', 'oop', 'out', 'of', 'print', 'awesome', 'best', 'song', 'on', 'album', 'boognish', 'eye']",27.5K,395,42,07:21,2009-09-11,105
The Railway Children - Over And Over [Indie Rock] (1988),The Railway Children / Over And Over [Vinyl Source],2023-01-03,0.9,99.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Railway Children / Over And Over [Vinyl Source]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IVU7TdE-JtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Railway Children / Over And Over [Vinyl Source]""></iframe>', 'author_name': 'My Turntable - My Chaotic Record Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IVU7TdE-JtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@myturntable-mychaoticrecor5249'}}",The Railway Children,Over And Over,The Railway Children,Over And Over,indie rock,youtube,,https://www.youtube.com/watch?v=IVU7TdE-JtQ,IVU7TdE-JtQ,,,,The Railway Children / Over And Over [Vinyl Source],My Turntable - My Chaotic Record Collection,2023-01-01T16:00:07Z,PT3M54S,485,https://i.ytimg.com/vi/IVU7TdE-JtQ/hqdefault.jpg,9,0,,485,9,0,03:54,2023-01-01,99
"Plight -- ""No Outlet"" [Shoegaze / Powerpop] (2022)","Plight - ""No Outlet"" (Official Music Video)",2023-01-04,0.83,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plight - ""No Outlet"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9tR52eQJR4E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plight - &quot;No Outlet&quot; (Official Music Video)""></iframe>', 'author_name': 'Plight NYC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9tR52eQJR4E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@plightnyc'}}",Plight,No Outlet,Plight,No Outlet,"shoegaze, powerpop",youtube,,https://www.youtube.com/watch?v=9tR52eQJR4E,9tR52eQJR4E,,,,"Plight - ""No Outlet"" (Official Music Video)",Plight NYC,2022-09-12T15:59:07Z,PT3M46S,1117,https://i.ytimg.com/vi/9tR52eQJR4E/hqdefault.jpg,43,3,,1.12K,43,3,03:46,2022-09-12,79
Serpent Column - Cold Fires [Black Metal] (2021),Cold Fires,2023-01-02,0.84,78.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cold Fires', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p1FO6pBEuxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cold Fires""></iframe>', 'author_name': 'Serpent Column - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p1FO6pBEuxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU8Z9aE7v3B7lvXYMXBkBkA'}}",Serpent Column,Cold Fires,,,black metal,youtube,,https://www.youtube.com/watch?v=p1FO6pBEuxc,p1FO6pBEuxc,,,,Cold Fires,Serpent Column - Topic,2021-08-27T18:07:09Z,PT3M16S,830,https://i.ytimg.com/vi/p1FO6pBEuxc/hqdefault.jpg,20,0,"['Serpent Column', 'Katartisis', 'Cold Fires']",830,20,0,03:16,2021-08-27,78
Oingo Boingo - Little Girls [New Wave],Little Girls,2023-01-06,0.88,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Little Girls', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y8B_a0ZHNj8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Little Girls""></iframe>', 'author_name': 'Oingo Boingo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y8B_a0ZHNj8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8K_izaGa3qp3CnJaEl3Nlw'}}",Oingo Boingo,Little Girls,,,new wave,youtube,,https://www.youtube.com/watch?v=Y8B_a0ZHNj8,Y8B_a0ZHNj8,,,,Little Girls,Oingo Boingo - Topic,2018-08-17T20:52:53Z,PT3M44S,3404326,https://i.ytimg.com/vi/Y8B_a0ZHNj8/hqdefault.jpg,56999,7943,"['Oingo Boingo', 'オインゴボインゴ', 'オインゴ・ボインゴ', 'Only A Lad', 'Little Girls']",3.4M,57K,7.94K,03:44,2018-08-17,75
"Jim Croce - Time In A Bottle [Folk rock] | 1973 | ""Live""/Studio Blend","Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",2023-01-06,0.9,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jk6PtxF6Nh4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jim Croce: Time In A Bottle - 1973 | &quot;Live&quot;/Studio Blend || eureka yess""></iframe>', 'author_name': 'eureka yess', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jk6PtxF6Nh4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@eurekayess'}}",Jim Croce,Time In A Bottle,Jim Croce: Time In A Bottle,"1973 | ""Live""/Studio Blend || eureka yess",folk rock,youtube,,https://www.youtube.com/watch?v=jk6PtxF6Nh4,jk6PtxF6Nh4,,,,"Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",eureka yess,2020-11-18T13:08:35Z,PT2M31S,259224,https://i.ytimg.com/vi/jk6PtxF6Nh4/hqdefault.jpg,4085,163,"['eureka yess', 'Jim Croce', 'Time In A Bottle 1973', 'Jim Croce Time In A Bottle', 'Studio Blend eureka yess', 'A.J. Croce', 'Time in a bottle', 'James Joseph Croce', 'American', 'folk', 'rock singer', 'songwriter', 'Time in a Bottle', 'Time in a Bottle Jim Croce', 'Jim Croce Time in a Bottle', 'Jim Croce songs', 'Jim Croce 1973', 'Jim Croce live 1973', 'Live show', 'music video', 'popular', 'rock', 'music', 'POP music', 'popular singer', 'Singer', 'musician', 'Pop', 'blues\u200e', '\u200ecountry', 'Bad Leroy Brown', 'Jim Croce Time in a bottle']",259K,4.08K,163,02:31,2020-11-18,62
The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,2023-01-02,0.9,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ocean Blue - Between Something and Nothing', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OCM5McDvFG8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Ocean Blue - Between Something and Nothing""></iframe>', 'author_name': 'jdbsince1990', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OCM5McDvFG8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jdbsince1990'}}",The Ocean Blue,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,alternative rock,youtube,,https://www.youtube.com/watch?v=OCM5McDvFG8,OCM5McDvFG8,,,,The Ocean Blue - Between Something and Nothing,jdbsince1990,2012-05-07T09:49:00Z,PT4M1S,115137,https://i.ytimg.com/vi/OCM5McDvFG8/hqdefault.jpg,1078,68,"['lyrics', 'ocean', 'blue', 'indie', 'pop', 'alternative', 'jangle', '80s', 'between', 'something', 'nothing']",115K,1.08K,68,04:01,2012-05-07,54
Radio Birdman -- Descent Into The Maelstrom [rock] (1977),Radio Birdman   DESCENT INTO THE MAELSTROM,2023-01-06,0.92,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Radio Birdman   DESCENT INTO THE MAELSTROM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NBJWykz3pZw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Radio Birdman   DESCENT INTO THE MAELSTROM""></iframe>', 'author_name': 'Deniz Tek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NBJWykz3pZw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@deniztekmusic'}}",Radio Birdman,Descent Into The Maelstrom,,,rock,youtube,,https://www.youtube.com/watch?v=NBJWykz3pZw,NBJWykz3pZw,,,,Radio Birdman   DESCENT INTO THE MAELSTROM,Deniz Tek,2018-09-13T02:20:48Z,PT4M25S,192180,https://i.ytimg.com/vi/NBJWykz3pZw/hqdefault.jpg,2254,214,,192K,2.25K,214,04:25,2018-09-13,48
Alanis Morissette - Hand In My Pocket [Alt Rock],Alanis Morissette - Hand In My Pocket (Official 4K Music Video),2023-01-07,0.88,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alanis Morissette - Hand In My Pocket (Official 4K Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CUjIY_XxF1g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alanis Morissette - Hand In My Pocket (Official 4K Music Video)""></iframe>', 'author_name': 'Alanis Morissette', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CUjIY_XxF1g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Alanis'}}",Alanis Morissette,Hand In My Pocket,Alanis Morissette,Hand In My Pocket,alt rock,youtube,,https://www.youtube.com/watch?v=CUjIY_XxF1g,CUjIY_XxF1g,,,,Alanis Morissette - Hand In My Pocket (Official 4K Music Video),Alanis Morissette,2015-09-25T19:17:46Z,PT3M41S,34555332,https://i.ytimg.com/vi/CUjIY_XxF1g/hqdefault.jpg,251361,7105,"['alanis', 'Alanis music', 'Musica de alanis', 'Alanis songs', 'Alanis Morissette music', 'Alanis live', 'Alanis Morissette', 'Alanis Morissette songs', 'Alanis Morissette live', '90s hits', '90s rock', '90s rock hits', 'Rock music', 'Rock music 90s', 'Exitos 90', 'Rock de los 90', 'Jagged Little Pill', 'Jagged Little Pill musical', 'hand in my pocket', 'alanis hand in my pocket', 'hand in my pocket alanis']",34.6M,251K,7.1K,03:41,2015-09-25,44
Enigma - Return to Innocence [Worldbeat],Enigma - Return To Innocence (Official Video),2023-01-06,0.87,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Enigma - Return To Innocence (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Rk_sAHh9s08?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Enigma - Return To Innocence (Official Video)""></iframe>', 'author_name': 'EnigmaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Rk_sAHh9s08/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EnigmaVEVO'}}",Enigma,Return to Innocence,Enigma,Return To Innocence,worldbeat,youtube,,https://www.youtube.com/watch?v=Rk_sAHh9s08,Rk_sAHh9s08,,,,Enigma - Return To Innocence (Official Video),EnigmaVEVO,2009-03-10T18:14:44Z,PT4M55S,137647610,https://i.ytimg.com/vi/Rk_sAHh9s08/hqdefault.jpg,855076,40786,"['enigma', 'enigma return to innocence', 'enigma return to innocence live', 'enigma return to innocence album', 'enigma return to innocence remix', 'enigma return to innocence hq', 'enigma return to innocence playlist', 'enigma return to innocence with lyrics', 'enigma return to innocence dance remix', 'enigma return to innocence cover', 'enigma return to innocence long', 'enigma return to innocence acoustic', 'enigma return to innocence acapella', 'return', 'to']",138M,855K,40.8K,04:55,2009-03-10,37
Angry Zeta -- Malparido [Folk punk] (2023),Angry Zeta - Malparido - DIY Sessions,2023-01-07,0.79,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angry Zeta - Malparido - DIY Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a3O2ZMYdeB8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angry Zeta - Malparido - DIY Sessions""></iframe>', 'author_name': 'Punk With A Camera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a3O2ZMYdeB8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkWithACamera'}}",Angry Zeta,Malparido,Angry Zeta,Malparido - DIY Sessions,folk punk,youtube,,https://www.youtube.com/watch?v=a3O2ZMYdeB8,a3O2ZMYdeB8,,,,Angry Zeta - Malparido - DIY Sessions,Punk With A Camera,2023-01-06T19:00:00Z,PT2M43S,869,https://i.ytimg.com/vi/a3O2ZMYdeB8/hqdefault.jpg,96,8,,869,96,8,02:43,2023-01-06,35
Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",2023-01-02,0.74,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Five Story"" – Awful Din [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OPaGSuzJ5Ok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Five Story&quot; – Awful Din [Official Video]""></iframe>', 'author_name': ""We're Trying Records"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OPaGSuzJ5Ok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WereTryingRecords'}}",Awful Din,Five Story,Five Story,Awful Din,"emo, pop-punk",youtube,,https://www.youtube.com/watch?v=OPaGSuzJ5Ok,OPaGSuzJ5Ok,,,,"""Five Story"" – Awful Din [Official Video]",We're Trying Records,2022-12-30T06:00:06Z,PT3M44S,415,https://i.ytimg.com/vi/OPaGSuzJ5Ok/hqdefault.jpg,20,5,"['atx', 'diy', 'new york', 'nyc', 'punk', 'emo', 'rock', 'alternative', 'awful', 'Austin']",415,20,5,03:44,2022-12-30,33
Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,2023-01-03,0.66,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rapeman - Budd', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gCtltH5Veu8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rapeman - Budd""></iframe>', 'author_name': 'michael chinchilla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gCtltH5Veu8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@michaelchinchilla1206'}}",Rapeman,Budd,Rapeman,Budd,"noise rock, post-hardcore",youtube,,https://www.youtube.com/watch?v=gCtltH5Veu8,gCtltH5Veu8,,,,Rapeman - Budd,michael chinchilla,2019-12-24T14:39:12Z,PT7M27S,2326,https://i.ytimg.com/vi/gCtltH5Veu8/hqdefault.jpg,48,9,,2.33K,48,9,07:27,2019-12-24,31
Depeche Mode - A Question Of Time [Synth Pop],A Question of Time,2023-01-07,0.83,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Question of Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KyM-YSeIwzA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Question of Time""></iframe>', 'author_name': 'Depeche Mode - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KyM-YSeIwzA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-CcyIM_seGnGL5-2Fsppow'}}",Depeche Mode,A Question Of Time,,,synth pop,youtube,,https://www.youtube.com/watch?v=KyM-YSeIwzA,KyM-YSeIwzA,,,,A Question of Time,Depeche Mode - Topic,2015-11-15T16:25:27Z,PT4M13S,302113,https://i.ytimg.com/vi/KyM-YSeIwzA/hqdefault.jpg,4757,38,"['Depeche Mode', 'Black Celebration', 'A Question of Time']",302K,4.76K,38,04:13,2015-11-15,30
