r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
George Thorogood & The Destroyers - Madison Blues [Blues Rock],George Thorogood & The Destroyers - Madison Blues (Live Aid 1985),2023-01-15,0.88,6.0,George Thorogood & The Destroyers,Madison Blues,George Thorogood & The Destroyers,Madison Blues,blues rock,youtube,,https://www.youtube.com/watch?v=9jVs4XjXBUw,9jVs4XjXBUw,,,,,Madison Blues,George Thorogood & The Destroyers,30sL6BVhRXnn1UUtPlgqBe,,0.462,0.719,2.0,-13.082,1.0,0.0333,0.000496,0.1,0.111,0.924,142.214,audio_features,spotify:track:30sL6BVhRXnn1UUtPlgqBe,https://api.spotify.com/v1/tracks/30sL6BVhRXnn1UUtPlgqBe,https://api.spotify.com/v1/audio-analysis/30sL6BVhRXnn1UUtPlgqBe,268787.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fcd6ab029561198ac8b42bd,1977-01-01,1977.0,False,47.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'heartland rock', 'mellow gold', 'rock'",59,792619
Sandy Bull - - Last Date [Folk Rock] (2007),Last Date,2023-01-14,0.87,6.0,Sandy Bull,Last Date,,,folk rock,youtube,,https://www.youtube.com/watch?v=6PtlWQE6amE,6PtlWQE6amE,,,,,Last Date,Sandy Bull,13HUF7At2CI7ITy9lPsUMp,,0.517,0.623,0.0,-14.213,1.0,0.0704,0.273,0.605,0.682,0.665,100.016,audio_features,spotify:track:13HUF7At2CI7ITy9lPsUMp,https://api.spotify.com/v1/tracks/13HUF7At2CI7ITy9lPsUMp,https://api.spotify.com/v1/audio-analysis/13HUF7At2CI7ITy9lPsUMp,155667.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a05727fe08158040144fb16,2007-01-01,2007.0,False,31.0,,"'american primitive', 'arab folk', 'drone folk'",25,7592
Jamie Leeming - Resynthesis Live at Lightship 95 [Jazz] (2022),Jamie Leeming “Resynthesis” Live at Lightship 95,2023-01-16,0.75,6.0,Jamie Leeming,Resynthesis Live at Lightship 95,Jamie Leeming,Resynthesis Live at Lightship 95,jazz,youtube,,https://www.youtube.com/watch?v=WSWtwl2iu4Y,WSWtwl2iu4Y,,,,,Meditations,Jamie Leeming,6Oc1klHUWa85z5goyOAC0h,,0.386,0.506,6.0,-15.067,0.0,0.0466,0.0475,0.807,0.0666,0.321,155.644,audio_features,spotify:track:6Oc1klHUWa85z5goyOAC0h,https://api.spotify.com/v1/tracks/6Oc1klHUWa85z5goyOAC0h,https://api.spotify.com/v1/audio-analysis/6Oc1klHUWa85z5goyOAC0h,99587.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f2da66d3e2e4909a971bcbc,2022-06-10,2022.0,False,34.0,https://p.scdn.co/mp3-preview/cc593f194351dbcc7d20e2e85fc6b827cf31ad3b?cid=484c8fc1e0c54669ac770f80991a8280,'uk contemporary jazz',26,1200
Danny Brown - 30 [Hip-Hop] | The most honest song about the frustration and depression that comes when you’re 30 and haven’t reached success yet,Danny Brown - 30,2023-01-16,1.0,6.0,Danny Brown,30,Danny Brown,30,hip hop,youtube,,https://www.youtube.com/watch?v=J--rO7FP16U,J--rO7FP16U,,,,,30,Danny Brown,1QyFbmQ7Gs3ffxnnhyz7Xz,,0.443,0.888,4.0,-4.045,1.0,0.235,0.00682,0.0,0.163,0.673,140.889,audio_features,spotify:track:1QyFbmQ7Gs3ffxnnhyz7Xz,https://api.spotify.com/v1/tracks/1QyFbmQ7Gs3ffxnnhyz7Xz,https://api.spotify.com/v1/audio-analysis/1QyFbmQ7Gs3ffxnnhyz7Xz,198403.0,4.0,https://i.scdn.co/image/ab67616d0000b273615e9e91333dd9af110cd555,2012-03-13,2012.0,True,36.0,https://p.scdn.co/mp3-preview/27f572091d2fad7e02811dcd652b730e07b65796?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'detroit hip hop', 'escape room', 'hip hop', 'rap', 'underground hip hop'",61,735587
MOLLY -- The Golden Age [Post Rock] (2023),MOLLY - The Golden Age (With Visuals),2023-01-15,0.69,6.0,MOLLY,The Golden Age,MOLLY,The Golden Age,post rock,youtube,,https://www.youtube.com/watch?v=tzoWvJNipf0,tzoWvJNipf0,,,,,The Golden Age,MOLLY,2rALkB4l08iLNff8qr6ucs,,0.0666,0.705,0.0,-5.916,0.0,0.0451,0.23,0.161,0.31,0.0793,185.158,audio_features,spotify:track:2rALkB4l08iLNff8qr6ucs,https://api.spotify.com/v1/tracks/2rALkB4l08iLNff8qr6ucs,https://api.spotify.com/v1/audio-analysis/2rALkB4l08iLNff8qr6ucs,468000.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca195ee99b1c162e5e3f82e6,2023-01-13,2023.0,False,18.0,https://p.scdn.co/mp3-preview/f1b2234736bcf41968d1e5cad38b9c523af153f9?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock'",49,520250
Mike Gangloff -- Halfway from Shawsville [Alt Folk] (2022),Halfway from Shawsville,2023-01-15,0.75,6.0,Mike Gangloff,Halfway from Shawsville,,,alt folk,youtube,,https://www.youtube.com/watch?v=Wjr5dx6_bTw,Wjr5dx6_bTw,,,,,Halfway from Shawsville,Mike Gangloff,5et3urBMBryaRyvKHhVR0w,,0.222,0.182,2.0,-10.63,1.0,0.0361,0.964,0.000159,0.103,0.0666,113.496,audio_features,spotify:track:5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/tracks/5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/audio-analysis/5et3urBMBryaRyvKHhVR0w,249547.0,3.0,https://i.scdn.co/image/ab67616d0000b273d3739012e26233713c6966d5,2022-11-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/eb8716fb912251a92126b1f815c26c298af2c4e2?cid=484c8fc1e0c54669ac770f80991a8280,,3,120
Zorza -- Bodiless [electro] (2022),Bodiless,2023-01-14,0.87,6.0,Zorza,Bodiless,,,electro,spotify,https://open.spotify.com/track/28lXXI052MwMKPEwj832Nn,,,,,,28lXXI052MwMKPEwj832Nn,Bodiless,Zorza,28lXXI052MwMKPEwj832Nn,https://open.spotify.com/track/28lXXI052MwMKPEwj832Nn,0.639,0.693,6.0,-8.43,1.0,0.0343,0.0304,0.851,0.0903,0.762,136.009,audio_features,spotify:track:28lXXI052MwMKPEwj832Nn,https://api.spotify.com/v1/tracks/28lXXI052MwMKPEwj832Nn,https://api.spotify.com/v1/audio-analysis/28lXXI052MwMKPEwj832Nn,174706.0,4.0,https://i.scdn.co/image/ab67616d0000b273239e4d29f9e5d8fdaca6d4e3,2022-01-25,2022.0,False,40.0,https://p.scdn.co/mp3-preview/e5c1b10b8a3bbb034315f9c0ee6c25a9ddcd86d8?cid=484c8fc1e0c54669ac770f80991a8280,,25,2920
Knottie Boys - - Song For Pat [Punk Rock] (2022),The Knottie Boys | Song For Pat [Official Lyric Video],2023-01-12,0.75,6.0,Knottie Boys,Song For Pat,The Knottie Boys,Song For Pat,punk rock,youtube,,https://www.youtube.com/watch?v=ei_vIZ4zUMk,ei_vIZ4zUMk,,,,,Song for Pat,The Knottie Boys,1jzK470hIwJVd8mttDwAnx,,0.381,0.941,2.0,-4.095,1.0,0.102,0.000375,0.0,0.27,0.524,84.642,audio_features,spotify:track:1jzK470hIwJVd8mttDwAnx,https://api.spotify.com/v1/tracks/1jzK470hIwJVd8mttDwAnx,https://api.spotify.com/v1/audio-analysis/1jzK470hIwJVd8mttDwAnx,172235.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f1be4f816c72173f7103ef9,2022-08-19,2022.0,True,4.0,https://p.scdn.co/mp3-preview/69b8a9dea5ddd6cb6588b807fe27a5655b83cc82?cid=484c8fc1e0c54669ac770f80991a8280,'long island punk',3,242
UneducateD 2.0 -- Society Crumbles [Groove Metal] (2016),UneducateD 2.0 - Society Crumbles (Lyrics),2023-01-14,0.67,6.0,UneducateD 2.0,Society Crumbles,UneducateD 2.0,Society Crumbles,groove metal,youtube,,https://www.youtube.com/watch?v=L11wxRDAgM8,L11wxRDAgM8,,,,,Society Crumbles,UneducateD 2.0,7vKmhShrkKDavj8YqU2ndj,,0.571,0.877,1.0,-6.703,1.0,0.0726,0.00428,0.329,0.0764,0.36,139.995,audio_features,spotify:track:7vKmhShrkKDavj8YqU2ndj,https://api.spotify.com/v1/tracks/7vKmhShrkKDavj8YqU2ndj,https://api.spotify.com/v1/audio-analysis/7vKmhShrkKDavj8YqU2ndj,275213.0,4.0,https://i.scdn.co/image/ab67616d0000b2731658433fbb5cea517e2ccc6b,2016-02-12,2016.0,False,0.0,https://p.scdn.co/mp3-preview/f7d59fbbf2b712ee5df108190cf63f7905564e5f?cid=484c8fc1e0c54669ac770f80991a8280,,16,40
"Dimmu Borgir - Mourning Palace [melodic/symphonic black metal, Norway]",Mourning Palace,2023-01-16,0.88,6.0,Dimmu Borgir,Mourning Palace,,,"melodic, symphonic black metal, norway",youtube,,https://www.youtube.com/watch?v=U9pLV9kG3-s,U9pLV9kG3-s,,,,,Mourning Palace,Dimmu Borgir,2t0DnOIEpkbJqDc6h1IKnw,,0.167,0.932,6.0,-5.22,0.0,0.0828,1.57e-05,0.772,0.0962,0.221,129.093,audio_features,spotify:track:2t0DnOIEpkbJqDc6h1IKnw,https://api.spotify.com/v1/tracks/2t0DnOIEpkbJqDc6h1IKnw,https://api.spotify.com/v1/audio-analysis/2t0DnOIEpkbJqDc6h1IKnw,313360.0,3.0,https://i.scdn.co/image/ab67616d0000b2733e470f11b0a73cd99d4bb6b5,1997-05-30,1997.0,False,48.0,https://p.scdn.co/mp3-preview/b8a12d6c7fa0a95bed12a0b9d435c0d81721a215?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'symphonic black metal', 'symphonic metal'",52,445418
Jakobinarina - I'm A Villain [Indie Rock/Punk Rock] (2007),Jakobinarina - I'm A Villain (Original Version),2023-01-13,0.73,6.0,Jakobinarina,Im A Villain,Jakobinarina,Im A Villain,"indie rock, punk rock",youtube,,https://www.youtube.com/watch?v=FKApMw0kaIk,FKApMw0kaIk,,,,,I'm a Villain,Jakobínarína,65vUi45ZUCjOjskAekqXAP,,0.295,0.936,5.0,-4.253,1.0,0.0753,5.96e-06,0.718,0.304,0.294,200.01,audio_features,spotify:track:65vUi45ZUCjOjskAekqXAP,https://api.spotify.com/v1/tracks/65vUi45ZUCjOjskAekqXAP,https://api.spotify.com/v1/audio-analysis/65vUi45ZUCjOjskAekqXAP,176982.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5c3790a5b848dd8322f20fb,2007-01-01,2007.0,False,21.0,https://p.scdn.co/mp3-preview/c8f4351aec441ee62c5111414e1e0f340d12e13d?cid=484c8fc1e0c54669ac770f80991a8280,"'icelandic pop', 'icelandic punk'",9,675
The Anthropophobia Project -- In My Room [Experimental Rock] (2019),In My Room,2023-01-12,1.0,6.0,The Anthropophobia Project,In My Room,,,experimental rock,youtube,,https://www.youtube.com/watch?v=GmC5kdXaLsI,GmC5kdXaLsI,,,,,In My Room,The Anthropophobia Project,7EhzARxmHfDzS5I0h0D8Ac,,0.47,0.652,0.0,-4.868,1.0,0.0333,0.069,0.78,0.113,0.0373,79.999,audio_features,spotify:track:7EhzARxmHfDzS5I0h0D8Ac,https://api.spotify.com/v1/tracks/7EhzARxmHfDzS5I0h0D8Ac,https://api.spotify.com/v1/audio-analysis/7EhzARxmHfDzS5I0h0D8Ac,355125.0,4.0,https://i.scdn.co/image/ab67616d0000b27341099901f02c6e23b7fbaae1,2019-03-30,2019.0,False,2.0,https://p.scdn.co/mp3-preview/15f4e087256152b89c055eb8a09f995307940cb7?cid=484c8fc1e0c54669ac770f80991a8280,,2,607
"Hayes Carrl - KMAG YOYO [Texas Country/Americana] I know it sounds like a ripoff of 'Subterranean Homesick Blues', but the lyrics are brilliant and more timely. KMAG YOYO = military acronym for 'Kiss My Ass Guys. You're On Your Own'","Hayes Carll ""KMAG YOYO"" // SiriusXM // Outlaw Country",2023-01-15,1.0,6.0,Hayes Carrl,KMAG YOYO,"Hayes Carll ""KMAG YOYO",SiriusXM // Outlaw Country,"texas country, americana",youtube,,https://www.youtube.com/watch?v=ElnaO3WQkZc,ElnaO3WQkZc,,,,,KMAG YOYO,Hayes Carll,54BYHlZdV2QsnoPPSnAK8t,,0.306,0.93,4.0,-3.181,0.0,0.0529,0.00148,6.58e-05,0.587,0.741,176.936,audio_features,spotify:track:54BYHlZdV2QsnoPPSnAK8t,https://api.spotify.com/v1/tracks/54BYHlZdV2QsnoPPSnAK8t,https://api.spotify.com/v1/audio-analysis/54BYHlZdV2QsnoPPSnAK8t,259400.0,4.0,https://i.scdn.co/image/ab67616d0000b273255f5fdc31d243bd0c9c3ee0,2011-01-01,2011.0,False,47.0,,"'alternative country', 'country rock', 'folk', 'indie folk', 'new americana', 'outlaw country', 'roots americana', 'roots rock', 'singer-songwriter', 'texas country'",49,115700
"The Electric Soft Parade -- If That's The Case, Then I Don't Know [Rock] (2007)","The Electric Soft Parade - If That's The Case, Then I Don't Know (audio)",2023-01-15,0.65,5.0,The Electric Soft Parade,"If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If Thats The Case, Then I Dont Know",rock,youtube,,https://www.youtube.com/watch?v=7R9yhS2CMH8,7R9yhS2CMH8,,,,,"If That's The Case, Then I Don't Know",The Electric Soft Parade,6qOg4Cp8kvY26CZbhrElFr,,0.44,0.942,9.0,-5.828,1.0,0.073,0.004,6.66e-05,0.377,0.375,126.726,audio_features,spotify:track:6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/tracks/6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/audio-analysis/6qOg4Cp8kvY26CZbhrElFr,297440.0,4.0,https://i.scdn.co/image/ab67616d0000b273541745547de6375042a04eff,2011-08-16,2011.0,False,2.0,https://p.scdn.co/mp3-preview/8dc37f094e38010cb55be00a7ee9ca007ba96348?cid=484c8fc1e0c54669ac770f80991a8280,"'brighton indie', 'britpop'",19,9199
ヤユヨ - POOL [Synth Rock] (2022),ヤユヨ『POOL』MV,2023-01-13,0.78,5.0,ヤユヨ,POOL,,,synth rock,youtube,,https://www.youtube.com/watch?v=5TDLX4bY0Yo,5TDLX4bY0Yo,,,,,POOL,ヤユヨ,6hiLrjPj5RoC632xTspNtK,,0.51,0.773,4.0,-4.384,1.0,0.0272,0.112,1.03e-05,0.0557,0.777,149.957,audio_features,spotify:track:6hiLrjPj5RoC632xTspNtK,https://api.spotify.com/v1/tracks/6hiLrjPj5RoC632xTspNtK,https://api.spotify.com/v1/audio-analysis/6hiLrjPj5RoC632xTspNtK,271989.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c2280f708c9dcda5d887c62,2022-10-05,2022.0,False,28.0,https://p.scdn.co/mp3-preview/4bed908f8938baca9f7767600be05e86621f5a7d?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative rock',31,13461
Lights x MYTH - Batshit [edm] (2021),Lights x MYTH - Batshit [Official Video],2023-01-13,0.86,5.0,Lights x MYTH,Batshit,Lights x MYTH,Batshit,edm,youtube,,https://www.youtube.com/watch?v=4F1tj02SlAA,4F1tj02SlAA,,,,,HYDRA,MYTH & ROID,3ZVBALARFQXHBAxYHP5cCw,,0.316,0.786,1.0,-5.461,0.0,0.0608,0.15,1.02e-06,0.116,0.241,166.326,audio_features,spotify:track:3ZVBALARFQXHBAxYHP5cCw,https://api.spotify.com/v1/tracks/3ZVBALARFQXHBAxYHP5cCw,https://api.spotify.com/v1/audio-analysis/3ZVBALARFQXHBAxYHP5cCw,293395.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6fd356bedebb4493fe5b84f,2020-03-04,2020.0,False,51.0,https://p.scdn.co/mp3-preview/87d8c3a0ab2617388393eabea229ec2b7358aa75?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-pixie', 'j-poprock'",53,227246
ORCA — Insomnia [Pop Punk/Emo/Alt rock] (2023),Insomnia • ORCA | New Single,2023-01-13,0.7,5.0,ORCA,Insomnia,Insomnia • ORCA,New Single,"pop punk, emo, alt rock",youtube,,https://www.youtube.com/watch?v=PQj8HWi17TQ,PQj8HWi17TQ,,,,,Insomnia,Orca,4AvnpsQPeAeJ0h4bYCAbDb,,0.457,0.905,11.0,-13.283,1.0,0.0645,8.05e-05,0.0002,0.21,0.197,119.974,audio_features,spotify:track:4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/tracks/4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/audio-analysis/4AvnpsQPeAeJ0h4bYCAbDb,276000.0,4.0,https://i.scdn.co/image/ab67616d0000b273430588d1b9c30f0e346320c4,2020-04-15,2020.0,True,1.0,https://p.scdn.co/mp3-preview/53f76cd4c40bb4d3b3bc638f5ff2f1b87a838caf?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi beats',30,5286
Stephen Stills - Go Back Home [Blues Rock],Go Back Home,2023-01-15,0.86,5.0,Stephen Stills,Go Back Home,,,blues rock,youtube,,https://www.youtube.com/watch?v=_rOtpAP-FZc,_rOtpAP-FZc,,,,,Go Back Home,Stephen Stills,0iSBeKGfZPnbEacqYFmxw6,,0.653,0.539,7.0,-10.115,1.0,0.0345,0.139,0.559,0.178,0.605,96.127,audio_features,spotify:track:0iSBeKGfZPnbEacqYFmxw6,https://api.spotify.com/v1/tracks/0iSBeKGfZPnbEacqYFmxw6,https://api.spotify.com/v1/audio-analysis/0iSBeKGfZPnbEacqYFmxw6,354467.0,4.0,https://i.scdn.co/image/ab67616d0000b27338057117b78f396b5dacb69e,1970-01-01,1970.0,False,42.0,https://p.scdn.co/mp3-preview/c5cf4e9306b28b69741c018ec1514a6a47831907?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'soft rock'",52,259756
"Pyrexia - Resurrection [brutal death metal, USA] (1993)",Resurrection,2023-01-16,0.86,5.0,Pyrexia,Resurrection,,,"brutal death metal, usa",youtube,,https://www.youtube.com/watch?v=gdArQYAqwtU,gdArQYAqwtU,,,,,Resurrection,Pyrexia,5OQ4Vz6CzoGa1xZuCaqGL2,,0.342,0.972,10.0,-7.159,0.0,0.0571,3.19e-05,0.924,0.19,0.26,106.102,audio_features,spotify:track:5OQ4Vz6CzoGa1xZuCaqGL2,https://api.spotify.com/v1/tracks/5OQ4Vz6CzoGa1xZuCaqGL2,https://api.spotify.com/v1/audio-analysis/5OQ4Vz6CzoGa1xZuCaqGL2,166400.0,4.0,https://i.scdn.co/image/ab67616d0000b273049d0aeaca7804fcbdf35528,2015-04-21,2015.0,False,15.0,https://p.scdn.co/mp3-preview/a212fb8658dcc5e5fc6fb39754b67ba91f95ba62?cid=484c8fc1e0c54669ac770f80991a8280,"'brutal death metal', 'new york death metal', 'slam death metal'",18,10655
In Gowan Ring - Thousands of Bees [ Acoustic / Folk / Neofolk ] (2015),Thousands of Bees,2023-01-13,0.73,5.0,In Gowan Ring,Thousands of Bees,,," acoustic, folk, neofolk ",youtube,,https://www.youtube.com/watch?v=xh3b1Ypy298,xh3b1Ypy298,,,,,Thousands of Bees,In Gowan Ring,305g36Y7xdHSt19BphxBD1,,0.346,0.221,8.0,-15.449,0.0,0.0358,0.874,0.0334,0.148,0.0803,63.951,audio_features,spotify:track:305g36Y7xdHSt19BphxBD1,https://api.spotify.com/v1/tracks/305g36Y7xdHSt19BphxBD1,https://api.spotify.com/v1/audio-analysis/305g36Y7xdHSt19BphxBD1,319013.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d01534b46c699d33c0be0fa,2015-08-10,2015.0,False,27.0,https://p.scdn.co/mp3-preview/c1146fc2cf9d4fb5222ef415a6e7573dff0b6d25?cid=484c8fc1e0c54669ac770f80991a8280,"'neoclassical darkwave', 'neofolk'",26,12673
isioem -- Some Time Alone [Indie Rock] (2023),Some Time Alone,2023-01-13,0.73,5.0,isioem,Some Time Alone,,,indie rock,youtube,,https://www.youtube.com/watch?v=UbMnUfYX4Iw,UbMnUfYX4Iw,,,,,Some Time Alone (Off Vocal),isioem,3UPdtTVPXiVCgTtPuu1PNp,,0.191,0.777,0.0,-5.525,0.0,0.0446,3.85e-06,0.936,0.198,0.318,113.32,audio_features,spotify:track:3UPdtTVPXiVCgTtPuu1PNp,https://api.spotify.com/v1/tracks/3UPdtTVPXiVCgTtPuu1PNp,https://api.spotify.com/v1/audio-analysis/3UPdtTVPXiVCgTtPuu1PNp,323478.0,4.0,https://i.scdn.co/image/ab67616d0000b27385feed86e75f26823607694c,2023-01-13,2023.0,False,0.0,https://p.scdn.co/mp3-preview/a34181a9317448c9f2788764e5ef955eadd51755?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie r&b', 'modern indie pop'",58,120775
Sparklehorse - Hundred of Sparrows [Rock],Sparklehorse - Hundreds Of Sparrows,2023-01-15,0.79,5.0,Sparklehorse,Hundred of Sparrows,Sparklehorse,Hundreds Of Sparrows,rock,youtube,,https://www.youtube.com/watch?v=xOCVMKY6XAY,xOCVMKY6XAY,,,,,Hundreds Of Sparrows,Sparklehorse,13giUOxBIPggcz2fJGOpbm,,0.812,0.425,0.0,-11.486,1.0,0.0333,0.483,0.122,0.117,0.754,102.052,audio_features,spotify:track:13giUOxBIPggcz2fJGOpbm,https://api.spotify.com/v1/tracks/13giUOxBIPggcz2fJGOpbm,https://api.spotify.com/v1/audio-analysis/13giUOxBIPggcz2fJGOpbm,146800.0,4.0,https://i.scdn.co/image/ab67616d0000b273b1b159766e2734a4dc5b3c5f,1998-01-01,1998.0,False,29.0,,"'alternative rock', 'anti-folk', 'chamber pop', 'dream pop', 'indie rock', 'lo-fi', 'melancholia', 'singer-songwriter'",49,142265
Kabuki Joe - Holiday [Swiss Punkrock] (2023),Kabuki Joe - Holiday (Official Video),2023-01-15,0.74,5.0,Kabuki Joe,Holiday,Kabuki Joe,Holiday,swiss punkrock,youtube,,https://www.youtube.com/watch?v=knuiDxayQ4Q,knuiDxayQ4Q,,,,,Holiday,Kabuki Joe,2QX4rPSiyG14ZEhgmWj0Oi,,0.493,0.935,7.0,-6.392,1.0,0.0921,0.0502,0.00417,0.351,0.586,195.032,audio_features,spotify:track:2QX4rPSiyG14ZEhgmWj0Oi,https://api.spotify.com/v1/tracks/2QX4rPSiyG14ZEhgmWj0Oi,https://api.spotify.com/v1/audio-analysis/2QX4rPSiyG14ZEhgmWj0Oi,162560.0,4.0,https://i.scdn.co/image/ab67616d0000b273294d7c563f93a79c49f440bf,2023-01-13,2023.0,False,9.0,https://p.scdn.co/mp3-preview/e320b2df872df068daa3614c3e1b9339f23a439b?cid=484c8fc1e0c54669ac770f80991a8280,,7,183
Face to Face - Disconnected [Punk Rock],face to face - Disconnected (OFFICIAL VIDEO),2023-01-15,0.79,5.0,Face to Face,Disconnected,face to face,Disconnected,punk rock,youtube,,https://www.youtube.com/watch?v=BVF8cXsMPaU,BVF8cXsMPaU,,,,,Disconnected,Face To Face,4TOIJR7F0dH2k32a70YS8F,,0.427,0.978,11.0,-6.639,1.0,0.0774,0.0307,7.01e-06,0.335,0.747,193.707,audio_features,spotify:track:4TOIJR7F0dH2k32a70YS8F,https://api.spotify.com/v1/tracks/4TOIJR7F0dH2k32a70YS8F,https://api.spotify.com/v1/audio-analysis/4TOIJR7F0dH2k32a70YS8F,207733.0,4.0,https://i.scdn.co/image/ab67616d0000b273e5d41cb0cf51946ad9a4bca9,1992-01-01,1992.0,False,55.0,https://p.scdn.co/mp3-preview/06b327114ef52f0f770fe384ca594d7e116c5927?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'punk', 'ska punk', 'skate punk'",47,164081
Alja -- Cocktail (bar) [Chill lounge music] (2022),Alja - Cocktail (Bar),2023-01-13,0.7,5.0,Alja,Cocktail,Alja,Cocktail,chill lounge music,youtube,,https://www.youtube.com/watch?v=dQZ2UgMo8Xw,dQZ2UgMo8Xw,,,,,Cocktail,Alja Krušič,6P4W19gZwStBJpMfLb2Oco,,0.929,0.815,9.0,-4.259,1.0,0.0583,0.0385,6.43e-06,0.188,0.748,123.032,audio_features,spotify:track:6P4W19gZwStBJpMfLb2Oco,https://api.spotify.com/v1/tracks/6P4W19gZwStBJpMfLb2Oco,https://api.spotify.com/v1/audio-analysis/6P4W19gZwStBJpMfLb2Oco,173766.0,4.0,https://i.scdn.co/image/ab67616d0000b2735921831db6cdaf8232f42b9f,2021-07-14,2021.0,False,0.0,https://p.scdn.co/mp3-preview/4444a9a6c750897b34aa2073951030c81a6e4e66?cid=484c8fc1e0c54669ac770f80991a8280,,0,6
"ውብሸት ፍስሃ Woubishet Fissiha - እየው ድማሙ [Ethio-Jazz, Psych, Traditional Folk] (1985)","ውብሸት ፍስሃ  Woubishet Fissiha  - እየው ድማሙ [Ethiopia] Ethio-Jazz, Psych, Traditional Folk (1985)",2023-01-14,0.86,5.0,ውብሸት ፍስሃ Woubishet Fissiha,እየው ድማሙ,ውብሸት ፍስሃ  Woubishet Fissiha,እየው ድማሙ,"ethio-jazz, psych, traditional folk",youtube,,https://www.youtube.com/watch?v=oZhZRyzmM8o,oZhZRyzmM8o,,,,,Enkèn Yèlélèbesh,Girma Bèyènè,6MMXwZyjQhw6HaIwFGW0JI,,0.74,0.492,5.0,-8.72,0.0,0.0366,0.589,0.000796,0.119,0.893,128.648,audio_features,spotify:track:6MMXwZyjQhw6HaIwFGW0JI,https://api.spotify.com/v1/tracks/6MMXwZyjQhw6HaIwFGW0JI,https://api.spotify.com/v1/audio-analysis/6MMXwZyjQhw6HaIwFGW0JI,238440.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff6b70e1f263f37eb99b49cc,2016-01-01,2016.0,False,49.0,https://p.scdn.co/mp3-preview/152371ad2eda57269ac03cb36daf8df15be4c71b?cid=484c8fc1e0c54669ac770f80991a8280,"'afrobeat', 'ethio-jazz'",36,10706
Lindsey Stirling - Snow Waltz [Electronic],Lindsey Stirling - Snow Waltz (Official Music Video),2023-01-15,0.75,4.0,Lindsey Stirling,Snow Waltz,Lindsey Stirling,Snow Waltz,electronic,youtube,,https://www.youtube.com/watch?v=YIqSFna1RTY,YIqSFna1RTY,,,,,Snow Waltz,Lindsey Stirling,2CnbVWp1qfs2PzMncv8zsC,,0.518,0.599,2.0,-6.157,0.0,0.0471,0.162,0.0159,0.123,0.178,179.929,audio_features,spotify:track:2CnbVWp1qfs2PzMncv8zsC,https://api.spotify.com/v1/tracks/2CnbVWp1qfs2PzMncv8zsC,https://api.spotify.com/v1/audio-analysis/2CnbVWp1qfs2PzMncv8zsC,188471.0,3.0,https://i.scdn.co/image/ab67616d0000b273971ec547c99a8b86ee06b618,2022-10-07,2022.0,False,54.0,,"'bow pop', 'pop violin'",69,2010134
