r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.82,7.0,Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,,Arthur Nix,Jupiter Sunrise,2rfQVBIjZPITxyzG67DtXw,,0.558,0.689,4.0,-4.186,1.0,0.0387,0.00937,0.0,0.299,0.331,78.042,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,275373.0,4.0,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007.0,False,10.0,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280,'oth indie',6,1046
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.75,7.0,Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,,Eyes To The Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,0.645,0.695,0.0,-4.071,1.0,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,26.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,'australian hip hop',23,3492
Kim Woojin - In The End (Ost For Reborn Rich Drama) [PoP/Rock],🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,2023-01-02,0.67,6.0,Kim Woojin,In The End,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=uWdRrO7NCzw,uWdRrO7NCzw,,,,,In The End,KIM WOOJIN,4j7ksnr55lEw2koqgS7g4R,,0.337,0.542,11.0,-7.206,1.0,0.0337,0.615,0.0,0.187,0.155,98.246,audio_features,spotify:track:4j7ksnr55lEw2koqgS7g4R,https://api.spotify.com/v1/tracks/4j7ksnr55lEw2koqgS7g4R,https://api.spotify.com/v1/audio-analysis/4j7ksnr55lEw2koqgS7g4R,240043.0,4.0,https://i.scdn.co/image/ab67616d0000b27333bfaa8a5b6e1908c693f265,2022-12-13,2022.0,False,47.0,https://p.scdn.co/mp3-preview/24d954d3ccfa78460d1c4417b3e656b5c1a04ead?cid=484c8fc1e0c54669ac770f80991a8280,,44,98192
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular (Sesión en vivo) - video,2022-12-30,0.68,6.0,Satronic,División Celular,,,alternative rock,youtube,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,,,,,División Celular - Sesión en vivo,Satronic,4aXpxuoDsUFL1eSTUa6d7i,,0.485,0.724,11.0,-12.342,1.0,0.029,4.91e-05,0.00776,0.064,0.685,155.051,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,165677.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022.0,False,3.0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280,"'gabba', 'hardcore techno', 'speedcore'",11,1534
TSOT - Robotic Renaissance [Ambient Classical] (2022),Robotic Renaissance,2022-12-29,0.8,6.0,TSOT,Robotic Renaissance,,,ambient classical,youtube,,https://www.youtube.com/watch?v=hJjqOCc8hbU,hJjqOCc8hbU,,,,,ROBOT,Tenacious D,1Tzu1gujQfDjbZuVRLBWR3,,0.263,0.322,7.0,-8.376,1.0,0.0302,0.349,0.0,0.187,0.312,177.507,audio_features,spotify:track:1Tzu1gujQfDjbZuVRLBWR3,https://api.spotify.com/v1/tracks/1Tzu1gujQfDjbZuVRLBWR3,https://api.spotify.com/v1/audio-analysis/1Tzu1gujQfDjbZuVRLBWR3,146733.0,4.0,https://i.scdn.co/image/ab67616d0000b2734aac41159c7bca101c54136b,2018-11-02,2018.0,False,40.0,https://p.scdn.co/mp3-preview/a5517a12c63d0bdf7211eb2e9f51890f5f3db60e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'comedy rock', 'comic', 'comic metal', 'parody', 'rock'",63,1517030
Thoms Naim - Fire [Fusion Jazz Guitar/Blues/Alternative/Bass/Drums] (2020),"Thomas Naïm ""Fire"" en session TSFJAZZ !",2022-12-31,0.8,6.0,Thoms Naim,Fire,Thomas Naïm,Fire,"fusion jazz guitar, blues, alternative, bass, drums",youtube,,https://www.youtube.com/watch?v=cEBEbnWkOXM,cEBEbnWkOXM,,,,,Fire,Thomas Naim,6DWYFmZpuo7rR4ScQ6U4ey,,0.671,0.512,7.0,-8.132,1.0,0.0417,0.252,0.823,0.161,0.641,81.935,audio_features,spotify:track:6DWYFmZpuo7rR4ScQ6U4ey,https://api.spotify.com/v1/tracks/6DWYFmZpuo7rR4ScQ6U4ey,https://api.spotify.com/v1/audio-analysis/6DWYFmZpuo7rR4ScQ6U4ey,216405.0,4.0,https://i.scdn.co/image/ab67616d0000b27395bd02b4617469b8853690a3,2020-11-13,2020.0,False,11.0,https://p.scdn.co/mp3-preview/121dacedaaad5ebe83a0244e16c15c293e778714?cid=484c8fc1e0c54669ac770f80991a8280,,14,1106
Barton Carroll - Every Little Bit Hurts [Folk / Bluegrass](2013),"Barton Carroll ""Every Little Bit Hurts""",2022-12-31,0.88,6.0,Barton Carroll,Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,"folk, bluegrass",youtube,,https://www.youtube.com/watch?v=pJ5BcKmbpKU,pJ5BcKmbpKU,,,,,Every Little Bit Hurts,Barton Carroll,6amT35S6kPOQj6KWrbrQ2S,,0.489,0.646,9.0,-6.013,1.0,0.0315,0.438,0.0,0.275,0.704,125.045,audio_features,spotify:track:6amT35S6kPOQj6KWrbrQ2S,https://api.spotify.com/v1/tracks/6amT35S6kPOQj6KWrbrQ2S,https://api.spotify.com/v1/audio-analysis/6amT35S6kPOQj6KWrbrQ2S,226920.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e4d79ff1b7668a2a5e73358,2013-01-01,2013.0,False,35.0,https://p.scdn.co/mp3-preview/c049d23e1149b49119c5e5452739b81515cf2023?cid=484c8fc1e0c54669ac770f80991a8280,,22,2888
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.75,6.0,Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,,Teen Beat,Sandy Nelson,0b6gDFi2UJhDDFk3vOIHxL,,0.379,0.754,6.0,-12.292,0.0,0.0581,0.0149,0.835,0.104,0.537,187.07,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,182533.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,29.0,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280,"'rock-and-roll', 'space age pop', 'surf music'",31,12533
Antilife - Greetings From Madison County… [black metal],Antilife - Greetings From Madison County…,2023-01-03,1.0,6.0,Antilife,Greetings From Madison County…,Antilife,Greetings From Madison County…,black metal,youtube,,https://www.youtube.com/watch?v=-ys3vk3oeVE,-ys3vk3oeVE,,,,,Anti Life,Untethered,5dkbChUutYj6xBVbIVH8DN,,0.403,0.869,10.0,-6.698,0.0,0.0925,3.55e-06,0.747,0.386,0.296,105.245,audio_features,spotify:track:5dkbChUutYj6xBVbIVH8DN,https://api.spotify.com/v1/tracks/5dkbChUutYj6xBVbIVH8DN,https://api.spotify.com/v1/audio-analysis/5dkbChUutYj6xBVbIVH8DN,229479.0,3.0,https://i.scdn.co/image/ab67616d0000b2733794357c3c52e28dcdbdb4eb,2020-05-14,2020.0,False,4.0,https://p.scdn.co/mp3-preview/967bce9501ceaaa3fdf641d74f0f32f1a6749467?cid=484c8fc1e0c54669ac770f80991a8280,,7,880
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Badass Wolf Shirt - Custom Teeth,2023-01-02,0.72,6.0,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,"electronic, atmospheric",youtube,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,,,,,Custom Teeth,Badass Wolf Shirt,0dt5mBrfnK6UekjX3rhJkX,,0.479,0.579,8.0,-8.437,1.0,0.0407,0.106,0.627,0.147,0.123,113.026,audio_features,spotify:track:0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/tracks/0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/audio-analysis/0dt5mBrfnK6UekjX3rhJkX,166734.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d4dc3680a91f4ce9fa0c987,2019-09-13,2019.0,False,10.0,https://p.scdn.co/mp3-preview/44d82632471fdad9e784c3bc5eb30650cb3171fb?cid=484c8fc1e0c54669ac770f80991a8280,'witch house',26,1588
Mogwai - Friend of the Night [post-rock],"Mogwai - ""Friend of the Night""",2023-01-02,1.0,6.0,Mogwai,Friend of the Night,Mogwai,Friend of the Night,post-rock,youtube,,https://www.youtube.com/watch?v=yC_3alnTE9g,yC_3alnTE9g,,,,,Friend of the Night,Mogwai,7kdO8e6FpHsBPCSySbSuyl,,0.492,0.676,0.0,-7.499,1.0,0.0295,0.404,0.866,0.0999,0.287,107.488,audio_features,spotify:track:7kdO8e6FpHsBPCSySbSuyl,https://api.spotify.com/v1/tracks/7kdO8e6FpHsBPCSySbSuyl,https://api.spotify.com/v1/audio-analysis/7kdO8e6FpHsBPCSySbSuyl,332760.0,3.0,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006.0,False,33.0,https://p.scdn.co/mp3-preview/df57bc14da92fba7357f0060c70d491def10f37e?cid=484c8fc1e0c54669ac770f80991a8280,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'",51,534099
Gabriels - Taboo [Soul] (2022),Gabriels - Taboo (Official Audio),2023-01-02,0.78,5.0,Gabriels,Taboo,Gabriels,Taboo,soul,youtube,,https://www.youtube.com/watch?v=-Yst1orETHs,-Yst1orETHs,,,,,Taboo,Gabriels,00DVBKks7yF8Mii6DSiO9g,,0.62,0.519,7.0,-6.336,0.0,0.0386,0.461,6.98e-05,0.168,0.452,94.999,audio_features,spotify:track:00DVBKks7yF8Mii6DSiO9g,https://api.spotify.com/v1/tracks/00DVBKks7yF8Mii6DSiO9g,https://api.spotify.com/v1/audio-analysis/00DVBKks7yF8Mii6DSiO9g,189543.0,4.0,https://i.scdn.co/image/ab67616d0000b27387d8c973969fe8284a090efe,2022-09-30,2022.0,True,45.0,https://p.scdn.co/mp3-preview/18cecb8eccf45a494345a2060f478c85bd4fd401?cid=484c8fc1e0c54669ac770f80991a8280,,50,75876
Bright Eyes - Easy/Lucky/Free [Alternative/Indie],Easy/Lucky/Free,2023-01-03,0.85,5.0,Bright Eyes,Easy/Lucky/Free,Easy,Lucky/Free,"alternative, indie",youtube,,https://www.youtube.com/watch?v=ddkXBlXF5hg,ddkXBlXF5hg,,,,,Easy/Lucky/Free,Bright Eyes,3lMOJhsiPBc5q0dGP73EaZ,,0.485,0.821,11.0,-8.079,1.0,0.0505,0.0447,0.0829,0.265,0.56,142.073,audio_features,spotify:track:3lMOJhsiPBc5q0dGP73EaZ,https://api.spotify.com/v1/tracks/3lMOJhsiPBc5q0dGP73EaZ,https://api.spotify.com/v1/audio-analysis/3lMOJhsiPBc5q0dGP73EaZ,323600.0,4.0,https://i.scdn.co/image/ab67616d0000b2738faa3eaad17d0468492d242d,2005-01-25,2005.0,False,38.0,https://p.scdn.co/mp3-preview/e743836d4f86ca564fd443d922dbdb3468122ac0?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'omaha indie', 'stomp and holler'",58,561645
Insane Driver - Age of Lies [rock](2021),Age of Lies,2022-12-30,0.78,5.0,Insane Driver,Age of Lies,,,rock,youtube,,https://www.youtube.com/watch?v=zLgEYuGQcj8,zLgEYuGQcj8,,,,,Age of Lies,Insane Driver,0IhL4eauHEfO63TBH3OwDY,,0.5,0.934,7.0,-4.458,1.0,0.0642,0.000484,1.66e-06,0.359,0.43,123.0,audio_features,spotify:track:0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/tracks/0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/audio-analysis/0IhL4eauHEfO63TBH3OwDY,237875.0,4.0,https://i.scdn.co/image/ab67616d0000b2737fbe649ee67d229e3b30a3f8,2021-08-27,2021.0,False,1.0,https://p.scdn.co/mp3-preview/b1d2d9361d45b0ad50bf6c87034767d84858a3f4?cid=484c8fc1e0c54669ac770f80991a8280,,10,4534
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,2023-01-02,0.73,5.0,Luke Klempner,Witch Crypt,,,stoner rock,youtube,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,,,,,Witch Crypt,Luke Klempner,2BEV2v83cLxKbbqKdKj6zh,,0.134,0.893,8.0,-6.549,1.0,0.0647,6.48e-05,0.037,0.159,0.618,173.511,audio_features,spotify:track:2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/tracks/2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/audio-analysis/2BEV2v83cLxKbbqKdKj6zh,266165.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf0dc257b37fb143c0393a22,2021-09-10,2021.0,False,0.0,https://p.scdn.co/mp3-preview/61aaf64227e4e1d7db06e338c225af8aa9817232?cid=484c8fc1e0c54669ac770f80991a8280,,1,42
OPUS -- Behind the Time (Full Album) [Japanese City Pop] (2022),Behind The Time,2022-12-30,0.74,5.0,OPUS,Behind the Time,,,japanese city pop,spotify,https://open.spotify.com/album/3QOl5uf9WDy2XqMgOBJLXW,,,,,,https://open.spotify.com/album/3QOl5uf9WDy2XqMgOBJLXW,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,384114
Sounds Of Isha - Gauranga [Classical],Gauranga | Damaru | Adiyogi Chants | Sounds of Isha,2023-01-04,0.78,5.0,Sounds Of Isha,Gauranga,Gauranga,Damaru | Adiyogi Chants | Sounds of Isha,classical,youtube,,https://www.youtube.com/watch?v=_PBzu_-_ul4,_PBzu_-_ul4,,,,,Gauranga,Sounds of Isha,5NdsHhmPepQ1jTzvTgcNmN,,0.585,0.383,0.0,-12.605,1.0,0.0388,0.657,0.0,0.107,0.483,164.012,audio_features,spotify:track:5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/tracks/5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/audio-analysis/5NdsHhmPepQ1jTzvTgcNmN,612949.0,5.0,https://i.scdn.co/image/ab67616d0000b273b7864aeed34ec9a8c380e98c,2017-07-09,2017.0,False,37.0,https://p.scdn.co/mp3-preview/fdb30c307969e054ca08b9aef66a01177cdfcb39?cid=484c8fc1e0c54669ac770f80991a8280,'sound',48,73854
Screeching Weasel - I Wanna Be With You Tonight [Skate Punk],I Wanna Be with You Tonight,2023-01-04,0.86,5.0,Screeching Weasel,I Wanna Be With You Tonight,,,skate punk,youtube,,https://www.youtube.com/watch?v=eMPeawZq0_0,eMPeawZq0_0,,,,,I Wanna Be with You Tonight,Screeching Weasel,6fxwghWKfCmJ6DerfoHl0t,,0.348,0.969,9.0,-2.568,1.0,0.114,0.0436,0.0,0.0856,0.706,141.629,audio_features,spotify:track:6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/tracks/6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/audio-analysis/6fxwghWKfCmJ6DerfoHl0t,111520.0,4.0,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991.0,False,19.0,https://p.scdn.co/mp3-preview/7033eaf3b343ce32abce8a24b8cb566e980a8a0c?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago punk', 'melodic hardcore', 'power-pop punk', 'punk', 'ramonescore', 'ska punk', 'skate punk'",45,81189
Bankrupt - Viktorland [political melodic punk] (2022),Bankrupt - Viktorland (English Version),2022-12-30,0.78,5.0,Bankrupt,Viktorland,Bankrupt,Viktorland,political melodic punk,youtube,,https://www.youtube.com/watch?v=RB-yjiuMzjw,RB-yjiuMzjw,,,,,Viktorland,Bankrupt,1eSEwhbcneU277e4O8MeyZ,,0.504,0.897,7.0,-4.97,1.0,0.0447,0.00375,0.0577,0.0711,0.875,179.997,audio_features,spotify:track:1eSEwhbcneU277e4O8MeyZ,https://api.spotify.com/v1/tracks/1eSEwhbcneU277e4O8MeyZ,https://api.spotify.com/v1/audio-analysis/1eSEwhbcneU277e4O8MeyZ,175061.0,4.0,https://i.scdn.co/image/ab67616d0000b273d8f75ec2ca6b0c183e84a0cd,2022-12-16,2022.0,True,24.0,https://p.scdn.co/mp3-preview/fb788371fa45980a8b59e092bcadf9df8a24fcce?cid=484c8fc1e0c54669ac770f80991a8280,'hungarian punk',30,1157
"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",2022-12-29,0.86,5.0,Avon Cities,Fuse Blues,Avon Cities,Fuse Blues,"uk, jazz, funk",youtube,,https://www.youtube.com/watch?v=LneGwxwN1fk,LneGwxwN1fk,,,,,The Fuse,Jackson Browne,17S1tAqpDYuF8tWo3t6ghH,,0.502,0.575,4.0,-10.612,0.0,0.0293,0.0324,2.84e-05,0.168,0.249,127.642,audio_features,spotify:track:17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/tracks/17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/audio-analysis/17S1tAqpDYuF8tWo3t6ghH,346000.0,4.0,https://i.scdn.co/image/ab67616d0000b2731007eba19c535d2085cf2038,1977-08-30,1977.0,False,35.0,https://p.scdn.co/mp3-preview/663c27577dd8ed0683941407cc449589761f197d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",62,1160331
Stephen Moeller - Momentary Lapse of Insanity [Alternative],Momentary Lapse of Insanity- Stephen Moeller (acoustic album),2023-01-03,1.0,4.0,Stephen Moeller,Momentary Lapse of Insanity,Momentary Lapse of Insanity,Stephen Moeller,alternative,youtube,,https://www.youtube.com/watch?v=4fwXoEyVvKw,4fwXoEyVvKw,,,,,Secret of Being Content,Stephen Merrill Moore,0aOkoBjIcTcubgppIdqxPl,,0.634,0.127,9.0,-16.959,0.0,0.0353,0.719,5.17e-06,0.106,0.443,105.455,audio_features,spotify:track:0aOkoBjIcTcubgppIdqxPl,https://api.spotify.com/v1/tracks/0aOkoBjIcTcubgppIdqxPl,https://api.spotify.com/v1/audio-analysis/0aOkoBjIcTcubgppIdqxPl,116780.0,4.0,https://i.scdn.co/image/ab67616d0000b27308b5b97fc9931125e8531860,2019-04-20,2019.0,False,11.0,https://p.scdn.co/mp3-preview/d15fac63ed531d2416e5f4eb66de82bfa9c88722?cid=484c8fc1e0c54669ac770f80991a8280,,5,8
Scott H. Biram - Wreck My Car [Country Blues],Wreck My Car,2023-01-02,1.0,4.0,Scott H. Biram,Wreck My Car,,,country blues,youtube,,https://www.youtube.com/watch?v=qRvXKF52v4o,qRvXKF52v4o,,,,,Wreck My Car,Scott H. Biram,5twLZbvCH9KWzmmw6wJclm,,0.454,0.238,2.0,-20.75,1.0,0.0553,0.585,0.0,0.21,0.638,142.109,audio_features,spotify:track:5twLZbvCH9KWzmmw6wJclm,https://api.spotify.com/v1/tracks/5twLZbvCH9KWzmmw6wJclm,https://api.spotify.com/v1/audio-analysis/5twLZbvCH9KWzmmw6wJclm,196000.0,4.0,https://i.scdn.co/image/ab67616d0000b273b26d7f2457a24f4bef27df56,2003-02-01,2003.0,False,37.0,https://p.scdn.co/mp3-preview/a224da9d845e7f931c59500b8fc377de3741ad24?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative roots rock', 'austin singer-songwriter', 'deathgrass', 'garage punk blues', 'new americana', 'one-person band', 'outlaw country', 'punk blues', 'roots rock', 'san marcos tx indie'",38,43045
Citizen Radio - The Hop [funk hip-hop rap] (2018),Radio Citizen - The Hop /Excursions (Live 16.12.2017 Kantine Am Berghain),2022-12-31,0.71,4.0,Citizen Radio,The Hop,Radio Citizen,The Hop /Excursions,funk hip hop rap,youtube,,https://www.youtube.com/watch?v=wfgp42Ke1Lo,wfgp42Ke1Lo,,,,,The Hop,Radio Citizen,45kyQ8ugCdjUo23pyX0Xrx,,0.829,0.459,8.0,-8.939,1.0,0.127,0.262,0.316,0.114,0.383,90.576,audio_features,spotify:track:45kyQ8ugCdjUo23pyX0Xrx,https://api.spotify.com/v1/tracks/45kyQ8ugCdjUo23pyX0Xrx,https://api.spotify.com/v1/audio-analysis/45kyQ8ugCdjUo23pyX0Xrx,214080.0,4.0,https://i.scdn.co/image/ab67616d0000b27363b296c445e641ca4bc50ae7,2006-09-26,2006.0,False,52.0,https://p.scdn.co/mp3-preview/8579ec6f271c925dc09b447ff21c4ce705492744?cid=484c8fc1e0c54669ac770f80991a8280,"'electronica', 'ninja', 'nu jazz', 'trip hop'",43,22940
"Karkwa — La Fuite [alt rock, post punk] (2005)",Karkwa - La Fuite,2022-12-31,1.0,4.0,Karkwa,La Fuite,Karkwa,La Fuite,"alt rock, post punk",youtube,,https://www.youtube.com/watch?v=GpzjFh2Ssys,GpzjFh2Ssys,,,,,La Fuite,Karkwa,6yUxItJUy2QLntVMVGiQFa,,0.321,0.699,11.0,-6.15,1.0,0.0475,0.164,5.47e-05,0.441,0.0798,173.151,audio_features,spotify:track:6yUxItJUy2QLntVMVGiQFa,https://api.spotify.com/v1/tracks/6yUxItJUy2QLntVMVGiQFa,https://api.spotify.com/v1/audio-analysis/6yUxItJUy2QLntVMVGiQFa,210773.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9ccf622d06fac2b21579e80,2005-11-08,2005.0,False,15.0,,"'indie quebecois', 'rock quebecois'",28,23738
Mareux - The Perfect Girl [Alternative/Independent],Patrick Bateman - Sigma Male [Official Song],2023-01-03,1.0,4.0,Mareux,The Perfect Girl,Patrick Bateman,Sigma Male,"alternative, independent",youtube,,https://www.youtube.com/watch?v=8dwezPgkJ2A,8dwezPgkJ2A,,,,,The Perfect Girl,Mareux,5RBOcBpJXaNnHCGViJmYhh,,0.485,0.89,8.0,-5.992,0.0,0.0911,0.000872,0.818,0.102,0.258,128.881,audio_features,spotify:track:5RBOcBpJXaNnHCGViJmYhh,https://api.spotify.com/v1/tracks/5RBOcBpJXaNnHCGViJmYhh,https://api.spotify.com/v1/audio-analysis/5RBOcBpJXaNnHCGViJmYhh,194423.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d54a30e59638f60f56dd4e6,2021-12-08,2021.0,False,84.0,https://p.scdn.co/mp3-preview/38f9f7539b8bc42b0260d4fd1a3c7201d46809ce?cid=484c8fc1e0c54669ac770f80991a8280,'dark synthpop',69,160971
Brown Bird - Shiloh [folk],Shiloh,2023-01-03,0.75,4.0,Brown Bird,Shiloh,,,folk,youtube,,https://www.youtube.com/watch?v=45WzLaX1OX4,45WzLaX1OX4,,,,,Shiloh,Brown Bird,7c2axWQzvC6ADF9v8Ns7mP,,0.423,0.732,9.0,-9.646,0.0,0.0517,0.0767,0.827,0.148,0.646,156.765,audio_features,spotify:track:7c2axWQzvC6ADF9v8Ns7mP,https://api.spotify.com/v1/tracks/7c2axWQzvC6ADF9v8Ns7mP,https://api.spotify.com/v1/audio-analysis/7c2axWQzvC6ADF9v8Ns7mP,245034.0,4.0,https://i.scdn.co/image/ab67616d0000b273e33a95aaff11faae0826160c,2011-10-18,2011.0,False,25.0,https://p.scdn.co/mp3-preview/35fb5f7e374469568243ae94624e5f69ea7cd5af?cid=484c8fc1e0c54669ac770f80991a8280,"'indie folk', 'maine indie', 'new americana', 'rhode island indie', 'stomp and holler'",45,83595
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.76,4.0,Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,,The Chapel,Madilyn Mei,56arCLc32xVkE8Dx2RIVR0,,0.569,0.237,1.0,-12.525,1.0,0.0447,0.899,7.1e-06,0.107,0.273,147.909,audio_features,spotify:track:56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/tracks/56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/audio-analysis/56arCLc32xVkE8Dx2RIVR0,242093.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b8f65eee62fa9cb570065f6,2022-12-09,2022.0,False,45.0,https://p.scdn.co/mp3-preview/2438a33675ae9f673036d459e7b3913dd505e362?cid=484c8fc1e0c54669ac770f80991a8280,,39,24463
Offentlig Sektor — Lønnstrinn 43 [Indie Rock] (2021),LØNNSTRINN 43,2022-12-29,0.64,4.0,Offentlig Sektor,Lønnstrinn 43,,,indie rock,youtube,,https://www.youtube.com/watch?v=vOYVd0zNWCU,vOYVd0zNWCU,,,,,Lønnstrinn 43,Offentlig Sektor,562rXkuayLZ0gRdoXSDdkR,,0.666,0.663,7.0,-4.397,1.0,0.137,0.00149,0.0,0.0701,0.515,170.02,audio_features,spotify:track:562rXkuayLZ0gRdoXSDdkR,https://api.spotify.com/v1/tracks/562rXkuayLZ0gRdoXSDdkR,https://api.spotify.com/v1/audio-analysis/562rXkuayLZ0gRdoXSDdkR,189882.0,4.0,https://i.scdn.co/image/ab67616d0000b273bd1261ff85ed267bf1edb33a,2021-04-23,2021.0,False,2.0,https://p.scdn.co/mp3-preview/c345ad4070548a4a57aa527f92237562053a17f4?cid=484c8fc1e0c54669ac770f80991a8280,,2,207
