r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,The Sheep's A Wolf,Caterwaul,"alt rock, indie",,Caterwaul - The Sheep's a Wolf,2023-01-29,40.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,2LuYSsbEYyCcZt9wBrJ8c7,60.4,-1221.4,Db/C#,-12.214,1.0,55.8,3.45,0.18,0.52,9.6,132,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989.0,False,4.0,,3,426
"Animal Boy — Red Giant, Pt II [Indie Surf / Alternative] (2023)","Red Giant, Pt II",Animal Boy,,,"Red Giant, Pt. II",Animal Boy,"indie surf, alternative",,"Red Giant, Pt. II",2023-02-01,17.0,6.0,,spotify,,,,,,5moWNm544hRsxm93nh4Rwp,73.9,-630.3,B/Cb,-6.303,1.0,37.4,4.0,0.32,11.8,10.5,165,audio_features,spotify:track:5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/tracks/5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/audio-analysis/5moWNm544hRsxm93nh4Rwp,01:54,4.0,https://i.scdn.co/image/ab67616d0000b2734ed9dec32d7861f293b3761c,2023-01-28,2023.0,False,6.0,https://p.scdn.co/mp3-preview/f23f10ec05ebfb369d1b492c1c0e50a1ccb89143?cid=484c8fc1e0c54669ac770f80991a8280,11,336
White Ward -- Deviant Shapes [Experimental Black Metal/Post Black Metal] (2018),Deviant Shapes,White Ward,,,Deviant Shapes,White Ward,"experimental black metal, post black metal","'atmospheric black metal', 'blackgaze', 'post-metal', 'ukrainian black metal', 'voidgaze'",Deviant Shapes,2023-01-30,23.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=K9IbUR75tpI,K9IbUR75tpI,7s7rXEhBmqWxUwGlqiP7gV,80.4,-568.5,Bb,-5.685,1.0,18.5,6.47,0.04,68.0,11.4,180,audio_features,spotify:track:7s7rXEhBmqWxUwGlqiP7gV,https://api.spotify.com/v1/tracks/7s7rXEhBmqWxUwGlqiP7gV,https://api.spotify.com/v1/audio-analysis/7s7rXEhBmqWxUwGlqiP7gV,07:22,4.0,https://i.scdn.co/image/ab67616d0000b273944d402039221bda5a6f206a,2017-05-12,2017.0,False,24.0,https://p.scdn.co/mp3-preview/05196a0373ed1124da0b4d1aba3ae46523dc2a0c?cid=484c8fc1e0c54669ac770f80991a8280,38,32918
Tricky - Overcome [Trip Hop],Overcome,Tricky,Overcome,Tricky,Overcome,Tricky,trip hop,"'art pop', 'big beat', 'electronica', 'nu jazz', 'trip hop'",Tricky - 'Overcome' (Official Video),2023-02-02,75.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=ViHiOopNTlc,ViHiOopNTlc,0tYEsmdrsv5Fi3UOn58bou,59.9,-1300.7,Db/C#,-13.007,1.0,81.4,23.2,43.0,73.6,9.04,82,audio_features,spotify:track:0tYEsmdrsv5Fi3UOn58bou,https://api.spotify.com/v1/tracks/0tYEsmdrsv5Fi3UOn58bou,https://api.spotify.com/v1/audio-analysis/0tYEsmdrsv5Fi3UOn58bou,04:30,4.0,https://i.scdn.co/image/ab67616d0000b27329975ac87ddb2cc8b225f383,1995-01-01,1995.0,False,44.0,,54,440696
Marcus King - Can't Find My Way Home [Rock] (2018),Cant Find My Way Home,Marcus King,"Cant Find My Way Home, feat. Ida Mae",Marcus King Band,Can't Find My Way Home,Blind Faith,rock,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'","Marcus King Band - Can't Find My Way Home, feat. Ida Mae (Live 2018, Variety Playhouse, GA, Dec 14)",2023-02-02,52.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=3XpoqR6Iauw,3XpoqR6Iauw,3VyJGPYr2DF9gdBNosSao4,33.7,-1521.5,Db/C#,-15.215,1.0,51.9,3.33,88.7,1.13,13.0,87,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,59.0,,50,364430
Decapitated - Cancer Culture [Death Metal],Cancer Culture,Decapitated,Cancer Culture,DECAPITATED,Cancer Culture,Decapitated,death metal,"'brutal death metal', 'death metal', 'metal', 'polish death metal', 'polish metal', 'technical death metal', 'technical groove metal'",DECAPITATED - Cancer Culture (OFFICIAL MUSIC VIDEO),2023-02-02,11.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=IG5nXhGptj4,IG5nXhGptj4,5zZzgsKbaBHjRQnlwIWToy,98.1,-652.4,D,-6.524,0.0,24.3,11.1,0.0,68.5,27.6,114,audio_features,spotify:track:5zZzgsKbaBHjRQnlwIWToy,https://api.spotify.com/v1/tracks/5zZzgsKbaBHjRQnlwIWToy,https://api.spotify.com/v1/audio-analysis/5zZzgsKbaBHjRQnlwIWToy,04:08,3.0,https://i.scdn.co/image/ab67616d0000b273d56740e2ec7b9e2f2b1034b6,2022-05-27,2022.0,False,42.0,https://p.scdn.co/mp3-preview/e646a594160bae7e2fedda8069b4b88cde0d75b2?cid=484c8fc1e0c54669ac770f80991a8280,48,204847
Yinyues -- Unknown Unknowns ft. Nicole Mary [Chillstep/Electronic](2014),Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown (To You),Jacob Banks,"chillstep, electronic",'uk contemporary r&b',Yinyues - Unknown Unknowns ft. Nicole Mary,2023-01-30,27.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=Cdriuq5jPsc,Cdriuq5jPsc,4jDDaKTqcZQWvgubuW6N7l,53.8,-512.1,Ab,-5.121,0.0,36.7,4.21,89.5,0.06,14.9,129,audio_features,spotify:track:4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/tracks/4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/audio-analysis/4jDDaKTqcZQWvgubuW6N7l,03:53,4.0,https://i.scdn.co/image/ab67616d0000b27356080feb452fa7ad4ca61d8b,2018-11-02,2018.0,False,54.0,,61,476762
Estelle Allen - DUI [Hyperpop] (2023),DUI,Estelle Allen,,,dui,estelle allen,hyperpop,,dui (official video),2023-02-02,67.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=5tHTJbk6qRo,5tHTJbk6qRo,4SAWXXLl2g2yDXRRJFHTnr,81.7,-392.1,D,-3.921,1.0,46.7,21.3,11.6,0.02,20.5,170,audio_features,spotify:track:4SAWXXLl2g2yDXRRJFHTnr,https://api.spotify.com/v1/tracks/4SAWXXLl2g2yDXRRJFHTnr,https://api.spotify.com/v1/audio-analysis/4SAWXXLl2g2yDXRRJFHTnr,01:41,4.0,https://i.scdn.co/image/ab67616d0000b2731564069827f9f45a06eb5e81,2022-10-21,2022.0,False,25.0,https://p.scdn.co/mp3-preview/5db34e8d5bd6faf4347760d73425e6ceab8a77f8?cid=484c8fc1e0c54669ac770f80991a8280,19,392
Jun Miyake - zed-journey [Anime OST] (2006),zed-journey,Jun Miyake,journey,zed,zed-journey,Jun Miyake,anime ost,'japanese soundtrack',zed-journey,2023-02-02,38.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=ACv641ut2Mo,ACv641ut2Mo,3Y4bv2vFprbNDPTv7u0Vo9,49.8,-828.2,E,-8.282,0.0,45.7,2.92,2.54,10.2,37.8,127,audio_features,spotify:track:3Y4bv2vFprbNDPTv7u0Vo9,https://api.spotify.com/v1/tracks/3Y4bv2vFprbNDPTv7u0Vo9,https://api.spotify.com/v1/audio-analysis/3Y4bv2vFprbNDPTv7u0Vo9,01:51,3.0,https://i.scdn.co/image/ab67616d0000b273d91a03b872ec88bb6c22edf3,2006-12-20,2006.0,False,4.0,https://p.scdn.co/mp3-preview/453b7952b69cec04634955a8c0b2492099e47b50?cid=484c8fc1e0c54669ac770f80991a8280,34,34994
Starlight Mints - Valerie Flames [indie rock] (2000),Valerie Flames,Starlight Mints,,,Valerie Flames,Starlight Mints,indie rock,'ok indie',Valerie Flames,2023-01-29,62.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=vcDk2Z4IB0k,vcDk2Z4IB0k,2WkNSnoexC286MVEaJkIXf,65.9,-458.2,A,-4.582,1.0,25.8,3.33,0.17,0.0,7.78,81,audio_features,spotify:track:2WkNSnoexC286MVEaJkIXf,https://api.spotify.com/v1/tracks/2WkNSnoexC286MVEaJkIXf,https://api.spotify.com/v1/audio-analysis/2WkNSnoexC286MVEaJkIXf,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27335ec7d15cb9b3b04d7e1ca4e,2000-08-22,2000.0,False,10.0,https://p.scdn.co/mp3-preview/9ebd8401d458c5aeab96a957a551e04947cadd15?cid=484c8fc1e0c54669ac770f80991a8280,24,4234
Uncle Acid & The Deadbeats - Pusher Man [Psychedelic Rock / Traditional Doom Metal],Pusher Man,Uncle Acid & The Deadbeats,Pusher Man,Uncle Acid,Pusher Man,Uncle Acid & The Deadbeats,"psychedelic rock, traditional doom metal","'doom metal', 'neo-psychedelic', 'psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock', 'uk doom metal', 'uk stoner rock'",Uncle Acid - Pusher Man (OFFICIAL PROMO),2023-02-02,40.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=f-9jMObXH2U,f-9jMObXH2U,1Iw1svKD5zEZV9WN3YcSB5,90.4,-610.3,Gb/F#,-6.103,0.0,35.6,4.95,72.9,81.1,23.4,122,audio_features,spotify:track:1Iw1svKD5zEZV9WN3YcSB5,https://api.spotify.com/v1/tracks/1Iw1svKD5zEZV9WN3YcSB5,https://api.spotify.com/v1/audio-analysis/1Iw1svKD5zEZV9WN3YcSB5,05:39,4.0,https://i.scdn.co/image/ab67616d0000b273b2ad2a019b8f0831c3f0fe39,2015-09-04,2015.0,False,23.0,https://p.scdn.co/mp3-preview/b581f748edc5ab21d2a435e508f90b5f6f0ebd42?cid=484c8fc1e0c54669ac770f80991a8280,44,168714
Nuclear Rabbit - - Truth’s Ugly Head [Avant-Garde Metal] (2003),Truth’s Ugly Head,Nuclear Rabbit,Truth's Ugly Head,Nuclear Rabbit,Françhise,Nuclear Rabbit,avant-garde metal,"'avant-rock', 'funk metal'",Nuclear Rabbit - Truth's Ugly Head,2023-02-01,37.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=Hjzk_91HkO0,Hjzk_91HkO0,2gkZrIbosuI7KqYVRhXgBl,68.4,-738.0,Gb/F#,-7.38,1.0,54.2,4.37,20.3,0.0,9.67,114,audio_features,spotify:track:2gkZrIbosuI7KqYVRhXgBl,https://api.spotify.com/v1/tracks/2gkZrIbosuI7KqYVRhXgBl,https://api.spotify.com/v1/audio-analysis/2gkZrIbosuI7KqYVRhXgBl,02:21,5.0,https://i.scdn.co/image/ab67616d0000b273bcf8480a09d07bd0c308283b,1997-01-01,1997.0,False,8.0,https://p.scdn.co/mp3-preview/afa35f57c9599a407761230723a8e316b39b74cf?cid=484c8fc1e0c54669ac770f80991a8280,19,9664
Afflecks Palace -- Holiday [Indie / Madchester] (2023),Holiday,Afflecks Palace,Holidays,Afflecks Palace,Holidays,Afflecks Palace,"indie, madchester","'britpop revival', 'english indie rock'",Afflecks Palace - Holidays (OFFICIAL VIDEO),2023-02-01,71.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=DkyHL7cs4js,DkyHL7cs4js,1zsJLI0A3XhD28iG87Upgs,88.1,-555.9,G,-5.559,1.0,57.8,4.52,0.42,21.4,9.98,145,audio_features,spotify:track:1zsJLI0A3XhD28iG87Upgs,https://api.spotify.com/v1/tracks/1zsJLI0A3XhD28iG87Upgs,https://api.spotify.com/v1/audio-analysis/1zsJLI0A3XhD28iG87Upgs,02:41,4.0,https://i.scdn.co/image/ab67616d0000b273c5cceff4ecf3ea7e02600ec9,2023-02-01,2023.0,False,9.0,https://p.scdn.co/mp3-preview/d9c151fb5168b1e7d079b50b58e213e94bcab873?cid=484c8fc1e0c54669ac770f80991a8280,29,9471
Charles Aznavour - La Boheme [Pop],La Boheme,Charles Aznavour,,,La bohème,Charles Aznavour,pop,'chanson',Charles Aznavour La Boheme,2023-02-03,54.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=_ojS9bMmmq8,_ojS9bMmmq8,2o0hVSbnkdvDDKKVNaUxnB,33.7,-734.6,C,-7.346,0.0,37.7,3.41,80.8,0.0,23.8,117,audio_features,spotify:track:2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/tracks/2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/audio-analysis/2o0hVSbnkdvDDKKVNaUxnB,04:05,3.0,https://i.scdn.co/image/ab67616d0000b273de720eaca47406a3cca319a8,1966-01-01,1966.0,False,63.0,,65,1136310
Fleetwood Mac - Crystal [Rock],Crystal,Fleetwood Mac,,,Crystal,Fleetwood Mac,rock,"'album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock'",Crystal (2017 Remaster),2023-02-02,17.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=_COlY7SsW4Q,_COlY7SsW4Q,6h0s5FUtc6HV3smc8naDPI,13.0,-2111.8,E,-21.118,0.0,55.6,3.54,56.0,0.01,6.71,123,audio_features,spotify:track:6h0s5FUtc6HV3smc8naDPI,https://api.spotify.com/v1/tracks/6h0s5FUtc6HV3smc8naDPI,https://api.spotify.com/v1/audio-analysis/6h0s5FUtc6HV3smc8naDPI,05:14,3.0,https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226,1975-07-11,1975.0,False,39.0,https://p.scdn.co/mp3-preview/0e491cc1239649edebeec1c21a105457e85be7b8?cid=484c8fc1e0c54669ac770f80991a8280,82,9344104
Teenage Joans - Icecream [Indy Rock] (2021),Icecream,Teenage Joans,Ice Cream,Teenage Joans,Ice Cream,Teenage Joans,indy rock,"'adelaide indie', 'adelaide punk', 'australian garage punk', 'bubblegrunge'",Teenage Joans - Ice Cream (Visualiser),2023-02-02,52.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=QIfQMIg73io,QIfQMIg73io,29E2uWf7R5gxaj9qj2PrMn,88.2,-534.5,D,-5.345,1.0,52.7,5.09,0.75,0.0,20.5,123,audio_features,spotify:track:29E2uWf7R5gxaj9qj2PrMn,https://api.spotify.com/v1/tracks/29E2uWf7R5gxaj9qj2PrMn,https://api.spotify.com/v1/audio-analysis/29E2uWf7R5gxaj9qj2PrMn,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273518d776207e20af7290aac2e,2021-03-26,2021.0,False,29.0,https://p.scdn.co/mp3-preview/872d1bb095e20da20c0ab1f5cbdc12b97156f6b4?cid=484c8fc1e0c54669ac770f80991a8280,34,11265
Steven Coltart & Marcus Warner -- Cloud Realm [ambient] (2018),Cloud Realm,Steven Coltart & Marcus Warner,,,Cloud Realm,Steven Coltart,ambient,'epicore',Steven Coltart & Marcus Warner (ft. Fatma Fadel) - Cloud Realm,2023-01-31,6.28,4.0,,youtube,,,,https://www.youtube.com/watch?v=SeW1wu01j2o,SeW1wu01j2o,2vohROoeM4ZHco25VzDMEA,43.9,-1232.3,F,-12.323,0.0,25.9,3.49,21.3,16.5,11.3,90,audio_features,spotify:track:2vohROoeM4ZHco25VzDMEA,https://api.spotify.com/v1/tracks/2vohROoeM4ZHco25VzDMEA,https://api.spotify.com/v1/audio-analysis/2vohROoeM4ZHco25VzDMEA,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273d6537cd7dbae77cf96cade04,2019-01-01,2019.0,False,24.0,https://p.scdn.co/mp3-preview/cda4c083d8d36f7652d28f3ba6c8df6d09c0ce0c?cid=484c8fc1e0c54669ac770f80991a8280,22,675
Teenage Jesus - AlI Day Long [Psychedelic Surfer Rock] (2022),AlI Day Long,Teenage Jesus,,,Teenage Years,Lofi Fruits Music,psychedelic surfer rock,"'lo-fi cover', 'lo-fi product'",All Day Long,2023-01-31,8.49,4.0,,youtube,,,,https://www.youtube.com/watch?v=BrvpqHLUAs4,BrvpqHLUAs4,0Y4p391KSwR40WLLhexYgM,5.21,-2832.1,Db/C#,-28.321,0.0,55.8,3.37,91.3,93.1,13.2,132,audio_features,spotify:track:0Y4p391KSwR40WLLhexYgM,https://api.spotify.com/v1/tracks/0Y4p391KSwR40WLLhexYgM,https://api.spotify.com/v1/audio-analysis/0Y4p391KSwR40WLLhexYgM,02:11,4.0,https://i.scdn.co/image/ab67616d0000b273395f3eeb85769f967ac7574f,2022-08-24,2022.0,False,50.0,https://p.scdn.co/mp3-preview/9d86300b20966ddd18d7d60f0d9a49e26e695c9e?cid=484c8fc1e0c54669ac770f80991a8280,78,823527
